################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1336653140651888E-02 a      1067     0    43     1    17
 -1.0999596592313815E-01 a      1068     0    43     1    18
  9.0807830375510490E-02 a      1069     0    43     1    19
  1.3195278162026144E-01 a      1070     0    43     1    20
  8.0555621151284229E-02 a      1071     0    43     1    21
  6.9547400922126676E-02 a      1072     0    43     1    22
  1.4528452698248570E-01 a      1073     0    43     1    23
  8.3651464687313493E-02 a      1074     0    43     1    24
  5.4220525484847508E-02 a      1075     0    43     1    25
  1.2283223218889699E-02 a      1076     0    44     1     1
 -2.0805889589973642E-01 a      1077     0    44     1     2
  1.7255629582024629E-01 a      1078     0    44     1     3
  1.4719471550373614E-01 a      1079     0    44     1     4
  2.6970995603706870E-02 a      1080     0    44     1     5
 -5.2437684620535399E-02 a      1081     0    44     1     6
 -2.2496982829064146E-02 a      1082     0    44     1     7
  8.0722024206488566E-03 a      1083     0    44     1     8
 -4.1654405805197851E-02 a      1084     0    44     1     9
  8.6094552533111601E-02 a      1085     0    44     1    10
  8.0181601608203881E-03 a      1086     0    44     1    11
  4.6258254739085597E-02 a      1087     0    44     1    12
 -1.3197889977458682E-01 a      1088     0    44     1    13
 -8.8832860063097624E-02 a      1089     0    44     1    14
 -6.5382990521034190E-02 a      1090     0    44     1    15
 -7.7000239667963474E-02 a      1091     0    44     1    16
 -2.1604804269685102E-01 a      1092     0    44     1    17
  9.2982092326645616E-02 a      1093     0    44     1    18
  9.8678450599545817E-02 a      1094     0    44     1    19
  3.4020348093597802E-02 a      1095     0    44     1    20
 -2.2765481437239823E-01 a      1096     0    44     1    21
 -7.4967643451144872E-02 a      1097     0    44     1    22
 -1.1141494925989162E-01 a      1098     0    44     1    23
  8.5384016946831384E-02 a      1099     0    44     1    24
  8.0523080570860800E-02 a      1100     0    44     1    25
 -2.3847173506132482E-01 a      1101     0    45     1     1
 -2.3507018221416628E-01 a      1102     0    45     1     2
 -1.7085748510277274E-01 a      1103     0    45     1     3
 -6.5432901246263442E-02 a      1104     0    45     1     4
 -9.7400079005487181E-02 a      1105     0    45     1     5
 -3.2307976436495883E-02 a      1106     0    45     1     6
 -3.9541882120232028E-03 a      1107     0    45     1     7
 -2.0124626998532943E-01 a      1108     0    45     1     8
  2.1904080584691646E-01 a      1109     0    45     1     9
 -1.0983369651217537E-01 a      1110     0    45     1    10
  1.4355255510984707E-01 a      1111     0    45     1    11
  3.1845106765775605E-01 a      1112     0    45     1    12
  2.5457837428751162E-01 a      1113     0    45     1    13
 -4.0262447215686087E-02 a      1114     0    45     1    14
  2.3356571320460778E-01 a      1115     0    45     1    15
  2.4965976974302892E-01 a      1116     0    45     1    16
 -8.3930489831007954E-03 a      1117     0    45     1    17
  1.1283036701016907E-01 a      1118     0    45     1    18
  1.6323060262920498E-02 a      1119     0    45     1    19
 -9.0049778234730829E-02 a      1120     0    45     1    20
 -9.8017030642387426E-02 a      1121     0    45     1    21
 -2.7032045569619462E-01 a      1122     0    45     1    22
 -1.5776213802508945E-01 a      1123     0    45     1    23
  3.3568269474494004E-02 a      1124     0    45     1    24
  1.1551380257806748E-02 a      1125     0    45     1    25
  6.8669012830896575E-02 a      1126     0    46     1     1
 -3.7819948163035737E-02 a      1127     0    46     1     2
  2.5509947317267911E-03 a      1128     0    46     1     3
  3.9073258138834138E-02 a      1129     0    46     1     4
  4.9726339320335954E-02 a      1130     0    46     1     5
  5.4173891297036494E-02 a      1131     0    46     1     6
  1.2311844455383203E-01 a      1132     0    46     1     7
 -2.9190990750134410E-01 a      1133     0    46     1     8
  1.5356981436520076E-01 a      1134     0    46     1     9
 -7.8772468808738769E-02 a      1135     0    46     1    10
 -1.7313210630675666E-01 a      1136     0    46     1    11
 -3.6174934380765453E-02 a      1137     0    46     1    12
  2.2934494713070311E-01 a      1138     0    46     1    13
  9.5705519750145657E-03 a      1139     0    46     1    14
 -3.5106587107307227E-02 a      1140     0    46     1    15
  9.8217141160547305E-02 a      1141     0    46     1    16
  3.9434224436597345E-02 a      1142     0    46     1    17
 -4.4692293171083260E-02 a      1143     0    46     1    18
  3.8617786608379855E-02 a      1144     0    46     1    19
 -1.5138094794782765E-02 a      1145     0    46     1    20
 -1.2459781368797088E-01 a      1146     0    46     1    21
 -8.7427247992746919E-03 a      1147     0    46     1    22
  1.5688143323565097E-03 a      1148     0    46     1    23
  2.5329804082200796E-01 a      1149     0    46     1    24
  1.4302949149124316E-02 a      1150     0    46     1    25
  1.3908273157553214E-01 a      1151     0    47     1     1
  1.3000491779680498E-01 a      1152     0    47     1     2
  1.2360760714631813E-01 a      1153     0    47     1     3
 -7.3741289245606759E-02 a      1154     0    47     1     4
  8.3270909519589514E-02 a      1155     0    47     1     5
  1.6213168635942968E-01 a      1156     0    47     1     6
 -2.6698000948393819E-01 a      1157     0    47     1     7
  8.2841353445625973E-02 a      1158     0    47     1     8
  2.5364538261257658E-01 a      1159     0    47     1     9
 -4.7852323442458058E-02 a      1160     0    47     1    10
 -1.2728211266473957E-01 a      1161     0    47     1    11
 -1.7874492679741402E-01 a      1162     0    47     1    12
 -1.6036152750360155E-01 a      1163     0    47     1    13
  1.2937790597186449E-01 a      1164     0    47     1    14
 -8.6449119301936647E-02 a      1165     0    47     1    15
  2.3732986804985576E-01 a      1166     0    47     1    16
 -8.9271838816537871E-02 a      1167     0    47     1    17
  2.4139130648302771E-02 a      1168     0    47     1    18
 -4.2822139627424004E-02 a      1169     0    47     1    19
  9.6281811857419602E-02 a      1170     0    47     1    20
 -1.8442056023912124E-02 a      1171     0    47     1    21
 -5.4744726645252720E-02 a      1172     0    47     1    22
 -3.6923297762620058E-02 a      1173     0    47     1    23
  5.6960256325902597E-02 a      1174     0    47     1    24
 -1.0060232042138118E-01 a      1175     0    47     1    25
 -4.6963855409055406E-02 a      1176     0    48     1     1
 -1.7025098870727084E-01 a      1177     0    48     1     2
 -9.1269563939136447E-02 a      1178     0    48     1     3
  2.1913709763736067E-01 a      1179     0    48     1     4
 -1.8681633139225873E-01 a      1180     0    48     1     5
 -1.5608009206484302E-01 a      1181     0    48     1     6
  6.7423370589599713E-02 a      1182     0    48     1     7
  1.0280976263165083E-01 a      1183     0    48     1     8
  1.1119507692437322E-01 a      1184     0    48     1     9
  6.2528485106372822E-02 a      1185     0    48     1    10
 -7.1181557668604192E-02 a      1186     0    48     1    11
 -1.6153819552040671E-01 a      1187     0    48     1    12
  9.7622417879420817E-02 a      1188     0    48     1    13
  5.6802676715474029E-03 a      1189     0    48     1    14
  5.6072069993816842E-03 a      1190     0    48     1    15
  1.8313478254251815E-02 a      1191     0    48     1    16
 -8.5223785598447094E-03 a      1192     0    48     1    17
  1.8197654115024102E-02 a      1193     0    48     1    18
  1.8639797649583473E-01 a      1194     0    48     1    19
 -7.1107125730148726E-02 a      1195     0    48     1    20
 -3.4821191598676776E-02 a      1196     0    48     1    21
  4.5884869593768134E-02 a      1197     0    48     1    22
 -3.5891730110331123E-02 a      1198     0    48     1    23
  2.2363198535470222E-01 a      1199     0    48     1    24
 -3.1815018151566871E-02 a      1200     0    48     1    25
  8.1059157636531140E-02 a      1201     0    49     1     1
  1.0867007995861230E-01 a      1202     0    49     1     2
 -7.4802691412676925E-02 a      1203     0    49     1     3
 -1.3040695854268505E-02 a      1204     0    49     1     4
 -2.1205294929666224E-01 a      1205     0    49     1     5
 -4.5539763117631270E-02 a      1206     0    49     1     6
 -7.0364033726657005E-02 a      1207     0    49     1     7
  3.3241308464855126E-03 a      1208     0    49     1     8
  4.7592342850111650E-02 a      1209     0    49     1     9
  1.6892786724701561E-01 a      1210     0    49     1    10
 -1.4788654170406607E-01 a      1211     0    49     1    11
  1.0249914040090878E-01 a      1212     0    49     1    12
 -9.5355897068784445E-02 a      1213     0    49     1    13
  4.8765283374600302E-02 a      1214     0    49     1    14
  6.3656756979217743E-02 a      1215     0    49     1    15
 -1.9170683729152949E-01 a      1216     0    49     1    16
 -2.0184653435593203E-01 a      1217     0    49     1    17
  9.9297283590523006E-02 a      1218     0    49     1    18
  1.7901634810048198E-01 a      1219     0    49     1    19
  1.2581371759114193E-01 a      1220     0    49     1    20
  9.2462316791576737E-02 a      1221     0    49     1    21
 -7.3951499068478518E-02 a      1222     0    49     1    22
  3.8490382145220423E-02 a      1223     0    49     1    23
  3.2525373137258576E-03 a      1224     0    49     1    24
  3.3862303134863686E-01 a      1225     0    49     1    25
  1.0749446647764739E-02 a      1226     0    50     1     1
  9.0531087209816286E-02 a      1227     0    50     1     2
  1.1780109825905959E-01 a      1228     0    50     1     3
  1.8385160089562896E-01 a      1229     0    50     1     4
 -1.9816969199345522E-01 a      1230     0    50     1     5
 -7.3554787472782240E-02 a      1231     0    50     1     6
  7.1373965125154384E-02 a      1232     0    50     1     7
  9.6118432063328624E-02 a      1233     0    50     1     8
  1.6819517640877704E-02 a      1234     0    50     1     9
 -1.0159953950970006E-01 a      1235     0    50     1    10
  9.5139269430285622E-03 a      1236     0    50     1    11
 -1.1135701913085492E-02 a      1237     0    50     1    12
 -2.0425425582912382E-01 a      1238     0    50     1    13
 -1.4586007449310268E-01 a      1239     0    50     1    14
  8.3082619237153238E-02 a      1240     0    50     1    15
 -9.9946819671915179E-03 a      1241     0    50     1    16
 -1.5993830034999701E-01 a      1242     0    50     1    17
 -2.4660675983855872E-02 a      1243     0    50     1    18
  1.9946498065925350E-01 a      1244     0    50     1    19
 -8.9688730080873136E-02 a      1245     0    50     1    20
  6.9598530187632873E-02 a      1246     0    50     1    21
 -4.2999251151197716E-02 a      1247     0    50     1    22
  9.4308084997023811E-02 a      1248     0    50     1    23
  1.6592090468501658E-01 a      1249     0    50     1    24
  3.5616453369559382E-02 a      1250     0    50     1    25
  7.1034469343692841E-02 a      1251     0    51     1     1
 -1.4901064056625571E-01 a      1252     0    51     1     2
 -2.7982832655366552E-01 a      1253     0    51     1     3
 -8.9003443458710849E-02 a      1254     0    51     1     4
 -1.4097329226826424E-01 a      1255     0    51     1     5
 -9.0764186503894423E-02 a      1256     0    51     1     6
 -5.7141369365397300E-02 a      1257     0    51     1     7
 -1.7024990861814851E-01 a      1258     0    51     1     8
 -6.8821122729180936E-02 a      1259     0    51     1     9
 -1.6436555709329146E-02 a      1260     0    51     1    10
 -1.4602524628770702E-01 a      1261     0    51     1    11
  1.4205192572549760E-01 a      1262     0    51     1    12
 -4.1511453110064145E-01 a      1263     0    51     1    13
 -1.4838159357686184E-01 a      1264     0    51     1    14
 -1.5631937536240459E-01 a      1265     0    51     1    15
 -2.5753444265958159E-01 a      1266     0    51     1    16
 -6.5461915619727959E-02 a      1267     0    51     1    17
  1.0442121333412134E-01 a      1268     0    51     1    18
  1.1467846838182014E-02 a      1269     0    51     1    19
  1.2662114410051808E-01 a      1270     0    51     1    20
  2.7886511767275662E-01 a      1271     0    51     1    21
 -2.7875552149124855E-01 a      1272     0    51     1    22
  5.5153689027565796E-02 a      1273     0    51     1    23
  3.2413482553480150E-01 a      1274     0    51     1    24
  8.6703791829903634E-02 a      1275     0    51     1    25
 -7.9188075269212427E-02 a      1276     0    52     1     1
  2.4530683191679222E-02 a      1277     0    52     1     2
  2.9843754508469650E-01 a      1278     0    52     1     3
 -1.4380802716664540E-01 a      1279     0    52     1     4
  7.3532399567926565E-02 a      1280     0    52     1     5
 -2.3471929029481781E-02 a      1281     0    52     1     6
 -2.3316452446447170E-01 a      1282     0    52     1     7
  8.7698145276097150E-02 a      1283     0    52     1     8
 -2.3104107661201032E-01 a      1284     0    52     1     9
  3.1873343467498932E-01 a      1285     0    52     1    10
  1.1827943785245494E-02 a      1286     0    52     1    11
 -1.6541504076255101E-01 a      1287     0    52     1    12
 -2.1376017620051996E-01 a      1288     0    52     1    13
 -1.1805798525766363E-01 a      1289     0    52     1    14
 -1.5942556627192525E-01 a      1290     0    52     1    15
  6.3903657650757742E-02 a      1291     0    52     1    16
  1.2742654037446474E-01 a      1292     0    52     1    17
 -1.2738421183526472E-01 a      1293     0    52     1    18
  1.5860987344310370E-01 a      1294     0    52     1    19
 -2.2411134752959211E-01 a      1295     0    52     1    20
 -3.6553322341002314E-01 a      1296     0    52     1    21
 -2.9932651201601847E-02 a      1297     0    52     1    22
 -1.5554437716618535E-01 a      1298     0    52     1    23
 -1.1820769260145327E-02 a      1299     0    52     1    24
  7.7480112753871830E-02 a      1300     0    52     1    25
  1.1706293000473868E-01 a      1301     0    53     1     1
  7.6211778170080846E-02 a      1302     0    53     1     2
  1.9806092127429611E-01 a      1303     0    53     1     3
  1.4935312978837306E-01 a      1304     0    53     1     4
  1.9578001311751655E-01 a      1305     0    53     1     5
 -9.9514512913458170E-02 a      1306     0    53     1     6
  9.4928292741155426E-02 a      1307     0    53     1     7
 -8.0907719624131125E-02 a      1308     0    53     1     8
  1.4602763115280207E-01 a      1309     0    53     1     9
  1.3260676114637143E-01 a      1310     0    53     1    10
  1.4760788445909134E-01 a      1311     0    53     1    11
 -3.7291885508017181E-02 a      1312     0    53     1    12
 -3.6969621917485242E-02 a      1313     0    53     1    13
 -8.3056297260862555E-02 a      1314     0    53     1    14
  9.3347762200736664E-02 a      1315     0    53     1    15
  3.2358122330130870E-02 a      1316     0    53     1    16
  1.9673603195461778E-01 a      1317     0    53     1    17
  8.2351924080021302E-02 a      1318     0    53     1    18
  8.0082187956314527E-02 a      1319     0    53     1    19
 -8.8735472985594338E-02 a      1320     0    53     1    20
  5.3811861443697824E-02 a      1321     0    53     1    21
 -2.1923911786548908E-01 a      1322     0    53     1    22
 -8.9948605264243073E-02 a      1323     0    53     1    23
  1.5911996264421701E-02 a      1324     0    53     1    24
 -5.2047492357406938E-02 a      1325     0    53     1    25
  2.0701254270459729E-01 a      1326     0    54     1     1
  1.0863969797766390E-01 a      1327     0    54     1     2
 -1.4733147272536284E-01 a      1328     0    54     1     3
  1.2036391804494841E-02 a      1329     0    54     1     4
 -1.2494785983547504E-01 a      1330     0    54     1     5
 -3.0424383605278257E-02 a      1331     0    54     1     6
  1.5491390193334401E-01 a      1332     0    54     1     7
  3.5272469610981958E-03 a      1333     0    54     1     8
 -2.7245233326108292E-01 a      1334     0    54     1     9
 -1.7988875989395686E-01 a      1335     0    54     1    10
 -2.2473992736272311E-01 a      1336     0    54     1    11
  6.2098061602207981E-02 a      1337     0    54     1    12
  2.2035603660590450E-01 a      1338     0    54     1    13
 -3.2473220691571256E-02 a      1339     0    54     1    14
  1.0280309018800558E-01 a      1340     0    54     1    15
 -1.2236752712101851E-02 a      1341     0    54     1    16
 -4.7047407564587009E-02 a      1342     0    54     1    17
 -3.3709924212825099E-01 a      1343     0    54     1    18
  2.9031031782808980E-02 a      1344     0    54     1    19
  1.6652132002518297E-01 a      1345     0    54     1    20
  1.6397965697670933E-01 a      1346     0    54     1    21
 -1.2351710345649226E-01 a      1347     0    54     1    22
  9.4186998218007398E-02 a      1348     0    54     1    23
  1.9794137352166238E-01 a      1349     0    54     1    24
 -6.5109987561592572E-02 a      1350     0    54     1    25
  1.4446856740106290E-01 a      1351     0    55     1     1
 -2.2807716052187128E-02 a      1352     0    55     1     2
 -4.9114901619081594E-02 a      1353     0    55     1     3
  9.4539635044055215E-02 a      1354     0    55     1     4
 -1.2724572188873481E-01 a      1355     0    55     1     5
 -1.9299547190698100E-02 a      1356     0    55     1     6
 -2.0139873594929897E-01 a      1357     0    55     1     7
 -1.1755267354455952E-01 a      1358     0    55     1     8
  2.2004522943763391E-01 a      1359     0    55     1     9
 -2.8018197896436427E-02 a      1360     0    55     1    10
  5.6050524421584765E-02 a      1361     0    55     1    11
  1.9689175535430401E-02 a      1362     0    55     1    12
  1.3193749577851904E-01 a      1363     0    55     1    13
  6.2282368504232334E-02 a      1364     0    55     1    14
 -4.0215879714639337E-02 a      1365     0    55     1    15
  1.2595929298331754E-01 a      1366     0    55     1    16
 -2.2849551305474250E-01 a      1367     0    55     1    17
  1.1853365025057355E-01 a      1368     0    55     1    18
  1.3211899074562635E-05 a      1369     0    55     1    19
  7.8716186326492160E-02 a      1370     0    55     1    20
 -7.9590519588001660E-02 a      1371     0    55     1    21
  1.4452919403238684E-01 a      1372     0    55     1    22
 -1.3913013415781830E-01 a      1373     0    55     1    23
 -2.7987270059645586E-01 a      1374     0    55     1    24
  1.2448509740917378E-01 a      1375     0    55     1    25
 -1.3526108209927817E-01 a      1376     0    56     1     1
 -6.5470194418793343E-02 a      1377     0    56     1     2
 -1.1393942105826250E-01 a      1378     0    56     1     3
  6.3719138302232747E-02 a      1379     0    56     1     4
 -1.3976348794149893E-01 a      1380     0    56     1     5
  1.1497345410511342E-01 a      1381     0    56     1     6
 -8.4151741455631451E-02 a      1382     0    56     1     7
  1.2097328883080995E-01 a      1383     0    56     1     8
 -3.8878530143882324E-02 a      1384     0    56     1     9
  2.7446258480551378E-02 a      1385     0    56     1    10
  1.4395706448925408E-01 a      1386     0    56     1    11
  1.0675449831612376E-01 a      1387     0    56     1    12
 -1.4564277479984757E-02 a      1388     0    56     1    13
 -2.0236158839960033E-01 a      1389     0    56     1    14
  2.1404473047005202E-03 a      1390     0    56     1    15
 -6.0543478143430994E-02 a      1391     0    56     1    16
 -1.2826767347409829E-02 a      1392     0    56     1    17
 -1.9781367006663868E-02 a      1393     0    56     1    18
  1.8417505563034317E-01 a      1394     0    56     1    19
  1.1377670568431487E-02 a      1395     0    56     1    20
 -1.0227321289180182E-01 a      1396     0    56     1    21
 -3.8060414001295721E-02 a      1397     0    56     1    22
 -1.1851224812011128E-01 a      1398     0    56     1    23
  1.3099640017040698E-01 a      1399     0    56     1    24
  8.9081872506722212E-02 a      1400     0    56     1    25
 -8.2622299188425438E-02 a      1401     0    57     1     1
  3.4215022843486181E-02 a      1402     0    57     1     2
  1.7530139754924987E-01 a      1403     0    57     1     3
  1.5426599750891387E-01 a      1404     0    57     1     4
  5.0441386952613937E-02 a      1405     0    57     1     5
 -1.6502598662268039E-01 a      1406     0    57     1     6
  1.1074471953363356E-01 a      1407     0    57     1     7
 -1.8591504464224118E-01 a      1408     0    57     1     8
 -7.8848374526937715E-02 a      1409     0    57     1     9
  1.5446501579375727E-01 a      1410     0    57     1    10
  8.6114574670946548E-02 a      1411     0    57     1    11
  1.5009632196209793E-01 a      1412     0    57     1    12
 -1.9431435208570733E-01 a      1413     0    57     1    13
  5.1645765814268482E-02 a      1414     0    57     1    14
 -1.1542894486168077E-01 a      1415     0    57     1    15
 -2.1734694182004677E-01 a      1416     0    57     1    16
  2.3233561038002426E-01 a      1417     0    57     1    17
 -2.5644512189206145E-02 a      1418     0    57     1    18
  2.0175007152571572E-01 a      1419     0    57     1    19
 -1.1772077479088044E-01 a      1420     0    57     1    20
 -1.8563787891601910E-01 a      1421     0    57     1    21
  2.4973825491151380E-01 a      1422     0    57     1    22
  9.3661502776623509E-02 a      1423     0    57     1    23
 -3.0205634243361984E-01 a      1424     0    57     1    24
  5.1152403065806137E-02 a      1425     0    57     1    25
  6.5763155038015525E-02 a      1426     0    58     1     1
  2.3298315926074502E-02 a      1427     0    58     1     2
 -1.2383822211635765E-02 a      1428     0    58     1     3
 -1.5699628985724676E-02 a      1429     0    58     1     4
 -1.5176325841108630E-02 a      1430     0    58     1     5
  2.3829604357427193E-02 a      1431     0    58     1     6
 -9.8177181591874683E-04 a      1432     0    58     1     7
 -1.7295783460016584E-03 a      1433     0    58     1     8
 -1.5188001955639027E-01 a      1434     0    58     1     9
 -1.8802610098051131E-01 a      1435     0    58     1    10
  1.5351113473877340E-01 a      1436     0    58     1    11
  2.1913113815595100E-02 a      1437     0    58     1    12
  2.6915620660013483E-02 a      1438     0    58     1    13
 -6.8901661466897121E-02 a      1439     0    58     1    14
 -3.7737019966699314E-02 a      1440     0    58     1    15
  2.1031653464017079E-02 a      1441     0    58     1    16
  2.2470681575381446E-01 a      1442     0    58     1    17
 -1.0621435875080902E-01 a      1443     0    58     1    18
 -1.2856387819650422E-01 a      1444     0    58     1    19
  1.1772976632884513E-02 a      1445     0    58     1    20
  8.5220627682818517E-02 a      1446     0    58     1    21
 -2.7918237589828587E-01 a      1447     0    58     1    22
 -6.8030679833970015E-02 a      1448     0    58     1    23
 -1.6137645924043941E-02 a      1449     0    58     1    24
  4.2233353554792338E-02 a      1450     0    58     1    25
  1.7061942696878496E-02 a      1451     0    59     1     1
  3.0936263302468209E-02 a      1452     0    59     1     2
 -1.8422084552735221E-01 a      1453     0    59     1     3
  3.1333747345035169E-02 a      1454     0    59     1     4
 -1.0219007856211389E-01 a      1455     0    59     1     5
  1.4985822212253383E-02 a      1456     0    59     1     6
 -2.1751539907110193E-01 a      1457     0    59     1     7
 -3.6176951286363446E-02 a      1458     0    59     1     8
 -1.5143044212011697E-01 a      1459     0    59     1     9
  2.7998870549575322E-01 a      1460     0    59     1    10
  8.0877059793894715E-02 a      1461     0    59     1    11
 -2.9447544921649510E-01 a      1462     0    59     1    12
 -5.3708495800998686E-02 a      1463     0    59     1    13
 -1.1319435016324333E-01 a      1464     0    59     1    14
  4.4056891332607317E-02 a      1465     0    59     1    15
  3.5094136487285467E-02 a      1466     0    59     1    16
  2.0769262926358767E-01 a      1467     0    59     1    17
 -1.5334765485351454E-01 a      1468     0    59     1    18
 -1.0460132392960034E-01 a      1469     0    59     1    19
 -2.0092718661334871E-01 a      1470     0    59     1    20
  2.4189227510493908E-01 a      1471     0    59     1    21
 -2.0611528097284820E-01 a      1472     0    59     1    22
 -2.3227094626115215E-02 a      1473     0    59     1    23
 -7.1799903352200763E-03 a      1474     0    59     1    24
  1.1606585257617147E-02 a      1475     0    59     1    25
  3.1078747742592550E-01 a      1476     0    60     1     1
  1.0500935985107558E-01 a      1477     0    60     1     2
  5.9918686832426031E-03 a      1478     0    60     1     3
  8.9569315899041026E-03 a      1479     0    60     1     4
 -7.5404490146291095E-02 a      1480     0    60     1     5
 -8.4365797595518151E-04 a      1481     0    60     1     6
  4.9318922966231547E-02 a      1482     0    60     1     7
 -9.4934813397567971E-02 a      1483     0    60     1     8
  1.3135192527380177E-01 a      1484     0    60     1     9
  1.6602758028370396E-01 a      1485     0    60     1    10
  4.4821802022104291E-02 a      1486     0    60     1    11
  8.1419176904542520E-02 a      1487     0    60     1    12
 -1.2384468660422705E-02 a      1488     0    60     1    13
  1.3511351966922930E-01 a      1489     0    60     1    14
 -7.0022782749021073E-02 a      1490     0    60     1    15
  2.2414118597097948E-02 a      1491     0    60     1    16
  2.1905971858855450E-01 a      1492     0    60     1    17
 -1.4398495294248310E-02 a      1493     0    60     1    18
 -1.7412481155162615E-01 a      1494     0    60     1    19
 -1.2528983660215934E-01 a      1495     0    60     1    20
 -3.3471151296466201E-01 a      1496     0    60     1    21
  5.5059900053303371E-02 a      1497     0    60     1    22
 -2.9446177163315551E-01 a      1498     0    60     1    23
 -1.6765033445121932E-01 a      1499     0    60     1    24
 -1.7443569610933990E-01 a      1500     0    60     1    25
 -9.6472890040081624E-02 a      1501     0    61     1     1
 -1.8652064590855966E-01 a      1502     0    61     1     2
 -1.2126066356025432E-01 a      1503     0    61     1     3
 -3.2468765368793957E-02 a      1504     0    61     1     4
  8.2645074139303845E-02 a      1505     0    61     1     5
 -6.9447397058226001E-02 a      1506     0    61     1     6
 -2.2021720906919805E-02 a      1507     0    61     1     7
  5.3222278811864712E-02 a      1508     0    61     1     8
  2.6575292731994005E-01 a      1509     0    61     1     9
  7.9765555070990618E-02 a      1510     0    61     1    10
 -6.3898724057270526E-02 a      1511     0    61     1    11
  2.3130079634732750E-02 a      1512     0    61     1    12
  6.8663346219131893E-02 a      1513     0    61     1    13
 -1.2922707373951242E-01 a      1514     0    61     1    14
 -1.1425568718094706E-01 a      1515     0    61     1    15
  1.3689549425563671E-01 a      1516     0    61     1    16
 -1.2132125657633366E-01 a      1517     0    61     1    17
 -9.0532580146161251E-02 a      1518     0    61     1    18
 -2.5217634888837992E-02 a      1519     0    61     1    19
 -6.0026735151072118E-02 a      1520     0    61     1    20
  1.3926560815338507E-01 a      1521     0    61     1    21
 -2.2782947201461710E-02 a      1522     0    61     1    22
 -2.6763362753126869E-02 a      1523     0    61     1    23
 -2.4290364128837151E-02 a      1524     0    61     1    24
  8.5149631098669284E-02 a      1525     0    61     1    25
  1.1148925264394875E-02 a      1526     0    62     1     1
  8.0558950294742096E-02 a      1527     0    62     1     2
  3.6799303592569203E-03 a      1528     0    62     1     3
 -1.6711324245543599E-01 a      1529     0    62     1     4
 -5.0683924090072913E-02 a      1530     0    62     1     5
 -2.9715839004109706E-01 a      1531     0    62     1     6
 -2.1925216473085807E-01 a      1532     0    62     1     7
  1.6328178401945091E-02 a      1533     0    62     1     8
 -1.8173012673318341E-02 a      1534     0    62     1     9
  5.0955946162595162E-02 a      1535     0    62     1    10
  2.6676756922426603E-01 a      1536     0    62     1    11
 -1.7169582064672895E-01 a      1537     0    62     1    12
 -8.9659183600443199E-02 a      1538     0    62     1    13
  8.5059027795130637E-02 a      1539     0    62     1    14
  1.9688898399702177E-02 a      1540     0    62     1    15
 -1.6664320606223923E-01 a      1541     0    62     1    16
  1.0157629121981410E-01 a      1542     0    62     1    17
  2.1292161587205510E-01 a      1543     0    62     1    18
  5.9987676310737537E-02 a      1544     0    62     1    19
  3.8340399557019240E-02 a      1545     0    62     1    20
  1.7716090421486589E-02 a      1546     0    62     1    21
  8.0872838369394059E-02 a      1547     0    62     1    22
 -2.1951703146455056E-02 a      1548     0    62     1    23
 -8.2154113479193963E-02 a      1549     0    62     1    24
 -2.2451610995936488E-01 a      1550     0    62     1    25
  7.9541688301125457E-02 a      1551     0    63     1     1
 -6.7275943068048169E-02 a      1552     0    63     1     2
 -1.5429395447418138E-02 a      1553     0    63     1     3
 -2.1614371649499495E-01 a      1554     0    63     1     4
  1.8082447981906569E-01 a      1555     0    63     1     5
 -9.3418157002896240E-02 a      1556     0    63     1     6
 -3.8273111444780156E-02 a      1557     0    63     1     7
  5.0501174958745655E-02 a      1558     0    63     1     8
 -1.8376318719255375E-01 a      1559     0    63     1     9
 -2.2448913129273211E-02 a      1560     0    63     1    10
  1.5241425170130388E-01 a      1561     0    63     1    11
  1.5802618714453626E-01 a      1562     0    63     1    12
  1.4651990120907680E-02 a      1563     0    63     1    13
  4.4947899020448497E-02 a      1564     0    63     1    14
 -2.0128401327738124E-01 a      1565     0    63     1    15
  7.4934261094695698E-02 a      1566     0    63     1    16
  4.2105539593117115E-02 a      1567     0    63     1    17
  3.6968650100156694E-02 a      1568     0    63     1    18
  1.1014796356006551E-01 a      1569     0    63     1    19
  5.2606920256572091E-02 a      1570     0    63     1    20
 -3.6234904989999879E-02 a      1571     0    63     1    21
  6.5703262087683373E-02 a      1572     0    63     1    22
  2.5630358126032007E-02 a      1573     0    63     1    23
  8.4954309830273401E-03 a      1574     0    63     1    24
 -7.3451801924127980E-02 a      1575     0    63     1    25
 -5.2190768201540207E-02 a      1576     0    64     1     1
  1.1729534260835177E-01 a      1577     0    64     1     2
  2.9449158404578402E-02 a      1578     0    64     1     3
 -1.1551248115089460E-01 a      1579     0    64     1     4
  1.3819596861072875E-01 a      1580     0    64     1     5
 -1.6477250565635373E-01 a      1581     0    64     1     6
 -5.8669631434124410E-02 a      1582     0    64     1     7
 -9.9816341111909082E-02 a      1583     0    64     1     8
  8.6581483815215843E-03 a      1584     0    64     1     9
  6.0967320885489625E-02 a      1585     0    64     1    10
