################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1965413235579015E-02 a      1069     0    43     1    19
  6.6325827715748964E-02 a      1070     0    43     1    20
 -1.0982087562229195E-01 a      1071     0    43     1    21
 -3.9887903430044613E-02 a      1072     0    43     1    22
 -1.4144492661117214E-01 a      1073     0    43     1    23
 -1.2718561519571328E-01 a      1074     0    43     1    24
 -5.2523894500504022E-02 a      1075     0    43     1    25
 -2.2263693029104545E-01 a      1076     0    44     1     1
 -1.4636414739075747E-02 a      1077     0    44     1     2
  4.1167949865796007E-02 a      1078     0    44     1     3
 -7.9662725883371768E-02 a      1079     0    44     1     4
 -1.0640916240811238E-01 a      1080     0    44     1     5
  1.1799077149302377E-01 a      1081     0    44     1     6
 -5.4701302339787997E-02 a      1082     0    44     1     7
 -4.3764474626850423E-02 a      1083     0    44     1     8
 -1.9744215248997335E-01 a      1084     0    44     1     9
 -2.2324687817766999E-02 a      1085     0    44     1    10
  1.9888467089681700E-01 a      1086     0    44     1    11
  5.6096951741172888E-03 a      1087     0    44     1    12
 -3.6381394646610249E-02 a      1088     0    44     1    13
  4.8016436580857219E-02 a      1089     0    44     1    14
  4.6667680014083127E-02 a      1090     0    44     1    15
  5.3543878506468898E-02 a      1091     0    44     1    16
 -1.3694137723890609E-01 a      1092     0    44     1    17
 -1.2552330403145792E-01 a      1093     0    44     1    18
  1.0003429441007022E-01 a      1094     0    44     1    19
 -1.9960522088384908E-01 a      1095     0    44     1    20
  8.1418061677581421E-02 a      1096     0    44     1    21
 -1.3074760261441301E-01 a      1097     0    44     1    22
 -1.8289088844780146E-01 a      1098     0    44     1    23
  1.6500706890887462E-01 a      1099     0    44     1    24
 -1.1240404494826921E-01 a      1100     0    44     1    25
  1.0691968255754811E-02 a      1101     0    45     1     1
 -8.0134288102586999E-03 a      1102     0    45     1     2
  3.7385651589674128E-02 a      1103     0    45     1     3
 -1.4296645386488002E-01 a      1104     0    45     1     4
 -6.8055818776067270E-02 a      1105     0    45     1     5
 -9.4438363486774729E-02 a      1106     0    45     1     6
  1.9218661205186860E-01 a      1107     0    45     1     7
 -3.8191562359803995E-03 a      1108     0    45     1     8
 -1.0058364117424579E-01 a      1109     0    45     1     9
 -2.1510813669308218E-01 a      1110     0    45     1    10
 -4.2261710363951960E-02 a      1111     0    45     1    11
 -3.4903416629632560E-03 a      1112     0    45     1    12
  1.1588723658718515E-01 a      1113     0    45     1    13
 -5.5853815021272013E-02 a      1114     0    45     1    14
 -4.9800573341085085E-02 a      1115     0    45     1    15
  1.2823595593771683E-01 a      1116     0    45     1    16
  2.4947831268249074E-01 a      1117     0    45     1    17
 -1.4755582834525441E-01 a      1118     0    45     1    18
  8.9516112375717147E-02 a      1119     0    45     1    19
  6.8229988037150330E-02 a      1120     0    45     1    20
  1.8451896281378949E-01 a      1121     0    45     1    21
  7.7041011997320469E-02 a      1122     0    45     1    22
 -2.4851441524184664E-01 a      1123     0    45     1    23
 -6.2322783101803642E-02 a      1124     0    45     1    24
 -3.2834958408904535E-01 a      1125     0    45     1    25
  4.5167338705573198E-02 a      1126     0    46     1     1
  6.7539615151699067E-02 a      1127     0    46     1     2
  7.3072494208819727E-02 a      1128     0    46     1     3
 -8.8594224779231529E-03 a      1129     0    46     1     4
 -7.2170957503581823E-02 a      1130     0    46     1     5
 -7.2227625583464156E-02 a      1131     0    46     1     6
  8.7435134094678481E-03 a      1132     0    46     1     7
  9.7939961686093854E-02 a      1133     0    46     1     8
  1.0651811625893282E-01 a      1134     0    46     1     9
 -1.4099245686323345E-03 a      1135     0    46     1    10
 -6.7919599507333325E-03 a      1136     0    46     1    11
  4.8089291493666683E-02 a      1137     0    46     1    12
  6.7456282843310456E-02 a      1138     0    46     1    13
 -2.1994480051558889E-02 a      1139     0    46     1    14
 -2.7675648063881102E-02 a      1140     0    46     1    15
 -1.3736259406121962E-01 a      1141     0    46     1    16
 -1.2178119634934067E-02 a      1142     0    46     1    17
 -7.0784400072760947E-02 a      1143     0    46     1    18
 -1.4155566320754787E-01 a      1144     0    46     1    19
  2.9734034486927219E-01 a      1145     0    46     1    20
 -7.8080581400499824E-02 a      1146     0    46     1    21
  9.0337749674932549E-02 a      1147     0    46     1    22
 -1.1402317769935892E-01 a      1148     0    46     1    23
  1.3214150837044508E-01 a      1149     0    46     1    24
 -5.0963370083816739E-02 a      1150     0    46     1    25
  3.6648398961924566E-02 a      1151     0    47     1     1
 -1.0298998309787458E-01 a      1152     0    47     1     2
  5.0908066386459042E-03 a      1153     0    47     1     3
  2.1869738250666906E-01 a      1154     0    47     1     4
  8.8767831452461032E-02 a      1155     0    47     1     5
 -4.5475092502712963E-02 a      1156     0    47     1     6
  8.9151812551823431E-02 a      1157     0    47     1     7
 -1.3343912649290782E-01 a      1158     0    47     1     8
 -7.3755959447115077E-02 a      1159     0    47     1     9
 -1.4409338900848984E-01 a      1160     0    47     1    10
 -3.7324769533991164E-02 a      1161     0    47     1    11
 -4.4796276162961828E-02 a      1162     0    47     1    12
 -1.3270285552148053E-01 a      1163     0    47     1    13
  1.9827290163629746E-01 a      1164     0    47     1    14
 -1.2692863696320722E-01 a      1165     0    47     1    15
  1.9718801221796825E-01 a      1166     0    47     1    16
  6.0946851595673660E-02 a      1167     0    47     1    17
  1.9577688910593121E-02 a      1168     0    47     1    18
 -5.3217407319213518E-03 a      1169     0    47     1    19
 -4.4223009967443466E-02 a      1170     0    47     1    20
  3.1783417975400255E-02 a      1171     0    47     1    21
  2.6847641657693138E-02 a      1172     0    47     1    22
 -9.0597198729833392E-02 a      1173     0    47     1    23
 -1.0032790437955666E-01 a      1174     0    47     1    24
 -2.1559845790168109E-02 a      1175     0    47     1    25
 -6.2455031964724260E-02 a      1176     0    48     1     1
  2.7960567183589091E-03 a      1177     0    48     1     2
 -1.1415004976858596E-01 a      1178     0    48     1     3
  9.6046945197021408E-02 a      1179     0    48     1     4
  1.3068033269177115E-01 a      1180     0    48     1     5
  2.9801511158136398E-03 a      1181     0    48     1     6
  1.2648414416870549E-01 a      1182     0    48     1     7
  9.6736293419565800E-02 a      1183     0    48     1     8
 -1.8129881531013070E-01 a      1184     0    48     1     9
 -5.7433876192908495E-03 a      1185     0    48     1    10
  8.1568235185494858E-02 a      1186     0    48     1    11
 -3.0532047536672678E-02 a      1187     0    48     1    12
  6.7299901785017796E-02 a      1188     0    48     1    13
  1.0195727227728899E-01 a      1189     0    48     1    14
  8.6903791212180392E-02 a      1190     0    48     1    15
 -1.5897199956333852E-01 a      1191     0    48     1    16
  6.2114478539900084E-02 a      1192     0    48     1    17
  5.9891849354238587E-02 a      1193     0    48     1    18
  1.1141681685483118E-01 a      1194     0    48     1    19
  1.6347846533914828E-01 a      1195     0    48     1    20
  2.4570190153288710E-01 a      1196     0    48     1    21
  5.2916194170470061E-02 a      1197     0    48     1    22
  1.0627502940267899E-01 a      1198     0    48     1    23
 -1.0495883798108054E-01 a      1199     0    48     1    24
  9.2716381215016463E-02 a      1200     0    48     1    25
  2.4416834419489993E-02 a      1201     0    49     1     1
  1.1160685460222640E-02 a      1202     0    49     1     2
 -2.4101999027840576E-02 a      1203     0    49     1     3
 -6.7248377291143163E-02 a      1204     0    49     1     4
 -1.2575016592234500E-01 a      1205     0    49     1     5
  2.1576014644161031E-02 a      1206     0    49     1     6
  3.7264709746056182E-02 a      1207     0    49     1     7
 -1.6200489224701667E-01 a      1208     0    49     1     8
 -8.2100138071582049E-02 a      1209     0    49     1     9
 -1.3630707709591799E-01 a      1210     0    49     1    10
  8.7225578923491282E-02 a      1211     0    49     1    11
 -8.7458307011336223E-02 a      1212     0    49     1    12
  4.7750309756701371E-03 a      1213     0    49     1    13
  1.1703159352029918E-01 a      1214     0    49     1    14
 -1.2709723828951469E-02 a      1215     0    49     1    15
  6.7479749279615475E-02 a      1216     0    49     1    16
 -1.8671278723156954E-02 a      1217     0    49     1    17
  4.8011635393452413E-02 a      1218     0    49     1    18
  1.1391976078501240E-01 a      1219     0    49     1    19
  7.7492279369667558E-02 a      1220     0    49     1    20
  1.9534535535426088E-02 a      1221     0    49     1    21
 -2.4297222287027018E-01 a      1222     0    49     1    22
 -1.4963780790445405E-01 a      1223     0    49     1    23
  1.6168290909044414E-02 a      1224     0    49     1    24
 -7.6822800042312914E-02 a      1225     0    49     1    25
 -4.8372364327237766E-02 a      1226     0    50     1     1
  1.4178395272063482E-01 a      1227     0    50     1     2
  4.1383782650494194E-02 a      1228     0    50     1     3
 -1.4117113651742827E-01 a      1229     0    50     1     4
 -1.0481200337266003E-01 a      1230     0    50     1     5
  9.2875127188227741E-02 a      1231     0    50     1     6
  1.4791759918615144E-01 a      1232     0    50     1     7
  2.5081675556184374E-02 a      1233     0    50     1     8
 -1.7266175975130924E-01 a      1234     0    50     1     9
 -4.4163113320004041E-04 a      1235     0    50     1    10
  1.0789893637258438E-01 a      1236     0    50     1    11
 -3.0562715082797814E-02 a      1237     0    50     1    12
  1.0091017127675719E-01 a      1238     0    50     1    13
  7.6094433807118819E-02 a      1239     0    50     1    14
 -2.7627499697647073E-01 a      1240     0    50     1    15
  2.0353702555435588E-01 a      1241     0    50     1    16
 -3.3078965339775480E-02 a      1242     0    50     1    17
 -1.5277819041272830E-02 a      1243     0    50     1    18
 -1.5232920110513076E-01 a      1244     0    50     1    19
  2.7516973504741576E-01 a      1245     0    50     1    20
 -8.0289709852062741E-02 a      1246     0    50     1    21
 -6.3432476844606595E-02 a      1247     0    50     1    22
 -7.9470080455649336E-02 a      1248     0    50     1    23
 -3.7661252045328067E-02 a      1249     0    50     1    24
 -1.6523482170274667E-01 a      1250     0    50     1    25
 -2.2368927720446533E-01 a      1251     0    51     1     1
 -2.8705035183038685E-02 a      1252     0    51     1     2
 -1.2600240132596524E-01 a      1253     0    51     1     3
 -2.0688193477088010E-01 a      1254     0    51     1     4
 -1.5781244926279692E-01 a      1255     0    51     1     5
 -2.2569755377475412E-01 a      1256     0    51     1     6
 -1.8453988249993954E-02 a      1257     0    51     1     7
 -1.1598077932945566E-01 a      1258     0    51     1     8
  5.3556579634775362E-03 a      1259     0    51     1     9
 -2.6253335748962375E-03 a      1260     0    51     1    10
 -2.3079857903777831E-01 a      1261     0    51     1    11
  2.7113385281360595E-02 a      1262     0    51     1    12
  3.3289458831256773E-02 a      1263     0    51     1    13
 -1.0379405558723796E-01 a      1264     0    51     1    14
  4.8303738506370340E-02 a      1265     0    51     1    15
 -1.1952280666497422E-01 a      1266     0    51     1    16
 -2.4043455789992764E-02 a      1267     0    51     1    17
  1.7760006408273654E-01 a      1268     0    51     1    18
 -2.6911120877991151E-01 a      1269     0    51     1    19
  5.1723310559835360E-02 a      1270     0    51     1    20
 -6.0295703141268434E-02 a      1271     0    51     1    21
 -9.0657631776151729E-02 a      1272     0    51     1    22
  1.7881616558437441E-01 a      1273     0    51     1    23
 -1.7660489103801200E-01 a      1274     0    51     1    24
 -1.5578824890812545E-01 a      1275     0    51     1    25
 -9.5924702867573181E-02 a      1276     0    52     1     1
  3.8585209211797998E-02 a      1277     0    52     1     2
  2.1905947655293706E-01 a      1278     0    52     1     3
 -5.8109717289107840E-03 a      1279     0    52     1     4
  3.4457700903249971E-01 a      1280     0    52     1     5
  2.6339824804749712E-01 a      1281     0    52     1     6
 -2.3857454742203039E-02 a      1282     0    52     1     7
  8.9274730925002668E-02 a      1283     0    52     1     8
 -4.1713574314268975E-02 a      1284     0    52     1     9
  3.0208955782852726E-01 a      1285     0    52     1    10
  1.7677077535960839E-01 a      1286     0    52     1    11
 -2.4585265824449692E-01 a      1287     0    52     1    12
 -2.4798179506758256E-01 a      1288     0    52     1    13
  9.6411586163910365E-02 a      1289     0    52     1    14
 -2.2596780659794233E-01 a      1290     0    52     1    15
  3.1775372478620820E-02 a      1291     0    52     1    16
 -3.2868587805546334E-01 a      1292     0    52     1    17
  1.5377968612643514E-01 a      1293     0    52     1    18
  4.9251277408287976E-02 a      1294     0    52     1    19
 -1.4496014140676304E-02 a      1295     0    52     1    20
 -3.8374295708372169E-02 a      1296     0    52     1    21
  1.2163332199961781E-01 a      1297     0    52     1    22
 -3.9757746971946444E-02 a      1298     0    52     1    23
  1.5716296202288824E-01 a      1299     0    52     1    24
 -6.4206768894512961E-02 a      1300     0    52     1    25
 -2.4051237556316959E-01 a      1301     0    53     1     1
  9.8978192139100002E-02 a      1302     0    53     1     2
  2.8245872940668475E-02 a      1303     0    53     1     3
 -2.2432648824599410E-01 a      1304     0    53     1     4
  4.5543105071931544E-02 a      1305     0    53     1     5
 -1.3260167468019665E-01 a      1306     0    53     1     6
 -1.1356332216873159E-01 a      1307     0    53     1     7
 -2.6732016863092754E-02 a      1308     0    53     1     8
 -3.3321381196386626E-02 a      1309     0    53     1     9
 -1.1633410770326089E-01 a      1310     0    53     1    10
 -3.1744235777135149E-01 a      1311     0    53     1    11
 -2.1629314208901185E-02 a      1312     0    53     1    12
  9.9586693168481396E-03 a      1313     0    53     1    13
 -6.9434062042039141E-02 a      1314     0    53     1    14
 -1.8421716110728566E-02 a      1315     0    53     1    15
  3.3555219285111740E-03 a      1316     0    53     1    16
 -2.0280696005240070E-02 a      1317     0    53     1    17
  1.4904623377689798E-02 a      1318     0    53     1    18
 -1.2503499857018530E-01 a      1319     0    53     1    19
  1.3022674322985778E-01 a      1320     0    53     1    20
  1.7120321013868242E-01 a      1321     0    53     1    21
  1.5978827575931592E-01 a      1322     0    53     1    22
  1.4078979181442980E-01 a      1323     0    53     1    23
 -1.1747971592485604E-01 a      1324     0    53     1    24
  1.0420961792603002E-02 a      1325     0    53     1    25
  3.0527609868545069E-01 a      1326     0    54     1     1
  1.8020520912804192E-01 a      1327     0    54     1     2
  3.2472657027080278E-02 a      1328     0    54     1     3
 -9.3875718716306192E-02 a      1329     0    54     1     4
  1.0630907252124173E-01 a      1330     0    54     1     5
 -4.6594965033194942E-02 a      1331     0    54     1     6
  2.1457191878521489E-01 a      1332     0    54     1     7
  4.4920955916410842E-02 a      1333     0    54     1     8
  4.8385540532639187E-02 a      1334     0    54     1     9
  1.8628845497416696E-01 a      1335     0    54     1    10
  8.3634709121930106E-02 a      1336     0    54     1    11
  4.2602674525099207E-02 a      1337     0    54     1    12
  4.5332230087849569E-02 a      1338     0    54     1    13
  3.9165491668687560E-02 a      1339     0    54     1    14
 -4.0859719530182536E-03 a      1340     0    54     1    15
  2.8928695815615978E-02 a      1341     0    54     1    16
  1.3502357284247030E-01 a      1342     0    54     1    17
  2.2290403938226092E-01 a      1343     0    54     1    18
 -9.9146916494755918E-02 a      1344     0    54     1    19
 -1.0339407386652030E-01 a      1345     0    54     1    20
  6.4596923306920045E-02 a      1346     0    54     1    21
 -1.1132013852584756E-01 a      1347     0    54     1    22
  1.3473429407851276E-01 a      1348     0    54     1    23
 -1.1951089894421753E-01 a      1349     0    54     1    24
  4.6315962340697792E-02 a      1350     0    54     1    25
 -2.3461652738185342E-02 a      1351     0    55     1     1
 -7.7949466984554766E-02 a      1352     0    55     1     2
 -2.0258060443045534E-01 a      1353     0    55     1     3
  1.1059256453975941E-01 a      1354     0    55     1     4
  1.8454859945545934E-01 a      1355     0    55     1     5
 -1.4508081794435009E-03 a      1356     0    55     1     6
 -2.5281141819730163E-01 a      1357     0    55     1     7
 -5.7912375170119532E-02 a      1358     0    55     1     8
 -1.1986628974576674E-02 a      1359     0    55     1     9
  5.1957896844198354E-02 a      1360     0    55     1    10
 -1.0743736452237679E-01 a      1361     0    55     1    11
  3.1438073166798947E-02 a      1362     0    55     1    12
 -1.0020679431681906E-01 a      1363     0    55     1    13
 -6.6671938647903189E-02 a      1364     0    55     1    14
  1.3545344324410244E-01 a      1365     0    55     1    15
 -6.7139530352109913E-02 a      1366     0    55     1    16
 -5.5302051843789238E-02 a      1367     0    55     1    17
  1.0719843580199771E-01 a      1368     0    55     1    18
  8.1094278628627239E-02 a      1369     0    55     1    19
 -1.4792816316200533E-01 a      1370     0    55     1    20
  1.2333348012872192E-01 a      1371     0    55     1    21
  1.5620351191461920E-01 a      1372     0    55     1    22
  1.6609761241665771E-01 a      1373     0    55     1    23
 -5.1496507697969846E-02 a      1374     0    55     1    24
  2.9934458541950265E-01 a      1375     0    55     1    25
 -1.4377394307813310E-01 a      1376     0    56     1     1
  1.0470845486286075E-02 a      1377     0    56     1     2
  2.1350983396990490E-02 a      1378     0    56     1     3
  2.3024086618514919E-02 a      1379     0    56     1     4
  8.4747445555136594E-02 a      1380     0    56     1     5
  6.4737095524996943E-02 a      1381     0    56     1     6
 -6.4766356154862897E-02 a      1382     0    56     1     7
  2.8274460183427960E-03 a      1383     0    56     1     8
 -1.4907164653081717E-01 a      1384     0    56     1     9
  6.3565781317163922E-02 a      1385     0    56     1    10
  1.3506088306112202E-01 a      1386     0    56     1    11
 -1.3231888956382487E-01 a      1387     0    56     1    12
  4.5817023575487267E-02 a      1388     0    56     1    13
  1.2291716098363172E-01 a      1389     0    56     1    14
  8.0138062852511127E-02 a      1390     0    56     1    15
  2.4652318655670569E-02 a      1391     0    56     1    16
  1.0171482691757419E-01 a      1392     0    56     1    17
  9.7975236376017794E-02 a      1393     0    56     1    18
  1.5153890904813019E-01 a      1394     0    56     1    19
 -1.7631045439749066E-01 a      1395     0    56     1    20
  2.8801430960501521E-02 a      1396     0    56     1    21
  5.5194379894140833E-02 a      1397     0    56     1    22
  1.9080385440934780E-01 a      1398     0    56     1    23
 -8.9585400202540303E-04 a      1399     0    56     1    24
  1.2040916732542685E-01 a      1400     0    56     1    25
  7.5734146501943614E-02 a      1401     0    57     1     1
  1.1727993557458711E-03 a      1402     0    57     1     2
 -1.0253440036672971E-01 a      1403     0    57     1     3
 -1.4885029864808760E-01 a      1404     0    57     1     4
  1.2680282975517240E-01 a      1405     0    57     1     5
 -3.5555577597216947E-02 a      1406     0    57     1     6
 -1.2196646268535362E-01 a      1407     0    57     1     7
  8.6836109262602601E-02 a      1408     0    57     1     8
  1.3962292796119202E-01 a      1409     0    57     1     9
  2.8056824651727136E-01 a      1410     0    57     1    10
 -1.7236344970141301E-01 a      1411     0    57     1    11
  4.2886286432034189E-02 a      1412     0    57     1    12
 -5.0232618426653518E-02 a      1413     0    57     1    13
 -4.0028317450486306E-01 a      1414     0    57     1    14
 -7.8858268633411388E-02 a      1415     0    57     1    15
 -2.0310068229350431E-01 a      1416     0    57     1    16
 -4.8651473389274974E-02 a      1417     0    57     1    17
 -1.4449340677691530E-01 a      1418     0    57     1    18
 -9.7257729785960326E-02 a      1419     0    57     1    19
 -1.7014537836061949E-01 a      1420     0    57     1    20
  1.1613708868939077E-02 a      1421     0    57     1    21
  1.9776782848387742E-01 a      1422     0    57     1    22
  1.2699008849220000E-01 a      1423     0    57     1    23
  2.1896069448707981E-02 a      1424     0    57     1    24
  1.0989826979633895E-01 a      1425     0    57     1    25
 -3.6747503935904494E-02 a      1426     0    58     1     1
 -7.5699942786424015E-02 a      1427     0    58     1     2
  7.0777943527744122E-02 a      1428     0    58     1     3
 -6.0338370604159905E-02 a      1429     0    58     1     4
 -6.3133980310894941E-02 a      1430     0    58     1     5
 -4.2822930871701963E-02 a      1431     0    58     1     6
 -9.5600514711206189E-02 a      1432     0    58     1     7
  2.5851786123166957E-02 a      1433     0    58     1     8
  1.6731518088386624E-01 a      1434     0    58     1     9
 -7.4839967456578629E-02 a      1435     0    58     1    10
 -1.3028445274805442E-01 a      1436     0    58     1    11
  5.3457348581655358E-02 a      1437     0    58     1    12
 -6.7194793751686924E-02 a      1438     0    58     1    13
 -4.9804339254541204E-02 a      1439     0    58     1    14
 -1.2707811395316444E-02 a      1440     0    58     1    15
  5.5228593173232920E-02 a      1441     0    58     1    16
 -2.5205946173504613E-02 a      1442     0    58     1    17
 -1.1089103346152365E-01 a      1443     0    58     1    18
  3.6460101816275847E-02 a      1444     0    58     1    19
 -3.6267701417996351E-01 a      1445     0    58     1    20
 -1.0776421935473049E-01 a      1446     0    58     1    21
 -1.8108128878674398E-01 a      1447     0    58     1    22
 -3.8282963191695711E-02 a      1448     0    58     1    23
  2.3012968899678829E-01 a      1449     0    58     1    24
 -3.8356247329844648E-02 a      1450     0    58     1    25
  8.5193684179873247E-04 a      1451     0    59     1     1
 -2.6160106931167456E-03 a      1452     0    59     1     2
 -9.8938945661888197E-02 a      1453     0    59     1     3
 -1.8512095672944442E-01 a      1454     0    59     1     4
  5.0842306906068759E-03 a      1455     0    59     1     5
 -1.5430261298104397E-01 a      1456     0    59     1     6
 -2.8352219368427276E-02 a      1457     0    59     1     7
  1.7895307404806335E-01 a      1458     0    59     1     8
 -5.7218556067560392E-02 a      1459     0    59     1     9
  1.4771727907328314E-01 a      1460     0    59     1    10
 -4.0242419056081065E-02 a      1461     0    59     1    11
 -3.4823703228393739E-02 a      1462     0    59     1    12
  3.1670249654682549E-02 a      1463     0    59     1    13
 -4.1968622970107505E-02 a      1464     0    59     1    14
 -1.1590547320795138E-03 a      1465     0    59     1    15
 -3.8819910437448410E-02 a      1466     0    59     1    16
  5.2738494889882470E-02 a      1467     0    59     1    17
 -1.2970025520212791E-02 a      1468     0    59     1    18
 -3.2206031017341301E-03 a      1469     0    59     1    19
 -2.7400216850247461E-01 a      1470     0    59     1    20
  4.2221024647754950E-02 a      1471     0    59     1    21
  2.1666414244945689E-01 a      1472     0    59     1    22
  6.2599282202795301E-02 a      1473     0    59     1    23
  1.6412731114273355E-02 a      1474     0    59     1    24
  1.3570235668427472E-01 a      1475     0    59     1    25
 -6.0190237967088826E-02 a      1476     0    60     1     1
 -9.7909701995078421E-03 a      1477     0    60     1     2
 -1.0974466818454685E-01 a      1478     0    60     1     3
 -2.6006922757603863E-02 a      1479     0    60     1     4
  4.0517659684288061E-02 a      1480     0    60     1     5
 -1.4085749455361268E-01 a      1481     0    60     1     6
 -1.2126764231137635E-01 a      1482     0    60     1     7
 -7.7671028580871626E-03 a      1483     0    60     1     8
  1.4171130467062623E-01 a      1484     0    60     1     9
 -1.1071131251080213E-01 a      1485     0    60     1    10
  8.0264531887560848E-03 a      1486     0    60     1    11
  7.7145697340488831E-02 a      1487     0    60     1    12
 -6.6191703133131972E-03 a      1488     0    60     1    13
 -2.5991456443806175E-02 a      1489     0    60     1    14
  1.5441746018528760E-01 a      1490     0    60     1    15
 -5.4133330783473987E-02 a      1491     0    60     1    16
 -1.6859686895284592E-02 a      1492     0    60     1    17
  2.2479125876136255E-01 a      1493     0    60     1    18
  1.8953333649662941E-02 a      1494     0    60     1    19
 -1.2794328600275054E-01 a      1495     0    60     1    20
  9.7897966276064702E-02 a      1496     0    60     1    21
 -1.0166293099517248E-01 a      1497     0    60     1    22
 -1.4189334019695463E-01 a      1498     0    60     1    23
 -3.3283447227975251E-02 a      1499     0    60     1    24
  1.6630574758216041E-01 a      1500     0    60     1    25
 -2.7208053130832932E-01 a      1501     0    61     1     1
 -1.5332776550828170E-01 a      1502     0    61     1     2
 -1.0729440069043811E-01 a      1503     0    61     1     3
  2.4779087442893166E-01 a      1504     0    61     1     4
  2.8892861708399917E-02 a      1505     0    61     1     5
 -9.7606219652982329E-02 a      1506     0    61     1     6
  4.8138896466816072E-02 a      1507     0    61     1     7
 -6.7503888150763747E-02 a      1508     0    61     1     8
  5.5522757970046910E-02 a      1509     0    61     1     9
 -5.1920323292234644E-02 a      1510     0    61     1    10
 -8.9744683897147903E-02 a      1511     0    61     1    11
 -1.2971670334157234E-01 a      1512     0    61     1    12
 -2.4590632878369592E-01 a      1513     0    61     1    13
  7.3173011447091499E-02 a      1514     0    61     1    14
 -1.1372052362881482E-01 a      1515     0    61     1    15
 -6.3418940717483441E-02 a      1516     0    61     1    16
 -1.1717154349660358E-01 a      1517     0    61     1    17
  2.0861898554730782E-02 a      1518     0    61     1    18
 -1.4933396415272762E-01 a      1519     0    61     1    19
 -8.9844694141215223E-02 a      1520     0    61     1    20
 -6.0320390976322011E-02 a      1521     0    61     1    21
 -2.3492217242690413E-03 a      1522     0    61     1    22
  7.7040069563071689E-02 a      1523     0    61     1    23
 -1.0314282037989160E-01 a      1524     0    61     1    24
 -2.7907240887460934E-02 a      1525     0    61     1    25
  1.1167473544094977E-01 a      1526     0    62     1     1
  1.3348474264169552E-01 a      1527     0    62     1     2
  1.0741261550587763E-01 a      1528     0    62     1     3
 -2.0655111537008733E-01 a      1529     0    62     1     4
  2.5933700789328402E-02 a      1530     0    62     1     5
 -5.6892553529638802E-03 a      1531     0    62     1     6
 -1.1034575387735325E-03 a      1532     0    62     1     7
 -7.8426191755076660E-02 a      1533     0    62     1     8
 -5.0185103883205115E-02 a      1534     0    62     1     9
 -1.4283600655369785E-02 a      1535     0    62     1    10
  1.1964325402955302E-01 a      1536     0    62     1    11
  5.1835457811479295E-02 a      1537     0    62     1    12
  2.3410769000222889E-02 a      1538     0    62     1    13
  3.9008430653661393E-02 a      1539     0    62     1    14
  5.5002096880547323E-02 a      1540     0    62     1    15
  9.6550476778877362E-02 a      1541     0    62     1    16
  1.5734822073135802E-02 a      1542     0    62     1    17
  6.0770945236330823E-02 a      1543     0    62     1    18
  2.2541823166434865E-02 a      1544     0    62     1    19
  1.3954186984703276E-01 a      1545     0    62     1    20
  6.2501451215622977E-02 a      1546     0    62     1    21
  1.4873444620080499E-02 a      1547     0    62     1    22
 -8.1607766223860997E-02 a      1548     0    62     1    23
 -9.4363845400434309E-03 a      1549     0    62     1    24
 -2.1375266316268134E-02 a      1550     0    62     1    25
  5.3586855481791235E-02 a      1551     0    63     1     1
 -1.4587221402871708E-01 a      1552     0    63     1     2
 -8.5685462945574720E-02 a      1553     0    63     1     3
  6.1606173903808091E-02 a      1554     0    63     1     4
  2.0146682443488995E-01 a      1555     0    63     1     5
  2.9587160789118768E-02 a      1556     0    63     1     6
  1.0795782405796478E-02 a      1557     0    63     1     7
  2.3671448331067477E-02 a      1558     0    63     1     8
 -2.2251251850452847E-02 a      1559     0    63     1     9
  1.7174168251648803E-01 a      1560     0    63     1    10
 -4.8888883896835024E-02 a      1561     0    63     1    11
 -3.5291211205215813E-02 a      1562     0    63     1    12
 -2.3073007303703752E-01 a      1563     0    63     1    13
 -3.6510169159906777E-02 a      1564     0    63     1    14
 -9.2619433872304716E-02 a      1565     0    63     1    15
 -5.1206638257611028E-02 a      1566     0    63     1    16
 -2.3681384690858155E-02 a      1567     0    63     1    17
  1.7203725525441617E-02 a      1568     0    63     1    18
 -8.7434684784201161E-02 a      1569     0    63     1    19
  2.2174554237447255E-01 a      1570     0    63     1    20
  2.9652992170603389E-02 a      1571     0    63     1    21
 -1.3152898915460084E-01 a      1572     0    63     1    22
 -6.8824169647763575E-03 a      1573     0    63     1    23
  5.5106582966927310E-03 a      1574     0    63     1    24
  2.0972502779753901E-02 a      1575     0    63     1    25
  5.5751811822306381E-02 a      1576     0    64     1     1
  4.9055580045928131E-02 a      1577     0    64     1     2
  4.4544841479778448E-02 a      1578     0    64     1     3
  3.8533515566241634E-02 a      1579     0    64     1     4
 -3.5173368462494643E-02 a      1580     0    64     1     5
 -1.9294363855518203E-02 a      1581     0    64     1     6
  8.1326537095616491E-02 a      1582     0    64     1     7
  2.2073739120842508E-02 a      1583     0    64     1     8
  7.9886965813460845E-02 a      1584     0    64     1     9
 -6.2745431529241608E-03 a      1585     0    64     1    10
  8.1032553060115281E-02 a      1586     0    64     1    11
