################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5389400557645924E-01 a      1068     0    43     1    18
 -1.1575912892628444E-01 a      1069     0    43     1    19
  8.1658192094838433E-02 a      1070     0    43     1    20
 -1.1384856440956095E-01 a      1071     0    43     1    21
  2.4932390642595237E-01 a      1072     0    43     1    22
  6.1346830127682321E-02 a      1073     0    43     1    23
  1.0013515861741187E-01 a      1074     0    43     1    24
  5.4751698322744367E-02 a      1075     0    43     1    25
  1.1479677928647702E-01 a      1076     0    44     1     1
 -2.4786758230017833E-01 a      1077     0    44     1     2
 -9.8237633760955359E-02 a      1078     0    44     1     3
  4.2377546848653726E-02 a      1079     0    44     1     4
  5.8636361463696919E-02 a      1080     0    44     1     5
 -1.0741073648616699E-01 a      1081     0    44     1     6
  1.2569515787407427E-02 a      1082     0    44     1     7
  1.1971079398983947E-01 a      1083     0    44     1     8
 -9.9209201628730467E-02 a      1084     0    44     1     9
  4.6675870075946119E-02 a      1085     0    44     1    10
 -4.0206831717283703E-02 a      1086     0    44     1    11
 -1.7128890841681077E-01 a      1087     0    44     1    12
  1.3250390828984870E-01 a      1088     0    44     1    13
 -8.7886285412098628E-02 a      1089     0    44     1    14
 -8.8053341527268583E-02 a      1090     0    44     1    15
 -9.2202400886524927E-02 a      1091     0    44     1    16
  2.3286899737025607E-01 a      1092     0    44     1    17
  6.9668444539486646E-02 a      1093     0    44     1    18
  2.4071251510858974E-01 a      1094     0    44     1    19
 -1.1327132705514684E-01 a      1095     0    44     1    20
 -1.9826554744341824E-02 a      1096     0    44     1    21
  5.3968280082252719E-02 a      1097     0    44     1    22
 -2.4813839518414049E-01 a      1098     0    44     1    23
 -8.5551326221587135E-02 a      1099     0    44     1    24
  1.3250650494189012E-01 a      1100     0    44     1    25
  1.3536061178041908E-01 a      1101     0    45     1     1
  5.4877643789061500E-02 a      1102     0    45     1     2
 -1.3778038867838555E-01 a      1103     0    45     1     3
 -1.5135290230033166E-01 a      1104     0    45     1     4
  1.2993790487534809E-01 a      1105     0    45     1     5
  1.0480944597151268E-01 a      1106     0    45     1     6
 -8.9194526291032403E-02 a      1107     0    45     1     7
 -2.2292645322197841E-02 a      1108     0    45     1     8
 -5.1051795846586215E-02 a      1109     0    45     1     9
 -4.1591147511918655E-02 a      1110     0    45     1    10
  3.4262075603856655E-02 a      1111     0    45     1    11
 -1.0311388843636309E-01 a      1112     0    45     1    12
  2.1281164223634147E-01 a      1113     0    45     1    13
 -2.2527432975006945E-01 a      1114     0    45     1    14
 -1.4410963083010778E-01 a      1115     0    45     1    15
 -1.6298796725490057E-03 a      1116     0    45     1    16
 -1.8334169332118962E-02 a      1117     0    45     1    17
 -3.5031707762978198E-03 a      1118     0    45     1    18
 -1.6039444746584483E-01 a      1119     0    45     1    19
  2.4758932500260410E-02 a      1120     0    45     1    20
  6.2066730447412052E-02 a      1121     0    45     1    21
 -2.2070625786469772E-01 a      1122     0    45     1    22
 -1.3614290128766066E-01 a      1123     0    45     1    23
 -1.8783483179222421E-01 a      1124     0    45     1    24
  8.5659470751000610E-02 a      1125     0    45     1    25
 -7.2908483516491485E-02 a      1126     0    46     1     1
 -4.2734209731054865E-02 a      1127     0    46     1     2
  5.0910348869109022E-02 a      1128     0    46     1     3
  3.7573149986666568E-02 a      1129     0    46     1     4
 -1.5527494783942333E-01 a      1130     0    46     1     5
 -9.6550935213344416E-02 a      1131     0    46     1     6
 -1.1566314485300251E-01 a      1132     0    46     1     7
 -5.2089761590129076E-02 a      1133     0    46     1     8
 -2.2168397514354318E-01 a      1134     0    46     1     9
  3.8278583285508171E-02 a      1135     0    46     1    10
  4.2359212927794843E-01 a      1136     0    46     1    11
  1.8319404444997595E-01 a      1137     0    46     1    12
 -7.1162745102781977E-02 a      1138     0    46     1    13
  1.4803651237545118E-01 a      1139     0    46     1    14
 -6.6628621188824719E-02 a      1140     0    46     1    15
 -1.1706397769068842E-01 a      1141     0    46     1    16
 -6.8208037141144595E-02 a      1142     0    46     1    17
 -2.0950546432248741E-02 a      1143     0    46     1    18
 -9.0872692429515359E-02 a      1144     0    46     1    19
  1.7175611216432639E-03 a      1145     0    46     1    20
  1.2309661931389030E-02 a      1146     0    46     1    21
 -9.5560248956470931E-02 a      1147     0    46     1    22
 -2.2702566027473986E-01 a      1148     0    46     1    23
 -1.1109671982466282E-02 a      1149     0    46     1    24
  1.6169524176206831E-02 a      1150     0    46     1    25
 -4.8835073496077540E-02 a      1151     0    47     1     1
 -8.0851664068091689E-02 a      1152     0    47     1     2
 -3.4827416661960542E-01 a      1153     0    47     1     3
  1.4264686475800586E-01 a      1154     0    47     1     4
  2.6807597513369785E-01 a      1155     0    47     1     5
  6.4441416136629834E-02 a      1156     0    47     1     6
  6.8548166568504723E-02 a      1157     0    47     1     7
 -2.2914711806630468E-03 a      1158     0    47     1     8
  8.2166406712728554E-02 a      1159     0    47     1     9
 -6.0165053592503216E-02 a      1160     0    47     1    10
  1.4181954077616063E-01 a      1161     0    47     1    11
 -8.7735347348106313E-02 a      1162     0    47     1    12
 -4.7260786884016720E-02 a      1163     0    47     1    13
  1.2810316769884617E-01 a      1164     0    47     1    14
  1.0004720369657720E-01 a      1165     0    47     1    15
  1.2955505571443160E-01 a      1166     0    47     1    16
  1.3892977169859398E-02 a      1167     0    47     1    17
 -1.9709364079306860E-01 a      1168     0    47     1    18
  2.0410898971376132E-01 a      1169     0    47     1    19
  1.3396389358877278E-02 a      1170     0    47     1    20
  1.2042066645246337E-01 a      1171     0    47     1    21
  9.1324116603246908E-03 a      1172     0    47     1    22
 -2.5105407738993148E-03 a      1173     0    47     1    23
  5.5911357037845923E-02 a      1174     0    47     1    24
 -1.7301815254418024E-01 a      1175     0    47     1    25
 -6.3818937885901225E-03 a      1176     0    48     1     1
  1.7884899490466080E-01 a      1177     0    48     1     2
  7.5439806728544348E-02 a      1178     0    48     1     3
 -2.7023628314927339E-02 a      1179     0    48     1     4
 -1.1872275078842741E-02 a      1180     0    48     1     5
 -7.4333807814612157E-02 a      1181     0    48     1     6
  5.0823077589746300E-03 a      1182     0    48     1     7
  1.5664882877826755E-01 a      1183     0    48     1     8
  2.8487776951012886E-02 a      1184     0    48     1     9
 -8.3685036360629947E-02 a      1185     0    48     1    10
 -2.0462461138583643E-01 a      1186     0    48     1    11
  1.9952449749280302E-01 a      1187     0    48     1    12
 -5.7173079686057608E-02 a      1188     0    48     1    13
 -1.7660661988477588E-01 a      1189     0    48     1    14
 -6.2484242387578472E-02 a      1190     0    48     1    15
 -8.4399246801562397E-02 a      1191     0    48     1    16
 -9.2968436966155088E-02 a      1192     0    48     1    17
 -5.3044266341726043E-02 a      1193     0    48     1    18
  1.1801967185865188E-01 a      1194     0    48     1    19
  1.2138208809487416E-01 a      1195     0    48     1    20
 -3.1381617998287821E-02 a      1196     0    48     1    21
 -1.3601036928861557E-01 a      1197     0    48     1    22
 -5.8398006020889584E-02 a      1198     0    48     1    23
 -3.3419334044330817E-03 a      1199     0    48     1    24
  1.3544288592754503E-01 a      1200     0    48     1    25
 -2.5113871279564142E-02 a      1201     0    49     1     1
  3.7364581843731044E-02 a      1202     0    49     1     2
  8.8554131593708459E-03 a      1203     0    49     1     3
  1.1142124064624913E-01 a      1204     0    49     1     4
  2.8104112133233102E-02 a      1205     0    49     1     5
 -4.9862197728004549E-02 a      1206     0    49     1     6
 -4.7807743407674561E-02 a      1207     0    49     1     7
 -9.7969116430964912E-02 a      1208     0    49     1     8
 -5.3257963601548816E-02 a      1209     0    49     1     9
 -1.3839758551309231E-01 a      1210     0    49     1    10
  1.5743817199933396E-01 a      1211     0    49     1    11
  9.9025651972794865E-02 a      1212     0    49     1    12
  5.7692794262280959E-02 a      1213     0    49     1    13
  3.8119649874604276E-02 a      1214     0    49     1    14
 -1.2087481214956285E-01 a      1215     0    49     1    15
 -4.7495479736700638E-02 a      1216     0    49     1    16
 -1.3952661183626355E-01 a      1217     0    49     1    17
 -8.1986448609136911E-02 a      1218     0    49     1    18
  1.4433555895805367E-01 a      1219     0    49     1    19
  2.0355196518434365E-01 a      1220     0    49     1    20
 -1.9273563413409622E-01 a      1221     0    49     1    21
  4.0649159530255316E-02 a      1222     0    49     1    22
  2.6605466738395572E-01 a      1223     0    49     1    23
 -1.4298977973233087E-01 a      1224     0    49     1    24
  1.1369879492755304E-01 a      1225     0    49     1    25
 -6.9291026663888214E-02 a      1226     0    50     1     1
  1.3977497376303322E-01 a      1227     0    50     1     2
  7.4189087460228625E-03 a      1228     0    50     1     3
  3.0486011615447928E-01 a      1229     0    50     1     4
  1.8579428090593228E-01 a      1230     0    50     1     5
  1.3342829352385718E-02 a      1231     0    50     1     6
 -3.1492146968346221E-02 a      1232     0    50     1     7
 -2.0104588045581660E-02 a      1233     0    50     1     8
  2.1238074919386501E-01 a      1234     0    50     1     9
 -1.3372937780781161E-01 a      1235     0    50     1    10
 -1.0153801388769282E-01 a      1236     0    50     1    11
 -1.7607867134678815E-01 a      1237     0    50     1    12
  7.5971361896238973E-03 a      1238     0    50     1    13
 -2.2403463999104614E-01 a      1239     0    50     1    14
 -1.3530956012779835E-01 a      1240     0    50     1    15
  8.8301823974481067E-02 a      1241     0    50     1    16
 -7.5220623393761843E-02 a      1242     0    50     1    17
  2.7622498860105451E-02 a      1243     0    50     1    18
 -2.4343409398708404E-01 a      1244     0    50     1    19
 -2.2350371614403317E-01 a      1245     0    50     1    20
  8.8379005140239927E-02 a      1246     0    50     1    21
 -5.9981374990278565E-02 a      1247     0    50     1    22
 -1.3112025394260363E-02 a      1248     0    50     1    23
 -1.5070155275236977E-01 a      1249     0    50     1    24
 -1.4657670189912491E-02 a      1250     0    50     1    25
  1.2472750871838517E-01 a      1251     0    51     1     1
  3.3388076598591598E-01 a      1252     0    51     1     2
  5.1883006136954936E-03 a      1253     0    51     1     3
  3.2872346648179912E-01 a      1254     0    51     1     4
 -1.0194425837746597E-01 a      1255     0    51     1     5
  1.2143400942437583E-02 a      1256     0    51     1     6
 -1.1256243178739883E-01 a      1257     0    51     1     7
 -1.0748482096233687E-01 a      1258     0    51     1     8
  1.5063081415588941E-01 a      1259     0    51     1     9
  3.7095528762062963E-01 a      1260     0    51     1    10
 -1.8221959951469380E-01 a      1261     0    51     1    11
 -2.0310805021658226E-01 a      1262     0    51     1    12
 -7.1029371044359912E-02 a      1263     0    51     1    13
  1.3559320336977843E-01 a      1264     0    51     1    14
  1.0005210085618477E-01 a      1265     0    51     1    15
  1.0604735074167494E-01 a      1266     0    51     1    16
  7.6357385257547830E-02 a      1267     0    51     1    17
  1.8838832495884433E-01 a      1268     0    51     1    18
 -6.7063147075240553E-02 a      1269     0    51     1    19
 -5.8896284514886071E-02 a      1270     0    51     1    20
 -3.8485799481421994E-02 a      1271     0    51     1    21
  1.1036348780650759E-01 a      1272     0    51     1    22
  2.6105023172057462E-01 a      1273     0    51     1    23
  9.6535996210101865E-02 a      1274     0    51     1    24
 -1.1400778988785255E-01 a      1275     0    51     1    25
  1.9692462616143228E-02 a      1276     0    52     1     1
  1.9332367097097544E-01 a      1277     0    52     1     2
 -2.4407366058494695E-02 a      1278     0    52     1     3
 -1.2334520359247016E-01 a      1279     0    52     1     4
 -2.3484957485610156E-03 a      1280     0    52     1     5
 -1.3780482597506158E-01 a      1281     0    52     1     6
 -1.0660120158036719E-01 a      1282     0    52     1     7
 -1.3978873965082070E-01 a      1283     0    52     1     8
  1.9050001545583067E-01 a      1284     0    52     1     9
 -9.4478389665768464E-02 a      1285     0    52     1    10
 -8.3180695606021315E-02 a      1286     0    52     1    11
  6.9665122943998164E-03 a      1287     0    52     1    12
 -2.9978279174314955E-02 a      1288     0    52     1    13
 -2.6322221658420281E-01 a      1289     0    52     1    14
  4.3298247628506863E-02 a      1290     0    52     1    15
 -1.4353412129124127E-01 a      1291     0    52     1    16
 -9.6927466221369982E-02 a      1292     0    52     1    17
 -5.9478792497446809E-02 a      1293     0    52     1    18
 -2.0406991944010561E-01 a      1294     0    52     1    19
  7.3015515367506308E-03 a      1295     0    52     1    20
  1.0158040574576287E-01 a      1296     0    52     1    21
  1.4056965510560532E-01 a      1297     0    52     1    22
 -5.4133521734132314E-02 a      1298     0    52     1    23
  1.5565444212404236E-01 a      1299     0    52     1    24
  1.0804098412940642E-02 a      1300     0    52     1    25
  7.6684032681956948E-02 a      1301     0    53     1     1
 -3.3485336107343650E-01 a      1302     0    53     1     2
 -5.3363707787168237E-03 a      1303     0    53     1     3
  1.2156975595332992E-02 a      1304     0    53     1     4
 -1.6976384299506417E-01 a      1305     0    53     1     5
 -3.3055680106981837E-02 a      1306     0    53     1     6
  2.5307394375363629E-01 a      1307     0    53     1     7
  4.4395772485472385E-02 a      1308     0    53     1     8
  3.1195702664815160E-02 a      1309     0    53     1     9
 -5.9260800103270257E-04 a      1310     0    53     1    10
 -2.5702910990942532E-02 a      1311     0    53     1    11
 -3.9609091253484857E-02 a      1312     0    53     1    12
 -1.3005286797727253E-01 a      1313     0    53     1    13
  4.5859854712188347E-03 a      1314     0    53     1    14
  1.0660848092865578E-01 a      1315     0    53     1    15
  3.7084887301294465E-02 a      1316     0    53     1    16
 -1.7585176816112623E-02 a      1317     0    53     1    17
  1.7511444559077219E-01 a      1318     0    53     1    18
  1.1558030674328341E-01 a      1319     0    53     1    19
 -1.1118763147958910E-01 a      1320     0    53     1    20
 -7.6860039269556577E-02 a      1321     0    53     1    21
 -2.0371340165505267E-01 a      1322     0    53     1    22
 -2.3611365356946225E-02 a      1323     0    53     1    23
 -5.6640059699933068E-03 a      1324     0    53     1    24
 -9.0846546524008712E-02 a      1325     0    53     1    25
 -1.0737406248937312E-01 a      1326     0    54     1     1
  6.7491953365446000E-02 a      1327     0    54     1     2
  2.8015925694877708E-01 a      1328     0    54     1     3
 -3.0741494768102468E-01 a      1329     0    54     1     4
 -7.2796011539353486E-02 a      1330     0    54     1     5
 -2.4498403101951477E-02 a      1331     0    54     1     6
 -1.3642556626824720E-01 a      1332     0    54     1     7
  5.6279646329632629E-02 a      1333     0    54     1     8
  1.4644633495819340E-01 a      1334     0    54     1     9
 -7.9608967974552317E-02 a      1335     0    54     1    10
  1.6573463214910161E-01 a      1336     0    54     1    11
 -1.7308751205003542E-01 a      1337     0    54     1    12
 -1.8442459215859605E-01 a      1338     0    54     1    13
 -2.4872010014656842E-01 a      1339     0    54     1    14
 -1.5788581885100664E-01 a      1340     0    54     1    15
  2.5539702924456648E-01 a      1341     0    54     1    16
 -1.3925337486403142E-01 a      1342     0    54     1    17
 -9.2237315158041580E-02 a      1343     0    54     1    18
 -2.1457282352357973E-01 a      1344     0    54     1    19
  1.4743759888431807E-01 a      1345     0    54     1    20
  3.1718114750640701E-02 a      1346     0    54     1    21
 -6.7606614124852887E-02 a      1347     0    54     1    22
  2.7895317834067956E-01 a      1348     0    54     1    23
  1.4857264183369870E-01 a      1349     0    54     1    24
  1.1505380249393389E-02 a      1350     0    54     1    25
 -1.1366543878238031E-01 a      1351     0    55     1     1
 -1.6299727198375111E-01 a      1352     0    55     1     2
  2.7933404897487801E-02 a      1353     0    55     1     3
 -2.1394528584313999E-01 a      1354     0    55     1     4
 -8.1243954528530914E-03 a      1355     0    55     1     5
 -1.7460174704493106E-01 a      1356     0    55     1     6
  3.2955788416348025E-02 a      1357     0    55     1     7
 -1.5619786555791515E-01 a      1358     0    55     1     8
  2.2440381176841145E-02 a      1359     0    55     1     9
  1.9859132502455037E-02 a      1360     0    55     1    10
 -1.0407348061848060E-01 a      1361     0    55     1    11
  1.9681634867414480E-02 a      1362     0    55     1    12
 -1.2881669854869443E-01 a      1363     0    55     1    13
  1.5774776978791902E-01 a      1364     0    55     1    14
  1.1494518861302899E-01 a      1365     0    55     1    15
  8.3984405363956321E-02 a      1366     0    55     1    16
 -3.7245371484625936E-02 a      1367     0    55     1    17
  7.8934300213326286E-02 a      1368     0    55     1    18
 -6.8745069121922228E-02 a      1369     0    55     1    19
  1.7431643808899641E-01 a      1370     0    55     1    20
 -8.6852430544691828E-02 a      1371     0    55     1    21
  2.9883533197574874E-01 a      1372     0    55     1    22
  3.6108824097731779E-02 a      1373     0    55     1    23
 -2.7836995929897572E-02 a      1374     0    55     1    24
  6.4892904998929857E-02 a      1375     0    55     1    25
 -7.2061904950558872E-03 a      1376     0    56     1     1
  1.0896314702646336E-01 a      1377     0    56     1     2
 -5.8254276627194089E-02 a      1378     0    56     1     3
  2.2597447891880765E-01 a      1379     0    56     1     4
  1.5827999241058777E-01 a      1380     0    56     1     5
  1.1746488140389630E-01 a      1381     0    56     1     6
 -6.6861090438038520E-02 a      1382     0    56     1     7
  5.4995168529540853E-02 a      1383     0    56     1     8
  6.5180116899183460E-02 a      1384     0    56     1     9
 -1.5205899758839028E-01 a      1385     0    56     1    10
 -1.5727721346113127E-01 a      1386     0    56     1    11
 -1.9828560381889945E-01 a      1387     0    56     1    12
  1.2191785926022217E-01 a      1388     0    56     1    13
 -8.1444732211617549E-02 a      1389     0    56     1    14
  8.1095539285837445E-02 a      1390     0    56     1    15
 -1.1845086806134057E-02 a      1391     0    56     1    16
  9.7842355254738972E-02 a      1392     0    56     1    17
  4.6138154723284044E-02 a      1393     0    56     1    18
  2.0869366751494947E-01 a      1394     0    56     1    19
  7.8244425489229580E-02 a      1395     0    56     1    20
 -1.3377343524583521E-01 a      1396     0    56     1    21
  7.2474135226972020E-02 a      1397     0    56     1    22
  3.5505404301471456E-02 a      1398     0    56     1    23
  1.1653590031238957E-01 a      1399     0    56     1    24
  4.3032978370484934E-02 a      1400     0    56     1    25
 -1.6591336296988723E-01 a      1401     0    57     1     1
  2.3640329375937386E-01 a      1402     0    57     1     2
  1.1459368769887163E-01 a      1403     0    57     1     3
  2.8346964421033544E-01 a      1404     0    57     1     4
 -1.1694114690765683E-01 a      1405     0    57     1     5
  3.3722767286611249E-02 a      1406     0    57     1     6
  1.8488099092135137E-02 a      1407     0    57     1     7
 -7.8868513696977977E-02 a      1408     0    57     1     8
 -1.8022542724640078E-01 a      1409     0    57     1     9
  9.9835789266966402E-02 a      1410     0    57     1    10
  1.2028740783712354E-01 a      1411     0    57     1    11
  5.0669424282367641E-02 a      1412     0    57     1    12
 -2.1202090374379792E-01 a      1413     0    57     1    13
  1.7538593527814081E-01 a      1414     0    57     1    14
  6.0207860957999959E-02 a      1415     0    57     1    15
  1.1018131272423867E-01 a      1416     0    57     1    16
  2.9364859680763789E-02 a      1417     0    57     1    17
  1.3059767055783886E-01 a      1418     0    57     1    18
 -6.7487921434802547E-02 a      1419     0    57     1    19
 -8.1977663183728077E-03 a      1420     0    57     1    20
  1.2554875268540633E-01 a      1421     0    57     1    21
  6.6631222741492385E-02 a      1422     0    57     1    22
  1.4708631815169601E-01 a      1423     0    57     1    23
  1.3253544174245524E-01 a      1424     0    57     1    24
 -1.0782636551058981E-01 a      1425     0    57     1    25
  2.9834486774235985E-02 a      1426     0    58     1     1
 -1.5864468885285576E-01 a      1427     0    58     1     2
  1.0396957137200408E-01 a      1428     0    58     1     3
 -4.4800086360510631E-02 a      1429     0    58     1     4
  2.2298354795791508E-02 a      1430     0    58     1     5
  6.1276813242546462E-02 a      1431     0    58     1     6
  5.8426150907138583E-02 a      1432     0    58     1     7
 -2.0415925774963409E-01 a      1433     0    58     1     8
  2.4407409222529080E-02 a      1434     0    58     1     9
 -1.2416149430818861E-02 a      1435     0    58     1    10
 -1.0132528615935700E-01 a      1436     0    58     1    11
 -9.4611626440688226E-02 a      1437     0    58     1    12
  4.2038234340989918E-02 a      1438     0    58     1    13
 -5.1784740973169589E-02 a      1439     0    58     1    14
  4.5491283470263351E-03 a      1440     0    58     1    15
  6.2144255362207622E-03 a      1441     0    58     1    16
 -7.7616094653894060E-02 a      1442     0    58     1    17
  5.1484774356186688E-02 a      1443     0    58     1    18
 -4.2898144304811252E-02 a      1444     0    58     1    19
 -1.4885230760397769E-01 a      1445     0    58     1    20
 -1.6650152835424016E-02 a      1446     0    58     1    21
  5.7663178445890230E-02 a      1447     0    58     1    22
 -1.3357188360670433E-02 a      1448     0    58     1    23
  6.6485619926846540E-02 a      1449     0    58     1    24
 -5.0385523015853126E-02 a      1450     0    58     1    25
  5.6386536932979542E-02 a      1451     0    59     1     1
 -1.0862970760944754E-01 a      1452     0    59     1     2
 -5.5176216398807827E-02 a      1453     0    59     1     3
 -1.2480781698611891E-01 a      1454     0    59     1     4
  1.9317842431418836E-01 a      1455     0    59     1     5
  1.4043328627088381E-01 a      1456     0    59     1     6
  6.1899693963901936E-02 a      1457     0    59     1     7
  4.2099583791534910E-02 a      1458     0    59     1     8
 -2.0485689471050803E-01 a      1459     0    59     1     9
  2.2268808748258997E-01 a      1460     0    59     1    10
  2.3757804986984804E-01 a      1461     0    59     1    11
 -2.4154783846497632E-02 a      1462     0    59     1    12
 -3.9248162623127039E-02 a      1463     0    59     1    13
 -1.2672478754312777E-01 a      1464     0    59     1    14
  4.8543496834388772E-02 a      1465     0    59     1    15
  4.6703471807569188E-02 a      1466     0    59     1    16
  3.3441129216275303E-02 a      1467     0    59     1    17
  6.9197650971327490E-02 a      1468     0    59     1    18
 -2.9953442536374408E-01 a      1469     0    59     1    19
 -1.4498844121630033E-01 a      1470     0    59     1    20
  2.0650648241868144E-01 a      1471     0    59     1    21
 -1.2115751855143236E-01 a      1472     0    59     1    22
 -1.7531852807640622E-01 a      1473     0    59     1    23
  1.1882186256392084E-01 a      1474     0    59     1    24
  7.1524970606727162E-02 a      1475     0    59     1    25
  8.9050586384408548E-02 a      1476     0    60     1     1
  1.0489801338703682E-01 a      1477     0    60     1     2
 -2.6945949619990173E-01 a      1478     0    60     1     3
  4.3819109941236299E-02 a      1479     0    60     1     4
 -1.8534122058659638E-01 a      1480     0    60     1     5
  4.9161171502896867E-02 a      1481     0    60     1     6
  7.0657529617507084E-02 a      1482     0    60     1     7
 -8.7806879434405696E-02 a      1483     0    60     1     8
 -1.9865781881696434E-01 a      1484     0    60     1     9
  7.3557803998720125E-02 a      1485     0    60     1    10
 -1.3492449569679724E-01 a      1486     0    60     1    11
  3.3881390484242574E-02 a      1487     0    60     1    12
 -9.8644092959879970E-02 a      1488     0    60     1    13
  1.1456701792349153E-01 a      1489     0    60     1    14
  2.2603374005814786E-01 a      1490     0    60     1    15
 -1.3593107287111201E-02 a      1491     0    60     1    16
 -1.1669952587332601E-01 a      1492     0    60     1    17
 -1.2287068446550349E-01 a      1493     0    60     1    18
  1.2184286608096162E-01 a      1494     0    60     1    19
  1.3126301506733157E-01 a      1495     0    60     1    20
  2.5868987474430415E-02 a      1496     0    60     1    21
  8.5568667349060615E-02 a      1497     0    60     1    22
  2.0781861791729878E-01 a      1498     0    60     1    23
  2.3120628836131751E-01 a      1499     0    60     1    24
  1.0028086834838496E-01 a      1500     0    60     1    25
  6.6455317401826919E-02 a      1501     0    61     1     1
 -1.9624052845725090E-02 a      1502     0    61     1     2
  1.8939547990186212E-02 a      1503     0    61     1     3
  1.4621432978795354E-01 a      1504     0    61     1     4
  1.3376071306409748E-01 a      1505     0    61     1     5
 -1.2806366222043367E-01 a      1506     0    61     1     6
  5.0633059945580434E-02 a      1507     0    61     1     7
  9.5122251233412999E-03 a      1508     0    61     1     8
  2.8801854079025446E-01 a      1509     0    61     1     9
  9.9197103568303621E-02 a      1510     0    61     1    10
 -1.6779387461755453E-02 a      1511     0    61     1    11
  6.9932741708464682E-02 a      1512     0    61     1    12
 -3.1347771839466639E-02 a      1513     0    61     1    13
  1.6648811654310045E-01 a      1514     0    61     1    14
  9.8964826348599599E-02 a      1515     0    61     1    15
 -1.3710525053384723E-01 a      1516     0    61     1    16
  5.0578694737350924E-02 a      1517     0    61     1    17
  1.8151261005916058E-02 a      1518     0    61     1    18
 -1.4692115806310099E-01 a      1519     0    61     1    19
  3.8205611033360086E-02 a      1520     0    61     1    20
  1.0681492931767453E-01 a      1521     0    61     1    21
 -1.2031597932478103E-02 a      1522     0    61     1    22
  5.3699781261888638E-02 a      1523     0    61     1    23
  9.5900730792602654E-02 a      1524     0    61     1    24
  1.6040793316104023E-02 a      1525     0    61     1    25
  8.6212250084103451E-02 a      1526     0    62     1     1
  9.0598311102163737E-02 a      1527     0    62     1     2
  3.1025528647129889E-03 a      1528     0    62     1     3
  4.7302388409688305E-03 a      1529     0    62     1     4
 -6.9424807164644289E-02 a      1530     0    62     1     5
  8.1213230061056491E-02 a      1531     0    62     1     6
  5.7426954754883199E-04 a      1532     0    62     1     7
  6.9564037524852809E-02 a      1533     0    62     1     8
 -3.6785259479353273E-02 a      1534     0    62     1     9
 -1.8326887200484995E-01 a      1535     0    62     1    10
 -2.6609346971963976E-01 a      1536     0    62     1    11
 -6.8352906222147319E-02 a      1537     0    62     1    12
  1.8114304095077247E-01 a      1538     0    62     1    13
 -1.2152222124808118E-01 a      1539     0    62     1    14
 -1.0740317783501285E-01 a      1540     0    62     1    15
  1.7396769375978621E-01 a      1541     0    62     1    16
 -1.4476783409874580E-01 a      1542     0    62     1    17
  7.4297459172222191E-02 a      1543     0    62     1    18
 -1.0056603886787186E-03 a      1544     0    62     1    19
 -9.4808215979030955E-02 a      1545     0    62     1    20
  6.0941305178832509E-04 a      1546     0    62     1    21
 -2.0863128576421791E-01 a      1547     0    62     1    22
 -6.0869216338087700E-02 a      1548     0    62     1    23
 -2.3334200649756656E-01 a      1549     0    62     1    24
  2.5807465498361920E-01 a      1550     0    62     1    25
 -5.5950497708302106E-02 a      1551     0    63     1     1
  1.0041413881830626E-01 a      1552     0    63     1     2
  1.3912752956183405E-03 a      1553     0    63     1     3
 -3.9419897723258863E-03 a      1554     0    63     1     4
 -6.8163321392633452E-02 a      1555     0    63     1     5
  4.6855827635495083E-02 a      1556     0    63     1     6
  1.3769109928862858E-02 a      1557     0    63     1     7
  6.1431768694616799E-03 a      1558     0    63     1     8
 -8.7240334248136930E-02 a      1559     0    63     1     9
 -1.5355861876643255E-02 a      1560     0    63     1    10
  1.0021252335820093E-01 a      1561     0    63     1    11
  4.7209431519600824E-02 a      1562     0    63     1    12
 -7.6957985711868085E-02 a      1563     0    63     1    13
  1.6370378063891588E-02 a      1564     0    63     1    14
  1.0213564181328790E-02 a      1565     0    63     1    15
 -2.9318828798315322E-02 a      1566     0    63     1    16
 -3.4174521373600199E-02 a      1567     0    63     1    17
 -5.3349211889364700E-02 a      1568     0    63     1    18
  1.0204971957132666E-01 a      1569     0    63     1    19
 -4.0464188363055043E-02 a      1570     0    63     1    20
 -3.9834143297276997E-02 a      1571     0    63     1    21
 -4.1708173806866656E-03 a      1572     0    63     1    22
  1.0713965633410358E-03 a      1573     0    63     1    23
  5.3551617409116042E-02 a      1574     0    63     1    24
 -8.8322638534462511E-02 a      1575     0    63     1    25
 -1.6620421527045844E-02 a      1576     0    64     1     1
  3.5686806659919973E-01 a      1577     0    64     1     2
  1.4853182467071723E-03 a      1578     0    64     1     3
  1.9692290197859033E-01 a      1579     0    64     1     4
  1.5610086252412536E-01 a      1580     0    64     1     5
  6.3661946842515846E-02 a      1581     0    64     1     6
  1.1172580356642292E-02 a      1582     0    64     1     7
 -7.2090283007099465E-02 a      1583     0    64     1     8
  2.8868987330923739E-02 a      1584     0    64     1     9
 -4.5254309504227472E-02 a      1585     0    64     1    10
  7.7419177448676879E-02 a      1586     0    64     1    11
