################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6335281172989726E-02 a      1067     0    43     1    17
 -1.1522688618456588E-01 a      1068     0    43     1    18
  2.4777417562038637E-02 a      1069     0    43     1    19
 -7.5972023070829828E-02 a      1070     0    43     1    20
  3.1699827462376887E-02 a      1071     0    43     1    21
 -7.9026163999247473E-02 a      1072     0    43     1    22
  8.5861237458472406E-02 a      1073     0    43     1    23
 -1.8536328255806872E-01 a      1074     0    43     1    24
  6.4237356172299996E-03 a      1075     0    43     1    25
  5.0330341352907683E-02 a      1076     0    44     1     1
  7.1967370200949413E-02 a      1077     0    44     1     2
  8.1703411998240383E-02 a      1078     0    44     1     3
  2.3473453060837288E-02 a      1079     0    44     1     4
 -1.7254249595195742E-01 a      1080     0    44     1     5
  1.1409546996633121E-01 a      1081     0    44     1     6
  4.9190158984438242E-03 a      1082     0    44     1     7
  5.5982746417247271E-02 a      1083     0    44     1     8
 -9.5085825690212636E-02 a      1084     0    44     1     9
  1.3099860233855121E-01 a      1085     0    44     1    10
  9.8853713875928839E-02 a      1086     0    44     1    11
  5.7999561927568798E-02 a      1087     0    44     1    12
 -7.8907788654337119E-02 a      1088     0    44     1    13
  7.7347364466808571E-03 a      1089     0    44     1    14
  7.6530842618256545E-02 a      1090     0    44     1    15
 -4.8253397149948897E-02 a      1091     0    44     1    16
  1.3206193057848450E-01 a      1092     0    44     1    17
  1.6830903254918284E-01 a      1093     0    44     1    18
 -1.6115104393466993E-02 a      1094     0    44     1    19
 -8.3037243450456488E-02 a      1095     0    44     1    20
  4.9135112678990356E-04 a      1096     0    44     1    21
 -1.2452504473109680E-01 a      1097     0    44     1    22
 -1.9454707837359317E-01 a      1098     0    44     1    23
 -5.1755054529109383E-02 a      1099     0    44     1    24
  3.4178019575920563E-03 a      1100     0    44     1    25
 -5.0430841563388902E-02 a      1101     0    45     1     1
  1.1211080550557273E-01 a      1102     0    45     1     2
  1.5888033567267915E-01 a      1103     0    45     1     3
  3.3643325578657846E-02 a      1104     0    45     1     4
 -8.3665898145947659E-02 a      1105     0    45     1     5
 -3.6630149896248243E-01 a      1106     0    45     1     6
 -3.6236637934475374E-02 a      1107     0    45     1     7
  1.8106019102425038E-02 a      1108     0    45     1     8
 -2.1630405844212774E-02 a      1109     0    45     1     9
 -3.9841711031470148E-02 a      1110     0    45     1    10
 -4.6773302514725758E-02 a      1111     0    45     1    11
  3.8730548483603564E-02 a      1112     0    45     1    12
  5.2243318617788748E-01 a      1113     0    45     1    13
  5.6944611438115467E-01 a      1114     0    45     1    14
  2.3439021441377779E-02 a      1115     0    45     1    15
  1.7077506486998248E-01 a      1116     0    45     1    16
 -1.7132045018699329E-01 a      1117     0    45     1    17
 -3.8909126332290758E-03 a      1118     0    45     1    18
  1.2350421916138073E-01 a      1119     0    45     1    19
  2.8957177622346247E-01 a      1120     0    45     1    20
  4.7550811695290872E-02 a      1121     0    45     1    21
  2.4966156179394328E-01 a      1122     0    45     1    22
  5.7556548612100611E-01 a      1123     0    45     1    23
  4.1091783069834999E-02 a      1124     0    45     1    24
 -1.0551217294798380E-01 a      1125     0    45     1    25
 -1.3493337612268338E-02 a      1126     0    46     1     1
 -2.2427125841505951E-02 a      1127     0    46     1     2
  2.0065660823286297E-01 a      1128     0    46     1     3
  8.7419037630020763E-02 a      1129     0    46     1     4
  1.5082678189224905E-01 a      1130     0    46     1     5
 -5.2466949492090062E-02 a      1131     0    46     1     6
  2.7758703154669041E-02 a      1132     0    46     1     7
 -3.6544047715175391E-03 a      1133     0    46     1     8
  5.8365892216417574E-02 a      1134     0    46     1     9
 -8.5684552757286370E-02 a      1135     0    46     1    10
 -8.5432142251101149E-03 a      1136     0    46     1    11
  1.1897691154851107E-01 a      1137     0    46     1    12
  1.3528452824771522E-01 a      1138     0    46     1    13
  8.5262906075417824E-02 a      1139     0    46     1    14
 -1.7707018108650493E-02 a      1140     0    46     1    15
 -6.2387333842732866E-02 a      1141     0    46     1    16
  2.9590664566161223E-01 a      1142     0    46     1    17
  1.0580125253985256E-01 a      1143     0    46     1    18
  7.8321073929511695E-03 a      1144     0    46     1    19
 -2.0750330972730979E-01 a      1145     0    46     1    20
 -8.5141313415443096E-03 a      1146     0    46     1    21
  1.3204502288321893E-01 a      1147     0    46     1    22
  1.6359534482866169E-02 a      1148     0    46     1    23
 -9.4810372859015835E-02 a      1149     0    46     1    24
 -1.6619355059078189E-01 a      1150     0    46     1    25
  1.3245234636824343E-01 a      1151     0    47     1     1
  8.1483212149328202E-02 a      1152     0    47     1     2
  7.2797804088036336E-02 a      1153     0    47     1     3
  1.0918618760471942E-01 a      1154     0    47     1     4
  3.3686995018073163E-01 a      1155     0    47     1     5
 -1.5860746586273955E-01 a      1156     0    47     1     6
 -2.3727427451441896E-01 a      1157     0    47     1     7
 -1.5223158043826635E-01 a      1158     0    47     1     8
  8.1746338616949507E-02 a      1159     0    47     1     9
  2.3642321112140961E-02 a      1160     0    47     1    10
  9.0800238149061439E-03 a      1161     0    47     1    11
  9.8742038383951042E-02 a      1162     0    47     1    12
  4.8154009044344992E-01 a      1163     0    47     1    13
  1.9776248251969122E-01 a      1164     0    47     1    14
  3.0640885302186745E-03 a      1165     0    47     1    15
  1.2635217966344856E-01 a      1166     0    47     1    16
 -2.6548473893366603E-01 a      1167     0    47     1    17
  1.0800907282427682E-01 a      1168     0    47     1    18
 -3.3752504207958167E-02 a      1169     0    47     1    19
  1.2535112484190195E-01 a      1170     0    47     1    20
  7.4623142499959660E-02 a      1171     0    47     1    21
 -1.7126029596959530E-01 a      1172     0    47     1    22
  2.2783031015484639E-01 a      1173     0    47     1    23
  1.4790335375048791E-01 a      1174     0    47     1    24
 -1.2214576564121779E-01 a      1175     0    47     1    25
  3.1673289864026719E-02 a      1176     0    48     1     1
 -1.3372326955798811E-01 a      1177     0    48     1     2
 -1.6248646575931235E-02 a      1178     0    48     1     3
  3.1903430720050051E-02 a      1179     0    48     1     4
 -1.7480274722778730E-01 a      1180     0    48     1     5
  1.7233029393376849E-02 a      1181     0    48     1     6
 -1.9240207832433767E-01 a      1182     0    48     1     7
 -1.1909103217128210E-02 a      1183     0    48     1     8
  3.9363651925186640E-03 a      1184     0    48     1     9
  8.0174641329375365E-02 a      1185     0    48     1    10
 -2.1933181366741720E-02 a      1186     0    48     1    11
  1.0643456488297922E-02 a      1187     0    48     1    12
  8.1006527078596305E-02 a      1188     0    48     1    13
 -2.1067540551676933E-01 a      1189     0    48     1    14
 -1.9381018814139454E-02 a      1190     0    48     1    15
 -5.6246508437556929E-02 a      1191     0    48     1    16
 -5.9938675578968641E-02 a      1192     0    48     1    17
  4.7701736713686743E-02 a      1193     0    48     1    18
  7.0172159653027047E-02 a      1194     0    48     1    19
 -3.9468431173773966E-02 a      1195     0    48     1    20
 -1.4799739565383345E-02 a      1196     0    48     1    21
  1.2145186061891522E-01 a      1197     0    48     1    22
  1.4490726563064579E-01 a      1198     0    48     1    23
  3.6682653497701334E-03 a      1199     0    48     1    24
  1.2080932153135256E-01 a      1200     0    48     1    25
  6.2073357159872215E-02 a      1201     0    49     1     1
 -3.5936550361104928E-02 a      1202     0    49     1     2
  8.8034362063633978E-02 a      1203     0    49     1     3
  2.2834664959155717E-03 a      1204     0    49     1     4
  7.0534298297101172E-02 a      1205     0    49     1     5
 -5.1097849495889823E-02 a      1206     0    49     1     6
 -4.9055634063095370E-02 a      1207     0    49     1     7
  5.8304051994043864E-02 a      1208     0    49     1     8
  3.3360769638496511E-02 a      1209     0    49     1     9
  5.4737323324761472E-02 a      1210     0    49     1    10
  7.7204536611840791E-02 a      1211     0    49     1    11
 -5.5189998914408345E-02 a      1212     0    49     1    12
 -3.7808060043963171E-02 a      1213     0    49     1    13
 -4.0035780208746125E-02 a      1214     0    49     1    14
 -1.1743606361460311E-01 a      1215     0    49     1    15
  1.0341722498150130E-01 a      1216     0    49     1    16
  1.4718241358701006E-01 a      1217     0    49     1    17
 -9.6782592205619272E-02 a      1218     0    49     1    18
 -1.4704368088535473E-02 a      1219     0    49     1    19
 -9.2955297627037137E-02 a      1220     0    49     1    20
 -1.0349170703244558E-01 a      1221     0    49     1    21
  1.6386745145858284E-01 a      1222     0    49     1    22
  1.3929463002883677E-02 a      1223     0    49     1    23
  4.5765915072752891E-02 a      1224     0    49     1    24
  1.2379607711553971E-03 a      1225     0    49     1    25
  8.4176806779414332E-02 a      1226     0    50     1     1
  2.0201258229770491E-01 a      1227     0    50     1     2
  1.2461529430039803E-02 a      1228     0    50     1     3
  1.9446031733539129E-01 a      1229     0    50     1     4
  6.5650602618157666E-02 a      1230     0    50     1     5
  9.0456683453979461E-03 a      1231     0    50     1     6
 -1.4885916915073213E-01 a      1232     0    50     1     7
 -5.0089490261041918E-02 a      1233     0    50     1     8
  2.0446691769208009E-01 a      1234     0    50     1     9
 -1.4147752057192089E-02 a      1235     0    50     1    10
  8.6325224367491057E-02 a      1236     0    50     1    11
  5.4105823396662063E-03 a      1237     0    50     1    12
  9.4159549035334519E-03 a      1238     0    50     1    13
  1.1097037587014369E-01 a      1239     0    50     1    14
  9.8832351744961897E-02 a      1240     0    50     1    15
  1.5096160177152165E-01 a      1241     0    50     1    16
  2.0283669238344945E-01 a      1242     0    50     1    17
  5.6158949271482267E-02 a      1243     0    50     1    18
  4.5779467314384530E-02 a      1244     0    50     1    19
  1.8589228533053337E-02 a      1245     0    50     1    20
  4.4385688388901709E-02 a      1246     0    50     1    21
  9.0926793369467504E-02 a      1247     0    50     1    22
  6.5469772557278136E-02 a      1248     0    50     1    23
  1.4207161194992596E-02 a      1249     0    50     1    24
 -1.5575735231264244E-02 a      1250     0    50     1    25
 -1.1198485561328844E-01 a      1251     0    51     1     1
  4.0544092703428340E-02 a      1252     0    51     1     2
 -5.3251721267051168E-02 a      1253     0    51     1     3
 -1.8151696840906242E-02 a      1254     0    51     1     4
 -2.8203748359011455E-01 a      1255     0    51     1     5
  1.1129407932103577E-01 a      1256     0    51     1     6
  2.4376945747447774E-02 a      1257     0    51     1     7
  1.9445258640202662E-01 a      1258     0    51     1     8
  2.2694386306964734E-01 a      1259     0    51     1     9
 -3.8455409379301408E-01 a      1260     0    51     1    10
  3.1784304287892151E-01 a      1261     0    51     1    11
  2.2752864473612914E-02 a      1262     0    51     1    12
  7.8490905974768294E-02 a      1263     0    51     1    13
 -5.3924538799413495E-02 a      1264     0    51     1    14
 -2.4184978771146218E-01 a      1265     0    51     1    15
  1.4536905858181867E-01 a      1266     0    51     1    16
 -2.6863753051755773E-01 a      1267     0    51     1    17
  3.1708888918880879E-03 a      1268     0    51     1    18
  1.2162519271051582E-02 a      1269     0    51     1    19
  1.9247869479937257E-01 a      1270     0    51     1    20
  1.5877556061906151E-02 a      1271     0    51     1    21
  7.6795621523586252E-02 a      1272     0    51     1    22
  2.9634729779017738E-01 a      1273     0    51     1    23
  1.7128528843560159E-01 a      1274     0    51     1    24
  1.2154963179580040E-01 a      1275     0    51     1    25
  6.7196237316027488E-02 a      1276     0    52     1     1
 -6.0013136812438261E-01 a      1277     0    52     1     2
 -1.7546241365944962E-01 a      1278     0    52     1     3
 -3.1900643723733739E-02 a      1279     0    52     1     4
  6.2312623724245196E-02 a      1280     0    52     1     5
 -1.3719832334949250E-01 a      1281     0    52     1     6
  5.0028392669044675E-01 a      1282     0    52     1     7
  3.1241631680148690E-02 a      1283     0    52     1     8
 -4.9420690413820523E-01 a      1284     0    52     1     9
  8.1951215865200200E-01 a      1285     0    52     1    10
 -5.6735317121245465E-01 a      1286     0    52     1    11
 -5.2086955014705449E-01 a      1287     0    52     1    12
 -1.4857460204620294E-02 a      1288     0    52     1    13
  8.9363360422472460E-01 a      1289     0    52     1    14
  4.7028237179528815E-01 a      1290     0    52     1    15
 -3.6443172962453002E-01 a      1291     0    52     1    16
  1.4495005511723086E-01 a      1292     0    52     1    17
 -3.6278893678753227E-01 a      1293     0    52     1    18
 -1.7523846762214246E-01 a      1294     0    52     1    19
 -5.0126436176235201E-01 a      1295     0    52     1    20
 -1.1193471694498767E-01 a      1296     0    52     1    21
  4.1188611782930462E-01 a      1297     0    52     1    22
  6.3347918077606216E-02 a      1298     0    52     1    23
 -2.5561318197761557E-01 a      1299     0    52     1    24
 -1.0385855198987455E-01 a      1300     0    52     1    25
  1.1896932262225647E-01 a      1301     0    53     1     1
 -1.1182573459199534E-02 a      1302     0    53     1     2
  4.9344444958148909E-02 a      1303     0    53     1     3
 -2.4375375411754455E-02 a      1304     0    53     1     4
  3.1553549057527025E-02 a      1305     0    53     1     5
  1.2595857844544875E-01 a      1306     0    53     1     6
  1.7794874513949992E-02 a      1307     0    53     1     7
  4.8870979604552736E-02 a      1308     0    53     1     8
  2.1798103310490240E-02 a      1309     0    53     1     9
 -3.9464850620680014E-03 a      1310     0    53     1    10
  1.7023054918515992E-02 a      1311     0    53     1    11
 -5.5360838336112703E-02 a      1312     0    53     1    12
  1.0810075603054918E-01 a      1313     0    53     1    13
 -1.2589695746600374E-01 a      1314     0    53     1    14
  2.1892888844883468E-02 a      1315     0    53     1    15
  5.9895537221482560E-02 a      1316     0    53     1    16
 -1.1017796084933827E-01 a      1317     0    53     1    17
 -5.4730554663632622E-02 a      1318     0    53     1    18
  1.0322949148669998E-02 a      1319     0    53     1    19
  7.3914815693746708E-02 a      1320     0    53     1    20
 -1.6252678129387729E-02 a      1321     0    53     1    21
  2.9296206575421115E-02 a      1322     0    53     1    22
  6.4267389246491849E-03 a      1323     0    53     1    23
  2.1401281298819211E-01 a      1324     0    53     1    24
 -3.0163813830613465E-02 a      1325     0    53     1    25
 -2.9321689941752593E-01 a      1326     0    54     1     1
 -1.9308958163703033E-01 a      1327     0    54     1     2
 -2.7810757008232271E-02 a      1328     0    54     1     3
  8.6075791252055098E-02 a      1329     0    54     1     4
 -1.7151714301037072E-01 a      1330     0    54     1     5
  1.4095943337549086E-02 a      1331     0    54     1     6
 -2.0366839453558293E-03 a      1332     0    54     1     7
 -1.3793882535308378E-02 a      1333     0    54     1     8
 -3.2306941177390185E-02 a      1334     0    54     1     9
 -9.6126805564634279E-02 a      1335     0    54     1    10
 -1.7690802737270639E-01 a      1336     0    54     1    11
 -1.5728406360738998E-02 a      1337     0    54     1    12
  4.4917252607660552E-02 a      1338     0    54     1    13
  7.3257472631420475E-02 a      1339     0    54     1    14
 -8.1337970996301343E-02 a      1340     0    54     1    15
 -3.3282972856059433E-02 a      1341     0    54     1    16
 -6.6919177354623736E-03 a      1342     0    54     1    17
 -8.6358448416320385E-03 a      1343     0    54     1    18
 -3.1142808682906649E-02 a      1344     0    54     1    19
 -7.1878729669387978E-02 a      1345     0    54     1    20
  3.8773946627201739E-02 a      1346     0    54     1    21
 -2.0686501808686988E-01 a      1347     0    54     1    22
 -4.9082214563220823E-02 a      1348     0    54     1    23
 -1.3133766904881826E-02 a      1349     0    54     1    24
  4.9368081069134651E-02 a      1350     0    54     1    25
 -2.0848890283969826E-01 a      1351     0    55     1     1
  6.3835852340500099E-02 a      1352     0    55     1     2
  3.8035014639396215E-02 a      1353     0    55     1     3
  7.3076813104999513E-02 a      1354     0    55     1     4
  3.5006240626891831E-02 a      1355     0    55     1     5
  2.2941416220668806E-01 a      1356     0    55     1     6
 -1.3161925962637477E-01 a      1357     0    55     1     7
 -1.1399570646280306E-01 a      1358     0    55     1     8
 -1.0350615416309175E-01 a      1359     0    55     1     9
 -3.0023176269887564E-01 a      1360     0    55     1    10
  2.1404643247989338E-01 a      1361     0    55     1    11
  3.0910047341379893E-01 a      1362     0    55     1    12
  3.9424751294977696E-02 a      1363     0    55     1    13
 -5.4597407475074999E-01 a      1364     0    55     1    14
 -1.8069618039754060E-01 a      1365     0    55     1    15
 -1.0610688086068033E-01 a      1366     0    55     1    16
  2.2604861938821816E-02 a      1367     0    55     1    17
  3.2870612077744686E-02 a      1368     0    55     1    18
  1.2253322805983213E-01 a      1369     0    55     1    19
  3.3504514412969749E-01 a      1370     0    55     1    20
 -1.3309310959564388E-01 a      1371     0    55     1    21
 -1.3755253349167368E-01 a      1372     0    55     1    22
 -1.3266167996494371E-01 a      1373     0    55     1    23
  5.2722851084626411E-02 a      1374     0    55     1    24
 -1.4126667060377242E-02 a      1375     0    55     1    25
 -8.9974571123058039E-02 a      1376     0    56     1     1
  1.3605511750546116E-02 a      1377     0    56     1     2
 -4.7679554616178371E-02 a      1378     0    56     1     3
 -4.0324315780441586E-02 a      1379     0    56     1     4
  1.4586076108000071E-01 a      1380     0    56     1     5
  3.8538608231749358E-02 a      1381     0    56     1     6
  1.8040235605814925E-01 a      1382     0    56     1     7
  9.0357827845616287E-02 a      1383     0    56     1     8
  1.0118470163460591E-01 a      1384     0    56     1     9
  7.0315623709150565E-02 a      1385     0    56     1    10
 -1.2267084052125002E-02 a      1386     0    56     1    11
 -1.4547362131803823E-01 a      1387     0    56     1    12
 -2.0474843777410656E-01 a      1388     0    56     1    13
  1.8475095517753218E-01 a      1389     0    56     1    14
  7.8997938532742201E-02 a      1390     0    56     1    15
  1.2622994676583876E-01 a      1391     0    56     1    16
 -6.8742127666776077E-05 a      1392     0    56     1    17
 -7.6861636529037297E-02 a      1393     0    56     1    18
 -1.0716724054136798E-01 a      1394     0    56     1    19
  2.2629491566165647E-02 a      1395     0    56     1    20
 -4.6343709783345045E-02 a      1396     0    56     1    21
 -3.1202352302291160E-02 a      1397     0    56     1    22
 -2.1055272745115372E-01 a      1398     0    56     1    23
  1.1584934697051837E-01 a      1399     0    56     1    24
 -4.3473097204814196E-02 a      1400     0    56     1    25
  2.8054234359165608E-01 a      1401     0    57     1     1
 -6.1063016978564186E-02 a      1402     0    57     1     2
 -3.9233563824717594E-03 a      1403     0    57     1     3
 -9.3096349604589693E-02 a      1404     0    57     1     4
  2.1090684392106231E-02 a      1405     0    57     1     5
  1.8374993374964750E-03 a      1406     0    57     1     6
 -3.7113412787254212E-02 a      1407     0    57     1     7
  1.2002856084289816E-01 a      1408     0    57     1     8
  9.9854465153264974E-02 a      1409     0    57     1     9
 -4.0865716364972653E-02 a      1410     0    57     1    10
  1.5073447169370955E-02 a      1411     0    57     1    11
 -1.1288419146475749E-01 a      1412     0    57     1    12
  6.5859429717339719E-03 a      1413     0    57     1    13
 -1.0734966298678350E-01 a      1414     0    57     1    14
 -3.8069959285458699E-02 a      1415     0    57     1    15
  6.5569072856124261E-02 a      1416     0    57     1    16
 -1.0663482014415976E-01 a      1417     0    57     1    17
 -1.4658547129198304E-01 a      1418     0    57     1    18
  7.2801248327657775E-02 a      1419     0    57     1    19
  1.0354011169149663E-01 a      1420     0    57     1    20
 -1.4155416841353752E-01 a      1421     0    57     1    21
  2.7572498883251279E-01 a      1422     0    57     1    22
  8.1475486693417712E-02 a      1423     0    57     1    23
  6.6656405720965373E-02 a      1424     0    57     1    24
  8.0353398857857888E-02 a      1425     0    57     1    25
  2.0751377167880561E-01 a      1426     0    58     1     1
  1.2771368895733104E-01 a      1427     0    58     1     2
 -9.6918398087927793E-02 a      1428     0    58     1     3
 -1.5583118406545972E-02 a      1429     0    58     1     4
 -7.6476482894387965E-02 a      1430     0    58     1     5
 -1.1114243551032759E-02 a      1431     0    58     1     6
  5.0967719273280671E-02 a      1432     0    58     1     7
  1.3455635367530416E-02 a      1433     0    58     1     8
  5.4928739893962193E-02 a      1434     0    58     1     9
  3.6214477365792273E-02 a      1435     0    58     1    10
 -1.3966220013611154E-02 a      1436     0    58     1    11
  1.6754659011927946E-02 a      1437     0    58     1    12
  1.9459360360642910E-02 a      1438     0    58     1    13
  2.0820921830824762E-01 a      1439     0    58     1    14
  4.8296875547886697E-02 a      1440     0    58     1    15
 -1.0476626102410679E-01 a      1441     0    58     1    16
 -1.3401942878733289E-01 a      1442     0    58     1    17
 -5.3607031905170740E-03 a      1443     0    58     1    18
 -1.2415454910556227E-01 a      1444     0    58     1    19
 -2.0963561018195895E-02 a      1445     0    58     1    20
  6.6967052069130284E-02 a      1446     0    58     1    21
  3.6033716783898952E-04 a      1447     0    58     1    22
 -2.2041271675015420E-01 a      1448     0    58     1    23
 -6.5496560062695455E-02 a      1449     0    58     1    24
  2.0160024609175769E-03 a      1450     0    58     1    25
 -1.7413500106885726E-01 a      1451     0    59     1     1
 -1.8964319468245153E-01 a      1452     0    59     1     2
 -1.3217640386911478E-01 a      1453     0    59     1     3
  2.0497471434008066E-01 a      1454     0    59     1     4
  8.8429229054637598E-02 a      1455     0    59     1     5
  8.7568375773729543E-02 a      1456     0    59     1     6
 -3.2209431136660631E-02 a      1457     0    59     1     7
 -2.2184956748160836E-01 a      1458     0    59     1     8
 -1.6009718557646302E-01 a      1459     0    59     1     9
 -1.1538387197585197E-01 a      1460     0    59     1    10
 -2.0259501417148681E-01 a      1461     0    59     1    11
  1.1029071515263543E-01 a      1462     0    59     1    12
  1.1554445392620748E-02 a      1463     0    59     1    13
  1.0939741746288321E-01 a      1464     0    59     1    14
  1.2803870328948150E-01 a      1465     0    59     1    15
  4.4000771712681956E-02 a      1466     0    59     1    16
 -1.4135951948464662E-01 a      1467     0    59     1    17
  8.1832374372327307E-02 a      1468     0    59     1    18
 -6.6171879526885857E-02 a      1469     0    59     1    19
 -8.4603761290124493E-02 a      1470     0    59     1    20
  4.3195302275785580E-02 a      1471     0    59     1    21
 -2.2647839975866371E-01 a      1472     0    59     1    22
 -3.8881529206990909E-02 a      1473     0    59     1    23
 -3.8930303990068270E-02 a      1474     0    59     1    24
 -3.9457391889057204E-02 a      1475     0    59     1    25
 -1.5952004465677155E-02 a      1476     0    60     1     1
 -3.2344014605529790E-02 a      1477     0    60     1     2
 -1.0792996185088427E-01 a      1478     0    60     1     3
 -2.0150351570372169E-01 a      1479     0    60     1     4
  2.0612018079379714E-02 a      1480     0    60     1     5
  1.4422711952481671E-02 a      1481     0    60     1     6
  1.4030440793435053E-01 a      1482     0    60     1     7
 -7.8224133522931852E-02 a      1483     0    60     1     8
 -2.0315355106702376E-02 a      1484     0    60     1     9
  1.4415724560024096E-01 a      1485     0    60     1    10
 -2.2723172312781516E-02 a      1486     0    60     1    11
 -3.5118517940168292E-02 a      1487     0    60     1    12
  6.4692600138456013E-02 a      1488     0    60     1    13
 -5.3585933903156274E-02 a      1489     0    60     1    14
 -4.9039622383912414E-02 a      1490     0    60     1    15
 -2.0870315770378953E-01 a      1491     0    60     1    16
 -2.5132135136752826E-01 a      1492     0    60     1    17
 -1.1778051794984006E-01 a      1493     0    60     1    18
 -8.6710809384708862E-02 a      1494     0    60     1    19
  8.4240880170973101E-02 a      1495     0    60     1    20
 -4.3743070027091560E-02 a      1496     0    60     1    21
  1.4581873277183435E-01 a      1497     0    60     1    22
  9.3654741736561423E-02 a      1498     0    60     1    23
  3.8446012726096573E-02 a      1499     0    60     1    24
 -7.1840178064062196E-03 a      1500     0    60     1    25
 -3.6832901049410220E-02 a      1501     0    61     1     1
 -1.0726987689738471E-01 a      1502     0    61     1     2
  7.8278617954666577E-02 a      1503     0    61     1     3
 -2.0116271931024922E-02 a      1504     0    61     1     4
  2.0858208408808782E-01 a      1505     0    61     1     5
  6.5649514820787541E-02 a      1506     0    61     1     6
 -5.5887785070254811E-02 a      1507     0    61     1     7
  8.7921605701869701E-02 a      1508     0    61     1     8
 -4.3726825939105422E-02 a      1509     0    61     1     9
 -1.3601187275199719E-01 a      1510     0    61     1    10
 -6.7912216987425320E-02 a      1511     0    61     1    11
 -7.0938476582625446E-03 a      1512     0    61     1    12
  7.0100718030477072E-02 a      1513     0    61     1    13
  2.9972977470037319E-02 a      1514     0    61     1    14
  8.9553371660859322E-03 a      1515     0    61     1    15
  4.3000447113437756E-02 a      1516     0    61     1    16
  1.7696153607943101E-02 a      1517     0    61     1    17
 -4.6116244631611764E-02 a      1518     0    61     1    18
  1.1755538981667509E-02 a      1519     0    61     1    19
 -4.1438712958716976E-02 a      1520     0    61     1    20
  1.5068779554010337E-02 a      1521     0    61     1    21
 -2.3082686815535308E-01 a      1522     0    61     1    22
  1.5358007800340212E-03 a      1523     0    61     1    23
  7.5405460296317381E-02 a      1524     0    61     1    24
 -5.8756627336685095E-02 a      1525     0    61     1    25
 -1.9926493363024889E-01 a      1526     0    62     1     1
 -4.7436275705504828E-02 a      1527     0    62     1     2
  3.2759288783513996E-04 a      1528     0    62     1     3
 -7.0673593753468336E-02 a      1529     0    62     1     4
  2.9638820073261246E-01 a      1530     0    62     1     5
 -1.8172261559183167E-02 a      1531     0    62     1     6
  3.6911523989375294E-01 a      1532     0    62     1     7
  7.6145825943373449E-02 a      1533     0    62     1     8
  1.9768050496489409E-01 a      1534     0    62     1     9
  9.3229450181239404E-02 a      1535     0    62     1    10
 -9.4810117658356424E-03 a      1536     0    62     1    11
 -1.0426097967652810E-01 a      1537     0    62     1    12
 -9.0892863246792063E-02 a      1538     0    62     1    13
  9.4848811897714949E-02 a      1539     0    62     1    14
  1.4451410906849477E-01 a      1540     0    62     1    15
 -1.6534485305595925E-02 a      1541     0    62     1    16
 -8.0248456144077177E-02 a      1542     0    62     1    17
 -5.0898018933776767E-02 a      1543     0    62     1    18
 -2.8033873827039625E-02 a      1544     0    62     1    19
  4.6534176040788001E-02 a      1545     0    62     1    20
 -1.8873414284186266E-02 a      1546     0    62     1    21
 -2.0904807854534907E-01 a      1547     0    62     1    22
  1.0782756428545925E-02 a      1548     0    62     1    23
  9.7054087468841990E-02 a      1549     0    62     1    24
 -3.0801386429253567E-02 a      1550     0    62     1    25
  1.7370876204155589E-01 a      1551     0    63     1     1
  4.3567460461212126E-02 a      1552     0    63     1     2
 -1.2382740988384437E-01 a      1553     0    63     1     3
  1.3470188672431060E-01 a      1554     0    63     1     4
  6.5097450740516302E-02 a      1555     0    63     1     5
  6.5124181566007078E-02 a      1556     0    63     1     6
 -1.1550754670932990E-02 a      1557     0    63     1     7
 -5.1185869087207715E-02 a      1558     0    63     1     8
 -1.2237916127659620E-01 a      1559     0    63     1     9
 -6.4696311135685677E-02 a      1560     0    63     1    10
 -2.2848584990656035E-02 a      1561     0    63     1    11
 -7.4745784817615360E-02 a      1562     0    63     1    12
 -3.2796210661176800E-02 a      1563     0    63     1    13
 -7.3939032609185482E-02 a      1564     0    63     1    14
 -6.6554948917536980E-02 a      1565     0    63     1    15
  1.6778699729606397E-02 a      1566     0    63     1    16
 -1.6864543144443236E-01 a      1567     0    63     1    17
  5.2878873480195238E-02 a      1568     0    63     1    18
 -6.4703562048723393E-02 a      1569     0    63     1    19
 -7.3963414642357851E-03 a      1570     0    63     1    20
  4.1721598997339480E-02 a      1571     0    63     1    21
 -2.8038854430752191E-01 a      1572     0    63     1    22
 -1.2934212137438336E-01 a      1573     0    63     1    23
  3.8550762462345789E-02 a      1574     0    63     1    24
  4.3329732347977185E-02 a      1575     0    63     1    25
 -2.5031353109701796E-02 a      1576     0    64     1     1
  1.0048678536148528E-01 a      1577     0    64     1     2
  4.9186426256890889E-02 a      1578     0    64     1     3
 -1.0188737802594777E-01 a      1579     0    64     1     4
  1.0319808770319716E-01 a      1580     0    64     1     5
 -2.5338368984872264E-02 a      1581     0    64     1     6
  7.7902084750300055E-02 a      1582     0    64     1     7
  1.3577598130361179E-01 a      1583     0    64     1     8
  7.6334757687860702E-02 a      1584     0    64     1     9
 -1.3231931139681661E-02 a      1585     0    64     1    10
