################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0414825535596133E-02 a      1067     0    43     1    17
 -7.6557405960533509E-02 a      1068     0    43     1    18
  2.8272936885439560E-02 a      1069     0    43     1    19
 -1.2214538082021761E-01 a      1070     0    43     1    20
  1.8400233559376569E-01 a      1071     0    43     1    21
  1.8732277218924528E-01 a      1072     0    43     1    22
  1.1720854540941805E-01 a      1073     0    43     1    23
  3.1350739388729237E-01 a      1074     0    43     1    24
 -1.5681043457221103E-01 a      1075     0    43     1    25
 -1.7517085433827898E-01 a      1076     0    44     1     1
 -6.1307722797649844E-02 a      1077     0    44     1     2
 -1.7782336204244162E-01 a      1078     0    44     1     3
  6.6069418190964194E-02 a      1079     0    44     1     4
 -2.3064951102381798E-02 a      1080     0    44     1     5
  1.0829546035630414E-01 a      1081     0    44     1     6
  1.7329493386702469E-01 a      1082     0    44     1     7
 -6.1443401372552116E-02 a      1083     0    44     1     8
  2.5252383619340557E-01 a      1084     0    44     1     9
  7.3717755917075717E-02 a      1085     0    44     1    10
 -8.2203678041573816E-02 a      1086     0    44     1    11
 -1.7008018215529949E-01 a      1087     0    44     1    12
  9.0433073406708080E-03 a      1088     0    44     1    13
  9.9317508589868944E-02 a      1089     0    44     1    14
 -3.8755250969042407E-02 a      1090     0    44     1    15
  1.5413250813846407E-01 a      1091     0    44     1    16
 -1.5181836960148711E-02 a      1092     0    44     1    17
 -1.6506541613413087E-01 a      1093     0    44     1    18
  1.8012768265531454E-01 a      1094     0    44     1    19
 -5.3205954115574217E-02 a      1095     0    44     1    20
  1.9933833379177875E-03 a      1096     0    44     1    21
 -2.2443225076336101E-01 a      1097     0    44     1    22
 -2.0589139058325395E-01 a      1098     0    44     1    23
 -1.5117755031119595E-01 a      1099     0    44     1    24
  5.3051773011592550E-02 a      1100     0    44     1    25
 -1.1296332182144797E-01 a      1101     0    45     1     1
  1.3296675171675737E-01 a      1102     0    45     1     2
  8.5866778259358040E-02 a      1103     0    45     1     3
  1.2934026855713798E-01 a      1104     0    45     1     4
  8.4431755848166762E-04 a      1105     0    45     1     5
 -2.3561978039936224E-01 a      1106     0    45     1     6
  5.6667701466034677E-02 a      1107     0    45     1     7
  1.1058623402590523E-01 a      1108     0    45     1     8
 -2.1749625992619948E-01 a      1109     0    45     1     9
  1.3393471566164957E-02 a      1110     0    45     1    10
 -5.9720789381047232E-02 a      1111     0    45     1    11
 -1.7924803441977510E-02 a      1112     0    45     1    12
  3.6884714708890300E-02 a      1113     0    45     1    13
 -2.7737732997693949E-02 a      1114     0    45     1    14
  3.1893008679581358E-01 a      1115     0    45     1    15
 -1.4828529081867398E-02 a      1116     0    45     1    16
 -2.2449461775400237E-02 a      1117     0    45     1    17
 -9.4043392712207977E-02 a      1118     0    45     1    18
  7.5582222719212208E-02 a      1119     0    45     1    19
  1.8619034306374438E-01 a      1120     0    45     1    20
  1.8668453003802538E-01 a      1121     0    45     1    21
  3.2668028637709712E-01 a      1122     0    45     1    22
 -1.5884411536535780E-03 a      1123     0    45     1    23
  3.7809088667832218E-02 a      1124     0    45     1    24
  2.5948817433759461E-02 a      1125     0    45     1    25
  1.7500566784698951E-01 a      1126     0    46     1     1
  8.9840346971799476E-02 a      1127     0    46     1     2
  3.7501288778985276E-01 a      1128     0    46     1     3
 -2.4540503198918259E-02 a      1129     0    46     1     4
 -2.0299389682772559E-01 a      1130     0    46     1     5
  2.0571838405364715E-01 a      1131     0    46     1     6
  7.8316661214161962E-02 a      1132     0    46     1     7
 -1.7896442410979224E-01 a      1133     0    46     1     8
 -7.5276995010138278E-02 a      1134     0    46     1     9
  1.1407848546204216E-01 a      1135     0    46     1    10
  3.2404898036979699E-02 a      1136     0    46     1    11
  1.4086432861829445E-01 a      1137     0    46     1    12
  5.7264690119864323E-03 a      1138     0    46     1    13
 -1.9048950577620546E-01 a      1139     0    46     1    14
  1.0748315280847734E-01 a      1140     0    46     1    15
  1.3533336409148636E-01 a      1141     0    46     1    16
  3.8892071897114126E-02 a      1142     0    46     1    17
 -1.7776047913403206E-01 a      1143     0    46     1    18
  2.4968608128381451E-02 a      1144     0    46     1    19
  4.6251424863959827E-02 a      1145     0    46     1    20
 -6.7808717103399002E-02 a      1146     0    46     1    21
 -2.0797766303416336E-02 a      1147     0    46     1    22
  1.1050011018236780E-01 a      1148     0    46     1    23
  3.1115766129633717E-02 a      1149     0    46     1    24
 -4.6456135773973464E-02 a      1150     0    46     1    25
 -8.6038181514534906E-02 a      1151     0    47     1     1
 -7.8734739097785153E-03 a      1152     0    47     1     2
 -8.6004981237095143E-02 a      1153     0    47     1     3
 -6.7724462102368363E-02 a      1154     0    47     1     4
 -2.5264556359276619E-02 a      1155     0    47     1     5
 -2.2470948400881904E-01 a      1156     0    47     1     6
  6.6003969242453955E-02 a      1157     0    47     1     7
 -5.6408695715600782E-02 a      1158     0    47     1     8
 -4.0965098340701678E-01 a      1159     0    47     1     9
  8.1717910748348842E-03 a      1160     0    47     1    10
 -1.0754700799745898E-01 a      1161     0    47     1    11
  9.8284916554887164E-02 a      1162     0    47     1    12
  6.2679914440878531E-02 a      1163     0    47     1    13
 -9.6541770703413535E-02 a      1164     0    47     1    14
  7.7982123523522906E-02 a      1165     0    47     1    15
 -5.5394966344692230E-02 a      1166     0    47     1    16
  1.1009852865092391E-02 a      1167     0    47     1    17
  6.5652243503812102E-02 a      1168     0    47     1    18
  3.5704260600698606E-01 a      1169     0    47     1    19
  1.0318503534014077E-01 a      1170     0    47     1    20
  4.8426199893189838E-02 a      1171     0    47     1    21
  5.9041526034268738E-02 a      1172     0    47     1    22
  8.5788999368832594E-02 a      1173     0    47     1    23
 -6.9929348047118962E-03 a      1174     0    47     1    24
 -3.5371325293133929E-02 a      1175     0    47     1    25
  1.2195266498122265E-01 a      1176     0    48     1     1
  1.4248768216121899E-01 a      1177     0    48     1     2
  8.1795177492760454E-02 a      1178     0    48     1     3
  5.6766905510016751E-02 a      1179     0    48     1     4
 -7.2876046228788544E-02 a      1180     0    48     1     5
 -4.1891113212097923E-02 a      1181     0    48     1     6
  1.1692949919529612E-02 a      1182     0    48     1     7
  7.1000843399955132E-02 a      1183     0    48     1     8
  1.2707298315858451E-01 a      1184     0    48     1     9
 -3.0179931699021806E-02 a      1185     0    48     1    10
  2.7917850658428497E-02 a      1186     0    48     1    11
  1.5140757980045511E-01 a      1187     0    48     1    12
  1.7918692789871496E-01 a      1188     0    48     1    13
  3.4675927466669962E-02 a      1189     0    48     1    14
 -1.3086655930768495E-01 a      1190     0    48     1    15
  6.4893876441813741E-02 a      1191     0    48     1    16
  3.6534124204035255E-02 a      1192     0    48     1    17
  1.4812555970773567E-01 a      1193     0    48     1    18
 -1.0141379341078867E-01 a      1194     0    48     1    19
  9.2203523065658724E-02 a      1195     0    48     1    20
  8.7096986352309200E-03 a      1196     0    48     1    21
 -7.9580868030167451E-02 a      1197     0    48     1    22
  1.8382932423309986E-01 a      1198     0    48     1    23
  2.6513953624529535E-01 a      1199     0    48     1    24
  1.7670560623017295E-01 a      1200     0    48     1    25
  1.6636818276048504E-01 a      1201     0    49     1     1
  3.4639924796049423E-02 a      1202     0    49     1     2
  3.5730232196065873E-02 a      1203     0    49     1     3
  8.2657383873454785E-03 a      1204     0    49     1     4
  1.0628166205616321E-01 a      1205     0    49     1     5
  9.2338843158311618E-02 a      1206     0    49     1     6
  3.6263348213988814E-02 a      1207     0    49     1     7
 -1.1803762629255800E-01 a      1208     0    49     1     8
 -5.7627511119048049E-02 a      1209     0    49     1     9
 -1.9262841178730457E-02 a      1210     0    49     1    10
  9.6258263399820604E-02 a      1211     0    49     1    11
  1.2590086540241913E-01 a      1212     0    49     1    12
  5.6781034950465901E-02 a      1213     0    49     1    13
  7.8273478764957022E-02 a      1214     0    49     1    14
  3.2662397918309508E-02 a      1215     0    49     1    15
 -1.0733361015257024E-01 a      1216     0    49     1    16
 -1.1720389039232422E-02 a      1217     0    49     1    17
 -8.5357321418150389E-02 a      1218     0    49     1    18
  1.2727308106211718E-01 a      1219     0    49     1    19
  1.0461099569186505E-01 a      1220     0    49     1    20
 -1.1357513871934732E-01 a      1221     0    49     1    21
  2.0858645440275128E-01 a      1222     0    49     1    22
 -8.1327439571472857E-02 a      1223     0    49     1    23
 -6.0869874232702410E-02 a      1224     0    49     1    24
 -2.0852181525298978E-03 a      1225     0    49     1    25
 -1.9347138884813062E-01 a      1226     0    50     1     1
  9.5216424133890087E-02 a      1227     0    50     1     2
 -1.1958615299953854E-01 a      1228     0    50     1     3
  4.8504361793771301E-02 a      1229     0    50     1     4
  6.1137991665900046E-02 a      1230     0    50     1     5
 -3.8278643170036479E-02 a      1231     0    50     1     6
 -1.9635153627118296E-01 a      1232     0    50     1     7
  3.9188461369999504E-02 a      1233     0    50     1     8
  2.8526601109051645E-02 a      1234     0    50     1     9
 -5.3656366341155511E-02 a      1235     0    50     1    10
 -4.6972545955170128E-02 a      1236     0    50     1    11
  1.1556414030684227E-01 a      1237     0    50     1    12
 -1.7890190493121561E-02 a      1238     0    50     1    13
 -7.5866615023894690E-02 a      1239     0    50     1    14
 -1.2048347552157121E-01 a      1240     0    50     1    15
 -8.3474649716958421E-02 a      1241     0    50     1    16
 -2.5633057971683776E-02 a      1242     0    50     1    17
  8.2762423382825245E-02 a      1243     0    50     1    18
  2.1099238399301626E-02 a      1244     0    50     1    19
  1.4482002846611666E-01 a      1245     0    50     1    20
 -7.2747028260224686E-04 a      1246     0    50     1    21
  1.4675514406678933E-01 a      1247     0    50     1    22
 -3.8599439594383944E-02 a      1248     0    50     1    23
 -1.4515363397128923E-02 a      1249     0    50     1    24
  1.3918858789578017E-01 a      1250     0    50     1    25
  1.3982715377546653E-01 a      1251     0    51     1     1
 -2.2797842836360102E-01 a      1252     0    51     1     2
  2.3529138282738257E-01 a      1253     0    51     1     3
  1.9915301831590931E-01 a      1254     0    51     1     4
 -1.2971383911388068E-01 a      1255     0    51     1     5
  4.4664768159947460E-01 a      1256     0    51     1     6
  2.2671969806985942E-01 a      1257     0    51     1     7
  1.8551848950488195E-01 a      1258     0    51     1     8
  1.5042284086652657E-01 a      1259     0    51     1     9
  1.8489399700053658E-01 a      1260     0    51     1    10
  2.3469279107128366E-01 a      1261     0    51     1    11
  6.7625762345718848E-02 a      1262     0    51     1    12
  5.0864952261699281E-01 a      1263     0    51     1    13
 -1.0019391778192553E-01 a      1264     0    51     1    14
 -4.6890759965022233E-02 a      1265     0    51     1    15
 -1.3579002570895385E-01 a      1266     0    51     1    16
  5.5313293303110453E-02 a      1267     0    51     1    17
 -2.6736905299537489E-01 a      1268     0    51     1    18
 -1.3245768138644110E-01 a      1269     0    51     1    19
 -3.3249279068899823E-01 a      1270     0    51     1    20
  5.3118733737879287E-02 a      1271     0    51     1    21
  3.6928818463892905E-02 a      1272     0    51     1    22
 -6.2134502960499417E-02 a      1273     0    51     1    23
 -1.2802373699216546E-01 a      1274     0    51     1    24
  1.6163377804739298E-01 a      1275     0    51     1    25
 -3.4117088725562944E-01 a      1276     0    52     1     1
  4.6514755037282951E-01 a      1277     0    52     1     2
  3.3242102780581565E-03 a      1278     0    52     1     3
  3.2530839373343573E-01 a      1279     0    52     1     4
  3.8040785035725622E-01 a      1280     0    52     1     5
 -9.6843563960404819E-02 a      1281     0    52     1     6
 -2.3547663470312985E-01 a      1282     0    52     1     7
 -1.7783467375135517E-01 a      1283     0    52     1     8
  1.6656991404983745E-01 a      1284     0    52     1     9
 -2.2228925938023045E-01 a      1285     0    52     1    10
  2.1958986651960293E-03 a      1286     0    52     1    11
  2.3458096417198135E-01 a      1287     0    52     1    12
 -1.8551578765362858E-01 a      1288     0    52     1    13
  4.0888594036588999E-01 a      1289     0    52     1    14
  3.8751466546784169E-01 a      1290     0    52     1    15
  3.8361621825724196E-02 a      1291     0    52     1    16
  6.0891271991381468E-01 a      1292     0    52     1    17
 -1.2262680507074965E-01 a      1293     0    52     1    18
  3.9953808625835524E-01 a      1294     0    52     1    19
  6.8779550961923608E-01 a      1295     0    52     1    20
  2.0423189919039075E-01 a      1296     0    52     1    21
 -3.6583267515567014E-01 a      1297     0    52     1    22
 -1.8250556197988144E-01 a      1298     0    52     1    23
  1.0925891260004988E-01 a      1299     0    52     1    24
 -5.3046025766606664E-02 a      1300     0    52     1    25
  9.5106317830203069E-03 a      1301     0    53     1     1
  1.1474414099313790E-01 a      1302     0    53     1     2
  1.2244417193580426E-01 a      1303     0    53     1     3
 -6.1407232408839538E-02 a      1304     0    53     1     4
 -1.8979899891955834E-01 a      1305     0    53     1     5
 -9.8110575619620055E-02 a      1306     0    53     1     6
 -8.2136085060430325E-02 a      1307     0    53     1     7
  1.7327108483772430E-01 a      1308     0    53     1     8
  6.7821679779601109E-03 a      1309     0    53     1     9
 -1.7590087906820515E-01 a      1310     0    53     1    10
  1.8136436673035441E-01 a      1311     0    53     1    11
  7.5414148035259046E-02 a      1312     0    53     1    12
 -1.5888546397797224E-01 a      1313     0    53     1    13
  1.0693089456020526E-01 a      1314     0    53     1    14
 -9.8403020817377632E-02 a      1315     0    53     1    15
  4.0513873032397320E-02 a      1316     0    53     1    16
 -3.8413525528374563E-02 a      1317     0    53     1    17
  4.0278673572565996E-02 a      1318     0    53     1    18
 -2.4741979219572274E-01 a      1319     0    53     1    19
  1.6347728692627524E-02 a      1320     0    53     1    20
 -1.4636008369396178E-01 a      1321     0    53     1    21
  3.4323286935167514E-02 a      1322     0    53     1    22
 -3.6982892046295468E-01 a      1323     0    53     1    23
 -2.1101316928075067E-01 a      1324     0    53     1    24
  7.1185067635994595E-02 a      1325     0    53     1    25
  1.0872581625025186E-01 a      1326     0    54     1     1
  1.1303334015433189E-01 a      1327     0    54     1     2
  2.2615337619013107E-01 a      1328     0    54     1     3
  2.2815508265215612E-01 a      1329     0    54     1     4
 -1.4437076349640546E-01 a      1330     0    54     1     5
  8.3530304993366666E-02 a      1331     0    54     1     6
 -1.4538971015886376E-01 a      1332     0    54     1     7
  5.1350946343778410E-02 a      1333     0    54     1     8
 -6.9555267395698339E-02 a      1334     0    54     1     9
 -2.8966926270736007E-02 a      1335     0    54     1    10
  5.9751148641824743E-02 a      1336     0    54     1    11
  2.1728015218108021E-01 a      1337     0    54     1    12
 -2.3118416215791884E-02 a      1338     0    54     1    13
  2.8011280527311624E-02 a      1339     0    54     1    14
 -2.1023375418972889E-01 a      1340     0    54     1    15
 -1.3009517171711804E-01 a      1341     0    54     1    16
  8.2579901754606666E-02 a      1342     0    54     1    17
 -2.8120569467668357E-02 a      1343     0    54     1    18
 -1.2567259821741406E-01 a      1344     0    54     1    19
  1.6176482216255567E-01 a      1345     0    54     1    20
 -1.2256012089195575E-01 a      1346     0    54     1    21
 -1.7772546295199712E-01 a      1347     0    54     1    22
 -3.5405660793164893E-02 a      1348     0    54     1    23
  2.5866831551183850E-01 a      1349     0    54     1    24
  1.5956385284533095E-01 a      1350     0    54     1    25
  2.3399905732522541E-01 a      1351     0    55     1     1
 -3.0758510419143059E-01 a      1352     0    55     1     2
  7.3045430308278481E-02 a      1353     0    55     1     3
  6.8393947593117094E-02 a      1354     0    55     1     4
  8.4799752286882857E-02 a      1355     0    55     1     5
  3.6453938901119032E-01 a      1356     0    55     1     6
 -2.4372500480644091E-01 a      1357     0    55     1     7
 -3.2823228214189905E-02 a      1358     0    55     1     8
  3.8685426308992812E-02 a      1359     0    55     1     9
 -4.4983478631915257E-02 a      1360     0    55     1    10
  2.0893303776388000E-01 a      1361     0    55     1    11
  8.5249175497198376E-02 a      1362     0    55     1    12
  3.0263665134980213E-02 a      1363     0    55     1    13
  2.6710292376138343E-02 a      1364     0    55     1    14
 -3.7735071886992821E-01 a      1365     0    55     1    15
 -1.6532307623543771E-01 a      1366     0    55     1    16
 -2.2219325067742648E-01 a      1367     0    55     1    17
  8.4221389938879551E-02 a      1368     0    55     1    18
 -5.6275267215378594E-02 a      1369     0    55     1    19
 -1.1055564417824240E-01 a      1370     0    55     1    20
 -2.8813968908279769E-01 a      1371     0    55     1    21
  1.1950569211861492E-01 a      1372     0    55     1    22
 -4.9492237652089578E-02 a      1373     0    55     1    23
 -3.3400457659276045E-01 a      1374     0    55     1    24
  3.1360551443827406E-01 a      1375     0    55     1    25
  8.3298317391546570E-02 a      1376     0    56     1     1
 -2.9565377562507513E-02 a      1377     0    56     1     2
 -1.8740750510057755E-01 a      1378     0    56     1     3
 -3.9351213902083147E-02 a      1379     0    56     1     4
 -2.3857387126584702E-02 a      1380     0    56     1     5
 -1.1016259025029497E-01 a      1381     0    56     1     6
  1.3545647967051255E-01 a      1382     0    56     1     7
 -4.7894920611927932E-02 a      1383     0    56     1     8
 -1.4946632730678264E-01 a      1384     0    56     1     9
 -1.3502569158943156E-01 a      1385     0    56     1    10
  3.7875050144127807E-02 a      1386     0    56     1    11
  4.3498024425063044E-02 a      1387     0    56     1    12
  5.9410477522271445E-02 a      1388     0    56     1    13
  4.3524675162394506E-02 a      1389     0    56     1    14
  5.4851966290543362E-02 a      1390     0    56     1    15
 -3.3785271634865839E-02 a      1391     0    56     1    16
  5.3814623541982277E-02 a      1392     0    56     1    17
  1.5074409047956080E-01 a      1393     0    56     1    18
 -3.0779561047334359E-02 a      1394     0    56     1    19
  5.3908234980087975E-02 a      1395     0    56     1    20
  1.3112036882133702E-02 a      1396     0    56     1    21
 -8.4890226012031167E-02 a      1397     0    56     1    22
 -1.4529096500617406E-01 a      1398     0    56     1    23
  1.1927163193351441E-01 a      1399     0    56     1    24
 -1.9757153653618012E-01 a      1400     0    56     1    25
 -9.8621583475062682E-02 a      1401     0    57     1     1
 -1.6939935811372358E-02 a      1402     0    57     1     2
 -9.1973936864475966E-03 a      1403     0    57     1     3
  1.7077399927818879E-01 a      1404     0    57     1     4
 -3.1522094628350518E-02 a      1405     0    57     1     5
 -6.7390772248978270E-02 a      1406     0    57     1     6
 -2.7557793722382207E-01 a      1407     0    57     1     7
  3.0968582517287107E-02 a      1408     0    57     1     8
  1.5630928186600734E-02 a      1409     0    57     1     9
 -4.7953094174179672E-02 a      1410     0    57     1    10
  8.0029619154046591E-02 a      1411     0    57     1    11
 -1.7824973599626009E-02 a      1412     0    57     1    12
 -1.8495529563553811E-01 a      1413     0    57     1    13
 -2.5378091959230985E-02 a      1414     0    57     1    14
  1.3920396628944826E-01 a      1415     0    57     1    15
 -5.3625760276700893E-02 a      1416     0    57     1    16
 -6.4865750890895177E-02 a      1417     0    57     1    17
  2.3304641264133716E-01 a      1418     0    57     1    18
 -5.4691615772274930E-02 a      1419     0    57     1    19
 -1.3798297938812154E-01 a      1420     0    57     1    20
 -2.1894637121429225E-01 a      1421     0    57     1    21
  6.6439965953119573E-02 a      1422     0    57     1    22
 -2.4003798934556821E-03 a      1423     0    57     1    23
  1.1762125825061724E-02 a      1424     0    57     1    24
 -5.8832938696462271E-02 a      1425     0    57     1    25
 -1.3185874995125818E-01 a      1426     0    58     1     1
 -1.5567498714832703E-01 a      1427     0    58     1     2
  1.2191314710117328E-01 a      1428     0    58     1     3
  1.8829371466218739E-01 a      1429     0    58     1     4
  8.0698501648828899E-02 a      1430     0    58     1     5
  2.7009759888973663E-02 a      1431     0    58     1     6
 -1.8257904582987990E-02 a      1432     0    58     1     7
  9.2816027225828199E-02 a      1433     0    58     1     8
 -2.1464830049793798E-01 a      1434     0    58     1     9
  1.4423479113732873E-01 a      1435     0    58     1    10
 -1.7477822339788782E-01 a      1436     0    58     1    11
 -2.0128212778806365E-01 a      1437     0    58     1    12
 -4.6415203957731507E-02 a      1438     0    58     1    13
 -2.0720881875931227E-01 a      1439     0    58     1    14
 -3.5575735340823485E-02 a      1440     0    58     1    15
  1.2261802166970381E-01 a      1441     0    58     1    16
  1.2741104422725280E-01 a      1442     0    58     1    17
 -8.1599660110002067E-02 a      1443     0    58     1    18
  1.0789633565757022E-01 a      1444     0    58     1    19
 -1.5052157937504915E-01 a      1445     0    58     1    20
 -4.5031121573576735E-02 a      1446     0    58     1    21
 -1.4535426406707522E-01 a      1447     0    58     1    22
 -2.5026671356017460E-01 a      1448     0    58     1    23
  1.0843376839112276E-01 a      1449     0    58     1    24
  9.1561152620543027E-02 a      1450     0    58     1    25
  1.4235391230608826E-01 a      1451     0    59     1     1
  9.4201153509984606E-02 a      1452     0    59     1     2
  5.0032800388624295E-02 a      1453     0    59     1     3
  1.0739629006106811E-01 a      1454     0    59     1     4
 -1.9353415931914777E-01 a      1455     0    59     1     5
  2.6764390831498109E-02 a      1456     0    59     1     6
  4.7172971052322210E-03 a      1457     0    59     1     7
 -9.6789837454706595E-02 a      1458     0    59     1     8
  1.7011541466542859E-01 a      1459     0    59     1     9
 -2.0307689465059753E-04 a      1460     0    59     1    10
 -4.0394008342949143E-02 a      1461     0    59     1    11
  8.9407795637294549E-02 a      1462     0    59     1    12
  8.6376055504078439E-03 a      1463     0    59     1    13
  2.9773151560154535E-03 a      1464     0    59     1    14
 -1.4916675320234546E-01 a      1465     0    59     1    15
 -1.1043064367944719E-01 a      1466     0    59     1    16
 -4.3599845795084732E-02 a      1467     0    59     1    17
 -2.3138853835102585E-02 a      1468     0    59     1    18
 -1.1452058471051556E-01 a      1469     0    59     1    19
 -1.5996908817045236E-01 a      1470     0    59     1    20
  3.0294936882898117E-02 a      1471     0    59     1    21
 -2.5407943868174565E-01 a      1472     0    59     1    22
  2.5413725222676786E-01 a      1473     0    59     1    23
  1.9070773471198588E-01 a      1474     0    59     1    24
  1.0776156139406960E-01 a      1475     0    59     1    25
  5.0871457674864638E-02 a      1476     0    60     1     1
  1.5290578250856532E-01 a      1477     0    60     1     2
 -3.3453095347454642E-01 a      1478     0    60     1     3
  7.9045697696515108E-02 a      1479     0    60     1     4
  8.7983039567690491E-02 a      1480     0    60     1     5
 -9.8153211265084805E-02 a      1481     0    60     1     6
  2.9294577264127139E-02 a      1482     0    60     1     7
 -7.7319721720874660E-02 a      1483     0    60     1     8
  2.2528004241816479E-01 a      1484     0    60     1     9
 -5.1620490930877769E-02 a      1485     0    60     1    10
  5.6217182845641998E-02 a      1486     0    60     1    11
 -1.3855036499513532E-01 a      1487     0    60     1    12
  7.0454758303607506E-02 a      1488     0    60     1    13
  9.4779883640283599E-02 a      1489     0    60     1    14
  7.0965398861896511E-02 a      1490     0    60     1    15
  2.1980654980158038E-01 a      1491     0    60     1    16
 -1.1352527583796145E-01 a      1492     0    60     1    17
 -6.7778364850997364E-02 a      1493     0    60     1    18
 -1.3609228326070721E-01 a      1494     0    60     1    19
  6.0586838023094398E-02 a      1495     0    60     1    20
  7.5204708638967444E-02 a      1496     0    60     1    21
 -1.2595192832766294E-01 a      1497     0    60     1    22
 -2.9631356262892633E-01 a      1498     0    60     1    23
 -6.0987479334846516E-02 a      1499     0    60     1    24
 -1.5533385747648146E-01 a      1500     0    60     1    25
 -1.5642358037722012E-01 a      1501     0    61     1     1
 -2.6130848177633198E-01 a      1502     0    61     1     2
  2.0216831253566028E-01 a      1503     0    61     1     3
 -1.0109860512098404E-01 a      1504     0    61     1     4
  7.9520720773629650E-02 a      1505     0    61     1     5
  3.0435797930854453E-02 a      1506     0    61     1     6
 -9.8709062285717731E-03 a      1507     0    61     1     7
  1.0647140673657124E-01 a      1508     0    61     1     8
 -1.0909522638102644E-01 a      1509     0    61     1     9
 -5.1558626212568501E-02 a      1510     0    61     1    10
  5.5409436688967847E-02 a      1511     0    61     1    11
 -4.1793110736614320E-02 a      1512     0    61     1    12
 -2.1559365500564667E-01 a      1513     0    61     1    13
 -6.2982193009708545E-02 a      1514     0    61     1    14
 -1.6171681207316554E-01 a      1515     0    61     1    15
  9.2243107896947309E-03 a      1516     0    61     1    16
 -3.0949807794365103E-01 a      1517     0    61     1    17
 -1.0890986070744927E-02 a      1518     0    61     1    18
  1.3337197234568959E-01 a      1519     0    61     1    19
  1.7223157402266125E-03 a      1520     0    61     1    20
  1.5832381152754264E-02 a      1521     0    61     1    21
 -3.0596168521812739E-01 a      1522     0    61     1    22
 -1.4535540306859393E-01 a      1523     0    61     1    23
 -6.6848441874982040E-02 a      1524     0    61     1    24
 -1.7140759095007066E-01 a      1525     0    61     1    25
 -2.3998191044047174E-02 a      1526     0    62     1     1
  2.3849641609487765E-01 a      1527     0    62     1     2
 -3.2155283642788607E-01 a      1528     0    62     1     3
  1.4874172933365090E-01 a      1529     0    62     1     4
 -3.9138639833118334E-02 a      1530     0    62     1     5
  1.0266648383603121E-01 a      1531     0    62     1     6
  2.2512428541405224E-02 a      1532     0    62     1     7
  6.3749627990215815E-02 a      1533     0    62     1     8
  7.4709351502673008E-02 a      1534     0    62     1     9
  1.9650976650857707E-01 a      1535     0    62     1    10
  4.5323568639315276E-02 a      1536     0    62     1    11
 -2.0568893475255896E-03 a      1537     0    62     1    12
  1.9168938377859787E-01 a      1538     0    62     1    13
  1.5086172182982796E-01 a      1539     0    62     1    14
  2.1645582225333415E-01 a      1540     0    62     1    15
  4.4752874888754804E-02 a      1541     0    62     1    16
  3.2810027960166233E-01 a      1542     0    62     1    17
 -1.4756667655605513E-01 a      1543     0    62     1    18
  5.2780379064143873E-03 a      1544     0    62     1    19
 -3.8493963023756322E-02 a      1545     0    62     1    20
  1.0777555207507708E-01 a      1546     0    62     1    21
 -1.8560393267429998E-01 a      1547     0    62     1    22
  1.3586008617620310E-01 a      1548     0    62     1    23
  3.4821670342542459E-02 a      1549     0    62     1    24
 -2.7685667075889370E-01 a      1550     0    62     1    25
  3.7587019256915835E-02 a      1551     0    63     1     1
 -6.6159329042306175E-02 a      1552     0    63     1     2
  6.4195260673015099E-03 a      1553     0    63     1     3
 -2.2410792122504564E-01 a      1554     0    63     1     4
 -4.0390056612871580E-02 a      1555     0    63     1     5
 -6.4195434450577691E-03 a      1556     0    63     1     6
 -7.7026053854411095E-02 a      1557     0    63     1     7
  2.5147645302261545E-01 a      1558     0    63     1     8
 -8.0157576278906739E-02 a      1559     0    63     1     9
 -1.2881588004475472E-01 a      1560     0    63     1    10
 -1.0698148279425039E-01 a      1561     0    63     1    11
  3.8671367793890403E-02 a      1562     0    63     1    12
 -5.1725079955427508E-02 a      1563     0    63     1    13
  5.8003073345123411E-02 a      1564     0    63     1    14
 -2.3526619761984066E-01 a      1565     0    63     1    15
 -2.2138395322343667E-02 a      1566     0    63     1    16
 -1.3148145852118495E-01 a      1567     0    63     1    17
 -5.0267189796273627E-02 a      1568     0    63     1    18
  2.5083552429809967E-02 a      1569     0    63     1    19
  7.1123553813183846E-02 a      1570     0    63     1    20
 -1.0885087973091984E-01 a      1571     0    63     1    21
  4.6964724543078484E-02 a      1572     0    63     1    22
 -9.4058569293008154E-02 a      1573     0    63     1    23
 -1.7427184821376573E-02 a      1574     0    63     1    24
  3.5633083447526004E-01 a      1575     0    63     1    25
 -2.2400764477261484E-02 a      1576     0    64     1     1
  1.0439513835671415E-02 a      1577     0    64     1     2
  3.4521580891350920E-02 a      1578     0    64     1     3
  9.9103906176721587E-02 a      1579     0    64     1     4
 -7.1671159058495637E-02 a      1580     0    64     1     5
  3.8647798803833969E-03 a      1581     0    64     1     6
 -5.6804105502117092E-02 a      1582     0    64     1     7
 -1.6902287883229028E-01 a      1583     0    64     1     8
 -1.1202920022528938E-01 a      1584     0    64     1     9
  1.0311006258816608E-02 a      1585     0    64     1    10
