################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.4649528835279663E-02 a      1068     0    43     1    18
  6.8155636777618961E-02 a      1069     0    43     1    19
 -1.0017222930084493E-01 a      1070     0    43     1    20
  1.5836012318814321E-01 a      1071     0    43     1    21
 -7.7167707249440859E-02 a      1072     0    43     1    22
 -1.7302142439765952E-01 a      1073     0    43     1    23
 -1.1143594468817129E-01 a      1074     0    43     1    24
  6.8309124942926444E-02 a      1075     0    43     1    25
  1.1860125736791867E-01 a      1076     0    44     1     1
 -9.5617532894295379E-02 a      1077     0    44     1     2
  8.1126868111228795E-02 a      1078     0    44     1     3
 -8.7947444571574440E-02 a      1079     0    44     1     4
 -1.2769997280751130E-01 a      1080     0    44     1     5
 -1.3979861054951706E-01 a      1081     0    44     1     6
  5.7228758043329879E-02 a      1082     0    44     1     7
  6.6532232784422413E-02 a      1083     0    44     1     8
  1.9977530397437543E-01 a      1084     0    44     1     9
 -1.1294452722277688E-01 a      1085     0    44     1    10
  5.5617264501862801E-02 a      1086     0    44     1    11
 -1.2633002800357425E-02 a      1087     0    44     1    12
  2.1957004923197013E-01 a      1088     0    44     1    13
  9.8122000961546260E-02 a      1089     0    44     1    14
 -2.2425381249048323E-01 a      1090     0    44     1    15
  5.3589169307291795E-02 a      1091     0    44     1    16
 -1.2977342950635867E-01 a      1092     0    44     1    17
  3.2488599656856930E-02 a      1093     0    44     1    18
  3.5481148507606017E-02 a      1094     0    44     1    19
  1.2574834561872488E-02 a      1095     0    44     1    20
 -8.2577442364032971E-02 a      1096     0    44     1    21
  9.3083633442648708E-02 a      1097     0    44     1    22
 -1.0614518591731290E-01 a      1098     0    44     1    23
  1.4969791684211525E-01 a      1099     0    44     1    24
 -2.1495446557730710E-01 a      1100     0    44     1    25
  6.2823414102117919E-02 a      1101     0    45     1     1
  2.0384668226254538E-01 a      1102     0    45     1     2
  5.9995412010579285E-01 a      1103     0    45     1     3
  1.7487674403655121E-02 a      1104     0    45     1     4
 -3.0035398069865646E-02 a      1105     0    45     1     5
 -1.8207395148647518E-01 a      1106     0    45     1     6
 -6.4625040267208056E-01 a      1107     0    45     1     7
 -1.3937826364665626E-01 a      1108     0    45     1     8
 -1.3336760320859928E-01 a      1109     0    45     1     9
 -1.0009287448247640E-01 a      1110     0    45     1    10
  4.0776803915420262E-01 a      1111     0    45     1    11
  4.2396889331268856E-01 a      1112     0    45     1    12
 -1.1214915629537547E-01 a      1113     0    45     1    13
  2.7594373281092746E-03 a      1114     0    45     1    14
 -1.0415437045270817E-01 a      1115     0    45     1    15
 -3.4073831754270634E-01 a      1116     0    45     1    16
  4.3434424739491578E-01 a      1117     0    45     1    17
  1.0629288900634674E-01 a      1118     0    45     1    18
  1.0857092574484915E-01 a      1119     0    45     1    19
  8.2789403946710000E-02 a      1120     0    45     1    20
  1.4104563380068202E-01 a      1121     0    45     1    21
 -1.1934267932556553E-01 a      1122     0    45     1    22
 -1.9164981048606300E-01 a      1123     0    45     1    23
 -1.3149459959997542E-01 a      1124     0    45     1    24
  4.9252001844501753E-01 a      1125     0    45     1    25
 -8.7366410642077175E-02 a      1126     0    46     1     1
 -1.7238497225044960E-01 a      1127     0    46     1     2
 -1.1376203538692543E-01 a      1128     0    46     1     3
  7.8529685542513064E-03 a      1129     0    46     1     4
 -2.1685581806055860E-02 a      1130     0    46     1     5
  2.2237121562053605E-01 a      1131     0    46     1     6
 -1.2420478358659984E-02 a      1132     0    46     1     7
 -1.2623096907767023E-01 a      1133     0    46     1     8
 -2.2233459728095368E-03 a      1134     0    46     1     9
  4.4484337327796920E-02 a      1135     0    46     1    10
 -1.7522226951842071E-01 a      1136     0    46     1    11
 -1.0078674230159899E-04 a      1137     0    46     1    12
 -1.2963921711568807E-01 a      1138     0    46     1    13
 -1.3672776887548108E-01 a      1139     0    46     1    14
 -8.6016227144966872E-02 a      1140     0    46     1    15
 -3.9559697090524447E-02 a      1141     0    46     1    16
 -1.7521077832631746E-01 a      1142     0    46     1    17
  6.8902581928488816E-03 a      1143     0    46     1    18
  5.1173098030225510E-02 a      1144     0    46     1    19
  1.1144795945157975E-01 a      1145     0    46     1    20
  2.3890343769167888E-01 a      1146     0    46     1    21
 -2.1898912982291470E-02 a      1147     0    46     1    22
 -6.2749485632267940E-02 a      1148     0    46     1    23
 -8.8383736368425718E-03 a      1149     0    46     1    24
 -4.9964948210184115E-02 a      1150     0    46     1    25
 -6.7121116031673839E-02 a      1151     0    47     1     1
  3.0154771576686094E-03 a      1152     0    47     1     2
  1.1053314895702111E-01 a      1153     0    47     1     3
  1.1511137143039632E-01 a      1154     0    47     1     4
  1.1788574127017640E-01 a      1155     0    47     1     5
  1.1825542712927445E-01 a      1156     0    47     1     6
 -3.0004944768636477E-01 a      1157     0    47     1     7
 -1.6870917663101928E-01 a      1158     0    47     1     8
 -4.0400249613215013E-03 a      1159     0    47     1     9
 -4.0086374013187660E-02 a      1160     0    47     1    10
  2.7285625101947630E-01 a      1161     0    47     1    11
  1.1270349998842651E-01 a      1162     0    47     1    12
  9.2446658879042701E-03 a      1163     0    47     1    13
 -1.8981399966685600E-01 a      1164     0    47     1    14
 -5.6314637809527765E-02 a      1165     0    47     1    15
  8.5014810864203014E-03 a      1166     0    47     1    16
 -1.1182840594389748E-01 a      1167     0    47     1    17
 -5.3219964378530119E-02 a      1168     0    47     1    18
 -5.5477321488805582E-02 a      1169     0    47     1    19
  1.0323277971628819E-01 a      1170     0    47     1    20
  2.2448057405515066E-02 a      1171     0    47     1    21
  2.6868113786006231E-01 a      1172     0    47     1    22
  1.8453254926798909E-01 a      1173     0    47     1    23
 -1.7261230942245212E-01 a      1174     0    47     1    24
  3.1138371738969599E-02 a      1175     0    47     1    25
  3.4650022637289161E-02 a      1176     0    48     1     1
  1.2503848068997294E-02 a      1177     0    48     1     2
  8.0755657000815412E-03 a      1178     0    48     1     3
  1.5997648162106103E-02 a      1179     0    48     1     4
 -2.3860997620964247E-02 a      1180     0    48     1     5
  1.2925800696560188E-01 a      1181     0    48     1     6
  1.0597337077348150E-01 a      1182     0    48     1     7
  1.5226990152238691E-02 a      1183     0    48     1     8
 -3.4446726604466536E-02 a      1184     0    48     1     9
 -1.1788974599446014E-01 a      1185     0    48     1    10
 -6.1810922841366890E-02 a      1186     0    48     1    11
 -8.2230264771640162E-03 a      1187     0    48     1    12
 -6.1154748757982262E-02 a      1188     0    48     1    13
  1.4735218306024730E-01 a      1189     0    48     1    14
 -8.1686656139499450E-02 a      1190     0    48     1    15
 -1.3294862531740695E-01 a      1191     0    48     1    16
 -3.9567020535327922E-02 a      1192     0    48     1    17
 -7.4321652932372390E-02 a      1193     0    48     1    18
  2.4151304757786266E-02 a      1194     0    48     1    19
 -1.8637198651593259E-01 a      1195     0    48     1    20
 -3.5615134664859383E-02 a      1196     0    48     1    21
 -7.9808681125578901E-02 a      1197     0    48     1    22
  4.3120754128278725E-02 a      1198     0    48     1    23
  9.6759078099487056E-02 a      1199     0    48     1    24
  7.3956752413639982E-03 a      1200     0    48     1    25
  2.8164192809546545E-02 a      1201     0    49     1     1
  3.2172705144810770E-03 a      1202     0    49     1     2
 -2.3590861539378566E-03 a      1203     0    49     1     3
  2.2421805315309445E-01 a      1204     0    49     1     4
  5.5109906944991405E-02 a      1205     0    49     1     5
  7.3172092450230736E-02 a      1206     0    49     1     6
  6.4594426005638403E-02 a      1207     0    49     1     7
  1.2247819475062389E-01 a      1208     0    49     1     8
 -7.7876570735987607E-03 a      1209     0    49     1     9
 -5.3162251070401588E-02 a      1210     0    49     1    10
 -8.2388204704105392E-02 a      1211     0    49     1    11
  1.3620879698925600E-02 a      1212     0    49     1    12
  8.3665584150674641E-02 a      1213     0    49     1    13
 -6.6059855361799966E-02 a      1214     0    49     1    14
 -2.4198117509383185E-01 a      1215     0    49     1    15
 -4.2624103179561626E-02 a      1216     0    49     1    16
 -7.1536417979285088E-02 a      1217     0    49     1    17
 -3.4865782774270359E-03 a      1218     0    49     1    18
 -6.2405418068768558E-03 a      1219     0    49     1    19
  6.6633408656208287E-02 a      1220     0    49     1    20
 -4.1424665722698290E-02 a      1221     0    49     1    21
 -3.3726977454310975E-01 a      1222     0    49     1    22
 -4.0702141299957154E-02 a      1223     0    49     1    23
 -1.7535223116819706E-01 a      1224     0    49     1    24
 -4.1187267451427395E-02 a      1225     0    49     1    25
  1.8947066710079644E-01 a      1226     0    50     1     1
 -3.8083154798667508E-02 a      1227     0    50     1     2
  2.6933110907008584E-01 a      1228     0    50     1     3
  1.0084971984648942E-01 a      1229     0    50     1     4
 -2.0549467984696759E-01 a      1230     0    50     1     5
 -1.0027579194447887E-01 a      1231     0    50     1     6
 -3.4224943140566183E-03 a      1232     0    50     1     7
 -1.2874968634719323E-02 a      1233     0    50     1     8
 -1.3509998006926915E-01 a      1234     0    50     1     9
 -1.3057148388852968E-01 a      1235     0    50     1    10
  1.3659334196130971E-01 a      1236     0    50     1    11
  5.8141598822144834E-02 a      1237     0    50     1    12
  1.6072686060670777E-01 a      1238     0    50     1    13
  1.4646972617483747E-01 a      1239     0    50     1    14
  6.5321777324052532E-02 a      1240     0    50     1    15
  1.1755462927280174E-03 a      1241     0    50     1    16
  2.6933969206395441E-02 a      1242     0    50     1    17
 -7.0890521254776614E-02 a      1243     0    50     1    18
 -5.2677979879161556E-02 a      1244     0    50     1    19
  1.2655111044748485E-01 a      1245     0    50     1    20
  1.0281712291230415E-01 a      1246     0    50     1    21
 -7.9879884460605802E-02 a      1247     0    50     1    22
 -2.1643805448768769E-01 a      1248     0    50     1    23
 -9.7420328267614403E-02 a      1249     0    50     1    24
 -8.0504805309533578E-02 a      1250     0    50     1    25
  2.0936642976436665E-01 a      1251     0    51     1     1
 -1.3071903533774290E-01 a      1252     0    51     1     2
 -2.0506313950389629E-01 a      1253     0    51     1     3
 -3.1380798906825208E-01 a      1254     0    51     1     4
  6.9689560781843060E-02 a      1255     0    51     1     5
  4.2887089397396667E-02 a      1256     0    51     1     6
 -6.6315211998107207E-02 a      1257     0    51     1     7
  2.2488236546975102E-01 a      1258     0    51     1     8
  9.5541526394729848E-02 a      1259     0    51     1     9
 -6.3416703221594976E-03 a      1260     0    51     1    10
  1.5282185453340408E-01 a      1261     0    51     1    11
 -1.2004070813548477E-01 a      1262     0    51     1    12
 -6.1520187703263576E-02 a      1263     0    51     1    13
 -1.1963587407734429E-01 a      1264     0    51     1    14
  2.9542391825896040E-02 a      1265     0    51     1    15
 -4.0279884207458749E-01 a      1266     0    51     1    16
 -5.6122569152075065E-02 a      1267     0    51     1    17
 -1.8283995296093003E-01 a      1268     0    51     1    18
 -7.7362663995109377E-03 a      1269     0    51     1    19
 -2.9094793839433564E-01 a      1270     0    51     1    20
 -1.6431881873531870E-01 a      1271     0    51     1    21
  6.1878362971714597E-02 a      1272     0    51     1    22
  1.0730273232088719E-01 a      1273     0    51     1    23
  6.9197744433388327E-03 a      1274     0    51     1    24
  2.2345443965323247E-01 a      1275     0    51     1    25
 -7.7130223395368613E-01 a      1276     0    52     1     1
  7.0672299856175957E-01 a      1277     0    52     1     2
  1.9342766971558781E-01 a      1278     0    52     1     3
  5.9934286069307396E-01 a      1279     0    52     1     4
  2.1830468120528018E-01 a      1280     0    52     1     5
 -3.6683957325088212E-01 a      1281     0    52     1     6
 -2.7443385801322839E-01 a      1282     0    52     1     7
 -4.5081009955755602E-01 a      1283     0    52     1     8
 -5.1169964125655387E-01 a      1284     0    52     1     9
  3.2291255604713287E-01 a      1285     0    52     1    10
 -2.7959200136308365E-01 a      1286     0    52     1    11
  3.3341752880721132E-01 a      1287     0    52     1    12
  2.0436869730558585E-01 a      1288     0    52     1    13
  4.5238637317831665E-01 a      1289     0    52     1    14
  1.6390983075367842E-02 a      1290     0    52     1    15
 -1.2235332655548103E-01 a      1291     0    52     1    16
  6.9019303051424077E-02 a      1292     0    52     1    17
  3.8431266505264761E-01 a      1293     0    52     1    18
 -1.0297436048295262E-03 a      1294     0    52     1    19
 -1.3033635861560680E-01 a      1295     0    52     1    20
  5.7235318913014666E-01 a      1296     0    52     1    21
  2.0490418303184769E-02 a      1297     0    52     1    22
 -3.2747904736898709E-01 a      1298     0    52     1    23
  1.0304636185370297E-01 a      1299     0    52     1    24
  4.7441272625523539E-03 a      1300     0    52     1    25
  1.4697332640670056E-02 a      1301     0    53     1     1
 -9.2688444739672846E-02 a      1302     0    53     1     2
 -1.1069496192775537E-01 a      1303     0    53     1     3
 -7.2197386738190705E-02 a      1304     0    53     1     4
 -1.0569561835262235E-01 a      1305     0    53     1     5
  1.9462571593024613E-02 a      1306     0    53     1     6
 -6.8950505052761638E-02 a      1307     0    53     1     7
  8.1003446362288761E-02 a      1308     0    53     1     8
  5.4706113179879223E-02 a      1309     0    53     1     9
  3.8757723944063863E-02 a      1310     0    53     1    10
  1.5773593607382043E-02 a      1311     0    53     1    11
  7.9501299035817180E-02 a      1312     0    53     1    12
 -6.5840408266367487E-02 a      1313     0    53     1    13
 -1.9129601859054965E-01 a      1314     0    53     1    14
 -3.0206842919340510E-01 a      1315     0    53     1    15
 -3.4735380078504720E-02 a      1316     0    53     1    16
 -1.7539386365793469E-01 a      1317     0    53     1    17
  2.9024946513146018E-02 a      1318     0    53     1    18
 -5.0291435149444903E-02 a      1319     0    53     1    19
  2.9125529920690674E-02 a      1320     0    53     1    20
 -9.9780713077952748E-02 a      1321     0    53     1    21
  1.5308708730579265E-01 a      1322     0    53     1    22
  2.4149513588931940E-01 a      1323     0    53     1    23
 -6.4147317397649437E-02 a      1324     0    53     1    24
  9.1443391031277674E-02 a      1325     0    53     1    25
 -1.7777234319414990E-02 a      1326     0    54     1     1
  1.1582113150018096E-01 a      1327     0    54     1     2
  8.5935584860979519E-02 a      1328     0    54     1     3
  8.9651328035007041E-02 a      1329     0    54     1     4
  5.4909085009969764E-02 a      1330     0    54     1     5
  1.4212335031459146E-02 a      1331     0    54     1     6
 -7.6002999745327857E-02 a      1332     0    54     1     7
 -8.0291241855835666E-02 a      1333     0    54     1     8
 -9.7487217585995614E-02 a      1334     0    54     1     9
  1.2478826238353034E-01 a      1335     0    54     1    10
 -4.4508959282825014E-02 a      1336     0    54     1    11
  2.7413578207782466E-02 a      1337     0    54     1    12
 -6.1122001962639276E-02 a      1338     0    54     1    13
 -3.8119870806567813E-02 a      1339     0    54     1    14
  1.7644228958375491E-02 a      1340     0    54     1    15
 -8.9036923379950797E-02 a      1341     0    54     1    16
  4.3591685778960866E-02 a      1342     0    54     1    17
 -5.5999695233430936E-02 a      1343     0    54     1    18
  2.4362347639830553E-02 a      1344     0    54     1    19
 -7.6396592522924758E-02 a      1345     0    54     1    20
  2.5611908769955172E-01 a      1346     0    54     1    21
  1.3576881561507012E-02 a      1347     0    54     1    22
  1.0412006673709534E-01 a      1348     0    54     1    23
 -6.8976664905176427E-02 a      1349     0    54     1    24
  6.2602940884803338E-02 a      1350     0    54     1    25
  2.5075684294016681E-01 a      1351     0    55     1     1
 -3.2023264582690288E-02 a      1352     0    55     1     2
 -8.2814910784661105E-02 a      1353     0    55     1     3
 -2.8521189164870270E-01 a      1354     0    55     1     4
 -6.1366304809645209E-02 a      1355     0    55     1     5
 -1.3121669852657541E-01 a      1356     0    55     1     6
  2.8396014381839785E-01 a      1357     0    55     1     7
  2.6304911917921542E-01 a      1358     0    55     1     8
  1.3809931103262729E-01 a      1359     0    55     1     9
 -1.5500185506285441E-01 a      1360     0    55     1    10
 -3.3252699073081045E-02 a      1361     0    55     1    11
 -1.6388842703433987E-01 a      1362     0    55     1    12
 -9.4234529513592499E-02 a      1363     0    55     1    13
 -1.6411199734660478E-01 a      1364     0    55     1    14
  2.5189555138144176E-01 a      1365     0    55     1    15
  7.7506882860285495E-02 a      1366     0    55     1    16
 -1.1873595263434845E-01 a      1367     0    55     1    17
 -1.3668248308796796E-01 a      1368     0    55     1    18
 -2.3651710345479710E-02 a      1369     0    55     1    19
  2.5252621844672144E-03 a      1370     0    55     1    20
 -3.3268893537721461E-01 a      1371     0    55     1    21
  1.8848995697568233E-02 a      1372     0    55     1    22
 -4.9827996094718380E-03 a      1373     0    55     1    23
  9.2935554836723583E-02 a      1374     0    55     1    24
 -2.6514719611885318E-01 a      1375     0    55     1    25
  6.7666360169435752E-02 a      1376     0    56     1     1
  4.2943680658139513E-02 a      1377     0    56     1     2
 -6.4331100662471108E-02 a      1378     0    56     1     3
  5.3291068630959608E-02 a      1379     0    56     1     4
  6.9588323609874492E-02 a      1380     0    56     1     5
 -5.8891253882323573E-02 a      1381     0    56     1     6
  9.2342295015049494E-02 a      1382     0    56     1     7
  7.7065998670656041E-02 a      1383     0    56     1     8
 -5.7630426376397689E-02 a      1384     0    56     1     9
  5.6821302545434958E-02 a      1385     0    56     1    10
  8.1850029404667464E-03 a      1386     0    56     1    11
  2.0639907127509908E-02 a      1387     0    56     1    12
  7.7462644819766044E-02 a      1388     0    56     1    13
  3.1309097571332678E-01 a      1389     0    56     1    14
  7.2603468754364299E-03 a      1390     0    56     1    15
  2.1410950384106281E-01 a      1391     0    56     1    16
  4.7160022968111663E-03 a      1392     0    56     1    17
  1.8055284934092544E-01 a      1393     0    56     1    18
  3.6168669635574899E-02 a      1394     0    56     1    19
 -1.7953183702151285E-01 a      1395     0    56     1    20
 -7.7438798971103298E-02 a      1396     0    56     1    21
 -1.2113620439372456E-01 a      1397     0    56     1    22
  6.8842636305311525E-02 a      1398     0    56     1    23
  5.4414225432918529E-03 a      1399     0    56     1    24
  1.2792504224789152E-02 a      1400     0    56     1    25
 -1.6227794802492378E-02 a      1401     0    57     1     1
  1.5526786728161350E-02 a      1402     0    57     1     2
 -2.0049795099982320E-01 a      1403     0    57     1     3
 -7.0172545968025288E-02 a      1404     0    57     1     4
 -5.9215211297897977E-04 a      1405     0    57     1     5
 -1.1859674436072475E-01 a      1406     0    57     1     6
  7.6750050729563687E-02 a      1407     0    57     1     7
  7.8189793532665086E-02 a      1408     0    57     1     8
  1.9058124808349296E-02 a      1409     0    57     1     9
 -3.8656413461620062E-02 a      1410     0    57     1    10
  4.0426333260426946E-02 a      1411     0    57     1    11
 -3.8720046053134535E-03 a      1412     0    57     1    12
  1.5021814015787882E-03 a      1413     0    57     1    13
  2.5955078921744139E-02 a      1414     0    57     1    14
  8.0675867816531785E-02 a      1415     0    57     1    15
 -1.4112948778704783E-02 a      1416     0    57     1    16
  1.2530006961196130E-01 a      1417     0    57     1    17
  3.3883264121383753E-02 a      1418     0    57     1    18
 -9.4562472198492474E-03 a      1419     0    57     1    19
  1.1334741103576099E-01 a      1420     0    57     1    20
 -1.5999331392970920E-01 a      1421     0    57     1    21
 -1.6636865645944099E-01 a      1422     0    57     1    22
  1.2022832049393931E-01 a      1423     0    57     1    23
  1.2908095140033418E-01 a      1424     0    57     1    24
  1.4964858543384255E-01 a      1425     0    57     1    25
 -1.0024514777586003E-02 a      1426     0    58     1     1
 -9.9495774655740846E-02 a      1427     0    58     1     2
 -5.6170301103614435E-02 a      1428     0    58     1     3
 -1.0859387672294268E-01 a      1429     0    58     1     4
 -1.1946854160908366E-01 a      1430     0    58     1     5
 -1.8290369657675615E-01 a      1431     0    58     1     6
 -1.0906976124984043E-01 a      1432     0    58     1     7
  7.0588356770407978E-02 a      1433     0    58     1     8
  1.4608878244406254E-02 a      1434     0    58     1     9
  1.1550748521079890E-01 a      1435     0    58     1    10
  1.0429501831233584E-01 a      1436     0    58     1    11
  7.7433647856471222E-02 a      1437     0    58     1    12
  5.1285783806016616E-02 a      1438     0    58     1    13
  1.1291631900752598E-01 a      1439     0    58     1    14
 -2.5947217997042183E-02 a      1440     0    58     1    15
  1.0941722390607941E-01 a      1441     0    58     1    16
 -7.0712274618760187E-02 a      1442     0    58     1    17
  1.3339545252287310E-01 a      1443     0    58     1    18
 -4.6208055441449448E-03 a      1444     0    58     1    19
  1.3687859655855708E-01 a      1445     0    58     1    20
  3.0590745339710672E-02 a      1446     0    58     1    21
 -7.4061530423920385E-02 a      1447     0    58     1    22
 -6.8890176184340415E-02 a      1448     0    58     1    23
 -3.5832339854895465E-02 a      1449     0    58     1    24
  1.4332231434026432E-01 a      1450     0    58     1    25
  6.7625535099766612E-02 a      1451     0    59     1     1
 -7.7670335963998971E-02 a      1452     0    59     1     2
 -1.0250756775596374E-01 a      1453     0    59     1     3
 -1.9320392022441610E-01 a      1454     0    59     1     4
 -8.7189339629533721E-02 a      1455     0    59     1     5
 -1.8578897275879833E-01 a      1456     0    59     1     6
 -1.3806404050615639E-01 a      1457     0    59     1     7
 -3.8227690987128011E-03 a      1458     0    59     1     8
 -7.0114453999632204E-03 a      1459     0    59     1     9
  1.1852941596302324E-03 a      1460     0    59     1    10
  1.6366757422436934E-01 a      1461     0    59     1    11
  3.5304005394897975E-02 a      1462     0    59     1    12
  2.7130590954340408E-02 a      1463     0    59     1    13
  1.1790310325161851E-01 a      1464     0    59     1    14
  1.8185521031247254E-01 a      1465     0    59     1    15
  2.6344499199901620E-02 a      1466     0    59     1    16
 -7.8596724734232681E-02 a      1467     0    59     1    17
  7.6883618920584582E-02 a      1468     0    59     1    18
  5.0640454784409678E-02 a      1469     0    59     1    19
 -3.1919006979309189E-02 a      1470     0    59     1    20
  2.4416267910750017E-01 a      1471     0    59     1    21
  1.4770554185107687E-01 a      1472     0    59     1    22
 -3.8766923058619486E-02 a      1473     0    59     1    23
  4.1117793200669980E-02 a      1474     0    59     1    24
 -1.3799371654876183E-01 a      1475     0    59     1    25
 -2.8753933655934181E-02 a      1476     0    60     1     1
  1.1665331768481334E-01 a      1477     0    60     1     2
  9.3661616433382056E-02 a      1478     0    60     1     3
 -1.1462336409581295E-01 a      1479     0    60     1     4
  1.4564655998458331E-01 a      1480     0    60     1     5
 -1.3248785590704640E-01 a      1481     0    60     1     6
 -2.2797855843461709E-02 a      1482     0    60     1     7
  2.1035531652343235E-02 a      1483     0    60     1     8
  6.6411115754588482E-02 a      1484     0    60     1     9
  4.1038132235915195E-02 a      1485     0    60     1    10
  5.6180200441766186E-02 a      1486     0    60     1    11
  5.5515995808262372E-02 a      1487     0    60     1    12
  2.4578223828812820E-02 a      1488     0    60     1    13
 -6.7708737126453353E-02 a      1489     0    60     1    14
  1.5063700693170076E-01 a      1490     0    60     1    15
  5.3925262518337187E-02 a      1491     0    60     1    16
  3.6464377877974907E-02 a      1492     0    60     1    17
  6.6033689114154165E-02 a      1493     0    60     1    18
  2.4433396351749809E-02 a      1494     0    60     1    19
  1.5611139162837866E-02 a      1495     0    60     1    20
 -6.9694047030851053E-02 a      1496     0    60     1    21
 -1.9224399488891025E-02 a      1497     0    60     1    22
 -7.8659121160017456E-02 a      1498     0    60     1    23
  1.4878270124382509E-01 a      1499     0    60     1    24
 -5.4196289182294549E-02 a      1500     0    60     1    25
 -2.9250370222215126E-02 a      1501     0    61     1     1
 -2.2954216546216332E-02 a      1502     0    61     1     2
 -9.1787745826027389E-02 a      1503     0    61     1     3
  8.0223925834856061E-02 a      1504     0    61     1     4
  7.0566768269838001E-02 a      1505     0    61     1     5
 -1.4185930793037790E-01 a      1506     0    61     1     6
  3.6465873811135818E-03 a      1507     0    61     1     7
 -6.4219011780702051E-03 a      1508     0    61     1     8
 -2.8534633419333332E-02 a      1509     0    61     1     9
 -4.9478374162811409E-02 a      1510     0    61     1    10
  8.8483272887477454E-02 a      1511     0    61     1    11
  1.1034904437156261E-02 a      1512     0    61     1    12
  7.2475285900772526E-02 a      1513     0    61     1    13
 -2.2000016018031664E-02 a      1514     0    61     1    14
  6.3117988066257361E-02 a      1515     0    61     1    15
 -1.2343828239287240E-02 a      1516     0    61     1    16
 -8.9110432182882643E-02 a      1517     0    61     1    17
  2.4678793199992967E-03 a      1518     0    61     1    18
 -3.3068499406979771E-02 a      1519     0    61     1    19
 -1.0955895870951698E-02 a      1520     0    61     1    20
 -4.4550563709701931E-02 a      1521     0    61     1    21
  7.8123570251423958E-03 a      1522     0    61     1    22
  1.0939979573667727E-02 a      1523     0    61     1    23
 -2.1882913000912364E-02 a      1524     0    61     1    24
  3.8316856583745590E-02 a      1525     0    61     1    25
 -5.2715027650031936E-02 a      1526     0    62     1     1
  1.0532584445337173E-01 a      1527     0    62     1     2
 -3.7127682665393569E-01 a      1528     0    62     1     3
  7.0480976313641142E-02 a      1529     0    62     1     4
 -1.4758669063596927E-01 a      1530     0    62     1     5
 -1.5402769968261443E-01 a      1531     0    62     1     6
 -7.6788201887921783E-03 a      1532     0    62     1     7
  1.3435114958151299E-02 a      1533     0    62     1     8
 -3.0369619495132900E-02 a      1534     0    62     1     9
  8.3054855803830041E-02 a      1535     0    62     1    10
 -1.1949442222695873E-01 a      1536     0    62     1    11
 -2.0385588308888185E-02 a      1537     0    62     1    12
  1.3044811671316809E-02 a      1538     0    62     1    13
 -2.5933200328329190E-02 a      1539     0    62     1    14
  1.1996936937865018E-02 a      1540     0    62     1    15
 -5.7331560610183512E-02 a      1541     0    62     1    16
 -1.1070756157944454E-02 a      1542     0    62     1    17
  3.8295651931080261E-02 a      1543     0    62     1    18
 -1.0197208245085170E-02 a      1544     0    62     1    19
  2.3474274520417465E-01 a      1545     0    62     1    20
 -2.5809456003192986E-02 a      1546     0    62     1    21
  2.5806122868088460E-01 a      1547     0    62     1    22
 -3.2129026816328393E-01 a      1548     0    62     1    23
  4.7987650246555095E-04 a      1549     0    62     1    24
 -4.2189348316567944E-03 a      1550     0    62     1    25
  9.5942021626554214E-02 a      1551     0    63     1     1
  4.3999282600784374E-02 a      1552     0    63     1     2
 -7.4767209919720970E-04 a      1553     0    63     1     3
  1.1280966268995083E-02 a      1554     0    63     1     4
 -8.2752845073621864E-02 a      1555     0    63     1     5
 -1.3596277281103344E-01 a      1556     0    63     1     6
 -2.6571730630638293E-02 a      1557     0    63     1     7
  2.8104702043428718E-02 a      1558     0    63     1     8
 -1.2909641397191838E-02 a      1559     0    63     1     9
  6.7994881380062239E-02 a      1560     0    63     1    10
 -1.9128066187453708E-02 a      1561     0    63     1    11
  4.6925768907498784E-02 a      1562     0    63     1    12
 -4.2556296737316063E-02 a      1563     0    63     1    13
 -9.5851320658408137E-02 a      1564     0    63     1    14
 -1.7542789038132256E-01 a      1565     0    63     1    15
 -7.3595700149194643E-02 a      1566     0    63     1    16
 -8.0403983150833774E-02 a      1567     0    63     1    17
  1.7504316534806795E-03 a      1568     0    63     1    18
  2.0194676284512214E-02 a      1569     0    63     1    19
 -2.3898243581234202E-01 a      1570     0    63     1    20
 -4.1779728600222728E-02 a      1571     0    63     1    21
  4.0131364336038766E-01 a      1572     0    63     1    22
  5.3731979266578064E-02 a      1573     0    63     1    23
 -8.4253756491843596E-03 a      1574     0    63     1    24
  1.6593244886424480E-01 a      1575     0    63     1    25
  6.1241278758322651E-02 a      1576     0    64     1     1
  4.3607398507309783E-02 a      1577     0    64     1     2
  7.7897198402238016E-03 a      1578     0    64     1     3
  2.2235248354991480E-02 a      1579     0    64     1     4
 -1.3408733364829459E-01 a      1580     0    64     1     5
 -8.3660572850815709E-03 a      1581     0    64     1     6
 -3.9804411154973234E-02 a      1582     0    64     1     7
  7.2425081603043322E-03 a      1583     0    64     1     8
 -1.0958385598125559E-02 a      1584     0    64     1     9
  7.5311090327124172E-02 a      1585     0    64     1    10
 -9.0376864761042688E-02 a      1586     0    64     1    11
