################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1293565702500541E-02 a      1067     0    43     1    17
 -1.8942065442879244E-01 a      1068     0    43     1    18
 -3.5312318963760463E-02 a      1069     0    43     1    19
 -1.6167810471222083E-01 a      1070     0    43     1    20
  2.7724303994471183E-01 a      1071     0    43     1    21
 -9.1842586607153456E-02 a      1072     0    43     1    22
  1.3906665706295429E-02 a      1073     0    43     1    23
  1.9393848491999865E-01 a      1074     0    43     1    24
  5.5715498782633911E-02 a      1075     0    43     1    25
  6.0239356664526025E-02 a      1076     0    44     1     1
  4.4111087136808655E-02 a      1077     0    44     1     2
  1.5272246427604698E-02 a      1078     0    44     1     3
  1.6316945252767950E-01 a      1079     0    44     1     4
 -3.0727278721082919E-02 a      1080     0    44     1     5
  9.4727605208832416E-02 a      1081     0    44     1     6
 -5.8763086137627839E-02 a      1082     0    44     1     7
 -5.4660239306711718E-02 a      1083     0    44     1     8
  1.9595059754842999E-02 a      1084     0    44     1     9
  6.5445038788329982E-02 a      1085     0    44     1    10
 -1.2643706377893177E-01 a      1086     0    44     1    11
  1.6495872942833931E-01 a      1087     0    44     1    12
 -5.8529421113958001E-02 a      1088     0    44     1    13
  1.4137259200582356E-02 a      1089     0    44     1    14
 -1.8615904298234276E-01 a      1090     0    44     1    15
 -1.1180480052033683E-01 a      1091     0    44     1    16
 -1.0528150211081411E-01 a      1092     0    44     1    17
 -6.7216015184602823E-02 a      1093     0    44     1    18
  1.4372877308262810E-01 a      1094     0    44     1    19
  1.1939934044482070E-01 a      1095     0    44     1    20
 -1.6910996404515052E-01 a      1096     0    44     1    21
  1.4490994916171479E-01 a      1097     0    44     1    22
  5.2356982046826810E-02 a      1098     0    44     1    23
  4.1554429600751112E-02 a      1099     0    44     1    24
  3.4133736501843731E-02 a      1100     0    44     1    25
 -6.1775152057379455E-02 a      1101     0    45     1     1
 -2.3200329506093209E-03 a      1102     0    45     1     2
 -2.3106272136945194E-01 a      1103     0    45     1     3
 -1.4314959258440393E-01 a      1104     0    45     1     4
  1.9121487354663497E-01 a      1105     0    45     1     5
  1.2815791507739735E-01 a      1106     0    45     1     6
 -1.9551507516903299E-01 a      1107     0    45     1     7
  1.8077201031235460E-01 a      1108     0    45     1     8
 -2.8972088680777688E-02 a      1109     0    45     1     9
  8.7770498134684849E-02 a      1110     0    45     1    10
  1.2491712197336068E-01 a      1111     0    45     1    11
 -7.7538169788191710E-02 a      1112     0    45     1    12
  4.5672680995561522E-02 a      1113     0    45     1    13
 -2.2451920124552677E-01 a      1114     0    45     1    14
  5.3220038566938202E-02 a      1115     0    45     1    15
 -8.9019502134218498E-02 a      1116     0    45     1    16
 -7.4621382544056591E-02 a      1117     0    45     1    17
  2.1695997385496110E-01 a      1118     0    45     1    18
 -1.0865922712156664E-01 a      1119     0    45     1    19
  1.7269407242483373E-01 a      1120     0    45     1    20
 -2.4347531776442682E-01 a      1121     0    45     1    21
 -1.4914982955928041E-01 a      1122     0    45     1    22
  9.9656189633530567E-02 a      1123     0    45     1    23
  4.1169536751375295E-02 a      1124     0    45     1    24
 -2.1479734184412386E-01 a      1125     0    45     1    25
  2.3497375207636007E-01 a      1126     0    46     1     1
 -1.4148772824799474E-01 a      1127     0    46     1     2
  1.2293895439501915E-01 a      1128     0    46     1     3
  7.5219116943619060E-02 a      1129     0    46     1     4
 -9.3748902579639359E-02 a      1130     0    46     1     5
 -8.1542781824874830E-02 a      1131     0    46     1     6
 -5.5840390076086072E-02 a      1132     0    46     1     7
  1.0803263955051504E-01 a      1133     0    46     1     8
  7.0974522695949468E-03 a      1134     0    46     1     9
 -1.2329218833134162E-01 a      1135     0    46     1    10
 -2.3980657846876998E-02 a      1136     0    46     1    11
  1.8149656524512003E-01 a      1137     0    46     1    12
  9.9193511897047573E-02 a      1138     0    46     1    13
 -5.6384480592697531E-02 a      1139     0    46     1    14
  2.1935024164692202E-03 a      1140     0    46     1    15
 -1.0397281055114953E-01 a      1141     0    46     1    16
  1.1721987839351317E-01 a      1142     0    46     1    17
  2.0103330479653778E-01 a      1143     0    46     1    18
 -7.8064945159819793E-02 a      1144     0    46     1    19
  1.2910304915287385E-02 a      1145     0    46     1    20
 -8.4224980527659934E-02 a      1146     0    46     1    21
  1.1389991595231855E-02 a      1147     0    46     1    22
  4.2878715934967344E-02 a      1148     0    46     1    23
 -2.7464850160930150E-02 a      1149     0    46     1    24
  2.3251384105489405E-02 a      1150     0    46     1    25
  1.1324159272742687E-01 a      1151     0    47     1     1
 -3.0072350648400956E-02 a      1152     0    47     1     2
 -9.7190962224269220E-02 a      1153     0    47     1     3
 -7.0514376474113322E-02 a      1154     0    47     1     4
  1.9847175029008132E-01 a      1155     0    47     1     5
  1.5273832491204192E-01 a      1156     0    47     1     6
 -5.2698089609096617E-02 a      1157     0    47     1     7
 -2.2415302708870582E-02 a      1158     0    47     1     8
 -6.6262076366450429E-02 a      1159     0    47     1     9
 -5.9081339900813011E-02 a      1160     0    47     1    10
  1.8296614914614232E-01 a      1161     0    47     1    11
  2.4180174007365760E-02 a      1162     0    47     1    12
  8.5130615837246418E-02 a      1163     0    47     1    13
  7.8937350616784613E-02 a      1164     0    47     1    14
  7.8360779855474932E-02 a      1165     0    47     1    15
  5.8754798197599836E-02 a      1166     0    47     1    16
 -1.0298445386056865E-01 a      1167     0    47     1    17
 -6.1172721716499068E-02 a      1168     0    47     1    18
  9.4996460966894236E-02 a      1169     0    47     1    19
 -1.5876811253833040E-01 a      1170     0    47     1    20
 -5.1913691875262603E-02 a      1171     0    47     1    21
 -6.1734656098307875E-02 a      1172     0    47     1    22
 -1.8167739895015692E-02 a      1173     0    47     1    23
 -4.9552287047397114E-02 a      1174     0    47     1    24
  1.1529823793004967E-02 a      1175     0    47     1    25
  3.6516684697424973E-02 a      1176     0    48     1     1
 -1.5569367438669060E-01 a      1177     0    48     1     2
 -4.4986377582624568E-02 a      1178     0    48     1     3
 -3.7628921743800968E-02 a      1179     0    48     1     4
 -2.9379740299388796E-02 a      1180     0    48     1     5
 -2.0223313439832982E-02 a      1181     0    48     1     6
  1.7764452096676131E-01 a      1182     0    48     1     7
 -5.5693834673678999E-02 a      1183     0    48     1     8
 -1.7179769445338058E-01 a      1184     0    48     1     9
  1.4505303409680931E-01 a      1185     0    48     1    10
  1.5266753929111067E-02 a      1186     0    48     1    11
  1.5021923586184641E-01 a      1187     0    48     1    12
  7.9027884343244745E-02 a      1188     0    48     1    13
  4.5993122417396365E-02 a      1189     0    48     1    14
 -2.3140853366709686E-02 a      1190     0    48     1    15
 -1.8804743227737960E-03 a      1191     0    48     1    16
  2.1316779156399260E-01 a      1192     0    48     1    17
  3.6310186633789217E-02 a      1193     0    48     1    18
 -4.7301631259285506E-02 a      1194     0    48     1    19
  1.9220915096120825E-01 a      1195     0    48     1    20
  7.4649731244614173E-02 a      1196     0    48     1    21
 -1.3217685073848245E-01 a      1197     0    48     1    22
 -9.0007134158652108E-02 a      1198     0    48     1    23
 -1.6869642175117311E-01 a      1199     0    48     1    24
  1.5543454505690424E-01 a      1200     0    48     1    25
  1.0581819763400752E-01 a      1201     0    49     1     1
  1.8974506162382834E-01 a      1202     0    49     1     2
 -1.0725423147123866E-01 a      1203     0    49     1     3
 -6.3079240732105857E-02 a      1204     0    49     1     4
 -1.4011789973330682E-01 a      1205     0    49     1     5
  5.5444398538275624E-02 a      1206     0    49     1     6
 -6.9825104922057610E-02 a      1207     0    49     1     7
 -2.3649761692199947E-01 a      1208     0    49     1     8
  2.4800341630767251E-02 a      1209     0    49     1     9
 -7.7455287773173065E-02 a      1210     0    49     1    10
  1.6551576700432516E-01 a      1211     0    49     1    11
  1.9385557154481568E-02 a      1212     0    49     1    12
  1.9751008151518817E-01 a      1213     0    49     1    13
 -6.8847656394468784E-02 a      1214     0    49     1    14
  7.2343204317974877E-02 a      1215     0    49     1    15
  6.9015144022214370E-02 a      1216     0    49     1    16
  1.5076548974611875E-01 a      1217     0    49     1    17
 -5.1909687457268316E-02 a      1218     0    49     1    18
  8.4172047636821901E-02 a      1219     0    49     1    19
  5.5670314787458264E-02 a      1220     0    49     1    20
  2.3425824752952054E-01 a      1221     0    49     1    21
 -1.1634289424201978E-01 a      1222     0    49     1    22
 -1.0620295249045654E-01 a      1223     0    49     1    23
 -1.1224192494801502E-01 a      1224     0    49     1    24
  3.0437311952322382E-01 a      1225     0    49     1    25
  5.9311904784426182E-02 a      1226     0    50     1     1
  5.2041612479426701E-02 a      1227     0    50     1     2
  1.3311025155952355E-01 a      1228     0    50     1     3
 -2.1754401017487508E-02 a      1229     0    50     1     4
 -1.2753271550243481E-01 a      1230     0    50     1     5
  7.8487114875276418E-02 a      1231     0    50     1     6
  1.0649194872278905E-01 a      1232     0    50     1     7
  3.0571906711812154E-02 a      1233     0    50     1     8
 -1.2681761660704616E-01 a      1234     0    50     1     9
  8.6811144718971084E-02 a      1235     0    50     1    10
 -1.2181210422368881E-04 a      1236     0    50     1    11
 -1.9004004028393859E-01 a      1237     0    50     1    12
 -1.0811461582807422E-01 a      1238     0    50     1    13
 -9.7760706161280561E-02 a      1239     0    50     1    14
  7.1667408333424110E-02 a      1240     0    50     1    15
  2.8413934944428416E-02 a      1241     0    50     1    16
  1.0165359531687768E-01 a      1242     0    50     1    17
 -1.1583735373919539E-01 a      1243     0    50     1    18
  1.0989679357627867E-01 a      1244     0    50     1    19
 -2.0903099616124013E-01 a      1245     0    50     1    20
  6.0564962526856031E-02 a      1246     0    50     1    21
  1.5355449746992036E-01 a      1247     0    50     1    22
 -7.8682572147074692E-02 a      1248     0    50     1    23
 -1.7186577500845868E-01 a      1249     0    50     1    24
 -6.1085897996509285E-02 a      1250     0    50     1    25
  2.1378569880431458E-01 a      1251     0    51     1     1
 -2.3938903107681150E-01 a      1252     0    51     1     2
 -1.9600728754822234E-02 a      1253     0    51     1     3
  3.1438610662099443E-02 a      1254     0    51     1     4
  5.9196858469590351E-02 a      1255     0    51     1     5
 -6.1297443099160430E-02 a      1256     0    51     1     6
 -6.1597213960725213E-02 a      1257     0    51     1     7
 -1.6788002360934945E-01 a      1258     0    51     1     8
 -2.6194037776655764E-02 a      1259     0    51     1     9
 -8.3685583536931313E-02 a      1260     0    51     1    10
  2.1718470009523694E-01 a      1261     0    51     1    11
 -1.5185965127720022E-01 a      1262     0    51     1    12
  3.8935851678193162E-02 a      1263     0    51     1    13
 -7.5894904108606498E-02 a      1264     0    51     1    14
 -9.1043471212607363E-02 a      1265     0    51     1    15
  2.9192318285013973E-02 a      1266     0    51     1    16
 -9.1672027751545440E-02 a      1267     0    51     1    17
  7.8486553921173235E-02 a      1268     0    51     1    18
  1.7123491756640943E-01 a      1269     0    51     1    19
 -1.4833766749595687E-01 a      1270     0    51     1    20
 -2.7846853171396141E-01 a      1271     0    51     1    21
  9.3154249494840996E-02 a      1272     0    51     1    22
  6.7832411129160289E-02 a      1273     0    51     1    23
  1.6945908312306493E-01 a      1274     0    51     1    24
 -2.2415935131475803E-01 a      1275     0    51     1    25
  3.2392822491215265E-02 a      1276     0    52     1     1
 -1.4402548172691244E-02 a      1277     0    52     1     2
 -8.7189296303824104E-02 a      1278     0    52     1     3
 -2.9540045646256719E-02 a      1279     0    52     1     4
 -6.1997033863692805E-02 a      1280     0    52     1     5
 -6.8428547486844044E-02 a      1281     0    52     1     6
  2.2049130873923481E-01 a      1282     0    52     1     7
 -8.2906779927222354E-02 a      1283     0    52     1     8
  6.0658526553109486E-02 a      1284     0    52     1     9
  1.4569589993908141E-01 a      1285     0    52     1    10
  2.5450787767621968E-01 a      1286     0    52     1    11
  1.0309694044453546E-01 a      1287     0    52     1    12
 -1.0551613537205598E-01 a      1288     0    52     1    13
  2.0358035222468004E-01 a      1289     0    52     1    14
 -1.2054312237735726E-01 a      1290     0    52     1    15
 -1.3007396145604019E-01 a      1291     0    52     1    16
 -2.3333419964397911E-01 a      1292     0    52     1    17
  1.9480853252311922E-01 a      1293     0    52     1    18
 -2.5569482511099051E-01 a      1294     0    52     1    19
 -9.9760147949375419E-02 a      1295     0    52     1    20
 -1.5828928180236285E-01 a      1296     0    52     1    21
 -2.2379518275337634E-01 a      1297     0    52     1    22
 -1.8048132757095123E-01 a      1298     0    52     1    23
 -1.2360290038268087E-01 a      1299     0    52     1    24
  7.5737111381418434E-02 a      1300     0    52     1    25
  2.9279465037170566E-02 a      1301     0    53     1     1
 -2.6610634741931802E-02 a      1302     0    53     1     2
 -1.8321320625803200E-01 a      1303     0    53     1     3
  3.2514066860694281E-02 a      1304     0    53     1     4
  5.1796533702840545E-03 a      1305     0    53     1     5
 -2.3708512382320224E-01 a      1306     0    53     1     6
  7.9215168000435265E-02 a      1307     0    53     1     7
  1.6560462602856341E-01 a      1308     0    53     1     8
  2.3300219561629618E-02 a      1309     0    53     1     9
  1.3940419936462287E-01 a      1310     0    53     1    10
  1.6679612333315796E-01 a      1311     0    53     1    11
 -1.7509143878933214E-01 a      1312     0    53     1    12
 -7.6759344868483306E-02 a      1313     0    53     1    13
  1.2474532402258193E-01 a      1314     0    53     1    14
  2.5259777385541166E-01 a      1315     0    53     1    15
 -6.0552905123417093E-02 a      1316     0    53     1    16
  1.1423775705811963E-02 a      1317     0    53     1    17
  6.7607692591934998E-02 a      1318     0    53     1    18
  8.7688706754658535E-02 a      1319     0    53     1    19
  2.5381431027199414E-01 a      1320     0    53     1    20
 -3.0128555032121451E-01 a      1321     0    53     1    21
 -4.3402301280930165E-02 a      1322     0    53     1    22
  1.1044229722032288E-01 a      1323     0    53     1    23
 -1.4607275197599899E-02 a      1324     0    53     1    24
 -3.2523358690665516E-01 a      1325     0    53     1    25
  2.3444858952330776E-02 a      1326     0    54     1     1
  1.3958504457345716E-01 a      1327     0    54     1     2
 -1.1359633196889467E-01 a      1328     0    54     1     3
 -8.4820448474833457E-02 a      1329     0    54     1     4
  3.9688130108615175E-04 a      1330     0    54     1     5
 -1.5527446630277783E-01 a      1331     0    54     1     6
 -7.7349637156916467E-03 a      1332     0    54     1     7
  2.2421647704202843E-01 a      1333     0    54     1     8
 -2.0762669123982360E-02 a      1334     0    54     1     9
  1.1286608371368294E-02 a      1335     0    54     1    10
 -2.2185542060686197E-01 a      1336     0    54     1    11
 -2.2387086249891705E-01 a      1337     0    54     1    12
 -1.5401176459233271E-01 a      1338     0    54     1    13
  6.5094266305588011E-02 a      1339     0    54     1    14
 -3.7731112448399190E-02 a      1340     0    54     1    15
  1.6661282623584833E-01 a      1341     0    54     1    16
 -2.0724773192997564E-01 a      1342     0    54     1    17
 -1.7977128641822296E-01 a      1343     0    54     1    18
 -6.8923508763932703E-02 a      1344     0    54     1    19
 -1.1449340516282640E-01 a      1345     0    54     1    20
 -2.7916848161479581E-02 a      1346     0    54     1    21
  1.2264184292364847E-02 a      1347     0    54     1    22
 -2.8291262577792292E-01 a      1348     0    54     1    23
 -1.4426140935655654E-01 a      1349     0    54     1    24
  4.9358381214584995E-02 a      1350     0    54     1    25
 -8.8763741463739998E-02 a      1351     0    55     1     1
 -5.3917241059516959E-02 a      1352     0    55     1     2
 -1.6228697549929744E-02 a      1353     0    55     1     3
 -1.4076201669342170E-01 a      1354     0    55     1     4
  2.2807988546508159E-02 a      1355     0    55     1     5
 -9.2576384527042477E-02 a      1356     0    55     1     6
  1.8826533056712810E-01 a      1357     0    55     1     7
 -1.7500252359198371E-01 a      1358     0    55     1     8
 -2.3757519479381423E-01 a      1359     0    55     1     9
 -1.0008360847930771E-01 a      1360     0    55     1    10
  1.0630554962648567E-01 a      1361     0    55     1    11
 -7.0633452771544716E-03 a      1362     0    55     1    12
 -8.5918811366588715E-02 a      1363     0    55     1    13
 -6.8092045047182859E-02 a      1364     0    55     1    14
 -3.4206728235571367E-02 a      1365     0    55     1    15
 -9.4217819994229707E-02 a      1366     0    55     1    16
  7.5543794159536035E-02 a      1367     0    55     1    17
  5.1545115240806553E-03 a      1368     0    55     1    18
  1.0758590410628197E-01 a      1369     0    55     1    19
 -2.6402253871010406E-01 a      1370     0    55     1    20
  3.8632809079830549E-02 a      1371     0    55     1    21
  2.1970931238873578E-01 a      1372     0    55     1    22
 -9.5416388210575784E-02 a      1373     0    55     1    23
  7.9666411170799187E-03 a      1374     0    55     1    24
 -3.8919851041932990E-02 a      1375     0    55     1    25
  2.6372325685815634E-01 a      1376     0    56     1     1
  1.9011733926793981E-02 a      1377     0    56     1     2
  8.6323732953722421E-02 a      1378     0    56     1     3
 -1.4701025937946452E-01 a      1379     0    56     1     4
 -1.1355060187746729E-01 a      1380     0    56     1     5
 -1.0524494890470426E-01 a      1381     0    56     1     6
  1.6887485193347834E-01 a      1382     0    56     1     7
 -3.7219825766810932E-02 a      1383     0    56     1     8
 -1.5185239868596501E-01 a      1384     0    56     1     9
 -3.8295145004521844E-02 a      1385     0    56     1    10
 -2.8133156522920037E-02 a      1386     0    56     1    11
 -5.9038361550298159E-02 a      1387     0    56     1    12
 -1.4174464835861947E-02 a      1388     0    56     1    13
  2.7818434606207788E-02 a      1389     0    56     1    14
 -7.0756799961239902E-02 a      1390     0    56     1    15
 -2.3521676129339200E-01 a      1391     0    56     1    16
 -2.3670293809540574E-01 a      1392     0    56     1    17
  1.6116058856023058E-03 a      1393     0    56     1    18
 -7.0455616157291720E-02 a      1394     0    56     1    19
 -7.7371443673448032E-02 a      1395     0    56     1    20
  6.0160902844184141E-03 a      1396     0    56     1    21
 -8.8891765079592205E-02 a      1397     0    56     1    22
 -1.7610114990256745E-01 a      1398     0    56     1    23
  1.1216854055583877E-01 a      1399     0    56     1    24
 -1.3102205924467006E-01 a      1400     0    56     1    25
 -1.8484744862221045E-01 a      1401     0    57     1     1
  1.6786930122084393E-01 a      1402     0    57     1     2
  1.2841749586420606E-01 a      1403     0    57     1     3
  1.5628662237932114E-01 a      1404     0    57     1     4
  2.1474989332913358E-01 a      1405     0    57     1     5
 -9.5975762501788561E-02 a      1406     0    57     1     6
 -7.6291174249047203E-02 a      1407     0    57     1     7
 -8.8167083199986854E-02 a      1408     0    57     1     8
  7.4418812437081743E-03 a      1409     0    57     1     9
  1.4862156344164751E-01 a      1410     0    57     1    10
 -5.1733029856937916E-02 a      1411     0    57     1    11
  1.4320617121423140E-01 a      1412     0    57     1    12
 -1.6221851782367309E-02 a      1413     0    57     1    13
 -2.2967965221934719E-01 a      1414     0    57     1    14
  4.1066786381673973E-03 a      1415     0    57     1    15
 -1.3912289330673610E-02 a      1416     0    57     1    16
  1.1145757417363951E-01 a      1417     0    57     1    17
 -8.4918437417230902E-02 a      1418     0    57     1    18
  5.1955683886338304E-02 a      1419     0    57     1    19
 -5.6276384879628289E-03 a      1420     0    57     1    20
 -5.5835143953487106E-02 a      1421     0    57     1    21
  4.9383230984668659E-02 a      1422     0    57     1    22
  8.0511689811842202E-02 a      1423     0    57     1    23
 -1.3405105137908388E-01 a      1424     0    57     1    24
  1.0918459834543251E-01 a      1425     0    57     1    25
  7.8661467200969892E-02 a      1426     0    58     1     1
 -9.9257417353597208E-02 a      1427     0    58     1     2
 -6.6345277212424267E-02 a      1428     0    58     1     3
 -7.0252225488634759E-02 a      1429     0    58     1     4
  1.8698595887307648E-01 a      1430     0    58     1     5
 -5.4330687983119358E-03 a      1431     0    58     1     6
 -1.3113377406470619E-01 a      1432     0    58     1     7
  2.3138390830472386E-01 a      1433     0    58     1     8
  5.0884177249690507E-02 a      1434     0    58     1     9
 -1.5104233493022770E-02 a      1435     0    58     1    10
  3.4467062493767270E-02 a      1436     0    58     1    11
 -1.4419765404079271E-01 a      1437     0    58     1    12
 -1.7368538208462353E-01 a      1438     0    58     1    13
 -1.1691728169184253E-01 a      1439     0    58     1    14
  1.5660877076752538E-01 a      1440     0    58     1    15
 -3.7453773885212843E-02 a      1441     0    58     1    16
  8.6098518117410025E-02 a      1442     0    58     1    17
  2.5875520538840285E-01 a      1443     0    58     1    18
 -4.7282891493880957E-02 a      1444     0    58     1    19
  1.3729593799237727E-01 a      1445     0    58     1    20
 -2.3900741741046552E-01 a      1446     0    58     1    21
 -1.1613390719880374E-02 a      1447     0    58     1    22
  5.3833146374570977E-02 a      1448     0    58     1    23
  8.8791481964459976E-02 a      1449     0    58     1    24
 -2.8010479060211733E-02 a      1450     0    58     1    25
  1.8107670079515248E-01 a      1451     0    59     1     1
 -1.3065278319555002E-01 a      1452     0    59     1     2
  9.5664464168402200E-02 a      1453     0    59     1     3
 -6.2660822075566239E-02 a      1454     0    59     1     4
 -1.4564406468054469E-01 a      1455     0    59     1     5
  3.1398255683456153E-02 a      1456     0    59     1     6
 -1.6335779172950571E-01 a      1457     0    59     1     7
  4.5435723510867644E-02 a      1458     0    59     1     8
  5.8388229626539459E-02 a      1459     0    59     1     9
 -1.8020218721099887E-01 a      1460     0    59     1    10
 -1.1985190890459609E-01 a      1461     0    59     1    11
 -1.0807079269786082E-01 a      1462     0    59     1    12
 -2.0495672889553132E-01 a      1463     0    59     1    13
  1.8974766729862533E-01 a      1464     0    59     1    14
 -2.0168044171367375E-01 a      1465     0    59     1    15
 -1.5380485383561615E-01 a      1466     0    59     1    16
 -5.8672054679435023E-02 a      1467     0    59     1    17
 -7.2318209450547635E-02 a      1468     0    59     1    18
 -2.8745180091611333E-01 a      1469     0    59     1    19
 -3.9061225503561746E-02 a      1470     0    59     1    20
 -1.1849922385464746E-01 a      1471     0    59     1    21
  1.2074650410284760E-01 a      1472     0    59     1    22
  2.9357699415113743E-02 a      1473     0    59     1    23
 -2.2536239702178520E-02 a      1474     0    59     1    24
 -2.5397093928467018E-01 a      1475     0    59     1    25
 -8.6200602901713261E-02 a      1476     0    60     1     1
  1.6424740038887148E-01 a      1477     0    60     1     2
  1.6542100052659579E-02 a      1478     0    60     1     3
 -1.0873211152451367E-01 a      1479     0    60     1     4
  2.2989510116732348E-01 a      1480     0    60     1     5
 -4.8764532258099555E-02 a      1481     0    60     1     6
 -1.3066280273896677E-01 a      1482     0    60     1     7
  4.6524589514804822E-02 a      1483     0    60     1     8
 -1.3011541729328557E-01 a      1484     0    60     1     9
 -4.8005951509791485E-02 a      1485     0    60     1    10
 -2.5702784255336819E-01 a      1486     0    60     1    11
  1.3426773641951742E-01 a      1487     0    60     1    12
 -5.3163339484822741E-02 a      1488     0    60     1    13
  7.0408255942005352E-02 a      1489     0    60     1    14
 -1.6553661509457898E-01 a      1490     0    60     1    15
  3.4904835752945312E-02 a      1491     0    60     1    16
  1.7807237739805558E-03 a      1492     0    60     1    17
 -6.0453962996171222E-02 a      1493     0    60     1    18
  4.8257517046090921E-03 a      1494     0    60     1    19
 -4.7952333769644617E-03 a      1495     0    60     1    20
  7.2510316993953758E-02 a      1496     0    60     1    21
 -2.3272255425136301E-01 a      1497     0    60     1    22
 -1.2008359970173249E-01 a      1498     0    60     1    23
 -3.0065893342432842E-02 a      1499     0    60     1    24
 -1.7306028213707955E-01 a      1500     0    60     1    25
 -9.4585062912905138E-02 a      1501     0    61     1     1
  2.7838498899294795E-01 a      1502     0    61     1     2
 -1.3357524581534308E-01 a      1503     0    61     1     3
  4.4922529164778256E-02 a      1504     0    61     1     4
  2.2963153797234598E-02 a      1505     0    61     1     5
  3.3791371317714765E-02 a      1506     0    61     1     6
  5.3968912310815943E-02 a      1507     0    61     1     7
  1.8062074668897030E-01 a      1508     0    61     1     8
  5.8295828476278830E-02 a      1509     0    61     1     9
 -1.6379660356605691E-01 a      1510     0    61     1    10
 -4.7907747315532731E-03 a      1511     0    61     1    11
  1.0000985718881222E-02 a      1512     0    61     1    12
 -9.3823190487978603E-02 a      1513     0    61     1    13
 -1.1209034271012612E-01 a      1514     0    61     1    14
 -1.6104090301647711E-01 a      1515     0    61     1    15
 -4.3016389622663230E-04 a      1516     0    61     1    16
  2.5016140842606327E-01 a      1517     0    61     1    17
  1.4485233939983472E-01 a      1518     0    61     1    18
  5.5085642775608408E-02 a      1519     0    61     1    19
 -4.4536492287021383E-02 a      1520     0    61     1    20
 -2.2783279424248787E-01 a      1521     0    61     1    21
  9.5411518207219950E-02 a      1522     0    61     1    22
 -4.8887582001548892E-02 a      1523     0    61     1    23
  2.9235888439829716E-01 a      1524     0    61     1    24
  8.2133222654067195E-03 a      1525     0    61     1    25
 -1.8948096334872055E-02 a      1526     0    62     1     1
 -2.8314708566476176E-02 a      1527     0    62     1     2
 -3.3344560454384498E-02 a      1528     0    62     1     3
 -9.2745407988228515E-02 a      1529     0    62     1     4
  6.6910256968218201E-02 a      1530     0    62     1     5
  3.6304238870265855E-02 a      1531     0    62     1     6
 -1.2046408551311373E-01 a      1532     0    62     1     7
 -1.3594800825660977E-01 a      1533     0    62     1     8
 -1.5071422564553394E-01 a      1534     0    62     1     9
 -3.2714370512183816E-02 a      1535     0    62     1    10
 -2.8241100064288055E-01 a      1536     0    62     1    11
  1.7088746402490924E-02 a      1537     0    62     1    12
 -1.0214650933173181E-01 a      1538     0    62     1    13
  2.2881230008973333E-01 a      1539     0    62     1    14
  3.5935284515018051E-01 a      1540     0    62     1    15
 -4.4927129013097485E-03 a      1541     0    62     1    16
 -1.5813902062906202E-01 a      1542     0    62     1    17
  1.4413450068900513E-01 a      1543     0    62     1    18
 -2.7364921845687645E-02 a      1544     0    62     1    19
 -5.5189789533680013E-02 a      1545     0    62     1    20
  2.5913320009393469E-02 a      1546     0    62     1    21
 -1.6968491603679731E-01 a      1547     0    62     1    22
 -2.1386074304843544E-02 a      1548     0    62     1    23
  2.7053038794293754E-01 a      1549     0    62     1    24
  4.0377150724536397E-02 a      1550     0    62     1    25
  1.4559242809976386E-01 a      1551     0    63     1     1
 -8.9371619788063836E-02 a      1552     0    63     1     2
 -1.0862416881541843E-01 a      1553     0    63     1     3
 -1.1116752801465019E-01 a      1554     0    63     1     4
  1.1261161302141150E-01 a      1555     0    63     1     5
 -3.5620498723777830E-02 a      1556     0    63     1     6
  1.0609656251668058E-01 a      1557     0    63     1     7
  6.7741117001469425E-02 a      1558     0    63     1     8
  3.8976133569465922E-02 a      1559     0    63     1     9
  4.9184709075497893E-02 a      1560     0    63     1    10
 -4.2202700260475831E-02 a      1561     0    63     1    11
  3.9407397041979590E-02 a      1562     0    63     1    12
 -2.0149832966763326E-01 a      1563     0    63     1    13
  6.1805519999999399E-03 a      1564     0    63     1    14
  1.8424086205253092E-02 a      1565     0    63     1    15
 -3.8220126197679720E-02 a      1566     0    63     1    16
 -2.2749695379263010E-01 a      1567     0    63     1    17
 -5.1359392934368669E-02 a      1568     0    63     1    18
 -2.2590415367367575E-01 a      1569     0    63     1    19
  5.0211045158788225E-03 a      1570     0    63     1    20
  5.0502706918785008E-02 a      1571     0    63     1    21
 -8.1533550893481410E-02 a      1572     0    63     1    22
  1.0709457377133763E-01 a      1573     0    63     1    23
  8.3702217517021393E-02 a      1574     0    63     1    24
  1.6438545989702728E-02 a      1575     0    63     1    25
 -7.3281224440639781E-02 a      1576     0    64     1     1
 -1.4211827996059959E-01 a      1577     0    64     1     2
  5.9476888147462499E-02 a      1578     0    64     1     3
  9.6369929252202000E-04 a      1579     0    64     1     4
  1.0672021391173248E-01 a      1580     0    64     1     5
 -1.2055882471414879E-01 a      1581     0    64     1     6
  3.0094524204838394E-02 a      1582     0    64     1     7
 -1.3907544850736414E-01 a      1583     0    64     1     8
 -7.7801383739813018E-02 a      1584     0    64     1     9
