################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1929082309780934E-01 a      1068     0    43     1    18
  8.1848311036882476E-02 a      1069     0    43     1    19
 -1.0339013528795031E-02 a      1070     0    43     1    20
 -2.6752475617983618E-01 a      1071     0    43     1    21
  6.5067055388362910E-02 a      1072     0    43     1    22
  8.4728320535336354E-02 a      1073     0    43     1    23
 -7.8741769853898080E-02 a      1074     0    43     1    24
 -9.2437636901127870E-02 a      1075     0    43     1    25
 -6.7185850779520509E-02 a      1076     0    44     1     1
 -5.1741899779814360E-02 a      1077     0    44     1     2
  2.0607221960038277E-01 a      1078     0    44     1     3
  3.1383982370627797E-02 a      1079     0    44     1     4
  1.2142101514760550E-01 a      1080     0    44     1     5
  2.2603233728805217E-01 a      1081     0    44     1     6
  7.3706538437054547E-02 a      1082     0    44     1     7
 -6.4229875969503275E-02 a      1083     0    44     1     8
  2.2277793869130313E-01 a      1084     0    44     1     9
 -1.9659884544551812E-02 a      1085     0    44     1    10
  9.8954337506994811E-02 a      1086     0    44     1    11
 -3.1505097851096148E-02 a      1087     0    44     1    12
 -1.0268445893953217E-01 a      1088     0    44     1    13
  1.8427667206460935E-01 a      1089     0    44     1    14
 -2.5102436246154552E-01 a      1090     0    44     1    15
  1.2669908375066186E-01 a      1091     0    44     1    16
  3.0847267954424773E-02 a      1092     0    44     1    17
  1.2751638249647729E-01 a      1093     0    44     1    18
  7.0810423231735711E-02 a      1094     0    44     1    19
  1.2976753334949109E-01 a      1095     0    44     1    20
  2.5592746235001962E-01 a      1096     0    44     1    21
  3.4536366287588882E-02 a      1097     0    44     1    22
  6.2317733611019381E-02 a      1098     0    44     1    23
  1.5876746404816741E-01 a      1099     0    44     1    24
 -6.8251093087217775E-03 a      1100     0    44     1    25
  1.0119552268758240E-01 a      1101     0    45     1     1
 -2.8028350393740645E-02 a      1102     0    45     1     2
 -9.1760509044226529E-02 a      1103     0    45     1     3
  1.2807486254673758E-01 a      1104     0    45     1     4
 -2.5345099543003985E-01 a      1105     0    45     1     5
 -6.1918133761332199E-02 a      1106     0    45     1     6
 -9.8420422978143809E-02 a      1107     0    45     1     7
 -3.0710790665876831E-02 a      1108     0    45     1     8
 -6.0708799566501617E-02 a      1109     0    45     1     9
 -3.3765437461094039E-01 a      1110     0    45     1    10
  6.1049485082673174E-02 a      1111     0    45     1    11
 -4.3675561265511470E-03 a      1112     0    45     1    12
  1.5830376814977926E-01 a      1113     0    45     1    13
 -2.3101756187746295E-01 a      1114     0    45     1    14
  9.2419330877869715E-02 a      1115     0    45     1    15
 -2.2560673609818280E-01 a      1116     0    45     1    16
 -1.0906304322978569E-01 a      1117     0    45     1    17
  8.9052444929781892E-03 a      1118     0    45     1    18
  3.7044409380991732E-02 a      1119     0    45     1    19
  2.1409741181773886E-01 a      1120     0    45     1    20
 -7.9503128687042748E-02 a      1121     0    45     1    21
  1.0396866906308665E-02 a      1122     0    45     1    22
 -1.1185402387003394E-01 a      1123     0    45     1    23
  5.9675330719015131E-02 a      1124     0    45     1    24
 -1.2764944916605203E-01 a      1125     0    45     1    25
 -2.7720843665751571E-01 a      1126     0    46     1     1
  3.5035636510258553E-02 a      1127     0    46     1     2
 -1.3800748013287012E-01 a      1128     0    46     1     3
 -3.8859491324503455E-02 a      1129     0    46     1     4
  7.6318728378461306E-02 a      1130     0    46     1     5
 -1.9700766384759205E-01 a      1131     0    46     1     6
 -2.0018093761789049E-01 a      1132     0    46     1     7
  2.8735097780044122E-01 a      1133     0    46     1     8
 -2.5515803219365329E-01 a      1134     0    46     1     9
  8.1638211042304773E-02 a      1135     0    46     1    10
 -7.8442077038585051E-03 a      1136     0    46     1    11
  3.2317979952852571E-02 a      1137     0    46     1    12
 -4.2225473201962072E-02 a      1138     0    46     1    13
  3.0273083568505166E-02 a      1139     0    46     1    14
  1.9541344228764695E-01 a      1140     0    46     1    15
  4.8353596571375390E-02 a      1141     0    46     1    16
 -1.5688629888090280E-01 a      1142     0    46     1    17
 -2.0191846875146049E-01 a      1143     0    46     1    18
 -1.0089679846179961E-01 a      1144     0    46     1    19
 -2.5332096803722597E-02 a      1145     0    46     1    20
 -3.8578541584774605E-02 a      1146     0    46     1    21
 -5.2802197981101182E-02 a      1147     0    46     1    22
 -3.9104742290657309E-02 a      1148     0    46     1    23
  7.1564288064641171E-02 a      1149     0    46     1    24
 -3.9751952210896786E-02 a      1150     0    46     1    25
  9.2790083754137789E-02 a      1151     0    47     1     1
 -1.4967008462369558E-01 a      1152     0    47     1     2
 -1.9723105736534663E-01 a      1153     0    47     1     3
  4.7182318897417939E-02 a      1154     0    47     1     4
  5.1978342129863762E-02 a      1155     0    47     1     5
  5.2708743017451001E-02 a      1156     0    47     1     6
 -9.6113518370875867E-02 a      1157     0    47     1     7
  1.8899835986585964E-01 a      1158     0    47     1     8
  1.3445313028341666E-01 a      1159     0    47     1     9
  5.1956819728118608E-02 a      1160     0    47     1    10
 -3.3827989528857537E-02 a      1161     0    47     1    11
 -1.0639537676758253E-01 a      1162     0    47     1    12
 -9.6368355599478289E-02 a      1163     0    47     1    13
 -9.5181457546684056E-02 a      1164     0    47     1    14
  6.1413744612002857E-02 a      1165     0    47     1    15
 -8.1733418912214847E-02 a      1166     0    47     1    16
 -7.9438395621284533E-02 a      1167     0    47     1    17
 -9.2907713364445990E-02 a      1168     0    47     1    18
 -7.8665572918352883E-02 a      1169     0    47     1    19
  1.3904250056771547E-01 a      1170     0    47     1    20
 -1.2955884302099249E-01 a      1171     0    47     1    21
 -2.3794920609242241E-02 a      1172     0    47     1    22
 -9.4187385443839575E-02 a      1173     0    47     1    23
 -5.3073441201784061E-02 a      1174     0    47     1    24
 -2.2729087132823345E-01 a      1175     0    47     1    25
 -1.7235976235988004E-01 a      1176     0    48     1     1
 -6.9825531267678875E-02 a      1177     0    48     1     2
  4.9186347809984148E-02 a      1178     0    48     1     3
  1.9112669816614597E-01 a      1179     0    48     1     4
 -9.6648259004610201E-03 a      1180     0    48     1     5
 -3.9062296198009543E-02 a      1181     0    48     1     6
  2.2414885210226915E-01 a      1182     0    48     1     7
  7.3369041125613099E-02 a      1183     0    48     1     8
  1.7563645733247651E-01 a      1184     0    48     1     9
 -1.9053723936841238E-02 a      1185     0    48     1    10
  2.0067690390563864E-01 a      1186     0    48     1    11
 -6.1615130070591648E-02 a      1187     0    48     1    12
  5.1375602322147815E-02 a      1188     0    48     1    13
 -1.1836807333249053E-01 a      1189     0    48     1    14
 -1.6041305034929698E-01 a      1190     0    48     1    15
 -5.3249996037120682E-02 a      1191     0    48     1    16
  1.3724226608377288E-01 a      1192     0    48     1    17
 -1.5099625146856538E-01 a      1193     0    48     1    18
  1.4087694346388818E-01 a      1194     0    48     1    19
 -8.9336452684440987E-02 a      1195     0    48     1    20
 -6.2240548989320917E-02 a      1196     0    48     1    21
  1.6520056367950214E-01 a      1197     0    48     1    22
 -7.1181356387241587E-02 a      1198     0    48     1    23
 -1.1710482199295667E-01 a      1199     0    48     1    24
  1.2176045662995325E-01 a      1200     0    48     1    25
  5.2022509864837328E-02 a      1201     0    49     1     1
  5.3695620842665770E-02 a      1202     0    49     1     2
 -7.6237054111352662E-02 a      1203     0    49     1     3
  5.2637073867099052E-02 a      1204     0    49     1     4
 -5.5446014265296661E-02 a      1205     0    49     1     5
 -1.8515122551218779E-01 a      1206     0    49     1     6
  7.4737712766355852E-02 a      1207     0    49     1     7
  1.0208479754072403E-01 a      1208     0    49     1     8
  3.1452892576797085E-02 a      1209     0    49     1     9
  1.1147840972910676E-01 a      1210     0    49     1    10
 -8.3552544391132397E-02 a      1211     0    49     1    11
 -8.0460678372210243E-02 a      1212     0    49     1    12
  1.1406738934745793E-01 a      1213     0    49     1    13
  1.4455686595844355E-01 a      1214     0    49     1    14
  4.0536307979192280E-03 a      1215     0    49     1    15
 -8.4644483720465749E-02 a      1216     0    49     1    16
 -4.8503728343674259E-02 a      1217     0    49     1    17
 -6.8718262484225537E-02 a      1218     0    49     1    18
 -4.1833349893499135E-02 a      1219     0    49     1    19
  1.2121136899697545E-01 a      1220     0    49     1    20
  1.2540946048047386E-01 a      1221     0    49     1    21
 -5.2101591312580110E-02 a      1222     0    49     1    22
 -1.1777350443807925E-02 a      1223     0    49     1    23
  6.3523941448303131E-02 a      1224     0    49     1    24
  1.7945011739078573E-02 a      1225     0    49     1    25
 -1.7551764997576241E-01 a      1226     0    50     1     1
 -2.3454104280058014E-01 a      1227     0    50     1     2
 -4.5600539689134731E-02 a      1228     0    50     1     3
  1.6473184669878638E-01 a      1229     0    50     1     4
  1.6327733978796741E-01 a      1230     0    50     1     5
 -2.2874741121705202E-02 a      1231     0    50     1     6
  4.5312551193373074E-02 a      1232     0    50     1     7
 -1.8073362453260449E-02 a      1233     0    50     1     8
 -4.3863342467564646E-02 a      1234     0    50     1     9
 -1.0887201903110577E-02 a      1235     0    50     1    10
  1.6528736753858067E-01 a      1236     0    50     1    11
 -2.0088751803496166E-01 a      1237     0    50     1    12
 -1.4915161660974102E-01 a      1238     0    50     1    13
 -4.1208399319240953E-02 a      1239     0    50     1    14
 -1.9507421120019136E-01 a      1240     0    50     1    15
 -2.5573754705731193E-02 a      1241     0    50     1    16
  1.9305250943534674E-01 a      1242     0    50     1    17
 -4.4115214088139502E-02 a      1243     0    50     1    18
 -9.9510360862097427E-02 a      1244     0    50     1    19
 -2.7826164633849837E-01 a      1245     0    50     1    20
 -2.2870722007902947E-01 a      1246     0    50     1    21
 -1.5690333199513812E-01 a      1247     0    50     1    22
  5.5102940441720726E-02 a      1248     0    50     1    23
  9.8613735765396893E-02 a      1249     0    50     1    24
  1.4479192345960132E-02 a      1250     0    50     1    25
  8.3910806060635459E-02 a      1251     0    51     1     1
 -9.7396372960120419E-03 a      1252     0    51     1     2
  2.7865031773248983E-01 a      1253     0    51     1     3
 -3.1307516771790900E-01 a      1254     0    51     1     4
 -1.3123297640555218E-01 a      1255     0    51     1     5
 -1.1957842566696678E-01 a      1256     0    51     1     6
  1.3559474562787183E-01 a      1257     0    51     1     7
  2.7863361751605786E-01 a      1258     0    51     1     8
  5.1924763760400006E-01 a      1259     0    51     1     9
  1.6680661535428951E-01 a      1260     0    51     1    10
  1.7656743028218183E-01 a      1261     0    51     1    11
 -6.6428101314436024E-03 a      1262     0    51     1    12
 -3.8772543304511392E-01 a      1263     0    51     1    13
 -6.5295714741772995E-02 a      1264     0    51     1    14
 -4.3024665696120412E-01 a      1265     0    51     1    15
  2.3845225075343185E-01 a      1266     0    51     1    16
 -1.1980432646426861E-01 a      1267     0    51     1    17
 -1.8396679037231534E-01 a      1268     0    51     1    18
  2.1877565132515067E-01 a      1269     0    51     1    19
 -2.5297450394607401E-01 a      1270     0    51     1    20
  5.1660056768506893E-02 a      1271     0    51     1    21
 -1.0957365121167530E-01 a      1272     0    51     1    22
  1.6805115212885671E-01 a      1273     0    51     1    23
  3.9066754091279166E-01 a      1274     0    51     1    24
 -2.1715803295442018E-01 a      1275     0    51     1    25
 -9.0760768160201219E-02 a      1276     0    52     1     1
 -6.7814174245493131E-02 a      1277     0    52     1     2
 -2.0329397918307404E-01 a      1278     0    52     1     3
  3.3095968235422835E-01 a      1279     0    52     1     4
 -9.0050784283490781E-01 a      1280     0    52     1     5
  1.7666151857483378E-01 a      1281     0    52     1     6
 -3.0886396653259435E-01 a      1282     0    52     1     7
 -1.9944908685909082E-01 a      1283     0    52     1     8
 -2.0235420914027330E-01 a      1284     0    52     1     9
 -4.2241089209754440E-01 a      1285     0    52     1    10
 -1.3969172011069572E-01 a      1286     0    52     1    11
  5.8503127985323838E-02 a      1287     0    52     1    12
  1.5589585065726769E-01 a      1288     0    52     1    13
 -2.0451465876698680E-01 a      1289     0    52     1    14
  1.5857769996923929E-01 a      1290     0    52     1    15
 -2.4710468968049182E-01 a      1291     0    52     1    16
  1.7722844802506035E-01 a      1292     0    52     1    17
 -7.8904792528337431E-02 a      1293     0    52     1    18
 -3.5625336032742932E-01 a      1294     0    52     1    19
 -5.5256562007998368E-02 a      1295     0    52     1    20
  1.6462373912382383E-01 a      1296     0    52     1    21
  1.2699910189579430E-01 a      1297     0    52     1    22
 -4.4911546479886100E-01 a      1298     0    52     1    23
 -1.1513034302160896E-01 a      1299     0    52     1    24
  1.7857695673136351E-01 a      1300     0    52     1    25
 -2.9216391264749779E-02 a      1301     0    53     1     1
  1.0229726909857367E-01 a      1302     0    53     1     2
 -2.5222813780485925E-01 a      1303     0    53     1     3
  1.0290352923897345E-01 a      1304     0    53     1     4
  9.2608105184978931E-02 a      1305     0    53     1     5
  1.4364539369200857E-01 a      1306     0    53     1     6
 -4.2441395736326333E-02 a      1307     0    53     1     7
  2.1274094611380873E-02 a      1308     0    53     1     8
 -2.3550671768424576E-02 a      1309     0    53     1     9
 -1.6138931771874512E-01 a      1310     0    53     1    10
  3.4271707526024842E-01 a      1311     0    53     1    11
  5.6088916366605047E-02 a      1312     0    53     1    12
  1.1371694352154708E-01 a      1313     0    53     1    13
  1.7361120881141198E-01 a      1314     0    53     1    14
  9.1097187552947712E-02 a      1315     0    53     1    15
  1.2583523456142209E-01 a      1316     0    53     1    16
 -1.6392002204827549E-01 a      1317     0    53     1    17
  6.4989803784068143E-03 a      1318     0    53     1    18
  1.4288937542539781E-01 a      1319     0    53     1    19
 -5.5810442276718032E-02 a      1320     0    53     1    20
 -1.2305880716156971E-01 a      1321     0    53     1    21
  1.3031873825323170E-01 a      1322     0    53     1    22
 -1.6013114733739772E-01 a      1323     0    53     1    23
  8.7258300948583778E-02 a      1324     0    53     1    24
 -2.2268875688006856E-01 a      1325     0    53     1    25
 -2.1286366269575571E-01 a      1326     0    54     1     1
 -8.4444840556211931E-02 a      1327     0    54     1     2
  1.4345626740413947E-02 a      1328     0    54     1     3
 -1.2702991677954270E-01 a      1329     0    54     1     4
 -1.8705966368081189E-01 a      1330     0    54     1     5
 -3.6023779315979804E-02 a      1331     0    54     1     6
  8.0248155887146788E-02 a      1332     0    54     1     7
  5.3228176321161107E-02 a      1333     0    54     1     8
 -1.4609321977693593E-01 a      1334     0    54     1     9
  4.7208950632800929E-02 a      1335     0    54     1    10
 -2.8296140540083562E-02 a      1336     0    54     1    11
  1.3528711447060635E-01 a      1337     0    54     1    12
  1.5497502591007795E-01 a      1338     0    54     1    13
 -1.2263151179540513E-01 a      1339     0    54     1    14
  3.2768338846946687E-01 a      1340     0    54     1    15
  1.3943202971120014E-01 a      1341     0    54     1    16
  1.7514155815551086E-01 a      1342     0    54     1    17
  1.1123713122917121E-02 a      1343     0    54     1    18
 -2.1867138784164866E-02 a      1344     0    54     1    19
 -8.2959001890963502E-02 a      1345     0    54     1    20
 -3.3428290816585569E-03 a      1346     0    54     1    21
  2.6707169360233057E-01 a      1347     0    54     1    22
  7.6936021008159397E-02 a      1348     0    54     1    23
  1.2579391089990175E-01 a      1349     0    54     1    24
  1.3781520229344019E-01 a      1350     0    54     1    25
 -4.8558969364507348E-02 a      1351     0    55     1     1
  3.0299636304893568E-01 a      1352     0    55     1     2
 -1.9156328456494245E-01 a      1353     0    55     1     3
  1.0602891333316496E-01 a      1354     0    55     1     4
  2.2158539195506152E-01 a      1355     0    55     1     5
 -6.1869358794965280E-02 a      1356     0    55     1     6
  5.1186497814993859E-01 a      1357     0    55     1     7
  1.7361583098939487E-01 a      1358     0    55     1     8
 -1.0803886848016420E-01 a      1359     0    55     1     9
  4.7078523327813754E-01 a      1360     0    55     1    10
 -2.2554758784506357E-01 a      1361     0    55     1    11
  1.9903240861614185E-01 a      1362     0    55     1    12
  5.4917125313040459E-02 a      1363     0    55     1    13
  3.9722834145855526E-03 a      1364     0    55     1    14
  1.4227420254061279E-01 a      1365     0    55     1    15
  4.7797137720975373E-02 a      1366     0    55     1    16
 -1.1644113957587247E-01 a      1367     0    55     1    17
  3.6064905874262608E-02 a      1368     0    55     1    18
 -9.7548412285308958E-02 a      1369     0    55     1    19
 -2.4168207393352834E-01 a      1370     0    55     1    20
 -9.6860457490122953E-02 a      1371     0    55     1    21
  4.2610631309031033E-02 a      1372     0    55     1    22
  4.5913975689105907E-02 a      1373     0    55     1    23
  3.1701677539196234E-02 a      1374     0    55     1    24
 -2.1560090557320166E-01 a      1375     0    55     1    25
  1.0515936642297254E-01 a      1376     0    56     1     1
 -1.6335765533325833E-01 a      1377     0    56     1     2
  5.4757160752392939E-02 a      1378     0    56     1     3
  1.3509571459189817E-01 a      1379     0    56     1     4
 -9.1497034426934770E-02 a      1380     0    56     1     5
 -1.3294939487687660E-01 a      1381     0    56     1     6
  2.0203631353748230E-01 a      1382     0    56     1     7
  2.1261040911833240E-01 a      1383     0    56     1     8
  1.5297840946020111E-02 a      1384     0    56     1     9
  5.7986521047500926E-02 a      1385     0    56     1    10
  1.6324786817678122E-01 a      1386     0    56     1    11
  2.4312476837286356E-01 a      1387     0    56     1    12
 -1.3149969619160551E-01 a      1388     0    56     1    13
 -6.4385811027189335E-02 a      1389     0    56     1    14
  3.5487925758727251E-02 a      1390     0    56     1    15
  8.3893369820497374E-02 a      1391     0    56     1    16
  2.2035536741126355E-01 a      1392     0    56     1    17
  2.9831243220379014E-02 a      1393     0    56     1    18
 -1.5404355178043855E-01 a      1394     0    56     1    19
  1.4147904304887693E-02 a      1395     0    56     1    20
  1.5949867686583594E-01 a      1396     0    56     1    21
  8.5001301674851024E-02 a      1397     0    56     1    22
  4.4936042688502285E-02 a      1398     0    56     1    23
 -4.5157030784666458E-02 a      1399     0    56     1    24
 -1.6972743960920829E-03 a      1400     0    56     1    25
 -8.3318991908799267E-02 a      1401     0    57     1     1
  1.5028776847365727E-01 a      1402     0    57     1     2
  2.4466464585454747E-01 a      1403     0    57     1     3
  1.1002744357108091E-01 a      1404     0    57     1     4
 -5.2328603319446170E-04 a      1405     0    57     1     5
  1.5379112160848118E-01 a      1406     0    57     1     6
  5.2716789762043172E-02 a      1407     0    57     1     7
  7.5661019410218022E-02 a      1408     0    57     1     8
 -1.7110705004278728E-01 a      1409     0    57     1     9
  1.7478346375722872E-01 a      1410     0    57     1    10
  4.7047953976397758E-02 a      1411     0    57     1    11
  1.4535765427959416E-01 a      1412     0    57     1    12
  1.5643747550745069E-01 a      1413     0    57     1    13
  1.0027716714447329E-01 a      1414     0    57     1    14
  3.5579731973115855E-02 a      1415     0    57     1    15
 -2.4809592165274008E-02 a      1416     0    57     1    16
  2.0548763735621384E-01 a      1417     0    57     1    17
  2.3599068089727709E-01 a      1418     0    57     1    18
  1.2929673456439567E-01 a      1419     0    57     1    19
 -2.3868060670156144E-01 a      1420     0    57     1    20
 -1.6926508810132614E-03 a      1421     0    57     1    21
 -1.9030580977724940E-01 a      1422     0    57     1    22
  1.0196533936681228E-01 a      1423     0    57     1    23
  1.5985712435101074E-01 a      1424     0    57     1    24
  1.5436351853601238E-01 a      1425     0    57     1    25
 -2.1185035831683435E-02 a      1426     0    58     1     1
  2.6348618049252974E-02 a      1427     0    58     1     2
 -8.8089639003139236E-02 a      1428     0    58     1     3
 -2.4386442064879835E-01 a      1429     0    58     1     4
 -5.4595870639759334E-02 a      1430     0    58     1     5
 -1.8467986322549529E-01 a      1431     0    58     1     6
 -1.4333320949212314E-01 a      1432     0    58     1     7
  1.5045294138667722E-01 a      1433     0    58     1     8
 -2.4078258898434002E-02 a      1434     0    58     1     9
 -1.6622044328110378E-02 a      1435     0    58     1    10
  1.7795448265950069E-02 a      1436     0    58     1    11
  1.1816405377301402E-01 a      1437     0    58     1    12
  7.1069385134090474E-02 a      1438     0    58     1    13
  6.7405370454485136E-02 a      1439     0    58     1    14
  7.3188597567216546E-03 a      1440     0    58     1    15
  1.5776279144023625E-01 a      1441     0    58     1    16
 -4.6720579509915511E-02 a      1442     0    58     1    17
  7.6663243064438266E-02 a      1443     0    58     1    18
 -1.9401115630624011E-01 a      1444     0    58     1    19
 -6.3478655006808660E-02 a      1445     0    58     1    20
  8.0920979794178068E-03 a      1446     0    58     1    21
 -1.2580536222875216E-01 a      1447     0    58     1    22
  6.5551384197149523E-02 a      1448     0    58     1    23
 -1.5202955800214737E-01 a      1449     0    58     1    24
  1.6857711436630932E-01 a      1450     0    58     1    25
  4.7588719560006348E-02 a      1451     0    59     1     1
  6.8050266250855571E-02 a      1452     0    59     1     2
  2.0754798192303342E-01 a      1453     0    59     1     3
 -9.6159720026259624E-02 a      1454     0    59     1     4
 -4.8487707648920908E-02 a      1455     0    59     1     5
  8.8293800798359329E-02 a      1456     0    59     1     6
 -6.0009815270256131E-02 a      1457     0    59     1     7
 -9.1425184809059715E-02 a      1458     0    59     1     8
 -2.1305577715805191E-01 a      1459     0    59     1     9
 -2.5004349216815924E-01 a      1460     0    59     1    10
  2.4969995362380951E-01 a      1461     0    59     1    11
  1.3886601191702286E-01 a      1462     0    59     1    12
 -1.4294694637494917E-01 a      1463     0    59     1    13
  2.9639564671553147E-02 a      1464     0    59     1    14
  1.3060326772142897E-01 a      1465     0    59     1    15
  1.8071833626763253E-01 a      1466     0    59     1    16
  1.7551361022551837E-01 a      1467     0    59     1    17
 -1.2853619665277327E-01 a      1468     0    59     1    18
  1.2973446456339680E-01 a      1469     0    59     1    19
  1.9952945607081263E-02 a      1470     0    59     1    20
 -1.6844972869099828E-01 a      1471     0    59     1    21
  1.0002724638006860E-01 a      1472     0    59     1    22
 -8.3985827503062646E-02 a      1473     0    59     1    23
  1.6940664244470097E-01 a      1474     0    59     1    24
  8.6092951606342269E-02 a      1475     0    59     1    25
  1.5443722186726166E-01 a      1476     0    60     1     1
  1.7636619284107302E-01 a      1477     0    60     1     2
  1.0813421484136282E-01 a      1478     0    60     1     3
 -2.3049998597305488E-01 a      1479     0    60     1     4
 -1.7965868044465749E-01 a      1480     0    60     1     5
  2.4897602715688513E-01 a      1481     0    60     1     6
  3.8239889763002660E-02 a      1482     0    60     1     7
 -2.2221931529580408E-01 a      1483     0    60     1     8
  6.7559267968122103E-02 a      1484     0    60     1     9
  1.1269088823426197E-02 a      1485     0    60     1    10
 -1.6696708195101045E-01 a      1486     0    60     1    11
  2.1344936005528634E-01 a      1487     0    60     1    12
  1.5263771548220781E-01 a      1488     0    60     1    13
  2.1626036481034523E-02 a      1489     0    60     1    14
 -1.1878809364077719E-01 a      1490     0    60     1    15
  9.0448798243581180E-02 a      1491     0    60     1    16
 -1.8175773466279474E-01 a      1492     0    60     1    17
  7.6956474258227048E-02 a      1493     0    60     1    18
 -3.6404482438173187E-02 a      1494     0    60     1    19
  1.0210923274262226E-01 a      1495     0    60     1    20
  2.0494900837554519E-01 a      1496     0    60     1    21
  1.6060380851035796E-01 a      1497     0    60     1    22
 -1.1617950435945205E-01 a      1498     0    60     1    23
 -6.9710936358592934E-02 a      1499     0    60     1    24
  1.8829051692648194E-01 a      1500     0    60     1    25
  2.3648402116537659E-01 a      1501     0    61     1     1
  1.5735805021015500E-01 a      1502     0    61     1     2
 -1.8736067120521341E-01 a      1503     0    61     1     3
  6.6341715908597068E-02 a      1504     0    61     1     4
  3.3690180036848605E-01 a      1505     0    61     1     5
 -1.5380302939240331E-01 a      1506     0    61     1     6
  2.6506822699756266E-01 a      1507     0    61     1     7
 -3.6370518107089861E-01 a      1508     0    61     1     8
 -1.0860513316161818E-01 a      1509     0    61     1     9
  5.8617470488708814E-02 a      1510     0    61     1    10
 -9.9691838625230886E-02 a      1511     0    61     1    11
  1.7748883007071195E-01 a      1512     0    61     1    12
  1.2889370414273360E-01 a      1513     0    61     1    13
 -2.1077727199583871E-01 a      1514     0    61     1    14
  3.1882666554477201E-01 a      1515     0    61     1    15
 -9.2475916982018264E-02 a      1516     0    61     1    16
  1.8961986098641959E-01 a      1517     0    61     1    17
  5.5031383748456404E-02 a      1518     0    61     1    18
  7.0449759059168678E-03 a      1519     0    61     1    19
  1.4470276466027532E-01 a      1520     0    61     1    20
  3.8180584898996846E-02 a      1521     0    61     1    21
 -1.2174520848699501E-01 a      1522     0    61     1    22
 -3.3833208526320374E-01 a      1523     0    61     1    23
 -1.8811577262511245E-01 a      1524     0    61     1    24
 -2.3621570322129009E-02 a      1525     0    61     1    25
 -4.9794092800860459E-02 a      1526     0    62     1     1
 -2.2696499257109012E-01 a      1527     0    62     1     2
 -8.9833410750886647E-02 a      1528     0    62     1     3
 -1.4989474540882222E-01 a      1529     0    62     1     4
 -4.0364171516422975E-01 a      1530     0    62     1     5
 -1.1014155570543166E-01 a      1531     0    62     1     6
 -4.3285815180209730E-01 a      1532     0    62     1     7
  3.4797725233429215E-02 a      1533     0    62     1     8
  3.7878589534820495E-01 a      1534     0    62     1     9
 -2.6957890142288127E-02 a      1535     0    62     1    10
  7.8868195472726790E-02 a      1536     0    62     1    11
  1.8266781313272129E-01 a      1537     0    62     1    12
 -7.2214310027507431E-02 a      1538     0    62     1    13
  7.8724934269853636E-02 a      1539     0    62     1    14
  1.0249443874202160E-01 a      1540     0    62     1    15
  6.4591798944953996E-02 a      1541     0    62     1    16
  3.2232105395549654E-01 a      1542     0    62     1    17
  4.9372625851695856E-02 a      1543     0    62     1    18
  2.4208971052100789E-01 a      1544     0    62     1    19
 -1.7994789359716465E-01 a      1545     0    62     1    20
 -2.0283554687133770E-01 a      1546     0    62     1    21
 -5.5251311352916166E-02 a      1547     0    62     1    22
  3.4151000907683293E-01 a      1548     0    62     1    23
  2.3229525037368084E-01 a      1549     0    62     1    24
 -1.4588774811686492E-01 a      1550     0    62     1    25
  2.9665555192024134E-01 a      1551     0    63     1     1
  1.0818916834641380E-01 a      1552     0    63     1     2
 -2.1869777818838526E-01 a      1553     0    63     1     3
  7.2564097511996356E-02 a      1554     0    63     1     4
  1.5858253442614959E-01 a      1555     0    63     1     5
  1.8475023896504267E-02 a      1556     0    63     1     6
 -8.5624333227493410E-02 a      1557     0    63     1     7
  1.5193062867436288E-01 a      1558     0    63     1     8
 -2.2289084719021818E-01 a      1559     0    63     1     9
 -2.3259956920599099E-02 a      1560     0    63     1    10
  1.0641570467130830E-01 a      1561     0    63     1    11
 -2.5788696681366929E-01 a      1562     0    63     1    12
  2.3982505312405176E-02 a      1563     0    63     1    13
  4.8739496030133250E-01 a      1564     0    63     1    14
 -3.2563468563592164E-02 a      1565     0    63     1    15
 -4.7014040870122648E-02 a      1566     0    63     1    16
 -1.7061484117803022E-01 a      1567     0    63     1    17
  6.5045294149805075E-02 a      1568     0    63     1    18
 -4.1301152688758114E-02 a      1569     0    63     1    19
 -7.3090930046967761E-02 a      1570     0    63     1    20
 -8.6254050672171456E-02 a      1571     0    63     1    21
  1.6642339183417499E-02 a      1572     0    63     1    22
 -1.3245959303904020E-01 a      1573     0    63     1    23
 -9.3607858737808261E-02 a      1574     0    63     1    24
 -6.2529429101477185E-02 a      1575     0    63     1    25
  1.7078072170219827E-01 a      1576     0    64     1     1
 -1.4608203897367475E-01 a      1577     0    64     1     2
  2.3524604701720384E-01 a      1578     0    64     1     3
 -7.3313744909427159E-02 a      1579     0    64     1     4
 -1.5070831135771474E-02 a      1580     0    64     1     5
  1.8251209443381450E-01 a      1581     0    64     1     6
  3.6737375147562466E-03 a      1582     0    64     1     7
 -1.4386870615885186E-01 a      1583     0    64     1     8
  9.6938797665993212E-02 a      1584     0    64     1     9
 -3.0827168257977289E-03 a      1585     0    64     1    10
  1.0174081551181931E-01 a      1586     0    64     1    11
