################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0107799269092042E-01 a      1069     0    43     1    19
  7.9525130854708290E-02 a      1070     0    43     1    20
 -2.1600738287404006E-01 a      1071     0    43     1    21
 -7.5256744872729181E-02 a      1072     0    43     1    22
 -1.7216534167537723E-01 a      1073     0    43     1    23
 -1.9573651274246835E-02 a      1074     0    43     1    24
 -6.8204936073945316E-02 a      1075     0    43     1    25
 -6.2532200907294111E-02 a      1076     0    44     1     1
 -2.3129077980038401E-01 a      1077     0    44     1     2
 -1.3230642881053040E-01 a      1078     0    44     1     3
  4.9541721137843588E-02 a      1079     0    44     1     4
  2.5026349804857018E-02 a      1080     0    44     1     5
  3.3725271340021679E-02 a      1081     0    44     1     6
 -2.5498415356446594E-02 a      1082     0    44     1     7
  4.3566991740709368E-02 a      1083     0    44     1     8
  5.5715269102713988E-02 a      1084     0    44     1     9
 -1.7191259046291438E-01 a      1085     0    44     1    10
 -2.2478879496594210E-02 a      1086     0    44     1    11
  1.0610294373788308E-01 a      1087     0    44     1    12
 -1.5419462240509335E-01 a      1088     0    44     1    13
  4.2232120909878275E-02 a      1089     0    44     1    14
  1.2262909342391830E-01 a      1090     0    44     1    15
  1.7664271576404975E-02 a      1091     0    44     1    16
  1.4901971666246530E-01 a      1092     0    44     1    17
  1.2775745660136584E-01 a      1093     0    44     1    18
  1.8069390867406783E-02 a      1094     0    44     1    19
  9.1333604789846951E-02 a      1095     0    44     1    20
  1.7391323335055711E-01 a      1096     0    44     1    21
 -1.4865911581852814E-01 a      1097     0    44     1    22
 -1.4274664158182199E-01 a      1098     0    44     1    23
 -9.0400526539407958E-02 a      1099     0    44     1    24
 -3.2080054123437320E-02 a      1100     0    44     1    25
  1.5321678850232912E-01 a      1101     0    45     1     1
  3.7738650487141381E-02 a      1102     0    45     1     2
  1.6837729940377005E-01 a      1103     0    45     1     3
  3.7680376230694340E-02 a      1104     0    45     1     4
  3.6865836596088344E-02 a      1105     0    45     1     5
  9.8567852414363596E-02 a      1106     0    45     1     6
 -1.4754825783084929E-01 a      1107     0    45     1     7
 -2.0744371673497722E-01 a      1108     0    45     1     8
 -1.1997260310732714E-01 a      1109     0    45     1     9
 -1.2514126461516100E-02 a      1110     0    45     1    10
  2.9199051810353729E-02 a      1111     0    45     1    11
 -1.1255884943618565E-01 a      1112     0    45     1    12
  1.5753872382139592E-01 a      1113     0    45     1    13
 -6.9285728599394192E-02 a      1114     0    45     1    14
 -2.4573551850982983E-03 a      1115     0    45     1    15
 -6.2367055324778140E-02 a      1116     0    45     1    16
 -9.8596079009798637E-02 a      1117     0    45     1    17
  1.8795063411640944E-01 a      1118     0    45     1    18
  8.8761978275053263E-02 a      1119     0    45     1    19
 -1.8457859962635501E-01 a      1120     0    45     1    20
  1.5499309749067205E-01 a      1121     0    45     1    21
 -2.1161851021298479E-02 a      1122     0    45     1    22
 -2.7908784829858146E-02 a      1123     0    45     1    23
  6.3500577293173877E-02 a      1124     0    45     1    24
 -5.5636055455020483E-02 a      1125     0    45     1    25
  1.8133742157493685E-01 a      1126     0    46     1     1
 -2.5693520495651517E-01 a      1127     0    46     1     2
 -1.9600698353442803E-01 a      1128     0    46     1     3
  1.1892509417040717E-02 a      1129     0    46     1     4
 -1.3568634450319578E-01 a      1130     0    46     1     5
  7.1588870390423151E-02 a      1131     0    46     1     6
  2.6483111313465365E-03 a      1132     0    46     1     7
  1.0101969689220608E-01 a      1133     0    46     1     8
 -1.6473994743768497E-01 a      1134     0    46     1     9
 -4.9768938275026292E-02 a      1135     0    46     1    10
 -9.1457653081586904E-02 a      1136     0    46     1    11
  9.7247001367100988E-02 a      1137     0    46     1    12
  2.1282833183043121E-01 a      1138     0    46     1    13
 -1.1126518674568642E-01 a      1139     0    46     1    14
 -9.1673400247496248E-02 a      1140     0    46     1    15
 -1.2523978647682840E-01 a      1141     0    46     1    16
 -8.8180529075683550E-02 a      1142     0    46     1    17
  7.0492035634839606E-02 a      1143     0    46     1    18
 -2.9697313830748767E-01 a      1144     0    46     1    19
  1.3090366801600650E-02 a      1145     0    46     1    20
 -1.9217587456744009E-01 a      1146     0    46     1    21
  3.7398078591082957E-03 a      1147     0    46     1    22
 -1.1033222790563574E-01 a      1148     0    46     1    23
 -1.8485045297075511E-01 a      1149     0    46     1    24
  5.7651034618945607E-02 a      1150     0    46     1    25
  1.6409224696142316E-01 a      1151     0    47     1     1
  3.7132568942207345E-02 a      1152     0    47     1     2
 -2.5005033474016775E-01 a      1153     0    47     1     3
  7.1781420436840729E-02 a      1154     0    47     1     4
 -6.9139065966203912E-03 a      1155     0    47     1     5
 -9.4787521574904391E-03 a      1156     0    47     1     6
  2.1833929132692712E-01 a      1157     0    47     1     7
 -8.9307318684832659E-02 a      1158     0    47     1     8
 -1.8601950339371212E-01 a      1159     0    47     1     9
 -8.7461369810306402E-03 a      1160     0    47     1    10
  9.1022564526646269E-02 a      1161     0    47     1    11
 -1.1382730299224407E-01 a      1162     0    47     1    12
 -3.6572406723723289E-01 a      1163     0    47     1    13
  7.0708566641166440E-02 a      1164     0    47     1    14
 -2.0553682959086561E-01 a      1165     0    47     1    15
  1.0314992233164075E-01 a      1166     0    47     1    16
 -5.0562381546109973E-02 a      1167     0    47     1    17
 -8.2117685946041394E-02 a      1168     0    47     1    18
  1.3886842588361029E-01 a      1169     0    47     1    19
 -1.9707920865115386E-01 a      1170     0    47     1    20
 -9.0939216018034704E-04 a      1171     0    47     1    21
  1.2801088312598641E-01 a      1172     0    47     1    22
  3.3019498311158163E-01 a      1173     0    47     1    23
  5.9288515823487341E-02 a      1174     0    47     1    24
 -8.2558519564075672E-02 a      1175     0    47     1    25
  1.1297282821791993E-01 a      1176     0    48     1     1
  1.9679877254468772E-01 a      1177     0    48     1     2
  2.0724086311150181E-01 a      1178     0    48     1     3
 -8.7347667306128973E-02 a      1179     0    48     1     4
  3.0008120966538121E-01 a      1180     0    48     1     5
 -1.6671268452797050E-01 a      1181     0    48     1     6
 -1.6986554330836828E-02 a      1182     0    48     1     7
 -1.4545900950297252E-01 a      1183     0    48     1     8
  3.3041080970285286E-01 a      1184     0    48     1     9
  1.7430922421029754E-02 a      1185     0    48     1    10
 -4.4587600378149982E-02 a      1186     0    48     1    11
  1.0033939107436576E-01 a      1187     0    48     1    12
  2.1012172188450990E-03 a      1188     0    48     1    13
  1.7839650902112972E-01 a      1189     0    48     1    14
  8.6692659157796989E-02 a      1190     0    48     1    15
  7.9800712888699346E-02 a      1191     0    48     1    16
 -6.4618271599106464E-02 a      1192     0    48     1    17
  2.8015724388445729E-01 a      1193     0    48     1    18
 -6.2363446424298023E-02 a      1194     0    48     1    19
 -2.2141335845341606E-01 a      1195     0    48     1    20
  1.2279788076959249E-01 a      1196     0    48     1    21
  1.7872601328592500E-01 a      1197     0    48     1    22
  6.1728520752499086E-02 a      1198     0    48     1    23
  9.4456369704567611E-02 a      1199     0    48     1    24
  2.6918316619653748E-01 a      1200     0    48     1    25
  5.2550191211692666E-02 a      1201     0    49     1     1
 -1.3928421284729031E-01 a      1202     0    49     1     2
  8.6816361158162242E-02 a      1203     0    49     1     3
  1.1208341036618345E-01 a      1204     0    49     1     4
 -1.6283225636525808E-01 a      1205     0    49     1     5
  2.3195419742411286E-01 a      1206     0    49     1     6
 -5.8760543420124392E-02 a      1207     0    49     1     7
 -1.3570520428768046E-01 a      1208     0    49     1     8
 -9.2966312737632562E-02 a      1209     0    49     1     9
 -1.0721505107571015E-01 a      1210     0    49     1    10
  1.4566651354517496E-01 a      1211     0    49     1    11
  2.8287486730236727E-01 a      1212     0    49     1    12
  2.0074742994932067E-02 a      1213     0    49     1    13
  1.4733454977825464E-01 a      1214     0    49     1    14
  3.9485411755767356E-02 a      1215     0    49     1    15
  3.4511656789598291E-02 a      1216     0    49     1    16
  2.3822409905081013E-01 a      1217     0    49     1    17
  9.1905556869641847E-03 a      1218     0    49     1    18
 -4.0314564943729474E-02 a      1219     0    49     1    19
  5.1304608194503123E-02 a      1220     0    49     1    20
 -2.7675576893293424E-01 a      1221     0    49     1    21
 -1.5589997940076422E-01 a      1222     0    49     1    22
  2.1154059144978025E-02 a      1223     0    49     1    23
  1.3124908081787304E-01 a      1224     0    49     1    24
 -2.7950860640091817E-02 a      1225     0    49     1    25
 -8.8928017338850460E-02 a      1226     0    50     1     1
 -1.4544999997624991E-01 a      1227     0    50     1     2
  5.6713860935338214E-02 a      1228     0    50     1     3
 -1.3026348385484418E-01 a      1229     0    50     1     4
  4.0941275244309926E-02 a      1230     0    50     1     5
  1.9585985904188216E-01 a      1231     0    50     1     6
 -2.1572315493820982E-01 a      1232     0    50     1     7
 -3.5687086095779269E-01 a      1233     0    50     1     8
 -1.1639054389964773E-02 a      1234     0    50     1     9
  1.7820672990910488E-01 a      1235     0    50     1    10
 -2.5348581518257113E-01 a      1236     0    50     1    11
  5.9900881545423411E-02 a      1237     0    50     1    12
 -1.5390951129516600E-01 a      1238     0    50     1    13
 -3.3689854282896885E-02 a      1239     0    50     1    14
 -5.9992503938252097E-02 a      1240     0    50     1    15
 -1.7427907791759178E-02 a      1241     0    50     1    16
  7.3061674312286010E-02 a      1242     0    50     1    17
 -9.7694391505178835E-02 a      1243     0    50     1    18
 -2.8772177103025581E-02 a      1244     0    50     1    19
  1.9984243889566247E-01 a      1245     0    50     1    20
 -4.3744868033644184E-02 a      1246     0    50     1    21
 -2.5704121255858964E-01 a      1247     0    50     1    22
  6.9441135044484389E-02 a      1248     0    50     1    23
 -6.9273063190885709E-03 a      1249     0    50     1    24
  2.9621424221934883E-01 a      1250     0    50     1    25
 -2.1641468107043534E-02 a      1251     0    51     1     1
 -1.4514621789580509E-01 a      1252     0    51     1     2
 -3.1502674204856218E-01 a      1253     0    51     1     3
  1.6747710397773857E-01 a      1254     0    51     1     4
 -1.0653335198244171E-01 a      1255     0    51     1     5
  3.9301533454387104E-02 a      1256     0    51     1     6
  4.0321360855193326E-02 a      1257     0    51     1     7
  2.3370364102932789E-01 a      1258     0    51     1     8
  1.0502629179925892E-01 a      1259     0    51     1     9
 -3.2937310298456333E-02 a      1260     0    51     1    10
 -6.2058513225741480E-03 a      1261     0    51     1    11
 -1.0846775725906115E-01 a      1262     0    51     1    12
  4.4622056382916525E-02 a      1263     0    51     1    13
  1.2303596160775968E-01 a      1264     0    51     1    14
  1.2085466079556623E-01 a      1265     0    51     1    15
 -1.6703801633818613E-01 a      1266     0    51     1    16
 -3.6209567210491805E-01 a      1267     0    51     1    17
 -2.0229806852800519E-01 a      1268     0    51     1    18
 -3.0292663513093954E-01 a      1269     0    51     1    19
  2.4362732894018646E-01 a      1270     0    51     1    20
 -2.3098272025279140E-01 a      1271     0    51     1    21
  1.7207450594652754E-01 a      1272     0    51     1    22
 -2.8401545292096281E-01 a      1273     0    51     1    23
  3.8056680095811327E-02 a      1274     0    51     1    24
  8.5931596175767261E-02 a      1275     0    51     1    25
  5.5780555293393860E-02 a      1276     0    52     1     1
 -2.6705477301063383E-03 a      1277     0    52     1     2
  2.5042448839230952E-01 a      1278     0    52     1     3
  2.3763951668728280E-02 a      1279     0    52     1     4
 -1.5735345484612379E-02 a      1280     0    52     1     5
  4.6309652163302073E-02 a      1281     0    52     1     6
  1.3239225151652328E-01 a      1282     0    52     1     7
 -7.5445294064526561E-02 a      1283     0    52     1     8
 -2.0289792373805160E-01 a      1284     0    52     1     9
  9.9694050628488476E-02 a      1285     0    52     1    10
  8.9702473585643788E-02 a      1286     0    52     1    11
 -1.9306229886503090E-01 a      1287     0    52     1    12
 -7.8927522739803413E-03 a      1288     0    52     1    13
 -8.4791374798645860E-02 a      1289     0    52     1    14
 -8.4937126897215776E-02 a      1290     0    52     1    15
 -2.2609835768349590E-01 a      1291     0    52     1    16
  3.1263628703317997E-01 a      1292     0    52     1    17
  2.7264837126203295E-01 a      1293     0    52     1    18
 -1.4903942476922330E-01 a      1294     0    52     1    19
 -4.6204051583197507E-02 a      1295     0    52     1    20
  8.1217946566169666E-02 a      1296     0    52     1    21
 -3.3817828685331341E-02 a      1297     0    52     1    22
 -9.1654185325698398E-02 a      1298     0    52     1    23
 -1.6724078356643887E-01 a      1299     0    52     1    24
 -1.8559436688136607E-01 a      1300     0    52     1    25
  2.0385377006443542E-01 a      1301     0    53     1     1
  1.2909539619221427E-01 a      1302     0    53     1     2
  2.7457076014365450E-01 a      1303     0    53     1     3
 -1.0864065948041086E-01 a      1304     0    53     1     4
 -1.4491148218434108E-01 a      1305     0    53     1     5
 -3.0491139527453980E-02 a      1306     0    53     1     6
 -1.6489514294310670E-01 a      1307     0    53     1     7
  5.6180022336291727E-02 a      1308     0    53     1     8
 -4.3704763336429669E-02 a      1309     0    53     1     9
  2.4317031597383246E-02 a      1310     0    53     1    10
  4.2289224342436114E-02 a      1311     0    53     1    11
  1.2274897067953271E-02 a      1312     0    53     1    12
  8.9774960640563811E-02 a      1313     0    53     1    13
  2.3313464907272968E-01 a      1314     0    53     1    14
 -2.1613868901839789E-01 a      1315     0    53     1    15
 -1.6917189222227111E-01 a      1316     0    53     1    16
  2.6074363319587973E-01 a      1317     0    53     1    17
 -9.2741039576704501E-02 a      1318     0    53     1    18
  2.1269759469830296E-01 a      1319     0    53     1    19
 -1.3455773083364744E-01 a      1320     0    53     1    20
 -8.1370528760889488E-02 a      1321     0    53     1    21
 -8.1785216576252290E-02 a      1322     0    53     1    22
  2.1139441690470104E-01 a      1323     0    53     1    23
  7.6823419964518946E-03 a      1324     0    53     1    24
 -5.6618286602731847E-02 a      1325     0    53     1    25
  1.9113341758061456E-01 a      1326     0    54     1     1
 -6.9151631325844991E-03 a      1327     0    54     1     2
 -1.3871779202010912E-01 a      1328     0    54     1     3
  7.8335617095702720E-02 a      1329     0    54     1     4
 -1.9080641033880852E-01 a      1330     0    54     1     5
 -1.8481417386471966E-01 a      1331     0    54     1     6
  9.1232440951832500E-02 a      1332     0    54     1     7
 -1.7938330585807574E-01 a      1333     0    54     1     8
  1.4262002708573135E-01 a      1334     0    54     1     9
  1.7541754726896483E-01 a      1335     0    54     1    10
  1.4259764189283386E-01 a      1336     0    54     1    11
  1.7467805981273254E-01 a      1337     0    54     1    12
  8.6566171781873369E-02 a      1338     0    54     1    13
 -3.1518406327487286E-02 a      1339     0    54     1    14
  1.5203556145765129E-01 a      1340     0    54     1    15
  7.4350102915187483E-02 a      1341     0    54     1    16
  1.3843637792527182E-02 a      1342     0    54     1    17
 -1.9928522917749084E-01 a      1343     0    54     1    18
  3.5688898326453894E-01 a      1344     0    54     1    19
 -1.6225997646386983E-01 a      1345     0    54     1    20
 -3.0194251436246317E-01 a      1346     0    54     1    21
  9.3187062773908355E-02 a      1347     0    54     1    22
 -2.1737651051263317E-02 a      1348     0    54     1    23
  6.3853414089745680E-02 a      1349     0    54     1    24
 -5.3636922362185948E-03 a      1350     0    54     1    25
 -2.0383524879193446E-01 a      1351     0    55     1     1
  3.5605353410746068E-02 a      1352     0    55     1     2
 -1.3484985025756725E-02 a      1353     0    55     1     3
  5.6951275665823142E-02 a      1354     0    55     1     4
  1.5500492375457656E-01 a      1355     0    55     1     5
 -8.1908686614362763E-02 a      1356     0    55     1     6
 -3.6344043374228897E-02 a      1357     0    55     1     7
  6.0344022920700985E-03 a      1358     0    55     1     8
  9.2803690982634843E-03 a      1359     0    55     1     9
  5.4494281338383646E-02 a      1360     0    55     1    10
 -1.6883433657280997E-02 a      1361     0    55     1    11
  1.0383697187651035E-01 a      1362     0    55     1    12
  1.8632416019720174E-01 a      1363     0    55     1    13
 -8.7665979985393022E-02 a      1364     0    55     1    14
  1.3510063676103892E-01 a      1365     0    55     1    15
  1.5064405215771740E-01 a      1366     0    55     1    16
 -4.6013251330989388E-03 a      1367     0    55     1    17
  8.2074875555174426E-02 a      1368     0    55     1    18
  1.5895091875155348E-02 a      1369     0    55     1    19
  2.2561923774789733E-02 a      1370     0    55     1    20
 -9.2178887974911722E-02 a      1371     0    55     1    21
 -1.7983279747899900E-01 a      1372     0    55     1    22
  1.7967664702339285E-02 a      1373     0    55     1    23
 -6.4052474322586414E-02 a      1374     0    55     1    24
  1.2629439883480439E-01 a      1375     0    55     1    25
  3.6512207607674804E-03 a      1376     0    56     1     1
  1.1876968661536201E-01 a      1377     0    56     1     2
  6.6434472503408545E-02 a      1378     0    56     1     3
  1.3137401626650927E-01 a      1379     0    56     1     4
  1.5221354861510819E-01 a      1380     0    56     1     5
  3.5940787700635281E-02 a      1381     0    56     1     6
  2.3581632826999943E-01 a      1382     0    56     1     7
 -2.2010652176509887E-01 a      1383     0    56     1     8
  1.4320019512548296E-01 a      1384     0    56     1     9
  1.5835914061608627E-01 a      1385     0    56     1    10
  2.2016453293953944E-01 a      1386     0    56     1    11
 -1.5799132571814981E-02 a      1387     0    56     1    12
 -3.2957057316961094E-02 a      1388     0    56     1    13
 -2.5702180521883944E-01 a      1389     0    56     1    14
  5.6303487892632675E-02 a      1390     0    56     1    15
 -1.2758500703495076E-01 a      1391     0    56     1    16
  1.7168209130142395E-01 a      1392     0    56     1    17
 -1.7308313392524460E-01 a      1393     0    56     1    18
 -3.4729023153805144E-01 a      1394     0    56     1    19
 -4.8772045196398127E-02 a      1395     0    56     1    20
  2.0496643452446447E-01 a      1396     0    56     1    21
 -1.6664297063605768E-02 a      1397     0    56     1    22
  1.7834728055295943E-01 a      1398     0    56     1    23
  9.1139706629139755E-02 a      1399     0    56     1    24
  2.5733035771948659E-01 a      1400     0    56     1    25
 -2.6517142264114385E-01 a      1401     0    57     1     1
 -1.8883629779185790E-01 a      1402     0    57     1     2
  1.3365435804532003E-01 a      1403     0    57     1     3
 -1.0958327704507000E-01 a      1404     0    57     1     4
  2.8174333436111859E-01 a      1405     0    57     1     5
 -7.8973357795977944E-03 a      1406     0    57     1     6
 -9.1184844368904533E-02 a      1407     0    57     1     7
 -3.3660891639683646E-03 a      1408     0    57     1     8
  9.6445936634624238E-02 a      1409     0    57     1     9
  3.3176144986867225E-02 a      1410     0    57     1    10
 -1.3704062412467977E-01 a      1411     0    57     1    11
  6.7998774760557157E-02 a      1412     0    57     1    12
  2.5969643875567539E-02 a      1413     0    57     1    13
 -1.5181908072577394E-01 a      1414     0    57     1    14
 -6.0929906195169414E-02 a      1415     0    57     1    15
 -1.7438288120303588E-01 a      1416     0    57     1    16
 -1.2451012539501503E-01 a      1417     0    57     1    17
  1.3264837474490165E-01 a      1418     0    57     1    18
  8.6018890099784667E-02 a      1419     0    57     1    19
  1.2017645886403679E-01 a      1420     0    57     1    20
  5.6608719310516364E-02 a      1421     0    57     1    21
 -1.3743347084764299E-01 a      1422     0    57     1    22
 -8.2730924475350562E-02 a      1423     0    57     1    23
 -1.0665349383978265E-01 a      1424     0    57     1    24
  2.4741600868303570E-02 a      1425     0    57     1    25
 -2.4468669044319669E-01 a      1426     0    58     1     1
 -1.3177367270565354E-01 a      1427     0    58     1     2
  5.4391320425735856E-02 a      1428     0    58     1     3
 -5.4970864275839436E-02 a      1429     0    58     1     4
 -2.8051745472921619E-01 a      1430     0    58     1     5
  1.5254298241533759E-01 a      1431     0    58     1     6
  2.9571174138010936E-01 a      1432     0    58     1     7
  1.6164838664742782E-02 a      1433     0    58     1     8
  5.1062434169795751E-02 a      1434     0    58     1     9
 -2.6851062058195565E-02 a      1435     0    58     1    10
  1.0240723838316444E-01 a      1436     0    58     1    11
  2.7562285552842868E-02 a      1437     0    58     1    12
  6.3871490250027918E-02 a      1438     0    58     1    13
 -2.1305466299999304E-01 a      1439     0    58     1    14
  1.6447053453690963E-01 a      1440     0    58     1    15
  1.6205211405928210E-01 a      1441     0    58     1    16
 -3.9263605436000999E-02 a      1442     0    58     1    17
  9.8929168396272513E-02 a      1443     0    58     1    18
  2.5270476506446582E-01 a      1444     0    58     1    19
 -9.2136091270097406E-02 a      1445     0    58     1    20
 -1.5264630974821955E-01 a      1446     0    58     1    21
  1.4296356118352994E-02 a      1447     0    58     1    22
  8.4891874191119987E-02 a      1448     0    58     1    23
  1.1285905780256962E-01 a      1449     0    58     1    24
  4.7395667844349822E-02 a      1450     0    58     1    25
 -3.3507400910140250E-01 a      1451     0    59     1     1
  1.5203556521052011E-01 a      1452     0    59     1     2
  1.8819383614298563E-01 a      1453     0    59     1     3
 -1.1028752057698396E-01 a      1454     0    59     1     4
 -1.9448284757683709E-01 a      1455     0    59     1     5
 -1.4338230266678070E-01 a      1456     0    59     1     6
  4.9302490096951083E-02 a      1457     0    59     1     7
  1.8165929224758229E-01 a      1458     0    59     1     8
  7.6759385958261300E-03 a      1459     0    59     1     9
 -8.0849161050852755E-02 a      1460     0    59     1    10
 -2.4858040547941684E-01 a      1461     0    59     1    11
  1.5592011603670121E-03 a      1462     0    59     1    12
  8.9239137482678449E-02 a      1463     0    59     1    13
 -8.7256828539133288E-02 a      1464     0    59     1    14
 -1.7202706312336410E-01 a      1465     0    59     1    15
 -1.5347317845024563E-01 a      1466     0    59     1    16
 -5.2827630428366856E-02 a      1467     0    59     1    17
  5.6449618149205669E-02 a      1468     0    59     1    18
  1.5619837834352204E-01 a      1469     0    59     1    19
 -1.8835647764908631E-01 a      1470     0    59     1    20
  6.8773493165834601E-02 a      1471     0    59     1    21
 -1.2443626833388810E-01 a      1472     0    59     1    22
  1.9090787365974471E-01 a      1473     0    59     1    23
 -2.1328778611229215E-01 a      1474     0    59     1    24
 -1.0317332733438704E-01 a      1475     0    59     1    25
  1.0795484650815132E-01 a      1476     0    60     1     1
  4.1657575470812986E-03 a      1477     0    60     1     2
 -2.1087226513699625E-02 a      1478     0    60     1     3
 -7.5483108044484106E-03 a      1479     0    60     1     4
 -1.4965118149361437E-01 a      1480     0    60     1     5
  9.1389245485871560E-04 a      1481     0    60     1     6
  6.2916174536744363E-02 a      1482     0    60     1     7
 -1.9663659444798484E-01 a      1483     0    60     1     8
  1.7979132682997151E-01 a      1484     0    60     1     9
  2.2747197832030497E-01 a      1485     0    60     1    10
 -7.1814039579840602E-02 a      1486     0    60     1    11
  1.3949437104096143E-01 a      1487     0    60     1    12
  1.1937768679388579E-01 a      1488     0    60     1    13
 -1.8475313361780021E-01 a      1489     0    60     1    14
  5.9794601700490523E-02 a      1490     0    60     1    15
  1.5475791445554823E-02 a      1491     0    60     1    16
  7.2306822196192819E-02 a      1492     0    60     1    17
 -1.6393692598823351E-01 a      1493     0    60     1    18
 -5.8936475901406195E-02 a      1494     0    60     1    19
 -9.2294327868495257E-02 a      1495     0    60     1    20
  2.2433627084460098E-01 a      1496     0    60     1    21
 -1.0857038647889168E-01 a      1497     0    60     1    22
 -9.1770463828370563E-02 a      1498     0    60     1    23
 -5.4594527831408134E-02 a      1499     0    60     1    24
  3.5351486546212940E-01 a      1500     0    60     1    25
 -5.9924136625343481E-02 a      1501     0    61     1     1
 -5.6134003336734885E-02 a      1502     0    61     1     2
  2.5406540724856770E-02 a      1503     0    61     1     3
  3.9306309125608196E-01 a      1504     0    61     1     4
 -1.5539347440717480E-01 a      1505     0    61     1     5
  2.5184235220097075E-02 a      1506     0    61     1     6
 -1.5651606603687102E-01 a      1507     0    61     1     7
  3.4758062715673659E-03 a      1508     0    61     1     8
 -1.2538391882705457E-02 a      1509     0    61     1     9
  4.8692950725314099E-02 a      1510     0    61     1    10
 -1.2585987051097919E-01 a      1511     0    61     1    11
  3.0739024269471904E-01 a      1512     0    61     1    12
  1.0235949332500932E-01 a      1513     0    61     1    13
 -4.1705344218477269E-02 a      1514     0    61     1    14
 -3.3630801124725641E-02 a      1515     0    61     1    15
  3.3878745321452436E-02 a      1516     0    61     1    16
 -2.0517671821830102E-02 a      1517     0    61     1    17
  5.5749574532292512E-02 a      1518     0    61     1    18
 -1.6625953129809057E-01 a      1519     0    61     1    19
  5.2105924220488264E-02 a      1520     0    61     1    20
 -2.0878923616785488E-02 a      1521     0    61     1    21
 -1.6694136921439245E-01 a      1522     0    61     1    22
  3.8701336026564254E-02 a      1523     0    61     1    23
  3.4584317568555067E-02 a      1524     0    61     1    24
 -1.0255494290986028E-01 a      1525     0    61     1    25
  1.1728992343562937E-02 a      1526     0    62     1     1
 -7.8878894536799679E-02 a      1527     0    62     1     2
  1.4427521555407674E-01 a      1528     0    62     1     3
 -2.7119377049265640E-02 a      1529     0    62     1     4
  7.1418617035729409E-02 a      1530     0    62     1     5
 -9.5738673055854387E-02 a      1531     0    62     1     6
  1.8347464110793829E-01 a      1532     0    62     1     7
  7.0986097706597362E-02 a      1533     0    62     1     8
 -1.7018019928766298E-01 a      1534     0    62     1     9
  8.8459405272096378E-02 a      1535     0    62     1    10
  6.9110287138069854E-02 a      1536     0    62     1    11
 -5.1636401471582730E-02 a      1537     0    62     1    12
 -2.1573920054880183E-01 a      1538     0    62     1    13
 -1.6232546405622929E-03 a      1539     0    62     1    14
  1.4209918171129049E-01 a      1540     0    62     1    15
  8.3893461753834109E-02 a      1541     0    62     1    16
  1.0705784282964174E-01 a      1542     0    62     1    17
  3.0758492293079847E-02 a      1543     0    62     1    18
  5.0706001898288840E-02 a      1544     0    62     1    19
 -8.7280846339646792E-02 a      1545     0    62     1    20
  2.0921221243067328E-01 a      1546     0    62     1    21
  2.6054671813619051E-01 a      1547     0    62     1    22
 -9.9356726291465636E-02 a      1548     0    62     1    23
  8.5002122240235373E-02 a      1549     0    62     1    24
 -1.4872847279500923E-01 a      1550     0    62     1    25
  1.2048847532296229E-01 a      1551     0    63     1     1
  9.8388133836152428E-02 a      1552     0    63     1     2
 -1.0805309512641373E-01 a      1553     0    63     1     3
 -2.5980523852505782E-01 a      1554     0    63     1     4
  1.6156524063588973E-01 a      1555     0    63     1     5
 -5.9101473812536505E-02 a      1556     0    63     1     6
 -6.5701736448344289E-02 a      1557     0    63     1     7
 -9.9996513887374072E-02 a      1558     0    63     1     8
 -1.0450445203280120E-01 a      1559     0    63     1     9
 -1.4704921299032567E-01 a      1560     0    63     1    10
  1.6264954684880109E-01 a      1561     0    63     1    11
 -1.1901770243512176E-01 a      1562     0    63     1    12
  1.1453384628020852E-01 a      1563     0    63     1    13
 -2.1627641155971700E-01 a      1564     0    63     1    14
  1.0271027747019740E-01 a      1565     0    63     1    15
  5.7417948700458799E-02 a      1566     0    63     1    16
 -9.9391314548921153E-02 a      1567     0    63     1    17
 -9.5701165667898741E-02 a      1568     0    63     1    18
 -1.7127730106592196E-01 a      1569     0    63     1    19
 -9.3497537931434265E-03 a      1570     0    63     1    20
  1.1659657468106686E-01 a      1571     0    63     1    21
 -2.1536944483583476E-01 a      1572     0    63     1    22
  2.4926058537755709E-02 a      1573     0    63     1    23
 -1.8789024953570493E-01 a      1574     0    63     1    24
  5.6725039691974871E-02 a      1575     0    63     1    25
  1.0786498515204451E-01 a      1576     0    64     1     1
  7.4759240942391378E-02 a      1577     0    64     1     2
 -2.9897630857895104E-03 a      1578     0    64     1     3
  5.1939892148885489E-02 a      1579     0    64     1     4
  3.8692893815759431E-02 a      1580     0    64     1     5
 -2.0399270003102717E-02 a      1581     0    64     1     6
 -6.6451440621189448E-02 a      1582     0    64     1     7
  3.9554957273182152E-02 a      1583     0    64     1     8
 -2.0817173391237523E-02 a      1584     0    64     1     9
  7.3839367030034660E-03 a      1585     0    64     1    10
 -3.8260391381388398E-02 a      1586     0    64     1    11
  2.9209220052952333E-03 a      1587     0    64     1    12
