################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3782061643695984E-01 a      1067     0    43     1    17
  4.0199627291790593E-02 a      1068     0    43     1    18
 -1.4728060104917351E-01 a      1069     0    43     1    19
 -6.0495977166429647E-02 a      1070     0    43     1    20
  4.0980339566083816E-02 a      1071     0    43     1    21
  2.2127691498372953E-01 a      1072     0    43     1    22
  1.5189147670116460E-01 a      1073     0    43     1    23
  5.2891942708770245E-01 a      1074     0    43     1    24
 -1.6224461480849592E-01 a      1075     0    43     1    25
 -8.4208863116744956E-02 a      1076     0    44     1     1
  1.2185363588141353E-01 a      1077     0    44     1     2
 -1.0116619469178588E-01 a      1078     0    44     1     3
  1.0131983710709498E-01 a      1079     0    44     1     4
 -7.0254926695851497E-02 a      1080     0    44     1     5
  2.7722025959163791E-02 a      1081     0    44     1     6
  2.1185351978707193E-01 a      1082     0    44     1     7
 -9.4560257303260536E-02 a      1083     0    44     1     8
  1.7522720010619425E-01 a      1084     0    44     1     9
  1.1152958001115981E-01 a      1085     0    44     1    10
 -1.7621341705671978E-03 a      1086     0    44     1    11
 -7.5583273503645299E-02 a      1087     0    44     1    12
  4.3536604240072878E-02 a      1088     0    44     1    13
 -4.8901834515325371E-02 a      1089     0    44     1    14
 -3.6188950853870666E-02 a      1090     0    44     1    15
  2.8207034458616768E-02 a      1091     0    44     1    16
 -6.1147572808965482E-02 a      1092     0    44     1    17
 -2.2771202522238218E-01 a      1093     0    44     1    18
  1.9924323330289853E-01 a      1094     0    44     1    19
 -2.3102700745927213E-02 a      1095     0    44     1    20
 -2.6119434732057051E-02 a      1096     0    44     1    21
 -2.8282971779497446E-01 a      1097     0    44     1    22
 -1.8574767074796417E-01 a      1098     0    44     1    23
 -7.0690709384715930E-02 a      1099     0    44     1    24
 -2.4811164390218542E-02 a      1100     0    44     1    25
 -2.0099655884428164E-01 a      1101     0    45     1     1
  1.7068494130970038E-01 a      1102     0    45     1     2
 -3.0856047939824584E-03 a      1103     0    45     1     3
  1.5831310129855089E-01 a      1104     0    45     1     4
  2.8234766483128219E-03 a      1105     0    45     1     5
 -4.4705660443059753E-01 a      1106     0    45     1     6
  7.0907445962226742E-02 a      1107     0    45     1     7
  1.8153779641762569E-01 a      1108     0    45     1     8
 -1.7420031356808602E-01 a      1109     0    45     1     9
 -1.0755971921036460E-01 a      1110     0    45     1    10
 -2.9859465287277172E-03 a      1111     0    45     1    11
 -1.6098832897973733E-01 a      1112     0    45     1    12
 -6.9492716659302275E-03 a      1113     0    45     1    13
 -3.4880045163493406E-04 a      1114     0    45     1    14
  2.8094044602138957E-01 a      1115     0    45     1    15
 -5.9634576960550835E-02 a      1116     0    45     1    16
 -1.3011284693267455E-01 a      1117     0    45     1    17
 -1.2820799057474025E-01 a      1118     0    45     1    18
 -3.4772077006441318E-02 a      1119     0    45     1    19
  2.7208417069863577E-01 a      1120     0    45     1    20
  2.5905871610853093E-01 a      1121     0    45     1    21
  2.5990847332620365E-01 a      1122     0    45     1    22
  1.9476627037040745E-02 a      1123     0    45     1    23
  7.5086550012828837E-02 a      1124     0    45     1    24
 -1.9874805374645487E-02 a      1125     0    45     1    25
  1.8416963657781907E-01 a      1126     0    46     1     1
  1.3483618037973960E-01 a      1127     0    46     1     2
  4.2360790860961650E-01 a      1128     0    46     1     3
 -3.0509156874120192E-02 a      1129     0    46     1     4
 -3.1399125994326565E-01 a      1130     0    46     1     5
  1.3796575029296870E-01 a      1131     0    46     1     6
 -3.3317943438181480E-02 a      1132     0    46     1     7
 -2.4529317344714147E-01 a      1133     0    46     1     8
  8.3041833175173704E-02 a      1134     0    46     1     9
  1.3257312406578936E-01 a      1135     0    46     1    10
  3.2931000686719461E-02 a      1136     0    46     1    11
  1.9832324384586572E-01 a      1137     0    46     1    12
 -1.3947074925276633E-02 a      1138     0    46     1    13
 -2.2736863226977960E-01 a      1139     0    46     1    14
  3.4621970940490125E-02 a      1140     0    46     1    15
  1.1040094664466442E-01 a      1141     0    46     1    16
 -9.0505841823005861E-02 a      1142     0    46     1    17
 -8.6129898941787159E-02 a      1143     0    46     1    18
  6.2430025701220429E-02 a      1144     0    46     1    19
  6.5132383753781622E-02 a      1145     0    46     1    20
  9.8208637152943867E-02 a      1146     0    46     1    21
  7.9706427322477236E-02 a      1147     0    46     1    22
  2.7590561247895447E-02 a      1148     0    46     1    23
  4.8372674973511443E-02 a      1149     0    46     1    24
 -4.7356450645309953E-02 a      1150     0    46     1    25
 -1.2195610233393611E-01 a      1151     0    47     1     1
 -2.3321129004212432E-02 a      1152     0    47     1     2
 -4.2643674296031400E-02 a      1153     0    47     1     3
 -2.7330177903021943E-03 a      1154     0    47     1     4
 -1.3732895565875739E-02 a      1155     0    47     1     5
 -2.4143686873949424E-01 a      1156     0    47     1     6
  9.5399579111140428E-02 a      1157     0    47     1     7
 -6.6213828443219505E-02 a      1158     0    47     1     8
 -4.0332851820134269E-01 a      1159     0    47     1     9
 -3.9118196161822320E-02 a      1160     0    47     1    10
 -9.3435439550168350E-02 a      1161     0    47     1    11
  3.9505498833056422E-02 a      1162     0    47     1    12
 -2.0330909851312886E-02 a      1163     0    47     1    13
 -5.9766449184316457E-02 a      1164     0    47     1    14
 -4.3125073501428947E-02 a      1165     0    47     1    15
 -1.8936827754568359E-02 a      1166     0    47     1    16
  1.8538854417394095E-02 a      1167     0    47     1    17
  8.1972261619119524E-02 a      1168     0    47     1    18
  2.2172048590048871E-01 a      1169     0    47     1    19
  7.0075681846808888E-02 a      1170     0    47     1    20
  1.1356912977399146E-01 a      1171     0    47     1    21
  1.6360209879139731E-01 a      1172     0    47     1    22
  6.4939981566463467E-02 a      1173     0    47     1    23
  5.4703953903223454E-02 a      1174     0    47     1    24
 -1.3646277582778021E-01 a      1175     0    47     1    25
  1.7917545362476270E-01 a      1176     0    48     1     1
  2.9067824820652544E-01 a      1177     0    48     1     2
  8.6732411964513603E-02 a      1178     0    48     1     3
  1.2081975130699101E-01 a      1179     0    48     1     4
 -6.1084766616278742E-02 a      1180     0    48     1     5
 -1.1952070991580981E-02 a      1181     0    48     1     6
 -1.0882001454924778E-01 a      1182     0    48     1     7
  9.7500181042895609E-02 a      1183     0    48     1     8
  1.9822652631031309E-01 a      1184     0    48     1     9
  6.2394788794919512E-02 a      1185     0    48     1    10
 -1.0971606345635331E-02 a      1186     0    48     1    11
  1.5070078671802403E-01 a      1187     0    48     1    12
  1.9670474299091303E-01 a      1188     0    48     1    13
 -9.0685147363078367E-02 a      1189     0    48     1    14
 -1.5753148317918289E-01 a      1190     0    48     1    15
 -4.6905963830581987E-02 a      1191     0    48     1    16
  3.1262669146447195E-02 a      1192     0    48     1    17
  2.3809381053856665E-01 a      1193     0    48     1    18
 -1.1462356031177799E-01 a      1194     0    48     1    19
  8.2348945877931068E-02 a      1195     0    48     1    20
 -1.4180525962952603E-01 a      1196     0    48     1    21
 -1.3558340352760861E-01 a      1197     0    48     1    22
  2.6310927559417274E-01 a      1198     0    48     1    23
  2.1262181361896618E-01 a      1199     0    48     1    24
  1.4289393692969088E-01 a      1200     0    48     1    25
  5.8851327835318039E-02 a      1201     0    49     1     1
  1.4765305880740975E-01 a      1202     0    49     1     2
  5.1339999945644782E-02 a      1203     0    49     1     3
  3.5192967102929962E-02 a      1204     0    49     1     4
  6.8952895017292126E-02 a      1205     0    49     1     5
  1.1716222730754990E-01 a      1206     0    49     1     6
  8.7159928722121846E-02 a      1207     0    49     1     7
 -8.8408929275997028E-02 a      1208     0    49     1     8
 -1.1687868466419895E-02 a      1209     0    49     1     9
 -7.1468945656880173E-03 a      1210     0    49     1    10
  1.0041698480774766E-01 a      1211     0    49     1    11
 -6.4102127667825318E-02 a      1212     0    49     1    12
  1.1535430006509040E-01 a      1213     0    49     1    13
  3.5143749795065848E-02 a      1214     0    49     1    14
 -6.5069161781694980E-03 a      1215     0    49     1    15
 -8.3862029293696044E-02 a      1216     0    49     1    16
  7.2441434624176543E-03 a      1217     0    49     1    17
 -4.1163139058359201E-02 a      1218     0    49     1    18
  1.1693222576890869E-01 a      1219     0    49     1    19
  1.4432413357090838E-02 a      1220     0    49     1    20
  1.6864660196288978E-02 a      1221     0    49     1    21
  2.0953753851952178E-01 a      1222     0    49     1    22
 -8.1240509472803160E-02 a      1223     0    49     1    23
  5.1416586545020279E-02 a      1224     0    49     1    24
  3.3353912997695120E-02 a      1225     0    49     1    25
 -1.7569145614449813E-01 a      1226     0    50     1     1
  3.2894930738527069E-02 a      1227     0    50     1     2
 -1.8422930063031012E-02 a      1228     0    50     1     3
 -4.5160708150765285E-03 a      1229     0    50     1     4
 -2.0868547829700775E-02 a      1230     0    50     1     5
 -9.1602692950760369E-03 a      1231     0    50     1     6
 -1.4306811766519656E-01 a      1232     0    50     1     7
  1.8607712081297457E-02 a      1233     0    50     1     8
  1.9579509492967707E-02 a      1234     0    50     1     9
 -4.3849774242831825E-02 a      1235     0    50     1    10
 -9.2095306005825300E-02 a      1236     0    50     1    11
  1.1290768149454584E-01 a      1237     0    50     1    12
 -6.2715155174910622E-02 a      1238     0    50     1    13
 -3.9783467038175160E-02 a      1239     0    50     1    14
 -9.6115411781076091E-02 a      1240     0    50     1    15
 -3.2382532831280640E-02 a      1241     0    50     1    16
 -3.2184218440374862E-02 a      1242     0    50     1    17
  3.0126040746046236E-03 a      1243     0    50     1    18
  1.5519881328746972E-02 a      1244     0    50     1    19
  8.7304965204551666E-02 a      1245     0    50     1    20
 -2.3900411515482517E-03 a      1246     0    50     1    21
  1.7169062338738544E-01 a      1247     0    50     1    22
  8.5006567736531421E-03 a      1248     0    50     1    23
 -1.6433026609359334E-02 a      1249     0    50     1    24
  1.3772160790134527E-01 a      1250     0    50     1    25
  1.8523467367056781E-01 a      1251     0    51     1     1
 -3.2333213656845766E-01 a      1252     0    51     1     2
  2.7286516935156774E-01 a      1253     0    51     1     3
  2.1692155250080258E-01 a      1254     0    51     1     4
 -1.7083626394161661E-01 a      1255     0    51     1     5
  4.0184632193982739E-01 a      1256     0    51     1     6
  2.8941776537340475E-01 a      1257     0    51     1     7
  2.8886615311313663E-01 a      1258     0    51     1     8
  8.4778098497667084E-02 a      1259     0    51     1     9
  1.8561704558461950E-01 a      1260     0    51     1    10
  3.5169120614188154E-01 a      1261     0    51     1    11
  2.5165926633663199E-01 a      1262     0    51     1    12
  6.5079969530593951E-01 a      1263     0    51     1    13
 -4.6381630218531457E-02 a      1264     0    51     1    14
 -6.1667154696139502E-02 a      1265     0    51     1    15
 -5.2376539807277647E-02 a      1266     0    51     1    16
  1.5180504154681881E-01 a      1267     0    51     1    17
 -3.5392917044617317E-01 a      1268     0    51     1    18
 -1.3578868257444887E-01 a      1269     0    51     1    19
 -4.5003468998438090E-01 a      1270     0    51     1    20
 -1.6157082836535438E-02 a      1271     0    51     1    21
  9.5811102200648417E-03 a      1272     0    51     1    22
 -5.6067221678753731E-03 a      1273     0    51     1    23
 -1.8623954035133977E-01 a      1274     0    51     1    24
  3.4317569960478383E-01 a      1275     0    51     1    25
 -2.8330781242805303E-01 a      1276     0    52     1     1
  3.9056109224188668E-01 a      1277     0    52     1     2
  5.9846519057664610E-02 a      1278     0    52     1     3
  5.4921554009038065E-01 a      1279     0    52     1     4
  4.1662027570353943E-01 a      1280     0    52     1     5
  2.0085516784771537E-03 a      1281     0    52     1     6
 -3.4585657758795224E-01 a      1282     0    52     1     7
 -2.0051857856678618E-01 a      1283     0    52     1     8
  1.8132398100339711E-01 a      1284     0    52     1     9
 -2.9846353891618760E-01 a      1285     0    52     1    10
 -2.5430907874164255E-01 a      1286     0    52     1    11
  3.0627257423801379E-01 a      1287     0    52     1    12
 -2.3793445745516337E-01 a      1288     0    52     1    13
  6.4026285752577816E-01 a      1289     0    52     1    14
  4.4327094474779793E-01 a      1290     0    52     1    15
 -5.0647646760917922E-03 a      1291     0    52     1    16
  6.6130517921669973E-01 a      1292     0    52     1    17
 -2.5688627350638010E-02 a      1293     0    52     1    18
  3.8080455950956149E-01 a      1294     0    52     1    19
  1.0034531099123634E+00 a      1295     0    52     1    20
  4.4279138305498809E-02 a      1296     0    52     1    21
 -2.9470299794401800E-01 a      1297     0    52     1    22
 -1.5036331028558736E-01 a      1298     0    52     1    23
  1.6493263933117758E-01 a      1299     0    52     1    24
  9.6057142238350379E-02 a      1300     0    52     1    25
  1.4913309328380581E-01 a      1301     0    53     1     1
  2.6036712595280831E-01 a      1302     0    53     1     2
  7.4311581806715002E-02 a      1303     0    53     1     3
 -7.0379197795367124E-02 a      1304     0    53     1     4
 -2.7182315588438333E-01 a      1305     0    53     1     5
 -3.4310615564242190E-02 a      1306     0    53     1     6
  1.0299259599326673E-02 a      1307     0    53     1     7
  3.3800027579844899E-01 a      1308     0    53     1     8
 -1.5661899625013073E-01 a      1309     0    53     1     9
 -2.1887532504549356E-01 a      1310     0    53     1    10
  1.3120280569167717E-01 a      1311     0    53     1    11
 -1.3561114518643702E-01 a      1312     0    53     1    12
 -1.2309792763910853E-01 a      1313     0    53     1    13
  1.6701371700129944E-01 a      1314     0    53     1    14
 -1.0728537607974106E-01 a      1315     0    53     1    15
 -2.6927610336719601E-02 a      1316     0    53     1    16
 -2.4228729265996535E-02 a      1317     0    53     1    17
  9.4313946618323083E-02 a      1318     0    53     1    18
 -1.1931644751687207E-01 a      1319     0    53     1    19
  7.8081441326426387E-02 a      1320     0    53     1    20
 -1.1984833270701208E-01 a      1321     0    53     1    21
  4.1767394422235593E-02 a      1322     0    53     1    22
 -4.4198962612231463E-01 a      1323     0    53     1    23
 -3.0354993584139628E-01 a      1324     0    53     1    24
  2.9527337267595943E-01 a      1325     0    53     1    25
  1.3990394312926888E-01 a      1326     0    54     1     1
  1.0317642006214292E-01 a      1327     0    54     1     2
  2.8419048666427427E-01 a      1328     0    54     1     3
  1.0302372153486518E-01 a      1329     0    54     1     4
 -1.6254333103583976E-01 a      1330     0    54     1     5
  2.1884009238439409E-01 a      1331     0    54     1     6
 -2.7277497103503212E-01 a      1332     0    54     1     7
  7.9607645030639995E-02 a      1333     0    54     1     8
 -1.6519266221402396E-01 a      1334     0    54     1     9
 -7.4671999024536598E-02 a      1335     0    54     1    10
  4.3095686205256431E-02 a      1336     0    54     1    11
  3.0520273802284448E-01 a      1337     0    54     1    12
  2.1198885172605594E-02 a      1338     0    54     1    13
  1.0145745125669543E-01 a      1339     0    54     1    14
 -2.3860404386404710E-01 a      1340     0    54     1    15
 -2.6545958533512526E-01 a      1341     0    54     1    16
  1.9156082825242510E-01 a      1342     0    54     1    17
 -6.0445612284734600E-02 a      1343     0    54     1    18
 -6.8508257419820973E-02 a      1344     0    54     1    19
  2.5493654150063266E-01 a      1345     0    54     1    20
 -1.7954967721746726E-01 a      1346     0    54     1    21
 -8.7028662803304985E-02 a      1347     0    54     1    22
  7.8256703657785462E-02 a      1348     0    54     1    23
  2.4134089509718701E-01 a      1349     0    54     1    24
  1.5977029414748961E-01 a      1350     0    54     1    25
  1.8183960469111160E-01 a      1351     0    55     1     1
 -3.5155070079988104E-01 a      1352     0    55     1     2
  1.3194465288345436E-01 a      1353     0    55     1     3
  3.3717525745281342E-02 a      1354     0    55     1     4
  1.7793453667110401E-01 a      1355     0    55     1     5
  5.1468582405777430E-01 a      1356     0    55     1     6
 -3.2295836036340486E-01 a      1357     0    55     1     7
 -4.0440566717800892E-02 a      1358     0    55     1     8
  1.1456545626056938E-01 a      1359     0    55     1     9
  4.6636428442259625E-02 a      1360     0    55     1    10
  6.8535020049857620E-02 a      1361     0    55     1    11
  1.5162844303679521E-01 a      1362     0    55     1    12
 -1.5902088357754749E-03 a      1363     0    55     1    13
 -3.9047103598101651E-02 a      1364     0    55     1    14
 -3.2511984153127266E-01 a      1365     0    55     1    15
 -3.0065676302358468E-01 a      1366     0    55     1    16
 -2.2788740200190019E-01 a      1367     0    55     1    17
  3.1935735630692863E-01 a      1368     0    55     1    18
 -5.7185810917919994E-02 a      1369     0    55     1    19
 -1.9883354706908429E-01 a      1370     0    55     1    20
 -1.5374279067725979E-01 a      1371     0    55     1    21
  1.2101077891385878E-01 a      1372     0    55     1    22
 -2.6317799058620871E-02 a      1373     0    55     1    23
 -4.7804010396223662E-01 a      1374     0    55     1    24
  1.3698213865827977E-01 a      1375     0    55     1    25
  1.5920075064686429E-01 a      1376     0    56     1     1
 -4.8315126678809411E-02 a      1377     0    56     1     2
 -1.4675688394103351E-01 a      1378     0    56     1     3
  3.7265477718540677E-02 a      1379     0    56     1     4
 -2.1735085549909886E-02 a      1380     0    56     1     5
 -1.7409415823013669E-01 a      1381     0    56     1     6
  1.7435051950642869E-01 a      1382     0    56     1     7
 -1.1513701769910542E-01 a      1383     0    56     1     8
 -8.2183440042232297E-02 a      1384     0    56     1     9
 -2.4657900240156699E-01 a      1385     0    56     1    10
  4.4367692142244015E-02 a      1386     0    56     1    11
 -7.5569299328258734E-03 a      1387     0    56     1    12
 -2.1016663393137449E-03 a      1388     0    56     1    13
  5.9241276382347503E-02 a      1389     0    56     1    14
  6.2241518791494033E-03 a      1390     0    56     1    15
 -6.0086346823198501E-02 a      1391     0    56     1    16
  5.1240752702364029E-02 a      1392     0    56     1    17
  6.0543758428942059E-02 a      1393     0    56     1    18
  2.6139071659689733E-02 a      1394     0    56     1    19
  3.1756577675288757E-02 a      1395     0    56     1    20
 -6.7014591057776268E-02 a      1396     0    56     1    21
 -4.9569887287998243E-02 a      1397     0    56     1    22
 -1.7772980437239697E-01 a      1398     0    56     1    23
  7.2081935587011092E-02 a      1399     0    56     1    24
 -2.4722505309692924E-01 a      1400     0    56     1    25
 -4.9950628574232173E-02 a      1401     0    57     1     1
 -6.2753473101574739E-02 a      1402     0    57     1     2
 -9.6744650347256481E-04 a      1403     0    57     1     3
  1.3646335210320432E-01 a      1404     0    57     1     4
  3.2713320657154078E-02 a      1405     0    57     1     5
 -1.1272869516962339E-02 a      1406     0    57     1     6
 -3.4773786567258158E-01 a      1407     0    57     1     7
  6.1453744561896340E-02 a      1408     0    57     1     8
  3.0439748133996223E-02 a      1409     0    57     1     9
 -5.3392175091302438E-02 a      1410     0    57     1    10
  1.2071363897797913E-01 a      1411     0    57     1    11
  2.1126627029927529E-03 a      1412     0    57     1    12
 -2.2389966029337441E-01 a      1413     0    57     1    13
  4.2405532903386899E-03 a      1414     0    57     1    14
  8.2692389580428835E-02 a      1415     0    57     1    15
 -7.8378801850276791E-02 a      1416     0    57     1    16
 -2.0118857339846721E-02 a      1417     0    57     1    17
  2.5742059842469656E-01 a      1418     0    57     1    18
 -1.3097827889470157E-01 a      1419     0    57     1    19
 -2.1717342378378099E-01 a      1420     0    57     1    20
 -2.1022099486774301E-01 a      1421     0    57     1    21
  9.8342283784074738E-02 a      1422     0    57     1    22
 -3.3502325633715427E-02 a      1423     0    57     1    23
 -7.4567477866137447E-02 a      1424     0    57     1    24
 -6.6201776712244267E-02 a      1425     0    57     1    25
 -8.1106203405224203E-02 a      1426     0    58     1     1
 -9.7102519021460387E-02 a      1427     0    58     1     2
  1.4204322682123749E-01 a      1428     0    58     1     3
  1.8721501088015721E-01 a      1429     0    58     1     4
  6.6919563370384696E-02 a      1430     0    58     1     5
 -1.9402376372552474E-02 a      1431     0    58     1     6
 -6.7010362500294879E-02 a      1432     0    58     1     7
  6.5640259545865012E-02 a      1433     0    58     1     8
 -2.4122854557614234E-01 a      1434     0    58     1     9
  1.2981672101143804E-01 a      1435     0    58     1    10
 -3.1642863753753464E-01 a      1436     0    58     1    11
 -1.9397467925194695E-01 a      1437     0    58     1    12
 -1.4134526554496632E-01 a      1438     0    58     1    13
 -1.6966025811680302E-01 a      1439     0    58     1    14
  3.4254023787438706E-03 a      1440     0    58     1    15
  3.5139344732027264E-03 a      1441     0    58     1    16
  2.0083647712712366E-01 a      1442     0    58     1    17
 -4.8647308483978420E-02 a      1443     0    58     1    18
  9.8049273592246314E-02 a      1444     0    58     1    19
 -1.1709199864513924E-01 a      1445     0    58     1    20
  5.1188528895725824E-02 a      1446     0    58     1    21
 -2.6981551875582083E-01 a      1447     0    58     1    22
 -2.2080551418636982E-01 a      1448     0    58     1    23
  8.1011122083133297E-02 a      1449     0    58     1    24
  7.7390441155070488E-02 a      1450     0    58     1    25
  1.4045242299235808E-01 a      1451     0    59     1     1
  1.1373582990768562E-01 a      1452     0    59     1     2
  2.6778855036086766E-02 a      1453     0    59     1     3
  1.4800790237129599E-01 a      1454     0    59     1     4
 -1.7327527257032599E-01 a      1455     0    59     1     5
  2.3361010815175852E-02 a      1456     0    59     1     6
  3.5839176560758398E-02 a      1457     0    59     1     7
 -4.8378596560534608E-02 a      1458     0    59     1     8
  1.9825011934341349E-01 a      1459     0    59     1     9
 -4.9573810330093802E-02 a      1460     0    59     1    10
 -1.3021076117767219E-01 a      1461     0    59     1    11
  9.7908692540484885E-02 a      1462     0    59     1    12
 -4.4169401055349583E-02 a      1463     0    59     1    13
 -1.3194568075513580E-02 a      1464     0    59     1    14
 -2.3898967095880272E-01 a      1465     0    59     1    15
 -1.1573584047410454E-01 a      1466     0    59     1    16
 -5.3088743965513704E-02 a      1467     0    59     1    17
 -9.5030383964982770E-02 a      1468     0    59     1    18
 -1.3761014762599960E-01 a      1469     0    59     1    19
 -9.5243075993376405E-02 a      1470     0    59     1    20
  1.1023585467256977E-01 a      1471     0    59     1    21
 -2.7347565029522591E-01 a      1472     0    59     1    22
  1.9617494745460268E-01 a      1473     0    59     1    23
  1.1050745549076808E-01 a      1474     0    59     1    24
  1.1805873792244385E-01 a      1475     0    59     1    25
  1.3431280624298192E-01 a      1476     0    60     1     1
  1.2358799356408881E-01 a      1477     0    60     1     2
 -2.5943572129044606E-01 a      1478     0    60     1     3
  4.4477127770056440E-02 a      1479     0    60     1     4
  4.7185981697605087E-02 a      1480     0    60     1     5
 -7.3320251702277101E-02 a      1481     0    60     1     6
 -5.3443065266063003E-03 a      1482     0    60     1     7
 -8.6827301944382068E-02 a      1483     0    60     1     8
  2.1255056884439813E-01 a      1484     0    60     1     9
 -4.3771732873564449E-03 a      1485     0    60     1    10
  9.5791210209296276E-02 a      1486     0    60     1    11
 -1.6385047535103286E-01 a      1487     0    60     1    12
  7.4530067139811267E-03 a      1488     0    60     1    13
  6.1147670562391426E-02 a      1489     0    60     1    14
  5.7757450794634825E-02 a      1490     0    60     1    15
  2.3316094649215843E-01 a      1491     0    60     1    16
 -3.1807906656836887E-02 a      1492     0    60     1    17
 -1.2136100522671957E-01 a      1493     0    60     1    18
 -1.0556032263593948E-01 a      1494     0    60     1    19
  5.2825850696301799E-04 a      1495     0    60     1    20
  1.3531610688712575E-01 a      1496     0    60     1    21
 -1.1448556145248509E-01 a      1497     0    60     1    22
 -2.7994077228351150E-01 a      1498     0    60     1    23
 -8.3467965564507141E-02 a      1499     0    60     1    24
 -1.4704832174254304E-01 a      1500     0    60     1    25
 -1.7448915441410015E-01 a      1501     0    61     1     1
 -1.4698885652633620E-01 a      1502     0    61     1     2
  1.9997119591536008E-01 a      1503     0    61     1     3
 -6.8873319925273138E-02 a      1504     0    61     1     4
  1.2529423627584274E-01 a      1505     0    61     1     5
  4.6951116646001455E-02 a      1506     0    61     1     6
 -1.3422690365020531E-01 a      1507     0    61     1     7
  2.5211187219829995E-01 a      1508     0    61     1     8
 -5.5715173519326706E-02 a      1509     0    61     1     9
 -5.2035777163327489E-02 a      1510     0    61     1    10
  1.4275972182889832E-01 a      1511     0    61     1    11
 -1.4532320906231516E-01 a      1512     0    61     1    12
 -2.4815251230383500E-01 a      1513     0    61     1    13
  6.7394876474487719E-02 a      1514     0    61     1    14
 -3.7576887407078263E-01 a      1515     0    61     1    15
 -4.6658843688954840E-03 a      1516     0    61     1    16
 -2.9004693286258332E-01 a      1517     0    61     1    17
  1.7482605261770957E-02 a      1518     0    61     1    18
  1.3319452698459492E-02 a      1519     0    61     1    19
  2.7411089851190062E-02 a      1520     0    61     1    20
  2.5101727478147755E-02 a      1521     0    61     1    21
 -9.9305591283938510E-02 a      1522     0    61     1    22
 -1.6057767906512008E-01 a      1523     0    61     1    23
  3.4421145227227438E-02 a      1524     0    61     1    24
 -4.5805135190937768E-01 a      1525     0    61     1    25
  2.8640228791508959E-02 a      1526     0    62     1     1
  1.1885653678028091E-01 a      1527     0    62     1     2
 -2.9244027509639414E-01 a      1528     0    62     1     3
  1.5918264803608492E-01 a      1529     0    62     1     4
 -4.0760110789468933E-03 a      1530     0    62     1     5
  8.6207540580230585E-02 a      1531     0    62     1     6
  1.0198176218617877E-01 a      1532     0    62     1     7
 -3.2539346538483643E-02 a      1533     0    62     1     8
 -1.0406049020915745E-01 a      1534     0    62     1     9
  2.0783739261215198E-01 a      1535     0    62     1    10
 -6.6911749789991884E-02 a      1536     0    62     1    11
 -4.1961025344165208E-03 a      1537     0    62     1    12
  3.7751268550931960E-01 a      1538     0    62     1    13
  1.2457060905908179E-01 a      1539     0    62     1    14
  3.3512642348322186E-01 a      1540     0    62     1    15
 -1.7812681252604563E-02 a      1541     0    62     1    16
  3.0555437200496871E-01 a      1542     0    62     1    17
 -1.7679045593833032E-01 a      1543     0    62     1    18
  4.7091685392664506E-02 a      1544     0    62     1    19
 -1.2690240719044918E-03 a      1545     0    62     1    20
  7.8465151534314007E-02 a      1546     0    62     1    21
 -2.2065481080935917E-01 a      1547     0    62     1    22
  1.4459773991414068E-01 a      1548     0    62     1    23
  1.1911659022414206E-02 a      1549     0    62     1    24
 -1.1901636026987389E-01 a      1550     0    62     1    25
  6.4015937858365509E-03 a      1551     0    63     1     1
 -1.3549516751617111E-01 a      1552     0    63     1     2
  8.0130808112281945E-02 a      1553     0    63     1     3
 -3.1596253709106586E-01 a      1554     0    63     1     4
  3.2537354703966556E-02 a      1555     0    63     1     5
  8.0429304967902890E-02 a      1556     0    63     1     6
 -1.1475515482815273E-01 a      1557     0    63     1     7
  3.1995868522029530E-01 a      1558     0    63     1     8
 -1.4093087727155348E-01 a      1559     0    63     1     9
 -2.6310838746121074E-01 a      1560     0    63     1    10
 -1.7658941684016177E-01 a      1561     0    63     1    11
 -1.0028909810947186E-01 a      1562     0    63     1    12
 -1.8047917526982718E-01 a      1563     0    63     1    13
  2.1156654304235040E-01 a      1564     0    63     1    14
 -3.9316220972503235E-01 a      1565     0    63     1    15
  1.8069647023781196E-01 a      1566     0    63     1    16
 -2.0129958677889595E-01 a      1567     0    63     1    17
  7.0275155013761276E-02 a      1568     0    63     1    18
  4.9076480155000275E-02 a      1569     0    63     1    19
  3.9693580255019754E-02 a      1570     0    63     1    20
 -1.3365615715130585E-01 a      1571     0    63     1    21
  2.9299191551769722E-02 a      1572     0    63     1    22
 -7.7902031125644075E-02 a      1573     0    63     1    23
 -1.1670618255355292E-01 a      1574     0    63     1    24
  3.3777795002550604E-01 a      1575     0    63     1    25
  1.2917341623075035E-02 a      1576     0    64     1     1
 -1.3707377206703689E-01 a      1577     0    64     1     2
 -3.9966216710497826E-02 a      1578     0    64     1     3
  8.4369227969050081E-02 a      1579     0    64     1     4
 -1.2491349184703765E-01 a      1580     0    64     1     5
 -6.7493051936901222E-02 a      1581     0    64     1     6
 -3.7439159018792807E-02 a      1582     0    64     1     7
 -9.1752075278471235E-02 a      1583     0    64     1     8
 -2.2030613886410949E-01 a      1584     0    64     1     9
 -5.4105317777926112E-02 a      1585     0    64     1    10
