################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5917571468802363E-01 a      1066     0    43     1    16
  9.6767701074387674E-02 a      1067     0    43     1    17
 -4.4525276939775420E-02 a      1068     0    43     1    18
 -6.2979834421205041E-02 a      1069     0    43     1    19
 -1.2058856060475650E-02 a      1070     0    43     1    20
 -6.5117002951097874E-02 a      1071     0    43     1    21
 -1.5927108631346912E-01 a      1072     0    43     1    22
  8.0863146538766664E-04 a      1073     0    43     1    23
 -2.6308705146267337E-02 a      1074     0    43     1    24
 -1.3951553687427709E-01 a      1075     0    43     1    25
 -1.7917169735642832E-02 a      1076     0    44     1     1
  4.0130250620738196E-02 a      1077     0    44     1     2
 -1.5819814158463624E-01 a      1078     0    44     1     3
  1.9847774398784140E-01 a      1079     0    44     1     4
 -1.4225613737783751E-02 a      1080     0    44     1     5
 -9.1179682281963312E-02 a      1081     0    44     1     6
 -7.1948532161645401E-02 a      1082     0    44     1     7
  2.7478926601888026E-02 a      1083     0    44     1     8
  1.3778231592978258E-04 a      1084     0    44     1     9
  1.1413378261680604E-01 a      1085     0    44     1    10
  6.6770069060254914E-02 a      1086     0    44     1    11
  4.1569174874247793E-02 a      1087     0    44     1    12
 -1.5047959881416178E-02 a      1088     0    44     1    13
 -7.4541195535473212E-02 a      1089     0    44     1    14
 -1.5803704196813731E-01 a      1090     0    44     1    15
 -2.2504599304798675E-01 a      1091     0    44     1    16
  1.2346814728192317E-01 a      1092     0    44     1    17
 -1.6687324100546383E-01 a      1093     0    44     1    18
 -3.1547724928966500E-02 a      1094     0    44     1    19
 -7.8369056743161386E-02 a      1095     0    44     1    20
 -5.5002575434337758E-02 a      1096     0    44     1    21
  7.8851060768786591E-03 a      1097     0    44     1    22
  8.6357427161226796E-02 a      1098     0    44     1    23
 -1.8584800345310459E-02 a      1099     0    44     1    24
 -2.2889568765275623E-02 a      1100     0    44     1    25
 -1.7824616320766307E-01 a      1101     0    45     1     1
  1.8815199677014702E-01 a      1102     0    45     1     2
 -1.8447581013307464E-02 a      1103     0    45     1     3
 -3.3618175226683977E-02 a      1104     0    45     1     4
  7.4348783797658829E-02 a      1105     0    45     1     5
 -1.5656206513504753E-01 a      1106     0    45     1     6
 -1.8701184113540012E-01 a      1107     0    45     1     7
 -2.5194023009634670E-01 a      1108     0    45     1     8
 -7.8258085320140905E-02 a      1109     0    45     1     9
 -9.3920556879405162E-02 a      1110     0    45     1    10
  5.7591147496395101E-02 a      1111     0    45     1    11
 -2.1377828257394534E-02 a      1112     0    45     1    12
  3.2015123779273562E-02 a      1113     0    45     1    13
  3.7528255281609899E-02 a      1114     0    45     1    14
  2.2056689193788243E-02 a      1115     0    45     1    15
  1.9613569043811910E-01 a      1116     0    45     1    16
 -2.8875433257008760E-02 a      1117     0    45     1    17
  2.3500421090735843E-01 a      1118     0    45     1    18
  1.5766923539741270E-01 a      1119     0    45     1    19
  4.4176394161482238E-02 a      1120     0    45     1    20
  4.7162940352322005E-02 a      1121     0    45     1    21
 -1.1543964648594612E-01 a      1122     0    45     1    22
 -6.3067513480493331E-02 a      1123     0    45     1    23
 -2.4456588844014041E-02 a      1124     0    45     1    24
 -7.3139301638235274E-02 a      1125     0    45     1    25
 -3.3937689544798594E-01 a      1126     0    46     1     1
 -3.6196102477191378E-02 a      1127     0    46     1     2
 -8.4158288800241676E-02 a      1128     0    46     1     3
  1.2642347790088504E-01 a      1129     0    46     1     4
 -4.2215262687545538E-02 a      1130     0    46     1     5
 -2.0476102672817645E-03 a      1131     0    46     1     6
  9.1247076636104318E-02 a      1132     0    46     1     7
  5.8834524467886687E-02 a      1133     0    46     1     8
 -7.3963123466213782E-02 a      1134     0    46     1     9
 -9.7290716596615118E-02 a      1135     0    46     1    10
  2.9282688153888675E-01 a      1136     0    46     1    11
  5.1350004942217732E-02 a      1137     0    46     1    12
  1.0153511370109888E-01 a      1138     0    46     1    13
  3.3684510901521098E-01 a      1139     0    46     1    14
  3.0767710850126173E-01 a      1140     0    46     1    15
 -9.3304913930747871E-02 a      1141     0    46     1    16
 -2.3851500951184834E-01 a      1142     0    46     1    17
 -1.4623889450699554E-01 a      1143     0    46     1    18
  8.1907004687222090E-02 a      1144     0    46     1    19
  5.2644012479035406E-02 a      1145     0    46     1    20
  1.1421192017177814E-01 a      1146     0    46     1    21
  1.1189918858526854E-02 a      1147     0    46     1    22
 -1.6974541059024570E-01 a      1148     0    46     1    23
  9.3993874673454797E-02 a      1149     0    46     1    24
  8.2096940055720935E-02 a      1150     0    46     1    25
 -8.3873074404735865E-03 a      1151     0    47     1     1
 -8.8532864335193445E-02 a      1152     0    47     1     2
  6.9674872459793397E-02 a      1153     0    47     1     3
 -1.4637665891548577E-02 a      1154     0    47     1     4
  1.2240766838523456E-01 a      1155     0    47     1     5
 -2.9870634837253335E-01 a      1156     0    47     1     6
  2.4594415884595246E-02 a      1157     0    47     1     7
 -1.1276543268112715E-01 a      1158     0    47     1     8
 -2.9075621269538728E-02 a      1159     0    47     1     9
  1.2494639627762522E-01 a      1160     0    47     1    10
 -2.0929937310565624E-01 a      1161     0    47     1    11
  1.4565100063853700E-01 a      1162     0    47     1    12
 -1.6821473666160207E-02 a      1163     0    47     1    13
  1.3592993631613479E-01 a      1164     0    47     1    14
 -3.5680346497705788E-02 a      1165     0    47     1    15
  2.2660210596258645E-01 a      1166     0    47     1    16
 -7.3691495775181318E-02 a      1167     0    47     1    17
  1.5218876982420043E-01 a      1168     0    47     1    18
 -2.2028303550319267E-01 a      1169     0    47     1    19
 -1.1038359805993647E-01 a      1170     0    47     1    20
  7.0097663572719363E-02 a      1171     0    47     1    21
  1.3636071186996998E-01 a      1172     0    47     1    22
  5.6811848724796499E-02 a      1173     0    47     1    23
  6.4946367498090768E-02 a      1174     0    47     1    24
 -1.3401183353190169E-02 a      1175     0    47     1    25
  2.6690589475382959E-01 a      1176     0    48     1     1
 -5.4982056097509363E-02 a      1177     0    48     1     2
  2.7811438338343319E-02 a      1178     0    48     1     3
  1.9267588327845220E-01 a      1179     0    48     1     4
  1.2692629947107409E-01 a      1180     0    48     1     5
  2.8537358662046070E-01 a      1181     0    48     1     6
  4.7870967995468951E-02 a      1182     0    48     1     7
 -1.5273178684323127E-01 a      1183     0    48     1     8
 -4.3578841845082615E-02 a      1184     0    48     1     9
  4.0591709277977159E-02 a      1185     0    48     1    10
 -8.8509325558599541E-02 a      1186     0    48     1    11
  4.4999361741697733E-02 a      1187     0    48     1    12
 -2.1510422991036171E-02 a      1188     0    48     1    13
 -3.6067013481967516E-02 a      1189     0    48     1    14
 -7.9917405066111030E-02 a      1190     0    48     1    15
  5.5029031552678236E-02 a      1191     0    48     1    16
 -1.5729376756369168E-02 a      1192     0    48     1    17
  4.6399536937026011E-03 a      1193     0    48     1    18
 -1.1011341603750077E-01 a      1194     0    48     1    19
  6.4306047029846186E-02 a      1195     0    48     1    20
  1.0883235760000269E-02 a      1196     0    48     1    21
  3.7048143523108847E-03 a      1197     0    48     1    22
  1.0943629143183957E-01 a      1198     0    48     1    23
 -2.3689389819665463E-01 a      1199     0    48     1    24
 -1.9150540524101536E-01 a      1200     0    48     1    25
  1.9319478136926291E-02 a      1201     0    49     1     1
  9.1276411555228185E-02 a      1202     0    49     1     2
  3.0435588006147225E-02 a      1203     0    49     1     3
  1.3615639870617788E-01 a      1204     0    49     1     4
 -1.2589444817645823E-01 a      1205     0    49     1     5
  5.1003567857793461E-02 a      1206     0    49     1     6
  3.8000331074755422E-02 a      1207     0    49     1     7
  3.2088854589919946E-02 a      1208     0    49     1     8
  5.5002841017636743E-02 a      1209     0    49     1     9
 -9.1093576108911514E-02 a      1210     0    49     1    10
  3.8215845124438402E-02 a      1211     0    49     1    11
  7.2450386855855836E-02 a      1212     0    49     1    12
  2.4541983017946044E-02 a      1213     0    49     1    13
 -9.2071245846412006E-02 a      1214     0    49     1    14
  1.5756636096225998E-01 a      1215     0    49     1    15
  4.4112514490952416E-02 a      1216     0    49     1    16
 -3.7139125634668112E-02 a      1217     0    49     1    17
  1.2653261855234749E-01 a      1218     0    49     1    18
 -8.6871288959342652E-02 a      1219     0    49     1    19
  1.4864893821448213E-01 a      1220     0    49     1    20
  4.2023211730264617E-02 a      1221     0    49     1    21
 -5.6586393727330001E-02 a      1222     0    49     1    22
  1.5193051441234967E-01 a      1223     0    49     1    23
 -1.0971777307968170E-01 a      1224     0    49     1    24
 -1.2267241817188716E-01 a      1225     0    49     1    25
  5.2665157397634534E-02 a      1226     0    50     1     1
 -2.3768899659835701E-03 a      1227     0    50     1     2
 -1.0128422784564129E-02 a      1228     0    50     1     3
  3.2446248069796117E-02 a      1229     0    50     1     4
 -1.0337405864117168E-01 a      1230     0    50     1     5
  1.9658705098346879E-01 a      1231     0    50     1     6
  9.9031110593972058E-02 a      1232     0    50     1     7
  2.2421595217259280E-01 a      1233     0    50     1     8
 -8.2422686343641915E-02 a      1234     0    50     1     9
 -3.2948257954473148E-02 a      1235     0    50     1    10
  5.3676132298786872E-02 a      1236     0    50     1    11
 -7.3838590212507924E-02 a      1237     0    50     1    12
 -1.5697327446615514E-01 a      1238     0    50     1    13
  2.1289328263712093E-01 a      1239     0    50     1    14
  1.0748910369711772E-02 a      1240     0    50     1    15
 -8.2177761894846227E-02 a      1241     0    50     1    16
  1.4987369911858739E-01 a      1242     0    50     1    17
 -1.0130680299241734E-01 a      1243     0    50     1    18
  6.8789836982855374E-02 a      1244     0    50     1    19
 -1.0867464737385978E-01 a      1245     0    50     1    20
  1.2427039493964570E-01 a      1246     0    50     1    21
 -1.1502220376496866E-01 a      1247     0    50     1    22
 -1.2766900560091954E-01 a      1248     0    50     1    23
  1.9092358301701909E-01 a      1249     0    50     1    24
 -8.1020233120262269E-02 a      1250     0    50     1    25
 -4.0548684376541987E-02 a      1251     0    51     1     1
 -1.5206167380263636E-02 a      1252     0    51     1     2
 -2.0062521444562203E-02 a      1253     0    51     1     3
  8.4777563911788298E-02 a      1254     0    51     1     4
 -5.9996047208416545E-02 a      1255     0    51     1     5
 -1.2415245533501811E-02 a      1256     0    51     1     6
  1.2593960937879753E-01 a      1257     0    51     1     7
  1.3915469378197232E-01 a      1258     0    51     1     8
  1.2448056572010230E-01 a      1259     0    51     1     9
 -1.6066553604430919E-01 a      1260     0    51     1    10
 -1.0003118721052671E-02 a      1261     0    51     1    11
 -1.5585326291817106E-01 a      1262     0    51     1    12
 -1.2748623507372228E-01 a      1263     0    51     1    13
  1.0049178538807413E-02 a      1264     0    51     1    14
  7.9199359358521529E-02 a      1265     0    51     1    15
 -1.0046787063747531E-02 a      1266     0    51     1    16
  2.8643552437849329E-02 a      1267     0    51     1    17
  2.6169589850105346E-01 a      1268     0    51     1    18
 -1.2589576705029504E-01 a      1269     0    51     1    19
 -1.5815405378555347E-01 a      1270     0    51     1    20
 -1.3699956142386993E-01 a      1271     0    51     1    21
  1.9543844482843098E-01 a      1272     0    51     1    22
  6.3013338467625427E-02 a      1273     0    51     1    23
  1.0377873324691524E-01 a      1274     0    51     1    24
  1.9548920032827008E-01 a      1275     0    51     1    25
 -8.2806439600060316E-02 a      1276     0    52     1     1
  4.9992447555072803E-02 a      1277     0    52     1     2
 -1.0625305746335792E-01 a      1278     0    52     1     3
 -2.3359165266109413E-01 a      1279     0    52     1     4
  8.7641148348703443E-02 a      1280     0    52     1     5
 -9.7920906135066169E-02 a      1281     0    52     1     6
  2.1534260790710882E-01 a      1282     0    52     1     7
  1.2830530089072470E-01 a      1283     0    52     1     8
 -3.0582089945627933E-01 a      1284     0    52     1     9
  1.7654562549595720E-01 a      1285     0    52     1    10
 -2.5622707526183280E-01 a      1286     0    52     1    11
  1.5559171047085521E-01 a      1287     0    52     1    12
  9.3538818084455688E-02 a      1288     0    52     1    13
 -8.3091480556730976E-02 a      1289     0    52     1    14
  1.1187715206839095E-01 a      1290     0    52     1    15
 -8.2294967758635221E-02 a      1291     0    52     1    16
  4.6874942854109817E-03 a      1292     0    52     1    17
  3.7040096823186118E-02 a      1293     0    52     1    18
  1.2110437386920408E-01 a      1294     0    52     1    19
 -2.6034283324097254E-02 a      1295     0    52     1    20
 -8.7466214173857235E-02 a      1296     0    52     1    21
  1.7071325714182956E-01 a      1297     0    52     1    22
  1.3589678594712312E-01 a      1298     0    52     1    23
 -1.4068400414371460E-01 a      1299     0    52     1    24
 -2.4056318894668579E-02 a      1300     0    52     1    25
 -6.3561020522227785E-02 a      1301     0    53     1     1
  5.6693746096649469E-02 a      1302     0    53     1     2
  1.4222328527230341E-01 a      1303     0    53     1     3
  3.8995164295407630E-04 a      1304     0    53     1     4
 -2.2001515951095491E-01 a      1305     0    53     1     5
  1.7546320838978890E-01 a      1306     0    53     1     6
 -9.6208752570502473E-02 a      1307     0    53     1     7
  2.5428878908189362E-01 a      1308     0    53     1     8
  1.4440011641793227E-01 a      1309     0    53     1     9
  7.5943305910085288E-02 a      1310     0    53     1    10
 -2.0375074098436055E-01 a      1311     0    53     1    11
  9.4727136681235884E-03 a      1312     0    53     1    12
 -2.8443822010210437E-02 a      1313     0    53     1    13
 -7.6818995407263765E-02 a      1314     0    53     1    14
 -6.5199682101571413E-02 a      1315     0    53     1    15
  2.0196915193403325E-01 a      1316     0    53     1    16
 -3.0448017223612955E-02 a      1317     0    53     1    17
  1.4967621091417363E-01 a      1318     0    53     1    18
  6.3837902281318692E-02 a      1319     0    53     1    19
 -2.5362876271409140E-01 a      1320     0    53     1    20
  2.9438536203756010E-02 a      1321     0    53     1    21
  6.6615896118020018E-02 a      1322     0    53     1    22
  1.3953430009425766E-01 a      1323     0    53     1    23
 -4.4348594316574966E-02 a      1324     0    53     1    24
  6.8741692116258316E-02 a      1325     0    53     1    25
 -1.8671782459160061E-01 a      1326     0    54     1     1
 -1.1681320528464421E-01 a      1327     0    54     1     2
  5.7274781185599720E-02 a      1328     0    54     1     3
 -3.1404943233299974E-02 a      1329     0    54     1     4
  1.2561321099398048E-01 a      1330     0    54     1     5
  3.1130746145087073E-03 a      1331     0    54     1     6
 -9.5253556012304522E-02 a      1332     0    54     1     7
 -5.8742150313976234E-02 a      1333     0    54     1     8
  1.0684160220065044E-02 a      1334     0    54     1     9
 -2.0360004925431321E-01 a      1335     0    54     1    10
  1.6334281223653235E-01 a      1336     0    54     1    11
  5.3898940718769876E-02 a      1337     0    54     1    12
  1.0007457133138299E-01 a      1338     0    54     1    13
 -2.1819725273568732E-01 a      1339     0    54     1    14
 -5.4036286033250301E-02 a      1340     0    54     1    15
  2.0307616299436224E-01 a      1341     0    54     1    16
 -2.8023489824618214E-01 a      1342     0    54     1    17
  1.3321213653637204E-01 a      1343     0    54     1    18
  6.4791695313854480E-02 a      1344     0    54     1    19
  2.2541374906157519E-01 a      1345     0    54     1    20
  1.0222654568240407E-01 a      1346     0    54     1    21
  1.4192209060518676E-02 a      1347     0    54     1    22
 -4.6599288491634333E-02 a      1348     0    54     1    23
 -3.1490927197015309E-02 a      1349     0    54     1    24
 -7.4915672160419569E-02 a      1350     0    54     1    25
  4.4326765020498503E-02 a      1351     0    55     1     1
  1.8346699776850892E-01 a      1352     0    55     1     2
  7.4105257400204988E-02 a      1353     0    55     1     3
  2.1844049238763267E-02 a      1354     0    55     1     4
  2.8438397706877111E-01 a      1355     0    55     1     5
 -1.6371741488149760E-01 a      1356     0    55     1     6
  6.7566150499945386E-04 a      1357     0    55     1     7
  1.6302437044827822E-01 a      1358     0    55     1     8
  1.1672896822249890E-01 a      1359     0    55     1     9
 -9.1987705489592272E-02 a      1360     0    55     1    10
  2.0870752072553048E-01 a      1361     0    55     1    11
  1.0706242160680489E-01 a      1362     0    55     1    12
 -1.1645591051867017E-01 a      1363     0    55     1    13
  3.5801824287434897E-01 a      1364     0    55     1    14
  4.7859465476203886E-02 a      1365     0    55     1    15
 -1.1989665512117273E-01 a      1366     0    55     1    16
 -4.1552500927074985E-02 a      1367     0    55     1    17
 -9.6610016572046976E-03 a      1368     0    55     1    18
 -9.1337829535025464E-02 a      1369     0    55     1    19
  2.3131132210656054E-02 a      1370     0    55     1    20
 -4.5391850627802967E-02 a      1371     0    55     1    21
  3.2828317077939706E-02 a      1372     0    55     1    22
 -2.6967353506487969E-02 a      1373     0    55     1    23
 -7.9379172200494771E-02 a      1374     0    55     1    24
  8.4068442928115411E-02 a      1375     0    55     1    25
  9.5229092691017952E-02 a      1376     0    56     1     1
  2.7203851779646065E-01 a      1377     0    56     1     2
  2.0257582584599022E-02 a      1378     0    56     1     3
  1.9631379728856513E-01 a      1379     0    56     1     4
  2.3426117029797680E-01 a      1380     0    56     1     5
 -3.0454514697465097E-03 a      1381     0    56     1     6
 -2.6263525663799171E-02 a      1382     0    56     1     7
 -8.0692730412622315E-03 a      1383     0    56     1     8
 -6.0276525241375861E-02 a      1384     0    56     1     9
  4.0261922969932459E-02 a      1385     0    56     1    10
 -1.7615323769441232E-02 a      1386     0    56     1    11
  9.1502960973112141E-02 a      1387     0    56     1    12
 -1.6393761402711113E-01 a      1388     0    56     1    13
  3.5579929155925540E-02 a      1389     0    56     1    14
  4.9440561847832083E-03 a      1390     0    56     1    15
 -1.0784281965141437E-01 a      1391     0    56     1    16
  7.6849390147920207E-02 a      1392     0    56     1    17
 -7.9271010619818921E-02 a      1393     0    56     1    18
  1.3116020961383396E-01 a      1394     0    56     1    19
  7.3094830517607623E-02 a      1395     0    56     1    20
 -1.7638655663077918E-01 a      1396     0    56     1    21
 -1.4830657503689884E-01 a      1397     0    56     1    22
 -6.5225030228530156E-02 a      1398     0    56     1    23
 -3.7722030317264808E-02 a      1399     0    56     1    24
  8.6888977562619860E-02 a      1400     0    56     1    25
  2.0115196300056357E-01 a      1401     0    57     1     1
  4.3172271110183555E-02 a      1402     0    57     1     2
 -3.4746287840906880E-02 a      1403     0    57     1     3
 -1.1255149715120882E-01 a      1404     0    57     1     4
 -3.0321873311305175E-02 a      1405     0    57     1     5
  1.6614534140790957E-01 a      1406     0    57     1     6
  4.1998918329722676E-02 a      1407     0    57     1     7
  7.2893535986976177E-02 a      1408     0    57     1     8
 -8.9498335944693516E-02 a      1409     0    57     1     9
 -1.3507863953042279E-01 a      1410     0    57     1    10
  8.7922262543787322E-02 a      1411     0    57     1    11
 -3.9264883657093019E-02 a      1412     0    57     1    12
 -3.3897891383150545E-02 a      1413     0    57     1    13
  6.6635172020780203E-02 a      1414     0    57     1    14
 -8.8257444901368737E-03 a      1415     0    57     1    15
 -4.6934621089387771E-02 a      1416     0    57     1    16
  2.7499398351561802E-02 a      1417     0    57     1    17
  3.4378706819095356E-02 a      1418     0    57     1    18
  1.2641827586358342E-01 a      1419     0    57     1    19
  1.5834774435751595E-01 a      1420     0    57     1    20
  8.7827517533201841E-03 a      1421     0    57     1    21
 -2.1826241582857514E-01 a      1422     0    57     1    22
  3.2007755046706589E-03 a      1423     0    57     1    23
 -5.9874910261483380E-02 a      1424     0    57     1    24
 -1.2251611912858373E-01 a      1425     0    57     1    25
 -1.4196088640314578E-01 a      1426     0    58     1     1
 -3.1035714420069413E-03 a      1427     0    58     1     2
  3.1689991663047451E-02 a      1428     0    58     1     3
 -3.4355871778730790E-01 a      1429     0    58     1     4
 -1.9679196237957416E-01 a      1430     0    58     1     5
 -2.5890691224125267E-01 a      1431     0    58     1     6
  2.6901420356816370E-02 a      1432     0    58     1     7
  1.6684149227218723E-01 a      1433     0    58     1     8
  3.2968480709371237E-02 a      1434     0    58     1     9
 -5.7347039971968633E-02 a      1435     0    58     1    10
  1.5833231931179406E-01 a      1436     0    58     1    11
 -2.4430505984943427E-02 a      1437     0    58     1    12
  6.3911333326355721E-02 a      1438     0    58     1    13
  1.0400570189155346E-01 a      1439     0    58     1    14
 -2.0848586682046724E-01 a      1440     0    58     1    15
 -7.9410462833476664E-02 a      1441     0    58     1    16
  2.3573330135402849E-02 a      1442     0    58     1    17
  7.0265513487336645E-02 a      1443     0    58     1    18
  1.7950273567000666E-01 a      1444     0    58     1    19
 -6.6344500569866502E-02 a      1445     0    58     1    20
  1.6655974788648560E-02 a      1446     0    58     1    21
  5.3837601361212621E-02 a      1447     0    58     1    22
 -6.2990935283526325E-02 a      1448     0    58     1    23
  2.2984760305012664E-01 a      1449     0    58     1    24
  9.4900845946811099E-02 a      1450     0    58     1    25
 -2.1671955603051746E-01 a      1451     0    59     1     1
 -5.7704843926217102E-02 a      1452     0    59     1     2
 -1.0314276366587363E-01 a      1453     0    59     1     3
 -6.2362484429712685E-02 a      1454     0    59     1     4
 -1.5315080658495194E-02 a      1455     0    59     1     5
  8.0275876370563229E-02 a      1456     0    59     1     6
  1.8749723658126541E-01 a      1457     0    59     1     7
 -1.3279477522374239E-01 a      1458     0    59     1     8
 -4.3158346507212959E-02 a      1459     0    59     1     9
  5.0865364044484183E-02 a      1460     0    59     1    10
  1.8477889233512163E-01 a      1461     0    59     1    11
 -7.4913353130314872E-02 a      1462     0    59     1    12
  5.9955737147345041E-02 a      1463     0    59     1    13
 -2.1378758647145124E-01 a      1464     0    59     1    14
 -8.3963444874019313E-02 a      1465     0    59     1    15
 -2.4839898904665373E-02 a      1466     0    59     1    16
 -7.3690144372186767E-02 a      1467     0    59     1    17
 -2.1346560264495235E-01 a      1468     0    59     1    18
 -1.4295382750207980E-01 a      1469     0    59     1    19
 -8.0376008423777637E-03 a      1470     0    59     1    20
  2.3828508361542728E-02 a      1471     0    59     1    21
 -1.3889061938546107E-01 a      1472     0    59     1    22
 -9.2619134506565816E-03 a      1473     0    59     1    23
 -8.1913373593074990E-02 a      1474     0    59     1    24
 -1.4187203204311508E-01 a      1475     0    59     1    25
 -3.0212401712706862E-02 a      1476     0    60     1     1
  3.0807315402879384E-02 a      1477     0    60     1     2
  2.2526534912909180E-02 a      1478     0    60     1     3
  6.5969267769919057E-02 a      1479     0    60     1     4
  3.1219206605982841E-01 a      1480     0    60     1     5
  2.6747462334403210E-01 a      1481     0    60     1     6
 -8.1596533050264070E-02 a      1482     0    60     1     7
 -1.4099528399961325E-01 a      1483     0    60     1     8
 -1.1741380670028854E-01 a      1484     0    60     1     9
 -4.7513391093789985E-02 a      1485     0    60     1    10
  1.1790929524111078E-01 a      1486     0    60     1    11
 -7.3137195690942333E-02 a      1487     0    60     1    12
  1.1551179032355509E-02 a      1488     0    60     1    13
  2.9099096048909129E-01 a      1489     0    60     1    14
 -1.7786480395964230E-01 a      1490     0    60     1    15
 -1.0649536335298197E-01 a      1491     0    60     1    16
 -1.2891577108328822E-01 a      1492     0    60     1    17
  1.0438942318882360E-01 a      1493     0    60     1    18
 -1.9406579742873920E-01 a      1494     0    60     1    19
  8.3006473374255776E-02 a      1495     0    60     1    20
 -2.0333058046984706E-01 a      1496     0    60     1    21
 -1.5326428733716901E-02 a      1497     0    60     1    22
  1.1822994470161476E-01 a      1498     0    60     1    23
 -1.5782440880941367E-01 a      1499     0    60     1    24
 -5.9431869051668119E-02 a      1500     0    60     1    25
  7.4797391726673683E-03 a      1501     0    61     1     1
 -3.2975382459496605E-02 a      1502     0    61     1     2
  3.0724627430768751E-02 a      1503     0    61     1     3
  4.6153731711791749E-03 a      1504     0    61     1     4
 -4.0821482243756840E-02 a      1505     0    61     1     5
  1.1485304033684808E-01 a      1506     0    61     1     6
 -7.6683441739441069E-02 a      1507     0    61     1     7
 -2.2168831946892606E-01 a      1508     0    61     1     8
  1.3558380441412887E-01 a      1509     0    61     1     9
  9.8886869345621076E-02 a      1510     0    61     1    10
 -2.8497113440204842E-02 a      1511     0    61     1    11
  8.5564314078214881E-02 a      1512     0    61     1    12
  4.2402240583901046E-02 a      1513     0    61     1    13
 -6.0127737621770781E-02 a      1514     0    61     1    14
 -1.9111042755622076E-01 a      1515     0    61     1    15
  1.2778905440895164E-01 a      1516     0    61     1    16
  6.4331744894035679E-03 a      1517     0    61     1    17
  5.5849549789129212E-02 a      1518     0    61     1    18
 -5.7431481951153204E-02 a      1519     0    61     1    19
 -9.3117729940540864E-02 a      1520     0    61     1    20
  6.4149051087780146E-03 a      1521     0    61     1    21
  3.8808564091773190E-02 a      1522     0    61     1    22
  6.3627138739461062E-02 a      1523     0    61     1    23
 -1.8809502672020448E-02 a      1524     0    61     1    24
 -1.6151323500818993E-01 a      1525     0    61     1    25
  1.3067462645310196E-01 a      1526     0    62     1     1
  2.0562897954187870E-03 a      1527     0    62     1     2
 -4.0034603317806857E-03 a      1528     0    62     1     3
  8.7657760531635084E-02 a      1529     0    62     1     4
 -3.2826615560738577E-02 a      1530     0    62     1     5
  6.8983244061189011E-02 a      1531     0    62     1     6
 -2.8084854040905910E-02 a      1532     0    62     1     7
  1.3987410113482507E-01 a      1533     0    62     1     8
 -1.0236549086143767E-01 a      1534     0    62     1     9
 -3.2846568001931885E-02 a      1535     0    62     1    10
 -3.7300615651752855E-02 a      1536     0    62     1    11
  1.6357513585879335E-02 a      1537     0    62     1    12
 -4.7064172574421970E-02 a      1538     0    62     1    13
  1.2642125008356325E-01 a      1539     0    62     1    14
  1.2355041018696803E-03 a      1540     0    62     1    15
 -4.1651360603963919E-02 a      1541     0    62     1    16
  2.5055340276925967E-02 a      1542     0    62     1    17
 -3.3425632855400580E-02 a      1543     0    62     1    18
 -1.1767309526498966E-01 a      1544     0    62     1    19
  4.3609287669619759E-02 a      1545     0    62     1    20
  2.8738378855979164E-02 a      1546     0    62     1    21
  2.1840252380862279E-01 a      1547     0    62     1    22
  2.0823208818308486E-02 a      1548     0    62     1    23
  1.6390672850585924E-01 a      1549     0    62     1    24
  1.2785552847306492E-01 a      1550     0    62     1    25
 -2.1143113769049628E-02 a      1551     0    63     1     1
  5.9358579445487308E-02 a      1552     0    63     1     2
  1.1190227839851279E-02 a      1553     0    63     1     3
 -5.3887269363413835E-02 a      1554     0    63     1     4
  1.3434688926094347E-02 a      1555     0    63     1     5
 -9.9091018416021096E-02 a      1556     0    63     1     6
  2.2605524291356944E-02 a      1557     0    63     1     7
  1.0920320017706699E-01 a      1558     0    63     1     8
  4.0422373897216458E-02 a      1559     0    63     1     9
 -7.6261448877057922E-03 a      1560     0    63     1    10
  4.0423406617803685E-02 a      1561     0    63     1    11
 -4.7481930687168758E-02 a      1562     0    63     1    12
 -3.1004304626435939E-03 a      1563     0    63     1    13
  1.2587767853933854E-01 a      1564     0    63     1    14
 -3.3915774555095335E-03 a      1565     0    63     1    15
  1.2170698863354715E-02 a      1566     0    63     1    16
  6.8809907630145134E-02 a      1567     0    63     1    17
  6.4546604588473541E-02 a      1568     0    63     1    18
  4.3136497010418549E-03 a      1569     0    63     1    19
 -1.4112010027936647E-01 a      1570     0    63     1    20
  1.4533624104711717E-02 a      1571     0    63     1    21
  3.2679203149213375E-02 a      1572     0    63     1    22
 -4.1874920689308072E-02 a      1573     0    63     1    23
 -1.0938775581074477E-01 a      1574     0    63     1    24
  1.0942864916575892E-01 a      1575     0    63     1    25
  1.1638196863784897E-01 a      1576     0    64     1     1
 -1.4534288703787729E-01 a      1577     0    64     1     2
  1.0210097769078399E-01 a      1578     0    64     1     3
 -6.9788146420228403E-02 a      1579     0    64     1     4
  1.0191875950553281E-01 a      1580     0    64     1     5
 -1.0598293319731426E-01 a      1581     0    64     1     6
  7.6264425803770325E-02 a      1582     0    64     1     7
  6.0131322065215376E-02 a      1583     0    64     1     8
 -1.4924694990752044E-01 a      1584     0    64     1     9
