################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.6265146042938154E-02 a      1066     0    43     1    16
  1.3338505124234068E-01 a      1067     0    43     1    17
  1.2288008032442559E-01 a      1068     0    43     1    18
  6.1325506410422587E-02 a      1069     0    43     1    19
 -1.8029676148609758E-01 a      1070     0    43     1    20
  1.5452925954794649E-02 a      1071     0    43     1    21
 -2.0864048745846683E-01 a      1072     0    43     1    22
  3.3583248191858067E-02 a      1073     0    43     1    23
  1.2618666252665350E-01 a      1074     0    43     1    24
 -4.3615538208330480E-03 a      1075     0    43     1    25
 -3.0862348745149043E-01 a      1076     0    44     1     1
  1.3538567140057983E-01 a      1077     0    44     1     2
 -3.7443041994695302E-02 a      1078     0    44     1     3
  2.0838239061386940E-01 a      1079     0    44     1     4
 -5.9178153901900336E-02 a      1080     0    44     1     5
 -1.7911992512523756E-01 a      1081     0    44     1     6
  3.7584279318050785E-02 a      1082     0    44     1     7
  9.8323968171023818E-02 a      1083     0    44     1     8
  3.2817411379049703E-03 a      1084     0    44     1     9
 -2.5502783944829775E-02 a      1085     0    44     1    10
 -5.8711246466543299E-02 a      1086     0    44     1    11
  1.4463583318769410E-01 a      1087     0    44     1    12
 -1.3510583934710609E-02 a      1088     0    44     1    13
 -2.5164133978173141E-02 a      1089     0    44     1    14
 -2.0943732999643991E-01 a      1090     0    44     1    15
 -7.9148994964593239E-02 a      1091     0    44     1    16
 -1.6376246933219063E-01 a      1092     0    44     1    17
 -9.2308784552023390E-02 a      1093     0    44     1    18
  1.8048259194021402E-01 a      1094     0    44     1    19
  2.6652421819488897E-01 a      1095     0    44     1    20
 -1.4134658825662225E-01 a      1096     0    44     1    21
  1.8417249577317210E-01 a      1097     0    44     1    22
 -9.2559641600182804E-02 a      1098     0    44     1    23
  1.6292126334585078E-01 a      1099     0    44     1    24
  9.0500957538537943E-02 a      1100     0    44     1    25
  2.2085892742137528E-01 a      1101     0    45     1     1
 -9.0092631493103106E-02 a      1102     0    45     1     2
  2.5825093952507407E-02 a      1103     0    45     1     3
 -1.1964121627813451E-01 a      1104     0    45     1     4
  8.0386315511309134E-02 a      1105     0    45     1     5
  7.9642181863680439E-02 a      1106     0    45     1     6
 -1.9063706892728841E-03 a      1107     0    45     1     7
 -6.6326087399531025E-02 a      1108     0    45     1     8
  2.2619189183060662E-01 a      1109     0    45     1     9
 -1.1624051077831023E-01 a      1110     0    45     1    10
  2.0405007429548624E-01 a      1111     0    45     1    11
 -1.0383200304621702E-01 a      1112     0    45     1    12
  1.5350941779986310E-01 a      1113     0    45     1    13
  1.7586704712225054E-01 a      1114     0    45     1    14
  4.2537577266542737E-01 a      1115     0    45     1    15
  1.2891315166402076E-01 a      1116     0    45     1    16
 -9.1243125992877538E-02 a      1117     0    45     1    17
 -9.0826577351358490E-02 a      1118     0    45     1    18
  6.9123821673832506E-02 a      1119     0    45     1    19
 -3.8324898576856781E-02 a      1120     0    45     1    20
  1.1101076928349246E-01 a      1121     0    45     1    21
 -1.2736401603958475E-01 a      1122     0    45     1    22
 -4.2264357411086723E-02 a      1123     0    45     1    23
  2.1194687911875357E-01 a      1124     0    45     1    24
  3.0797766729372544E-01 a      1125     0    45     1    25
  1.9457077225781552E-01 a      1126     0    46     1     1
 -1.5484216100668238E-01 a      1127     0    46     1     2
  2.7783569189334012E-01 a      1128     0    46     1     3
  2.2615959659597004E-01 a      1129     0    46     1     4
  1.6108137661649249E-01 a      1130     0    46     1     5
  1.5594363240942782E-01 a      1131     0    46     1     6
 -1.6188811767767952E-01 a      1132     0    46     1     7
 -3.4778993448454733E-02 a      1133     0    46     1     8
 -1.8107987317849844E-01 a      1134     0    46     1     9
 -2.1648887023293303E-02 a      1135     0    46     1    10
 -1.1723837094685789E-01 a      1136     0    46     1    11
 -5.3186550218163715E-02 a      1137     0    46     1    12
 -9.5339018002393722E-02 a      1138     0    46     1    13
 -1.0576156946852587E-01 a      1139     0    46     1    14
 -2.0764777894750949E-01 a      1140     0    46     1    15
  8.8859075055130379E-03 a      1141     0    46     1    16
  1.5303548065810671E-01 a      1142     0    46     1    17
  7.4035722080903602E-02 a      1143     0    46     1    18
  7.0500149659457872E-03 a      1144     0    46     1    19
 -2.1514785076184220E-02 a      1145     0    46     1    20
 -3.3584827839495339E-02 a      1146     0    46     1    21
  2.1987416048940989E-01 a      1147     0    46     1    22
  1.1207041647779727E-01 a      1148     0    46     1    23
  6.5224220479099329E-02 a      1149     0    46     1    24
  1.2392537560167072E-01 a      1150     0    46     1    25
  4.0918868671454729E-02 a      1151     0    47     1     1
 -1.0993641834513415E-01 a      1152     0    47     1     2
 -1.3506961439332649E-01 a      1153     0    47     1     3
  2.6205407449286330E-02 a      1154     0    47     1     4
  1.7745710222132619E-01 a      1155     0    47     1     5
  2.1229822422386610E-01 a      1156     0    47     1     6
  7.4387477391669926E-02 a      1157     0    47     1     7
 -1.8645053070798272E-02 a      1158     0    47     1     8
  1.3888518842876432E-01 a      1159     0    47     1     9
 -1.5520312661407892E-01 a      1160     0    47     1    10
  7.9027126116663862E-02 a      1161     0    47     1    11
  3.8086255663936516E-02 a      1162     0    47     1    12
 -7.2033820293410170E-02 a      1163     0    47     1    13
  9.0337153181586347E-02 a      1164     0    47     1    14
  1.7327432590980110E-01 a      1165     0    47     1    15
 -1.1180955097769167E-01 a      1166     0    47     1    16
 -3.3449365813638846E-02 a      1167     0    47     1    17
  2.2694543859795999E-02 a      1168     0    47     1    18
 -1.1791842670255131E-02 a      1169     0    47     1    19
  3.1036907245393906E-02 a      1170     0    47     1    20
  9.6366287740481463E-02 a      1171     0    47     1    21
 -2.4745845976823656E-02 a      1172     0    47     1    22
 -1.5415243335885911E-01 a      1173     0    47     1    23
 -8.5599375993356444E-02 a      1174     0    47     1    24
 -3.3561774988864056E-02 a      1175     0    47     1    25
  1.0780029431554695E-01 a      1176     0    48     1     1
 -6.1339356346085797E-02 a      1177     0    48     1     2
 -1.2536309539875909E-01 a      1178     0    48     1     3
 -1.1601161813333729E-02 a      1179     0    48     1     4
  2.1462035153555714E-01 a      1180     0    48     1     5
  9.7252301978241681E-02 a      1181     0    48     1     6
 -1.4514257350463872E-01 a      1182     0    48     1     7
 -1.7822872307333273E-01 a      1183     0    48     1     8
  2.3710823694472116E-01 a      1184     0    48     1     9
  2.1828320421611921E-02 a      1185     0    48     1    10
  2.7111771111394561E-01 a      1186     0    48     1    11
 -7.4096568704616048E-02 a      1187     0    48     1    12
 -2.9862295258395722E-02 a      1188     0    48     1    13
 -2.4951888252784526E-01 a      1189     0    48     1    14
  2.6345912914757069E-01 a      1190     0    48     1    15
 -1.7687439591121612E-01 a      1191     0    48     1    16
  3.3786401826310636E-01 a      1192     0    48     1    17
  1.2449508585607348E-01 a      1193     0    48     1    18
  1.9336827456076150E-01 a      1194     0    48     1    19
  3.0109618245896608E-01 a      1195     0    48     1    20
  1.2593537162762811E-01 a      1196     0    48     1    21
  1.0182551490420588E-01 a      1197     0    48     1    22
  1.9494895390230951E-01 a      1198     0    48     1    23
  8.5237244851645383E-02 a      1199     0    48     1    24
  7.0261847873186942E-02 a      1200     0    48     1    25
 -2.1773150235656472E-01 a      1201     0    49     1     1
  2.3849131400827689E-01 a      1202     0    49     1     2
  1.4012894769622308E-01 a      1203     0    49     1     3
 -6.0121616950470233E-02 a      1204     0    49     1     4
 -7.7312190133937461E-02 a      1205     0    49     1     5
 -7.6788014979787447E-02 a      1206     0    49     1     6
  1.6293460075324048E-01 a      1207     0    49     1     7
 -7.5061405836864797E-02 a      1208     0    49     1     8
 -6.5610686793570072E-02 a      1209     0    49     1     9
 -5.6564800071564947E-02 a      1210     0    49     1    10
 -2.0585208640251160E-01 a      1211     0    49     1    11
  1.0232712486585493E-01 a      1212     0    49     1    12
 -9.3360100799690371E-02 a      1213     0    49     1    13
  6.0748161877246687E-02 a      1214     0    49     1    14
 -5.8549328224037689E-02 a      1215     0    49     1    15
 -6.2057527443469977E-02 a      1216     0    49     1    16
  3.6688480833600623E-01 a      1217     0    49     1    17
  9.4689684074845265E-02 a      1218     0    49     1    18
  1.8729643033291429E-01 a      1219     0    49     1    19
 -1.5607366273597484E-01 a      1220     0    49     1    20
  4.0592343577455278E-03 a      1221     0    49     1    21
  5.2555246203403447E-02 a      1222     0    49     1    22
 -1.2710454474824820E-01 a      1223     0    49     1    23
 -1.3500335015530732E-01 a      1224     0    49     1    24
  2.4263986425209359E-03 a      1225     0    49     1    25
  2.0484773527248840E-02 a      1226     0    50     1     1
 -2.6284698548567098E-01 a      1227     0    50     1     2
  2.8624721212028734E-02 a      1228     0    50     1     3
 -2.2715167528770963E-01 a      1229     0    50     1     4
 -5.9897285677113984E-02 a      1230     0    50     1     5
  4.6542080554045850E-02 a      1231     0    50     1     6
  2.4216815252024293E-02 a      1232     0    50     1     7
 -1.6076092567750638E-01 a      1233     0    50     1     8
  7.0254195952818996E-02 a      1234     0    50     1     9
  1.5463159881966423E-01 a      1235     0    50     1    10
 -5.0821792196003072E-02 a      1236     0    50     1    11
  9.3923539807945888E-03 a      1237     0    50     1    12
  1.2682114542382852E-01 a      1238     0    50     1    13
  8.6367173619931487E-02 a      1239     0    50     1    14
 -1.5314415061252865E-01 a      1240     0    50     1    15
  6.8948218966983596E-02 a      1241     0    50     1    16
 -3.4814092039586568E-02 a      1242     0    50     1    17
  3.1168078045767178E-01 a      1243     0    50     1    18
  1.0849315107787393E-01 a      1244     0    50     1    19
  7.3341816641288707E-02 a      1245     0    50     1    20
  1.1210313307766370E-01 a      1246     0    50     1    21
 -8.7536605236265538E-02 a      1247     0    50     1    22
  1.3923472277856274E-02 a      1248     0    50     1    23
 -1.4731229613090463E-01 a      1249     0    50     1    24
 -1.2530669047540166E-01 a      1250     0    50     1    25
 -7.2831169224530451E-02 a      1251     0    51     1     1
  4.9007061377089323E-02 a      1252     0    51     1     2
  5.0685905187989058E-02 a      1253     0    51     1     3
  8.1287244339827078E-02 a      1254     0    51     1     4
 -2.2932386984277342E-01 a      1255     0    51     1     5
  1.6609953531607660E-01 a      1256     0    51     1     6
  4.3568129534662582E-02 a      1257     0    51     1     7
  1.3387786823405784E-01 a      1258     0    51     1     8
  3.8133707318927533E-02 a      1259     0    51     1     9
 -1.4530002678757431E-01 a      1260     0    51     1    10
  1.4091150719907064E-01 a      1261     0    51     1    11
  1.0661713723351351E-01 a      1262     0    51     1    12
 -2.1692754029109376E-02 a      1263     0    51     1    13
 -1.5843047537930580E-01 a      1264     0    51     1    14
 -1.1282941647892762E-01 a      1265     0    51     1    15
  6.6154471735881348E-02 a      1266     0    51     1    16
  1.2627011209382696E-01 a      1267     0    51     1    17
  2.1286038882161167E-02 a      1268     0    51     1    18
  1.6086827609815196E-01 a      1269     0    51     1    19
  1.7489663287179599E-01 a      1270     0    51     1    20
 -6.1797551795051253E-02 a      1271     0    51     1    21
 -3.8672566177287301E-02 a      1272     0    51     1    22
  3.3959153261232160E-02 a      1273     0    51     1    23
  9.5299324279559852E-02 a      1274     0    51     1    24
  7.9609170588139502E-02 a      1275     0    51     1    25
 -4.1231105077829489E-01 a      1276     0    52     1     1
 -6.3621866571406893E-02 a      1277     0    52     1     2
  1.9025959535358133E-01 a      1278     0    52     1     3
 -2.0942056044271079E-01 a      1279     0    52     1     4
  2.1286464967480817E-01 a      1280     0    52     1     5
 -1.1232154683687606E-01 a      1281     0    52     1     6
 -3.9462304236192292E-01 a      1282     0    52     1     7
 -2.5940417348113566E-02 a      1283     0    52     1     8
 -1.2474929705441905E-02 a      1284     0    52     1     9
 -2.0119531855917531E-02 a      1285     0    52     1    10
 -1.3256187722934903E-01 a      1286     0    52     1    11
 -1.1513113109492752E-01 a      1287     0    52     1    12
  2.0181936528561942E-01 a      1288     0    52     1    13
 -2.7306043833611437E-01 a      1289     0    52     1    14
 -6.1105408393801158E-02 a      1290     0    52     1    15
  6.1705321676432362E-02 a      1291     0    52     1    16
 -1.1286788220392753E-01 a      1292     0    52     1    17
 -1.0667910222156676E-01 a      1293     0    52     1    18
 -5.8983381318750160E-02 a      1294     0    52     1    19
  2.5971653403922224E-01 a      1295     0    52     1    20
  1.2878249833399574E-01 a      1296     0    52     1    21
 -1.8455460650679464E-01 a      1297     0    52     1    22
  1.9967488955871301E-01 a      1298     0    52     1    23
 -3.2992773824984903E-02 a      1299     0    52     1    24
 -2.1688016365878407E-01 a      1300     0    52     1    25
 -1.6037860701225939E-01 a      1301     0    53     1     1
 -1.5049660194805126E-01 a      1302     0    53     1     2
 -1.1036879159776040E-01 a      1303     0    53     1     3
 -1.4050096854227423E-01 a      1304     0    53     1     4
  6.7862425309643107E-02 a      1305     0    53     1     5
 -2.1341293266813047E-01 a      1306     0    53     1     6
 -6.9961062560885315E-02 a      1307     0    53     1     7
  1.0940696554699432E-01 a      1308     0    53     1     8
 -2.0017736570045505E-01 a      1309     0    53     1     9
  1.6737357470456149E-01 a      1310     0    53     1    10
 -3.5071452948908483E-01 a      1311     0    53     1    11
 -1.6170382159446389E-01 a      1312     0    53     1    12
  1.4879647150448552E-01 a      1313     0    53     1    13
 -8.4025952247619884E-02 a      1314     0    53     1    14
  3.5268470122438146E-02 a      1315     0    53     1    15
 -7.1352058195114684E-02 a      1316     0    53     1    16
 -1.0831807388984692E-01 a      1317     0    53     1    17
  1.3459958130068334E-02 a      1318     0    53     1    18
  7.1515892831417405E-02 a      1319     0    53     1    19
  9.7477203186358378E-03 a      1320     0    53     1    20
  1.1923346497900644E-01 a      1321     0    53     1    21
  7.9569315072539032E-02 a      1322     0    53     1    22
 -4.9047311771707201E-02 a      1323     0    53     1    23
  2.1950365284569149E-02 a      1324     0    53     1    24
  1.2470924156857048E-01 a      1325     0    53     1    25
  1.7197899150095630E-01 a      1326     0    54     1     1
  1.7490827621913049E-01 a      1327     0    54     1     2
 -5.8837404752546943E-03 a      1328     0    54     1     3
  5.7654675885356776E-02 a      1329     0    54     1     4
  1.2961620082503289E-02 a      1330     0    54     1     5
  3.1128957044420857E-01 a      1331     0    54     1     6
  1.1421025099992908E-01 a      1332     0    54     1     7
  4.5015192076871421E-02 a      1333     0    54     1     8
 -6.4211942685171372E-02 a      1334     0    54     1     9
  1.4521841156717088E-02 a      1335     0    54     1    10
 -2.0688955105256651E-01 a      1336     0    54     1    11
 -8.1970822507902524E-02 a      1337     0    54     1    12
  9.3413306742616178E-02 a      1338     0    54     1    13
 -1.5559796912107740E-01 a      1339     0    54     1    14
  1.1934832183336547E-03 a      1340     0    54     1    15
 -2.9687081998902798E-02 a      1341     0    54     1    16
  8.3648556719688669E-02 a      1342     0    54     1    17
 -4.0852028289384633E-02 a      1343     0    54     1    18
 -1.2288068942289233E-01 a      1344     0    54     1    19
 -6.5542709249334863E-02 a      1345     0    54     1    20
  1.9527628173035569E-01 a      1346     0    54     1    21
  5.6310320904877894E-03 a      1347     0    54     1    22
  1.6605101921112447E-01 a      1348     0    54     1    23
 -3.2946873471842808E-01 a      1349     0    54     1    24
 -2.5713973599965093E-02 a      1350     0    54     1    25
 -3.9618427069400719E-02 a      1351     0    55     1     1
  1.2287862542726463E-01 a      1352     0    55     1     2
 -9.7945147164097787E-02 a      1353     0    55     1     3
 -2.1402689113268581E-02 a      1354     0    55     1     4
 -2.4721783320985299E-01 a      1355     0    55     1     5
 -2.1915515753153127E-02 a      1356     0    55     1     6
  3.0963645285433529E-02 a      1357     0    55     1     7
 -1.2823293634275365E-01 a      1358     0    55     1     8
 -6.9553911733690299E-02 a      1359     0    55     1     9
  2.9993026312274454E-03 a      1360     0    55     1    10
  1.3251665156434109E-01 a      1361     0    55     1    11
  3.3056545473145259E-02 a      1362     0    55     1    12
 -8.5361996607613219E-02 a      1363     0    55     1    13
  2.1601473044149813E-01 a      1364     0    55     1    14
  8.1027930953560423E-02 a      1365     0    55     1    15
 -2.1716409511957388E-01 a      1366     0    55     1    16
 -8.9548858178136140E-02 a      1367     0    55     1    17
  1.9326721339089653E-01 a      1368     0    55     1    18
  1.1130474219912651E-01 a      1369     0    55     1    19
  3.9551026361337410E-01 a      1370     0    55     1    20
 -7.3663841324867127E-02 a      1371     0    55     1    21
  4.8619031285972357E-02 a      1372     0    55     1    22
  1.8348423094460227E-02 a      1373     0    55     1    23
  9.1288791903316915E-02 a      1374     0    55     1    24
 -1.9139658076564606E-01 a      1375     0    55     1    25
 -9.4970112701195500E-02 a      1376     0    56     1     1
  2.5959064860932479E-01 a      1377     0    56     1     2
 -5.9632594119032704E-02 a      1378     0    56     1     3
  1.6273290132272039E-01 a      1379     0    56     1     4
 -4.9806401588568493E-02 a      1380     0    56     1     5
  2.7305660585343677E-03 a      1381     0    56     1     6
  1.8151959259113104E-01 a      1382     0    56     1     7
 -5.5131488915084306E-02 a      1383     0    56     1     8
  1.7491137150520181E-01 a      1384     0    56     1     9
  5.3391064759229175E-02 a      1385     0    56     1    10
  8.7691272228687236E-02 a      1386     0    56     1    11
  1.1227811887649503E-01 a      1387     0    56     1    12
  6.2769534149325623E-02 a      1388     0    56     1    13
  5.6839120636758708E-02 a      1389     0    56     1    14
  4.0537201086722076E-02 a      1390     0    56     1    15
  7.8300837563133108E-02 a      1391     0    56     1    16
 -2.3965704139437521E-01 a      1392     0    56     1    17
 -1.9663570770481453E-01 a      1393     0    56     1    18
  2.4254677099118763E-01 a      1394     0    56     1    19
 -2.6220938807180133E-01 a      1395     0    56     1    20
  6.7088361861054158E-02 a      1396     0    56     1    21
 -6.1712378615510016E-02 a      1397     0    56     1    22
 -9.7577561182435310E-02 a      1398     0    56     1    23
 -3.1267581225921458E-02 a      1399     0    56     1    24
 -1.8009599715222882E-01 a      1400     0    56     1    25
  9.4283315077583391E-02 a      1401     0    57     1     1
 -5.8253291536824396E-02 a      1402     0    57     1     2
 -2.1400730172909865E-01 a      1403     0    57     1     3
  3.3424246211746743E-02 a      1404     0    57     1     4
  3.9437532463987242E-02 a      1405     0    57     1     5
 -1.9023674889258746E-01 a      1406     0    57     1     6
 -2.0092246913499839E-01 a      1407     0    57     1     7
 -1.4290225702558243E-01 a      1408     0    57     1     8
  2.0660859546823232E-01 a      1409     0    57     1     9
  1.9571531966406805E-01 a      1410     0    57     1    10
 -1.5216863579074516E-01 a      1411     0    57     1    11
 -4.0268737379650629E-02 a      1412     0    57     1    12
 -4.0619115006201301E-02 a      1413     0    57     1    13
  1.3755400663775705E-01 a      1414     0    57     1    14
  1.0261139425319954E-01 a      1415     0    57     1    15
  2.0212531726628702E-01 a      1416     0    57     1    16
 -1.2214186199493161E-01 a      1417     0    57     1    17
 -1.2992333473058039E-02 a      1418     0    57     1    18
 -2.6911364080749619E-02 a      1419     0    57     1    19
 -1.1955607691591534E-01 a      1420     0    57     1    20
  4.2386280798376814E-02 a      1421     0    57     1    21
  4.3352151704342361E-02 a      1422     0    57     1    22
  1.3918595118835006E-01 a      1423     0    57     1    23
  1.7012572824423927E-01 a      1424     0    57     1    24
 -3.3809031273578830E-02 a      1425     0    57     1    25
 -1.4981076414145875E-01 a      1426     0    58     1     1
 -8.0142032961254217E-02 a      1427     0    58     1     2
 -4.0241482083320741E-02 a      1428     0    58     1     3
 -8.8357490406621816E-02 a      1429     0    58     1     4
 -1.2641620652094357E-01 a      1430     0    58     1     5
 -1.2788522135603006E-01 a      1431     0    58     1     6
 -2.2373010594579294E-02 a      1432     0    58     1     7
  5.0439441846873434E-02 a      1433     0    58     1     8
 -1.5494554521915363E-01 a      1434     0    58     1     9
 -1.7460665222449701E-01 a      1435     0    58     1    10
  2.3481714137815354E-01 a      1436     0    58     1    11
 -6.6869270320032051E-02 a      1437     0    58     1    12
  4.1784491098364587E-02 a      1438     0    58     1    13
 -1.2072139209458587E-02 a      1439     0    58     1    14
 -2.1539184182604396E-01 a      1440     0    58     1    15
  6.2245657665349188E-02 a      1441     0    58     1    16
 -7.3675208738566644E-02 a      1442     0    58     1    17
 -1.1571326089132754E-01 a      1443     0    58     1    18
  5.1747875711516240E-02 a      1444     0    58     1    19
 -1.6779798084506914E-01 a      1445     0    58     1    20
 -6.6904561702617035E-02 a      1446     0    58     1    21
 -6.2781637083909630E-02 a      1447     0    58     1    22
 -3.5440610791905608E-02 a      1448     0    58     1    23
  1.2793386602497622E-01 a      1449     0    58     1    24
 -2.0920527861163527E-02 a      1450     0    58     1    25
 -7.0277031851640775E-02 a      1451     0    59     1     1
  3.0136061949703849E-02 a      1452     0    59     1     2
  2.5221325897496816E-01 a      1453     0    59     1     3
 -4.9268652063357225E-02 a      1454     0    59     1     4
 -1.9537118316767585E-01 a      1455     0    59     1     5
 -3.4903965507557005E-01 a      1456     0    59     1     6
 -6.3450379819711689E-02 a      1457     0    59     1     7
  1.9243989233397840E-01 a      1458     0    59     1     8
 -1.0720794900061145E-01 a      1459     0    59     1     9
  6.0077061511261458E-02 a      1460     0    59     1    10
 -1.7421170300054520E-01 a      1461     0    59     1    11
 -1.8898647908478744E-01 a      1462     0    59     1    12
  1.3885884831704184E-01 a      1463     0    59     1    13
  7.4109243129058464E-02 a      1464     0    59     1    14
 -2.2234326104163754E-01 a      1465     0    59     1    15
  9.5169651036193764E-02 a      1466     0    59     1    16
 -7.4118611868232057E-02 a      1467     0    59     1    17
 -1.4758424597281308E-01 a      1468     0    59     1    18
 -1.0283572742596989E-01 a      1469     0    59     1    19
 -8.0647857123604408E-02 a      1470     0    59     1    20
 -1.5182604007658129E-01 a      1471     0    59     1    21
  6.2476269454162590E-02 a      1472     0    59     1    22
 -3.5330676283222158E-03 a      1473     0    59     1    23
 -8.0300243777091010E-02 a      1474     0    59     1    24
 -1.4641018568113004E-01 a      1475     0    59     1    25
  4.1795676216055025E-02 a      1476     0    60     1     1
  3.5248130268147035E-02 a      1477     0    60     1     2
 -1.3839695324767853E-01 a      1478     0    60     1     3
  1.4429288394925938E-01 a      1479     0    60     1     4
  9.6150707751601075E-02 a      1480     0    60     1     5
 -1.4230538626461706E-01 a      1481     0    60     1     6
 -1.2527696091065860E-01 a      1482     0    60     1     7
  5.7560657278107386E-02 a      1483     0    60     1     8
  2.0924489146260652E-01 a      1484     0    60     1     9
 -3.1161884909943535E-05 a      1485     0    60     1    10
 -1.1062367583087593E-01 a      1486     0    60     1    11
  1.8770519029155891E-01 a      1487     0    60     1    12
  1.2719280141196662E-01 a      1488     0    60     1    13
  1.6929987410372851E-02 a      1489     0    60     1    14
  1.9195610930688237E-01 a      1490     0    60     1    15
 -2.1229603008601453E-01 a      1491     0    60     1    16
 -7.4106560517942552E-02 a      1492     0    60     1    17
 -1.7847294522670074E-01 a      1493     0    60     1    18
 -8.9059973365816572E-02 a      1494     0    60     1    19
  9.9397497907858109E-02 a      1495     0    60     1    20
 -7.2101271209783532E-02 a      1496     0    60     1    21
  3.6459502135929557E-02 a      1497     0    60     1    22
  8.1941393301177640E-02 a      1498     0    60     1    23
  1.3500465974102291E-01 a      1499     0    60     1    24
  9.9768252547053432E-02 a      1500     0    60     1    25
  2.3306435746040080E-01 a      1501     0    61     1     1
  5.5678768829418288E-02 a      1502     0    61     1     2
  4.2416988801645218E-02 a      1503     0    61     1     3
  2.1091332837209226E-01 a      1504     0    61     1     4
  1.3298280387782663E-01 a      1505     0    61     1     5
 -2.1107270020475730E-01 a      1506     0    61     1     6
  3.6682343482624037E-02 a      1507     0    61     1     7
  1.5271271533627340E-01 a      1508     0    61     1     8
 -1.4254450620113230E-02 a      1509     0    61     1     9
  2.0912628963572108E-01 a      1510     0    61     1    10
  3.2361324187402160E-02 a      1511     0    61     1    11
  1.4708465498119444E-01 a      1512     0    61     1    12
  9.8944408877358874E-03 a      1513     0    61     1    13
  1.8173356445385139E-01 a      1514     0    61     1    14
  2.1355316896300677E-01 a      1515     0    61     1    15
 -1.9515725649131013E-01 a      1516     0    61     1    16
 -2.0473878739140770E-02 a      1517     0    61     1    17
 -1.1152403732883263E-01 a      1518     0    61     1    18
  1.8143359083095753E-01 a      1519     0    61     1    19
  2.9337439980356922E-01 a      1520     0    61     1    20
  7.7939096423944310E-02 a      1521     0    61     1    21
 -1.1056027096097371E-01 a      1522     0    61     1    22
  7.7033494327528068E-02 a      1523     0    61     1    23
  1.3024986936639071E-01 a      1524     0    61     1    24
 -1.4166577585278858E-01 a      1525     0    61     1    25
 -1.8865377528762448E-01 a      1526     0    62     1     1
  3.6576911208199739E-02 a      1527     0    62     1     2
  1.2063665601366101E-01 a      1528     0    62     1     3
 -2.6114036005962515E-01 a      1529     0    62     1     4
 -2.1828783540647195E-02 a      1530     0    62     1     5
 -1.9531979645878245E-01 a      1531     0    62     1     6
  1.1369322101028201E-01 a      1532     0    62     1     7
 -7.6872607941764773E-02 a      1533     0    62     1     8
  7.0532795150169941E-02 a      1534     0    62     1     9
 -1.4102263424622097E-01 a      1535     0    62     1    10
 -2.5348976816561158E-01 a      1536     0    62     1    11
 -4.1349696795688250E-02 a      1537     0    62     1    12
 -1.0519613606221877E-01 a      1538     0    62     1    13
 -1.4588380004267978E-01 a      1539     0    62     1    14
  3.6969162682025013E-02 a      1540     0    62     1    15
  9.6760662688846519E-02 a      1541     0    62     1    16
  4.5958560164396159E-02 a      1542     0    62     1    17
  1.6101736853556403E-01 a      1543     0    62     1    18
 -1.2409250095073193E-02 a      1544     0    62     1    19
  8.3246289299570786E-02 a      1545     0    62     1    20
 -1.0193417998285792E-01 a      1546     0    62     1    21
 -1.1812601927035371E-01 a      1547     0    62     1    22
 -6.9401720203362174E-02 a      1548     0    62     1    23
 -7.9203362445767408E-02 a      1549     0    62     1    24
  1.0995194708555342E-01 a      1550     0    62     1    25
  1.1375700406242586E-01 a      1551     0    63     1     1
 -5.1784532669412985E-03 a      1552     0    63     1     2
  4.4840600332954610E-02 a      1553     0    63     1     3
 -9.2324792810008216E-02 a      1554     0    63     1     4
  8.3257618198737671E-02 a      1555     0    63     1     5
  2.7180005605195900E-01 a      1556     0    63     1     6
  9.0017431510273749E-02 a      1557     0    63     1     7
  6.3476593872708625E-02 a      1558     0    63     1     8
 -1.9660045149638612E-02 a      1559     0    63     1     9
 -8.4660983074472534E-02 a      1560     0    63     1    10
 -2.8326484020189918E-01 a      1561     0    63     1    11
  2.3167699810303893E-02 a      1562     0    63     1    12
  1.0620360209778142E-01 a      1563     0    63     1    13
  8.4280404449371044E-02 a      1564     0    63     1    14
  2.8813048612391473E-01 a      1565     0    63     1    15
  9.1861239570676115E-02 a      1566     0    63     1    16
  2.6661609921823648E-02 a      1567     0    63     1    17
  7.6684394698959144E-02 a      1568     0    63     1    18
 -8.5314027479806140E-02 a      1569     0    63     1    19
  8.4386825226228479E-02 a      1570     0    63     1    20
 -1.4410462450115816E-01 a      1571     0    63     1    21
  1.1672040351135091E-01 a      1572     0    63     1    22
  5.8249266066547165E-02 a      1573     0    63     1    23
 -1.0696804882983489E-01 a      1574     0    63     1    24
 -4.2619582165273229E-02 a      1575     0    63     1    25
 -5.1776541147958439E-02 a      1576     0    64     1     1
 -1.6903889514878968E-02 a      1577     0    64     1     2
 -6.9697305870853751E-02 a      1578     0    64     1     3
 -4.3373957600222605E-02 a      1579     0    64     1     4
  2.8206605105792459E-01 a      1580     0    64     1     5
  1.0610468726842329E-01 a      1581     0    64     1     6
  1.0864169742761243E-01 a      1582     0    64     1     7
  4.3250921683917851E-02 a      1583     0    64     1     8
  1.3728591880618513E-01 a      1584     0    64     1     9
