################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.3899423566072547E-02 a      1068     0    43     1    18
  2.3637307997987317E-01 a      1069     0    43     1    19
  5.4102334765527414E-02 a      1070     0    43     1    20
 -1.4797869691619067E-01 a      1071     0    43     1    21
 -1.5235082092171134E-01 a      1072     0    43     1    22
 -1.0542636659554716E-01 a      1073     0    43     1    23
 -7.9030625965002932E-02 a      1074     0    43     1    24
  2.9788393802120169E-02 a      1075     0    43     1    25
 -6.5962385713655008E-02 a      1076     0    44     1     1
 -8.4820512226170611E-02 a      1077     0    44     1     2
 -1.7977862436506096E-02 a      1078     0    44     1     3
 -3.8047765542074806E-02 a      1079     0    44     1     4
  3.7115515926916760E-02 a      1080     0    44     1     5
  7.2744633424990665E-03 a      1081     0    44     1     6
 -1.3872271768928443E-01 a      1082     0    44     1     7
  8.9882207755682224E-03 a      1083     0    44     1     8
  6.7514662834902525E-02 a      1084     0    44     1     9
 -1.0975768771541393E-01 a      1085     0    44     1    10
 -3.9304521402307592E-02 a      1086     0    44     1    11
  1.0214812393645606E-01 a      1087     0    44     1    12
 -1.3951376694359605E-01 a      1088     0    44     1    13
  2.7256071841305393E-02 a      1089     0    44     1    14
  2.5897749756158467E-02 a      1090     0    44     1    15
 -3.0995346680437737E-02 a      1091     0    44     1    16
  1.1602039674879562E-01 a      1092     0    44     1    17
  1.2467153447475195E-01 a      1093     0    44     1    18
 -5.3878894146193700E-03 a      1094     0    44     1    19
  2.9938915544006718E-02 a      1095     0    44     1    20
  2.2365685606476093E-01 a      1096     0    44     1    21
 -1.1943128567287055E-01 a      1097     0    44     1    22
  3.2283222408179844E-02 a      1098     0    44     1    23
 -5.2617382781444962E-02 a      1099     0    44     1    24
 -4.8673848592582940E-02 a      1100     0    44     1    25
  1.5949109764245900E-01 a      1101     0    45     1     1
 -2.5642905715353277E-02 a      1102     0    45     1     2
 -2.9180775560772875E-02 a      1103     0    45     1     3
  2.6094107158662040E-02 a      1104     0    45     1     4
 -1.3237498891196725E-01 a      1105     0    45     1     5
 -6.4210817960538860E-02 a      1106     0    45     1     6
 -8.4460332628180576E-02 a      1107     0    45     1     7
 -1.3153580780375054E-01 a      1108     0    45     1     8
 -6.5505197827937373E-02 a      1109     0    45     1     9
 -1.3510893587920732E-02 a      1110     0    45     1    10
 -6.1367502581148800E-02 a      1111     0    45     1    11
 -1.4098190932065427E-02 a      1112     0    45     1    12
  1.0591521466026119E-01 a      1113     0    45     1    13
 -1.5800575559736862E-01 a      1114     0    45     1    14
 -4.1557436056589722E-02 a      1115     0    45     1    15
  3.7623833809178137E-02 a      1116     0    45     1    16
 -5.0660597958368386E-02 a      1117     0    45     1    17
  1.6553235872727029E-01 a      1118     0    45     1    18
  7.2946780213108686E-02 a      1119     0    45     1    19
 -1.3799105777121271E-01 a      1120     0    45     1    20
  1.4594602245408497E-01 a      1121     0    45     1    21
  1.0818431212480975E-01 a      1122     0    45     1    22
 -7.5617188384323408E-02 a      1123     0    45     1    23
 -8.4750318116181625E-02 a      1124     0    45     1    24
 -9.4859382911056209E-02 a      1125     0    45     1    25
  4.7165860822223619E-02 a      1126     0    46     1     1
 -1.1029279287515831E-01 a      1127     0    46     1     2
 -1.4417083078966145E-01 a      1128     0    46     1     3
  6.3842140608028952E-02 a      1129     0    46     1     4
 -1.1340724282191741E-01 a      1130     0    46     1     5
  6.1343282097853648E-02 a      1131     0    46     1     6
 -1.3016368240989457E-01 a      1132     0    46     1     7
  2.5135529764010595E-01 a      1133     0    46     1     8
 -7.0037842091129510E-02 a      1134     0    46     1     9
  2.8189674496860696E-02 a      1135     0    46     1    10
 -7.9481214031315833E-02 a      1136     0    46     1    11
  1.0477591812421501E-01 a      1137     0    46     1    12
  2.8853878883959190E-03 a      1138     0    46     1    13
 -6.9787238341208688E-02 a      1139     0    46     1    14
 -8.0641696930246407E-02 a      1140     0    46     1    15
 -1.0713303867322189E-01 a      1141     0    46     1    16
  2.4228478491404495E-02 a      1142     0    46     1    17
  8.0777674549439918E-02 a      1143     0    46     1    18
 -2.3505763987247130E-01 a      1144     0    46     1    19
 -1.7150689214774799E-02 a      1145     0    46     1    20
 -1.1368367027340572E-01 a      1146     0    46     1    21
 -1.1709483362193056E-01 a      1147     0    46     1    22
  1.0112321191296883E-02 a      1148     0    46     1    23
 -5.7304261647053670E-02 a      1149     0    46     1    24
 -1.5436406074417325E-01 a      1150     0    46     1    25
  1.3833400189160333E-01 a      1151     0    47     1     1
  1.2609981104641604E-01 a      1152     0    47     1     2
 -7.8729446312536158E-02 a      1153     0    47     1     3
  4.2620174863165321E-02 a      1154     0    47     1     4
 -2.1566312136570957E-02 a      1155     0    47     1     5
  6.4567846734182824E-02 a      1156     0    47     1     6
  8.1065220540397540E-02 a      1157     0    47     1     7
 -1.1501368714553642E-01 a      1158     0    47     1     8
 -2.0053377267516032E-01 a      1159     0    47     1     9
 -6.0806407117761294E-02 a      1160     0    47     1    10
  2.5520091409248272E-02 a      1161     0    47     1    11
 -9.2145966626034845E-02 a      1162     0    47     1    12
 -1.6016247990634983E-01 a      1163     0    47     1    13
  9.9073822398745362E-02 a      1164     0    47     1    14
 -1.2067286259263811E-01 a      1165     0    47     1    15
  1.0889192052989746E-01 a      1166     0    47     1    16
 -1.8465234390981931E-02 a      1167     0    47     1    17
 -4.9659671688224799E-02 a      1168     0    47     1    18
  2.2477074861736873E-01 a      1169     0    47     1    19
 -1.1216411881336878E-01 a      1170     0    47     1    20
 -1.4728623841873739E-02 a      1171     0    47     1    21
  8.3193674023236241E-02 a      1172     0    47     1    22
  2.9079833896841659E-02 a      1173     0    47     1    23
  3.6895132149602890E-02 a      1174     0    47     1    24
 -1.0549056502176923E-01 a      1175     0    47     1    25
  1.8937264097187217E-01 a      1176     0    48     1     1
 -5.7431496106541292E-03 a      1177     0    48     1     2
  1.5089541529484990E-01 a      1178     0    48     1     3
 -6.7500174763421945E-03 a      1179     0    48     1     4
  7.0417752170827963E-02 a      1180     0    48     1     5
 -4.0573125976126695E-02 a      1181     0    48     1     6
 -1.4654862413265174E-01 a      1182     0    48     1     7
 -1.8683407257463175E-01 a      1183     0    48     1     8
  2.4283910006828949E-01 a      1184     0    48     1     9
  1.0210043097385928E-01 a      1185     0    48     1    10
 -1.4376205845205836E-01 a      1186     0    48     1    11
  1.2107865809527098E-01 a      1187     0    48     1    12
 -1.6476923500681007E-01 a      1188     0    48     1    13
  2.0279293650436331E-01 a      1189     0    48     1    14
  5.8208853832776554E-02 a      1190     0    48     1    15
  1.5197084348657616E-02 a      1191     0    48     1    16
 -2.7381118891690277E-02 a      1192     0    48     1    17
  4.0223084968039474E-02 a      1193     0    48     1    18
 -1.6061910322359371E-01 a      1194     0    48     1    19
 -3.5531389449435270E-02 a      1195     0    48     1    20
  1.4493314582748326E-01 a      1196     0    48     1    21
  4.9360912071395022E-02 a      1197     0    48     1    22
  9.4017290647431268E-03 a      1198     0    48     1    23
 -9.6217405133788306E-02 a      1199     0    48     1    24
  2.7096496259073233E-01 a      1200     0    48     1    25
  1.7933285644551342E-01 a      1201     0    49     1     1
 -1.5728422425644564E-01 a      1202     0    49     1     2
  1.8439923695808512E-02 a      1203     0    49     1     3
 -1.7187009600949873E-02 a      1204     0    49     1     4
  7.9554762124774466E-03 a      1205     0    49     1     5
  1.0797660849046076E-01 a      1206     0    49     1     6
 -7.6083071673740246E-02 a      1207     0    49     1     7
  1.9359281757315678E-02 a      1208     0    49     1     8
 -1.1398649971796469E-01 a      1209     0    49     1     9
  8.4340050413674039E-02 a      1210     0    49     1    10
  1.3028969484183472E-01 a      1211     0    49     1    11
  8.5424628888793513E-02 a      1212     0    49     1    12
  2.0460167139614991E-02 a      1213     0    49     1    13
  1.6399656008416985E-01 a      1214     0    49     1    14
  3.3448915659434114E-02 a      1215     0    49     1    15
  1.4383607809888585E-01 a      1216     0    49     1    16
  1.4546714100018202E-01 a      1217     0    49     1    17
  1.6892058424439815E-01 a      1218     0    49     1    18
 -6.0620699631865609E-02 a      1219     0    49     1    19
  9.5007929715676967E-02 a      1220     0    49     1    20
 -2.0689061633931272E-01 a      1221     0    49     1    21
 -1.1250730902081392E-01 a      1222     0    49     1    22
 -9.5896104862791959E-02 a      1223     0    49     1    23
  1.2533135601396966E-01 a      1224     0    49     1    24
 -3.5875268179651594E-02 a      1225     0    49     1    25
 -1.3028941623791065E-01 a      1226     0    50     1     1
 -5.3107642978616358E-02 a      1227     0    50     1     2
  5.5577822535100546E-02 a      1228     0    50     1     3
 -1.0738887872730997E-01 a      1229     0    50     1     4
  9.1536099587443229E-02 a      1230     0    50     1     5
  4.5289426419735705E-02 a      1231     0    50     1     6
 -1.5505426913202403E-01 a      1232     0    50     1     7
 -2.4308377271150436E-01 a      1233     0    50     1     8
 -6.8790846099185260E-02 a      1234     0    50     1     9
  1.2224400169349318E-01 a      1235     0    50     1    10
 -9.8994603535971767E-02 a      1236     0    50     1    11
  6.4612796103146242E-02 a      1237     0    50     1    12
 -1.7412736215312333E-01 a      1238     0    50     1    13
 -1.3367747863303950E-01 a      1239     0    50     1    14
 -8.0360671186314236E-02 a      1240     0    50     1    15
  5.3505275661238456E-03 a      1241     0    50     1    16
  7.7960313068999740E-02 a      1242     0    50     1    17
  7.7430416029097629E-03 a      1243     0    50     1    18
 -4.8726811307962074E-03 a      1244     0    50     1    19
  2.1772328542386993E-01 a      1245     0    50     1    20
 -1.0051778348003504E-01 a      1246     0    50     1    21
 -1.0309189749992383E-01 a      1247     0    50     1    22
  7.9473569916086576E-02 a      1248     0    50     1    23
 -6.1063278202296137E-02 a      1249     0    50     1    24
  1.1217700752408424E-01 a      1250     0    50     1    25
 -5.2761609138379045E-02 a      1251     0    51     1     1
 -1.6119513235568894E-01 a      1252     0    51     1     2
 -2.8397086144479217E-01 a      1253     0    51     1     3
  2.2701205079241157E-01 a      1254     0    51     1     4
 -6.1004563033696654E-02 a      1255     0    51     1     5
  2.0533188728385034E-02 a      1256     0    51     1     6
 -1.0655322346820549E-01 a      1257     0    51     1     7
  1.0769585867063308E-01 a      1258     0    51     1     8
  1.5179528424783040E-01 a      1259     0    51     1     9
  2.6638461184380478E-02 a      1260     0    51     1    10
  8.8947192404889380E-02 a      1261     0    51     1    11
 -8.9435037324638714E-02 a      1262     0    51     1    12
  7.0690152998574354E-02 a      1263     0    51     1    13
  9.0132531689910353E-02 a      1264     0    51     1    14
  2.5313937667733855E-01 a      1265     0    51     1    15
 -1.0002554763910218E-01 a      1266     0    51     1    16
 -2.9417750938236953E-01 a      1267     0    51     1    17
 -1.6134577547011239E-01 a      1268     0    51     1    18
 -3.2953634431610040E-01 a      1269     0    51     1    19
  1.0144189057538799E-01 a      1270     0    51     1    20
 -1.5103128481473349E-01 a      1271     0    51     1    21
  1.0091040066726216E-01 a      1272     0    51     1    22
 -1.6445973594805269E-01 a      1273     0    51     1    23
 -9.1635082589438255E-03 a      1274     0    51     1    24
  1.2845693370492683E-01 a      1275     0    51     1    25
  2.4733012174424921E-02 a      1276     0    52     1     1
  1.6673274193502646E-02 a      1277     0    52     1     2
  2.5945418447236862E-01 a      1278     0    52     1     3
  6.6219914167394672E-02 a      1279     0    52     1     4
  3.7876287179283367E-02 a      1280     0    52     1     5
  9.5586599359669316E-02 a      1281     0    52     1     6
  1.0909611947725542E-01 a      1282     0    52     1     7
 -6.8769852200178158E-02 a      1283     0    52     1     8
 -1.9071283782635073E-01 a      1284     0    52     1     9
  4.7874152967386695E-02 a      1285     0    52     1    10
  4.4260306334301495E-02 a      1286     0    52     1    11
 -1.2574947511114240E-01 a      1287     0    52     1    12
 -4.6468280493112933E-03 a      1288     0    52     1    13
 -1.0868059621933447E-01 a      1289     0    52     1    14
 -3.9661926645622833E-02 a      1290     0    52     1    15
 -1.2054076945404181E-01 a      1291     0    52     1    16
  2.5663271343976457E-01 a      1292     0    52     1    17
  2.4006668139835186E-01 a      1293     0    52     1    18
 -1.5594906623027091E-01 a      1294     0    52     1    19
 -8.2008368491213943E-02 a      1295     0    52     1    20
  2.8284257034206780E-02 a      1296     0    52     1    21
 -8.9678160853746136E-03 a      1297     0    52     1    22
 -1.5743606384778494E-01 a      1298     0    52     1    23
 -1.5426200691330647E-01 a      1299     0    52     1    24
 -1.9282724859684067E-01 a      1300     0    52     1    25
  2.3066372812449631E-01 a      1301     0    53     1     1
  1.1073860477550884E-01 a      1302     0    53     1     2
  2.4795518334889285E-01 a      1303     0    53     1     3
 -6.8530140808547857E-02 a      1304     0    53     1     4
 -1.2238072866796558E-01 a      1305     0    53     1     5
 -6.1046497931578916E-02 a      1306     0    53     1     6
 -2.5396499744156553E-01 a      1307     0    53     1     7
  8.3332766960651491E-02 a      1308     0    53     1     8
 -2.6594506241262084E-02 a      1309     0    53     1     9
 -4.4655732428204281E-02 a      1310     0    53     1    10
  1.2457747972176754E-02 a      1311     0    53     1    11
  9.9767084411894850E-03 a      1312     0    53     1    12
  9.4896308864129003E-02 a      1313     0    53     1    13
  2.4418445052116464E-01 a      1314     0    53     1    14
 -1.1221273054549051E-01 a      1315     0    53     1    15
 -1.3226642386021306E-01 a      1316     0    53     1    16
  2.1396905316122311E-01 a      1317     0    53     1    17
 -1.3439961778301088E-01 a      1318     0    53     1    18
  2.2318821185211438E-01 a      1319     0    53     1    19
 -5.2074953542813426E-02 a      1320     0    53     1    20
 -1.1664426954439053E-01 a      1321     0    53     1    21
 -7.6067364816229822E-03 a      1322     0    53     1    22
  2.1667493227777215E-01 a      1323     0    53     1    23
 -4.1293540157259973E-02 a      1324     0    53     1    24
  4.7839658930499275E-02 a      1325     0    53     1    25
  2.0264139390153293E-01 a      1326     0    54     1     1
 -2.8748051706488878E-02 a      1327     0    54     1     2
  3.5983712558736065E-02 a      1328     0    54     1     3
  1.0159170463204472E-02 a      1329     0    54     1     4
 -2.0023860806330041E-01 a      1330     0    54     1     5
 -8.0677152601667509E-02 a      1331     0    54     1     6
  5.9212250126098612E-02 a      1332     0    54     1     7
 -1.9082090411280753E-01 a      1333     0    54     1     8
  1.0915185139945426E-01 a      1334     0    54     1     9
  1.3757538441794798E-01 a      1335     0    54     1    10
  2.8929733819387710E-02 a      1336     0    54     1    11
  1.1080776474708444E-01 a      1337     0    54     1    12
  7.6388983566439264E-02 a      1338     0    54     1    13
 -7.0492558082212275E-02 a      1339     0    54     1    14
  1.1852873828304153E-01 a      1340     0    54     1    15
  9.0165218909358885E-02 a      1341     0    54     1    16
  4.3778664360432963E-02 a      1342     0    54     1    17
 -1.7746160214136097E-01 a      1343     0    54     1    18
  2.4620931613664462E-01 a      1344     0    54     1    19
 -1.4155177803845742E-01 a      1345     0    54     1    20
 -2.3516319299425259E-01 a      1346     0    54     1    21
  1.1849644142739008E-01 a      1347     0    54     1    22
  3.4171410817780183E-02 a      1348     0    54     1    23
  1.0069948795545557E-01 a      1349     0    54     1    24
 -3.4281024324028311E-02 a      1350     0    54     1    25
 -1.6171758522681354E-01 a      1351     0    55     1     1
 -1.3344084975996118E-01 a      1352     0    55     1     2
 -2.3779884331798201E-02 a      1353     0    55     1     3
  4.3138346985735952E-02 a      1354     0    55     1     4
  1.3337053137091309E-01 a      1355     0    55     1     5
 -9.2393309577818314E-02 a      1356     0    55     1     6
  7.4125597082716960E-02 a      1357     0    55     1     7
  7.0766517653230915E-02 a      1358     0    55     1     8
 -6.1282385253114198E-02 a      1359     0    55     1     9
  4.4641401033598843E-02 a      1360     0    55     1    10
 -1.2398932894031175E-01 a      1361     0    55     1    11
  2.1706636678259086E-01 a      1362     0    55     1    12
  1.2313754869130122E-01 a      1363     0    55     1    13
 -1.5366051224163418E-01 a      1364     0    55     1    14
  1.1754394306710164E-01 a      1365     0    55     1    15
  7.8966856891353826E-02 a      1366     0    55     1    16
  3.1312688542794884E-02 a      1367     0    55     1    17
  6.9903629148200142E-02 a      1368     0    55     1    18
  2.9892275777572478E-02 a      1369     0    55     1    19
 -2.7835810211730302E-02 a      1370     0    55     1    20
 -8.4346672502542228E-02 a      1371     0    55     1    21
 -1.2511475228404431E-01 a      1372     0    55     1    22
  1.1042976333191772E-01 a      1373     0    55     1    23
 -1.1506885432321774E-01 a      1374     0    55     1    24
  1.2185211261516263E-01 a      1375     0    55     1    25
  1.5579501958797674E-02 a      1376     0    56     1     1
  1.0726901223380567E-01 a      1377     0    56     1     2
  2.1151867758773252E-01 a      1378     0    56     1     3
  1.7000771671271864E-01 a      1379     0    56     1     4
  2.0704957085454109E-01 a      1380     0    56     1     5
  3.1216900722063699E-02 a      1381     0    56     1     6
  2.9917140875612391E-01 a      1382     0    56     1     7
 -2.3244765814321511E-01 a      1383     0    56     1     8
  1.3062931665676419E-01 a      1384     0    56     1     9
  1.4336038417960431E-01 a      1385     0    56     1    10
  1.1512718258255125E-01 a      1386     0    56     1    11
  4.5551543430212157E-02 a      1387     0    56     1    12
 -1.9615900624109062E-02 a      1388     0    56     1    13
 -1.8183524510078258E-01 a      1389     0    56     1    14
  3.1462925056182069E-02 a      1390     0    56     1    15
 -1.4000825884395041E-01 a      1391     0    56     1    16
  1.4968902174252968E-01 a      1392     0    56     1    17
 -8.4902847159916917E-02 a      1393     0    56     1    18
 -2.9719312288482513E-01 a      1394     0    56     1    19
  2.4055219394891119E-02 a      1395     0    56     1    20
  1.8315208650077400E-01 a      1396     0    56     1    21
 -6.2780919339278998E-02 a      1397     0    56     1    22
  1.0665959135039753E-01 a      1398     0    56     1    23
  1.2306234530688413E-01 a      1399     0    56     1    24
  1.2611501595477437E-01 a      1400     0    56     1    25
 -2.4939371889191381E-01 a      1401     0    57     1     1
 -2.4597603976333457E-01 a      1402     0    57     1     2
  2.1016793240057882E-01 a      1403     0    57     1     3
 -1.0213317204477514E-01 a      1404     0    57     1     4
  1.9430824641186761E-01 a      1405     0    57     1     5
 -8.7261829174339250E-02 a      1406     0    57     1     6
 -9.2697945988558780E-02 a      1407     0    57     1     7
 -2.6755436327434838E-03 a      1408     0    57     1     8
  8.6076623584082718E-02 a      1409     0    57     1     9
  6.2585831996062019E-02 a      1410     0    57     1    10
 -8.9339865862245238E-02 a      1411     0    57     1    11
  1.1884475665258648E-01 a      1412     0    57     1    12
  1.0850790457570191E-01 a      1413     0    57     1    13
 -2.3310008142935315E-01 a      1414     0    57     1    14
 -7.9092390670868068E-02 a      1415     0    57     1    15
 -6.3083461542542060E-02 a      1416     0    57     1    16
 -7.5636080151611565E-02 a      1417     0    57     1    17
 -1.4583955635554795E-02 a      1418     0    57     1    18
  9.5746563841846349E-02 a      1419     0    57     1    19
  1.2035418877966834E-01 a      1420     0    57     1    20
  1.5192398405517275E-02 a      1421     0    57     1    21
 -1.2140381189321020E-01 a      1422     0    57     1    22
 -2.0905338367446614E-02 a      1423     0    57     1    23
 -7.4497461933139067E-02 a      1424     0    57     1    24
  6.2886400518073496E-02 a      1425     0    57     1    25
 -1.9662747082106125E-01 a      1426     0    58     1     1
 -1.4869857978071219E-01 a      1427     0    58     1     2
 -1.5722051404150741E-01 a      1428     0    58     1     3
  1.5146639968561979E-02 a      1429     0    58     1     4
 -2.1262396565832214E-01 a      1430     0    58     1     5
 -8.5924533713850203E-04 a      1431     0    58     1     6
  2.0976841146280001E-01 a      1432     0    58     1     7
 -3.0579002886561603E-02 a      1433     0    58     1     8
 -7.1703695667984929E-02 a      1434     0    58     1     9
  5.7560728667024790E-03 a      1435     0    58     1    10
  1.6104827049723189E-01 a      1436     0    58     1    11
  8.2544668938814680E-02 a      1437     0    58     1    12
  1.3060476719732950E-01 a      1438     0    58     1    13
 -6.7741849894811010E-02 a      1439     0    58     1    14
  3.7618616991660310E-02 a      1440     0    58     1    15
  7.4341507126445092E-02 a      1441     0    58     1    16
  6.9505759428456384E-04 a      1442     0    58     1    17
  7.9065183057412988E-02 a      1443     0    58     1    18
  2.4691656275024382E-01 a      1444     0    58     1    19
 -6.9944020257172737E-02 a      1445     0    58     1    20
 -1.2795635434550595E-01 a      1446     0    58     1    21
  5.5502848354205166E-02 a      1447     0    58     1    22
  3.6454527127911890E-02 a      1448     0    58     1    23
  1.2010016801718995E-01 a      1449     0    58     1    24
 -6.0666984436700315E-02 a      1450     0    58     1    25
 -2.6503769371654257E-01 a      1451     0    59     1     1
  8.2873619205219365E-02 a      1452     0    59     1     2
  1.4702433140166943E-01 a      1453     0    59     1     3
 -1.6504969180988516E-01 a      1454     0    59     1     4
 -1.8726626273228428E-01 a      1455     0    59     1     5
 -1.2415923963856197E-01 a      1456     0    59     1     6
  1.0542329719748250E-01 a      1457     0    59     1     7
  1.9584329730750166E-01 a      1458     0    59     1     8
 -7.3376399140662948E-02 a      1459     0    59     1     9
 -8.3277278249157830E-02 a      1460     0    59     1    10
 -2.8522122892902613E-01 a      1461     0    59     1    11
 -1.5170755024834670E-01 a      1462     0    59     1    12
  1.0007624321204006E-01 a      1463     0    59     1    13
 -1.1873356918837785E-01 a      1464     0    59     1    14
 -1.7129902704733532E-01 a      1465     0    59     1    15
 -1.0634721806174113E-01 a      1466     0    59     1    16
 -4.3810805280552596E-02 a      1467     0    59     1    17
  5.7584237195076757E-02 a      1468     0    59     1    18
  1.2817479570214807E-01 a      1469     0    59     1    19
 -2.5163642359200894E-01 a      1470     0    59     1    20
  1.2192275099534620E-01 a      1471     0    59     1    21
 -3.8480435221668531E-02 a      1472     0    59     1    22
  1.5661859374737572E-01 a      1473     0    59     1    23
 -1.7654162669747933E-01 a      1474     0    59     1    24
  3.2360627663915939E-02 a      1475     0    59     1    25
  8.0216183067353772E-02 a      1476     0    60     1     1
  6.6818861456544698E-02 a      1477     0    60     1     2
  3.0073628155949477E-02 a      1478     0    60     1     3
  4.4242791180125501E-02 a      1479     0    60     1     4
 -1.5911587634148852E-01 a      1480     0    60     1     5
  5.8023230966043693E-03 a      1481     0    60     1     6
  7.4701324619608961E-02 a      1482     0    60     1     7
 -1.7445140458037928E-01 a      1483     0    60     1     8
  1.3059915106650635E-01 a      1484     0    60     1     9
  1.4664306748229738E-01 a      1485     0    60     1    10
 -8.3619222058774575E-02 a      1486     0    60     1    11
  1.4018067576602858E-01 a      1487     0    60     1    12
  1.0216665226010742E-01 a      1488     0    60     1    13
 -2.6854859628868855E-01 a      1489     0    60     1    14
  1.3034495993934087E-01 a      1490     0    60     1    15
  6.4914949521334198E-02 a      1491     0    60     1    16
  4.1370295344015089E-02 a      1492     0    60     1    17
 -1.6615057481325296E-01 a      1493     0    60     1    18
 -4.6230656367469820E-02 a      1494     0    60     1    19
 -1.2442040178319638E-01 a      1495     0    60     1    20
  1.5344800335323705E-01 a      1496     0    60     1    21
  1.1660406693583078E-01 a      1497     0    60     1    22
 -6.9043524171440801E-02 a      1498     0    60     1    23
 -3.8028196520983916E-02 a      1499     0    60     1    24
  1.0221515814085967E-01 a      1500     0    60     1    25
 -4.7590569812592319E-02 a      1501     0    61     1     1
 -1.6790709558525729E-01 a      1502     0    61     1     2
 -2.6852279728949560E-02 a      1503     0    61     1     3
  2.1733610493428848E-01 a      1504     0    61     1     4
 -1.0777325402162691E-01 a      1505     0    61     1     5
 -4.9016433630376137E-03 a      1506     0    61     1     6
  1.0967677555688948E-01 a      1507     0    61     1     7
 -3.5494321896672718E-02 a      1508     0    61     1     8
  6.8830378368995498E-02 a      1509     0    61     1     9
 -7.5711519069731996E-03 a      1510     0    61     1    10
 -5.1008081744663779E-02 a      1511     0    61     1    11
  1.7674084545082330E-01 a      1512     0    61     1    12
  1.0987872303110752E-01 a      1513     0    61     1    13
  8.7318482024727380E-04 a      1514     0    61     1    14
 -8.4063600146643797E-02 a      1515     0    61     1    15
  3.7092390261706659E-02 a      1516     0    61     1    16
 -6.7729613080883544E-02 a      1517     0    61     1    17
 -4.8898228590524104E-02 a      1518     0    61     1    18
 -1.9295365349848900E-01 a      1519     0    61     1    19
  2.3451664320503024E-02 a      1520     0    61     1    20
 -3.8487690520529839E-02 a      1521     0    61     1    21
 -4.8312701989192262E-02 a      1522     0    61     1    22
 -9.0953304866246504E-02 a      1523     0    61     1    23
 -3.4925244372182238E-02 a      1524     0    61     1    24
 -8.6723759793345789E-02 a      1525     0    61     1    25
 -7.4215966718603393E-02 a      1526     0    62     1     1
  1.2871229073004137E-01 a      1527     0    62     1     2
  1.1533178870468706E-01 a      1528     0    62     1     3
 -8.0667437720090149E-02 a      1529     0    62     1     4
 -6.6706617923176795E-02 a      1530     0    62     1     5
 -4.2594708204921866E-02 a      1531     0    62     1     6
  6.7431901874547548E-02 a      1532     0    62     1     7
  1.1694828355473887E-01 a      1533     0    62     1     8
 -3.4440445885312303E-02 a      1534     0    62     1     9
  5.3005811380010391E-02 a      1535     0    62     1    10
  2.3895810277986793E-02 a      1536     0    62     1    11
 -9.4496851922387784E-02 a      1537     0    62     1    12
 -1.5285875711732780E-01 a      1538     0    62     1    13
  8.6698753615765452E-03 a      1539     0    62     1    14
  1.0467158301863018E-01 a      1540     0    62     1    15
  1.3274602956907156E-02 a      1541     0    62     1    16
  1.4165864631226119E-01 a      1542     0    62     1    17
  4.0674340832843284E-02 a      1543     0    62     1    18
 -6.8042367760206930E-03 a      1544     0    62     1    19
 -1.0331125762116504E-01 a      1545     0    62     1    20
  1.6789695256584167E-01 a      1546     0    62     1    21
  1.8488146211468615E-01 a      1547     0    62     1    22
  4.4770726134953240E-02 a      1548     0    62     1    23
  9.4548141824685652E-03 a      1549     0    62     1    24
 -1.3952560417074292E-01 a      1550     0    62     1    25
 -5.6766744225699266E-03 a      1551     0    63     1     1
  3.6936893677108361E-02 a      1552     0    63     1     2
  3.7688849957211785E-02 a      1553     0    63     1     3
 -1.2639468944763121E-01 a      1554     0    63     1     4
  2.1357512796160022E-01 a      1555     0    63     1     5
  2.1595639735249406E-02 a      1556     0    63     1     6
 -5.8162304126082677E-02 a      1557     0    63     1     7
  1.6584054920706362E-01 a      1558     0    63     1     8
 -1.5382337430991899E-01 a      1559     0    63     1     9
 -8.7045238380040094E-02 a      1560     0    63     1    10
  4.0275507523413821E-02 a      1561     0    63     1    11
  1.1626036370902137E-01 a      1562     0    63     1    12
  5.4633414418055318E-02 a      1563     0    63     1    13
 -1.6500032733141143E-01 a      1564     0    63     1    14
  4.4154603081702937E-02 a      1565     0    63     1    15
  3.4123945354310861E-02 a      1566     0    63     1    16
  1.4386097962827107E-02 a      1567     0    63     1    17
 -4.3954232723332921E-05 a      1568     0    63     1    18
 -1.7645358416120102E-01 a      1569     0    63     1    19
 -2.3758650264471614E-02 a      1570     0    63     1    20
  1.7296559236469464E-01 a      1571     0    63     1    21
 -1.4098770089926121E-01 a      1572     0    63     1    22
  6.1085410646512905E-02 a      1573     0    63     1    23
 -3.1091712132067670E-02 a      1574     0    63     1    24
  1.4757656112139192E-01 a      1575     0    63     1    25
  7.3018368792373681E-02 a      1576     0    64     1     1
  5.9799639760114411E-02 a      1577     0    64     1     2
 -6.5282949108776828E-02 a      1578     0    64     1     3
  2.0377894165498708E-01 a      1579     0    64     1     4
  4.9939572690499548E-02 a      1580     0    64     1     5
 -4.8382069259132285E-02 a      1581     0    64     1     6
 -2.6085619084099520E-02 a      1582     0    64     1     7
 -3.0449030844657624E-02 a      1583     0    64     1     8
 -1.7530450979274935E-02 a      1584     0    64     1     9
  7.8879521622872081E-02 a      1585     0    64     1    10
 -5.9836051376854167E-02 a      1586     0    64     1    11
