################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6260171217257438E-02 a      1068     0    43     1    18
 -1.5636007438023325E-01 a      1069     0    43     1    19
  2.7127503265669362E-02 a      1070     0    43     1    20
  1.5880337733324912E-01 a      1071     0    43     1    21
  3.0788010199697582E-02 a      1072     0    43     1    22
  2.3376430668510592E-01 a      1073     0    43     1    23
 -5.5844266308912954E-02 a      1074     0    43     1    24
 -9.5212668832732397E-02 a      1075     0    43     1    25
 -1.5937320872966804E-01 a      1076     0    44     1     1
  7.6921461651958956E-02 a      1077     0    44     1     2
 -2.3845329751519667E-01 a      1078     0    44     1     3
 -5.9784368617868393E-02 a      1079     0    44     1     4
  1.1445080957363055E-02 a      1080     0    44     1     5
 -9.7296861723325689E-02 a      1081     0    44     1     6
  2.0461137472406389E-02 a      1082     0    44     1     7
 -1.0313594255438265E-02 a      1083     0    44     1     8
  1.6674200505769946E-01 a      1084     0    44     1     9
  1.8034718067701791E-01 a      1085     0    44     1    10
 -2.7409732984457991E-01 a      1086     0    44     1    11
 -1.5331620660926268E-01 a      1087     0    44     1    12
 -1.0646384166371110E-01 a      1088     0    44     1    13
 -8.8852854937400833E-02 a      1089     0    44     1    14
 -1.5278960997214136E-01 a      1090     0    44     1    15
  8.2967712775974048E-02 a      1091     0    44     1    16
 -8.3485514574730066E-02 a      1092     0    44     1    17
  1.5700160988775866E-01 a      1093     0    44     1    18
 -4.1075675546484954E-02 a      1094     0    44     1    19
 -4.5075628784682874E-02 a      1095     0    44     1    20
 -9.2448046197209408E-02 a      1096     0    44     1    21
 -1.2574389191955460E-01 a      1097     0    44     1    22
 -3.5990177678546641E-02 a      1098     0    44     1    23
  2.6055560586895456E-03 a      1099     0    44     1    24
  1.0554816621688164E-01 a      1100     0    44     1    25
 -1.5371404238615291E-01 a      1101     0    45     1     1
 -1.5064176135871934E-01 a      1102     0    45     1     2
 -1.7695946142345631E-01 a      1103     0    45     1     3
  2.4715776556582525E-01 a      1104     0    45     1     4
 -5.1184208263144258E-02 a      1105     0    45     1     5
  2.4171568089680931E-01 a      1106     0    45     1     6
  1.1306021737689916E-01 a      1107     0    45     1     7
  8.3753897559669915E-02 a      1108     0    45     1     8
  5.3395723505253248E-02 a      1109     0    45     1     9
 -9.8839572938087567E-02 a      1110     0    45     1    10
  1.7738396337264983E-01 a      1111     0    45     1    11
  7.3020802576727009E-02 a      1112     0    45     1    12
  1.7724212489564433E-03 a      1113     0    45     1    13
 -2.4257613699210884E-01 a      1114     0    45     1    14
  1.4478654256091031E-01 a      1115     0    45     1    15
  7.3922136912995665E-02 a      1116     0    45     1    16
  1.6657507980735817E-01 a      1117     0    45     1    17
 -5.7663334619010298E-02 a      1118     0    45     1    18
  1.2705655564240959E-01 a      1119     0    45     1    19
  1.2082417092773325E-01 a      1120     0    45     1    20
 -4.5888555399607997E-02 a      1121     0    45     1    21
 -9.3292654426408387E-03 a      1122     0    45     1    22
  1.6495805090284300E-02 a      1123     0    45     1    23
 -4.0003668096380986E-02 a      1124     0    45     1    24
  1.9730633446724041E-01 a      1125     0    45     1    25
  1.2204765511821702E-01 a      1126     0    46     1     1
  1.7997003783366529E-02 a      1127     0    46     1     2
  4.3260745141788244E-02 a      1128     0    46     1     3
 -1.3343916375961901E-01 a      1129     0    46     1     4
  1.0330306314500395E-01 a      1130     0    46     1     5
 -9.5985055566757529E-02 a      1131     0    46     1     6
 -1.1485360579141131E-01 a      1132     0    46     1     7
  8.6392516384426968E-03 a      1133     0    46     1     8
  1.9927660788529164E-01 a      1134     0    46     1     9
  8.7158922706426403E-02 a      1135     0    46     1    10
  1.6049413271367427E-01 a      1136     0    46     1    11
  4.4315308135533762E-02 a      1137     0    46     1    12
  3.3635067706754042E-02 a      1138     0    46     1    13
  2.0105450134764155E-01 a      1139     0    46     1    14
  7.3764396201936491E-02 a      1140     0    46     1    15
 -1.4906884614887090E-02 a      1141     0    46     1    16
 -2.6212396203028049E-01 a      1142     0    46     1    17
  1.0315180703827768E-01 a      1143     0    46     1    18
 -1.7198804235642395E-01 a      1144     0    46     1    19
 -6.3015909447393506E-02 a      1145     0    46     1    20
  5.3656430546504943E-02 a      1146     0    46     1    21
  2.5040950785971938E-01 a      1147     0    46     1    22
  2.7598880059764550E-02 a      1148     0    46     1    23
 -9.1997892904787187E-02 a      1149     0    46     1    24
  2.3325225933902158E-01 a      1150     0    46     1    25
 -4.0488836463389320E-02 a      1151     0    47     1     1
 -2.0704937116538202E-01 a      1152     0    47     1     2
 -5.7804384757472245E-02 a      1153     0    47     1     3
  1.2358515211499779E-01 a      1154     0    47     1     4
 -7.9200214339078603E-03 a      1155     0    47     1     5
 -1.3289074488172892E-01 a      1156     0    47     1     6
  4.9396744143168025E-02 a      1157     0    47     1     7
 -3.4770535523813761E-02 a      1158     0    47     1     8
  2.6466074560234210E-01 a      1159     0    47     1     9
  7.9745052082933574E-02 a      1160     0    47     1    10
 -1.5877489568691529E-02 a      1161     0    47     1    11
  9.6977314279016638E-02 a      1162     0    47     1    12
  1.8683219557775058E-01 a      1163     0    47     1    13
  8.2265413971277929E-02 a      1164     0    47     1    14
 -7.6186528569792925E-02 a      1165     0    47     1    15
  1.2153436047146514E-02 a      1166     0    47     1    16
  1.3980645572576525E-01 a      1167     0    47     1    17
  1.5653166364560007E-02 a      1168     0    47     1    18
  3.1842937340758382E-02 a      1169     0    47     1    19
 -4.8927918767326974E-02 a      1170     0    47     1    20
 -2.5997198900465207E-01 a      1171     0    47     1    21
  8.3093006844553050E-02 a      1172     0    47     1    22
  3.8567159204264650E-02 a      1173     0    47     1    23
 -2.1629530375736353E-01 a      1174     0    47     1    24
 -1.4502519995624923E-02 a      1175     0    47     1    25
  2.0505834896078848E-01 a      1176     0    48     1     1
 -1.3126652502147437E-01 a      1177     0    48     1     2
 -1.9633838444074198E-01 a      1178     0    48     1     3
 -5.6314115760301896E-02 a      1179     0    48     1     4
  2.1571732383107969E-01 a      1180     0    48     1     5
  1.3145375459968117E-01 a      1181     0    48     1     6
 -2.0118671774056598E-02 a      1182     0    48     1     7
 -2.1451390181437660E-01 a      1183     0    48     1     8
 -3.2813315184640284E-04 a      1184     0    48     1     9
 -1.4436196343486847E-02 a      1185     0    48     1    10
 -3.7258117580870935E-02 a      1186     0    48     1    11
 -4.9908250923288634E-02 a      1187     0    48     1    12
  1.2393661691148507E-01 a      1188     0    48     1    13
 -1.3044658330150985E-01 a      1189     0    48     1    14
  4.1663168827208441E-02 a      1190     0    48     1    15
 -8.0126659438454206E-02 a      1191     0    48     1    16
 -4.3470690702414314E-02 a      1192     0    48     1    17
 -2.0637224510186702E-01 a      1193     0    48     1    18
  7.9204444116887748E-02 a      1194     0    48     1    19
  1.0684028666985143E-01 a      1195     0    48     1    20
 -1.0318484336583052E-01 a      1196     0    48     1    21
  1.0214057415123298E-01 a      1197     0    48     1    22
 -6.0334574061943043E-02 a      1198     0    48     1    23
  1.1349655057253864E-01 a      1199     0    48     1    24
 -1.3910143358529742E-01 a      1200     0    48     1    25
  2.6749918868949511E-02 a      1201     0    49     1     1
  6.9959187244131540E-02 a      1202     0    49     1     2
  1.7137710626865123E-02 a      1203     0    49     1     3
 -2.5410689354215116E-01 a      1204     0    49     1     4
  1.3148706845547498E-01 a      1205     0    49     1     5
 -1.3473587262180192E-01 a      1206     0    49     1     6
 -6.9332048030475532E-02 a      1207     0    49     1     7
  4.0767855505474092E-02 a      1208     0    49     1     8
  6.2802259684465067E-02 a      1209     0    49     1     9
 -2.8919096506620984E-01 a      1210     0    49     1    10
 -1.3221580332823524E-01 a      1211     0    49     1    11
 -6.8014664810764625E-02 a      1212     0    49     1    12
 -9.9108825246046237E-02 a      1213     0    49     1    13
 -1.3781809038499066E-02 a      1214     0    49     1    14
 -7.4249338977885215E-02 a      1215     0    49     1    15
 -1.8754058371001758E-01 a      1216     0    49     1    16
  1.7295846129128822E-01 a      1217     0    49     1    17
  2.0592434286885047E-01 a      1218     0    49     1    18
  1.6925541440342740E-01 a      1219     0    49     1    19
  6.5260623321091907E-02 a      1220     0    49     1    20
 -2.1224432813824823E-01 a      1221     0    49     1    21
 -3.0561458751806166E-02 a      1222     0    49     1    22
  1.9446404411311441E-01 a      1223     0    49     1    23
 -2.3270371274052237E-01 a      1224     0    49     1    24
 -1.3469889335617885E-01 a      1225     0    49     1    25
  2.2743385656286100E-01 a      1226     0    50     1     1
 -1.0471105154987725E-01 a      1227     0    50     1     2
 -1.2013236607176439E-02 a      1228     0    50     1     3
  2.1818035388739354E-01 a      1229     0    50     1     4
 -8.6227454871154408E-02 a      1230     0    50     1     5
  1.3075963829511980E-01 a      1231     0    50     1     6
  1.1839528004161412E-01 a      1232     0    50     1     7
  4.3826201045389500E-02 a      1233     0    50     1     8
  6.0169187109300699E-02 a      1234     0    50     1     9
 -2.2237363116434342E-01 a      1235     0    50     1    10
 -1.4287575425133783E-01 a      1236     0    50     1    11
 -4.0943797688336794E-02 a      1237     0    50     1    12
 -1.7371564174844487E-01 a      1238     0    50     1    13
  6.1278820046726357E-02 a      1239     0    50     1    14
  6.2440906181575216E-03 a      1240     0    50     1    15
  4.5682625240737081E-02 a      1241     0    50     1    16
  1.0299122613888700E-01 a      1242     0    50     1    17
 -3.2759010154512533E-02 a      1243     0    50     1    18
 -1.3467409660530930E-01 a      1244     0    50     1    19
 -9.2748056488979339E-02 a      1245     0    50     1    20
 -3.2928007276617384E-02 a      1246     0    50     1    21
  2.8104273559512546E-02 a      1247     0    50     1    22
  2.1606183942228366E-01 a      1248     0    50     1    23
 -1.6418838194289942E-01 a      1249     0    50     1    24
  1.4978661023342787E-01 a      1250     0    50     1    25
  4.5534802133531185E-02 a      1251     0    51     1     1
  2.9326753562954028E-01 a      1252     0    51     1     2
  1.2732666575329560E-01 a      1253     0    51     1     3
 -1.5404176808854553E-01 a      1254     0    51     1     4
 -6.3131779036352892E-02 a      1255     0    51     1     5
 -2.4034941953600344E-01 a      1256     0    51     1     6
 -1.4236661950971552E-01 a      1257     0    51     1     7
 -2.1867007292094161E-03 a      1258     0    51     1     8
 -6.1704942543998859E-02 a      1259     0    51     1     9
  1.2197852782617902E-01 a      1260     0    51     1    10
  2.2530467635813942E-01 a      1261     0    51     1    11
  9.5179963891406122E-02 a      1262     0    51     1    12
 -1.8117491877178379E-01 a      1263     0    51     1    13
 -2.6188857750606714E-01 a      1264     0    51     1    14
  1.5699200381852452E-01 a      1265     0    51     1    15
 -1.1730779605516195E-01 a      1266     0    51     1    16
  1.3822372409452862E-02 a      1267     0    51     1    17
  1.6262680815306210E-01 a      1268     0    51     1    18
  1.8625141584444016E-01 a      1269     0    51     1    19
  1.6930238032148712E-01 a      1270     0    51     1    20
  3.5640548788413412E-02 a      1271     0    51     1    21
 -2.2527252492706984E-01 a      1272     0    51     1    22
  2.4695556643715203E-02 a      1273     0    51     1    23
  1.5231420414573213E-01 a      1274     0    51     1    24
  1.4860337199659907E-01 a      1275     0    51     1    25
  1.1779935558513285E-01 a      1276     0    52     1     1
  4.6701702940094202E-02 a      1277     0    52     1     2
 -2.0002829117010196E-02 a      1278     0    52     1     3
 -2.9424436831903417E-01 a      1279     0    52     1     4
  2.2303386317747775E-01 a      1280     0    52     1     5
 -1.1011282671582162E-01 a      1281     0    52     1     6
  7.6761548162000010E-02 a      1282     0    52     1     7
 -1.1009652863633788E-01 a      1283     0    52     1     8
  5.6918853814371714E-02 a      1284     0    52     1     9
  9.5793108065060584E-02 a      1285     0    52     1    10
  2.8991305643092827E-02 a      1286     0    52     1    11
 -1.6517211913367774E-02 a      1287     0    52     1    12
  2.8241068121850899E-01 a      1288     0    52     1    13
  3.1617538330051753E-01 a      1289     0    52     1    14
 -1.9055958561014760E-01 a      1290     0    52     1    15
  9.1133652963777040E-02 a      1291     0    52     1    16
  2.0230970124648959E-01 a      1292     0    52     1    17
 -1.7104837109656676E-01 a      1293     0    52     1    18
 -1.2003285296748184E-01 a      1294     0    52     1    19
 -1.8657260868889095E-01 a      1295     0    52     1    20
 -5.1870784819091048E-02 a      1296     0    52     1    21
  1.6712549185273790E-01 a      1297     0    52     1    22
  3.6973498315633696E-01 a      1298     0    52     1    23
  2.4261191688178979E-01 a      1299     0    52     1    24
 -3.4136794790257115E-02 a      1300     0    52     1    25
 -1.3990385095835975E-01 a      1301     0    53     1     1
  1.2008109167980691E-01 a      1302     0    53     1     2
 -3.3431386212134429E-01 a      1303     0    53     1     3
 -6.2858919398283336E-02 a      1304     0    53     1     4
  2.7544330502250597E-01 a      1305     0    53     1     5
  5.9732860200675128E-02 a      1306     0    53     1     6
  1.0555317197090827E-01 a      1307     0    53     1     7
 -6.4693878737649535E-02 a      1308     0    53     1     8
  8.9876976778204658E-03 a      1309     0    53     1     9
  2.5696680935277005E-02 a      1310     0    53     1    10
 -2.0935627728320201E-02 a      1311     0    53     1    11
  4.1383686829747392E-02 a      1312     0    53     1    12
 -1.5232797251704672E-01 a      1313     0    53     1    13
 -1.4756027775779249E-01 a      1314     0    53     1    14
 -1.6776821435652592E-01 a      1315     0    53     1    15
 -7.8816572720873918E-02 a      1316     0    53     1    16
  8.7607716581193401E-02 a      1317     0    53     1    17
 -9.0815628913327645E-02 a      1318     0    53     1    18
  1.0252010825703323E-01 a      1319     0    53     1    19
  1.0176128135085397E-01 a      1320     0    53     1    20
  1.9547090092281416E-01 a      1321     0    53     1    21
  5.9804773146236528E-02 a      1322     0    53     1    22
 -1.4720804872289159E-01 a      1323     0    53     1    23
  3.3963521597552157E-02 a      1324     0    53     1    24
 -3.1619628397996931E-02 a      1325     0    53     1    25
 -4.3124124811922272E-02 a      1326     0    54     1     1
  9.3365296061186501E-02 a      1327     0    54     1     2
 -5.1353852330015180E-02 a      1328     0    54     1     3
 -2.4250857865612610E-01 a      1329     0    54     1     4
 -6.4667216554294221E-02 a      1330     0    54     1     5
  1.8346296500197649E-02 a      1331     0    54     1     6
  1.4190529635364593E-01 a      1332     0    54     1     7
 -1.1381267936828093E-01 a      1333     0    54     1     8
 -3.0874850116451019E-01 a      1334     0    54     1     9
 -1.1891376527794414E-01 a      1335     0    54     1    10
 -2.8971484293326015E-02 a      1336     0    54     1    11
 -4.8599872607907296E-02 a      1337     0    54     1    12
  1.8254683713779932E-01 a      1338     0    54     1    13
 -1.5396948006815983E-01 a      1339     0    54     1    14
 -1.5614836043468341E-03 a      1340     0    54     1    15
 -2.6070059707341497E-02 a      1341     0    54     1    16
 -8.2653769668943833E-02 a      1342     0    54     1    17
  1.0280067690116508E-01 a      1343     0    54     1    18
 -1.8553383862462719E-02 a      1344     0    54     1    19
 -8.1417479302714105E-02 a      1345     0    54     1    20
 -1.5077651820049845E-02 a      1346     0    54     1    21
 -5.5861240039582191E-02 a      1347     0    54     1    22
 -1.1037573780743246E-01 a      1348     0    54     1    23
  1.6062768476096501E-02 a      1349     0    54     1    24
 -2.7205273639664923E-01 a      1350     0    54     1    25
 -1.5798760075924792E-01 a      1351     0    55     1     1
 -5.5787610932518565E-03 a      1352     0    55     1     2
 -4.4886923519743827E-02 a      1353     0    55     1     3
 -6.0322258040246615E-02 a      1354     0    55     1     4
  8.5694606041041732E-02 a      1355     0    55     1     5
 -3.3218611446009777E-01 a      1356     0    55     1     6
  9.3254012197430777E-02 a      1357     0    55     1     7
 -2.3764243233396175E-02 a      1358     0    55     1     8
  1.2277060365405595E-01 a      1359     0    55     1     9
 -1.0369539633980897E-01 a      1360     0    55     1    10
 -1.6821547406351417E-01 a      1361     0    55     1    11
 -8.2058298877192348E-02 a      1362     0    55     1    12
 -1.4492372213737359E-01 a      1363     0    55     1    13
 -6.5978991425730257E-02 a      1364     0    55     1    14
 -1.2462703061470384E-01 a      1365     0    55     1    15
  3.2254944465637120E-02 a      1366     0    55     1    16
  8.0821602252354491E-02 a      1367     0    55     1    17
  1.3184886164294862E-01 a      1368     0    55     1    18
 -2.4094753124097534E-01 a      1369     0    55     1    19
  9.4998506227496129E-02 a      1370     0    55     1    20
  1.2951729260419087E-01 a      1371     0    55     1    21
 -2.0582827475038948E-01 a      1372     0    55     1    22
  4.7846051721212472E-02 a      1373     0    55     1    23
  3.1526396003889468E-01 a      1374     0    55     1    24
 -3.8810403101964430E-02 a      1375     0    55     1    25
 -1.3113477211419375E-01 a      1376     0    56     1     1
  8.5032120588189958E-02 a      1377     0    56     1     2
  2.0598478325384256E-01 a      1378     0    56     1     3
 -1.7263694905798821E-01 a      1379     0    56     1     4
 -8.6326698714356734E-02 a      1380     0    56     1     5
 -8.3485336698966170E-02 a      1381     0    56     1     6
  7.6943360857685245E-02 a      1382     0    56     1     7
 -1.2850367439817517E-01 a      1383     0    56     1     8
 -3.0855584550342230E-01 a      1384     0    56     1     9
  6.4895775863406377E-02 a      1385     0    56     1    10
 -2.1246322412329544E-01 a      1386     0    56     1    11
 -1.0509152013323136E-01 a      1387     0    56     1    12
 -6.8950895956759226E-02 a      1388     0    56     1    13
 -9.8525316868342316E-02 a      1389     0    56     1    14
 -3.5746820047516108E-02 a      1390     0    56     1    15
  8.0549713133233738E-02 a      1391     0    56     1    16
  3.2775661530728265E-03 a      1392     0    56     1    17
 -1.5585629716234064E-02 a      1393     0    56     1    18
 -5.2552249193833646E-02 a      1394     0    56     1    19
 -1.4187294183234025E-01 a      1395     0    56     1    20
  6.9127673681125476E-02 a      1396     0    56     1    21
 -2.1966209909086813E-03 a      1397     0    56     1    22
 -8.2103791439500390E-02 a      1398     0    56     1    23
  2.8056136059971454E-01 a      1399     0    56     1    24
  6.9476122334730245E-02 a      1400     0    56     1    25
 -5.3751111344252415E-02 a      1401     0    57     1     1
  3.2437664884200640E-01 a      1402     0    57     1     2
  2.3121840467172533E-01 a      1403     0    57     1     3
 -5.8324013513980835E-03 a      1404     0    57     1     4
 -5.0265209805000453E-03 a      1405     0    57     1     5
 -3.1820462860187565E-01 a      1406     0    57     1     6
  5.7230706412924139E-02 a      1407     0    57     1     7
 -1.5698157121646558E-01 a      1408     0    57     1     8
 -1.2650497322405727E-01 a      1409     0    57     1     9
 -1.0422998122867852E-01 a      1410     0    57     1    10
  6.5554471824877378E-02 a      1411     0    57     1    11
 -3.1309035904269658E-02 a      1412     0    57     1    12
  9.8989411223642229E-02 a      1413     0    57     1    13
  2.5824894505051821E-01 a      1414     0    57     1    14
  1.1857002628326398E-02 a      1415     0    57     1    15
 -1.2729353359670820E-02 a      1416     0    57     1    16
  1.7617712570111388E-01 a      1417     0    57     1    17
  2.3491798227782948E-01 a      1418     0    57     1    18
 -5.9495209449759983E-03 a      1419     0    57     1    19
 -1.1917201001352805E-01 a      1420     0    57     1    20
 -1.0042209170251871E-01 a      1421     0    57     1    21
  5.5346908485508661E-02 a      1422     0    57     1    22
 -2.2757049067191898E-01 a      1423     0    57     1    23
  3.1998838598266327E-01 a      1424     0    57     1    24
 -1.0946625890158534E-01 a      1425     0    57     1    25
 -2.6128683689779703E-01 a      1426     0    58     1     1
  1.8075358297203881E-01 a      1427     0    58     1     2
  5.8904468017429407E-02 a      1428     0    58     1     3
 -1.1323739334579109E-02 a      1429     0    58     1     4
 -2.4145425856691635E-01 a      1430     0    58     1     5
  1.9063007349879080E-02 a      1431     0    58     1     6
 -4.1365647199177624E-02 a      1432     0    58     1     7
  2.9364903696196581E-01 a      1433     0    58     1     8
  1.5895099677435717E-01 a      1434     0    58     1     9
  1.9519467722841768E-02 a      1435     0    58     1    10
  4.5676018851620398E-02 a      1436     0    58     1    11
 -2.1259195617755643E-02 a      1437     0    58     1    12
 -2.0544667921059803E-01 a      1438     0    58     1    13
  2.4036987304840368E-01 a      1439     0    58     1    14
 -5.6757735913330810E-02 a      1440     0    58     1    15
 -3.1954400885126882E-02 a      1441     0    58     1    16
  1.9912619562639203E-01 a      1442     0    58     1    17
  2.4018142976781711E-03 a      1443     0    58     1    18
 -1.8491758743225778E-01 a      1444     0    58     1    19
  6.6047342733298459E-02 a      1445     0    58     1    20
 -1.9869525236032304E-02 a      1446     0    58     1    21
 -2.6836600340893291E-01 a      1447     0    58     1    22
  1.1779410137855055E-01 a      1448     0    58     1    23
 -5.8767628274598686E-02 a      1449     0    58     1    24
  1.3919803211446038E-01 a      1450     0    58     1    25
  1.7590503660200624E-01 a      1451     0    59     1     1
 -5.6267458095620046E-02 a      1452     0    59     1     2
 -2.0378698303540010E-01 a      1453     0    59     1     3
 -2.5619455207094993E-01 a      1454     0    59     1     4
 -8.5021577417704400E-02 a      1455     0    59     1     5
 -9.0007250477408637E-02 a      1456     0    59     1     6
  1.8606113307798877E-01 a      1457     0    59     1     7
  8.6428463851506307E-02 a      1458     0    59     1     8
  2.7061528101078907E-02 a      1459     0    59     1     9
  2.0183519829127275E-01 a      1460     0    59     1    10
  3.7107143951031658E-02 a      1461     0    59     1    11
 -1.1614635067427150E-01 a      1462     0    59     1    12
  2.6374594321205846E-01 a      1463     0    59     1    13
  1.0130570740231824E-02 a      1464     0    59     1    14
 -1.3518238187937912E-01 a      1465     0    59     1    15
  2.2053164258441421E-01 a      1466     0    59     1    16
 -2.2393484054405186E-01 a      1467     0    59     1    17
 -7.8120105624280831E-02 a      1468     0    59     1    18
  8.6464851958476904E-02 a      1469     0    59     1    19
 -9.5759740351813172E-03 a      1470     0    59     1    20
  1.1990057746175253E-01 a      1471     0    59     1    21
  8.5330174855373739E-02 a      1472     0    59     1    22
 -2.5769309643856270E-01 a      1473     0    59     1    23
  2.2651940375259230E-01 a      1474     0    59     1    24
  1.0981974268617135E-01 a      1475     0    59     1    25
  2.4425821070351542E-01 a      1476     0    60     1     1
 -1.2515526103102714E-01 a      1477     0    60     1     2
  2.3014701038987402E-02 a      1478     0    60     1     3
  2.9138754350324475E-01 a      1479     0    60     1     4
  3.2061448625472409E-02 a      1480     0    60     1     5
  2.0708887316614497E-01 a      1481     0    60     1     6
  1.9783758491647044E-01 a      1482     0    60     1     7
 -1.1478261713345618E-01 a      1483     0    60     1     8
 -1.2959225196636096E-01 a      1484     0    60     1     9
  1.1526183350812343E-01 a      1485     0    60     1    10
  4.8764817471686407E-02 a      1486     0    60     1    11
  3.0697741397065609E-01 a      1487     0    60     1    12
  1.0051720202550382E-01 a      1488     0    60     1    13
  2.0211765516427482E-01 a      1489     0    60     1    14
 -1.4314274495452348E-01 a      1490     0    60     1    15
 -1.0075145824894322E-01 a      1491     0    60     1    16
 -7.7385296677164594E-03 a      1492     0    60     1    17
 -4.9612952652435351E-02 a      1493     0    60     1    18
  4.2102832109828708E-02 a      1494     0    60     1    19
  1.5244873577923915E-01 a      1495     0    60     1    20
 -1.6249340356207753E-01 a      1496     0    60     1    21
 -2.7021423141451173E-01 a      1497     0    60     1    22
 -2.8154237758718542E-01 a      1498     0    60     1    23
 -8.8852115464850820E-02 a      1499     0    60     1    24
 -1.7357476258986076E-02 a      1500     0    60     1    25
  2.3505417601437703E-01 a      1501     0    61     1     1
  1.1224725307466683E-01 a      1502     0    61     1     2
 -1.6373084140656438E-01 a      1503     0    61     1     3
  1.2729379294769397E-01 a      1504     0    61     1     4
  4.5419182715585794E-02 a      1505     0    61     1     5
 -8.7535217319792327E-03 a      1506     0    61     1     6
 -6.2624501862054885E-02 a      1507     0    61     1     7
  2.8210547239741635E-03 a      1508     0    61     1     8
  1.3294957949902086E-01 a      1509     0    61     1     9
  3.9913123720386023E-01 a      1510     0    61     1    10
 -3.6268975551517341E-02 a      1511     0    61     1    11
  5.5520268334434013E-02 a      1512     0    61     1    12
  7.3078050392618804E-02 a      1513     0    61     1    13
 -2.1789468900081344E-01 a      1514     0    61     1    14
  1.5514238082486762E-01 a      1515     0    61     1    15
 -3.8529757511314815E-02 a      1516     0    61     1    16
 -2.0127092046641337E-01 a      1517     0    61     1    17
  1.0662204419981781E-01 a      1518     0    61     1    18
 -1.1089541955291016E-01 a      1519     0    61     1    19
 -5.0167937766732222E-02 a      1520     0    61     1    20
  2.0275037712981925E-01 a      1521     0    61     1    21
  1.5025635843189758E-01 a      1522     0    61     1    22
  3.5561075878691055E-02 a      1523     0    61     1    23
 -5.7724872363324992E-02 a      1524     0    61     1    24
  1.7416522191115966E-01 a      1525     0    61     1    25
  8.5679414890958996E-02 a      1526     0    62     1     1
 -5.6130132291987780E-03 a      1527     0    62     1     2
 -4.0837835844640638E-02 a      1528     0    62     1     3
  2.2669684678522894E-01 a      1529     0    62     1     4
 -1.0929722377285722E-01 a      1530     0    62     1     5
  1.3850535858847354E-01 a      1531     0    62     1     6
 -6.8337760086820382E-02 a      1532     0    62     1     7
  1.0322700396343222E-01 a      1533     0    62     1     8
 -3.2226664312757759E-02 a      1534     0    62     1     9
 -3.3795447901397896E-01 a      1535     0    62     1    10
  6.6750114426423909E-02 a      1536     0    62     1    11
  2.4064124163021278E-01 a      1537     0    62     1    12
 -2.2125208773667848E-01 a      1538     0    62     1    13
  7.5808026811027093E-02 a      1539     0    62     1    14
  1.9716433678197923E-01 a      1540     0    62     1    15
  1.5782810460688249E-01 a      1541     0    62     1    16
 -8.4978370836829992E-02 a      1542     0    62     1    17
 -1.3394834125424901E-01 a      1543     0    62     1    18
  2.5040663729656065E-01 a      1544     0    62     1    19
 -1.0042908925172760E-01 a      1545     0    62     1    20
  4.4328296803229070E-02 a      1546     0    62     1    21
 -9.0845732200729501E-02 a      1547     0    62     1    22
 -8.5920483351078880E-02 a      1548     0    62     1    23
 -1.3064855183790697E-01 a      1549     0    62     1    24
 -7.5532348163732319E-02 a      1550     0    62     1    25
 -5.8239785073562172E-02 a      1551     0    63     1     1
 -5.7036141331512212E-02 a      1552     0    63     1     2
 -3.1344535116065095E-02 a      1553     0    63     1     3
  1.6700564498966666E-01 a      1554     0    63     1     4
  1.0151949480672487E-01 a      1555     0    63     1     5
  4.0212500030043430E-03 a      1556     0    63     1     6
 -1.8468991923343789E-01 a      1557     0    63     1     7
 -8.4572213963549359E-02 a      1558     0    63     1     8
 -1.1028977037389866E-02 a      1559     0    63     1     9
  2.1561317521569975E-01 a      1560     0    63     1    10
 -4.4322310550483426E-03 a      1561     0    63     1    11
 -5.8055830190656833E-02 a      1562     0    63     1    12
  4.8338876021604034E-02 a      1563     0    63     1    13
 -3.8132915547982052E-02 a      1564     0    63     1    14
  6.8932770667130355E-02 a      1565     0    63     1    15
  1.5872770539081205E-02 a      1566     0    63     1    16
 -8.2026498031207862E-03 a      1567     0    63     1    17
  6.9199188293398314E-02 a      1568     0    63     1    18
  6.1083879014765877E-02 a      1569     0    63     1    19
 -7.6408344853560906E-02 a      1570     0    63     1    20
 -6.9667966959974167E-02 a      1571     0    63     1    21
 -1.2396441298180373E-01 a      1572     0    63     1    22
 -6.2842977807732375E-02 a      1573     0    63     1    23
 -7.4374702554063851E-02 a      1574     0    63     1    24
 -7.6976121825512528E-02 a      1575     0    63     1    25
 -1.1370047928425316E-01 a      1576     0    64     1     1
  1.0639383371817844E-01 a      1577     0    64     1     2
  5.6596840570916261E-02 a      1578     0    64     1     3
 -1.0292190054406994E-01 a      1579     0    64     1     4
  1.7133813445107648E-01 a      1580     0    64     1     5
  2.3475011461796483E-01 a      1581     0    64     1     6
  1.3743025483687066E-01 a      1582     0    64     1     7
 -8.5375370252405630E-02 a      1583     0    64     1     8
 -1.1668140945680268E-01 a      1584     0    64     1     9
 -6.9414391117147464E-02 a      1585     0    64     1    10
