################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1406445929992327E-01 a      1067     0    43     1    17
 -1.1603756363168091E-02 a      1068     0    43     1    18
 -1.0412801311049257E-02 a      1069     0    43     1    19
  8.7465250126172733E-02 a      1070     0    43     1    20
  1.6622425104101249E-01 a      1071     0    43     1    21
 -8.8128275616198518E-03 a      1072     0    43     1    22
 -6.7301183501307121E-02 a      1073     0    43     1    23
  2.3861160672372816E-01 a      1074     0    43     1    24
 -1.3390346366049072E-01 a      1075     0    43     1    25
  7.4172249337521812E-02 a      1076     0    44     1     1
 -8.5581464287244710E-02 a      1077     0    44     1     2
  1.2332245444718594E-01 a      1078     0    44     1     3
  2.3224041345551502E-01 a      1079     0    44     1     4
  2.7713245246059598E-01 a      1080     0    44     1     5
  9.3793257382502368E-02 a      1081     0    44     1     6
 -4.0637921551334985E-02 a      1082     0    44     1     7
 -8.7295344530456995E-02 a      1083     0    44     1     8
  5.7912160242102634E-02 a      1084     0    44     1     9
  2.0977302968298556E-02 a      1085     0    44     1    10
 -1.8330492063118758E-01 a      1086     0    44     1    11
  2.0499833541063325E-02 a      1087     0    44     1    12
 -3.4377338044275910E-02 a      1088     0    44     1    13
  1.3589191984412763E-01 a      1089     0    44     1    14
 -1.1589097840078336E-01 a      1090     0    44     1    15
 -7.8081644124766258E-02 a      1091     0    44     1    16
  2.5697320591764971E-04 a      1092     0    44     1    17
 -4.8677922828728890E-02 a      1093     0    44     1    18
  7.5483922160054354E-02 a      1094     0    44     1    19
 -1.0817505386563044E-01 a      1095     0    44     1    20
  2.1668970927295922E-01 a      1096     0    44     1    21
  4.3692818041164400E-02 a      1097     0    44     1    22
  8.4850819581851103E-02 a      1098     0    44     1    23
 -1.5802332816033499E-01 a      1099     0    44     1    24
  2.6177632379847549E-02 a      1100     0    44     1    25
  3.4995417376816412E-01 a      1101     0    45     1     1
 -4.6554139280721163E-01 a      1102     0    45     1     2
  1.0745427044319622E-01 a      1103     0    45     1     3
 -1.3932929886558684E-01 a      1104     0    45     1     4
 -4.6275368840966641E-02 a      1105     0    45     1     5
 -1.4636373360093252E-01 a      1106     0    45     1     6
 -3.5028056817028669E-01 a      1107     0    45     1     7
  4.2746484034515214E-01 a      1108     0    45     1     8
  5.5571286087274885E-01 a      1109     0    45     1     9
 -7.3606616973712957E-02 a      1110     0    45     1    10
 -7.8151301723202532E-02 a      1111     0    45     1    11
  3.8003280607850479E-02 a      1112     0    45     1    12
  3.6237441263085041E-01 a      1113     0    45     1    13
  7.3603316183486187E-02 a      1114     0    45     1    14
 -9.8785385802641776E-02 a      1115     0    45     1    15
  1.3050232963385452E-01 a      1116     0    45     1    16
 -2.2080030969516846E-02 a      1117     0    45     1    17
 -1.8235386954265609E-01 a      1118     0    45     1    18
 -3.7143129547483927E-01 a      1119     0    45     1    19
  7.4444300492634174E-02 a      1120     0    45     1    20
 -3.8522239652539364E-01 a      1121     0    45     1    21
 -4.4393124699071584E-01 a      1122     0    45     1    22
  2.1068360640865144E-01 a      1123     0    45     1    23
  1.5228525938663953E-01 a      1124     0    45     1    24
  4.1883644935543765E-02 a      1125     0    45     1    25
 -2.3710924979084547E-02 a      1126     0    46     1     1
  1.3166667077319652E-01 a      1127     0    46     1     2
 -7.6614182207859649E-02 a      1128     0    46     1     3
 -6.5245413032063423E-02 a      1129     0    46     1     4
 -4.7723706636104556E-02 a      1130     0    46     1     5
 -7.5291766993106066E-02 a      1131     0    46     1     6
 -1.2110478614289665E-02 a      1132     0    46     1     7
 -9.6783905236199841E-02 a      1133     0    46     1     8
 -4.1355877522755068E-02 a      1134     0    46     1     9
  4.3020310550162810E-02 a      1135     0    46     1    10
  8.2323450863865472E-02 a      1136     0    46     1    11
  1.2593363248561010E-01 a      1137     0    46     1    12
  3.6855066395200926E-02 a      1138     0    46     1    13
 -1.9322673702690266E-01 a      1139     0    46     1    14
  3.5830757461853896E-01 a      1140     0    46     1    15
  3.1165136082956524E-01 a      1141     0    46     1    16
  9.5902819680837706E-02 a      1142     0    46     1    17
 -9.5022064510048127E-05 a      1143     0    46     1    18
  1.4436102106963039E-01 a      1144     0    46     1    19
 -4.0465754791678354E-01 a      1145     0    46     1    20
 -3.0330682873025944E-02 a      1146     0    46     1    21
  2.1305829795482212E-01 a      1147     0    46     1    22
 -1.2876496113167193E-01 a      1148     0    46     1    23
  5.5459115676010024E-03 a      1149     0    46     1    24
 -7.8726988362687558E-02 a      1150     0    46     1    25
  2.0169322673987192E-01 a      1151     0    47     1     1
 -4.0201435380397843E-01 a      1152     0    47     1     2
  1.5644738411648562E-01 a      1153     0    47     1     3
  1.2238448437702729E-02 a      1154     0    47     1     4
  2.0405947663443924E-01 a      1155     0    47     1     5
  4.3281025160523831E-02 a      1156     0    47     1     6
 -4.6249680308306840E-01 a      1157     0    47     1     7
 -1.7560335453959908E-01 a      1158     0    47     1     8
  3.0619293147895293E-01 a      1159     0    47     1     9
  6.5856948747858371E-02 a      1160     0    47     1    10
 -1.3650084293279613E-01 a      1161     0    47     1    11
  2.1505032572688781E-01 a      1162     0    47     1    12
  1.9461284198867579E-01 a      1163     0    47     1    13
  8.1463062163102701E-02 a      1164     0    47     1    14
  1.0699772543462377E-01 a      1165     0    47     1    15
 -1.6733300415305460E-01 a      1166     0    47     1    16
  2.0631769371090705E-01 a      1167     0    47     1    17
 -1.9977093318572745E-01 a      1168     0    47     1    18
 -2.1102903857474797E-01 a      1169     0    47     1    19
 -8.5680138153214416E-02 a      1170     0    47     1    20
 -9.3644716882503420E-02 a      1171     0    47     1    21
 -4.7791317819028811E-01 a      1172     0    47     1    22
 -2.0226328938893809E-01 a      1173     0    47     1    23
  3.2634127269654289E-01 a      1174     0    47     1    24
 -3.2701249638194721E-02 a      1175     0    47     1    25
  8.4270962900489330E-03 a      1176     0    48     1     1
 -8.8591460399504995E-02 a      1177     0    48     1     2
  1.2627964601202649E-01 a      1178     0    48     1     3
  3.8439049642798422E-02 a      1179     0    48     1     4
  1.8020533100595190E-01 a      1180     0    48     1     5
 -9.5785370086386643E-02 a      1181     0    48     1     6
 -2.6200457376235695E-02 a      1182     0    48     1     7
  3.6341488819050929E-02 a      1183     0    48     1     8
  4.6534096125398529E-02 a      1184     0    48     1     9
 -6.7916223489084049E-02 a      1185     0    48     1    10
 -6.7095951030992584E-02 a      1186     0    48     1    11
 -9.4986202453706606E-03 a      1187     0    48     1    12
  5.1685714603269664E-02 a      1188     0    48     1    13
  8.8370283654403081E-02 a      1189     0    48     1    14
 -6.7219527322560216E-02 a      1190     0    48     1    15
 -9.1886275464165029E-02 a      1191     0    48     1    16
  1.8866777490312309E-02 a      1192     0    48     1    17
  6.9332599128522909E-02 a      1193     0    48     1    18
 -3.5339293385999405E-03 a      1194     0    48     1    19
  1.8893618029364751E-02 a      1195     0    48     1    20
  1.6725129317754586E-01 a      1196     0    48     1    21
  2.7933811462207029E-02 a      1197     0    48     1    22
 -3.8629442457225278E-02 a      1198     0    48     1    23
 -2.1415921872645512E-02 a      1199     0    48     1    24
 -8.3598890505026446E-02 a      1200     0    48     1    25
 -4.1560413488393941E-02 a      1201     0    49     1     1
  1.0459902183554103E-01 a      1202     0    49     1     2
 -1.7950745577505064E-01 a      1203     0    49     1     3
  1.0620475159099940E-01 a      1204     0    49     1     4
 -2.1283730668838949E-01 a      1205     0    49     1     5
  9.0546043194342007E-02 a      1206     0    49     1     6
 -3.4193264508458436E-02 a      1207     0    49     1     7
  9.1469108696699566E-02 a      1208     0    49     1     8
 -1.6124550750393674E-01 a      1209     0    49     1     9
  4.1939786721582953E-03 a      1210     0    49     1    10
  1.6511098356521042E-01 a      1211     0    49     1    11
 -3.0710913713516239E-02 a      1212     0    49     1    12
 -5.6374672163218419E-02 a      1213     0    49     1    13
  1.1897577628764085E-01 a      1214     0    49     1    14
 -7.3705514039687406E-02 a      1215     0    49     1    15
 -1.8529183031990312E-01 a      1216     0    49     1    16
 -2.8481764280777956E-02 a      1217     0    49     1    17
  6.0213988143946462E-03 a      1218     0    49     1    18
 -8.9130728367283751E-03 a      1219     0    49     1    19
 -1.3032889670463474E-02 a      1220     0    49     1    20
 -1.1280612659818810E-01 a      1221     0    49     1    21
  3.0928512366735463E-02 a      1222     0    49     1    22
  1.3312879983187312E-02 a      1223     0    49     1    23
  5.2733909520064279E-02 a      1224     0    49     1    24
 -1.4225930140458604E-01 a      1225     0    49     1    25
 -1.9038685626639039E-02 a      1226     0    50     1     1
 -5.1549220783044761E-02 a      1227     0    50     1     2
  1.2955056506097434E-01 a      1228     0    50     1     3
 -1.1988054990820367E-01 a      1229     0    50     1     4
 -1.3760136309221682E-01 a      1230     0    50     1     5
  3.1245162831588461E-02 a      1231     0    50     1     6
 -1.4307988961976159E-01 a      1232     0    50     1     7
  2.5130679803826816E-01 a      1233     0    50     1     8
 -1.1167873678930985E-01 a      1234     0    50     1     9
 -8.1138964221688259E-02 a      1235     0    50     1    10
 -8.4906628116457161E-02 a      1236     0    50     1    11
  1.4319607816088942E-01 a      1237     0    50     1    12
  6.0316368210273322E-02 a      1238     0    50     1    13
 -1.8350283132271123E-02 a      1239     0    50     1    14
 -1.7699828181251390E-02 a      1240     0    50     1    15
 -9.1394722326613477E-03 a      1241     0    50     1    16
 -1.6033557691095596E-01 a      1242     0    50     1    17
 -1.6802058571419734E-01 a      1243     0    50     1    18
  1.0717375147884790E-01 a      1244     0    50     1    19
 -1.2733928723346444E-01 a      1245     0    50     1    20
 -4.5821835591274222E-02 a      1246     0    50     1    21
  5.6586408994077726E-03 a      1247     0    50     1    22
  6.0566613953803784E-02 a      1248     0    50     1    23
  6.6249576475962829E-02 a      1249     0    50     1    24
  1.5242940892447512E-01 a      1250     0    50     1    25
 -3.3428564573858788E-01 a      1251     0    51     1     1
 -1.2397237957775217E-01 a      1252     0    51     1     2
  1.1342069453209880E-01 a      1253     0    51     1     3
  9.1256941106899692E-02 a      1254     0    51     1     4
 -2.3184287723418645E-01 a      1255     0    51     1     5
  1.6792260038910095E-01 a      1256     0    51     1     6
 -5.7161077904606471E-02 a      1257     0    51     1     7
 -1.8294354501687295E-02 a      1258     0    51     1     8
  8.0485995130551824E-02 a      1259     0    51     1     9
 -1.5510399215653850E-01 a      1260     0    51     1    10
  1.5573830763558319E-01 a      1261     0    51     1    11
  4.3502500431322427E-01 a      1262     0    51     1    12
  2.2665053164912630E-01 a      1263     0    51     1    13
 -5.1325567287990204E-02 a      1264     0    51     1    14
  8.8085632685295068E-02 a      1265     0    51     1    15
  4.9803016615414399E-02 a      1266     0    51     1    16
  1.7255477780989675E-01 a      1267     0    51     1    17
  3.5051809896098868E-01 a      1268     0    51     1    18
 -1.1325697231292507E-02 a      1269     0    51     1    19
 -1.0810773123629716E-01 a      1270     0    51     1    20
 -6.1481779260509205E-02 a      1271     0    51     1    21
 -1.3597141682761607E-01 a      1272     0    51     1    22
 -7.9224930218806208E-02 a      1273     0    51     1    23
  1.5787770752845195E-01 a      1274     0    51     1    24
  9.0154555179650254E-03 a      1275     0    51     1    25
  4.8489337734040783E-01 a      1276     0    52     1     1
  2.5543156176147885E-01 a      1277     0    52     1     2
 -1.6248734875668824E-01 a      1278     0    52     1     3
 -3.7733605293975409E-01 a      1279     0    52     1     4
  2.7089088266973765E-01 a      1280     0    52     1     5
 -1.0212537064980167E+00 a      1281     0    52     1     6
  4.3809127649096341E-01 a      1282     0    52     1     7
 -8.3877315021390370E-02 a      1283     0    52     1     8
  4.4991654671053455E-01 a      1284     0    52     1     9
  6.5466280809721689E-01 a      1285     0    52     1    10
  3.7970960145080485E-01 a      1286     0    52     1    11
 -7.9042942132142288E-02 a      1287     0    52     1    12
 -4.9221190839194379E-01 a      1288     0    52     1    13
 -3.1840690592265367E-02 a      1289     0    52     1    14
 -5.0646625934887723E-01 a      1290     0    52     1    15
  7.8975545107687672E-02 a      1291     0    52     1    16
  7.8049629698861396E-03 a      1292     0    52     1    17
 -6.2058568051510876E-01 a      1293     0    52     1    18
  9.1268575823702180E-02 a      1294     0    52     1    19
  3.1461509577008423E-01 a      1295     0    52     1    20
  9.9609702780048201E-02 a      1296     0    52     1    21
 -1.6599352964638797E-01 a      1297     0    52     1    22
 -1.0169671495646035E-02 a      1298     0    52     1    23
 -3.0158858745790645E-01 a      1299     0    52     1    24
 -3.4229094713659119E-01 a      1300     0    52     1    25
 -2.2659475134701335E-02 a      1301     0    53     1     1
  1.1964852738225874E-02 a      1302     0    53     1     2
 -2.2851218346887893E-02 a      1303     0    53     1     3
 -3.2193243288742575E-02 a      1304     0    53     1     4
 -6.7939652508919764E-03 a      1305     0    53     1     5
  1.8260298709835482E-01 a      1306     0    53     1     6
  2.1061379233573313E-01 a      1307     0    53     1     7
  8.0932266895037252E-03 a      1308     0    53     1     8
  1.0934151999278156E-01 a      1309     0    53     1     9
 -2.6440493717331925E-02 a      1310     0    53     1    10
  9.4997670921291730E-02 a      1311     0    53     1    11
  1.4138127200719708E-01 a      1312     0    53     1    12
  1.6814495437547732E-03 a      1313     0    53     1    13
  2.9980224272142239E-02 a      1314     0    53     1    14
 -9.4957365040330317E-03 a      1315     0    53     1    15
  1.3744321893338632E-01 a      1316     0    53     1    16
 -8.7077782651435953E-02 a      1317     0    53     1    17
 -5.3621349417402771E-02 a      1318     0    53     1    18
 -1.6245219333571811E-01 a      1319     0    53     1    19
  1.0900778740528330E-01 a      1320     0    53     1    20
  9.2989879124785735E-02 a      1321     0    53     1    21
 -8.0034240407540966E-03 a      1322     0    53     1    22
 -1.4291715453003528E-01 a      1323     0    53     1    23
 -8.8541828001141118E-02 a      1324     0    53     1    24
  1.1519486056580963E-01 a      1325     0    53     1    25
 -1.1083047620444261E-01 a      1326     0    54     1     1
  1.3891619329378313E-01 a      1327     0    54     1     2
  2.1620200629770436E-01 a      1328     0    54     1     3
 -6.4319251919998183E-02 a      1329     0    54     1     4
 -2.1376937789582626E-01 a      1330     0    54     1     5
 -3.3266083649810901E-02 a      1331     0    54     1     6
 -1.5642989346603911E-01 a      1332     0    54     1     7
  3.3897280909048561E-02 a      1333     0    54     1     8
  1.0804487248294414E-02 a      1334     0    54     1     9
 -4.8236079704797603E-02 a      1335     0    54     1    10
  7.3130580292503328E-02 a      1336     0    54     1    11
 -6.1285173919197557E-02 a      1337     0    54     1    12
 -2.3355561027619387E-01 a      1338     0    54     1    13
 -2.6229957780491808E-01 a      1339     0    54     1    14
 -6.9612359552940317E-02 a      1340     0    54     1    15
 -6.2725829505931294E-02 a      1341     0    54     1    16
  3.5139647704469666E-02 a      1342     0    54     1    17
  1.0424753156047739E-01 a      1343     0    54     1    18
  1.5082898252851179E-01 a      1344     0    54     1    19
  6.8173203092249821E-02 a      1345     0    54     1    20
  1.7547099428786542E-01 a      1346     0    54     1    21
 -2.6431207564486042E-01 a      1347     0    54     1    22
 -9.6991542446966214E-02 a      1348     0    54     1    23
  1.4873084272150811E-01 a      1349     0    54     1    24
 -1.6956442524618937E-01 a      1350     0    54     1    25
 -1.6617619038033782E-01 a      1351     0    55     1     1
 -1.5234646720165637E-01 a      1352     0    55     1     2
  1.7825437803529512E-01 a      1353     0    55     1     3
  1.9489413623000748E-01 a      1354     0    55     1     4
  5.8123080796048332E-02 a      1355     0    55     1     5
  3.4589749775615608E-01 a      1356     0    55     1     6
 -1.3190375293234630E-01 a      1357     0    55     1     7
 -2.5057883034095202E-01 a      1358     0    55     1     8
 -1.1728479084008084E-01 a      1359     0    55     1     9
  2.1132118123968653E-02 a      1360     0    55     1    10
 -9.4813944015852136E-02 a      1361     0    55     1    11
 -1.2111182785320118E-02 a      1362     0    55     1    12
  2.2480600967040451E-02 a      1363     0    55     1    13
  4.1457523137651671E-02 a      1364     0    55     1    14
  2.3066765053206700E-01 a      1365     0    55     1    15
 -1.0449042926337551E-01 a      1366     0    55     1    16
  1.5577630626273070E-02 a      1367     0    55     1    17
  1.9219814513529943E-01 a      1368     0    55     1    18
  1.0049310082713432E-02 a      1369     0    55     1    19
  1.1877169430241276E-01 a      1370     0    55     1    20
 -6.3910449530978616E-02 a      1371     0    55     1    21
  1.2520581587532101E-01 a      1372     0    55     1    22
  3.0151017957060423E-02 a      1373     0    55     1    23
 -1.5174878995594612E-01 a      1374     0    55     1    24
  1.7063845605037248E-01 a      1375     0    55     1    25
 -2.6326808049469505E-02 a      1376     0    56     1     1
  8.5802485110022031E-02 a      1377     0    56     1     2
  1.4092665859338873E-02 a      1378     0    56     1     3
  2.4138236985431275E-02 a      1379     0    56     1     4
  1.8021246537267982E-01 a      1380     0    56     1     5
  5.3935931714965100E-02 a      1381     0    56     1     6
  1.0599004510493559E-02 a      1382     0    56     1     7
 -5.4019453212358376E-02 a      1383     0    56     1     8
 -9.2044351976971500E-02 a      1384     0    56     1     9
  2.5761797554438221E-02 a      1385     0    56     1    10
  4.7542909741670573E-02 a      1386     0    56     1    11
 -3.6215239232437213E-01 a      1387     0    56     1    12
  1.4515717334862250E-02 a      1388     0    56     1    13
  1.8265099615033944E-02 a      1389     0    56     1    14
 -1.0727595070121238E-02 a      1390     0    56     1    15
  1.4469285984162036E-01 a      1391     0    56     1    16
 -2.2040902377115545E-01 a      1392     0    56     1    17
  4.0937005360472081E-02 a      1393     0    56     1    18
  1.3301793503509399E-01 a      1394     0    56     1    19
 -2.3848426435107994E-02 a      1395     0    56     1    20
 -1.8033032323387777E-01 a      1396     0    56     1    21
  1.3330514700573717E-01 a      1397     0    56     1    22
  1.1649287027484868E-01 a      1398     0    56     1    23
 -1.3007905374158310E-01 a      1399     0    56     1    24
  2.9433119967276909E-02 a      1400     0    56     1    25
 -8.3036896178357772E-02 a      1401     0    57     1     1
  1.8320646748088351E-01 a      1402     0    57     1     2
  1.5237692914818543E-01 a      1403     0    57     1     3
 -5.6117831422129290E-02 a      1404     0    57     1     4
 -1.4752306350164396E-01 a      1405     0    57     1     5
  7.1438643735841842E-02 a      1406     0    57     1     6
  7.4883436782037516E-02 a      1407     0    57     1     7
  1.2174401939316461E-02 a      1408     0    57     1     8
 -1.4138754567837020E-01 a      1409     0    57     1     9
 -9.0430576553574268E-02 a      1410     0    57     1    10
  1.2948297445533391E-02 a      1411     0    57     1    11
 -3.6108113061320266E-02 a      1412     0    57     1    12
  5.0976091716082320E-02 a      1413     0    57     1    13
 -1.6729319227916586E-01 a      1414     0    57     1    14
  9.9957974364832655E-02 a      1415     0    57     1    15
  1.7206439584530148E-01 a      1416     0    57     1    16
 -1.5360582916424956E-01 a      1417     0    57     1    17
  9.9030701217830610E-03 a      1418     0    57     1    18
 -1.7479488261120397E-02 a      1419     0    57     1    19
  1.0673200224075710E-01 a      1420     0    57     1    20
 -1.9936471071027206E-01 a      1421     0    57     1    21
  4.4813422450304514E-02 a      1422     0    57     1    22
 -7.7404215608067650E-02 a      1423     0    57     1    23
 -1.4187085502565028E-01 a      1424     0    57     1    24
  2.5051824513673693E-01 a      1425     0    57     1    25
 -2.6237679449352666E-02 a      1426     0    58     1     1
  6.6208265746170614E-02 a      1427     0    58     1     2
 -1.9691146248006297E-01 a      1428     0    58     1     3
 -4.7861220109797396E-02 a      1429     0    58     1     4
 -5.4950889705343335E-02 a      1430     0    58     1     5
  5.2433778018464723E-02 a      1431     0    58     1     6
  4.1933322046873556E-02 a      1432     0    58     1     7
  2.5126189106143204E-01 a      1433     0    58     1     8
 -1.5819309119687247E-01 a      1434     0    58     1     9
  2.1105466701868472E-01 a      1435     0    58     1    10
  9.1147684086992142E-02 a      1436     0    58     1    11
 -4.7677118691639717E-03 a      1437     0    58     1    12
 -2.0599511094180259E-01 a      1438     0    58     1    13
  8.8170778870451903E-03 a      1439     0    58     1    14
  8.0120985787793586E-02 a      1440     0    58     1    15
  1.8386406996736754E-01 a      1441     0    58     1    16
  1.4065974660919772E-01 a      1442     0    58     1    17
 -5.0489106196473954E-02 a      1443     0    58     1    18
 -4.7665231651360829E-02 a      1444     0    58     1    19
  1.6649276338840588E-01 a      1445     0    58     1    20
 -7.8659758731612600E-02 a      1446     0    58     1    21
 -5.6984677849140630E-02 a      1447     0    58     1    22
 -8.3215143376927592E-02 a      1448     0    58     1    23
  7.0046134188067266E-02 a      1449     0    58     1    24
  5.3561657798388375E-02 a      1450     0    58     1    25
  1.2979571381447617E-02 a      1451     0    59     1     1
 -3.3417087641083691E-02 a      1452     0    59     1     2
  2.8912962993903224E-01 a      1453     0    59     1     3
 -8.8127155335235560E-02 a      1454     0    59     1     4
  1.7759573066450599E-01 a      1455     0    59     1     5
 -8.7717873681815356E-02 a      1456     0    59     1     6
 -8.8442188216623890E-02 a      1457     0    59     1     7
  1.0277194188047182E-02 a      1458     0    59     1     8
  5.3353413509419481E-02 a      1459     0    59     1     9
  2.0572248144266524E-02 a      1460     0    59     1    10
 -1.9738779789678962E-01 a      1461     0    59     1    11
 -1.0398295668047305E-02 a      1462     0    59     1    12
  8.6685689430938115E-02 a      1463     0    59     1    13
 -2.0112118596363091E-01 a      1464     0    59     1    14
 -1.8265982263397089E-02 a      1465     0    59     1    15
  3.3452228340417563E-02 a      1466     0    59     1    16
  1.8167034457996965E-02 a      1467     0    59     1    17
  4.2140063768880819E-02 a      1468     0    59     1    18
  4.8207288157953172E-02 a      1469     0    59     1    19
 -1.1329801165720746E-01 a      1470     0    59     1    20
  6.2101528602180905E-02 a      1471     0    59     1    21
  6.8412595242853591E-02 a      1472     0    59     1    22
  2.1468477244747763E-02 a      1473     0    59     1    23
  4.0892130447264884E-02 a      1474     0    59     1    24
  6.8332617889147532E-02 a      1475     0    59     1    25
 -6.0949147999952762E-02 a      1476     0    60     1     1
 -1.0453657642062481E-02 a      1477     0    60     1     2
  6.7369195433689799E-02 a      1478     0    60     1     3
  1.0819487834032196E-01 a      1479     0    60     1     4
  5.2258399784266260E-02 a      1480     0    60     1     5
 -1.2797798854132508E-01 a      1481     0    60     1     6
  9.0059373238472098E-03 a      1482     0    60     1     7
 -8.8783093702961016E-02 a      1483     0    60     1     8
  3.3590388358852821E-02 a      1484     0    60     1     9
  1.8320402827085447E-01 a      1485     0    60     1    10
 -1.6906778207436501E-03 a      1486     0    60     1    11
 -1.2353632364059017E-01 a      1487     0    60     1    12
  1.5610566258839496E-02 a      1488     0    60     1    13
 -2.0619455228243747E-01 a      1489     0    60     1    14
  2.1509025964264378E-01 a      1490     0    60     1    15
 -5.4300747801199256E-02 a      1491     0    60     1    16
 -1.5801853267615165E-01 a      1492     0    60     1    17
  1.6175748914512469E-01 a      1493     0    60     1    18
 -6.9603168250533962E-02 a      1494     0    60     1    19
 -5.9267242035015412E-02 a      1495     0    60     1    20
  1.5268832667158422E-01 a      1496     0    60     1    21
  7.3431050130886036E-02 a      1497     0    60     1    22
  4.1903072835740773E-01 a      1498     0    60     1    23
 -4.7440627455631462E-02 a      1499     0    60     1    24
  3.1539881487422108E-02 a      1500     0    60     1    25
 -6.6518205156437554E-02 a      1501     0    61     1     1
 -1.0739482399522113E-01 a      1502     0    61     1     2
  6.7676796327244687E-02 a      1503     0    61     1     3
  1.2429992350587575E-02 a      1504     0    61     1     4
  1.9899462705218345E-02 a      1505     0    61     1     5
  4.3661656276113035E-02 a      1506     0    61     1     6
 -9.0612668541735789E-02 a      1507     0    61     1     7
 -1.0164670054263114E-01 a      1508     0    61     1     8
  7.9432129523111558E-02 a      1509     0    61     1     9
  7.0489489507745723E-02 a      1510     0    61     1    10
  3.6035395067374069E-02 a      1511     0    61     1    11
  9.3120229589625809E-03 a      1512     0    61     1    12
 -1.4884857695912952E-02 a      1513     0    61     1    13
 -1.1340038556991912E-01 a      1514     0    61     1    14
  1.1118063621990495E-01 a      1515     0    61     1    15
  8.7713987876390734E-03 a      1516     0    61     1    16
 -1.3766745428798899E-01 a      1517     0    61     1    17
  5.9408682378635953E-02 a      1518     0    61     1    18
  4.8032379747377972E-02 a      1519     0    61     1    19
 -1.3024382878697421E-01 a      1520     0    61     1    20
 -6.9531205563298559E-02 a      1521     0    61     1    21
  4.6721233687440925E-02 a      1522     0    61     1    22
 -1.3249790049672644E-01 a      1523     0    61     1    23
 -2.4935090772517177E-03 a      1524     0    61     1    24
 -3.5881244022879124E-03 a      1525     0    61     1    25
 -3.8069024683500936E-02 a      1526     0    62     1     1
  4.6565634922575698E-02 a      1527     0    62     1     2
  2.4224297707775380E-01 a      1528     0    62     1     3
 -1.7692574312229295E-01 a      1529     0    62     1     4
  1.8485279923118392E-01 a      1530     0    62     1     5
 -1.3986428812150101E-01 a      1531     0    62     1     6
 -6.2605143213680338E-03 a      1532     0    62     1     7
  1.0890609517654734E-01 a      1533     0    62     1     8
 -5.9534594852862333E-02 a      1534     0    62     1     9
 -1.0766035409239367E-02 a      1535     0    62     1    10
 -3.6292798614144570E-02 a      1536     0    62     1    11
  6.7199915418904230E-02 a      1537     0    62     1    12
 -4.3150883861645076E-02 a      1538     0    62     1    13
  1.1915971685728084E-01 a      1539     0    62     1    14
 -1.5831992428450814E-01 a      1540     0    62     1    15
 -2.0180845676936421E-01 a      1541     0    62     1    16
  9.4267236105069291E-02 a      1542     0    62     1    17
 -4.4771307013286382E-02 a      1543     0    62     1    18
  4.2755268204786125E-02 a      1544     0    62     1    19
  1.1133024736538538E-01 a      1545     0    62     1    20
  6.9588480458043001E-02 a      1546     0    62     1    21
 -4.9774210337421354E-02 a      1547     0    62     1    22
  1.0182712210342919E-01 a      1548     0    62     1    23
 -1.5811384107887738E-01 a      1549     0    62     1    24
  9.7981088389205426E-02 a      1550     0    62     1    25
  1.5411989358372860E-02 a      1551     0    63     1     1
  3.3775677025418616E-02 a      1552     0    63     1     2
 -1.0974790826191284E-01 a      1553     0    63     1     3
 -8.6683634111533805E-02 a      1554     0    63     1     4
  1.5657614945957016E-01 a      1555     0    63     1     5
 -9.7936178745135077E-02 a      1556     0    63     1     6
  1.1074480951694940E-01 a      1557     0    63     1     7
  2.0116627090049091E-02 a      1558     0    63     1     8
  1.1768282948261544E-01 a      1559     0    63     1     9
  1.9304114211438465E-02 a      1560     0    63     1    10
 -6.1412154333492619E-02 a      1561     0    63     1    11
 -7.9459815467932821E-02 a      1562     0    63     1    12
 -2.2753389036519744E-01 a      1563     0    63     1    13
  1.3626518739689950E-01 a      1564     0    63     1    14
  6.0688528462894860E-02 a      1565     0    63     1    15
 -3.0381115553983019E-02 a      1566     0    63     1    16
 -2.0962484526048974E-01 a      1567     0    63     1    17
  5.8851073341877639E-03 a      1568     0    63     1    18
 -5.8612068907733612E-03 a      1569     0    63     1    19
 -1.1208520677540003E-01 a      1570     0    63     1    20
 -6.8281654674058848E-02 a      1571     0    63     1    21
  2.3324798703743543E-01 a      1572     0    63     1    22
  2.0563737354154737E-01 a      1573     0    63     1    23
 -8.0890135046715328E-02 a      1574     0    63     1    24
  2.1081607639312608E-01 a      1575     0    63     1    25
  8.7116565560389256E-02 a      1576     0    64     1     1
  9.3281798406286115E-02 a      1577     0    64     1     2
  5.4146606708440501E-02 a      1578     0    64     1     3
 -6.5073508769636773E-02 a      1579     0    64     1     4
 -2.3653703264190206E-02 a      1580     0    64     1     5
  1.2831317792305780E-01 a      1581     0    64     1     6
  2.9224489089971906E-01 a      1582     0    64     1     7
  7.7398967427319249E-02 a      1583     0    64     1     8
  1.6734746196782061E-02 a      1584     0    64     1     9
  1.0570409966754434E-01 a      1585     0    64     1    10
