################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.1129323976245632E-02 a      1067     0    43     1    17
  6.7230709140671210E-02 a      1068     0    43     1    18
 -7.4588276728290687E-02 a      1069     0    43     1    19
  2.3644135428565013E-01 a      1070     0    43     1    20
 -1.4506752610916293E-01 a      1071     0    43     1    21
  1.7683920952547819E-01 a      1072     0    43     1    22
 -7.0789833544504018E-03 a      1073     0    43     1    23
  2.3656244755775208E-01 a      1074     0    43     1    24
 -1.9928477940373723E-01 a      1075     0    43     1    25
 -5.5911473544683066E-02 a      1076     0    44     1     1
 -1.5603502751042367E-01 a      1077     0    44     1     2
 -1.4846039722919150E-02 a      1078     0    44     1     3
 -4.5555347111644537E-02 a      1079     0    44     1     4
 -2.6348724053905339E-02 a      1080     0    44     1     5
  3.2792902374094129E-02 a      1081     0    44     1     6
 -2.0538777336208455E-01 a      1082     0    44     1     7
  2.1854914524457389E-01 a      1083     0    44     1     8
  2.0929838076643968E-02 a      1084     0    44     1     9
  1.2361637879739382E-01 a      1085     0    44     1    10
  6.0420546640272368E-02 a      1086     0    44     1    11
  3.4353961357448275E-02 a      1087     0    44     1    12
 -1.5812591900936139E-02 a      1088     0    44     1    13
 -1.4359415254408867E-01 a      1089     0    44     1    14
 -3.2553947149145904E-02 a      1090     0    44     1    15
  3.8396639894564488E-02 a      1091     0    44     1    16
 -9.5120516558807142E-02 a      1092     0    44     1    17
 -1.8212333741358094E-02 a      1093     0    44     1    18
 -1.5120119611605759E-01 a      1094     0    44     1    19
  1.0750169073446468E-01 a      1095     0    44     1    20
  2.0813080112590848E-03 a      1096     0    44     1    21
 -6.2493822241660522E-02 a      1097     0    44     1    22
 -1.6810944711047410E-01 a      1098     0    44     1    23
  1.5426387051621801E-01 a      1099     0    44     1    24
  1.5497837756204730E-01 a      1100     0    44     1    25
  1.2046420070878737E-01 a      1101     0    45     1     1
  2.4317520049510613E-01 a      1102     0    45     1     2
 -1.1276116370973846E-01 a      1103     0    45     1     3
  5.1297762500324495E-01 a      1104     0    45     1     4
  2.3724781315885596E-01 a      1105     0    45     1     5
  9.1454902445932559E-02 a      1106     0    45     1     6
  1.0969430581734012E-01 a      1107     0    45     1     7
  2.3436309600586130E-01 a      1108     0    45     1     8
  3.2886101114934518E-01 a      1109     0    45     1     9
  1.5985257922633375E-01 a      1110     0    45     1    10
 -5.8065939986562420E-01 a      1111     0    45     1    11
 -4.5110336492244552E-01 a      1112     0    45     1    12
  4.5007525029138673E-01 a      1113     0    45     1    13
  2.7854042778818255E-01 a      1114     0    45     1    14
 -4.1586814643557768E-01 a      1115     0    45     1    15
 -3.6805680169100158E-01 a      1116     0    45     1    16
 -1.0165252440529447E-01 a      1117     0    45     1    17
  1.9964485523803105E-01 a      1118     0    45     1    18
 -2.1394157170281400E-01 a      1119     0    45     1    19
  9.3229289498492643E-02 a      1120     0    45     1    20
 -1.1432685354922215E-02 a      1121     0    45     1    21
  3.0660267510628914E-01 a      1122     0    45     1    22
  3.7890074352478537E-01 a      1123     0    45     1    23
  3.9533209194010438E-03 a      1124     0    45     1    24
 -8.4281755767225319E-01 a      1125     0    45     1    25
 -3.8611230765065653E-02 a      1126     0    46     1     1
  1.2638404764085567E-01 a      1127     0    46     1     2
 -1.6886066266086813E-01 a      1128     0    46     1     3
 -3.6612452825100550E-01 a      1129     0    46     1     4
  2.2986088846679194E-02 a      1130     0    46     1     5
 -1.8458157620882340E-01 a      1131     0    46     1     6
 -1.9648312021880224E-01 a      1132     0    46     1     7
  1.8166084815360115E-01 a      1133     0    46     1     8
 -2.0007130112501811E-01 a      1134     0    46     1     9
 -9.5181269052763057E-02 a      1135     0    46     1    10
  2.8958538803267181E-01 a      1136     0    46     1    11
 -1.5994666026691445E-01 a      1137     0    46     1    12
 -3.0153903632931162E-02 a      1138     0    46     1    13
 -1.7666168691467266E-01 a      1139     0    46     1    14
 -1.4096259509383707E-01 a      1140     0    46     1    15
  3.7354177471943077E-02 a      1141     0    46     1    16
 -1.4753688043911939E-01 a      1142     0    46     1    17
  1.9849960722814888E-01 a      1143     0    46     1    18
 -7.6935472377329742E-02 a      1144     0    46     1    19
 -2.5084356899691040E-01 a      1145     0    46     1    20
 -1.9065195924515957E-01 a      1146     0    46     1    21
 -1.3707123948373290E-01 a      1147     0    46     1    22
  7.6546140022352910E-02 a      1148     0    46     1    23
 -1.0268245728507153E-01 a      1149     0    46     1    24
  4.2102133753131252E-02 a      1150     0    46     1    25
  1.4303504296464595E-01 a      1151     0    47     1     1
  9.1062310148776804E-02 a      1152     0    47     1     2
 -2.9461622291099154E-01 a      1153     0    47     1     3
 -1.4062266976767993E-01 a      1154     0    47     1     4
  3.8204351659055419E-01 a      1155     0    47     1     5
 -1.4125768047597104E-02 a      1156     0    47     1     6
 -1.5278177283880012E-01 a      1157     0    47     1     7
  1.0082070449649570E-01 a      1158     0    47     1     8
 -1.3109641429835675E-01 a      1159     0    47     1     9
 -1.2991181517415940E-01 a      1160     0    47     1    10
 -1.3329013856870301E-02 a      1161     0    47     1    11
 -1.0241785760013000E-01 a      1162     0    47     1    12
  1.0222202427086703E-01 a      1163     0    47     1    13
  5.4867462731726824E-02 a      1164     0    47     1    14
 -4.1584163004859884E-02 a      1165     0    47     1    15
 -1.4853628003927785E-01 a      1166     0    47     1    16
 -2.1403786434026253E-01 a      1167     0    47     1    17
  2.1736751054004008E-01 a      1168     0    47     1    18
 -1.7227412704237746E-01 a      1169     0    47     1    19
  6.6532528394715615E-02 a      1170     0    47     1    20
 -1.1481819731512893E-01 a      1171     0    47     1    21
  7.3733673905006003E-01 a      1172     0    47     1    22
  3.5116485516002638E-01 a      1173     0    47     1    23
 -2.0203025328288562E-01 a      1174     0    47     1    24
 -2.8583056672049773E-02 a      1175     0    47     1    25
 -1.1080530294289799E-02 a      1176     0    48     1     1
  5.9951739419922094E-02 a      1177     0    48     1     2
  7.6419694500377958E-02 a      1178     0    48     1     3
 -1.3396100335322439E-01 a      1179     0    48     1     4
 -5.7127976179432813E-02 a      1180     0    48     1     5
 -3.3697440404649254E-02 a      1181     0    48     1     6
 -3.2110260867462032E-01 a      1182     0    48     1     7
 -5.5534328157790434E-02 a      1183     0    48     1     8
  1.5190906064407617E-01 a      1184     0    48     1     9
  6.5494916092322053E-02 a      1185     0    48     1    10
  2.2841862375241861E-01 a      1186     0    48     1    11
  1.8383350701379220E-01 a      1187     0    48     1    12
 -2.1327077683841681E-02 a      1188     0    48     1    13
  2.0632773700645863E-03 a      1189     0    48     1    14
 -5.8827051896823697E-02 a      1190     0    48     1    15
 -1.5875552462039721E-01 a      1191     0    48     1    16
  1.9341864889070901E-01 a      1192     0    48     1    17
 -1.6557570375035630E-01 a      1193     0    48     1    18
  1.9134188336685934E-01 a      1194     0    48     1    19
  1.3383919691123650E-01 a      1195     0    48     1    20
 -4.6592747149373902E-03 a      1196     0    48     1    21
 -1.8352777207109965E-02 a      1197     0    48     1    22
  9.6566247205961325E-02 a      1198     0    48     1    23
 -3.8832247046397449E-02 a      1199     0    48     1    24
 -1.7220218390384667E-01 a      1200     0    48     1    25
 -8.8579242497146812E-02 a      1201     0    49     1     1
  1.7127531982258851E-01 a      1202     0    49     1     2
 -1.0140314847819290E-01 a      1203     0    49     1     3
 -1.2406459916110861E-01 a      1204     0    49     1     4
 -6.8985521751025833E-02 a      1205     0    49     1     5
 -1.7309412822314821E-01 a      1206     0    49     1     6
  7.3312846921036623E-02 a      1207     0    49     1     7
  5.8586797051136938E-02 a      1208     0    49     1     8
 -1.2026739971480932E-01 a      1209     0    49     1     9
 -3.6797721400908437E-02 a      1210     0    49     1    10
 -1.9499275699803646E-02 a      1211     0    49     1    11
 -7.7867396417122592E-02 a      1212     0    49     1    12
  4.6773068189964961E-02 a      1213     0    49     1    13
 -1.0187845787025088E-01 a      1214     0    49     1    14
 -1.3461334634215089E-01 a      1215     0    49     1    15
 -1.0076052186359563E-02 a      1216     0    49     1    16
 -2.5538979236554071E-02 a      1217     0    49     1    17
 -1.0729002992672497E-01 a      1218     0    49     1    18
 -1.8054909882501588E-01 a      1219     0    49     1    19
 -2.5850166048554096E-02 a      1220     0    49     1    20
  7.9971885347250860E-02 a      1221     0    49     1    21
 -2.8604651502978234E-02 a      1222     0    49     1    22
  2.2942044933584930E-02 a      1223     0    49     1    23
  6.3705914065118763E-03 a      1224     0    49     1    24
 -2.0077205875665161E-01 a      1225     0    49     1    25
  3.8327211515223829E-02 a      1226     0    50     1     1
 -1.5077169142486468E-01 a      1227     0    50     1     2
 -3.7633592016389333E-01 a      1228     0    50     1     3
  1.1780583836874273E-01 a      1229     0    50     1     4
 -2.5272546495187548E-01 a      1230     0    50     1     5
  9.7376923215922659E-02 a      1231     0    50     1     6
  7.9077662731609585E-02 a      1232     0    50     1     7
  7.2396625975881895E-02 a      1233     0    50     1     8
  2.1532316052398390E-01 a      1234     0    50     1     9
  2.6109480315467509E-01 a      1235     0    50     1    10
  4.7674948302867115E-02 a      1236     0    50     1    11
  9.2334506865339727E-02 a      1237     0    50     1    12
  4.6440990324056880E-02 a      1238     0    50     1    13
 -1.9901252251090486E-02 a      1239     0    50     1    14
 -1.3470284193503831E-01 a      1240     0    50     1    15
  8.2890601606477564E-03 a      1241     0    50     1    16
  4.1612075828822939E-02 a      1242     0    50     1    17
 -7.5733486334415887E-02 a      1243     0    50     1    18
  7.9226595910455527E-02 a      1244     0    50     1    19
 -9.0715176010445847E-02 a      1245     0    50     1    20
 -6.6556260612300175E-02 a      1246     0    50     1    21
 -1.3120701071854765E-01 a      1247     0    50     1    22
 -5.2615377867425437E-03 a      1248     0    50     1    23
  9.2209833581849615E-02 a      1249     0    50     1    24
 -2.0067507041807964E-01 a      1250     0    50     1    25
 -2.8422233453853485E-01 a      1251     0    51     1     1
  3.2483610249148026E-01 a      1252     0    51     1     2
  2.2714062124076245E-01 a      1253     0    51     1     3
  1.4301088481362828E-01 a      1254     0    51     1     4
  4.7130754303581190E-01 a      1255     0    51     1     5
  2.0114253959932119E-01 a      1256     0    51     1     6
  2.0089374280042371E-01 a      1257     0    51     1     7
 -1.4154406888910831E-01 a      1258     0    51     1     8
 -7.4874602465631379E-02 a      1259     0    51     1     9
  1.6090668107040257E-01 a      1260     0    51     1    10
 -1.5919935492154488E-01 a      1261     0    51     1    11
  1.5644987339455581E-03 a      1262     0    51     1    12
 -1.8620820950985292E-01 a      1263     0    51     1    13
 -9.0831037136063150E-03 a      1264     0    51     1    14
  7.1822918857865806E-02 a      1265     0    51     1    15
 -1.5599624751943386E-01 a      1266     0    51     1    16
 -3.0278293490487063E-01 a      1267     0    51     1    17
 -4.5048337303530236E-02 a      1268     0    51     1    18
  2.7709660988221235E-01 a      1269     0    51     1    19
 -1.1423159533542818E-01 a      1270     0    51     1    20
  3.4268399454586784E-01 a      1271     0    51     1    21
 -1.5337236520360342E-01 a      1272     0    51     1    22
  7.5723146279567521E-01 a      1273     0    51     1    23
  6.5793739738164381E-02 a      1274     0    51     1    24
  5.2523006793482624E-02 a      1275     0    51     1    25
  3.1748489276989761E-01 a      1276     0    52     1     1
 -1.0404871929710833E+00 a      1277     0    52     1     2
  8.3988931799970212E-01 a      1278     0    52     1     3
  3.7604836886713899E-01 a      1279     0    52     1     4
 -9.0637891921841873E-01 a      1280     0    52     1     5
 -3.0553257099845115E-02 a      1281     0    52     1     6
 -9.1783173720853450E-01 a      1282     0    52     1     7
 -3.8512494155932980E-01 a      1283     0    52     1     8
 -1.9411007958201146E-01 a      1284     0    52     1     9
 -2.6327958267579832E-01 a      1285     0    52     1    10
 -1.4872214876329143E-01 a      1286     0    52     1    11
  1.0343676192356492E-01 a      1287     0    52     1    12
  4.3803994931157653E-01 a      1288     0    52     1    13
  5.9078112311509179E-01 a      1289     0    52     1    14
  2.2087689158259322E-01 a      1290     0    52     1    15
  8.6450211241349728E-01 a      1291     0    52     1    16
  6.0488944178836157E-01 a      1292     0    52     1    17
 -5.1690938552604215E-01 a      1293     0    52     1    18
 -6.9838048370213723E-01 a      1294     0    52     1    19
  1.3584035657715512E-02 a      1295     0    52     1    20
 -4.2229146934900796E-01 a      1296     0    52     1    21
  3.3999736281443133E-01 a      1297     0    52     1    22
 -9.8293383566192305E-01 a      1298     0    52     1    23
 -6.7245980305811215E-01 a      1299     0    52     1    24
 -8.2401829605836241E-01 a      1300     0    52     1    25
 -2.4466434885523722E-01 a      1301     0    53     1     1
  1.5628894500702981E-01 a      1302     0    53     1     2
 -5.8957230739528875E-02 a      1303     0    53     1     3
 -8.9675960510886873E-02 a      1304     0    53     1     4
  2.7073296871245089E-01 a      1305     0    53     1     5
  2.0622014446894243E-01 a      1306     0    53     1     6
  4.9223550853162545E-02 a      1307     0    53     1     7
 -1.3270695732713442E-01 a      1308     0    53     1     8
 -2.1787599075111602E-01 a      1309     0    53     1     9
  1.8530921762202010E-01 a      1310     0    53     1    10
 -8.5557151458464167E-02 a      1311     0    53     1    11
 -1.3578559485574734E-01 a      1312     0    53     1    12
 -1.1836093925587264E-01 a      1313     0    53     1    13
 -3.2665294025764971E-02 a      1314     0    53     1    14
 -1.0541446057325747E-01 a      1315     0    53     1    15
 -2.1810096021259537E-01 a      1316     0    53     1    16
  4.3837859985373422E-02 a      1317     0    53     1    17
  2.4854002342705031E-01 a      1318     0    53     1    18
  2.1368617916281013E-01 a      1319     0    53     1    19
 -1.0883837456871764E-01 a      1320     0    53     1    20
  2.2615309365523087E-01 a      1321     0    53     1    21
 -1.2235503398195244E-01 a      1322     0    53     1    22
  2.1660791889655692E-02 a      1323     0    53     1    23
 -3.8045720265492591E-02 a      1324     0    53     1    24
  1.5621283467570465E-01 a      1325     0    53     1    25
  5.3257396919559564E-03 a      1326     0    54     1     1
 -1.0415201594741207E-02 a      1327     0    54     1     2
  9.9531381134972355E-02 a      1328     0    54     1     3
  1.2104502914826944E-01 a      1329     0    54     1     4
 -1.2629332601572280E-01 a      1330     0    54     1     5
 -7.1422242194877486E-02 a      1331     0    54     1     6
  4.6022422167464008E-02 a      1332     0    54     1     7
 -1.6868925113884059E-01 a      1333     0    54     1     8
 -1.2728814898757096E-01 a      1334     0    54     1     9
 -1.0963642239195975E-01 a      1335     0    54     1    10
 -5.6058835393799883E-02 a      1336     0    54     1    11
 -7.1897241505128329E-02 a      1337     0    54     1    12
  2.0814283761762753E-02 a      1338     0    54     1    13
  1.0136931779190177E-01 a      1339     0    54     1    14
  3.7281348370790925E-02 a      1340     0    54     1    15
  9.7746739626777962E-02 a      1341     0    54     1    16
  1.2389233616411349E-01 a      1342     0    54     1    17
  5.2750724813890829E-02 a      1343     0    54     1    18
 -4.6864245307948103E-02 a      1344     0    54     1    19
  1.6184357522434398E-01 a      1345     0    54     1    20
 -7.0708348687586922E-02 a      1346     0    54     1    21
 -2.1367644909508259E-02 a      1347     0    54     1    22
  2.1784553954425578E-02 a      1348     0    54     1    23
  1.6988532342455086E-02 a      1349     0    54     1    24
 -1.2228022762413363E-01 a      1350     0    54     1    25
 -1.8473313263642777E-01 a      1351     0    55     1     1
  4.0503105243317222E-01 a      1352     0    55     1     2
 -2.5895207259634156E-01 a      1353     0    55     1     3
 -3.1972238013188642E-01 a      1354     0    55     1     4
  1.9971839145828682E-01 a      1355     0    55     1     5
  3.1566989979750776E-01 a      1356     0    55     1     6
 -1.0168027555309174E-01 a      1357     0    55     1     7
 -2.8220815923694753E-01 a      1358     0    55     1     8
 -4.3345467296203595E-02 a      1359     0    55     1     9
 -1.0283139681053910E-01 a      1360     0    55     1    10
  2.8147207500382354E-01 a      1361     0    55     1    11
  1.8250554841789307E-01 a      1362     0    55     1    12
 -2.5839549123949423E-01 a      1363     0    55     1    13
 -4.4684542440987784E-01 a      1364     0    55     1    14
 -8.7881756455852153E-02 a      1365     0    55     1    15
 -3.0835589871687658E-01 a      1366     0    55     1    16
 -2.2233430667754246E-02 a      1367     0    55     1    17
 -2.8382157934069485E-03 a      1368     0    55     1    18
  1.9573983585050639E-01 a      1369     0    55     1    19
 -7.4252567723190555E-02 a      1370     0    55     1    20
  2.0737966028273427E-01 a      1371     0    55     1    21
 -1.3510843740418155E-01 a      1372     0    55     1    22
  3.3179855646271672E-01 a      1373     0    55     1    23
  2.1991688225153622E-01 a      1374     0    55     1    24
  4.5566463610396879E-01 a      1375     0    55     1    25
  1.3217666619880902E-01 a      1376     0    56     1     1
 -1.5735641954211169E-01 a      1377     0    56     1     2
 -4.3657487887787637E-02 a      1378     0    56     1     3
  9.1646291431151817E-03 a      1379     0    56     1     4
 -1.5960635672162574E-01 a      1380     0    56     1     5
 -1.0118586284326134E-01 a      1381     0    56     1     6
  1.1141337132270748E-01 a      1382     0    56     1     7
 -4.5381609490615066E-02 a      1383     0    56     1     8
 -1.7253216094165750E-02 a      1384     0    56     1     9
 -2.8141746442308363E-01 a      1385     0    56     1    10
 -1.7698069068284317E-01 a      1386     0    56     1    11
  1.7274156666349427E-01 a      1387     0    56     1    12
  1.3743044773114618E-01 a      1388     0    56     1    13
 -1.3345247486995103E-02 a      1389     0    56     1    14
 -1.2790575640380350E-01 a      1390     0    56     1    15
  2.6483605319177433E-01 a      1391     0    56     1    16
  1.9784668140506345E-01 a      1392     0    56     1    17
  2.5664578979888497E-01 a      1393     0    56     1    18
  1.1373086906372375E-01 a      1394     0    56     1    19
 -3.1754372655769199E-02 a      1395     0    56     1    20
  1.1336816246641647E-01 a      1396     0    56     1    21
 -2.6228412613183688E-01 a      1397     0    56     1    22
 -3.6701859034977902E-01 a      1398     0    56     1    23
 -1.2877506130151520E-01 a      1399     0    56     1    24
 -2.3684811489603000E-01 a      1400     0    56     1    25
 -7.9078261602204603E-02 a      1401     0    57     1     1
 -5.6910246545384326E-02 a      1402     0    57     1     2
 -1.6561439539830228E-01 a      1403     0    57     1     3
  7.2397727734232295E-02 a      1404     0    57     1     4
  4.9881800495085428E-02 a      1405     0    57     1     5
  1.3029679452996099E-01 a      1406     0    57     1     6
  2.3229834522372939E-01 a      1407     0    57     1     7
 -1.3833647779145625E-01 a      1408     0    57     1     8
  1.8118156461945287E-01 a      1409     0    57     1     9
  1.3209723735648715E-01 a      1410     0    57     1    10
 -1.8590300979149060E-01 a      1411     0    57     1    11
  3.1670336111612650E-02 a      1412     0    57     1    12
  1.2857099223921318E-02 a      1413     0    57     1    13
 -1.4858086281250024E-01 a      1414     0    57     1    14
 -2.1302347458305570E-02 a      1415     0    57     1    15
 -1.6931659266888954E-02 a      1416     0    57     1    16
  1.3846087240977509E-01 a      1417     0    57     1    17
 -9.4999438826652127E-02 a      1418     0    57     1    18
  9.2838798279548565E-02 a      1419     0    57     1    19
 -1.8457698044965892E-01 a      1420     0    57     1    20
  1.0358715947213760E-01 a      1421     0    57     1    21
 -3.6357168541740570E-01 a      1422     0    57     1    22
  5.5391452076100453E-02 a      1423     0    57     1    23
  2.9923243186785634E-02 a      1424     0    57     1    24
 -3.8168060990943935E-02 a      1425     0    57     1    25
  6.2895917786638889E-02 a      1426     0    58     1     1
  1.5745392672877532E-02 a      1427     0    58     1     2
 -3.9620332876659059E-02 a      1428     0    58     1     3
  1.2772178560495909E-01 a      1429     0    58     1     4
 -8.7140676268077054E-03 a      1430     0    58     1     5
  1.2761161871204743E-01 a      1431     0    58     1     6
  4.3960966443844535E-02 a      1432     0    58     1     7
  5.6199630947052541E-02 a      1433     0    58     1     8
 -1.6035407954667149E-02 a      1434     0    58     1     9
 -4.1053621325754124E-02 a      1435     0    58     1    10
 -6.3185609045231031E-02 a      1436     0    58     1    11
 -1.9662097577535836E-01 a      1437     0    58     1    12
  1.5818322335399045E-02 a      1438     0    58     1    13
 -5.3980360831339114E-03 a      1439     0    58     1    14
 -2.5489736493419776E-02 a      1440     0    58     1    15
  2.4132910940895666E-01 a      1441     0    58     1    16
 -8.2801600020874916E-02 a      1442     0    58     1    17
  1.6261773777378086E-02 a      1443     0    58     1    18
 -7.5445094195262546E-02 a      1444     0    58     1    19
 -2.4170609207050087E-01 a      1445     0    58     1    20
 -5.9716622325032699E-02 a      1446     0    58     1    21
  4.8748368226192031E-02 a      1447     0    58     1    22
 -1.3249193056795355E-01 a      1448     0    58     1    23
  7.6818277921651121E-02 a      1449     0    58     1    24
  1.7170091499608728E-01 a      1450     0    58     1    25
  4.2487740767892662E-02 a      1451     0    59     1     1
 -1.1388119987105477E-01 a      1452     0    59     1     2
 -2.1553565376858103E-01 a      1453     0    59     1     3
  5.2481595252874713E-02 a      1454     0    59     1     4
 -2.6707691577148712E-01 a      1455     0    59     1     5
  7.7288144780312817E-03 a      1456     0    59     1     6
  1.7948648548807143E-02 a      1457     0    59     1     7
 -2.2003519882786454E-02 a      1458     0    59     1     8
  9.9460731901434826E-02 a      1459     0    59     1     9
 -3.1035926976973646E-02 a      1460     0    59     1    10
  1.0686884286497754E-01 a      1461     0    59     1    11
  7.9531060037631704E-02 a      1462     0    59     1    12
 -5.1497656107567027E-02 a      1463     0    59     1    13
  6.1747590377552258E-02 a      1464     0    59     1    14
  6.7329876822250931E-02 a      1465     0    59     1    15
 -2.4063827306299402E-02 a      1466     0    59     1    16
  3.7551917458868822E-02 a      1467     0    59     1    17
  1.4140537840093656E-01 a      1468     0    59     1    18
  2.7112065585844314E-01 a      1469     0    59     1    19
  1.0984191587463769E-01 a      1470     0    59     1    20
 -1.7405148539176096E-04 a      1471     0    59     1    21
  1.5743400441133242E-02 a      1472     0    59     1    22
 -8.2196464397493341E-02 a      1473     0    59     1    23
  2.7554112975763306E-01 a      1474     0    59     1    24
 -1.0911636468488743E-02 a      1475     0    59     1    25
 -2.3261437802298120E-02 a      1476     0    60     1     1
 -1.2539594715112740E-01 a      1477     0    60     1     2
  7.9346321996862951E-02 a      1478     0    60     1     3
  4.6512353115150541E-02 a      1479     0    60     1     4
  1.5502869759959287E-01 a      1480     0    60     1     5
 -9.5725782445111915E-02 a      1481     0    60     1     6
  2.9754844485183930E-02 a      1482     0    60     1     7
  2.7114839546162262E-01 a      1483     0    60     1     8
 -5.7998769803044865E-02 a      1484     0    60     1     9
 -1.8880953606308881E-01 a      1485     0    60     1    10
 -5.9755376101113457E-02 a      1486     0    60     1    11
 -7.0178803438027362E-02 a      1487     0    60     1    12
  7.3225719066471644E-03 a      1488     0    60     1    13
  8.2618720553952307E-02 a      1489     0    60     1    14
 -8.2946385421130739E-02 a      1490     0    60     1    15
  1.5533125144484922E-02 a      1491     0    60     1    16
 -9.5698502228893909E-02 a      1492     0    60     1    17
 -8.7499265884332406E-02 a      1493     0    60     1    18
 -4.9991778790423387E-02 a      1494     0    60     1    19
  2.6131453308969671E-01 a      1495     0    60     1    20
 -1.3358018379834144E-01 a      1496     0    60     1    21
 -9.9122951764232706E-02 a      1497     0    60     1    22
  5.7971802789904665E-02 a      1498     0    60     1    23
 -7.9845278863101707E-02 a      1499     0    60     1    24
  2.5116251083168928E-01 a      1500     0    60     1    25
 -4.0642601272600332E-02 a      1501     0    61     1     1
  8.6220687486629893E-02 a      1502     0    61     1     2
  4.8462966012165806E-02 a      1503     0    61     1     3
  2.3837428803713212E-01 a      1504     0    61     1     4
 -7.5441425537729978E-02 a      1505     0    61     1     5
 -8.0018144001209171E-02 a      1506     0    61     1     6
 -8.5126925627049169E-02 a      1507     0    61     1     7
  1.8438905275575884E-01 a      1508     0    61     1     8
 -4.0401398895260031E-03 a      1509     0    61     1     9
 -1.4586901954353424E-02 a      1510     0    61     1    10
 -6.5271764884507295E-03 a      1511     0    61     1    11
 -4.2703536309948942E-02 a      1512     0    61     1    12
  3.0110003909976949E-03 a      1513     0    61     1    13
 -2.8147004981980022E-03 a      1514     0    61     1    14
 -5.3248703070072997E-02 a      1515     0    61     1    15
 -4.3701701265674658E-02 a      1516     0    61     1    16
 -2.4196678780024319E-02 a      1517     0    61     1    17
 -1.4079549076147102E-01 a      1518     0    61     1    18
 -2.1814094399198247E-01 a      1519     0    61     1    19
  1.3230217782073839E-01 a      1520     0    61     1    20
  1.2760602561054865E-01 a      1521     0    61     1    21
  2.4733658978030759E-02 a      1522     0    61     1    22
  5.0152399492279101E-03 a      1523     0    61     1    23
  1.8248098497011159E-01 a      1524     0    61     1    24
  1.6092117549524609E-01 a      1525     0    61     1    25
  2.4018000519554175E-02 a      1526     0    62     1     1
 -1.7144740894501106E-01 a      1527     0    62     1     2
 -1.7056209531667951E-01 a      1528     0    62     1     3
 -1.5373866361032060E-01 a      1529     0    62     1     4
 -1.9639615348498501E-01 a      1530     0    62     1     5
  6.3540697252382400E-02 a      1531     0    62     1     6
 -7.5516641814189114E-02 a      1532     0    62     1     7
 -6.3777067455851613E-02 a      1533     0    62     1     8
 -8.8574721038538699E-03 a      1534     0    62     1     9
  4.3700020503825397E-02 a      1535     0    62     1    10
  1.4514091600224469E-01 a      1536     0    62     1    11
  3.3826973724016350E-02 a      1537     0    62     1    12
 -8.4661790573733429E-03 a      1538     0    62     1    13
  1.0264375094016431E-01 a      1539     0    62     1    14
  1.2480779524853035E-03 a      1540     0    62     1    15
  1.5618822958888523E-01 a      1541     0    62     1    16
  2.1296613744331586E-01 a      1542     0    62     1    17
  3.7239677957319522E-01 a      1543     0    62     1    18
  7.5502056543859414E-02 a      1544     0    62     1    19
 -1.0738686051784725E-01 a      1545     0    62     1    20
 -3.2216949699578712E-01 a      1546     0    62     1    21
 -1.4558888289688943E-01 a      1547     0    62     1    22
 -4.1288457409950442E-02 a      1548     0    62     1    23
 -4.5000977941078868E-01 a      1549     0    62     1    24
 -2.3156058905382210E-02 a      1550     0    62     1    25
 -3.6037600081909850E-02 a      1551     0    63     1     1
  5.2421238808803153E-03 a      1552     0    63     1     2
  5.7539003389754017E-03 a      1553     0    63     1     3
  1.5184924019640891E-01 a      1554     0    63     1     4
  6.7796325706032104E-03 a      1555     0    63     1     5
  6.0908529923275757E-02 a      1556     0    63     1     6
 -2.8006387338182098E-01 a      1557     0    63     1     7
 -1.2463764386590237E-01 a      1558     0    63     1     8
  6.0499425589870523E-02 a      1559     0    63     1     9
  8.2308334252495004E-03 a      1560     0    63     1    10
  7.1507590061887019E-02 a      1561     0    63     1    11
 -1.3348536376351808E-03 a      1562     0    63     1    12
  2.8202488611455485E-02 a      1563     0    63     1    13
  1.2983337687854540E-01 a      1564     0    63     1    14
 -2.0526824856729742E-01 a      1565     0    63     1    15
  5.0373651905519276E-02 a      1566     0    63     1    16
  5.8677745010685567E-02 a      1567     0    63     1    17
  7.6160071058490722E-02 a      1568     0    63     1    18
 -2.4780048878520831E-02 a      1569     0    63     1    19
  8.2741016453902763E-02 a      1570     0    63     1    20
 -2.8424688008262814E-02 a      1571     0    63     1    21
  1.7681964656203601E-03 a      1572     0    63     1    22
  8.3489064090909223E-03 a      1573     0    63     1    23
 -7.4610504729517621E-02 a      1574     0    63     1    24
  2.1023467010759403E-01 a      1575     0    63     1    25
 -1.0717110018491805E-02 a      1576     0    64     1     1
  2.0304869056152614E-01 a      1577     0    64     1     2
  8.0409304506537729E-02 a      1578     0    64     1     3
 -6.1216261058367423E-02 a      1579     0    64     1     4
 -8.1067193500628604E-02 a      1580     0    64     1     5
 -1.9225761931431271E-01 a      1581     0    64     1     6
  1.2836944551966092E-01 a      1582     0    64     1     7
 -1.6130769787521335E-01 a      1583     0    64     1     8
  8.7904469817027542E-02 a      1584     0    64     1     9
