################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2903294815743702E-01 a      1066     0    43     1    16
 -1.0305331710953852E-01 a      1067     0    43     1    17
  1.2535340747590712E-01 a      1068     0    43     1    18
 -2.2121406661731985E-01 a      1069     0    43     1    19
 -8.1242575624124597E-02 a      1070     0    43     1    20
 -8.2594402456951030E-02 a      1071     0    43     1    21
 -8.8106981796786929E-02 a      1072     0    43     1    22
  1.3947857959910057E-01 a      1073     0    43     1    23
  1.2835952263799077E-02 a      1074     0    43     1    24
 -2.1633793975161547E-01 a      1075     0    43     1    25
  1.3862644014438024E-02 a      1076     0    44     1     1
 -1.3484997046042901E-01 a      1077     0    44     1     2
  5.2517908572946859E-02 a      1078     0    44     1     3
 -2.8868065315223029E-01 a      1079     0    44     1     4
 -1.5199684787659035E-01 a      1080     0    44     1     5
 -1.4239864302295679E-01 a      1081     0    44     1     6
  1.9684424024550443E-01 a      1082     0    44     1     7
 -3.3718652905673580E-01 a      1083     0    44     1     8
 -4.1253528202956791E-03 a      1084     0    44     1     9
  3.8569405497975842E-02 a      1085     0    44     1    10
 -2.7543107871621619E-01 a      1086     0    44     1    11
 -5.5577253749056046E-02 a      1087     0    44     1    12
 -1.0510127682656518E-01 a      1088     0    44     1    13
  1.2026671188980838E-01 a      1089     0    44     1    14
  6.4441558966859019E-02 a      1090     0    44     1    15
  4.6415689494531558E-02 a      1091     0    44     1    16
  1.2290423221664669E-01 a      1092     0    44     1    17
 -1.2421309293920951E-01 a      1093     0    44     1    18
  5.3945790174873519E-02 a      1094     0    44     1    19
  7.8410184580712305E-02 a      1095     0    44     1    20
 -8.7964663081919220E-02 a      1096     0    44     1    21
  6.2807080016219152E-02 a      1097     0    44     1    22
 -6.8615091127020911E-02 a      1098     0    44     1    23
 -1.7311825148566071E-01 a      1099     0    44     1    24
 -1.2104081348026298E-01 a      1100     0    44     1    25
 -3.2874999844596943E-02 a      1101     0    45     1     1
  8.8226097522524013E-02 a      1102     0    45     1     2
 -2.9516372469068031E-01 a      1103     0    45     1     3
 -2.2841621941251758E-01 a      1104     0    45     1     4
  1.3406161803910996E-01 a      1105     0    45     1     5
  1.3263300052624258E-01 a      1106     0    45     1     6
  1.8113460252847735E-01 a      1107     0    45     1     7
 -2.1805821072070677E-01 a      1108     0    45     1     8
 -6.0729117003368478E-02 a      1109     0    45     1     9
 -1.5166489968398544E-01 a      1110     0    45     1    10
 -2.1533290438730729E-01 a      1111     0    45     1    11
  1.8003163937309322E-01 a      1112     0    45     1    12
 -1.3556223763564643E-01 a      1113     0    45     1    13
  2.0114942397561539E-01 a      1114     0    45     1    14
  1.2210406372252322E-01 a      1115     0    45     1    15
 -4.4479850522367720E-01 a      1116     0    45     1    16
 -1.3365215125435617E-01 a      1117     0    45     1    17
  2.3304220485940061E-01 a      1118     0    45     1    18
 -1.3853929084228386E-01 a      1119     0    45     1    19
  1.1051193560664346E-02 a      1120     0    45     1    20
  2.9492667069788408E-02 a      1121     0    45     1    21
  1.9242802714170879E-01 a      1122     0    45     1    22
  7.1310746446764814E-02 a      1123     0    45     1    23
  7.9841446093069771E-02 a      1124     0    45     1    24
  1.8024415888354097E-02 a      1125     0    45     1    25
  1.1411567409163338E-02 a      1126     0    46     1     1
  9.9399737774104505E-02 a      1127     0    46     1     2
  1.7459207774541438E-01 a      1128     0    46     1     3
  2.2113543244756240E-01 a      1129     0    46     1     4
  8.7600977144303246E-02 a      1130     0    46     1     5
  1.3481608361202085E-01 a      1131     0    46     1     6
  2.7765542986895492E-01 a      1132     0    46     1     7
  1.1473215524015654E-02 a      1133     0    46     1     8
  1.6854753161914959E-01 a      1134     0    46     1     9
  6.6535818625493681E-02 a      1135     0    46     1    10
 -2.5320844745492016E-01 a      1136     0    46     1    11
 -2.3086063514524816E-01 a      1137     0    46     1    12
 -1.0489550682488591E-01 a      1138     0    46     1    13
 -6.6836596538868767E-02 a      1139     0    46     1    14
  6.5116616587219289E-02 a      1140     0    46     1    15
  1.4421884291512352E-01 a      1141     0    46     1    16
 -2.5477171796323445E-01 a      1142     0    46     1    17
  1.6465114355919433E-01 a      1143     0    46     1    18
  3.0480604396498345E-01 a      1144     0    46     1    19
 -7.5455729777719263E-02 a      1145     0    46     1    20
  1.5081901153188396E-01 a      1146     0    46     1    21
  1.2946445173865778E-01 a      1147     0    46     1    22
 -7.7940815569159702E-02 a      1148     0    46     1    23
  1.4148074926524454E-01 a      1149     0    46     1    24
  1.4685178905763424E-01 a      1150     0    46     1    25
  1.7450862012517399E-01 a      1151     0    47     1     1
  2.1749974714173373E-01 a      1152     0    47     1     2
  6.7347824110926310E-02 a      1153     0    47     1     3
 -1.0185142981716968E-02 a      1154     0    47     1     4
 -1.6340978511873352E-02 a      1155     0    47     1     5
  9.7535527139752054E-02 a      1156     0    47     1     6
  9.8320492866773856E-02 a      1157     0    47     1     7
  2.0419239129511838E-01 a      1158     0    47     1     8
 -1.0187844017732726E-01 a      1159     0    47     1     9
 -3.2011327884556523E-01 a      1160     0    47     1    10
  1.6039512538945613E-01 a      1161     0    47     1    11
 -2.0733720029710412E-01 a      1162     0    47     1    12
 -3.0725520803329853E-01 a      1163     0    47     1    13
  2.3166812304062365E-01 a      1164     0    47     1    14
  5.7347537615554035E-02 a      1165     0    47     1    15
  1.4281307297158062E-02 a      1166     0    47     1    16
 -7.1826767619163498E-02 a      1167     0    47     1    17
  2.5347284895269001E-01 a      1168     0    47     1    18
  1.5407633271468255E-01 a      1169     0    47     1    19
  6.2995425029525168E-02 a      1170     0    47     1    20
 -1.0690640235707667E-01 a      1171     0    47     1    21
  8.6065460715846434E-02 a      1172     0    47     1    22
 -2.3331256372314004E-02 a      1173     0    47     1    23
  1.5251793241072201E-01 a      1174     0    47     1    24
  2.5156055191751320E-01 a      1175     0    47     1    25
 -8.7727476068065850E-03 a      1176     0    48     1     1
 -6.9333734338988512E-02 a      1177     0    48     1     2
 -6.1636240385978820E-02 a      1178     0    48     1     3
 -7.4540744881180773E-02 a      1179     0    48     1     4
 -1.4642782281501510E-01 a      1180     0    48     1     5
  2.2588692008079215E-02 a      1181     0    48     1     6
 -1.4760277685309578E-01 a      1182     0    48     1     7
 -1.5397484507115747E-01 a      1183     0    48     1     8
 -1.5313797358755016E-01 a      1184     0    48     1     9
  9.4736181468651287E-02 a      1185     0    48     1    10
  2.2342748501130760E-01 a      1186     0    48     1    11
 -3.6705567717913543E-02 a      1187     0    48     1    12
 -1.2376469111013705E-01 a      1188     0    48     1    13
 -1.6948424053413358E-01 a      1189     0    48     1    14
  1.0517709376838655E-01 a      1190     0    48     1    15
 -4.3955607317252100E-02 a      1191     0    48     1    16
  1.7659642378681401E-01 a      1192     0    48     1    17
  2.3237480494763013E-02 a      1193     0    48     1    18
 -3.1913539425688010E-02 a      1194     0    48     1    19
  9.1665749479563699E-02 a      1195     0    48     1    20
  7.7627430974688424E-02 a      1196     0    48     1    21
 -1.6855723327891853E-01 a      1197     0    48     1    22
  1.0652265969552363E-01 a      1198     0    48     1    23
  1.2837331708534186E-01 a      1199     0    48     1    24
  1.2703462681327116E-01 a      1200     0    48     1    25
 -1.6215614090124661E-02 a      1201     0    49     1     1
  4.0191093183557531E-03 a      1202     0    49     1     2
  1.2793897603564851E-02 a      1203     0    49     1     3
  2.7814011795546595E-01 a      1204     0    49     1     4
  1.8518507888133204E-01 a      1205     0    49     1     5
  7.3234732819505155E-02 a      1206     0    49     1     6
 -1.7780160537039338E-01 a      1207     0    49     1     7
 -5.9916140602032784E-02 a      1208     0    49     1     8
 -5.3739055724540442E-02 a      1209     0    49     1     9
  2.3261176793863780E-01 a      1210     0    49     1    10
  2.2794827797575820E-01 a      1211     0    49     1    11
 -9.8148723607424465E-02 a      1212     0    49     1    12
 -2.1955251207945228E-01 a      1213     0    49     1    13
  4.4061919293918984E-02 a      1214     0    49     1    14
  1.1288823281619635E-01 a      1215     0    49     1    15
  4.2765263906947515E-02 a      1216     0    49     1    16
  2.4040665838225259E-02 a      1217     0    49     1    17
  1.3925929120633895E-01 a      1218     0    49     1    18
  1.6773252149246654E-01 a      1219     0    49     1    19
 -1.1195681623216457E-01 a      1220     0    49     1    20
  1.2884603503056757E-01 a      1221     0    49     1    21
  1.8237139244311662E-01 a      1222     0    49     1    22
  1.6074482543766072E-01 a      1223     0    49     1    23
  1.1041589511244627E-01 a      1224     0    49     1    24
  1.0290685001938678E-01 a      1225     0    49     1    25
 -6.9551746595271760E-02 a      1226     0    50     1     1
  2.6061429632250527E-01 a      1227     0    50     1     2
 -2.1710847105436692E-02 a      1228     0    50     1     3
 -1.4189089649698888E-01 a      1229     0    50     1     4
  2.9104253290817605E-01 a      1230     0    50     1     5
  1.1194512591996851E-01 a      1231     0    50     1     6
  1.1299596488013357E-01 a      1232     0    50     1     7
 -6.3411773031014460E-02 a      1233     0    50     1     8
  7.1972474934585903E-02 a      1234     0    50     1     9
 -2.7034186288484707E-02 a      1235     0    50     1    10
 -2.9545550065676507E-01 a      1236     0    50     1    11
 -7.1038414937839092E-02 a      1237     0    50     1    12
  1.4329552559047939E-02 a      1238     0    50     1    13
  1.4821135758577139E-01 a      1239     0    50     1    14
  1.0715680299072892E-01 a      1240     0    50     1    15
 -1.1118810136464931E-03 a      1241     0    50     1    16
 -1.0829485219400324E-01 a      1242     0    50     1    17
  1.8164144214043973E-01 a      1243     0    50     1    18
  3.5734764746052985E-02 a      1244     0    50     1    19
  1.1066424494258328E-01 a      1245     0    50     1    20
 -1.1928288705073289E-01 a      1246     0    50     1    21
  1.5680414524120781E-01 a      1247     0    50     1    22
  2.7750852565869577E-01 a      1248     0    50     1    23
  1.4059956815230684E-01 a      1249     0    50     1    24
 -3.9975969644524066E-02 a      1250     0    50     1    25
  1.4769386248362487E-01 a      1251     0    51     1     1
 -1.2184876065593560E-01 a      1252     0    51     1     2
 -2.9635234409904440E-02 a      1253     0    51     1     3
  1.6972709700774080E-01 a      1254     0    51     1     4
  1.0411461461570513E-01 a      1255     0    51     1     5
 -7.0438841471113067E-02 a      1256     0    51     1     6
 -8.7174929868804554E-02 a      1257     0    51     1     7
  2.2200388585418449E-01 a      1258     0    51     1     8
  2.8226400665574497E-02 a      1259     0    51     1     9
  6.6074688740874743E-02 a      1260     0    51     1    10
  1.8637720094205532E-02 a      1261     0    51     1    11
  1.6420354153895841E-01 a      1262     0    51     1    12
 -2.6637312447317502E-01 a      1263     0    51     1    13
  1.3979716066976777E-01 a      1264     0    51     1    14
 -4.0569876039917470E-02 a      1265     0    51     1    15
  1.5328943271958134E-01 a      1266     0    51     1    16
  1.4937416394076289E-01 a      1267     0    51     1    17
  1.1972352511258691E-01 a      1268     0    51     1    18
  1.6014961045642945E-01 a      1269     0    51     1    19
 -1.0984372722114498E-01 a      1270     0    51     1    20
 -1.8214027720381609E-01 a      1271     0    51     1    21
 -1.2816749100107322E-01 a      1272     0    51     1    22
  6.1914775265715496E-02 a      1273     0    51     1    23
 -2.6061156131532504E-01 a      1274     0    51     1    24
 -2.8988931665083689E-02 a      1275     0    51     1    25
 -3.6582021959877309E-01 a      1276     0    52     1     1
  1.9478227063409354E-01 a      1277     0    52     1     2
  2.1930384491931976E-01 a      1278     0    52     1     3
 -1.4255137604901189E-01 a      1279     0    52     1     4
 -4.3634214584496248E-02 a      1280     0    52     1     5
 -5.6434185362515210E-02 a      1281     0    52     1     6
  1.6076038523627370E-01 a      1282     0    52     1     7
  1.9698173349515558E-01 a      1283     0    52     1     8
  2.2651119242799615E-02 a      1284     0    52     1     9
 -2.8117001186790519E-01 a      1285     0    52     1    10
 -7.4305642961777330E-02 a      1286     0    52     1    11
  3.0814992441721539E-01 a      1287     0    52     1    12
  6.7773089753136312E-02 a      1288     0    52     1    13
 -2.3608850944237816E-01 a      1289     0    52     1    14
 -1.9770899809436263E-01 a      1290     0    52     1    15
 -7.9629650654672715E-02 a      1291     0    52     1    16
 -1.2063299665898725E-01 a      1292     0    52     1    17
  2.1426521555116027E-02 a      1293     0    52     1    18
 -6.0718945130542198E-02 a      1294     0    52     1    19
 -1.4283544358835404E-01 a      1295     0    52     1    20
 -5.0727807316120747E-02 a      1296     0    52     1    21
 -8.9820257607750323E-02 a      1297     0    52     1    22
 -1.3058338335509170E-01 a      1298     0    52     1    23
  2.8971813756021775E-01 a      1299     0    52     1    24
  5.5694169048730570E-02 a      1300     0    52     1    25
  4.7732162392852814E-02 a      1301     0    53     1     1
 -1.2157653995746726E-01 a      1302     0    53     1     2
 -5.1885540194844246E-02 a      1303     0    53     1     3
 -1.4755104586522641E-01 a      1304     0    53     1     4
  1.3413326316259191E-01 a      1305     0    53     1     5
 -9.2768780252430405E-02 a      1306     0    53     1     6
 -1.9333215032882978E-01 a      1307     0    53     1     7
 -1.0979386709022283E-01 a      1308     0    53     1     8
 -1.7994710408787981E-01 a      1309     0    53     1     9
 -9.4700141060925849E-02 a      1310     0    53     1    10
  2.0184407829322605E-02 a      1311     0    53     1    11
  1.6957001293158727E-01 a      1312     0    53     1    12
  2.5476127472130200E-01 a      1313     0    53     1    13
  5.5841782679275073E-02 a      1314     0    53     1    14
  1.8365714029614583E-01 a      1315     0    53     1    15
 -6.5082319961593134E-05 a      1316     0    53     1    16
 -1.7806813849393355E-01 a      1317     0    53     1    17
  1.4434270863123735E-01 a      1318     0    53     1    18
 -2.3495011460562526E-01 a      1319     0    53     1    19
  2.7488763070273217E-02 a      1320     0    53     1    20
  6.8268285333134171E-02 a      1321     0    53     1    21
 -2.3491322188460485E-02 a      1322     0    53     1    22
  2.5501749117702710E-01 a      1323     0    53     1    23
  1.1049164689107004E-01 a      1324     0    53     1    24
 -1.7870022036379721E-01 a      1325     0    53     1    25
 -1.3705221546797006E-01 a      1326     0    54     1     1
 -2.7909220603281066E-03 a      1327     0    54     1     2
 -1.5543210574942307E-01 a      1328     0    54     1     3
  1.2377341506964638E-01 a      1329     0    54     1     4
  1.3336765164204981E-01 a      1330     0    54     1     5
 -7.9815403120420916E-02 a      1331     0    54     1     6
 -1.3121369502829708E-01 a      1332     0    54     1     7
 -2.5930448101095260E-01 a      1333     0    54     1     8
  1.7921596270518794E-01 a      1334     0    54     1     9
  4.0962976443448144E-02 a      1335     0    54     1    10
  5.2807345600557117E-02 a      1336     0    54     1    11
  2.1596197720720467E-01 a      1337     0    54     1    12
 -6.4763106405331339E-02 a      1338     0    54     1    13
 -2.3776960544326564E-01 a      1339     0    54     1    14
 -4.3357137487373180E-02 a      1340     0    54     1    15
 -1.9663143906553427E-02 a      1341     0    54     1    16
  1.9766539081513285E-01 a      1342     0    54     1    17
 -1.7943357775593557E-01 a      1343     0    54     1    18
  9.5168536325426531E-02 a      1344     0    54     1    19
 -1.7087849071033873E-01 a      1345     0    54     1    20
  1.2074705482724839E-01 a      1346     0    54     1    21
 -2.6124381626497023E-01 a      1347     0    54     1    22
  2.8657031796472138E-01 a      1348     0    54     1    23
  2.8548324247704118E-02 a      1349     0    54     1    24
 -2.4259662954186377E-02 a      1350     0    54     1    25
  2.5187538388847082E-02 a      1351     0    55     1     1
  4.7189837496246029E-02 a      1352     0    55     1     2
  2.9063447461316342E-02 a      1353     0    55     1     3
  6.6918732377036674E-02 a      1354     0    55     1     4
  2.4978779993345673E-01 a      1355     0    55     1     5
  1.5053833246854953E-01 a      1356     0    55     1     6
 -2.0487964802846628E-01 a      1357     0    55     1     7
 -6.8859906025387371E-02 a      1358     0    55     1     8
  1.5476547000231894E-01 a      1359     0    55     1     9
  5.4163545627719384E-02 a      1360     0    55     1    10
 -3.0892920517011629E-01 a      1361     0    55     1    11
  1.4185054008092837E-01 a      1362     0    55     1    12
 -1.5434894399725652E-01 a      1363     0    55     1    13
 -2.0473236893758170E-01 a      1364     0    55     1    14
 -3.4247884015115811E-02 a      1365     0    55     1    15
  4.0766179515156659E-01 a      1366     0    55     1    16
  2.9138649675270289E-01 a      1367     0    55     1    17
  6.0787362178124194E-02 a      1368     0    55     1    18
 -1.6328149688247218E-01 a      1369     0    55     1    19
  1.1176454231144613E-01 a      1370     0    55     1    20
  5.6413554345978979E-02 a      1371     0    55     1    21
 -1.2655765487445558E-01 a      1372     0    55     1    22
 -2.2141793707272495E-01 a      1373     0    55     1    23
  8.9115091588951076E-02 a      1374     0    55     1    24
 -7.4789239072680494E-02 a      1375     0    55     1    25
  9.1342134693810473E-02 a      1376     0    56     1     1
  7.8937432926452750E-02 a      1377     0    56     1     2
  5.7748606097117731E-02 a      1378     0    56     1     3
  2.1433816395505181E-01 a      1379     0    56     1     4
  1.5036485898727026E-01 a      1380     0    56     1     5
 -7.7654173104575411E-02 a      1381     0    56     1     6
 -4.6362370342288711E-02 a      1382     0    56     1     7
  1.0257398023629953E-01 a      1383     0    56     1     8
  8.5054738772840907E-02 a      1384     0    56     1     9
  2.6354663267214323E-01 a      1385     0    56     1    10
  6.7255439192490427E-02 a      1386     0    56     1    11
  1.2878475221810914E-01 a      1387     0    56     1    12
  9.5612372249369998E-02 a      1388     0    56     1    13
 -2.3462379412837648E-02 a      1389     0    56     1    14
 -1.2958749811031530E-02 a      1390     0    56     1    15
  1.6321702216370759E-02 a      1391     0    56     1    16
  2.4298002573873025E-02 a      1392     0    56     1    17
  1.1620026694165207E-02 a      1393     0    56     1    18
  2.9537633027057641E-01 a      1394     0    56     1    19
  1.4019240005001263E-01 a      1395     0    56     1    20
 -8.5554673237309212E-02 a      1396     0    56     1    21
 -1.3199021898454337E-02 a      1397     0    56     1    22
 -1.3931699582649174E-01 a      1398     0    56     1    23
 -8.9962862945856828E-02 a      1399     0    56     1    24
  1.2543159460710374E-01 a      1400     0    56     1    25
  3.0966642061098115E-02 a      1401     0    57     1     1
 -8.1818018953938948E-02 a      1402     0    57     1     2
  1.3797610135425406E-01 a      1403     0    57     1     3
  1.0816831784538537E-01 a      1404     0    57     1     4
 -1.8451014999172375E-02 a      1405     0    57     1     5
  1.6249879848100723E-01 a      1406     0    57     1     6
  1.4005372146221359E-01 a      1407     0    57     1     7
 -8.5008436486401592E-02 a      1408     0    57     1     8
  1.9127548298670038E-01 a      1409     0    57     1     9
  2.8102479565006794E-01 a      1410     0    57     1    10
  1.4785423952057963E-01 a      1411     0    57     1    11
 -3.3734795419663294E-01 a      1412     0    57     1    12
  2.3839366715249441E-01 a      1413     0    57     1    13
 -1.6551670353076164E-01 a      1414     0    57     1    14
  9.3486391284628906E-02 a      1415     0    57     1    15
 -1.4244507608599666E-01 a      1416     0    57     1    16
 -2.1774010973990268E-01 a      1417     0    57     1    17
 -2.1889696038518455E-01 a      1418     0    57     1    18
 -1.0983397299399793E-01 a      1419     0    57     1    19
 -1.2681260991998894E-01 a      1420     0    57     1    20
  1.6799491347346238E-01 a      1421     0    57     1    21
 -1.9200840018089640E-01 a      1422     0    57     1    22
 -2.1708403085246497E-01 a      1423     0    57     1    23
 -6.5063685969113244E-02 a      1424     0    57     1    24
 -1.8010160781331080E-01 a      1425     0    57     1    25
 -1.9374748626673721E-02 a      1426     0    58     1     1
  3.4880215020010402E-02 a      1427     0    58     1     2
  1.4114114815323928E-01 a      1428     0    58     1     3
  2.2493384118933993E-01 a      1429     0    58     1     4
  1.1477957807405911E-01 a      1430     0    58     1     5
 -7.7208112173215160E-02 a      1431     0    58     1     6
  1.2614858363820816E-01 a      1432     0    58     1     7
  1.6402545611689329E-01 a      1433     0    58     1     8
  1.7171087291860607E-02 a      1434     0    58     1     9
  1.7491960394424505E-01 a      1435     0    58     1    10
  2.2205786253752292E-02 a      1436     0    58     1    11
  9.1926715220759375E-03 a      1437     0    58     1    12
 -1.2433688697582199E-01 a      1438     0    58     1    13
  2.6167662299906652E-01 a      1439     0    58     1    14
 -1.4349167001256469E-01 a      1440     0    58     1    15
 -2.3745680683883152E-01 a      1441     0    58     1    16
 -2.2483909821709430E-01 a      1442     0    58     1    17
 -4.0117240875208057E-02 a      1443     0    58     1    18
  5.2351800818339574E-02 a      1444     0    58     1    19
 -2.0476331115467172E-01 a      1445     0    58     1    20
 -1.3128977069959339E-02 a      1446     0    58     1    21
 -2.1043298005808547E-02 a      1447     0    58     1    22
 -2.0224016903830544E-01 a      1448     0    58     1    23
 -1.0911237038077064E-01 a      1449     0    58     1    24
 -9.6625055169328775E-02 a      1450     0    58     1    25
  3.8475153418355071E-02 a      1451     0    59     1     1
 -1.1060534222764544E-01 a      1452     0    59     1     2
 -2.1547459953374085E-01 a      1453     0    59     1     3
  9.5669210705676203E-02 a      1454     0    59     1     4
 -4.1782426602344235E-02 a      1455     0    59     1     5
 -1.4625401753836667E-01 a      1456     0    59     1     6
  1.1670786557717194E-01 a      1457     0    59     1     7
  5.9950690941695452E-02 a      1458     0    59     1     8
 -1.5468832261904811E-01 a      1459     0    59     1     9
  1.7594081033145362E-01 a      1460     0    59     1    10
  2.0320172125352509E-01 a      1461     0    59     1    11
 -2.2722662115897030E-01 a      1462     0    59     1    12
 -5.5795143243937813E-02 a      1463     0    59     1    13
 -1.6277738436267458E-01 a      1464     0    59     1    14
 -4.1939074750419907E-02 a      1465     0    59     1    15
  1.1321520587629974E-01 a      1466     0    59     1    16
  1.2315856139962075E-01 a      1467     0    59     1    17
  8.3969660784225061E-02 a      1468     0    59     1    18
  2.4344723866093082E-01 a      1469     0    59     1    19
 -1.7477073133317558E-01 a      1470     0    59     1    20
 -1.1863958041973399E-01 a      1471     0    59     1    21
 -1.4798368518006133E-01 a      1472     0    59     1    22
 -6.6292871073209997E-02 a      1473     0    59     1    23
 -1.8090341928306566E-01 a      1474     0    59     1    24
 -3.9324446597582226E-02 a      1475     0    59     1    25
  1.5041888329373981E-02 a      1476     0    60     1     1
 -1.1974075531837482E-01 a      1477     0    60     1     2
  7.8546726053839638E-02 a      1478     0    60     1     3
  1.9959736780820891E-01 a      1479     0    60     1     4
 -6.9464738775940574E-02 a      1480     0    60     1     5
  1.8027251078441367E-01 a      1481     0    60     1     6
  1.2755095607403621E-01 a      1482     0    60     1     7
 -2.6872156640029277E-01 a      1483     0    60     1     8
  1.4060544476729248E-01 a      1484     0    60     1     9
  1.6280107342116412E-01 a      1485     0    60     1    10
 -1.4945990640155923E-01 a      1486     0    60     1    11
  3.8395376294446545E-02 a      1487     0    60     1    12
 -1.9000748281544430E-01 a      1488     0    60     1    13
 -1.2465392405916845E-01 a      1489     0    60     1    14
 -4.6711577101476956E-02 a      1490     0    60     1    15
  7.8379002348462123E-02 a      1491     0    60     1    16
  1.2094800842255089E-03 a      1492     0    60     1    17
 -3.4032873450880734E-02 a      1493     0    60     1    18
 -2.5620052897467238E-01 a      1494     0    60     1    19
  1.5438410990492699E-01 a      1495     0    60     1    20
  9.9889862674049507E-02 a      1496     0    60     1    21
 -2.5818995483756206E-02 a      1497     0    60     1    22
  5.9545732395159426E-04 a      1498     0    60     1    23
  3.5994441587418775E-02 a      1499     0    60     1    24
 -6.8870031995913725E-02 a      1500     0    60     1    25
  4.2112126029318069E-02 a      1501     0    61     1     1
 -1.0813151411832929E-01 a      1502     0    61     1     2
 -1.2671382957354219E-01 a      1503     0    61     1     3
  1.5051374956356953E-01 a      1504     0    61     1     4
  5.7465575170967523E-02 a      1505     0    61     1     5
 -2.8043254093221823E-02 a      1506     0    61     1     6
 -2.0210696770204636E-02 a      1507     0    61     1     7
 -2.8398991637741185E-02 a      1508     0    61     1     8
 -1.0861502350886657E-02 a      1509     0    61     1     9
  1.9678381905148429E-01 a      1510     0    61     1    10
  2.9861533175316313E-02 a      1511     0    61     1    11
  1.5604924676891568E-01 a      1512     0    61     1    12
  2.4686932518640493E-02 a      1513     0    61     1    13
  6.0945524484579947E-02 a      1514     0    61     1    14
 -1.5506078453479619E-01 a      1515     0    61     1    15
 -2.0173733831804203E-01 a      1516     0    61     1    16
  5.4041876885009884E-03 a      1517     0    61     1    17
  1.3286917982037674E-01 a      1518     0    61     1    18
 -1.1614165977019937E-01 a      1519     0    61     1    19
 -2.7469566434126756E-02 a      1520     0    61     1    20
  2.4090131175668491E-02 a      1521     0    61     1    21
 -1.5877383887929622E-01 a      1522     0    61     1    22
  1.5967157670813259E-01 a      1523     0    61     1    23
  5.9832844682887368E-02 a      1524     0    61     1    24
  7.7492891660983595E-02 a      1525     0    61     1    25
  4.0643139823651704E-02 a      1526     0    62     1     1
 -1.8077971989045405E-01 a      1527     0    62     1     2
  1.3612239925913193E-02 a      1528     0    62     1     3
 -2.6411028504305389E-01 a      1529     0    62     1     4
 -1.9092764811746096E-01 a      1530     0    62     1     5
 -2.2756255085653385E-01 a      1531     0    62     1     6
 -9.4732973365226444E-02 a      1532     0    62     1     7
  6.3159304570257258E-02 a      1533     0    62     1     8
 -7.8235795543557418E-02 a      1534     0    62     1     9
  1.0561487922764205E-01 a      1535     0    62     1    10
  1.0909001682630060E-01 a      1536     0    62     1    11
 -1.1820886411979131E-01 a      1537     0    62     1    12
 -5.2014053214874394E-02 a      1538     0    62     1    13
  2.6803443754103264E-03 a      1539     0    62     1    14
 -8.1757608962816381E-03 a      1540     0    62     1    15
  9.9419541980750897E-02 a      1541     0    62     1    16
  2.7907873652259718E-01 a      1542     0    62     1    17
 -3.2822093946879938E-01 a      1543     0    62     1    18
 -9.5753332136192706E-02 a      1544     0    62     1    19
  1.6443792372488397E-02 a      1545     0    62     1    20
 -1.1482210533042600E-01 a      1546     0    62     1    21
 -1.7225061074813408E-01 a      1547     0    62     1    22
 -2.4904225079552597E-01 a      1548     0    62     1    23
 -8.8637604631730413E-02 a      1549     0    62     1    24
  6.3425089402878942E-02 a      1550     0    62     1    25
  2.3387576132204928E-02 a      1551     0    63     1     1
 -9.6838572522579172E-02 a      1552     0    63     1     2
  3.0382337239268465E-02 a      1553     0    63     1     3
  2.0821723467473233E-01 a      1554     0    63     1     4
 -1.1812969557113807E-01 a      1555     0    63     1     5
 -1.3125231244567248E-01 a      1556     0    63     1     6
 -3.2910031647909416E-01 a      1557     0    63     1     7
  4.1534680740544949E-02 a      1558     0    63     1     8
 -1.4671832715485369E-01 a      1559     0    63     1     9
  1.0810381491175033E-01 a      1560     0    63     1    10
  1.2975120309985219E-01 a      1561     0    63     1    11
  9.3358191624212262E-03 a      1562     0    63     1    12
 -2.5589978135337432E-01 a      1563     0    63     1    13
 -7.6561204592238349E-02 a      1564     0    63     1    14
 -5.8882577740073019E-03 a      1565     0    63     1    15
 -7.0214755637016818E-02 a      1566     0    63     1    16
  1.6926401501261037E-01 a      1567     0    63     1    17
 -1.4215771039092204E-01 a      1568     0    63     1    18
  9.3628807075024023E-02 a      1569     0    63     1    19
  8.2736103844276682E-02 a      1570     0    63     1    20
  1.0697571906500103E-01 a      1571     0    63     1    21
 -1.1186655596398710E-01 a      1572     0    63     1    22
  1.2078919651554569E-01 a      1573     0    63     1    23
 -2.4074669867040138E-02 a      1574     0    63     1    24
  3.3998867045069311E-03 a      1575     0    63     1    25
 -6.4624122671608792E-03 a      1576     0    64     1     1
 -4.0258523106705274E-02 a      1577     0    64     1     2
  6.1638200196508829E-03 a      1578     0    64     1     3
 -1.8584881471807746E-01 a      1579     0    64     1     4
 -1.6669527278130325E-01 a      1580     0    64     1     5
 -7.9701552496609387E-02 a      1581     0    64     1     6
  1.2381506283261312E-01 a      1582     0    64     1     7
  1.7265760756410023E-01 a      1583     0    64     1     8
  1.7338510362146994E-01 a      1584     0    64     1     9
