################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1724591084815617E-01 a      1068     0    43     1    18
  5.0615639041369847E-03 a      1069     0    43     1    19
 -2.6289566936309437E-02 a      1070     0    43     1    20
  1.0243812193787051E-01 a      1071     0    43     1    21
  1.4218525473277793E-01 a      1072     0    43     1    22
  3.5803829345407288E-02 a      1073     0    43     1    23
 -7.3092986145847888E-02 a      1074     0    43     1    24
 -1.1410037743632709E-01 a      1075     0    43     1    25
  5.2711409655006262E-03 a      1076     0    44     1     1
  1.8375846248494265E-01 a      1077     0    44     1     2
 -6.1684702104240423E-02 a      1078     0    44     1     3
  5.6736883041053704E-02 a      1079     0    44     1     4
  1.2123189879167004E-02 a      1080     0    44     1     5
 -1.4100565531232512E-01 a      1081     0    44     1     6
 -2.0949913025259981E-01 a      1082     0    44     1     7
  6.5741483336377110E-02 a      1083     0    44     1     8
  9.6498157559879866E-02 a      1084     0    44     1     9
  2.4359150699830207E-02 a      1085     0    44     1    10
  1.8792930254968906E-03 a      1086     0    44     1    11
 -8.5033315281521794E-03 a      1087     0    44     1    12
  2.0943062550533815E-02 a      1088     0    44     1    13
  1.5043338852761912E-01 a      1089     0    44     1    14
 -9.1196080200425703E-02 a      1090     0    44     1    15
  2.5947382826585538E-02 a      1091     0    44     1    16
  1.5784903612763798E-01 a      1092     0    44     1    17
  7.8270554879126070E-02 a      1093     0    44     1    18
  8.9191426177634259E-02 a      1094     0    44     1    19
  1.6039411360049949E-01 a      1095     0    44     1    20
  1.1551801114294352E-01 a      1096     0    44     1    21
 -1.4659654751677137E-01 a      1097     0    44     1    22
  7.5072407279782621E-02 a      1098     0    44     1    23
  7.7834755990454460E-02 a      1099     0    44     1    24
 -3.6057679835660356E-02 a      1100     0    44     1    25
 -8.5370901973176871E-02 a      1101     0    45     1     1
  6.8882986060070150E-02 a      1102     0    45     1     2
  1.1236336086378090E-01 a      1103     0    45     1     3
 -7.8231481960527496E-02 a      1104     0    45     1     4
  1.2488823415403765E-02 a      1105     0    45     1     5
  1.3419826414910208E-01 a      1106     0    45     1     6
 -2.2444743323099633E-01 a      1107     0    45     1     7
 -4.1425352605256482E-02 a      1108     0    45     1     8
  1.3307871725044484E-01 a      1109     0    45     1     9
 -2.0360810876718229E-02 a      1110     0    45     1    10
  8.9415314879876751E-02 a      1111     0    45     1    11
 -1.1059028246025179E-01 a      1112     0    45     1    12
  6.6809543197706642E-02 a      1113     0    45     1    13
  1.0276163146219570E-01 a      1114     0    45     1    14
 -8.8318425931605923E-02 a      1115     0    45     1    15
  1.2807817475940292E-01 a      1116     0    45     1    16
  1.4457852259600529E-01 a      1117     0    45     1    17
 -8.9645256383618838E-02 a      1118     0    45     1    18
  8.8245864076639015E-03 a      1119     0    45     1    19
 -9.3381630995624451E-02 a      1120     0    45     1    20
  3.7109004253249003E-03 a      1121     0    45     1    21
 -1.4645079891317450E-01 a      1122     0    45     1    22
  4.8616746556211038E-02 a      1123     0    45     1    23
  8.6382451525764750E-02 a      1124     0    45     1    24
 -6.1333818048781713E-02 a      1125     0    45     1    25
 -1.6351344803779384E-02 a      1126     0    46     1     1
 -2.5725642997095904E-01 a      1127     0    46     1     2
 -9.6380890915832268E-02 a      1128     0    46     1     3
 -4.7348548677090499E-02 a      1129     0    46     1     4
  6.1221497321455924E-02 a      1130     0    46     1     5
 -6.2689604351769596E-02 a      1131     0    46     1     6
  1.6555236793473697E-02 a      1132     0    46     1     7
  6.6291994678710341E-03 a      1133     0    46     1     8
 -8.8687660454940601E-03 a      1134     0    46     1     9
  1.4633017717312236E-01 a      1135     0    46     1    10
  2.4568877586158649E-02 a      1136     0    46     1    11
  1.1349944800592723E-01 a      1137     0    46     1    12
  1.1953304641945928E-01 a      1138     0    46     1    13
  1.9150511563016365E-02 a      1139     0    46     1    14
 -1.0136084903467979E-01 a      1140     0    46     1    15
 -6.8124408609009576E-02 a      1141     0    46     1    16
 -1.2304528849885701E-01 a      1142     0    46     1    17
  5.6812964871116846E-02 a      1143     0    46     1    18
 -1.4873442052719252E-01 a      1144     0    46     1    19
  6.7874684388887371E-02 a      1145     0    46     1    20
 -5.3550704723409462E-02 a      1146     0    46     1    21
 -4.3288171789876550E-03 a      1147     0    46     1    22
  4.2557897270899772E-02 a      1148     0    46     1    23
 -7.7351392230269184E-02 a      1149     0    46     1    24
 -2.7438071230002917E-02 a      1150     0    46     1    25
 -3.3749296751140273E-02 a      1151     0    47     1     1
  1.3457485403391417E-01 a      1152     0    47     1     2
 -1.6602439417223485E-02 a      1153     0    47     1     3
 -1.9065588726471816E-01 a      1154     0    47     1     4
  1.8518969121217088E-01 a      1155     0    47     1     5
  2.7511203404464196E-01 a      1156     0    47     1     6
  1.9274210356209215E-01 a      1157     0    47     1     7
 -5.8119518575170713E-03 a      1158     0    47     1     8
 -1.4139697022277359E-01 a      1159     0    47     1     9
 -6.6625559833901971E-03 a      1160     0    47     1    10
 -2.1586106112917433E-02 a      1161     0    47     1    11
  7.5565054286131556E-02 a      1162     0    47     1    12
  1.2333997006761951E-01 a      1163     0    47     1    13
 -1.7186325258654486E-02 a      1164     0    47     1    14
  2.6405543752669970E-03 a      1165     0    47     1    15
 -5.5909161651814580E-02 a      1166     0    47     1    16
 -6.8987645044004980E-02 a      1167     0    47     1    17
  3.4722662141459526E-03 a      1168     0    47     1    18
 -1.6522950802569411E-01 a      1169     0    47     1    19
 -1.1650190058535424E-01 a      1170     0    47     1    20
  1.6140396188369635E-01 a      1171     0    47     1    21
  9.8857918714441356E-02 a      1172     0    47     1    22
 -8.4333646224905454E-02 a      1173     0    47     1    23
  4.5522980435647203E-02 a      1174     0    47     1    24
  1.3754348653499923E-01 a      1175     0    47     1    25
 -1.8057014843938402E-02 a      1176     0    48     1     1
 -7.6910467344137607E-03 a      1177     0    48     1     2
 -1.3389314198024495E-02 a      1178     0    48     1     3
 -7.3864561478934027E-02 a      1179     0    48     1     4
 -8.1479541896011407E-02 a      1180     0    48     1     5
 -1.0754585995291467E-01 a      1181     0    48     1     6
  7.8540596736394588E-02 a      1182     0    48     1     7
 -2.3031649135097917E-01 a      1183     0    48     1     8
 -8.4342436004132743E-02 a      1184     0    48     1     9
 -9.0027219634271100E-02 a      1185     0    48     1    10
 -2.9994850924370542E-02 a      1186     0    48     1    11
  2.2960808289736099E-02 a      1187     0    48     1    12
  8.1557509498686412E-02 a      1188     0    48     1    13
 -7.0221929626893571E-03 a      1189     0    48     1    14
  1.4022192209319113E-02 a      1190     0    48     1    15
  4.7493735338201427E-02 a      1191     0    48     1    16
  1.2133800828343519E-01 a      1192     0    48     1    17
 -8.7175786105640349E-02 a      1193     0    48     1    18
 -2.9207508473045032E-03 a      1194     0    48     1    19
 -9.0269354562979118E-02 a      1195     0    48     1    20
  5.5006320270639182E-02 a      1196     0    48     1    21
 -7.6098781829606665E-02 a      1197     0    48     1    22
 -7.4703357754770022E-02 a      1198     0    48     1    23
  1.5205848510099415E-02 a      1199     0    48     1    24
 -1.3600269320458402E-01 a      1200     0    48     1    25
 -1.4984675910846648E-01 a      1201     0    49     1     1
 -7.4685427830246037E-02 a      1202     0    49     1     2
 -1.1608535267019975E-01 a      1203     0    49     1     3
  7.4858617126660296E-02 a      1204     0    49     1     4
 -1.6802636434613868E-01 a      1205     0    49     1     5
 -8.6564976069494148E-02 a      1206     0    49     1     6
  1.5785934770805973E-01 a      1207     0    49     1     7
  1.4282381839196398E-01 a      1208     0    49     1     8
  1.0639836619886171E-01 a      1209     0    49     1     9
  1.5578793480045486E-01 a      1210     0    49     1    10
 -6.2557896687769537E-02 a      1211     0    49     1    11
  1.3299805156739034E-01 a      1212     0    49     1    12
  1.0747446620746798E-02 a      1213     0    49     1    13
 -1.3682488897483069E-01 a      1214     0    49     1    14
 -9.4360300158663951E-02 a      1215     0    49     1    15
  5.9692683581776464E-02 a      1216     0    49     1    16
  1.4161834348955710E-01 a      1217     0    49     1    17
 -3.4802491386644471E-02 a      1218     0    49     1    18
  1.3036989751771463E-01 a      1219     0    49     1    19
 -4.4062164699842171E-02 a      1220     0    49     1    20
  8.6997864406340390E-03 a      1221     0    49     1    21
  1.2799776533361510E-02 a      1222     0    49     1    22
 -9.9938821052894030E-03 a      1223     0    49     1    23
  1.1488940876577403E-01 a      1224     0    49     1    24
 -1.8108606065463279E-01 a      1225     0    49     1    25
 -6.5024838267986551E-02 a      1226     0    50     1     1
 -1.9638286666808805E-01 a      1227     0    50     1     2
 -3.6814154211354005E-02 a      1228     0    50     1     3
 -1.5918771153041072E-01 a      1229     0    50     1     4
 -4.5559367019781388E-02 a      1230     0    50     1     5
  1.4586097992917757E-01 a      1231     0    50     1     6
  1.6963118299254740E-01 a      1232     0    50     1     7
  2.4420387710659611E-01 a      1233     0    50     1     8
  1.3075528865801486E-01 a      1234     0    50     1     9
  6.3525850957577554E-02 a      1235     0    50     1    10
 -1.8824739477007014E-02 a      1236     0    50     1    11
 -8.6907391629932176E-02 a      1237     0    50     1    12
  1.5704651597199279E-01 a      1238     0    50     1    13
 -8.0646890564464682E-02 a      1239     0    50     1    14
  1.0486077307485081E-01 a      1240     0    50     1    15
  1.4157333577771450E-01 a      1241     0    50     1    16
  1.0199650479390691E-01 a      1242     0    50     1    17
 -4.0407073978152075E-02 a      1243     0    50     1    18
  7.8527661286652992E-02 a      1244     0    50     1    19
 -3.5716867237603298E-02 a      1245     0    50     1    20
  2.0315290625545515E-01 a      1246     0    50     1    21
  1.2682709416939172E-01 a      1247     0    50     1    22
 -1.2857657499437314E-01 a      1248     0    50     1    23
  1.3881563131064564E-01 a      1249     0    50     1    24
 -7.3850897892281539E-02 a      1250     0    50     1    25
 -1.1906727688165651E-01 a      1251     0    51     1     1
 -1.6656218256053770E-01 a      1252     0    51     1     2
  7.1961854691422679E-04 a      1253     0    51     1     3
  6.7531673262485221E-03 a      1254     0    51     1     4
 -1.0682737130369045E-02 a      1255     0    51     1     5
  3.3909474596861791E-02 a      1256     0    51     1     6
 -2.0557305581828663E-02 a      1257     0    51     1     7
 -8.5198323457240654E-03 a      1258     0    51     1     8
  5.8546337567295693E-02 a      1259     0    51     1     9
  1.4818061873886129E-02 a      1260     0    51     1    10
  3.1200744188974731E-02 a      1261     0    51     1    11
 -4.8751645450604928E-03 a      1262     0    51     1    12
 -1.9870031825491383E-02 a      1263     0    51     1    13
  2.9704954646803794E-01 a      1264     0    51     1    14
  4.9370295950927047E-02 a      1265     0    51     1    15
  1.5403489310224511E-01 a      1266     0    51     1    16
 -1.7851028173785430E-01 a      1267     0    51     1    17
 -7.0186583471581701E-02 a      1268     0    51     1    18
  1.0527053132847929E-01 a      1269     0    51     1    19
  1.4184317469135613E-01 a      1270     0    51     1    20
  1.3186214599282386E-01 a      1271     0    51     1    21
  1.2213029946934496E-01 a      1272     0    51     1    22
  8.2680407545028881E-02 a      1273     0    51     1    23
  1.7306735069269463E-01 a      1274     0    51     1    24
  1.2621533375135013E-01 a      1275     0    51     1    25
  1.8066125417723766E-01 a      1276     0    52     1     1
 -2.2465535014096753E-02 a      1277     0    52     1     2
  2.8640011991261483E-01 a      1278     0    52     1     3
 -3.8723669459534438E-01 a      1279     0    52     1     4
 -8.6523187574272353E-02 a      1280     0    52     1     5
 -1.3845303270307008E-01 a      1281     0    52     1     6
  2.8584817667798020E-02 a      1282     0    52     1     7
  4.5872437123120502E-02 a      1283     0    52     1     8
 -2.5642298983911477E-01 a      1284     0    52     1     9
  1.0103913744509550E-01 a      1285     0    52     1    10
  2.8545997457082278E-01 a      1286     0    52     1    11
  4.8748068301066538E-02 a      1287     0    52     1    12
 -1.1596276319832869E-02 a      1288     0    52     1    13
 -3.3251633461975627E-01 a      1289     0    52     1    14
 -1.8970617751399060E-01 a      1290     0    52     1    15
 -3.8829053552657111E-01 a      1291     0    52     1    16
  2.0917530797982606E-01 a      1292     0    52     1    17
  1.1538432491776568E-01 a      1293     0    52     1    18
 -8.4377272768486153E-02 a      1294     0    52     1    19
 -8.1133216011205822E-02 a      1295     0    52     1    20
  2.2579808379545485E-01 a      1296     0    52     1    21
  1.6987036819941365E-01 a      1297     0    52     1    22
 -1.3491955194321173E-01 a      1298     0    52     1    23
  2.5687873236227587E-01 a      1299     0    52     1    24
  1.3237895369623394E-02 a      1300     0    52     1    25
  5.9186068557754476E-02 a      1301     0    53     1     1
 -1.5732100357273918E-01 a      1302     0    53     1     2
  3.2294309165780292E-02 a      1303     0    53     1     3
  1.7530222775981022E-01 a      1304     0    53     1     4
 -9.9771907798063802E-02 a      1305     0    53     1     5
 -1.1274267229719112E-01 a      1306     0    53     1     6
  1.7017107573180626E-01 a      1307     0    53     1     7
  1.2233610092264400E-02 a      1308     0    53     1     8
 -3.2698382600727348E-02 a      1309     0    53     1     9
  1.8033568171196251E-01 a      1310     0    53     1    10
  2.9556265099527541E-02 a      1311     0    53     1    11
  1.4029788579354363E-01 a      1312     0    53     1    12
 -1.2185405407103803E-01 a      1313     0    53     1    13
  1.4308747719960693E-01 a      1314     0    53     1    14
  1.2138683433469599E-01 a      1315     0    53     1    15
  1.5370946319094439E-01 a      1316     0    53     1    16
  2.6807694081744465E-02 a      1317     0    53     1    17
 -4.1678004597441153E-03 a      1318     0    53     1    18
 -1.6755755844351428E-01 a      1319     0    53     1    19
  2.7533162995960303E-01 a      1320     0    53     1    20
 -1.0297340044166314E-01 a      1321     0    53     1    21
 -7.4808044281266570E-02 a      1322     0    53     1    22
 -8.2989877131535383E-02 a      1323     0    53     1    23
  2.8785332071222399E-03 a      1324     0    53     1    24
  3.3306894577360573E-02 a      1325     0    53     1    25
 -1.3081127274297435E-01 a      1326     0    54     1     1
 -2.5085850226414852E-01 a      1327     0    54     1     2
 -6.1670103248412045E-02 a      1328     0    54     1     3
 -2.5643820397895450E-01 a      1329     0    54     1     4
  6.7561788882363125E-02 a      1330     0    54     1     5
 -5.3521298134590667E-02 a      1331     0    54     1     6
  1.0683950219102022E-01 a      1332     0    54     1     7
 -3.5106900413143766E-02 a      1333     0    54     1     8
 -4.5016824544734581E-02 a      1334     0    54     1     9
  1.6582186171594887E-01 a      1335     0    54     1    10
  4.9943428372660935E-02 a      1336     0    54     1    11
  9.5636254122480946E-02 a      1337     0    54     1    12
  7.4865190229418968E-02 a      1338     0    54     1    13
 -2.9721088170947602E-01 a      1339     0    54     1    14
  3.9046583032317714E-02 a      1340     0    54     1    15
  1.1859709807049275E-01 a      1341     0    54     1    16
 -2.6092875885057976E-02 a      1342     0    54     1    17
 -4.1175073434088813E-02 a      1343     0    54     1    18
 -9.8423929311897036E-03 a      1344     0    54     1    19
 -1.2945579657574093E-02 a      1345     0    54     1    20
 -6.2506465378108736E-02 a      1346     0    54     1    21
  2.6401835893795611E-01 a      1347     0    54     1    22
 -1.1012866049957239E-01 a      1348     0    54     1    23
  1.3612499776741396E-01 a      1349     0    54     1    24
  3.3567595095380140E-02 a      1350     0    54     1    25
  1.9523721779859118E-01 a      1351     0    55     1     1
  5.5365503736879651E-02 a      1352     0    55     1     2
  2.1243587412758710E-01 a      1353     0    55     1     3
  1.7524128885464055E-01 a      1354     0    55     1     4
  2.8792798883515214E-01 a      1355     0    55     1     5
  4.3801166510508811E-02 a      1356     0    55     1     6
 -3.0836804544274975E-02 a      1357     0    55     1     7
  3.6213091215590354E-02 a      1358     0    55     1     8
  1.9072777796278481E-01 a      1359     0    55     1     9
 -3.2519441494210904E-02 a      1360     0    55     1    10
 -2.3753065003356671E-01 a      1361     0    55     1    11
  2.7174199214223906E-02 a      1362     0    55     1    12
 -8.9491154020742009E-02 a      1363     0    55     1    13
  2.0789516283733378E-02 a      1364     0    55     1    14
 -1.7463498983489065E-01 a      1365     0    55     1    15
 -2.4370361836251514E-01 a      1366     0    55     1    16
 -1.7202746590300150E-01 a      1367     0    55     1    17
 -9.0716713246468111E-03 a      1368     0    55     1    18
  9.9665077562453949E-02 a      1369     0    55     1    19
  2.1058203576145579E-01 a      1370     0    55     1    20
 -2.7023914490840011E-02 a      1371     0    55     1    21
 -1.9860328162294108E-01 a      1372     0    55     1    22
  9.9596291508596585E-02 a      1373     0    55     1    23
 -3.6006272766740793E-01 a      1374     0    55     1    24
  1.0462029820596286E-01 a      1375     0    55     1    25
  1.5731910806062416E-01 a      1376     0    56     1     1
 -3.9788510123558926E-02 a      1377     0    56     1     2
  1.5020781969201114E-01 a      1378     0    56     1     3
 -7.7869262323211494E-02 a      1379     0    56     1     4
 -1.2962019369092232E-02 a      1380     0    56     1     5
 -2.2294256431276713E-01 a      1381     0    56     1     6
  1.9484827566614810E-01 a      1382     0    56     1     7
 -1.4490524510301392E-01 a      1383     0    56     1     8
  3.6622140752005450E-03 a      1384     0    56     1     9
  8.1364576129512978E-02 a      1385     0    56     1    10
 -7.5393137645192426E-02 a      1386     0    56     1    11
 -1.5703975307493462E-01 a      1387     0    56     1    12
 -4.8630446415254866E-02 a      1388     0    56     1    13
  4.9786939458518496E-02 a      1389     0    56     1    14
 -4.2731534428917722E-02 a      1390     0    56     1    15
  1.8482941608615089E-01 a      1391     0    56     1    16
  1.6729092861201755E-01 a      1392     0    56     1    17
 -1.4698719210073166E-02 a      1393     0    56     1    18
  8.3830428705716400E-02 a      1394     0    56     1    19
 -1.7982471309577894E-01 a      1395     0    56     1    20
  3.0074168502825332E-02 a      1396     0    56     1    21
 -4.4795684330780815E-02 a      1397     0    56     1    22
 -1.6819803946803505E-01 a      1398     0    56     1    23
 -5.4589951397748394E-02 a      1399     0    56     1    24
  1.8802095253722997E-01 a      1400     0    56     1    25
 -9.7531976040175369E-02 a      1401     0    57     1     1
 -2.3049434736286017E-01 a      1402     0    57     1     2
  9.4383352695447564E-02 a      1403     0    57     1     3
  1.0047916175218498E-01 a      1404     0    57     1     4
 -1.4247591059045819E-01 a      1405     0    57     1     5
 -2.3113341121296083E-01 a      1406     0    57     1     6
 -1.6928959086962245E-01 a      1407     0    57     1     7
 -1.5436748873302555E-01 a      1408     0    57     1     8
 -4.1179634419485238E-02 a      1409     0    57     1     9
  2.6428559171433214E-01 a      1410     0    57     1    10
  5.7162962976270403E-02 a      1411     0    57     1    11
 -1.6919110252862044E-01 a      1412     0    57     1    12
 -1.1306258032075958E-01 a      1413     0    57     1    13
  1.0132299604105914E-01 a      1414     0    57     1    14
 -2.0502123147791343E-01 a      1415     0    57     1    15
  2.3453037650359276E-02 a      1416     0    57     1    16
  1.9462707179511481E-02 a      1417     0    57     1    17
 -4.7438309537379937E-02 a      1418     0    57     1    18
 -5.1702272673060344E-02 a      1419     0    57     1    19
  8.4069557298907985E-02 a      1420     0    57     1    20
 -6.7648636025505735E-02 a      1421     0    57     1    21
  2.3015807459091953E-01 a      1422     0    57     1    22
  3.2188565799444131E-02 a      1423     0    57     1    23
 -1.8809653116441774E-01 a      1424     0    57     1    24
 -7.5095633627950048E-02 a      1425     0    57     1    25
 -8.8370076093951214E-02 a      1426     0    58     1     1
 -7.0960887551715660E-02 a      1427     0    58     1     2
 -2.3793024367254428E-02 a      1428     0    58     1     3
  1.1084814378243794E-01 a      1429     0    58     1     4
 -2.0042182979949159E-02 a      1430     0    58     1     5
 -8.3399756489080504E-02 a      1431     0    58     1     6
  2.0283779434885709E-02 a      1432     0    58     1     7
  2.0036698485317983E-01 a      1433     0    58     1     8
 -4.4011101789897283E-02 a      1434     0    58     1     9
  1.9015268174352222E-02 a      1435     0    58     1    10
 -2.8352532349495509E-02 a      1436     0    58     1    11
 -2.1465895167576032E-01 a      1437     0    58     1    12
 -7.0038347277274551E-02 a      1438     0    58     1    13
 -5.8531683929447881E-02 a      1439     0    58     1    14
  1.9113689434542055E-02 a      1440     0    58     1    15
 -8.5677988067417166E-02 a      1441     0    58     1    16
 -1.2939266893070087E-01 a      1442     0    58     1    17
  4.2570761818867195E-03 a      1443     0    58     1    18
 -7.2192017594856300E-02 a      1444     0    58     1    19
  2.0930593486591068E-01 a      1445     0    58     1    20
  1.8604828999975465E-01 a      1446     0    58     1    21
  4.7341536610482307E-02 a      1447     0    58     1    22
  1.8963323088658735E-01 a      1448     0    58     1    23
 -2.8032266171562615E-02 a      1449     0    58     1    24
  4.0669130773979295E-02 a      1450     0    58     1    25
  2.1273538069110184E-01 a      1451     0    59     1     1
 -2.3446792482080443E-02 a      1452     0    59     1     2
  1.3747258465913803E-01 a      1453     0    59     1     3
 -1.6636107906046865E-01 a      1454     0    59     1     4
  3.1144414557333849E-01 a      1455     0    59     1     5
  1.2045542364510739E-02 a      1456     0    59     1     6
 -6.1168044463934458E-02 a      1457     0    59     1     7
  6.8203183858927985E-02 a      1458     0    59     1     8
 -1.3722793827846569E-01 a      1459     0    59     1     9
 -1.4360120965294856E-01 a      1460     0    59     1    10
  1.0046666742289007E-01 a      1461     0    59     1    11
 -1.3406926598751076E-01 a      1462     0    59     1    12
 -3.7393911007139041E-02 a      1463     0    59     1    13
  2.2125392990249074E-01 a      1464     0    59     1    14
  6.5403565873097966E-02 a      1465     0    59     1    15
  4.3799958817954968E-02 a      1466     0    59     1    16
  1.9582522986322590E-01 a      1467     0    59     1    17
  6.4640024806742122E-02 a      1468     0    59     1    18
 -2.8851855838998336E-01 a      1469     0    59     1    19
  1.0027703425017154E-01 a      1470     0    59     1    20
 -1.5141671871665924E-01 a      1471     0    59     1    21
  8.6326751583883470E-03 a      1472     0    59     1    22
  8.6675757006254915E-04 a      1473     0    59     1    23
  4.3102699654851443E-03 a      1474     0    59     1    24
  1.2392192139476056E-01 a      1475     0    59     1    25
 -1.7563202643535725E-02 a      1476     0    60     1     1
  1.8713583364347164E-01 a      1477     0    60     1     2
  1.2448196299378238E-01 a      1478     0    60     1     3
  4.6755383303069879E-02 a      1479     0    60     1     4
  3.5618153937867228E-02 a      1480     0    60     1     5
  5.9806787009069440E-02 a      1481     0    60     1     6
 -1.4011033648047641E-01 a      1482     0    60     1     7
 -4.6899459339061846E-02 a      1483     0    60     1     8
 -2.1830323633313765E-02 a      1484     0    60     1     9
 -1.0955156862058944E-01 a      1485     0    60     1    10
  2.3390751651960776E-01 a      1486     0    60     1    11
  1.8966734395261961E-01 a      1487     0    60     1    12
 -7.0508648262320476E-03 a      1488     0    60     1    13
  2.4657721202136262E-01 a      1489     0    60     1    14
 -2.0289834952169426E-02 a      1490     0    60     1    15
  1.8171937264140570E-01 a      1491     0    60     1    16
 -1.0396655840112350E-01 a      1492     0    60     1    17
  1.7417469024861956E-01 a      1493     0    60     1    18
 -7.4933521981820767E-02 a      1494     0    60     1    19
 -9.0922946500263391E-02 a      1495     0    60     1    20
 -7.7510950242803800E-02 a      1496     0    60     1    21
  6.8885155333075876E-02 a      1497     0    60     1    22
  1.8316640897957271E-03 a      1498     0    60     1    23
 -3.3362342844945231E-01 a      1499     0    60     1    24
 -1.8779921010346517E-02 a      1500     0    60     1    25
 -1.5556053045682797E-01 a      1501     0    61     1     1
 -1.5491959463830279E-01 a      1502     0    61     1     2
  7.0182370394282920E-02 a      1503     0    61     1     3
  2.4325394946616591E-02 a      1504     0    61     1     4
 -1.2418377846491417E-01 a      1505     0    61     1     5
  6.1945639857541070E-02 a      1506     0    61     1     6
 -1.0169433922501678E-01 a      1507     0    61     1     7
 -7.9691158354839489E-02 a      1508     0    61     1     8
  9.9930821415384952E-02 a      1509     0    61     1     9
  7.7749325802718941E-02 a      1510     0    61     1    10
  7.0552895263175638E-02 a      1511     0    61     1    11
 -4.0366076664094357E-02 a      1512     0    61     1    12
 -6.8069193272319454E-03 a      1513     0    61     1    13
 -1.2178519060613138E-01 a      1514     0    61     1    14
  1.7888716897136069E-02 a      1515     0    61     1    15
  1.4205919852241051E-03 a      1516     0    61     1    16
 -6.1967894286716667E-02 a      1517     0    61     1    17
 -5.9121426660512691E-02 a      1518     0    61     1    18
  3.0307996450469984E-02 a      1519     0    61     1    19
  7.1706227612443094E-02 a      1520     0    61     1    20
  5.0948852875509786E-02 a      1521     0    61     1    21
 -3.8463296276232781E-02 a      1522     0    61     1    22
  1.9853949596512148E-02 a      1523     0    61     1    23
  3.0063533747378232E-02 a      1524     0    61     1    24
  3.4787328575711950E-02 a      1525     0    61     1    25
  9.7786681583278925E-02 a      1526     0    62     1     1
 -1.2379888202698039E-01 a      1527     0    62     1     2
 -7.0724255450291679E-02 a      1528     0    62     1     3
  8.9978356476553903E-02 a      1529     0    62     1     4
 -9.5339472510132472E-02 a      1530     0    62     1     5
 -1.4178390797387014E-01 a      1531     0    62     1     6
 -1.1336890407709961E-01 a      1532     0    62     1     7
  1.8250282692336769E-01 a      1533     0    62     1     8
 -2.7484033272117542E-01 a      1534     0    62     1     9
 -6.7809994354171246E-02 a      1535     0    62     1    10
 -4.8511882108956399E-02 a      1536     0    62     1    11
 -2.7012287215191624E-02 a      1537     0    62     1    12
  7.9624155579469010E-03 a      1538     0    62     1    13
  1.7082621737012865E-01 a      1539     0    62     1    14
 -1.6933098632778167E-02 a      1540     0    62     1    15
  1.2501097922315152E-01 a      1541     0    62     1    16
  1.2767267889010811E-01 a      1542     0    62     1    17
  2.8612470090860873E-03 a      1543     0    62     1    18
 -9.4417707648299445E-02 a      1544     0    62     1    19
 -6.0895842307284488E-02 a      1545     0    62     1    20
  1.4504722349262575E-01 a      1546     0    62     1    21
  2.3578369368979069E-01 a      1547     0    62     1    22
  2.6126126382544145E-02 a      1548     0    62     1    23
 -2.0653389775209191E-01 a      1549     0    62     1    24
 -5.3575976574955796E-02 a      1550     0    62     1    25
  2.1072035255504551E-02 a      1551     0    63     1     1
  4.1099446662850869E-03 a      1552     0    63     1     2
  1.3035748920857950E-02 a      1553     0    63     1     3
  4.7200180789108434E-03 a      1554     0    63     1     4
  5.2930559408096182E-04 a      1555     0    63     1     5
  6.8099552236208893E-02 a      1556     0    63     1     6
  1.0339427586249886E-01 a      1557     0    63     1     7
 -7.8556043183704807E-02 a      1558     0    63     1     8
  9.6247937491280897E-02 a      1559     0    63     1     9
  9.8466181325475785E-02 a      1560     0    63     1    10
  2.5870264163909425E-02 a      1561     0    63     1    11
  4.5686459004763175E-02 a      1562     0    63     1    12
  4.3547350685442660E-03 a      1563     0    63     1    13
  5.6931928927836044E-02 a      1564     0    63     1    14
 -6.0934358905584247E-02 a      1565     0    63     1    15
  1.1677905927038807E-03 a      1566     0    63     1    16
  2.3137202325036708E-02 a      1567     0    63     1    17
  2.1323035947848384E-02 a      1568     0    63     1    18
 -4.0622169127515824E-02 a      1569     0    63     1    19
  4.4212277953594531E-02 a      1570     0    63     1    20
 -9.6148280472745540E-02 a      1571     0    63     1    21
 -1.0624517486227070E-01 a      1572     0    63     1    22
 -5.8022662619670255E-02 a      1573     0    63     1    23
  1.1068762352268028E-02 a      1574     0    63     1    24
 -5.5543548936617712E-02 a      1575     0    63     1    25
 -1.4890056130439320E-02 a      1576     0    64     1     1
  5.5363646051191498E-02 a      1577     0    64     1     2
  1.5536166752742772E-01 a      1578     0    64     1     3
 -1.6208512420926560E-01 a      1579     0    64     1     4
  5.2666728808336907E-02 a      1580     0    64     1     5
  2.5723420337962588E-01 a      1581     0    64     1     6
  1.9136714676892147E-01 a      1582     0    64     1     7
  3.5341743153609301E-02 a      1583     0    64     1     8
  2.3261695446935710E-02 a      1584     0    64     1     9
  2.5808160434764399E-01 a      1585     0    64     1    10
  4.8646860180893328E-02 a      1586     0    64     1    11
