################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3072057307619345E-01 a       531     0    22     1     6
  8.0186162805966493E-02 a       532     0    22     1     7
  1.1907572129476754E-01 a       533     0    22     1     8
 -5.6485218129046381E-02 a       534     0    22     1     9
 -1.0018658926558984E-03 a       535     0    22     1    10
 -2.0349579083303024E-01 a       536     0    22     1    11
  4.8915950236515772E-02 a       537     0    22     1    12
 -8.8382535861349004E-02 a       538     0    22     1    13
  9.4668976654797427E-02 a       539     0    22     1    14
 -2.9539839742836194E-01 a       540     0    22     1    15
  1.4416895606862001E-01 a       541     0    22     1    16
 -7.3773007499698673E-02 a       542     0    22     1    17
 -2.1067081872339789E-02 a       543     0    22     1    18
  2.6424633742570663E-01 a       544     0    22     1    19
  7.3622777243762455E-02 a       545     0    22     1    20
 -7.3617153315429687E-02 a       546     0    22     1    21
 -1.7954361045087541E-01 a       547     0    22     1    22
 -1.7656464479614620E-01 a       548     0    22     1    23
 -4.8179201198114995E-02 a       549     0    22     1    24
 -7.5084867250670671E-03 a       550     0    22     1    25
  2.3321851280019867E-01 a       551     0    23     1     1
  1.7754016067555575E-01 a       552     0    23     1     2
  6.3672736460742840E-02 a       553     0    23     1     3
  9.3709880239958299E-02 a       554     0    23     1     4
 -1.7109444668321032E-02 a       555     0    23     1     5
 -1.1873245997002237E-01 a       556     0    23     1     6
 -8.8784519459251574E-02 a       557     0    23     1     7
 -5.2921789019873038E-02 a       558     0    23     1     8
 -1.6276320962866966E-01 a       559     0    23     1     9
 -5.8672744859203083E-02 a       560     0    23     1    10
  2.4152196778854776E-01 a       561     0    23     1    11
 -1.5985252458729557E-01 a       562     0    23     1    12
 -1.3720831372370000E-02 a       563     0    23     1    13
  1.3248542755187212E-01 a       564     0    23     1    14
  2.0536304663389260E-01 a       565     0    23     1    15
 -6.6070965143984542E-03 a       566     0    23     1    16
 -7.7530270572355453E-02 a       567     0    23     1    17
 -2.1899375989668790E-01 a       568     0    23     1    18
 -1.3976058659229990E-01 a       569     0    23     1    19
  3.4133557565711813E-02 a       570     0    23     1    20
 -2.2929186412445632E-01 a       571     0    23     1    21
 -1.3508215276894847E-01 a       572     0    23     1    22
 -6.2529292319242216E-02 a       573     0    23     1    23
 -3.7876145302271721E-02 a       574     0    23     1    24
  8.0298828335284789E-02 a       575     0    23     1    25
 -2.3744040719439025E-01 a       576     0    24     1     1
  1.9935023777704464E-01 a       577     0    24     1     2
  6.1487396147719038E-02 a       578     0    24     1     3
 -4.8679156622746744E-02 a       579     0    24     1     4
  5.5368045455984351E-04 a       580     0    24     1     5
  7.4460318318005595E-03 a       581     0    24     1     6
  9.4665109943225953E-02 a       582     0    24     1     7
  9.8185346141619806E-02 a       583     0    24     1     8
  5.2434837625156987E-02 a       584     0    24     1     9
 -2.3257347385152888E-01 a       585     0    24     1    10
 -8.1564366462791305E-02 a       586     0    24     1    11
 -8.1453947889802786E-02 a       587     0    24     1    12
  1.2538188179193613E-01 a       588     0    24     1    13
 -8.0935324855636329E-02 a       589     0    24     1    14
 -1.8179205966473710E-01 a       590     0    24     1    15
  1.1967952948579369E-01 a       591     0    24     1    16
  2.4996577573958623E-01 a       592     0    24     1    17
 -1.4689136601743721E-01 a       593     0    24     1    18
  2.0542427934221311E-01 a       594     0    24     1    19
 -1.5904367889858675E-01 a       595     0    24     1    20
  6.9010628690208825E-02 a       596     0    24     1    21
  7.1711307087413287E-02 a       597     0    24     1    22
  5.4102474564497058E-02 a       598     0    24     1    23
 -1.5381949444374693E-01 a       599     0    24     1    24
 -1.4283708524439259E-02 a       600     0    24     1    25
 -2.5103627171504232E-03 a       601     0    25     1     1
  3.2768315975303074E-02 a       602     0    25     1     2
 -5.3546012964670389E-02 a       603     0    25     1     3
 -1.4235465342574827E-01 a       604     0    25     1     4
  1.9986000080933206E-01 a       605     0    25     1     5
 -1.5510930424282651E-01 a       606     0    25     1     6
  2.6028724440211437E-01 a       607     0    25     1     7
  6.8765733363526649E-02 a       608     0    25     1     8
  7.8800168335287394E-04 a       609     0    25     1     9
  2.9650872907760695E-02 a       610     0    25     1    10
 -9.7486236396126774E-02 a       611     0    25     1    11
 -2.7319931824191106E-02 a       612     0    25     1    12
  2.5131746831239010E-01 a       613     0    25     1    13
 -5.2488254498007057E-02 a       614     0    25     1    14
  3.3000311728514908E-01 a       615     0    25     1    15
  1.8210313206034022E-02 a       616     0    25     1    16
  1.8312652293457460E-01 a       617     0    25     1    17
 -2.1220589971319329E-01 a       618     0    25     1    18
  5.5481593075119413E-02 a       619     0    25     1    19
 -1.1715144513507374E-02 a       620     0    25     1    20
  1.6269434342677067E-01 a       621     0    25     1    21
 -5.8811597511343627E-02 a       622     0    25     1    22
  2.2354195654264333E-01 a       623     0    25     1    23
  4.0881401908455878E-02 a       624     0    25     1    24
 -3.5819232279362678E-02 a       625     0    25     1    25
 -2.1380665875211136E-01 a       626     0    26     1     1
 -8.1702010696500751E-02 a       627     0    26     1     2
  7.4726255000472683E-02 a       628     0    26     1     3
 -4.0780383087311731E-02 a       629     0    26     1     4
 -1.5178301303603611E-01 a       630     0    26     1     5
 -4.4280969785366608E-02 a       631     0    26     1     6
  6.4915831290640769E-02 a       632     0    26     1     7
 -5.6754953229975424E-02 a       633     0    26     1     8
 -1.2736646559390336E-01 a       634     0    26     1     9
 -7.9103973882047179E-02 a       635     0    26     1    10
  6.5119442883356693E-02 a       636     0    26     1    11
  9.3943640216792995E-02 a       637     0    26     1    12
 -3.2697777242431958E-01 a       638     0    26     1    13
 -1.8333067461154479E-01 a       639     0    26     1    14
 -2.1774815446086904E-01 a       640     0    26     1    15
  1.0059658098502157E-02 a       641     0    26     1    16
 -1.0594941525238692E-01 a       642     0    26     1    17
  8.0326643966995556E-02 a       643     0    26     1    18
 -3.6481310078623513E-02 a       644     0    26     1    19
 -1.2822600802100587E-01 a       645     0    26     1    20
  2.7930361044112795E-01 a       646     0    26     1    21
 -9.3993846540600737E-03 a       647     0    26     1    22
  9.2113517740046433E-02 a       648     0    26     1    23
 -3.5880311039394187E-02 a       649     0    26     1    24
  1.1141963024707935E-01 a       650     0    26     1    25
 -1.9755447769492104E-01 a       651     0    27     1     1
 -6.8112787103485589E-02 a       652     0    27     1     2
 -6.5583238653001252E-02 a       653     0    27     1     3
 -1.0884608691404175E-01 a       654     0    27     1     4
  2.4011808381174912E-01 a       655     0    27     1     5
  4.3456426848295725E-02 a       656     0    27     1     6
 -9.6497928705625999E-02 a       657     0    27     1     7
  1.8057834313030766E-02 a       658     0    27     1     8
 -1.6196284270632288E-01 a       659     0    27     1     9
 -6.8295123187449083E-02 a       660     0    27     1    10
 -7.5262123512139886E-02 a       661     0    27     1    11
 -1.8327302882852468E-02 a       662     0    27     1    12
  1.3700154298502207E-01 a       663     0    27     1    13
 -1.7125398205857309E-01 a       664     0    27     1    14
 -6.1804980764464234E-03 a       665     0    27     1    15
  1.1456025571357758E-02 a       666     0    27     1    16
  2.0963078468267787E-01 a       667     0    27     1    17
  2.1581910707621524E-01 a       668     0    27     1    18
 -1.5759364187062155E-01 a       669     0    27     1    19
 -1.1216454363898488E-02 a       670     0    27     1    20
  1.4784403128685047E-01 a       671     0    27     1    21
  8.9341044905500405E-02 a       672     0    27     1    22
  1.2641990740132161E-01 a       673     0    27     1    23
  4.5081334019300326E-02 a       674     0    27     1    24
 -7.7387689397077075E-02 a       675     0    27     1    25
 -9.2653751171474091E-02 a       676     0    28     1     1
 -2.5643417173637756E-01 a       677     0    28     1     2
  4.0774192109928331E-02 a       678     0    28     1     3
  3.4858189314697967E-02 a       679     0    28     1     4
 -1.2946568207634332E-01 a       680     0    28     1     5
  5.4008941942395937E-02 a       681     0    28     1     6
  8.9526426682431104E-02 a       682     0    28     1     7
  2.4686772444552554E-01 a       683     0    28     1     8
 -1.8698466117872740E-02 a       684     0    28     1     9
  2.2674707611992223E-01 a       685     0    28     1    10
 -5.0360631934791594E-02 a       686     0    28     1    11
 -2.6211474554668164E-02 a       687     0    28     1    12
 -2.9584525082801560E-01 a       688     0    28     1    13
  1.4193868183216399E-01 a       689     0    28     1    14
 -1.4763172313755649E-01 a       690     0    28     1    15
 -1.5795583899406521E-01 a       691     0    28     1    16
 -1.9976840897218603E-01 a       692     0    28     1    17
  1.7321574049555452E-01 a       693     0    28     1    18
  1.2727818563801205E-01 a       694     0    28     1    19
  7.6304871137133135E-02 a       695     0    28     1    20
 -2.9412653925613978E-02 a       696     0    28     1    21
 -1.3179553019973167E-01 a       697     0    28     1    22
 -5.9891631454242318E-02 a       698     0    28     1    23
  4.3129917717812251E-02 a       699     0    28     1    24
 -1.7372037569934612E-01 a       700     0    28     1    25
 -2.2637869440448741E-01 a       701     0    29     1     1
  7.3044385177703577E-02 a       702     0    29     1     2
  4.7268534617120363E-02 a       703     0    29     1     3
  5.4575706746178260E-02 a       704     0    29     1     4
 -5.7457973117409980E-02 a       705     0    29     1     5
 -5.0522784520201910E-02 a       706     0    29     1     6
 -3.1070066185711519E-02 a       707     0    29     1     7
 -1.8951140637107639E-01 a       708     0    29     1     8
 -3.0210324576852000E-02 a       709     0    29     1     9
  1.1141964832725934E-01 a       710     0    29     1    10
 -5.2025849844680623E-02 a       711     0    29     1    11
 -1.0081193899057532E-01 a       712     0    29     1    12
  8.7822241789504263E-02 a       713     0    29     1    13
 -1.6935919353582646E-01 a       714     0    29     1    14
  2.2842178381357992E-01 a       715     0    29     1    15
  3.5914092807635259E-02 a       716     0    29     1    16
  1.2735175265627292E-03 a       717     0    29     1    17
  3.7062062748927913E-02 a       718     0    29     1    18
  5.1372999202858476E-02 a       719     0    29     1    19
 -9.8017269715011419E-03 a       720     0    29     1    20
 -1.7164215173395769E-01 a       721     0    29     1    21
 -2.2973298775574566E-02 a       722     0    29     1    22
 -3.6975086067402373E-02 a       723     0    29     1    23
 -6.1316609779912219E-02 a       724     0    29     1    24
  2.3439952987641058E-01 a       725     0    29     1    25
  8.6613620764866908E-02 a       726     0    30     1     1
  1.2254340236420322E-01 a       727     0    30     1     2
 -2.1356999172236252E-03 a       728     0    30     1     3
 -8.1244956095415571E-02 a       729     0    30     1     4
  6.0103153764360755E-02 a       730     0    30     1     5
  2.3205316915748858E-01 a       731     0    30     1     6
 -2.4542727042511543E-02 a       732     0    30     1     7
  2.1549415740375586E-02 a       733     0    30     1     8
  1.2717779253538092E-01 a       734     0    30     1     9
 -3.1288750706746221E-02 a       735     0    30     1    10
 -7.2429557081386792E-02 a       736     0    30     1    11
 -1.7161995177936921E-02 a       737     0    30     1    12
 -2.5288423152431405E-01 a       738     0    30     1    13
 -1.3282105600604468E-02 a       739     0    30     1    14
 -1.6353897623387251E-01 a       740     0    30     1    15
 -1.0095102844321299E-01 a       741     0    30     1    16
 -2.1937783672333188E-02 a       742     0    30     1    17
 -5.5860818540112975E-02 a       743     0    30     1    18
 -7.2565359406676591E-02 a       744     0    30     1    19
  1.8230364756580927E-01 a       745     0    30     1    20
 -5.5693096780047767E-02 a       746     0    30     1    21
  1.3405677686629505E-01 a       747     0    30     1    22
 -1.3147692559551640E-02 a       748     0    30     1    23
 -1.0510707777634373E-01 a       749     0    30     1    24
 -1.9824775694901126E-01 a       750     0    30     1    25
 -1.6156046823507852E-02 a       751     0    31     1     1
 -4.3077016327028955E-02 a       752     0    31     1     2
  1.1072777483862477E-01 a       753     0    31     1     3
  3.0591880983537700E-01 a       754     0    31     1     4
  1.3943033298747892E-01 a       755     0    31     1     5
 -5.2626472318899969E-02 a       756     0    31     1     6
  2.0897542210708647E-02 a       757     0    31     1     7
  1.1574683104311703E-01 a       758     0    31     1     8
  4.3613524777394039E-02 a       759     0    31     1     9
  1.1248759772499477E-01 a       760     0    31     1    10
  5.2655811234566304E-03 a       761     0    31     1    11
  1.4851409310667404E-01 a       762     0    31     1    12
 -8.1536740791276693E-02 a       763     0    31     1    13
 -1.7999128280557125E-01 a       764     0    31     1    14
  2.3440847280079161E-01 a       765     0    31     1    15
 -2.1004405199274670E-02 a       766     0    31     1    16
  8.1071666492711913E-02 a       767     0    31     1    17
 -1.4235452843747270E-01 a       768     0    31     1    18
 -2.7402132275206487E-01 a       769     0    31     1    19
 -1.0981208820421330E-01 a       770     0    31     1    20
 -1.6045060727964716E-01 a       771     0    31     1    21
 -2.0936420605757169E-01 a       772     0    31     1    22
 -9.7908661002329075E-02 a       773     0    31     1    23
 -3.5612762382725371E-03 a       774     0    31     1    24
 -5.3303372928634907E-02 a       775     0    31     1    25
 -2.8872843789334607E-02 a       776     0    32     1     1
  2.4973335533052119E-02 a       777     0    32     1     2
 -1.0084567868736903E-01 a       778     0    32     1     3
  8.4127653293618182E-03 a       779     0    32     1     4
  1.3768969442739812E-01 a       780     0    32     1     5
 -5.3369196638380162E-02 a       781     0    32     1     6
 -6.5703579660427280E-02 a       782     0    32     1     7
 -3.7766070954404339E-02 a       783     0    32     1     8
 -1.6980921344621663E-01 a       784     0    32     1     9
 -1.5041458323516549E-01 a       785     0    32     1    10
 -2.6973956651810967E-02 a       786     0    32     1    11
  2.0702429181503290E-01 a       787     0    32     1    12
  3.4748168133291922E-02 a       788     0    32     1    13
 -7.2440849045501243E-02 a       789     0    32     1    14
 -1.9087894575451098E-02 a       790     0    32     1    15
  1.7043471851635369E-01 a       791     0    32     1    16
  5.1206596335021996E-02 a       792     0    32     1    17
 -7.3786937503531075E-02 a       793     0    32     1    18
  6.7546290076496741E-03 a       794     0    32     1    19
 -8.4349366437851764E-02 a       795     0    32     1    20
  7.4687532719104235E-02 a       796     0    32     1    21
  1.0414253953587257E-01 a       797     0    32     1    22
  8.1332279428604520E-02 a       798     0    32     1    23
 -1.2377940152152316E-01 a       799     0    32     1    24
  2.6897685511461344E-01 a       800     0    32     1    25
  1.0707762689943069E-01 a       801     0    33     1     1
 -1.5046955531646441E-02 a       802     0    33     1     2
 -3.3410488333377272E-02 a       803     0    33     1     3
 -4.0173416485695439E-02 a       804     0    33     1     4
  3.0894449024833959E-01 a       805     0    33     1     5
 -1.3775260134469788E-03 a       806     0    33     1     6
  5.0972317600462662E-02 a       807     0    33     1     7
  1.8400342571052533E-01 a       808     0    33     1     8
 -2.3172981873240357E-02 a       809     0    33     1     9
  7.2842088126321550E-02 a       810     0    33     1    10
 -1.0512883320495130E-01 a       811     0    33     1    11
 -2.9549095508843159E-01 a       812     0    33     1    12
  8.4010458646743072E-02 a       813     0    33     1    13
 -3.1871597790038431E-01 a       814     0    33     1    14
  1.0909523229947793E-01 a       815     0    33     1    15
 -2.2594348917110381E-02 a       816     0    33     1    16
  1.9318583052560140E-01 a       817     0    33     1    17
 -2.9043978174577347E-02 a       818     0    33     1    18
  3.0893762227507181E-02 a       819     0    33     1    19
  4.2457412974855412E-02 a       820     0    33     1    20
 -4.1255374817733358E-02 a       821     0    33     1    21
  5.3723663098731757E-02 a       822     0    33     1    22
  2.7807610220576762E-02 a       823     0    33     1    23
  5.4637501696009470E-02 a       824     0    33     1    24
  1.7317466326819139E-01 a       825     0    33     1    25
 -2.0411303640648251E-01 a       826     0    34     1     1
 -1.7660396213601620E-01 a       827     0    34     1     2
  1.1089822014647219E-01 a       828     0    34     1     3
  1.3325130112146702E-01 a       829     0    34     1     4
  2.3687091851637067E-02 a       830     0    34     1     5
 -7.8232505211848546E-02 a       831     0    34     1     6
  4.9924182145440470E-02 a       832     0    34     1     7
 -6.0288533713932516E-02 a       833     0    34     1     8
  1.7148195193470973E-03 a       834     0    34     1     9
  1.0866129652551242E-01 a       835     0    34     1    10
 -1.4108399007787487E-01 a       836     0    34     1    11
  1.2719786093868055E-01 a       837     0    34     1    12
 -1.3863744033110827E-02 a       838     0    34     1    13
  2.4360457847808037E-01 a       839     0    34     1    14
 -6.4938860234227912E-04 a       840     0    34     1    15
  1.9543150568726231E-01 a       841     0    34     1    16
 -4.6264395801837388E-02 a       842     0    34     1    17
  1.0813072463642457E-03 a       843     0    34     1    18
  1.9882140546910057E-01 a       844     0    34     1    19
 -1.3117220330841953E-01 a       845     0    34     1    20
 -6.0928294302748598E-02 a       846     0    34     1    21
 -1.6499318110116806E-01 a       847     0    34     1    22
 -2.8506928445191003E-02 a       848     0    34     1    23
  6.3133289635762313E-02 a       849     0    34     1    24
  1.9991283219394476E-01 a       850     0    34     1    25
 -9.2893384718055194E-02 a       851     0    35     1     1
  1.0540093918553591E-01 a       852     0    35     1     2
 -8.9024216580374654E-02 a       853     0    35     1     3
 -1.7267506023931781E-01 a       854     0    35     1     4
 -1.5074129107506587E-01 a       855     0    35     1     5
 -1.2411745796766597E-02 a       856     0    35     1     6
 -1.6123070331229383E-01 a       857     0    35     1     7
 -1.0782513013485315E-01 a       858     0    35     1     8
 -9.6416950079858746E-02 a       859     0    35     1     9
 -6.3768562864929598E-03 a       860     0    35     1    10
  4.3261450786047213E-02 a       861     0    35     1    11
 -6.7077248169391326E-02 a       862     0    35     1    12
  2.7396939211875825E-02 a       863     0    35     1    13
 -1.0294927814410933E-01 a       864     0    35     1    14
  4.7026515787836301E-02 a       865     0    35     1    15
 -1.9549055855079534E-02 a       866     0    35     1    16
  1.0039483344891239E-02 a       867     0    35     1    17
  1.0130234467917743E-01 a       868     0    35     1    18
  1.0144267558399493E-01 a       869     0    35     1    19
  3.6295212608714524E-02 a       870     0    35     1    20
  9.0546439607328028E-02 a       871     0    35     1    21
  2.1215762827827556E-01 a       872     0    35     1    22
  1.1119980345579550E-01 a       873     0    35     1    23
 -4.8455068605483620E-03 a       874     0    35     1    24
 -5.0850019306548151E-02 a       875     0    35     1    25
 -2.1370046353454089E-01 a       876     0    36     1     1
  9.6036040248905080E-02 a       877     0    36     1     2
  2.5310630581632387E-01 a       878     0    36     1     3
 -8.3216378032781703E-04 a       879     0    36     1     4
  2.0867864189332209E-02 a       880     0    36     1     5
  8.3483434618167568E-02 a       881     0    36     1     6
 -8.0918304894051652E-03 a       882     0    36     1     7
 -5.8457915133778793E-02 a       883     0    36     1     8
  1.4668521639588175E-01 a       884     0    36     1     9
  6.0250808303824649E-02 a       885     0    36     1    10
  9.7644278481795535E-02 a       886     0    36     1    11
 -2.3250275310422028E-01 a       887     0    36     1    12
  9.6460044415324256E-02 a       888     0    36     1    13
  7.7903738995457689E-02 a       889     0    36     1    14
 -6.4762640793531903E-02 a       890     0    36     1    15
 -7.7075612642739461E-02 a       891     0    36     1    16
 -2.7917631006918749E-02 a       892     0    36     1    17
  1.5460026718620748E-02 a       893     0    36     1    18
  4.1876060831332600E-02 a       894     0    36     1    19
 -2.1031716584714037E-02 a       895     0    36     1    20
 -1.7782874998962325E-01 a       896     0    36     1    21
 -8.5304348504438854E-02 a       897     0    36     1    22
 -1.3140584728073026E-01 a       898     0    36     1    23
  1.0886209138672281E-01 a       899     0    36     1    24
 -9.9190076226385454E-02 a       900     0    36     1    25
  9.9643200548179978E-03 a       901     0    37     1     1
  6.1364240867192936E-02 a       902     0    37     1     2
  4.1239682520956633E-03 a       903     0    37     1     3
  1.1884064012836952E-02 a       904     0    37     1     4
  1.0370622949909331E-01 a       905     0    37     1     5
 -6.7526387019632164E-02 a       906     0    37     1     6
  1.4352128063826325E-02 a       907     0    37     1     7
  9.8000357905051252E-02 a       908     0    37     1     8
 -2.6906704042313068E-01 a       909     0    37     1     9
  7.3531929526103011E-03 a       910     0    37     1    10
 -3.7891815903398407E-02 a       911     0    37     1    11
  6.4041100039833418E-02 a       912     0    37     1    12
 -8.0634257316502880E-03 a       913     0    37     1    13
  7.2999380772217209E-02 a       914     0    37     1    14
  1.3532487386000180E-01 a       915     0    37     1    15
  6.7978397922070666E-02 a       916     0    37     1    16
  6.7408083645485894E-02 a       917     0    37     1    17
 -6.2835630479924062E-02 a       918     0    37     1    18
  2.4286303181321511E-01 a       919     0    37     1    19
 -4.8477410893094777E-02 a       920     0    37     1    20
  1.7346494781905455E-01 a       921     0    37     1    21
  4.3616455600711132E-02 a       922     0    37     1    22
  7.1763972146791463E-02 a       923     0    37     1    23
 -5.4490738502494807E-02 a       924     0    37     1    24
 -1.3385682877786362E-01 a       925     0    37     1    25
  1.1312816212197313E-01 a       926     0    38     1     1
  1.9146432239121651E-02 a       927     0    38     1     2
  6.7171402913272685E-02 a       928     0    38     1     3
 -1.6808431066706733E-01 a       929     0    38     1     4
 -5.0355789753200542E-02 a       930     0    38     1     5
  9.5216390209509713E-02 a       931     0    38     1     6
  8.6613807479925045E-02 a       932     0    38     1     7
  1.6462888954631369E-01 a       933     0    38     1     8
 -5.1596028204731928E-02 a       934     0    38     1     9
 -4.6971825719668008E-02 a       935     0    38     1    10
 -1.8115269199872212E-02 a       936     0    38     1    11
  1.0708298207061269E-01 a       937     0    38     1    12
 -1.2851417607486093E-01 a       938     0    38     1    13
  7.2173497161427125E-03 a       939     0    38     1    14
 -1.0981836789919132E-01 a       940     0    38     1    15
 -5.6074953292305239E-02 a       941     0    38     1    16
 -3.3676851195207004E-02 a       942     0    38     1    17
  1.0462760125382395E-02 a       943     0    38     1    18
  6.8928053787323529E-03 a       944     0    38     1    19
  1.0399584467107581E-01 a       945     0    38     1    20
  1.3971555898205701E-01 a       946     0    38     1    21
 -5.1453738809452192E-02 a       947     0    38     1    22
  8.7272359346350615E-04 a       948     0    38     1    23
 -1.2758392222683052E-01 a       949     0    38     1    24
 -1.0452101443625385E-01 a       950     0    38     1    25
 -1.4197363612761882E-01 a       951     0    39     1     1
 -7.1385513795220748E-02 a       952     0    39     1     2
  1.3256195260093985E-02 a       953     0    39     1     3
  1.1157736068205475E-01 a       954     0    39     1     4
  1.7231286359519349E-01 a       955     0    39     1     5
 -2.7201828255294443E-02 a       956     0    39     1     6
  4.3896329766684408E-02 a       957     0    39     1     7
  6.4596227536450210E-02 a       958     0    39     1     8
 -1.4376204130697828E-02 a       959     0    39     1     9
  1.9099552727866179E-02 a       960     0    39     1    10
 -2.8095327156085818E-02 a       961     0    39     1    11
 -1.8478189046648989E-02 a       962     0    39     1    12
  5.6368309163918572E-02 a       963     0    39     1    13
 -1.1355766356641579E-01 a       964     0    39     1    14
  8.9388186544393941E-02 a       965     0    39     1    15
  4.5408343483257264E-03 a       966     0    39     1    16
  5.6305844286661022E-02 a       967     0    39     1    17
 -5.8164844246494582E-03 a       968     0    39     1    18
 -7.7432642455971630E-03 a       969     0    39     1    19
 -2.5539551835824618E-02 a       970     0    39     1    20
  3.8967488254778790E-02 a       971     0    39     1    21
 -6.2934530040017256E-02 a       972     0    39     1    22
 -5.1618458939748271E-02 a       973     0    39     1    23
 -1.2794790447239138E-03 a       974     0    39     1    24
  6.7956546365289514E-02 a       975     0    39     1    25
  1.7705173045417213E-01 a       976     0    40     1     1
 -9.8104359631713003E-02 a       977     0    40     1     2
 -5.2982053343391497E-02 a       978     0    40     1     3
  3.5966233553836789E-02 a       979     0    40     1     4
  6.5854617391489623E-02 a       980     0    40     1     5
 -7.1536137589699612E-03 a       981     0    40     1     6
  1.1498342114195811E-02 a       982     0    40     1     7
  1.1052779893666803E-01 a       983     0    40     1     8
 -5.1770092790584331E-02 a       984     0    40     1     9
  6.1737513957485796E-03 a       985     0    40     1    10
 -1.0407258440729950E-01 a       986     0    40     1    11
  1.9544155238217709E-01 a       987     0    40     1    12
 -1.5152194654479373E-01 a       988     0    40     1    13
  3.5614068930537347E-02 a       989     0    40     1    14
 -9.7585326270810638E-02 a       990     0    40     1    15
  2.9241095794107854E-02 a       991     0    40     1    16
 -1.8730467401026777E-03 a       992     0    40     1    17
 -2.7301724064876041E-02 a       993     0    40     1    18
 -1.4505874220631948E-01 a       994     0    40     1    19
 -1.7653762479866348E-02 a       995     0    40     1    20
  6.2762791849998500E-02 a       996     0    40     1    21
 -4.2385262785044925E-02 a       997     0    40     1    22
  5.5529031828286481E-02 a       998     0    40     1    23
 -8.9633001480665789E-02 a       999     0    40     1    24
 -8.3320618675345164E-03 a      1000     0    40     1    25
  1.3510247197356867E-01 a      1001     0    41     1     1
  2.4156725892568363E-02 a      1002     0    41     1     2
 -3.0516543114507556E-02 a      1003     0    41     1     3
  6.5954206126328421E-02 a      1004     0    41     1     4
  5.9338891406557626E-02 a      1005     0    41     1     5
  7.7683183397835483E-03 a      1006     0    41     1     6
 -3.0832243323544867E-01 a      1007     0    41     1     7
 -1.1031360239860784E-02 a      1008     0    41     1     8
  1.7203340859556437E-01 a      1009     0    41     1     9
  4.6746448709277660E-02 a      1010     0    41     1    10
  1.8235802432271023E-01 a      1011     0    41     1    11
  2.0252684599658941E-01 a      1012     0    41     1    12
  2.5606800566127275E-01 a      1013     0    41     1    13
 -1.2509655526368688E-01 a      1014     0    41     1    14
  3.3343384346495170E-02 a      1015     0    41     1    15
  4.7014593633787100E-02 a      1016     0    41     1    16
  4.1464603130680039E-02 a      1017     0    41     1    17
  2.1781548631663331E-01 a      1018     0    41     1    18
  1.8603275434642791E-01 a      1019     0    41     1    19
 -1.0874536013235431E-01 a      1020     0    41     1    20
  1.5808013265660345E-01 a      1021     0    41     1    21
 -6.0854962373943326E-02 a      1022     0    41     1    22
 -1.0574996298407256E-01 a      1023     0    41     1    23
  6.3723350903277992E-02 a      1024     0    41     1    24
  2.3812714482282188E-01 a      1025     0    41     1    25
 -1.4808938691108775E-01 a      1026     0    42     1     1
  1.9216826508987889E-01 a      1027     0    42     1     2
  1.2091304291627138E-01 a      1028     0    42     1     3
 -1.1146617411981008E-01 a      1029     0    42     1     4
 -3.6100474652897660E-02 a      1030     0    42     1     5
 -6.1716438471256886E-02 a      1031     0    42     1     6
  1.8850413587611370E-01 a      1032     0    42     1     7
  6.6897520391484399E-03 a      1033     0    42     1     8
  1.5250377697963075E-01 a      1034     0    42     1     9
 -1.4200563463901111E-01 a      1035     0    42     1    10
  1.0136537300570900E-01 a      1036     0    42     1    11
 -2.1179450123078486E-01 a      1037     0    42     1    12
 -2.8158850714455907E-01 a      1038     0    42     1    13
  1.8877893984748823E-01 a      1039     0    42     1    14
 -2.2263451894891875E-01 a      1040     0    42     1    15
 -1.7095048581086325E-01 a      1041     0    42     1    16
  1.0816385370175045E-01 a      1042     0    42     1    17
 -2.9079312915227906E-01 a      1043     0    42     1    18
  8.0155148434690945E-02 a      1044     0    42     1    19
  6.7548767792797115E-02 a      1045     0    42     1    20
 -1.7665907205604159E-01 a      1046     0    42     1    21
 -3.0910287153385613E-01 a      1047     0    42     1    22
  1.1223228095707748E-01 a      1048     0    42     1    23
  2.6507261247257513E-01 a      1049     0    42     1    24
 -8.0735092834624808E-02 a      1050     0    42     1    25
 -2.5713088992389904E-01 a      1051     0    43     1     1
 -8.8663127030992356E-02 a      1052     0    43     1     2
 -1.2299537751228411E-01 a      1053     0    43     1     3
 -4.6190960666323666E-02 a      1054     0    43     1     4
 -8.5330719559813070E-02 a      1055     0    43     1     5
 -1.4681531539399972E-02 a      1056     0    43     1     6
  1.2620796359993189E-01 a      1057     0    43     1     7
  7.4805618233570043E-02 a      1058     0    43     1     8
 -8.5479778065553277E-03 a      1059     0    43     1     9
  6.9260719581762886E-02 a      1060     0    43     1    10
 -2.6910924351270671E-01 a      1061     0    43     1    11
  2.2055557875687656E-01 a      1062     0    43     1    12
 -1.0330086147075909E-01 a      1063     0    43     1    13
  9.9041511406619154E-02 a      1064     0    43     1    14
  2.6686982756173389E-01 a      1065     0    43     1    15
  2.0784847762113895E-01 a      1066     0    43     1    16
