################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4365789746212806E-02 a      1068     0    43     1    18
  1.2170130995879667E-01 a      1069     0    43     1    19
 -1.1613750665869552E-01 a      1070     0    43     1    20
  2.2517000130746154E-01 a      1071     0    43     1    21
 -1.4232200888681829E-01 a      1072     0    43     1    22
 -2.2902651226348006E-01 a      1073     0    43     1    23
 -1.3721232147266749E-01 a      1074     0    43     1    24
  1.0549936573814941E-01 a      1075     0    43     1    25
 -3.4470937434333951E-02 a      1076     0    44     1     1
 -1.0948265904384699E-01 a      1077     0    44     1     2
  1.0210439098618376E-01 a      1078     0    44     1     3
  2.3979291263798542E-02 a      1079     0    44     1     4
 -7.0434781565517288E-02 a      1080     0    44     1     5
  6.3316233731090339E-03 a      1081     0    44     1     6
  3.6712817126099397E-02 a      1082     0    44     1     7
  1.1757450173373191E-01 a      1083     0    44     1     8
  1.5048818782817250E-01 a      1084     0    44     1     9
 -1.2410488343102288E-01 a      1085     0    44     1    10
  2.6667457163693259E-02 a      1086     0    44     1    11
  2.0614418303248401E-02 a      1087     0    44     1    12
  2.4949103632461647E-01 a      1088     0    44     1    13
  1.5383108945107010E-01 a      1089     0    44     1    14
 -1.3343363565151931E-01 a      1090     0    44     1    15
 -8.7057935384197080E-03 a      1091     0    44     1    16
 -1.1784078637817762E-01 a      1092     0    44     1    17
 -1.1974000361427156E-02 a      1093     0    44     1    18
  5.4867459648590376E-03 a      1094     0    44     1    19
 -3.0980663810358217E-02 a      1095     0    44     1    20
  8.3101397583367861E-02 a      1096     0    44     1    21
  1.1834483797301042E-01 a      1097     0    44     1    22
 -8.3142332062667829E-02 a      1098     0    44     1    23
  1.8200512710956077E-01 a      1099     0    44     1    24
 -2.6969748896287932E-01 a      1100     0    44     1    25
  1.1464687389089040E-01 a      1101     0    45     1     1
  2.7237680885766069E-01 a      1102     0    45     1     2
  1.2693550312166806E+00 a      1103     0    45     1     3
  2.7973954788051608E-01 a      1104     0    45     1     4
  8.7448339048355486E-02 a      1105     0    45     1     5
 -1.2375278847161254E-01 a      1106     0    45     1     6
 -7.2170950687225166E-01 a      1107     0    45     1     7
 -5.8866703892724172E-02 a      1108     0    45     1     8
 -1.8430619146855109E-01 a      1109     0    45     1     9
 -3.2168035401139206E-01 a      1110     0    45     1    10
  3.5713638695364519E-01 a      1111     0    45     1    11
  4.7152188050585703E-01 a      1112     0    45     1    12
 -4.1955094521493652E-02 a      1113     0    45     1    13
 -1.6507158316560657E-03 a      1114     0    45     1    14
 -3.6620435908209605E-02 a      1115     0    45     1    15
 -3.6057460247848971E-01 a      1116     0    45     1    16
  6.0797344580791790E-01 a      1117     0    45     1    17
  8.0655344999897113E-02 a      1118     0    45     1    18
  1.2996049918538771E-01 a      1119     0    45     1    19
  1.4708924596724399E-01 a      1120     0    45     1    20
  3.8978066534439616E-02 a      1121     0    45     1    21
 -2.1474760050946615E-01 a      1122     0    45     1    22
 -3.1194070465971829E-01 a      1123     0    45     1    23
 -1.0286202420889594E-01 a      1124     0    45     1    24
  2.3465929881607356E-01 a      1125     0    45     1    25
 -1.1126486002580063E-01 a      1126     0    46     1     1
 -1.2278030135746469E-01 a      1127     0    46     1     2
 -1.8918485562520337E-01 a      1128     0    46     1     3
  6.4530785213704700E-02 a      1129     0    46     1     4
 -6.1323793143248144E-02 a      1130     0    46     1     5
  2.4096357327367873E-01 a      1131     0    46     1     6
  1.1116339940830257E-01 a      1132     0    46     1     7
 -1.3453520861355028E-01 a      1133     0    46     1     8
 -1.9344308332538902E-03 a      1134     0    46     1     9
  1.2859323376112181E-01 a      1135     0    46     1    10
 -1.9655074643283738E-01 a      1136     0    46     1    11
  4.8860427635611284E-02 a      1137     0    46     1    12
 -1.4214128505855800E-01 a      1138     0    46     1    13
 -1.7554751998278340E-01 a      1139     0    46     1    14
  9.9689563820341193E-02 a      1140     0    46     1    15
  4.6489340213434469E-02 a      1141     0    46     1    16
 -7.7891065384120953E-02 a      1142     0    46     1    17
  1.8092157118251531E-02 a      1143     0    46     1    18
  1.8935866628679920E-02 a      1144     0    46     1    19
  1.0649218375496297E-01 a      1145     0    46     1    20
  1.7732883401466107E-01 a      1146     0    46     1    21
  1.2825004296135092E-01 a      1147     0    46     1    22
  5.2656646189833164E-02 a      1148     0    46     1    23
 -1.1612223426801861E-01 a      1149     0    46     1    24
 -7.5638835686533762E-02 a      1150     0    46     1    25
 -3.3547262402277359E-03 a      1151     0    47     1     1
  4.9468025828700753E-02 a      1152     0    47     1     2
  2.3551834211794628E-01 a      1153     0    47     1     3
  1.1519932082108361E-01 a      1154     0    47     1     4
  1.5954905632058214E-01 a      1155     0    47     1     5
  1.5287626475512275E-01 a      1156     0    47     1     6
 -4.0964615814102190E-01 a      1157     0    47     1     7
 -2.6972673975693296E-02 a      1158     0    47     1     8
  4.5951513839882399E-02 a      1159     0    47     1     9
 -1.6192540294833657E-01 a      1160     0    47     1    10
  2.3084746902118708E-01 a      1161     0    47     1    11
  1.3011235769372667E-01 a      1162     0    47     1    12
 -6.6654849595875365E-02 a      1163     0    47     1    13
 -1.8172075727675102E-01 a      1164     0    47     1    14
 -9.2011916947657951E-02 a      1165     0    47     1    15
  2.3409586753686921E-02 a      1166     0    47     1    16
  5.9716018293895508E-02 a      1167     0    47     1    17
 -4.6928098838356143E-02 a      1168     0    47     1    18
 -2.0147044547202505E-02 a      1169     0    47     1    19
  1.2959028301912548E-01 a      1170     0    47     1    20
 -8.9641558237202573E-02 a      1171     0    47     1    21
  2.7734948723099656E-01 a      1172     0    47     1    22
  2.8092184884121585E-01 a      1173     0    47     1    23
 -1.3800781848742974E-01 a      1174     0    47     1    24
  1.1224743026387077E-01 a      1175     0    47     1    25
  8.2326296179399440E-03 a      1176     0    48     1     1
 -2.6711814720479655E-02 a      1177     0    48     1     2
 -1.0216237061641785E-02 a      1178     0    48     1     3
  7.9050519310284617E-02 a      1179     0    48     1     4
  2.7596927932994782E-02 a      1180     0    48     1     5
  1.2388908248651706E-01 a      1181     0    48     1     6
  1.1300044018176243E-01 a      1182     0    48     1     7
 -3.8920924379087091E-02 a      1183     0    48     1     8
 -3.0429193345241915E-02 a      1184     0    48     1     9
 -6.0530459338371041E-02 a      1185     0    48     1    10
 -8.1504948707515290E-02 a      1186     0    48     1    11
 -3.0021056295322576E-02 a      1187     0    48     1    12
 -1.9223116402366069E-02 a      1188     0    48     1    13
  1.1433820080245442E-01 a      1189     0    48     1    14
 -1.3662765733383758E-01 a      1190     0    48     1    15
 -1.1598583028392632E-01 a      1191     0    48     1    16
  4.8983822280052199E-04 a      1192     0    48     1    17
 -3.9910664952838640E-02 a      1193     0    48     1    18
 -1.6002904223958742E-03 a      1194     0    48     1    19
 -1.9701227890993231E-01 a      1195     0    48     1    20
 -4.8363868903256772E-02 a      1196     0    48     1    21
 -1.5306636964095593E-01 a      1197     0    48     1    22
 -4.1916410878327238E-02 a      1198     0    48     1    23
  1.1325164388163107E-01 a      1199     0    48     1    24
  1.5291382143404586E-01 a      1200     0    48     1    25
 -9.1386470606478309E-02 a      1201     0    49     1     1
 -9.2882826056433403E-04 a      1202     0    49     1     2
 -3.7448678030782230E-02 a      1203     0    49     1     3
  1.5348492286541637E-01 a      1204     0    49     1     4
 -6.1722055559730288E-02 a      1205     0    49     1     5
  1.7096564179100687E-01 a      1206     0    49     1     6
  6.1538392023824121E-02 a      1207     0    49     1     7
  3.2968316791131748E-02 a      1208     0    49     1     8
 -6.3901837989178215E-02 a      1209     0    49     1     9
  2.4837599151990249E-02 a      1210     0    49     1    10
 -1.6949271504785060E-01 a      1211     0    49     1    11
  5.1426887331882692E-02 a      1212     0    49     1    12
  8.3073521417393794E-03 a      1213     0    49     1    13
 -1.2302083490348549E-01 a      1214     0    49     1    14
 -1.4233868223793653E-01 a      1215     0    49     1    15
 -7.3065150128212727E-02 a      1216     0    49     1    16
 -7.7514446445653931E-02 a      1217     0    49     1    17
  2.1337825809447198E-02 a      1218     0    49     1    18
 -2.8665648414561963E-02 a      1219     0    49     1    19
  4.7884072030961872E-02 a      1220     0    49     1    20
  8.7230741712368831E-02 a      1221     0    49     1    21
 -3.6796323710741541E-01 a      1222     0    49     1    22
 -5.4616049718903485E-02 a      1223     0    49     1    23
 -2.5289556504611782E-01 a      1224     0    49     1    24
  1.4259154065851870E-01 a      1225     0    49     1    25
  1.2260597413064039E-01 a      1226     0    50     1     1
 -1.6668957845076707E-01 a      1227     0    50     1     2
  2.5001254547588353E-01 a      1228     0    50     1     3
 -5.2584200945769649E-03 a      1229     0    50     1     4
 -2.5172686126069954E-01 a      1230     0    50     1     5
 -2.5812590073646342E-02 a      1231     0    50     1     6
 -7.5944301458469046E-02 a      1232     0    50     1     7
  4.0775437165837605E-02 a      1233     0    50     1     8
 -1.0250833943927785E-01 a      1234     0    50     1     9
 -9.9865614990940405E-02 a      1235     0    50     1    10
  1.0945638663491508E-01 a      1236     0    50     1    11
  8.1485177738793463E-02 a      1237     0    50     1    12
  1.5005438453578449E-01 a      1238     0    50     1    13
  3.1829619245213797E-01 a      1239     0    50     1    14
  9.2933107135753895E-02 a      1240     0    50     1    15
 -6.5861088329352502E-02 a      1241     0    50     1    16
  4.1145421932358393E-02 a      1242     0    50     1    17
 -6.1734232315488025E-02 a      1243     0    50     1    18
 -5.2585689283433393E-02 a      1244     0    50     1    19
  8.7510444613343341E-02 a      1245     0    50     1    20
  1.5755432401775615E-01 a      1246     0    50     1    21
  6.1671192396740848E-03 a      1247     0    50     1    22
 -1.3963058202296341E-01 a      1248     0    50     1    23
 -9.4629030968117062E-02 a      1249     0    50     1    24
 -1.0221540797146643E-01 a      1250     0    50     1    25
  2.6671249097230038E-01 a      1251     0    51     1     1
 -2.2620174903129883E-01 a      1252     0    51     1     2
 -2.4986144304369662E-01 a      1253     0    51     1     3
 -3.0127178761292017E-01 a      1254     0    51     1     4
  2.4697881577767108E-01 a      1255     0    51     1     5
  8.6299788711534237E-02 a      1256     0    51     1     6
  7.4636287878001681E-02 a      1257     0    51     1     7
  9.9841953760573976E-02 a      1258     0    51     1     8
  2.8790473045324977E-01 a      1259     0    51     1     9
 -8.4734756449722087E-02 a      1260     0    51     1    10
  2.4194512731263071E-01 a      1261     0    51     1    11
 -1.6499882206102343E-01 a      1262     0    51     1    12
 -1.4313482244287922E-02 a      1263     0    51     1    13
 -1.8532505206621391E-01 a      1264     0    51     1    14
  2.0843015920018507E-01 a      1265     0    51     1    15
 -5.4855313367529468E-01 a      1266     0    51     1    16
 -1.1876113785187862E-02 a      1267     0    51     1    17
 -2.7845139886514558E-01 a      1268     0    51     1    18
  9.1503850794345913E-03 a      1269     0    51     1    19
 -2.0349552474161101E-01 a      1270     0    51     1    20
 -2.0799395076271296E-01 a      1271     0    51     1    21
 -7.2963975926537888E-02 a      1272     0    51     1    22
  1.7382592258239168E-01 a      1273     0    51     1    23
  1.5761054395309848E-01 a      1274     0    51     1    24
  2.0235688138091643E-01 a      1275     0    51     1    25
 -1.1734368283816037E+00 a      1276     0    52     1     1
  1.0976086182256914E+00 a      1277     0    52     1     2
 -1.3411058497903899E-01 a      1278     0    52     1     3
  7.3201945865022311E-01 a      1279     0    52     1     4
  2.1530320983298165E-01 a      1280     0    52     1     5
 -7.3609625751079955E-01 a      1281     0    52     1     6
 -3.8599404855121400E-01 a      1282     0    52     1     7
 -3.9030669737329132E-01 a      1283     0    52     1     8
 -6.6445741935001335E-01 a      1284     0    52     1     9
  4.7448328545455870E-01 a      1285     0    52     1    10
 -6.1566501630717418E-01 a      1286     0    52     1    11
  3.7050804621168182E-01 a      1287     0    52     1    12
  1.7114105957484779E-01 a      1288     0    52     1    13
  6.1021832727149461E-01 a      1289     0    52     1    14
 -3.2993056190326869E-01 a      1290     0    52     1    15
  2.0593528746090645E-01 a      1291     0    52     1    16
 -2.3565051701433559E-01 a      1292     0    52     1    17
  4.1875716515758771E-01 a      1293     0    52     1    18
  1.8834121693410297E-02 a      1294     0    52     1    19
 -1.0877654440232297E-01 a      1295     0    52     1    20
  8.8414026236512278E-01 a      1296     0    52     1    21
 -1.1470868161735223E-01 a      1297     0    52     1    22
 -2.9203839589095498E-01 a      1298     0    52     1    23
  1.9563919744080499E-01 a      1299     0    52     1    24
  1.4332714676153119E-01 a      1300     0    52     1    25
  5.8527064107242711E-02 a      1301     0    53     1     1
 -7.7491478379312764E-02 a      1302     0    53     1     2
 -7.1510795699875146E-02 a      1303     0    53     1     3
 -4.7604923844894335E-02 a      1304     0    53     1     4
 -1.3250321017599445E-01 a      1305     0    53     1     5
 -3.5147046528090774E-02 a      1306     0    53     1     6
 -9.9838260579487442E-03 a      1307     0    53     1     7
  5.2006786738815536E-02 a      1308     0    53     1     8
  5.1828053311944774E-02 a      1309     0    53     1     9
 -7.1210311694649531E-02 a      1310     0    53     1    10
 -1.0523089130988288E-01 a      1311     0    53     1    11
 -3.6895338323510184E-02 a      1312     0    53     1    12
 -3.9727148728668192E-02 a      1313     0    53     1    13
 -2.1683396727406334E-01 a      1314     0    53     1    14
 -2.3845327799410379E-01 a      1315     0    53     1    15
 -6.8223649239711956E-02 a      1316     0    53     1    16
 -2.2686941745904260E-01 a      1317     0    53     1    17
 -2.5844651879288971E-02 a      1318     0    53     1    18
 -5.0454416513130609E-02 a      1319     0    53     1    19
  5.6982976629355361E-03 a      1320     0    53     1    20
 -1.3067285963742922E-01 a      1321     0    53     1    21
  2.1988841219983353E-02 a      1322     0    53     1    22
  1.7476593302390706E-01 a      1323     0    53     1    23
  3.0229221826408251E-02 a      1324     0    53     1    24
  7.2426378471171296E-02 a      1325     0    53     1    25
 -3.3772413052800349E-02 a      1326     0    54     1     1
  1.3592279115282424E-01 a      1327     0    54     1     2
  3.3007636108594231E-02 a      1328     0    54     1     3
  1.5552782496710044E-02 a      1329     0    54     1     4
  1.6079939737846397E-02 a      1330     0    54     1     5
 -1.0335275828912636E-01 a      1331     0    54     1     6
 -5.3697428674621163E-02 a      1332     0    54     1     7
 -1.0933581711947095E-01 a      1333     0    54     1     8
 -1.5434070278328069E-01 a      1334     0    54     1     9
  3.9012495065455052E-02 a      1335     0    54     1    10
 -4.3619173248259403E-02 a      1336     0    54     1    11
  2.6760824963470198E-02 a      1337     0    54     1    12
 -1.0251534868322555E-01 a      1338     0    54     1    13
 -5.9622190738480345E-02 a      1339     0    54     1    14
 -4.8277744428249947E-02 a      1340     0    54     1    15
  9.8953846047820399E-02 a      1341     0    54     1    16
 -2.8941168222417948E-02 a      1342     0    54     1    17
  3.3400419285737346E-03 a      1343     0    54     1    18
 -3.6350405757610942E-02 a      1344     0    54     1    19
 -2.2014092563919957E-01 a      1345     0    54     1    20
  1.3739995823515283E-01 a      1346     0    54     1    21
  4.9734090397157135E-02 a      1347     0    54     1    22
  5.1879843928463162E-02 a      1348     0    54     1    23
 -5.6065942179918261E-02 a      1349     0    54     1    24
 -5.7143757815745575E-03 a      1350     0    54     1    25
  2.7626036095605910E-01 a      1351     0    55     1     1
 -2.5646495200636688E-01 a      1352     0    55     1     2
 -3.9023012804047297E-01 a      1353     0    55     1     3
 -4.2734019349592983E-01 a      1354     0    55     1     4
 -7.8077687092200351E-02 a      1355     0    55     1     5
  4.4729242582999609E-03 a      1356     0    55     1     6
  3.5698843808268566E-01 a      1357     0    55     1     7
  2.0835011509893683E-01 a      1358     0    55     1     8
  2.0606310812036610E-01 a      1359     0    55     1     9
 -2.1485453162871726E-01 a      1360     0    55     1    10
  1.2333880493656933E-01 a      1361     0    55     1    11
 -2.3159062684681195E-01 a      1362     0    55     1    12
 -8.1002683109551707E-02 a      1363     0    55     1    13
 -2.3866763893345261E-01 a      1364     0    55     1    14
  3.5387978251104124E-01 a      1365     0    55     1    15
  7.0987000078500090E-02 a      1366     0    55     1    16
 -1.6115789446548834E-01 a      1367     0    55     1    17
 -1.1923532704187637E-01 a      1368     0    55     1    18
 -1.2305357644961254E-01 a      1369     0    55     1    19
  2.4598277436635955E-02 a      1370     0    55     1    20
 -3.6109145302328161E-01 a      1371     0    55     1    21
  4.6155910151704518E-02 a      1372     0    55     1    22
  2.6951482259220314E-02 a      1373     0    55     1    23
  1.6412649016720196E-01 a      1374     0    55     1    24
 -9.9559365574924785E-02 a      1375     0    55     1    25
 -1.6639906625486561E-02 a      1376     0    56     1     1
  3.7040911572122623E-02 a      1377     0    56     1     2
 -6.2051174704266188E-02 a      1378     0    56     1     3
 -1.4942079322268714E-01 a      1379     0    56     1     4
  8.8613226775065626E-02 a      1380     0    56     1     5
 -2.1584731211273040E-02 a      1381     0    56     1     6
  2.2137411804319673E-02 a      1382     0    56     1     7
  7.2306606413616095E-02 a      1383     0    56     1     8
 -2.5881807085319643E-03 a      1384     0    56     1     9
  7.9386755870421433E-02 a      1385     0    56     1    10
 -8.4688106631142165E-02 a      1386     0    56     1    11
 -1.0323262958211872E-01 a      1387     0    56     1    12
  8.6838804465100755E-02 a      1388     0    56     1    13
  2.5912828673266530E-01 a      1389     0    56     1    14
  7.5588621658500096E-02 a      1390     0    56     1    15
  2.9276962596497547E-01 a      1391     0    56     1    16
  3.7557549812313781E-02 a      1392     0    56     1    17
  1.0313563378108614E-01 a      1393     0    56     1    18
 -3.2611342650060701E-02 a      1394     0    56     1    19
 -1.8722636483705649E-01 a      1395     0    56     1    20
  1.3781831441747405E-01 a      1396     0    56     1    21
 -2.3433125811397160E-01 a      1397     0    56     1    22
  5.1408244793517367E-03 a      1398     0    56     1    23
  3.2798358308664961E-02 a      1399     0    56     1    24
 -3.8512583136937756E-02 a      1400     0    56     1    25
  5.9033185930605511E-02 a      1401     0    57     1     1
 -8.8610164710083747E-02 a      1402     0    57     1     2
 -1.2820741680401632E-01 a      1403     0    57     1     3
 -6.3542258670316751E-02 a      1404     0    57     1     4
 -1.0609512384840152E-01 a      1405     0    57     1     5
  1.2625057328195469E-02 a      1406     0    57     1     6
  1.2217011342725587E-01 a      1407     0    57     1     7
 -7.4434723362466870E-02 a      1408     0    57     1     8
  6.1313510802255347E-03 a      1409     0    57     1     9
  3.6233705153378721E-03 a      1410     0    57     1    10
  2.2451499046804029E-02 a      1411     0    57     1    11
 -4.1136048175729474E-02 a      1412     0    57     1    12
 -4.1798518963259833E-02 a      1413     0    57     1    13
  7.5156768404011767E-02 a      1414     0    57     1    14
  1.5956250214814544E-01 a      1415     0    57     1    15
 -3.6614517061260461E-02 a      1416     0    57     1    16
  1.3751657038549225E-01 a      1417     0    57     1    17
 -2.7971360086518033E-02 a      1418     0    57     1    18
 -1.7964260793547016E-02 a      1419     0    57     1    19
  1.9240809226216524E-01 a      1420     0    57     1    20
 -3.9674461479383816E-01 a      1421     0    57     1    21
 -3.6155285505714524E-01 a      1422     0    57     1    22
  4.4496139095418656E-02 a      1423     0    57     1    23
 -6.2554927110259444E-03 a      1424     0    57     1    24
  3.1740965020890571E-01 a      1425     0    57     1    25
  3.9159377226342162E-02 a      1426     0    58     1     1
 -3.9740230681782250E-02 a      1427     0    58     1     2
 -3.5993235280625563E-02 a      1428     0    58     1     3
 -6.0773658044758753E-02 a      1429     0    58     1     4
 -8.5570728363609544E-02 a      1430     0    58     1     5
 -1.5281639903495070E-01 a      1431     0    58     1     6
 -9.2832712886224786E-02 a      1432     0    58     1     7
  8.3465090417940493E-02 a      1433     0    58     1     8
  7.3671053840144690E-02 a      1434     0    58     1     9
  3.7553667946817929E-02 a      1435     0    58     1    10
  1.0193695332709860E-01 a      1436     0    58     1    11
  6.8505877901646306E-02 a      1437     0    58     1    12
  7.4132515324363379E-02 a      1438     0    58     1    13
  2.6021321490544074E-02 a      1439     0    58     1    14
  5.5812619432288463E-02 a      1440     0    58     1    15
  1.1034565479209393E-01 a      1441     0    58     1    16
 -9.3875509262744600E-02 a      1442     0    58     1    17
  1.1357241294499916E-01 a      1443     0    58     1    18
  6.0069592532031084E-02 a      1444     0    58     1    19
  1.4775091341739455E-01 a      1445     0    58     1    20
 -9.2467410333565946E-03 a      1446     0    58     1    21
 -1.1195397900225411E-01 a      1447     0    58     1    22
  3.7896355704035670E-02 a      1448     0    58     1    23
 -5.0264941963708752E-02 a      1449     0    58     1    24
  1.9542228993947761E-01 a      1450     0    58     1    25
  1.9137223035278206E-01 a      1451     0    59     1     1
 -1.0549005016923783E-01 a      1452     0    59     1     2
 -1.6782662032435358E-01 a      1453     0    59     1     3
 -1.1390310794614553E-01 a      1454     0    59     1     4
 -1.2630769227996219E-01 a      1455     0    59     1     5
 -1.4897859569479927E-01 a      1456     0    59     1     6
 -6.3052849397964891E-02 a      1457     0    59     1     7
 -3.1375976934778907E-02 a      1458     0    59     1     8
  1.0113772164694021E-01 a      1459     0    59     1     9
  1.9064572557836574E-02 a      1460     0    59     1    10
  9.7566795251636945E-02 a      1461     0    59     1    11
 -5.6177674737474800E-02 a      1462     0    59     1    12
  1.0204101326521636E-01 a      1463     0    59     1    13
  2.7361232873754877E-02 a      1464     0    59     1    14
  2.2139335465723112E-01 a      1465     0    59     1    15
  5.2976967988894001E-02 a      1466     0    59     1    16
  7.4071186688094454E-02 a      1467     0    59     1    17
 -2.3972673301830071E-02 a      1468     0    59     1    18
  5.4923728339417111E-02 a      1469     0    59     1    19
 -8.3192531547313500E-02 a      1470     0    59     1    20
  2.0968194128819481E-01 a      1471     0    59     1    21
  1.5572965189922311E-01 a      1472     0    59     1    22
  2.6900600984649005E-02 a      1473     0    59     1    23
  1.8744953042085388E-01 a      1474     0    59     1    24
 -1.5066888718804688E-01 a      1475     0    59     1    25
 -3.2117848403340477E-02 a      1476     0    60     1     1
  8.9883255136809670E-02 a      1477     0    60     1     2
  1.0538933314438402E-01 a      1478     0    60     1     3
 -1.3557529609050650E-01 a      1479     0    60     1     4
  1.3666490631946701E-01 a      1480     0    60     1     5
 -8.7346405581606043E-02 a      1481     0    60     1     6
 -2.7743951760858263E-03 a      1482     0    60     1     7
  1.0349300672814793E-01 a      1483     0    60     1     8
  6.3686333458090952E-02 a      1484     0    60     1     9
  3.9554074648403874E-02 a      1485     0    60     1    10
  5.3307509597869486E-02 a      1486     0    60     1    11
  1.6250920232910183E-02 a      1487     0    60     1    12
 -9.5994666073614066E-02 a      1488     0    60     1    13
  2.9175986612597678E-02 a      1489     0    60     1    14
  1.3775762281496659E-01 a      1490     0    60     1    15
  8.9622246485503744E-03 a      1491     0    60     1    16
  4.8253393107755498E-02 a      1492     0    60     1    17
  2.0519001471478362E-02 a      1493     0    60     1    18
  4.2682750031762619E-02 a      1494     0    60     1    19
  4.3703581329719098E-02 a      1495     0    60     1    20
 -7.7176440456704645E-02 a      1496     0    60     1    21
  1.5666971785798789E-02 a      1497     0    60     1    22
 -9.8654235124797148E-03 a      1498     0    60     1    23
  1.6542414545576639E-01 a      1499     0    60     1    24
 -6.2190733128140822E-05 a      1500     0    60     1    25
 -6.7523283257612463E-02 a      1501     0    61     1     1
  1.8982404987870766E-02 a      1502     0    61     1     2
  6.6144868292457179E-02 a      1503     0    61     1     3
  3.0030497762951962E-02 a      1504     0    61     1     4
  2.3618629390811008E-01 a      1505     0    61     1     5
  4.2186298861362263E-02 a      1506     0    61     1     6
  1.2917034875745208E-02 a      1507     0    61     1     7
  2.4429323754262964E-02 a      1508     0    61     1     8
 -3.1860177947553435E-02 a      1509     0    61     1     9
 -6.0442227030540016E-02 a      1510     0    61     1    10
  6.0376326024783877E-02 a      1511     0    61     1    11
  3.1286321641633107E-03 a      1512     0    61     1    12
 -1.0037338224073438E-02 a      1513     0    61     1    13
 -2.5832645428713070E-02 a      1514     0    61     1    14
 -1.4201572724335063E-01 a      1515     0    61     1    15
  3.3505802731578820E-02 a      1516     0    61     1    16
 -5.2004054250262860E-02 a      1517     0    61     1    17
 -1.0123041735217978E-02 a      1518     0    61     1    18
 -5.2092561030850047E-02 a      1519     0    61     1    19
 -1.5599548858141013E-01 a      1520     0    61     1    20
  3.4136901602136387E-02 a      1521     0    61     1    21
 -8.4764494649103420E-02 a      1522     0    61     1    22
  1.8139274432097782E-01 a      1523     0    61     1    23
 -1.2438059162853562E-02 a      1524     0    61     1    24
  1.8102221738120854E-02 a      1525     0    61     1    25
 -3.6715900058061877E-02 a      1526     0    62     1     1
  6.2346617750080512E-02 a      1527     0    62     1     2
 -4.6303783274398336E-01 a      1528     0    62     1     3
  1.0499448868431450E-01 a      1529     0    62     1     4
 -2.7093928722819294E-01 a      1530     0    62     1     5
 -2.8904048811960986E-01 a      1531     0    62     1     6
 -4.7201496776895370E-02 a      1532     0    62     1     7
  1.5806121826513909E-02 a      1533     0    62     1     8
  3.9615951363265615E-02 a      1534     0    62     1     9
  9.7123902386307151E-02 a      1535     0    62     1    10
 -1.0451756264114587E-01 a      1536     0    62     1    11
 -3.2316329278808537E-02 a      1537     0    62     1    12
  1.7903826308058987E-01 a      1538     0    62     1    13
 -2.1101984258367359E-02 a      1539     0    62     1    14
  3.3187147493462871E-01 a      1540     0    62     1    15
 -1.6519637226904121E-02 a      1541     0    62     1    16
 -5.6558966259661676E-02 a      1542     0    62     1    17
  4.5311276199945301E-02 a      1543     0    62     1    18
  3.1989817805961378E-02 a      1544     0    62     1    19
  2.8914258384038033E-01 a      1545     0    62     1    20
  1.4188744837349987E-01 a      1546     0    62     1    21
  3.8905290318194075E-01 a      1547     0    62     1    22
 -5.4149734455821641E-01 a      1548     0    62     1    23
  1.4156103647538113E-02 a      1549     0    62     1    24
  1.2008627047647774E-01 a      1550     0    62     1    25
  5.8252762390055404E-02 a      1551     0    63     1     1
  1.3036539922478997E-02 a      1552     0    63     1     2
 -5.1642284833260908E-03 a      1553     0    63     1     3
  3.7901977931530065E-02 a      1554     0    63     1     4
 -7.5235040608123638E-02 a      1555     0    63     1     5
 -1.4614071942774312E-01 a      1556     0    63     1     6
 -9.5527203457143647E-02 a      1557     0    63     1     7
  5.7911919407424191E-03 a      1558     0    63     1     8
 -5.0083615461371557E-02 a      1559     0    63     1     9
  4.0274696713777508E-02 a      1560     0    63     1    10
 -9.3778143743477843E-02 a      1561     0    63     1    11
 -4.1821459291401283E-02 a      1562     0    63     1    12
 -6.5899486358466250E-02 a      1563     0    63     1    13
 -7.9000819999078556E-02 a      1564     0    63     1    14
 -2.0942774563929981E-01 a      1565     0    63     1    15
 -1.3300388360365714E-01 a      1566     0    63     1    16
  4.2796635640939412E-02 a      1567     0    63     1    17
 -3.0472324578534351E-02 a      1568     0    63     1    18
 -1.8840316612623903E-03 a      1569     0    63     1    19
 -2.7635173656849432E-01 a      1570     0    63     1    20
 -1.1217378954634863E-01 a      1571     0    63     1    21
  4.4438873525321554E-01 a      1572     0    63     1    22
  1.3972122411948526E-01 a      1573     0    63     1    23
  2.9114182311318012E-02 a      1574     0    63     1    24
  3.2452260295214674E-01 a      1575     0    63     1    25
 -1.2923586198975028E-02 a      1576     0    64     1     1
  2.3508546448529268E-02 a      1577     0    64     1     2
 -9.0488046431082669E-03 a      1578     0    64     1     3
 -6.7790025088314249E-02 a      1579     0    64     1     4
 -1.7627381799440722E-01 a      1580     0    64     1     5
 -3.5693546194973075E-03 a      1581     0    64     1     6
  2.6058263609722472E-02 a      1582     0    64     1     7
 -7.7984555855148005E-02 a      1583     0    64     1     8
 -3.4832113319463842E-02 a      1584     0    64     1     9
  1.3967750122630546E-01 a      1585     0    64     1    10
 -1.3466052640333974E-02 a      1586     0    64     1    11
