################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6303850974638381E-01 a      1067     0    43     1    17
  2.5983741474718930E-01 a      1068     0    43     1    18
  2.5895420594552934E-02 a      1069     0    43     1    19
 -1.0509239806683275E-01 a      1070     0    43     1    20
  6.7792511209225650E-02 a      1071     0    43     1    21
  1.6382362857284055E-01 a      1072     0    43     1    22
  3.1159234255186016E-02 a      1073     0    43     1    23
  1.1945515156087246E-02 a      1074     0    43     1    24
  2.9670004548954709E-01 a      1075     0    43     1    25
 -1.1810358583696107E-01 a      1076     0    44     1     1
  3.7578762141319472E-01 a      1077     0    44     1     2
 -1.3618513086576819E-01 a      1078     0    44     1     3
  8.7531949127024902E-02 a      1079     0    44     1     4
  2.8567956107711023E-01 a      1080     0    44     1     5
  5.2646107901321744E-02 a      1081     0    44     1     6
 -1.0197174609468028E-01 a      1082     0    44     1     7
  9.0441019556163862E-02 a      1083     0    44     1     8
 -1.3852713599757360E-01 a      1084     0    44     1     9
  1.4972654030764313E-02 a      1085     0    44     1    10
  3.9059239159736935E-02 a      1086     0    44     1    11
  1.1442499553343838E-02 a      1087     0    44     1    12
  6.3618842157923657E-03 a      1088     0    44     1    13
 -4.4135087654401751E-02 a      1089     0    44     1    14
 -1.1846533454638990E-01 a      1090     0    44     1    15
  1.5143318040770937E-01 a      1091     0    44     1    16
  2.7260964311419567E-01 a      1092     0    44     1    17
 -2.6944442718479034E-01 a      1093     0    44     1    18
 -6.2223988564887499E-02 a      1094     0    44     1    19
 -1.1238130065590468E-01 a      1095     0    44     1    20
 -1.4661895378995274E-01 a      1096     0    44     1    21
 -1.5546178989608403E-03 a      1097     0    44     1    22
  5.8739249673152395E-02 a      1098     0    44     1    23
  2.4397023705569180E-02 a      1099     0    44     1    24
 -1.7860464767231182E-01 a      1100     0    44     1    25
 -1.3623722788647882E-01 a      1101     0    45     1     1
 -4.0154369413838970E-01 a      1102     0    45     1     2
 -2.8240200985678549E-01 a      1103     0    45     1     3
 -1.9521720541212029E-01 a      1104     0    45     1     4
 -3.0333873584681498E-01 a      1105     0    45     1     5
 -3.1654338850611036E-01 a      1106     0    45     1     6
 -7.9351627288293855E-02 a      1107     0    45     1     7
 -9.7544324392906237E-02 a      1108     0    45     1     8
 -9.5304322904714661E-02 a      1109     0    45     1     9
  1.0538304468735446E-01 a      1110     0    45     1    10
  3.9659365147127250E-02 a      1111     0    45     1    11
 -1.7026541386594418E-01 a      1112     0    45     1    12
 -1.3466306037299630E-01 a      1113     0    45     1    13
 -3.2259504440102248E-02 a      1114     0    45     1    14
  4.1439100087201489E-02 a      1115     0    45     1    15
 -4.6720274337741385E-01 a      1116     0    45     1    16
  1.5244582972483786E-01 a      1117     0    45     1    17
  3.9450841353658439E-01 a      1118     0    45     1    18
 -3.5216546125174714E-01 a      1119     0    45     1    19
  9.2742173049680174E-02 a      1120     0    45     1    20
 -3.8766884222666825E-01 a      1121     0    45     1    21
 -4.9675638164668184E-01 a      1122     0    45     1    22
 -3.7053357797374775E-01 a      1123     0    45     1    23
 -2.8452038199276447E-01 a      1124     0    45     1    24
  5.2790430067206566E-02 a      1125     0    45     1    25
 -3.5987295862933082E-02 a      1126     0    46     1     1
  8.1264152066939543E-02 a      1127     0    46     1     2
  1.4978454369920643E-01 a      1128     0    46     1     3
 -1.4428277712422852E-01 a      1129     0    46     1     4
  9.3082765137990936E-02 a      1130     0    46     1     5
 -2.2002323280424202E-01 a      1131     0    46     1     6
 -3.3808616906638098E-02 a      1132     0    46     1     7
 -2.8697728277846547E-02 a      1133     0    46     1     8
 -3.2764258284236215E-02 a      1134     0    46     1     9
 -1.5674818623702652E-01 a      1135     0    46     1    10
  1.1595705938368503E-01 a      1136     0    46     1    11
  8.8288228037226885E-02 a      1137     0    46     1    12
 -6.2116780803234892E-02 a      1138     0    46     1    13
 -3.3268769808947919E-02 a      1139     0    46     1    14
  1.4510712890329439E-01 a      1140     0    46     1    15
  2.5090419240074380E-01 a      1141     0    46     1    16
  1.8386239084782063E-01 a      1142     0    46     1    17
 -2.5778085661456501E-01 a      1143     0    46     1    18
 -3.5067859076031121E-03 a      1144     0    46     1    19
 -1.7357574299926490E-01 a      1145     0    46     1    20
  2.4736036592087929E-01 a      1146     0    46     1    21
  9.4237445928026825E-02 a      1147     0    46     1    22
 -9.6076924912252323E-02 a      1148     0    46     1    23
 -1.9679945535363985E-01 a      1149     0    46     1    24
 -1.7247835320824044E-02 a      1150     0    46     1    25
  9.1591723063671887E-02 a      1151     0    47     1     1
 -1.8888534161158879E-01 a      1152     0    47     1     2
 -9.8888577222114010E-03 a      1153     0    47     1     3
 -1.0505070796496810E-02 a      1154     0    47     1     4
 -9.3729656998086483E-02 a      1155     0    47     1     5
 -2.1940441159786117E-01 a      1156     0    47     1     6
 -3.4842981504122994E-01 a      1157     0    47     1     7
 -1.3931410879103159E-01 a      1158     0    47     1     8
  2.5854907701769342E-01 a      1159     0    47     1     9
  1.0270538028844170E-01 a      1160     0    47     1    10
 -9.6447746522758282E-02 a      1161     0    47     1    11
 -7.1725843324076471E-02 a      1162     0    47     1    12
  7.9506314134870873E-02 a      1163     0    47     1    13
  6.8643541224511398E-02 a      1164     0    47     1    14
  1.1438508401004602E-01 a      1165     0    47     1    15
 -1.5477056953506804E-01 a      1166     0    47     1    16
  3.6130883358065052E-02 a      1167     0    47     1    17
  1.6166825979614791E-01 a      1168     0    47     1    18
 -6.9078997296567982E-02 a      1169     0    47     1    19
 -1.9488576625025716E-01 a      1170     0    47     1    20
 -1.1792717574300778E-02 a      1171     0    47     1    21
 -2.6340701101496905E-01 a      1172     0    47     1    22
  1.5735385521067063E-01 a      1173     0    47     1    23
 -8.0653499364030101E-02 a      1174     0    47     1    24
  2.1169894023824221E-01 a      1175     0    47     1    25
 -1.9115747826717708E-01 a      1176     0    48     1     1
 -1.6389516829077237E-02 a      1177     0    48     1     2
  1.3801429592539580E-01 a      1178     0    48     1     3
  5.9347369954885897E-02 a      1179     0    48     1     4
  5.8495374861317603E-02 a      1180     0    48     1     5
 -3.9771950891782364E-02 a      1181     0    48     1     6
 -4.3625186846016718E-02 a      1182     0    48     1     7
 -2.4486305139769359E-02 a      1183     0    48     1     8
 -8.8417647629514401E-03 a      1184     0    48     1     9
  6.5660555675489847E-03 a      1185     0    48     1    10
 -7.1542790651633520E-02 a      1186     0    48     1    11
 -4.1749295709462508E-02 a      1187     0    48     1    12
 -7.9918382703649954E-02 a      1188     0    48     1    13
  7.6771727124027869E-02 a      1189     0    48     1    14
  2.0396452398882447E-02 a      1190     0    48     1    15
 -1.2008071765511355E-01 a      1191     0    48     1    16
 -2.7801621618770218E-02 a      1192     0    48     1    17
 -1.0143440142345803E-01 a      1193     0    48     1    18
  1.4943843823832378E-01 a      1194     0    48     1    19
  6.8980836924368141E-02 a      1195     0    48     1    20
  3.0741819535483350E-01 a      1196     0    48     1    21
  8.1539226319515601E-02 a      1197     0    48     1    22
 -3.5763877631084393E-02 a      1198     0    48     1    23
 -6.4509162791061239E-02 a      1199     0    48     1    24
 -1.2774558200061076E-01 a      1200     0    48     1    25
 -8.9728573983032384E-02 a      1201     0    49     1     1
 -2.3870576178502530E-02 a      1202     0    49     1     2
  2.8709550153632721E-02 a      1203     0    49     1     3
  1.4445230458489230E-01 a      1204     0    49     1     4
  6.3824127378195507E-03 a      1205     0    49     1     5
  1.6423261826443725E-01 a      1206     0    49     1     6
  1.2280938018563993E-01 a      1207     0    49     1     7
  1.6571697153796850E-02 a      1208     0    49     1     8
 -9.9923120730804373E-03 a      1209     0    49     1     9
 -2.7613651079202065E-02 a      1210     0    49     1    10
 -7.4196671088855748E-02 a      1211     0    49     1    11
 -2.2875536729427104E-02 a      1212     0    49     1    12
 -8.4480902486168769E-02 a      1213     0    49     1    13
  1.5779190181340177E-02 a      1214     0    49     1    14
 -5.6612566069215945E-03 a      1215     0    49     1    15
 -7.4130124891525193E-02 a      1216     0    49     1    16
  1.9165817592437706E-01 a      1217     0    49     1    17
  1.4937044034902865E-02 a      1218     0    49     1    18
 -2.2157759241297613E-02 a      1219     0    49     1    19
 -3.5331889159497955E-02 a      1220     0    49     1    20
 -8.0696973784781648E-02 a      1221     0    49     1    21
 -8.3244062967335206E-02 a      1222     0    49     1    22
  2.1745237144292204E-02 a      1223     0    49     1    23
 -1.0875727659952086E-01 a      1224     0    49     1    24
 -1.1571907856692418E-01 a      1225     0    49     1    25
  7.5316701673651995E-02 a      1226     0    50     1     1
  1.6130755935523217E-01 a      1227     0    50     1     2
 -1.3121941428281012E-01 a      1228     0    50     1     3
  1.3418609850038665E-01 a      1229     0    50     1     4
  1.5975249667500793E-01 a      1230     0    50     1     5
 -1.7924784550572082E-01 a      1231     0    50     1     6
  2.1002237507297836E-02 a      1232     0    50     1     7
  5.2817551154159294E-02 a      1233     0    50     1     8
 -5.4408773920897859E-02 a      1234     0    50     1     9
  4.8665379844006519E-02 a      1235     0    50     1    10
  1.0833078483841185E-02 a      1236     0    50     1    11
 -1.0419468815380391E-01 a      1237     0    50     1    12
  3.1202856138448927E-02 a      1238     0    50     1    13
 -3.9224040244346843E-02 a      1239     0    50     1    14
 -7.8249029187223054E-02 a      1240     0    50     1    15
  2.5992993375395613E-02 a      1241     0    50     1    16
  1.8348639058629952E-03 a      1242     0    50     1    17
  2.8262613216917126E-02 a      1243     0    50     1    18
 -4.1765209153581687E-02 a      1244     0    50     1    19
 -2.1409364073303408E-01 a      1245     0    50     1    20
 -1.9763256670617713E-01 a      1246     0    50     1    21
 -1.0490385716669655E-01 a      1247     0    50     1    22
  1.4241803468990855E-01 a      1248     0    50     1    23
  4.1932236639820195E-02 a      1249     0    50     1    24
  1.3510604475034468E-01 a      1250     0    50     1    25
  1.4486127166484541E-01 a      1251     0    51     1     1
  1.3524070417924342E-01 a      1252     0    51     1     2
  3.3775195317581763E-01 a      1253     0    51     1     3
  1.1305031939547115E-01 a      1254     0    51     1     4
  4.5286143567428760E-01 a      1255     0    51     1     5
 -7.1000309435970688E-03 a      1256     0    51     1     6
 -8.1096685270167584E-02 a      1257     0    51     1     7
  1.4843937706324431E-01 a      1258     0    51     1     8
 -2.2868628325203769E-01 a      1259     0    51     1     9
  3.9375209650920079E-01 a      1260     0    51     1    10
  2.4612682368125730E-01 a      1261     0    51     1    11
 -6.6989795705560420E-02 a      1262     0    51     1    12
  6.2900221856471247E-02 a      1263     0    51     1    13
  2.2090537014602990E-01 a      1264     0    51     1    14
  2.0528638829529544E-01 a      1265     0    51     1    15
  1.4760207758591054E-01 a      1266     0    51     1    16
 -3.0923830519839268E-01 a      1267     0    51     1    17
 -2.6514431638066183E-01 a      1268     0    51     1    18
  1.9018268505395292E-01 a      1269     0    51     1    19
 -1.9931330432035704E-01 a      1270     0    51     1    20
 -3.9162419895282313E-01 a      1271     0    51     1    21
 -4.8398931084121166E-01 a      1272     0    51     1    22
 -1.0950857965662095E-01 a      1273     0    51     1    23
 -7.0937885546264109E-02 a      1274     0    51     1    24
  2.6265916951872298E-01 a      1275     0    51     1    25
 -2.5396755353142297E-02 a      1276     0    52     1     1
  3.2779876638688343E-01 a      1277     0    52     1     2
 -5.6611813786701159E-01 a      1278     0    52     1     3
  6.7700469086095383E-01 a      1279     0    52     1     4
 -4.8116506870123027E-01 a      1280     0    52     1     5
  7.2276237045988545E-01 a      1281     0    52     1     6
  6.6025746121337958E-01 a      1282     0    52     1     7
 -4.5850051660591989E-01 a      1283     0    52     1     8
 -2.4987715765043489E-01 a      1284     0    52     1     9
 -3.2475308397103303E-01 a      1285     0    52     1    10
 -6.8300719905692947E-02 a      1286     0    52     1    11
  4.0404741292630897E-01 a      1287     0    52     1    12
  4.1359624271376405E-01 a      1288     0    52     1    13
 -5.3451437883125941E-01 a      1289     0    52     1    14
 -7.1858003063564255E-02 a      1290     0    52     1    15
 -5.8527768954997084E-01 a      1291     0    52     1    16
  2.9059566466284898E-02 a      1292     0    52     1    17
  6.7047049319437324E-01 a      1293     0    52     1    18
 -1.9454608047388139E-01 a      1294     0    52     1    19
  5.7264362518709733E-01 a      1295     0    52     1    20
  8.7075472491388584E-01 a      1296     0    52     1    21
  7.2416835918196309E-01 a      1297     0    52     1    22
 -4.8672743639153010E-01 a      1298     0    52     1    23
  3.5247194784136965E-01 a      1299     0    52     1    24
  7.0175081409683010E-02 a      1300     0    52     1    25
  1.6821790715596543E-01 a      1301     0    53     1     1
 -1.2049260187493308E-01 a      1302     0    53     1     2
  2.1857590859338713E-01 a      1303     0    53     1     3
  3.6259187362096892E-02 a      1304     0    53     1     4
 -1.4886197215950692E-01 a      1305     0    53     1     5
  5.3576011861689400E-02 a      1306     0    53     1     6
 -1.3804361458511095E-03 a      1307     0    53     1     7
 -7.5017961902866345E-02 a      1308     0    53     1     8
  4.8678089310418074E-02 a      1309     0    53     1     9
 -2.1438779914150510E-01 a      1310     0    53     1    10
  2.5027990888058249E-01 a      1311     0    53     1    11
  4.8887908929811643E-03 a      1312     0    53     1    12
 -1.0725440573001859E-02 a      1313     0    53     1    13
  1.7163653533137702E-02 a      1314     0    53     1    14
  3.9203605393929447E-02 a      1315     0    53     1    15
  4.8335943609495766E-02 a      1316     0    53     1    16
 -8.2339505963384726E-02 a      1317     0    53     1    17
 -1.8228747182297894E-01 a      1318     0    53     1    18
 -4.9149469128610006E-02 a      1319     0    53     1    19
  1.4941703669984532E-01 a      1320     0    53     1    20
  1.1999471452886103E-01 a      1321     0    53     1    21
 -2.4240695451015279E-01 a      1322     0    53     1    22
  1.6954447912989636E-02 a      1323     0    53     1    23
 -8.0004818053326598E-02 a      1324     0    53     1    24
 -2.4726211586517399E-01 a      1325     0    53     1    25
 -1.2815315572129526E-01 a      1326     0    54     1     1
 -9.5144067426528284E-02 a      1327     0    54     1     2
  5.8053658643947112E-02 a      1328     0    54     1     3
  3.9768295984482340E-03 a      1329     0    54     1     4
 -2.4191589991039072E-01 a      1330     0    54     1     5
  7.7226227284833832E-02 a      1331     0    54     1     6
  1.1564105586491757E-01 a      1332     0    54     1     7
 -1.2673697469864081E-01 a      1333     0    54     1     8
 -2.0982933145591687E-01 a      1334     0    54     1     9
 -1.4722691482354971E-01 a      1335     0    54     1    10
  1.3550436051069079E-02 a      1336     0    54     1    11
  5.6365968500816370E-02 a      1337     0    54     1    12
 -7.7091523775743645E-02 a      1338     0    54     1    13
 -6.6191943579768320E-02 a      1339     0    54     1    14
 -3.7947811400702537E-03 a      1340     0    54     1    15
 -2.6398003791249419E-01 a      1341     0    54     1    16
 -1.6941071863266596E-02 a      1342     0    54     1    17
  2.5461687181046910E-01 a      1343     0    54     1    18
  9.3513835420557332E-03 a      1344     0    54     1    19
  1.4663607541512241E-01 a      1345     0    54     1    20
  9.2117052891696416E-02 a      1346     0    54     1    21
 -1.5575920697601836E-01 a      1347     0    54     1    22
  1.0671508964752921E-02 a      1348     0    54     1    23
  2.7460219086525416E-03 a      1349     0    54     1    24
  2.4813027873754619E-02 a      1350     0    54     1    25
  9.1210586040688255E-02 a      1351     0    55     1     1
  1.1760101019528350E-01 a      1352     0    55     1     2
  4.1872016108361615E-01 a      1353     0    55     1     3
 -2.4342019493759186E-02 a      1354     0    55     1     4
  3.7095088796518993E-01 a      1355     0    55     1     5
 -2.7070636357554306E-01 a      1356     0    55     1     6
 -3.0018208998815415E-01 a      1357     0    55     1     7
  1.6387258847202954E-01 a      1358     0    55     1     8
 -3.1117409931287843E-01 a      1359     0    55     1     9
  1.1589714346662265E-01 a      1360     0    55     1    10
 -1.2358791257406572E-01 a      1361     0    55     1    11
 -2.0526159100634792E-01 a      1362     0    55     1    12
 -4.9356026695472018E-02 a      1363     0    55     1    13
  1.5332931156271210E-01 a      1364     0    55     1    14
 -2.0936734762126341E-01 a      1365     0    55     1    15
  4.4452521820604546E-01 a      1366     0    55     1    16
 -2.6504882958321724E-01 a      1367     0    55     1    17
 -4.8904858347766728E-01 a      1368     0    55     1    18
  7.2745722546322264E-02 a      1369     0    55     1    19
  2.7399950201525521E-02 a      1370     0    55     1    20
 -3.7743925535396533E-01 a      1371     0    55     1    21
  4.0654233793889476E-03 a      1372     0    55     1    22
 -6.4715251026201959E-02 a      1373     0    55     1    23
  5.3086272151705090E-02 a      1374     0    55     1    24
 -6.7857015987421054E-02 a      1375     0    55     1    25
  2.3327781586797203E-01 a      1376     0    56     1     1
 -3.2735006662135677E-02 a      1377     0    56     1     2
 -8.1845943958830311E-02 a      1378     0    56     1     3
  2.4714730262616358E-01 a      1379     0    56     1     4
  2.3122483122817162E-02 a      1380     0    56     1     5
  2.2617201509168097E-01 a      1381     0    56     1     6
 -1.4187442454465812E-01 a      1382     0    56     1     7
  2.5509048508165117E-02 a      1383     0    56     1     8
 -8.5129706511241198E-03 a      1384     0    56     1     9
 -3.2617193068598055E-01 a      1385     0    56     1    10
 -5.8417273327519323E-02 a      1386     0    56     1    11
 -4.0015263869231640E-02 a      1387     0    56     1    12
  3.8007252826890894E-02 a      1388     0    56     1    13
 -4.0719423141458072E-02 a      1389     0    56     1    14
 -1.3723398005148729E-01 a      1390     0    56     1    15
 -2.9284805043668632E-01 a      1391     0    56     1    16
  1.8511842059176847E-01 a      1392     0    56     1    17
  1.9789701998026127E-01 a      1393     0    56     1    18
 -4.8745962946420036E-03 a      1394     0    56     1    19
 -1.0395398707414152E-02 a      1395     0    56     1    20
  1.4954542722874359E-01 a      1396     0    56     1    21
  1.2115434230923605E-01 a      1397     0    56     1    22
  2.8452395890776283E-01 a      1398     0    56     1    23
 -2.3682432749867283E-02 a      1399     0    56     1    24
  6.3574692832642443E-02 a      1400     0    56     1    25
  1.5775396173354164E-01 a      1401     0    57     1     1
  2.1638251805162169E-03 a      1402     0    57     1     2
  1.0332865240648845E-01 a      1403     0    57     1     3
  3.0984381668108175E-02 a      1404     0    57     1     4
  9.0059550023090823E-02 a      1405     0    57     1     5
 -2.2197504456039175E-02 a      1406     0    57     1     6
  1.0734639959391205E-01 a      1407     0    57     1     7
  1.5348305401242532E-01 a      1408     0    57     1     8
  1.1685011779732446E-01 a      1409     0    57     1     9
  1.3987421629565946E-01 a      1410     0    57     1    10
  3.0964929292835364E-01 a      1411     0    57     1    11
 -4.4899457658001456E-02 a      1412     0    57     1    12
 -3.8514173668422803E-03 a      1413     0    57     1    13
  5.9464282692842402E-02 a      1414     0    57     1    14
 -1.2969160738697860E-01 a      1415     0    57     1    15
  1.1896719247931430E-01 a      1416     0    57     1    16
 -8.7925555835809521E-02 a      1417     0    57     1    17
 -1.5299237993816872E-01 a      1418     0    57     1    18
 -2.3505459485022251E-02 a      1419     0    57     1    19
  1.0770689681632187E-01 a      1420     0    57     1    20
 -2.4692135867446363E-01 a      1421     0    57     1    21
  8.4392634280620202E-02 a      1422     0    57     1    22
 -1.8563760657859582E-01 a      1423     0    57     1    23
 -1.9340088087357283E-02 a      1424     0    57     1    24
 -9.5419775328053860E-02 a      1425     0    57     1    25
  2.7232554012819382E-01 a      1426     0    58     1     1
 -6.4241825162813238E-02 a      1427     0    58     1     2
 -1.6348236770084248E-01 a      1428     0    58     1     3
 -2.7306853063613992E-02 a      1429     0    58     1     4
  2.1355322096032997E-02 a      1430     0    58     1     5
  4.8005753101876283E-02 a      1431     0    58     1     6
  2.1578738947804946E-01 a      1432     0    58     1     7
 -2.5135173899913391E-02 a      1433     0    58     1     8
  1.2774627857042062E-01 a      1434     0    58     1     9
 -1.3532957280156824E-01 a      1435     0    58     1    10
  3.0840959290022445E-02 a      1436     0    58     1    11
  8.4524912230914240E-02 a      1437     0    58     1    12
 -6.8404254695680925E-03 a      1438     0    58     1    13
 -3.8884154542823721E-02 a      1439     0    58     1    14
 -7.9571567315676411E-02 a      1440     0    58     1    15
  1.7404087519268020E-03 a      1441     0    58     1    16
 -7.8223981501768264E-02 a      1442     0    58     1    17
 -5.8480661715061562E-02 a      1443     0    58     1    18
 -3.1967792397263023E-01 a      1444     0    58     1    19
  2.1197486371773423E-02 a      1445     0    58     1    20
 -2.2816011723096849E-01 a      1446     0    58     1    21
 -3.1385466791965050E-02 a      1447     0    58     1    22
  1.5772161680518521E-01 a      1448     0    58     1    23
 -9.8820989678578788E-02 a      1449     0    58     1    24
 -5.9131286948445008E-02 a      1450     0    58     1    25
  4.1649498104290909E-02 a      1451     0    59     1     1
  1.9175588325406417E-01 a      1452     0    59     1     2
  1.8443011377516055E-01 a      1453     0    59     1     3
 -5.2814179321190223E-02 a      1454     0    59     1     4
  1.2157162734838080E-01 a      1455     0    59     1     5
 -1.5395682958925647E-01 a      1456     0    59     1     6
 -2.4584503787124412E-01 a      1457     0    59     1     7
  5.1499434948082602E-02 a      1458     0    59     1     8
  2.3621948072684231E-04 a      1459     0    59     1     9
 -5.9037684939820180E-02 a      1460     0    59     1    10
  8.0375457652148152E-02 a      1461     0    59     1    11
  7.7787064573727652E-02 a      1462     0    59     1    12
  5.6130124850340767E-02 a      1463     0    59     1    13
  4.3150493021304123E-02 a      1464     0    59     1    14
 -1.0025426193771350E-01 a      1465     0    59     1    15
  9.3055114364229863E-02 a      1466     0    59     1    16
  1.2923933215741571E-02 a      1467     0    59     1    17
  4.4039584081981116E-02 a      1468     0    59     1    18
 -5.4356793726393370E-02 a      1469     0    59     1    19
 -2.1566212506404747E-01 a      1470     0    59     1    20
  3.7469901730170993E-02 a      1471     0    59     1    21
  1.2658904456288006E-01 a      1472     0    59     1    22
 -8.1545234765120100E-02 a      1473     0    59     1    23
  9.8921877282874882E-02 a      1474     0    59     1    24
  5.9257654103385494E-02 a      1475     0    59     1    25
  2.9478328461378253E-02 a      1476     0    60     1     1
 -1.9623677971566209E-01 a      1477     0    60     1     2
  1.0839615528897105E-02 a      1478     0    60     1     3
 -2.2189060831309940E-01 a      1479     0    60     1     4
 -2.2810900054072325E-01 a      1480     0    60     1     5
  8.0989577754069758E-02 a      1481     0    60     1     6
 -3.2419909105941135E-02 a      1482     0    60     1     7
 -1.0332946053254783E-02 a      1483     0    60     1     8
  9.5069125409848937E-02 a      1484     0    60     1     9
  1.7176413754286109E-03 a      1485     0    60     1    10
 -1.5017422381523068E-01 a      1486     0    60     1    11
  7.0712837945526741E-02 a      1487     0    60     1    12
 -2.1620689400299670E-02 a      1488     0    60     1    13
  5.9297377239182741E-02 a      1489     0    60     1    14
  4.1644271514188126E-02 a      1490     0    60     1    15
 -1.8696294468614275E-02 a      1491     0    60     1    16
  2.7069302764405809E-02 a      1492     0    60     1    17
  2.5786259703699837E-02 a      1493     0    60     1    18
  4.4737373629528482E-02 a      1494     0    60     1    19
  2.4931425390820247E-01 a      1495     0    60     1    20
  2.1705185201494137E-01 a      1496     0    60     1    21
  5.0377925567904928E-02 a      1497     0    60     1    22
  4.1842198340875068E-02 a      1498     0    60     1    23
  1.2097539105279209E-03 a      1499     0    60     1    24
  1.5550655572344964E-03 a      1500     0    60     1    25
  7.2652055680335101E-02 a      1501     0    61     1     1
 -4.7096669519573909E-03 a      1502     0    61     1     2
 -8.2412273849797532E-02 a      1503     0    61     1     3
 -1.1081322571436191E-02 a      1504     0    61     1     4
 -3.0483600759268346E-02 a      1505     0    61     1     5
  9.7407269152600146E-02 a      1506     0    61     1     6
 -7.7602566551024224E-02 a      1507     0    61     1     7
  2.2236341956531430E-01 a      1508     0    61     1     8
 -1.0427081434340775E-01 a      1509     0    61     1     9
  1.4350818516602476E-01 a      1510     0    61     1    10
 -1.6908647060102791E-01 a      1511     0    61     1    11
  8.2211285819988142E-02 a      1512     0    61     1    12
  5.3643589173383868E-02 a      1513     0    61     1    13
  8.1778240815927911E-02 a      1514     0    61     1    14
  8.1102527718827602E-02 a      1515     0    61     1    15
 -5.6584184723322009E-02 a      1516     0    61     1    16
 -4.3537985555651616E-02 a      1517     0    61     1    17
  1.4203889937857610E-02 a      1518     0    61     1    18
  4.7319868943697586E-02 a      1519     0    61     1    19
  1.6683185423714869E-01 a      1520     0    61     1    20
  2.5695449599422321E-01 a      1521     0    61     1    21
  7.1666395596020737E-03 a      1522     0    61     1    22
 -6.1018708311659500E-03 a      1523     0    61     1    23
 -1.7083086507123445E-02 a      1524     0    61     1    24
  7.6899964191463249E-02 a      1525     0    61     1    25
  9.6197248060189242E-02 a      1526     0    62     1     1
  5.5212321187070148E-03 a      1527     0    62     1     2
 -4.8334044510238657E-02 a      1528     0    62     1     3
  5.2148528547247677E-02 a      1529     0    62     1     4
  7.1053914697568166E-02 a      1530     0    62     1     5
  3.9087308457702176E-02 a      1531     0    62     1     6
  4.4794883548082087E-02 a      1532     0    62     1     7
 -3.8294761712408415E-01 a      1533     0    62     1     8
  2.0973306918705426E-01 a      1534     0    62     1     9
 -1.7007680338988185E-01 a      1535     0    62     1    10
  3.2071606498578276E-01 a      1536     0    62     1    11
 -1.1301364291114520E-01 a      1537     0    62     1    12
 -2.3867501493788228E-02 a      1538     0    62     1    13
 -1.4011477161308569E-01 a      1539     0    62     1    14
 -1.2487730604644361E-01 a      1540     0    62     1    15
  1.0391682943625827E-01 a      1541     0    62     1    16
  2.1261321892129406E-01 a      1542     0    62     1    17
  2.4809436799764273E-02 a      1543     0    62     1    18
  1.2015045311761192E-02 a      1544     0    62     1    19
 -2.2999171046731826E-01 a      1545     0    62     1    20
  1.5981305590269123E-02 a      1546     0    62     1    21
 -8.6669108543207325E-04 a      1547     0    62     1    22
 -1.9534289606327535E-01 a      1548     0    62     1    23
  6.7470919185091446E-02 a      1549     0    62     1    24
  1.9163201980777547E-02 a      1550     0    62     1    25
  4.1916993761289281E-02 a      1551     0    63     1     1
  9.0105800399698621E-02 a      1552     0    63     1     2
 -1.5206858502269657E-01 a      1553     0    63     1     3
 -4.3535814556605969E-02 a      1554     0    63     1     4
  8.5809371940572352E-02 a      1555     0    63     1     5
  2.7312098185417150E-01 a      1556     0    63     1     6
 -8.3616435060774444E-02 a      1557     0    63     1     7
  5.6858067440007229E-03 a      1558     0    63     1     8
 -1.5007682311307833E-02 a      1559     0    63     1     9
  3.1156756003712781E-02 a      1560     0    63     1    10
  1.0078652269992373E-01 a      1561     0    63     1    11
 -5.9149537276114397E-02 a      1562     0    63     1    12
 -1.7569471740205825E-01 a      1563     0    63     1    13
 -1.6985160523170024E-02 a      1564     0    63     1    14
 -1.5572044292956000E-01 a      1565     0    63     1    15
 -1.3513822630776867E-01 a      1566     0    63     1    16
  1.6015351968989477E-01 a      1567     0    63     1    17
  3.4012611629318026E-02 a      1568     0    63     1    18
  1.0065901888060655E-01 a      1569     0    63     1    19
 -1.0141630602302172E-01 a      1570     0    63     1    20
 -7.5710193624133768E-02 a      1571     0    63     1    21
 -1.9265846646733747E-01 a      1572     0    63     1    22
 -2.7319257216453369E-01 a      1573     0    63     1    23
 -7.5656137178801514E-02 a      1574     0    63     1    24
  1.3863334531740409E-01 a      1575     0    63     1    25
 -1.0392137773024750E-01 a      1576     0    64     1     1
 -1.3085035571032871E-01 a      1577     0    64     1     2
 -2.5851359201234650E-03 a      1578     0    64     1     3
 -1.7438743615271767E-02 a      1579     0    64     1     4
 -8.9080505232105797E-02 a      1580     0    64     1     5
  1.1291684683707544E-01 a      1581     0    64     1     6
  1.7824302911832779E-01 a      1582     0    64     1     7
  2.0343570792935573E-02 a      1583     0    64     1     8
  8.1393198411155540E-02 a      1584     0    64     1     9
 -7.0959775800124511E-02 a      1585     0    64     1    10
