begin
lattice        23.742275        0.000000        0.000000
lattice         0.000000       23.742275        0.000000
lattice         0.000000        0.000000       23.742275
atom     23.445168    26.018801    19.327682  H        0.000000     0.000000     0.002851     0.001256     0.005028
atom      2.678460     7.360994    24.045895  O        0.000000     0.000000    -0.013994     0.014314     0.009886
atom      2.543528     8.705175    22.812189  H        0.000000     0.000000     0.004359     0.001268    -0.005195
atom      1.391713     7.898610    25.253225  H        0.000000     0.000000     0.005160    -0.005304    -0.004655
atom      7.776412    23.983189    21.730822  O        0.000000     0.000000     0.003402    -0.002236     0.007448
atom      7.697156    22.485363    22.813885  H        0.000000     0.000000    -0.001564     0.006821    -0.010781
atom      7.788258    23.465460    19.977404  H        0.000000     0.000000    -0.001459    -0.008587     0.000403
atom     -3.382876    42.080875    -3.369178  O        0.000000     0.000000    -0.012587     0.006324     0.011614
atom     -3.492230    40.349991    -2.727478  H        0.000000     0.000000     0.001675    -0.003587    -0.006054
atom     -5.170179    42.603039    -3.616095  H        0.000000     0.000000     0.012731    -0.007081    -0.004981
atom     13.002976     5.797820    -4.617093  O        0.000000     0.000000     0.008583    -0.016032     0.012580
atom     11.781299     4.936331    -5.682293  H        0.000000     0.000000    -0.004940     0.003282    -0.002671
atom     13.747572     4.413898    -3.611224  H        0.000000     0.000000    -0.010509     0.009545    -0.010112
atom      5.873823    15.262286     3.036503  O        0.000000     0.000000    -0.006347     0.019073    -0.026506
atom      6.576702    13.559990     3.039715  H        0.000000     0.000000     0.003295    -0.011582     0.010394
atom      5.822669    15.617897     1.193117  H        0.000000     0.000000     0.003377     0.000366     0.015738
atom     11.045999    18.627062    -7.912945  O        0.000000     0.000000     0.002836     0.018168    -0.028822
atom     11.310865    17.689985    -9.483800  H        0.000000     0.000000     0.008953     0.008616     0.002850
atom     10.688649    17.317808    -6.784913  H        0.000000     0.000000    -0.009269    -0.021627     0.029311
atom     31.349342     6.598305    22.507162  O        0.000000     0.000000     0.001050     0.010901    -0.014618
atom     31.387945     6.803712    20.682535  H        0.000000     0.000000    -0.003255    -0.003827     0.003217
atom     31.299442     8.356017    23.049124  H        0.000000     0.000000     0.000887    -0.006613     0.009705
atom     36.020992   -12.004100    17.670040  O        0.000000     0.000000     0.001168    -0.039049     0.036473
atom     36.124916   -13.713983    18.672960  H        0.000000     0.000000    -0.001318     0.048943    -0.037209
atom     37.746895   -11.673307    17.080669  H        0.000000     0.000000    -0.001500    -0.009886     0.003994
atom     -4.908272     5.115657     7.903821  O        0.000000     0.000000     0.009368    -0.017603     0.002485
atom     -5.411973     6.807560     7.719872  H        0.000000     0.000000    -0.007825     0.025957    -0.006916
atom     -6.431756     4.123061     7.873005  H        0.000000     0.000000    -0.003673    -0.007983     0.003567
atom     33.893333    -7.306168    30.343094  O        0.000000     0.000000    -0.006796     0.018052     0.018482
atom     35.256855    -6.979620    29.178064  H        0.000000     0.000000    -0.000951    -0.012701    -0.010559
atom     33.671883    -9.070864    30.671938  H        0.000000     0.000000     0.007556    -0.013023    -0.011124
atom     19.979483    13.511349    20.938236  O        0.000000     0.000000    -0.003791     0.003998     0.007794
atom     19.053825    13.131545    22.491488  H        0.000000     0.000000     0.000786    -0.001393    -0.010378
atom     19.063696    12.585230    19.587130  H        0.000000     0.000000     0.008731     0.004907     0.005138
atom     21.472021    -3.916526    14.775061  O        0.000000     0.000000    -0.013241     0.001594     0.034997
atom     21.462646    -3.499084    16.628504  H        0.000000     0.000000    -0.008300    -0.013031    -0.028959
atom     23.268408    -4.036515    14.446164  H        0.000000     0.000000     0.007343     0.006969    -0.005109
atom      0.896989     7.981471    12.191181  O        0.000000     0.000000     0.006375     0.023844     0.011053
atom      2.349164     7.539701    11.225392  H        0.000000     0.000000     0.011062    -0.005276    -0.011112
atom      1.429697     9.446966    13.265077  H        0.000000     0.000000    -0.004346    -0.017002     0.001401
energy  -1185.721098
charge      0.000000
end
begin
lattice        23.175997        0.000000        0.000000
lattice         0.000000       23.175997        0.000000
lattice         0.000000        0.000000       23.175997
atom     13.168115     7.162695    17.479424  Na       0.000000     0.000000     0.012101     0.005283     0.003942
atom     26.946043    10.287724     3.488185  Na       0.000000     0.000000    -0.013158    -0.004004     0.013107
atom     17.140402     0.304273     8.288702  Na       0.000000     0.000000    -0.004928     0.000199     0.002998
atom     18.156229    14.340508    11.529283  Cl       0.000000     0.000000    -0.004652     0.002392    -0.004951
atom      3.552314    31.184832    13.076870  Cl       0.000000     0.000000    -0.002145    -0.000392     0.003523
atom     -1.975955     4.396457    23.330650  Cl       0.000000     0.000000    -0.008238     0.001471    -0.004521
atom      6.863981     3.821694    22.249857  O        0.000000     0.000000    -0.007691     0.028090    -0.016547
atom      5.358739     4.867534    22.685186  H        0.000000     0.000000     0.008702    -0.007174    -0.000302
atom      6.681871     2.233216    23.029783  H        0.000000     0.000000    -0.000747    -0.023579     0.010507
atom     13.255641     2.633278    17.880064  O        0.000000     0.000000     0.003094     0.016172     0.010412
atom     11.669532     1.785436    17.541319  H        0.000000     0.000000     0.008615    -0.008744    -0.003162
atom     14.676924     1.596429    17.316389  H        0.000000     0.000000    -0.009863    -0.006345    -0.005345
atom     22.107939    10.672990     2.075316  O        0.000000     0.000000    -0.018425     0.012769    -0.018731
atom     21.539970    12.200393     2.923238  H        0.000000     0.000000     0.002222    -0.003329     0.006944
atom     21.184780    10.903573     0.421308  H        0.000000     0.000000     0.015615    -0.008216     0.015281
atom     20.489109     9.398546    -9.375355  O        0.000000     0.000000     0.009838    -0.025287     0.008061
atom     22.284803     9.395289    -9.038563  H        0.000000     0.000000     0.000231    -0.001860    -0.002414
atom     20.097603    11.091485    -9.797674  H        0.000000     0.000000    -0.008695     0.026370    -0.006698
atom     14.198061    13.395136     3.851577  O        0.000000     0.000000     0.027741     0.027402    -0.004016
atom     15.634945    14.564541     3.508237  H        0.000000     0.000000    -0.023291    -0.012553    -0.001859
atom     15.010051    12.427427     5.197105  H        0.000000     0.000000    -0.005994    -0.012043    -0.000234
atom     11.338315    17.711493    18.317459  O        0.000000     0.000000    -0.009747     0.044295    -0.000844
atom     10.462063    16.178993    18.613754  H        0.000000     0.000000    -0.009245    -0.018058    -0.000846
atom      9.956615    19.019005    18.259766  H        0.000000     0.000000     0.025329    -0.021681    -0.004043
atom     19.553354    -3.993709    18.878130  O        0.000000     0.000000     0.019109    -0.000105    -0.021963
atom     18.732426    -4.142747    20.440384  H        0.000000     0.000000    -0.024330    -0.003834     0.027841
atom     20.690250    -5.409952    18.793209  H        0.000000     0.000000     0.000736    -0.005485    -0.000903
atom     21.757021    23.672482    -4.171543  O        0.000000     0.000000     0.003202     0.018863     0.013490
atom     21.806271    24.840014    -2.670264  H        0.000000     0.000000    -0.001877    -0.017735    -0.018623
atom     21.266298    21.985729    -3.630970  H        0.000000     0.000000     0.000061     0.003560     0.000269
atom      5.888752    11.988883    23.044283  O        0.000000     0.000000    -0.013199     0.004777    -0.002007
atom      5.105274    13.631076    22.850719  H        0.000000     0.000000    -0.003774    -0.000312    -0.000278
atom      7.675480    12.286293    23.040045  H        0.000000     0.000000     0.015560    -0.001949     0.000777
atom     11.028134     6.408799    21.789400  O        0.000000     0.000000     0.026240     0.015399    -0.000474
atom     12.419235     5.471124    22.617971  H        0.000000     0.000000    -0.021840     0.005236    -0.005549
atom      9.406333     5.558854    21.844509  H        0.000000     0.000000    -0.001605    -0.018977     0.010242
atom      5.958066     2.631672    13.789376  O        0.000000     0.000000    -0.033972     0.012062     0.013027
atom      4.509333     1.796945    14.674055  H        0.000000     0.000000     0.014013     0.004581    -0.017701
atom      5.186124     4.340281    13.443153  H        0.000000     0.000000     0.012466    -0.019441     0.004124
atom      3.010364     9.991713    18.914711  O        0.000000     0.000000    -0.006462     0.004155     0.000141
atom      4.526306    10.852751    19.393639  H        0.000000     0.000000     0.012492     0.007443     0.009062
atom      3.449240     9.252269    17.318195  H        0.000000     0.000000    -0.002955    -0.005085    -0.012317
atom      9.291582     6.519496    15.560945  O        0.000000     0.000000     0.000060     0.039846    -0.026044
atom      8.526007     5.290566    16.567698  H        0.000000     0.000000    -0.018762    -0.021522     0.017362
atom      7.939844     7.707194    15.032707  H        0.000000     0.000000     0.018379    -0.018370     0.009154
atom     22.826199    14.449135    17.968824  O        0.000000     0.000000     0.020565    -0.011096     0.015651
atom     24.208519    13.207338    18.236475  H        0.000000     0.000000    -0.014787     0.008808    -0.000929
atom     23.192705    15.163867    16.361023  H        0.000000     0.000000     0.001901     0.002706    -0.024352
atom      1.936393    14.066238     6.462656  O        0.000000     0.000000     0.019435     0.009192    -0.006598
atom      0.339549    14.740018     5.839826  H        0.000000     0.000000     0.001937    -0.002614     0.001150
atom      3.196424    15.363625     5.958147  H        0.000000     0.000000    -0.021542    -0.018407     0.004378
atom     15.332753    30.790617    12.957755  O        0.000000     0.000000    -0.012616     0.038252    -0.014603
atom     14.121527    31.948299    12.015952  H        0.000000     0.000000     0.027911    -0.025219     0.021899
atom     16.958174    31.711439    13.025743  H        0.000000     0.000000    -0.017351    -0.010026    -0.000136
atom      5.756494    23.214462     9.414510  O        0.000000     0.000000     0.000832    -0.014687    -0.012745
atom      5.862844    24.073318    11.027519  H        0.000000     0.000000     0.000554     0.006371     0.008682
atom      4.371889    22.012783     9.587947  H        0.000000     0.000000     0.000121     0.000646    -0.002856
atom      2.346102     7.711464     7.190895  O        0.000000     0.000000    -0.015199    -0.015065    -0.017934
atom      0.582145     7.167212     6.788480  H        0.000000     0.000000     0.017938     0.009999     0.014007
atom      2.527386     7.834083     9.005198  H        0.000000     0.000000    -0.002614     0.001277    -0.001945
atom     11.793395     8.662786     9.167961  O        0.000000     0.000000    -0.019867     0.005383     0.006983
atom     13.397522     8.962323     8.396749  H        0.000000     0.000000     0.021016     0.010313    -0.015876
atom     11.946778     6.961574     9.798318  H        0.000000     0.000000    -0.008496    -0.013500     0.005083
atom     14.642891     1.749941     4.987520  O        0.000000     0.000000    -0.044875     0.000882     0.038219
atom     14.964622     2.310465     3.349077  H        0.000000     0.000000     0.019109     0.009134    -0.048586
atom     12.870768     2.461064     5.073969  H        0.000000     0.000000     0.020016    -0.006869     0.009482
atom      4.556481    19.784355    14.536237  O        0.000000     0.000000     0.000684     0.019312     0.036515
atom      2.791525    20.259789    14.488677  H        0.000000     0.000000     0.006722    -0.001860    -0.015501
atom      5.115156    18.695715    13.236972  H        0.000000     0.000000    -0.004207    -0.022770    -0.023044
atom     29.596008    16.089140    11.088737  O        0.000000     0.000000     0.000166    -0.001446     0.008145
atom     30.952526    17.062988    10.331554  H        0.000000     0.000000     0.001775    -0.002990    -0.002824
atom     30.323973    14.499304    11.703377  H        0.000000     0.000000    -0.002011     0.009016    -0.008549
atom     24.964277    19.451519     8.481649  O        0.000000     0.000000    -0.006940     0.013716     0.002763
atom     23.276152    20.048042     8.936803  H        0.000000     0.000000     0.002813    -0.000365    -0.004326
atom     25.015026    17.855947     9.347927  H        0.000000     0.000000     0.005593    -0.010359     0.005590
atom      8.461669    11.253957    12.405899  O        0.000000     0.000000     0.027136    -0.013120    -0.029323
atom      9.743035    10.564194    11.143289  H        0.000000     0.000000    -0.016244     0.014598     0.025148
atom      7.041138    10.169991    12.047855  H        0.000000     0.000000    -0.013304    -0.000286     0.002264
atom     22.202202     4.171237    11.522123  O        0.000000     0.000000     0.020631     0.035799     0.032827
atom     20.655897     4.641289    12.470220  H        0.000000     0.000000     0.007393    -0.012001    -0.021096
atom     23.430113     5.564806    12.000833  H        0.000000     0.000000    -0.017849    -0.026795    -0.012612
atom     10.897519    10.971679     0.706563  O        0.000000     0.000000    -0.000379     0.028752     0.017261
atom     12.459176    11.601010     1.577514  H        0.000000     0.000000    -0.019936    -0.017919    -0.010114
atom     10.820009     9.202945     0.219893  H        0.000000     0.000000     0.018892    -0.005750    -0.007793
atom      4.958479     2.690297     4.898467  O        0.000000     0.000000     0.001142    -0.006980    -0.008499
atom      5.565388     1.498898     6.181578  H        0.000000     0.000000    -0.015296     0.016891     0.007311
atom      4.395925     4.270301     5.674280  H        0.000000     0.000000     0.002319    -0.010861     0.004122
atom     20.336319     7.246968     5.981955  O        0.000000     0.000000     0.001161     0.022532    -0.022686
atom     20.823292     8.014315     4.296162  H        0.000000     0.000000    -0.013004    -0.017583     0.021924
atom     19.410664     5.665505     5.796381  H        0.000000     0.000000     0.015722     0.004320    -0.006180
atom     17.375801    26.263838    11.922531  O        0.000000     0.000000    -0.015470    -0.020497     0.016378
atom     17.004034    24.884079    13.188885  H        0.000000     0.000000     0.005740     0.025909    -0.012719
atom     16.067215    27.573858    12.118571  H        0.000000     0.000000     0.008757    -0.008148     0.002390
atom     14.807844    19.795065    -0.830592  O        0.000000     0.000000    -0.001187    -0.000538    -0.008190
atom     14.210592    19.632885     0.882536  H        0.000000     0.000000    -0.001065    -0.001322     0.002399
atom     13.423804    19.318701    -1.946999  H        0.000000     0.000000     0.007099    -0.001589     0.005565
atom     19.764803    19.923088    27.191177  O        0.000000     0.000000    -0.036583    -0.024303     0.013010
atom     18.313978    21.032766    27.128075  H        0.000000     0.000000     0.011024    -0.003649    -0.006126
atom     21.304232    20.703547    26.751446  H        0.000000     0.000000     0.019853     0.026461    -0.007745
atom      8.950139    -6.347211     3.584852  O        0.000000     0.000000     0.018200    -0.017642    -0.017508
atom     10.446946    -7.424240     3.255430  H        0.000000     0.000000    -0.019642     0.010651     0.004591
atom      9.263941    -5.665217     5.229030  H        0.000000     0.000000     0.004198     0.008488     0.014474
atom      2.481707    16.399122    22.454857  O        0.000000     0.000000    -0.013800    -0.010502    -0.011203
atom      2.876622    17.231977    24.042223  H        0.000000     0.000000    -0.008039     0.002757     0.008084
atom      0.670891    15.991356    22.292740  H        0.000000     0.000000     0.024273     0.007375     0.007272
atom     13.721210    11.531348    18.391468  O        0.000000     0.000000    -0.000499     0.011926     0.009183
atom     14.524794    12.443877    19.763378  H        0.000000     0.000000     0.005564    -0.008820    -0.005867
atom     12.039515    12.252533    18.457327  H        0.000000     0.000000    -0.006460    -0.005627    -0.006814
atom      8.556830    13.032495    17.369661  O        0.000000     0.000000    -0.023176     0.020420    -0.014057
atom      7.395147    14.553681    17.596754  H        0.000000     0.000000     0.016596    -0.025674     0.000831
atom      8.420353    12.586587    15.548871  H        0.000000     0.000000     0.006480     0.002463     0.020034
atom      7.828886     9.494506     5.039871  O        0.000000     0.000000     0.011113     0.004826    -0.024187
atom      8.495912    10.136202     3.373987  H        0.000000     0.000000     0.004102    -0.006551     0.031815
atom      9.165279     9.663823     6.296791  H        0.000000     0.000000    -0.005107     0.000193    -0.009421
atom     -3.556771    11.893737    -2.561715  O        0.000000     0.000000    -0.016747    -0.035178    -0.015606
atom     -2.591776    12.683276    -3.919731  H        0.000000     0.000000    -0.001329     0.003690     0.005701
atom     -4.211068    10.335872    -3.439531  H        0.000000     0.000000     0.008192     0.022706     0.017337
atom     16.768080    -0.371402    -7.283731  O        0.000000     0.000000    -0.010320    -0.028483    -0.018909
atom     16.152786    -2.131016    -7.828914  H        0.000000     0.000000     0.013948     0.030809     0.017493
atom     18.248802    -0.608012    -6.241900  H        0.000000     0.000000     0.001490    -0.002791     0.000514
atom     11.343299     3.715245    11.015456  O        0.000000     0.000000     0.033470    -0.000932    -0.001309
atom     10.548096     3.344550     9.464251  H        0.000000     0.000000    -0.015140    -0.004525    -0.021595
atom     10.087243     3.884058    12.263199  H        0.000000     0.000000    -0.020204     0.004453     0.019209
atom      9.890052     3.915644     5.274526  O        0.000000     0.000000     0.064226     0.024677     0.021642
atom      9.559649     5.626206     4.774354  H        0.000000     0.000000     0.003707     0.013287     0.002422
atom      8.423638     3.184114     4.756179  H        0.000000     0.000000    -0.063422    -0.035075    -0.021153
atom      3.901671    18.254395    27.121166  O        0.000000     0.000000     0.015751    -0.002262    -0.005089
atom      3.037173    19.065159    28.507713  H        0.000000     0.000000    -0.002612     0.002713     0.008099
atom      5.657857    17.961140    27.618217  H        0.000000     0.000000    -0.011773     0.002405    -0.008917
atom     14.126804    19.770327    27.957977  O        0.000000     0.000000    -0.028204     0.006906     0.030424
atom     13.678592    21.602947    28.219440  H        0.000000     0.000000     0.009904    -0.028213    -0.007338
atom     13.019320    18.824905    29.194397  H        0.000000     0.000000     0.025291     0.021763    -0.029799
atom      9.438866    19.422968    31.423468  O        0.000000     0.000000    -0.000951     0.022226     0.003005
atom      8.260319    20.865761    31.733917  H        0.000000     0.000000     0.006464    -0.015457    -0.002717
atom     11.058897    20.132763    32.108788  H        0.000000     0.000000    -0.013717    -0.009498     0.002946
atom     -3.063157    15.131247    28.613777  O        0.000000     0.000000    -0.008392     0.026875     0.017315
atom     -3.185729    15.060065    30.474348  H        0.000000     0.000000    -0.004209    -0.005782    -0.016212
atom     -3.468983    16.980423    28.284082  H        0.000000     0.000000     0.009759    -0.023568    -0.003957
atom     24.117870    23.369493    14.394661  O        0.000000     0.000000     0.000380    -0.001960     0.005519
atom     23.466841    23.518906    16.115910  H        0.000000     0.000000    -0.004702     0.001298     0.003737
atom     23.401276    24.806902    13.504024  H        0.000000     0.000000    -0.002487     0.001768    -0.006057
atom      5.942427    17.251261    18.780403  O        0.000000     0.000000    -0.024478     0.002800     0.000864
atom      5.151190    18.034067    17.277552  H        0.000000     0.000000     0.011832     0.004176    -0.000700
atom      4.442995    17.019175    19.887844  H        0.000000     0.000000     0.014603    -0.001752    -0.000264
atom      9.030571    22.797073    17.435331  O        0.000000     0.000000     0.018012     0.000233     0.034118
atom      8.606958    23.519707    19.074692  H        0.000000     0.000000     0.007439    -0.005551     0.003790
atom      7.582169    23.295757    16.563583  H        0.000000     0.000000    -0.027208     0.004459    -0.032922
atom      0.323097    23.082262     2.862974  O        0.000000     0.000000     0.026912     0.002873     0.015008
atom     -0.524520    24.599312     2.276942  H        0.000000     0.000000     0.001463     0.005033    -0.011734
atom      2.077276    23.628302     3.265678  H        0.000000     0.000000    -0.020954    -0.004579    -0.006368
atom     15.103865     3.479154     0.055624  O        0.000000     0.000000     0.021356     0.009346     0.009062
atom     14.419330     2.913399    -1.520427  H        0.000000     0.000000    -0.000367    -0.011233    -0.015577
atom     16.932888     3.783005    -0.237279  H        0.000000     0.000000    -0.015412    -0.001576     0.003778
atom      7.439705    -1.232279    -0.265219  O        0.000000     0.000000     0.002088    -0.032373    -0.031359
atom      7.241474    -2.473157    -1.690883  H        0.000000     0.000000    -0.005187     0.022519     0.022391
atom      8.332500    -2.308217     0.895834  H        0.000000     0.000000     0.001716    -0.000090     0.010223
atom     -3.134104    20.320995    10.545078  O        0.000000     0.000000     0.014424     0.011516     0.034574
atom     -2.353698    20.787235    12.209182  H        0.000000     0.000000    -0.010326     0.000490    -0.028240
atom     -3.965332    18.764860    11.000608  H        0.000000     0.000000    -0.004605    -0.010335    -0.005154
atom     17.986076     6.972792    17.938610  O        0.000000     0.000000     0.031281    -0.027765     0.012063
atom     19.017015     5.793541    19.036112  H        0.000000     0.000000    -0.020580     0.023876    -0.017899
atom     18.955669     7.025425    16.350220  H        0.000000     0.000000    -0.010362     0.006850     0.015287
atom     20.764790     2.195528     7.062063  O        0.000000     0.000000     0.032395     0.004950     0.038459
atom     21.883118     2.623941     8.622686  H        0.000000     0.000000    -0.036385    -0.002556    -0.036748
atom     21.936010     1.529649     5.836921  H        0.000000     0.000000     0.000870    -0.004821    -0.004426
atom      3.244771     6.963823     0.078801  O        0.000000     0.000000    -0.033157    -0.021986     0.016422
atom      3.428354     8.007498    -1.349599  H        0.000000     0.000000     0.005811     0.024139    -0.025802
atom      1.473239     6.334816    -0.234923  H        0.000000     0.000000     0.021161     0.001875     0.014980
atom     23.655365    -7.896157    12.470779  O        0.000000     0.000000     0.001461    -0.027046    -0.023567
atom     21.958622    -7.906724    11.694065  H        0.000000     0.000000     0.005731     0.000922     0.013549
atom     24.308989    -9.483700    11.673693  H        0.000000     0.000000    -0.000368     0.027942     0.013660
atom     14.755870    18.298126    14.361946  O        0.000000     0.000000    -0.011053     0.002167     0.010968
atom     15.845893    16.913942    13.877900  H        0.000000     0.000000     0.003349    -0.008669    -0.004177
atom     13.547154    17.702927    15.658561  H        0.000000     0.000000     0.004632     0.004832    -0.002155
atom     16.181484    10.150578    30.397039  O        0.000000     0.000000     0.004338     0.018496     0.023063
atom     17.728121     9.281495    29.901892  H        0.000000     0.000000     0.006230    -0.009256    -0.002810
atom     16.741570    11.217523    31.834557  H        0.000000     0.000000    -0.003809    -0.006102    -0.013341
atom     13.352614    -1.985564    10.665963  O        0.000000     0.000000     0.028139    -0.050786     0.006501
atom     12.658182    -0.600322    11.473651  H        0.000000     0.000000    -0.019300     0.044174     0.018657
atom     13.718154    -3.219349    12.159043  H        0.000000     0.000000    -0.001752     0.016791    -0.029523
energy  -1185.690363
charge      0.000000
end
begin
lattice        23.135582        0.000000        0.000000
lattice         0.000000       23.135582        0.000000
lattice         0.000000        0.000000       23.135582
atom     26.686832     3.694238    22.329981  Na       0.000000     0.000000     0.000305     0.010892     0.011560
atom     33.989830     3.673487     0.772317  Na       0.000000     0.000000    -0.012239     0.014547     0.001667
atom     10.834290    -5.661634     7.304144  Na       0.000000     0.000000    -0.002690    -0.009654     0.004673
atom     13.288020     8.820401     2.913447  Cl       0.000000     0.000000     0.000156     0.002844    -0.005804
atom    -16.778225    32.643002    12.103099  Cl       0.000000     0.000000     0.005321     0.007615     0.002372
atom    -15.878246     0.017642    16.896633  Cl       0.000000     0.000000    -0.007313    -0.000003     0.005695
atom      2.098108     3.400854    17.833317  O        0.000000     0.000000    -0.005384    -0.002376     0.004175
atom      1.521457     4.527326    16.494579  H        0.000000     0.000000    -0.000907    -0.003310     0.000150
atom      3.309859     2.227550    17.105173  H        0.000000     0.000000     0.003496     0.003158    -0.000562
atom      0.955414     9.232025     9.964977  O        0.000000     0.000000     0.012784     0.003739     0.016110
atom      0.932710     8.099704     8.556569  H        0.000000     0.000000    -0.004621    -0.006592    -0.014708
atom      2.786848     9.445568    10.269453  H        0.000000     0.000000    -0.013605     0.001716     0.004557
atom     22.585384     3.204666     1.729123  O        0.000000     0.000000     0.018422    -0.010118     0.000952
atom     21.510122     3.627870     0.332819  H        0.000000     0.000000    -0.015002     0.015391    -0.006424
atom     22.161087     1.420847     1.958947  H        0.000000     0.000000    -0.001200    -0.002191     0.009117
atom     22.533220    15.673615    -4.489582  O        0.000000     0.000000    -0.011566     0.019725     0.046908
atom     21.839296    16.208538    -6.052303  H        0.000000     0.000000    -0.008580     0.001388    -0.036657
atom     23.486847    14.194133    -4.607172  H        0.000000     0.000000     0.022773    -0.028336    -0.015140
atom     14.620890    10.908427    11.861167  O        0.000000     0.000000    -0.005970    -0.039776    -0.005406
atom     14.210956    10.384363    13.577007  H        0.000000     0.000000     0.004081     0.018467     0.007574
atom     14.146446     9.288838    11.011951  H        0.000000     0.000000     0.006037     0.032017    -0.007003
atom     12.962611    25.434137    17.785290  O        0.000000     0.000000     0.013847    -0.014346     0.000921
atom     11.947659    23.924761    17.872206  H        0.000000     0.000000    -0.011018     0.007193    -0.013810
atom     12.303031    26.670435    16.642889  H        0.000000     0.000000    -0.015904     0.001925    -0.003180
atom     22.320663   -17.425703    13.931440  O        0.000000     0.000000    -0.013526    -0.004647     0.024248
atom     23.109745   -16.440107    12.652091  H        0.000000     0.000000     0.009814     0.021919    -0.016245
atom     20.984678   -16.344273    14.676662  H        0.000000     0.000000     0.009683    -0.006991    -0.002706
atom     21.044889    21.571339     2.771756  O        0.000000     0.000000     0.015253     0.004440     0.007297
atom     21.551687    20.716862     1.242710  H        0.000000     0.000000     0.004826    -0.009748    -0.004951
atom     19.233641    21.625513     2.638477  H        0.000000     0.000000    -0.017171     0.003576     0.001278
atom     17.647419    16.261330    25.780188  O        0.000000     0.000000    -0.002368    -0.024651    -0.032037
atom     17.929068    15.127910    24.237566  H        0.000000     0.000000     0.008004     0.023590     0.028087
atom     15.895177    15.790450    26.113445  H        0.000000     0.000000    -0.000609     0.007532     0.008856
atom     26.253511    11.656621    18.005203  O        0.000000     0.000000    -0.007428    -0.031308    -0.025764
atom     26.363102    10.853075    16.271023  H        0.000000     0.000000     0.001286     0.018602     0.032416
atom     25.159359    10.437917    18.954081  H        0.000000     0.000000     0.007828     0.014409    -0.007785
atom     18.088449     8.088798    16.246550  O        0.000000     0.000000     0.000720    -0.009887    -0.013340
atom     17.125921     6.667298    15.653619  H        0.000000     0.000000    -0.000436    -0.002878    -0.007760
atom     17.380737     8.200899    17.909744  H        0.000000     0.000000    -0.000876     0.007962     0.019226
atom     -0.343003     9.125379    -2.176608  O        0.000000     0.000000     0.000211    -0.006569    -0.004737
atom      0.744213     8.973607    -0.664414  H        0.000000     0.000000    -0.003031     0.001875    -0.003301
atom     -1.744104    10.246222    -1.791867  H        0.000000     0.000000     0.004251     0.008902     0.006991
atom     12.776380     2.713133     5.494950  O        0.000000     0.000000    -0.016132     0.005981     0.020509
atom     11.990264     3.280345     7.093897  H        0.000000     0.000000     0.001513    -0.006509    -0.021018
atom     14.407876     3.504440     5.757415  H        0.000000     0.000000     0.007786    -0.000962    -0.003579
atom     19.412180    28.311686    21.139820  O        0.000000     0.000000     0.012131     0.046747     0.017227
atom     20.551424    29.860254    20.930468  H        0.000000     0.000000    -0.018695    -0.034425     0.000006
atom     19.979416    27.001698    20.065384  H        0.000000     0.000000     0.002640    -0.015074    -0.014862
atom      5.663304    24.576729     7.346651  O        0.000000     0.000000    -0.013514    -0.010255    -0.033093
atom      3.897771    24.197723     7.662628  H        0.000000     0.000000     0.000429    -0.001608     0.000966
atom      6.455070    24.937132     8.895742  H        0.000000     0.000000     0.014527     0.005392     0.032245
atom     17.051872    40.829510     9.333392  O        0.000000     0.000000     0.009030    -0.015590     0.017543
atom     15.650835    40.031979    10.237364  H        0.000000     0.000000     0.005250     0.004710     0.002077
atom     16.246492    41.593567     7.943558  H        0.000000     0.000000    -0.014951     0.014609    -0.020746
atom      6.537645    27.357943     3.011947  O        0.000000     0.000000     0.000182     0.033107    -0.041420
atom      5.725466    28.926559     3.455358  H        0.000000     0.000000     0.003563     0.003464    -0.006728
atom      6.405132    26.474689     4.508042  H        0.000000     0.000000    -0.003546    -0.036349     0.048704
atom     -2.086392     2.852948     9.985444  O        0.000000     0.000000    -0.028167    -0.002000    -0.030864
atom     -1.055395     1.439450     9.499505  H        0.000000     0.000000     0.013670    -0.008194    -0.002352
atom     -1.573878     3.591301    11.522358  H        0.000000     0.000000     0.008214     0.010676     0.027141
atom     13.564446    20.727919     6.335543  O        0.000000     0.000000     0.028029    -0.009107    -0.011097
atom     13.140066    22.527283     6.300889  H        0.000000     0.000000     0.004809    -0.004261    -0.003615
atom     14.867379    20.603737     4.933911  H        0.000000     0.000000    -0.032302     0.011794     0.015885
atom     11.546538     8.299938     8.401528  O        0.000000     0.000000     0.008659    -0.008666    -0.024315
atom     11.435997     8.644260     6.572837  H        0.000000     0.000000     0.012956    -0.008800     0.010923
atom     10.298975     9.399500     9.035296  H        0.000000     0.000000    -0.020596     0.009882     0.017547
atom      0.009545    19.792465    21.379019  O        0.000000     0.000000    -0.001018     0.015798     0.002327
atom     -0.967747    21.128319    20.514462  H        0.000000     0.000000     0.002952    -0.001324     0.005647
atom     -0.152011    18.357887    20.242685  H        0.000000     0.000000     0.000531    -0.011702     0.003224
atom     35.782593    15.661054    11.582111  O        0.000000     0.000000    -0.001904     0.013624    -0.002405
atom     36.339401    13.939630    11.618259  H        0.000000     0.000000     0.009630    -0.022209    -0.006863
atom     34.803020    15.654163    13.118996  H        0.000000     0.000000    -0.007691     0.002344     0.003541
atom     16.301260    18.790232    20.794697  O        0.000000     0.000000     0.016744     0.018880    -0.022030
atom     16.331696    19.671740    19.133904  H        0.000000     0.000000     0.003986    -0.007191     0.017001
