################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1022155767473841E-01 a      1067     0    43     1    17
 -4.6913436037490375E-02 a      1068     0    43     1    18
 -7.1366294437623226E-02 a      1069     0    43     1    19
  6.0354701675440620E-04 a      1070     0    43     1    20
 -1.8711178838082026E-02 a      1071     0    43     1    21
  8.0047523146982425E-04 a      1072     0    43     1    22
 -7.3133249537744874E-02 a      1073     0    43     1    23
 -3.5699969972424805E-02 a      1074     0    43     1    24
 -2.7103643566374241E-01 a      1075     0    43     1    25
  3.0281759435974359E-01 a      1076     0    44     1     1
  1.4841453658762752E-01 a      1077     0    44     1     2
  3.0440066187542962E-02 a      1078     0    44     1     3
 -1.9026419823284940E-01 a      1079     0    44     1     4
  1.2214084912913283E-01 a      1080     0    44     1     5
  7.1420344962214583E-02 a      1081     0    44     1     6
  2.6310155899692050E-03 a      1082     0    44     1     7
  2.1746711475208094E-01 a      1083     0    44     1     8
 -9.2340616424735039E-02 a      1084     0    44     1     9
  1.2936480611302878E-01 a      1085     0    44     1    10
  1.0390468433967323E-01 a      1086     0    44     1    11
 -7.6103779220546910E-02 a      1087     0    44     1    12
 -2.6338119141534072E-01 a      1088     0    44     1    13
  2.0309886717768605E-01 a      1089     0    44     1    14
 -2.8324299372215433E-01 a      1090     0    44     1    15
  2.3832712540537099E-01 a      1091     0    44     1    16
 -9.4755329437120256E-02 a      1092     0    44     1    17
 -6.4907620567730057E-02 a      1093     0    44     1    18
  1.6337178863176710E-01 a      1094     0    44     1    19
  1.5857626754145143E-01 a      1095     0    44     1    20
 -2.0613046280486885E-01 a      1096     0    44     1    21
 -5.9941306940810145E-02 a      1097     0    44     1    22
 -1.5569123328332668E-01 a      1098     0    44     1    23
 -2.4313885430289425E-01 a      1099     0    44     1    24
  1.9886970037872911E-01 a      1100     0    44     1    25
 -2.7333940865869096E-02 a      1101     0    45     1     1
 -1.8373980429474190E-01 a      1102     0    45     1     2
  1.8845006239972206E-01 a      1103     0    45     1     3
 -7.6793695363385804E-03 a      1104     0    45     1     4
  5.4675359529163289E-02 a      1105     0    45     1     5
 -6.3155850792568122E-02 a      1106     0    45     1     6
 -1.6396124176681987E-01 a      1107     0    45     1     7
 -5.9862579831326493E-02 a      1108     0    45     1     8
  1.7624737134700408E-01 a      1109     0    45     1     9
  6.5850201391966831E-02 a      1110     0    45     1    10
  7.5402096129931553E-02 a      1111     0    45     1    11
 -2.5149675556421158E-01 a      1112     0    45     1    12
 -2.4636091090204540E-01 a      1113     0    45     1    13
  9.6465536482686200E-04 a      1114     0    45     1    14
 -7.9497842740344396E-02 a      1115     0    45     1    15
  2.3834705211152218E-01 a      1116     0    45     1    16
 -2.6208552442652616E-01 a      1117     0    45     1    17
  5.7239331715907144E-02 a      1118     0    45     1    18
 -9.2516005130515791E-02 a      1119     0    45     1    19
  2.8684757938282651E-01 a      1120     0    45     1    20
  8.9310292934606517E-02 a      1121     0    45     1    21
  1.3434132400734000E-01 a      1122     0    45     1    22
 -1.6923885457786456E-01 a      1123     0    45     1    23
  2.2618974980217235E-01 a      1124     0    45     1    24
  1.3131358499660081E-01 a      1125     0    45     1    25
 -9.3155428025866641E-02 a      1126     0    46     1     1
  1.4858660441591701E-01 a      1127     0    46     1     2
  6.7079153867539473E-02 a      1128     0    46     1     3
 -6.6702558450581553E-02 a      1129     0    46     1     4
 -9.4325303852578396E-02 a      1130     0    46     1     5
 -5.3548890278465995E-02 a      1131     0    46     1     6
 -9.2117934373815769E-02 a      1132     0    46     1     7
 -2.6188613425515800E-01 a      1133     0    46     1     8
  7.5310214458697861E-03 a      1134     0    46     1     9
 -8.0629250135698619E-02 a      1135     0    46     1    10
  2.4283423534005796E-01 a      1136     0    46     1    11
 -7.7617646233347284E-02 a      1137     0    46     1    12
 -4.9141461128690826E-02 a      1138     0    46     1    13
 -2.3704010864339337E-01 a      1139     0    46     1    14
 -3.5626692036122115E-01 a      1140     0    46     1    15
  1.8200281359027368E-01 a      1141     0    46     1    16
 -7.3174784545231792E-03 a      1142     0    46     1    17
  4.3018824818443990E-02 a      1143     0    46     1    18
 -2.5356357304725441E-01 a      1144     0    46     1    19
  1.6329380441228733E-01 a      1145     0    46     1    20
  2.1358909772042828E-02 a      1146     0    46     1    21
 -6.0624691085203998E-02 a      1147     0    46     1    22
 -1.0929422285520282E-01 a      1148     0    46     1    23
  9.5401957687317379E-02 a      1149     0    46     1    24
  4.7116154059512576E-02 a      1150     0    46     1    25
 -6.3803551643578232E-02 a      1151     0    47     1     1
  1.9174472390460506E-01 a      1152     0    47     1     2
  1.3486175753379038E-02 a      1153     0    47     1     3
 -2.3841881706787543E-01 a      1154     0    47     1     4
  1.6443742409535417E-01 a      1155     0    47     1     5
 -6.9279375143234470E-02 a      1156     0    47     1     6
 -1.7721703262582994E-01 a      1157     0    47     1     7
 -1.3281222613599344E-01 a      1158     0    47     1     8
  3.7633172323101226E-02 a      1159     0    47     1     9
  2.1663686897272005E-01 a      1160     0    47     1    10
 -1.2848186174459472E-01 a      1161     0    47     1    11
  2.3548707296479184E-02 a      1162     0    47     1    12
  1.8805502071107014E-01 a      1163     0    47     1    13
 -1.6348048037370422E-01 a      1164     0    47     1    14
 -7.0394457004050254E-02 a      1165     0    47     1    15
  1.5212797872931389E-02 a      1166     0    47     1    16
 -3.8800328399718705E-02 a      1167     0    47     1    17
  1.8002054508602264E-01 a      1168     0    47     1    18
  3.4779508969500800E-01 a      1169     0    47     1    19
 -1.0203447534896579E-01 a      1170     0    47     1    20
  2.0362129189795611E-01 a      1171     0    47     1    21
  5.8960850160857031E-02 a      1172     0    47     1    22
 -4.1017645584746847E-02 a      1173     0    47     1    23
  1.9013139936621082E-01 a      1174     0    47     1    24
 -2.4387521679289995E-02 a      1175     0    47     1    25
 -1.1456424105692495E-01 a      1176     0    48     1     1
 -1.9685113758775283E-01 a      1177     0    48     1     2
 -1.3621037790800067E-01 a      1178     0    48     1     3
  3.9650899179246069E-01 a      1179     0    48     1     4
 -1.5139905077765783E-01 a      1180     0    48     1     5
 -1.6934741066185369E-01 a      1181     0    48     1     6
 -3.2834331215946216E-01 a      1182     0    48     1     7
 -2.1619388387703550E-02 a      1183     0    48     1     8
 -3.0430118058616479E-01 a      1184     0    48     1     9
  1.7111649657104816E-01 a      1185     0    48     1    10
 -1.1507855706886432E-01 a      1186     0    48     1    11
 -1.0665764740689367E-01 a      1187     0    48     1    12
  2.3976578818768225E-02 a      1188     0    48     1    13
  1.3290696418353840E-01 a      1189     0    48     1    14
  3.5428714845612989E-02 a      1190     0    48     1    15
  2.1453390378566289E-01 a      1191     0    48     1    16
  2.4761085113832629E-02 a      1192     0    48     1    17
  9.2550686933135173E-02 a      1193     0    48     1    18
  1.4495672310149789E-02 a      1194     0    48     1    19
 -1.3434742928974314E-01 a      1195     0    48     1    20
 -1.1610123244905557E-01 a      1196     0    48     1    21
  4.3543990443710399E-02 a      1197     0    48     1    22
  3.0266044213581894E-01 a      1198     0    48     1    23
  8.1188913193061693E-02 a      1199     0    48     1    24
 -2.1844211278615575E-01 a      1200     0    48     1    25
  1.2494965409839878E-01 a      1201     0    49     1     1
  9.5052503752194997E-02 a      1202     0    49     1     2
 -2.6619324946287541E-02 a      1203     0    49     1     3
 -1.7036407048494520E-01 a      1204     0    49     1     4
  1.9874594238831669E-01 a      1205     0    49     1     5
  1.5705518591327702E-01 a      1206     0    49     1     6
 -1.1354554392068500E-01 a      1207     0    49     1     7
  7.5449649443101660E-02 a      1208     0    49     1     8
  4.6696354974922930E-02 a      1209     0    49     1     9
  1.0711591166994297E-01 a      1210     0    49     1    10
  8.0049150066320227E-02 a      1211     0    49     1    11
 -2.6786421281702566E-01 a      1212     0    49     1    12
 -8.4629024641656198E-02 a      1213     0    49     1    13
  6.4256452235190761E-02 a      1214     0    49     1    14
  3.5957529353797674E-02 a      1215     0    49     1    15
  8.0156599653060837E-02 a      1216     0    49     1    16
 -1.2200584379707283E-01 a      1217     0    49     1    17
 -1.1184912138581979E-01 a      1218     0    49     1    18
  1.3153020736294879E-01 a      1219     0    49     1    19
  7.8653094092849665E-02 a      1220     0    49     1    20
  2.3307615019214520E-01 a      1221     0    49     1    21
 -2.8178897710388107E-02 a      1222     0    49     1    22
  8.1954535696528108E-02 a      1223     0    49     1    23
 -1.3417993391879790E-01 a      1224     0    49     1    24
  3.2278976022133601E-02 a      1225     0    49     1    25
 -1.7866761701193060E-01 a      1226     0    50     1     1
  7.6247507502452599E-02 a      1227     0    50     1     2
  1.0369034733744585E-02 a      1228     0    50     1     3
 -1.8120171695048648E-01 a      1229     0    50     1     4
  8.3414925911701049E-02 a      1230     0    50     1     5
 -3.9271754528450623E-02 a      1231     0    50     1     6
 -8.2012162937375357E-02 a      1232     0    50     1     7
 -1.4230230389794210E-01 a      1233     0    50     1     8
 -1.3109410615598618E-01 a      1234     0    50     1     9
  4.2368588101972908E-02 a      1235     0    50     1    10
 -2.1217309496236267E-01 a      1236     0    50     1    11
 -1.6355255528546445E-01 a      1237     0    50     1    12
 -1.9712686944202884E-01 a      1238     0    50     1    13
 -8.8861221742397342E-02 a      1239     0    50     1    14
 -3.4357517882231549E-02 a      1240     0    50     1    15
 -1.3062030892468565E-01 a      1241     0    50     1    16
  1.1505497543487118E-01 a      1242     0    50     1    17
  2.1747191067545521E-01 a      1243     0    50     1    18
  2.1217892460221968E-01 a      1244     0    50     1    19
 -1.0555206957764930E-01 a      1245     0    50     1    20
  1.3164932212825947E-01 a      1246     0    50     1    21
 -2.0171804054772430E-01 a      1247     0    50     1    22
  8.7697917490863586E-02 a      1248     0    50     1    23
  1.6861890508111005E-01 a      1249     0    50     1    24
  1.8361444089916495E-01 a      1250     0    50     1    25
 -3.1267695911468230E-01 a      1251     0    51     1     1
 -1.5822119542467217E-01 a      1252     0    51     1     2
 -6.9347752678592334E-02 a      1253     0    51     1     3
  3.6680187721775426E-01 a      1254     0    51     1     4
 -1.6062390457370720E-01 a      1255     0    51     1     5
 -4.0361610921531531E-02 a      1256     0    51     1     6
  1.1487988601224305E-01 a      1257     0    51     1     7
  1.1541970281017451E-01 a      1258     0    51     1     8
  1.9453480189343728E-01 a      1259     0    51     1     9
  1.1896432352507003E-01 a      1260     0    51     1    10
 -7.7611856379136673E-02 a      1261     0    51     1    11
 -1.4172735157447916E-02 a      1262     0    51     1    12
  1.1143329701011039E-01 a      1263     0    51     1    13
  1.8848756923885512E-01 a      1264     0    51     1    14
 -3.2099665065172722E-01 a      1265     0    51     1    15
  6.0141446274580103E-02 a      1266     0    51     1    16
 -3.0578900415147065E-02 a      1267     0    51     1    17
 -1.6482029004555679E-01 a      1268     0    51     1    18
  1.9961800323389561E-01 a      1269     0    51     1    19
  1.1319951737426505E-01 a      1270     0    51     1    20
 -1.4501341040392499E-01 a      1271     0    51     1    21
 -1.3188202999849433E-01 a      1272     0    51     1    22
 -8.8865420128621756E-03 a      1273     0    51     1    23
 -1.3225325769745558E-01 a      1274     0    51     1    24
 -2.3442205434923816E-01 a      1275     0    51     1    25
  3.4635114816057577E-01 a      1276     0    52     1     1
 -3.0115057494516856E-01 a      1277     0    52     1     2
  2.1515879747303859E-01 a      1278     0    52     1     3
 -2.6035345315114855E-01 a      1279     0    52     1     4
  7.6977605963624005E-02 a      1280     0    52     1     5
 -7.7521106000133691E-02 a      1281     0    52     1     6
 -2.0805425788133131E-01 a      1282     0    52     1     7
  1.1965603519615622E-01 a      1283     0    52     1     8
 -7.8686606701639975E-02 a      1284     0    52     1     9
  3.6692700913642895E-01 a      1285     0    52     1    10
 -3.8056483543020263E-02 a      1286     0    52     1    11
  6.9133743209441767E-02 a      1287     0    52     1    12
  1.1594607860023884E-01 a      1288     0    52     1    13
 -1.8850429642931588E-01 a      1289     0    52     1    14
 -1.7936826458097430E-01 a      1290     0    52     1    15
 -1.1746928674490292E-01 a      1291     0    52     1    16
  4.2497037386995933E-03 a      1292     0    52     1    17
  3.3473558719602736E-01 a      1293     0    52     1    18
 -1.0450367776293251E-01 a      1294     0    52     1    19
  8.5080130697889028E-02 a      1295     0    52     1    20
  2.4998549583938290E-01 a      1296     0    52     1    21
  2.4112158763832107E-02 a      1297     0    52     1    22
 -1.1558055953114126E-01 a      1298     0    52     1    23
 -1.1511052397638909E-01 a      1299     0    52     1    24
  1.4670628430229506E-02 a      1300     0    52     1    25
  3.7479362352839198E-02 a      1301     0    53     1     1
  8.9493873283341019E-02 a      1302     0    53     1     2
 -9.7270736388227683E-03 a      1303     0    53     1     3
  1.3099597069923263E-01 a      1304     0    53     1     4
 -3.2734800404075443E-01 a      1305     0    53     1     5
  4.1676488926860371E-02 a      1306     0    53     1     6
  1.3296500383400237E-01 a      1307     0    53     1     7
 -1.9776575252522535E-01 a      1308     0    53     1     8
 -4.2633764445199750E-02 a      1309     0    53     1     9
  6.7518656088571341E-02 a      1310     0    53     1    10
  9.3202664427290569E-02 a      1311     0    53     1    11
 -4.2591945253311107E-02 a      1312     0    53     1    12
 -7.5848997378588176E-02 a      1313     0    53     1    13
 -3.6206775130199383E-02 a      1314     0    53     1    14
 -1.7288655235682934E-01 a      1315     0    53     1    15
  2.0286536503504568E-01 a      1316     0    53     1    16
 -9.3184746116241182E-02 a      1317     0    53     1    17
  4.0467850867492515E-02 a      1318     0    53     1    18
 -7.5049855389451095E-02 a      1319     0    53     1    19
 -2.9084085387436220E-01 a      1320     0    53     1    20
 -1.2829917712525596E-01 a      1321     0    53     1    21
  1.6300532243709029E-01 a      1322     0    53     1    22
  1.7031928205274321E-01 a      1323     0    53     1    23
 -2.0034411701152118E-02 a      1324     0    53     1    24
 -1.3706500326248023E-02 a      1325     0    53     1    25
  1.3889104293086573E-02 a      1326     0    54     1     1
 -1.5621578609676723E-01 a      1327     0    54     1     2
 -1.9854719039398450E-01 a      1328     0    54     1     3
 -7.9006168619814993E-02 a      1329     0    54     1     4
 -4.2043956537257177E-02 a      1330     0    54     1     5
 -8.1614065409203213E-02 a      1331     0    54     1     6
  2.2317712901967790E-01 a      1332     0    54     1     7
  5.9629315629344405E-02 a      1333     0    54     1     8
 -1.3851128742823718E-01 a      1334     0    54     1     9
 -2.2172494407450288E-01 a      1335     0    54     1    10
  1.2510370974974608E-01 a      1336     0    54     1    11
  1.3799402527505988E-01 a      1337     0    54     1    12
  6.2054108380058329E-02 a      1338     0    54     1    13
  5.4758827426634842E-02 a      1339     0    54     1    14
  8.0243635505768157E-02 a      1340     0    54     1    15
 -2.6800246351646673E-01 a      1341     0    54     1    16
  1.7194940198512343E-01 a      1342     0    54     1    17
  3.6362430760079265E-02 a      1343     0    54     1    18
 -1.2771074810676247E-01 a      1344     0    54     1    19
 -2.3610154726779500E-01 a      1345     0    54     1    20
 -1.7712604353828218E-01 a      1346     0    54     1    21
 -1.4941622879356919E-01 a      1347     0    54     1    22
  1.9649024379011414E-02 a      1348     0    54     1    23
 -6.2029336669239016E-02 a      1349     0    54     1    24
 -9.6543708138129569E-02 a      1350     0    54     1    25
  4.6805404518032633E-02 a      1351     0    55     1     1
  3.0080882895533723E-01 a      1352     0    55     1     2
 -1.0127847628562453E-01 a      1353     0    55     1     3
  3.6679080354907058E-02 a      1354     0    55     1     4
  1.4451469045152984E-01 a      1355     0    55     1     5
 -5.5528570255658972E-02 a      1356     0    55     1     6
 -2.0833905057172891E-02 a      1357     0    55     1     7
 -1.5453292575895783E-01 a      1358     0    55     1     8
 -1.0498828109908417E-01 a      1359     0    55     1     9
  6.2019103756980359E-02 a      1360     0    55     1    10
  4.0124488040304690E-01 a      1361     0    55     1    11
  7.3706268721542021E-03 a      1362     0    55     1    12
  7.0902139534798930E-02 a      1363     0    55     1    13
 -7.9217869038434918E-02 a      1364     0    55     1    14
  1.2005996929006153E-02 a      1365     0    55     1    15
 -1.8445022302354433E-01 a      1366     0    55     1    16
  2.9109020774688854E-01 a      1367     0    55     1    17
  1.5080072619596978E-02 a      1368     0    55     1    18
  1.7589951823375813E-01 a      1369     0    55     1    19
 -3.0883427125007734E-01 a      1370     0    55     1    20
  1.1249547464305881E-01 a      1371     0    55     1    21
 -7.7916042837386946E-03 a      1372     0    55     1    22
  6.9567691501866896E-02 a      1373     0    55     1    23
 -1.8772423197275140E-01 a      1374     0    55     1    24
  1.0910152204377044E-01 a      1375     0    55     1    25
  1.9765957945703364E-01 a      1376     0    56     1     1
 -1.3342152060273932E-01 a      1377     0    56     1     2
 -7.0763501039953408E-02 a      1378     0    56     1     3
 -8.9742841919305850E-03 a      1379     0    56     1     4
  5.4876492899022439E-02 a      1380     0    56     1     5
  3.7722308340390018E-02 a      1381     0    56     1     6
 -5.4378871972680189E-02 a      1382     0    56     1     7
  1.2113182720305722E-01 a      1383     0    56     1     8
 -5.7723633663193746E-02 a      1384     0    56     1     9
 -2.8941126626128205E-01 a      1385     0    56     1    10
 -1.6404388928786398E-01 a      1386     0    56     1    11
 -1.4248304482605492E-01 a      1387     0    56     1    12
  1.8185303373680964E-01 a      1388     0    56     1    13
  4.3469169273455024E-02 a      1389     0    56     1    14
 -2.5172034912270106E-02 a      1390     0    56     1    15
 -6.6809255745902407E-03 a      1391     0    56     1    16
 -4.4615947412481961E-02 a      1392     0    56     1    17
 -4.7303032606990113E-02 a      1393     0    56     1    18
 -1.2981894279971268E-01 a      1394     0    56     1    19
  4.1842416487364940E-02 a      1395     0    56     1    20
 -4.2382994443743563E-02 a      1396     0    56     1    21
 -9.1877776716831252E-03 a      1397     0    56     1    22
  1.0843780936103575E-01 a      1398     0    56     1    23
 -8.5622894535888006E-02 a      1399     0    56     1    24
 -1.8591369707762040E-02 a      1400     0    56     1    25
  3.8395917590501920E-02 a      1401     0    57     1     1
  1.6709830589725069E-01 a      1402     0    57     1     2
  6.4405661752835186E-02 a      1403     0    57     1     3
  1.6527269190815688E-01 a      1404     0    57     1     4
 -5.2431781260159745E-02 a      1405     0    57     1     5
 -1.1984783783120212E-01 a      1406     0    57     1     6
 -1.0872112979232709E-01 a      1407     0    57     1     7
 -1.8223563172896629E-01 a      1408     0    57     1     8
  4.2593221244210687E-02 a      1409     0    57     1     9
  8.8106994994326629E-02 a      1410     0    57     1    10
  1.4351020720263294E-01 a      1411     0    57     1    11
 -1.1884475851841637E-01 a      1412     0    57     1    12
  2.0700142540726230E-03 a      1413     0    57     1    13
  8.3701455305019018E-02 a      1414     0    57     1    14
  5.9592000817820390E-03 a      1415     0    57     1    15
 -1.1411467732154192E-01 a      1416     0    57     1    16
 -1.8290086138616546E-01 a      1417     0    57     1    17
  2.9009044732205825E-02 a      1418     0    57     1    18
 -2.8669595495700105E-02 a      1419     0    57     1    19
  1.7737820165846005E-01 a      1420     0    57     1    20
 -2.4450350853862841E-02 a      1421     0    57     1    21
  5.8790620360267117E-02 a      1422     0    57     1    22
  3.3736291435677093E-02 a      1423     0    57     1    23
  3.3514566014178153E-04 a      1424     0    57     1    24
  3.7736392181596225E-02 a      1425     0    57     1    25
 -7.1693020407087721E-02 a      1426     0    58     1     1
  2.5436382583713157E-01 a      1427     0    58     1     2
  1.6811235231062283E-01 a      1428     0    58     1     3
 -1.5027060295163314E-01 a      1429     0    58     1     4
  1.3458805175845889E-01 a      1430     0    58     1     5
 -5.2313884238350483E-02 a      1431     0    58     1     6
 -2.8370175276147480E-01 a      1432     0    58     1     7
  2.4863181823241251E-02 a      1433     0    58     1     8
  9.8729455089068691E-02 a      1434     0    58     1     9
 -3.2435871038365656E-02 a      1435     0    58     1    10
 -9.9834829585493515E-02 a      1436     0    58     1    11
  1.6780940642939055E-01 a      1437     0    58     1    12
  2.9312184184310525E-01 a      1438     0    58     1    13
 -7.1950845676244532E-02 a      1439     0    58     1    14
 -6.6856587234338155E-02 a      1440     0    58     1    15
 -3.3840507644291562E-01 a      1441     0    58     1    16
 -2.3582763826633719E-02 a      1442     0    58     1    17
  2.5106521339645093E-02 a      1443     0    58     1    18
 -5.0665131872734366E-02 a      1444     0    58     1    19
 -1.5087972612838088E-01 a      1445     0    58     1    20
  1.9867443703308474E-01 a      1446     0    58     1    21
  3.9177853530109302E-02 a      1447     0    58     1    22
 -1.4493386266218908E-01 a      1448     0    58     1    23
 -3.7948824816544623E-02 a      1449     0    58     1    24
 -8.6669011324546880E-02 a      1450     0    58     1    25
  4.7705193603972837E-02 a      1451     0    59     1     1
 -2.6593287657265624E-01 a      1452     0    59     1     2
 -7.3035654213141510E-02 a      1453     0    59     1     3
  9.6831995319047848E-02 a      1454     0    59     1     4
  4.9736159992543695E-02 a      1455     0    59     1     5
  6.5766702612406483E-02 a      1456     0    59     1     6
 -7.5150489600073742E-02 a      1457     0    59     1     7
  9.0953056227554882E-02 a      1458     0    59     1     8
 -2.3544789823180132E-01 a      1459     0    59     1     9
 -6.2390438882748936E-02 a      1460     0    59     1    10
 -7.8106519981115952E-02 a      1461     0    59     1    11
  5.5269388491611199E-02 a      1462     0    59     1    12
 -8.9651224316151620E-02 a      1463     0    59     1    13
 -5.3378872849485968E-02 a      1464     0    59     1    14
  4.6366808585943407E-02 a      1465     0    59     1    15
 -1.7412929101301566E-01 a      1466     0    59     1    16
 -3.1756706025275511E-01 a      1467     0    59     1    17
  1.0098453835070871E-01 a      1468     0    59     1    18
  2.0230645751653889E-01 a      1469     0    59     1    19
  6.7094693123304142E-02 a      1470     0    59     1    20
 -1.8537267962522419E-02 a      1471     0    59     1    21
 -1.4429599983886451E-01 a      1472     0    59     1    22
  3.6782104658739531E-02 a      1473     0    59     1    23
  1.2333993167685356E-01 a      1474     0    59     1    24
  2.0118766828197198E-02 a      1475     0    59     1    25
  4.1865506559181760E-02 a      1476     0    60     1     1
 -2.0294292327142524E-01 a      1477     0    60     1     2
 -6.9531412820892646E-02 a      1478     0    60     1     3
  1.2547471692933543E-02 a      1479     0    60     1     4
  5.4078969040149416E-02 a      1480     0    60     1     5
  5.9893767537628290E-02 a      1481     0    60     1     6
 -1.7479252072345913E-01 a      1482     0    60     1     7
 -9.5317468087128127E-02 a      1483     0    60     1     8
 -2.4952254367797350E-03 a      1484     0    60     1     9
 -1.1970220597810068E-01 a      1485     0    60     1    10
 -2.2804705437454945E-02 a      1486     0    60     1    11
 -7.7578921547851842E-02 a      1487     0    60     1    12
  2.9074857145347910E-01 a      1488     0    60     1    13
  2.7749843891848518E-02 a      1489     0    60     1    14
 -9.0693488526932112E-02 a      1490     0    60     1    15
  1.3304953271855036E-02 a      1491     0    60     1    16
 -4.7398866964983050E-02 a      1492     0    60     1    17
 -3.8995397495773680E-02 a      1493     0    60     1    18
  1.5754470014200087E-01 a      1494     0    60     1    19
  1.2685644884224628E-01 a      1495     0    60     1    20
  2.0713464595574882E-01 a      1496     0    60     1    21
  1.5491241244189483E-01 a      1497     0    60     1    22
 -4.2008238436994968E-03 a      1498     0    60     1    23
 -2.2965342447233239E-01 a      1499     0    60     1    24
 -2.5126060952503043E-01 a      1500     0    60     1    25
 -1.4915177575363711E-01 a      1501     0    61     1     1
 -2.9404061474115565E-02 a      1502     0    61     1     2
  1.1552935127955341E-01 a      1503     0    61     1     3
 -2.4396355179189411E-01 a      1504     0    61     1     4
  7.4703797233969096E-02 a      1505     0    61     1     5
 -1.8000215289593810E-01 a      1506     0    61     1     6
 -2.3610727775055813E-02 a      1507     0    61     1     7
  7.8975181994438148E-02 a      1508     0    61     1     8
  1.5198800630883897E-02 a      1509     0    61     1     9
 -6.0472916507001172E-02 a      1510     0    61     1    10
  1.2227783405583185E-01 a      1511     0    61     1    11
 -1.7265780897877402E-02 a      1512     0    61     1    12
  4.8026784836756597E-03 a      1513     0    61     1    13
  1.5691228544194102E-01 a      1514     0    61     1    14
 -1.8346474249210046E-03 a      1515     0    61     1    15
  5.5276285180722848E-02 a      1516     0    61     1    16
  5.8359134882537946E-02 a      1517     0    61     1    17
  3.0645961894461539E-02 a      1518     0    61     1    18
 -1.2797959673597223E-01 a      1519     0    61     1    19
 -1.5734139591392912E-01 a      1520     0    61     1    20
  1.3636062526823430E-02 a      1521     0    61     1    21
 -1.7299808849671966E-01 a      1522     0    61     1    22
  1.1853713394196173E-01 a      1523     0    61     1    23
 -1.7611645425324091E-01 a      1524     0    61     1    24
  5.0319827557279991E-02 a      1525     0    61     1    25
  1.9945936419852711E-01 a      1526     0    62     1     1
  3.3869562873084701E-02 a      1527     0    62     1     2
 -1.1908967932071260E-01 a      1528     0    62     1     3
  2.1317107281140826E-01 a      1529     0    62     1     4
  1.7914210087815216E-03 a      1530     0    62     1     5
  2.3449068840539641E-01 a      1531     0    62     1     6
  2.3483274277227982E-02 a      1532     0    62     1     7
 -3.1571038367919926E-02 a      1533     0    62     1     8
 -2.0413083170268197E-02 a      1534     0    62     1     9
  1.8694363070094411E-01 a      1535     0    62     1    10
  1.0589349096493886E-01 a      1536     0    62     1    11
 -1.8565110915363933E-02 a      1537     0    62     1    12
  3.2872305645354559E-02 a      1538     0    62     1    13
 -2.5852462785269220E-01 a      1539     0    62     1    14
 -6.6634954383933798E-02 a      1540     0    62     1    15
 -8.6229057822977184E-02 a      1541     0    62     1    16
 -1.8080501607149493E-01 a      1542     0    62     1    17
 -1.9643099491314314E-01 a      1543     0    62     1    18
  1.6232229081791405E-01 a      1544     0    62     1    19
  8.0001837603076928E-03 a      1545     0    62     1    20
  9.5861731705899247E-02 a      1546     0    62     1    21
  1.0101349287611687E-01 a      1547     0    62     1    22
 -1.1557747587665157E-01 a      1548     0    62     1    23
  9.8064377165425001E-03 a      1549     0    62     1    24
  7.9459249524863763E-03 a      1550     0    62     1    25
 -1.7495965415725084E-01 a      1551     0    63     1     1
 -3.1372539365012546E-02 a      1552     0    63     1     2
  1.9240717312162845E-02 a      1553     0    63     1     3
 -2.1949863084705787E-01 a      1554     0    63     1     4
  8.1159039116554602E-02 a      1555     0    63     1     5
  8.3235260409491335E-02 a      1556     0    63     1     6
 -4.2844478416172678E-02 a      1557     0    63     1     7
  7.4525234802823345E-02 a      1558     0    63     1     8
  1.1383129985332753E-01 a      1559     0    63     1     9
  1.2696692059225143E-01 a      1560     0    63     1    10
 -1.7181647869697603E-02 a      1561     0    63     1    11
  1.3481562112527079E-01 a      1562     0    63     1    12
 -2.4061005342164921E-01 a      1563     0    63     1    13
  3.3196459050661048E-01 a      1564     0    63     1    14
  2.0478282237817926E-02 a      1565     0    63     1    15
 -1.5609123884862469E-01 a      1566     0    63     1    16
 -1.4877551114171506E-01 a      1567     0    63     1    17
 -1.1654195865951339E-01 a      1568     0    63     1    18
 -7.5469819398114322E-03 a      1569     0    63     1    19
 -9.2185337180271332E-02 a      1570     0    63     1    20
  4.9815910385617487E-02 a      1571     0    63     1    21
 -3.0995072331356292E-02 a      1572     0    63     1    22
 -6.3861935803642647E-02 a      1573     0    63     1    23
  9.4498608203375366E-03 a      1574     0    63     1    24
  1.0297187336380544E-02 a      1575     0    63     1    25
 -6.5729560748595692E-02 a      1576     0    64     1     1
 -1.4720491348452909E-02 a      1577     0    64     1     2
  8.9821942559449128E-02 a      1578     0    64     1     3
 -8.3177325308586930E-02 a      1579     0    64     1     4
  5.1134638397837745E-02 a      1580     0    64     1     5
  1.7976748461143418E-03 a      1581     0    64     1     6
 -2.6655965781947755E-01 a      1582     0    64     1     7
 -3.3404017016096320E-02 a      1583     0    64     1     8
 -1.0482547632637148E-02 a      1584     0    64     1     9
  6.3332722098205493E-02 a      1585     0    64     1    10
