################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8102576457709318E-02 a      1067     0    43     1    17
  8.8872294568626053E-02 a      1068     0    43     1    18
 -3.6109510820197090E-03 a      1069     0    43     1    19
  1.6333210671429779E-01 a      1070     0    43     1    20
  2.3603164189633818E-02 a      1071     0    43     1    21
 -1.1340413926930050E-01 a      1072     0    43     1    22
  3.3317437238639092E-01 a      1073     0    43     1    23
 -1.7384405778429333E-02 a      1074     0    43     1    24
 -2.1141921209043160E-01 a      1075     0    43     1    25
  9.9561152667040659E-02 a      1076     0    44     1     1
  1.2846676608458879E-01 a      1077     0    44     1     2
  1.5560780087740148E-01 a      1078     0    44     1     3
 -9.7192309576310157E-02 a      1079     0    44     1     4
  4.1506911036977137E-02 a      1080     0    44     1     5
 -3.5345875801362382E-03 a      1081     0    44     1     6
  1.1020794282741350E-01 a      1082     0    44     1     7
 -4.2992804493955684E-02 a      1083     0    44     1     8
  1.0080935384699428E-01 a      1084     0    44     1     9
  5.2978189881105503E-02 a      1085     0    44     1    10
  8.8049914317773315E-02 a      1086     0    44     1    11
 -3.7983146024962160E-02 a      1087     0    44     1    12
  1.5521074962838954E-01 a      1088     0    44     1    13
 -8.0662973872044005E-02 a      1089     0    44     1    14
  1.5213547815344150E-01 a      1090     0    44     1    15
  1.1488735840825946E-01 a      1091     0    44     1    16
 -1.8587444051310570E-01 a      1092     0    44     1    17
  8.4949377265827575E-02 a      1093     0    44     1    18
  6.6575651772613348E-02 a      1094     0    44     1    19
  9.7737168838165259E-02 a      1095     0    44     1    20
 -1.1618962703361892E-01 a      1096     0    44     1    21
 -2.7636503014521807E-01 a      1097     0    44     1    22
 -4.9700625014574819E-02 a      1098     0    44     1    23
 -1.5700897782644167E-02 a      1099     0    44     1    24
 -1.7352927199124173E-02 a      1100     0    44     1    25
 -3.3295908533527363E-01 a      1101     0    45     1     1
 -1.3154061514470750E-01 a      1102     0    45     1     2
  7.2831418489877897E-02 a      1103     0    45     1     3
  5.1353005470168156E-01 a      1104     0    45     1     4
 -3.1830164797331273E-01 a      1105     0    45     1     5
  4.1780556783573862E-02 a      1106     0    45     1     6
  1.8985584567640315E-01 a      1107     0    45     1     7
  6.2744584442908957E-01 a      1108     0    45     1     8
  1.6711415833765961E-01 a      1109     0    45     1     9
 -2.5893269550501491E-01 a      1110     0    45     1    10
 -5.0111030481249833E-02 a      1111     0    45     1    11
  2.9168023692312525E-02 a      1112     0    45     1    12
  1.6520599909369682E-01 a      1113     0    45     1    13
 -2.4608931764776415E-01 a      1114     0    45     1    14
 -4.2606877177306822E-03 a      1115     0    45     1    15
  2.3285196197869815E-01 a      1116     0    45     1    16
  3.2909178990168292E-02 a      1117     0    45     1    17
 -4.5739164789532921E-01 a      1118     0    45     1    18
 -3.3500103697910949E-01 a      1119     0    45     1    19
  1.3878249892388295E-01 a      1120     0    45     1    20
  2.8504489614287487E-01 a      1121     0    45     1    21
  1.9167083511625552E-01 a      1122     0    45     1    22
  1.4660181357342325E-01 a      1123     0    45     1    23
  7.0196483349773103E-02 a      1124     0    45     1    24
 -4.0469818028200000E-01 a      1125     0    45     1    25
 -1.3909682653708133E-01 a      1126     0    46     1     1
  1.8363993113193181E-01 a      1127     0    46     1     2
 -1.1241821967684688E-01 a      1128     0    46     1     3
 -6.7823111348247769E-02 a      1129     0    46     1     4
  1.2379286100209463E-01 a      1130     0    46     1     5
 -1.5623906066047943E-01 a      1131     0    46     1     6
 -5.4992720743021806E-02 a      1132     0    46     1     7
  1.2388168879326032E-01 a      1133     0    46     1     8
  1.7893625068453916E-02 a      1134     0    46     1     9
 -3.9722609971220159E-02 a      1135     0    46     1    10
 -2.7868718559838624E-02 a      1136     0    46     1    11
 -1.2218744953124513E-01 a      1137     0    46     1    12
  3.0068258579019298E-02 a      1138     0    46     1    13
 -1.2410879258013553E-02 a      1139     0    46     1    14
  4.9627035604364399E-02 a      1140     0    46     1    15
  1.6819796780834179E-01 a      1141     0    46     1    16
  1.8064946306073607E-01 a      1142     0    46     1    17
  2.7209547530904980E-02 a      1143     0    46     1    18
 -2.9215143825269706E-02 a      1144     0    46     1    19
 -2.8762618366879357E-02 a      1145     0    46     1    20
 -3.4117443570380690E-01 a      1146     0    46     1    21
 -1.4927022818919908E-01 a      1147     0    46     1    22
 -8.7404090840692839E-02 a      1148     0    46     1    23
 -7.4967853634183693E-02 a      1149     0    46     1    24
  1.6551776801314028E-01 a      1150     0    46     1    25
 -1.4875924661090714E-01 a      1151     0    47     1     1
 -2.3646742590754360E-01 a      1152     0    47     1     2
 -2.4096648004430718E-03 a      1153     0    47     1     3
  3.3512795570883980E-01 a      1154     0    47     1     4
 -2.0213867716630490E-01 a      1155     0    47     1     5
  4.1567394094815269E-01 a      1156     0    47     1     6
  1.6100125143734344E-02 a      1157     0    47     1     7
  2.3400512423488828E-01 a      1158     0    47     1     8
 -1.4146297095308610E-01 a      1159     0    47     1     9
 -1.8177957475219872E-01 a      1160     0    47     1    10
 -3.4064029237069393E-01 a      1161     0    47     1    11
  2.4583632018729654E-01 a      1162     0    47     1    12
  2.3108868316764067E-01 a      1163     0    47     1    13
 -2.3175173132747709E-01 a      1164     0    47     1    14
  8.8025206136689432E-02 a      1165     0    47     1    15
 -3.9970471614925195E-02 a      1166     0    47     1    16
  2.8706298300610689E-01 a      1167     0    47     1    17
 -3.9526034894783646E-01 a      1168     0    47     1    18
 -1.9163314672814963E-01 a      1169     0    47     1    19
 -1.1927714922135874E-01 a      1170     0    47     1    20
 -3.0152107487849036E-02 a      1171     0    47     1    21
  2.5715293019097546E-01 a      1172     0    47     1    22
 -1.7934497932587539E-02 a      1173     0    47     1    23
  8.6455789602942021E-02 a      1174     0    47     1    24
 -1.2928717092657230E-01 a      1175     0    47     1    25
 -1.1649334555908772E-01 a      1176     0    48     1     1
  2.9878470615059185E-02 a      1177     0    48     1     2
 -8.4138462483528048E-02 a      1178     0    48     1     3
 -1.4263821177090782E-01 a      1179     0    48     1     4
  6.2818611376026290E-02 a      1180     0    48     1     5
  6.7254068058285627E-02 a      1181     0    48     1     6
  3.4519879980224134E-02 a      1182     0    48     1     7
  1.1741671173018298E-01 a      1183     0    48     1     8
  1.3543100598211005E-01 a      1184     0    48     1     9
 -1.3068201684846870E-01 a      1185     0    48     1    10
  2.8847547590279344E-02 a      1186     0    48     1    11
 -1.1386319684082154E-01 a      1187     0    48     1    12
  5.0397772464335217E-02 a      1188     0    48     1    13
  2.2863298207654096E-02 a      1189     0    48     1    14
 -4.8692638100544583E-02 a      1190     0    48     1    15
 -7.6547696853336731E-03 a      1191     0    48     1    16
 -6.0111164462250247E-02 a      1192     0    48     1    17
 -2.4053441943143773E-02 a      1193     0    48     1    18
 -3.8045107220097026E-02 a      1194     0    48     1    19
  8.3810746638872113E-02 a      1195     0    48     1    20
 -1.5822842560483660E-01 a      1196     0    48     1    21
 -1.0653494488055100E-01 a      1197     0    48     1    22
  8.9318621449975225E-02 a      1198     0    48     1    23
 -1.3793276771515875E-01 a      1199     0    48     1    24
  7.0745075007051211E-02 a      1200     0    48     1    25
  1.2746459330993098E-01 a      1201     0    49     1     1
  5.6446704461002868E-02 a      1202     0    49     1     2
 -5.1128385446907003E-02 a      1203     0    49     1     3
 -1.8966980898191149E-01 a      1204     0    49     1     4
 -1.3605733222059094E-01 a      1205     0    49     1     5
 -5.2014745895465661E-02 a      1206     0    49     1     6
 -7.5605656758370755E-03 a      1207     0    49     1     7
  3.2222452124134972E-02 a      1208     0    49     1     8
  2.4276533003940565E-03 a      1209     0    49     1     9
 -6.7831935900889317E-02 a      1210     0    49     1    10
  7.7323591492943419E-02 a      1211     0    49     1    11
 -3.9942826532255865E-02 a      1212     0    49     1    12
  5.2180001338774547E-02 a      1213     0    49     1    13
 -2.0823822445671611E-01 a      1214     0    49     1    14
 -4.4687606581691547E-02 a      1215     0    49     1    15
 -9.9695057935931045E-03 a      1216     0    49     1    16
  5.3271133865835693E-02 a      1217     0    49     1    17
  3.2746593160924382E-02 a      1218     0    49     1    18
  3.8937124635968712E-02 a      1219     0    49     1    19
 -1.3867225978270975E-01 a      1220     0    49     1    20
 -2.4398983578419398E-02 a      1221     0    49     1    21
  3.9910104165865219E-03 a      1222     0    49     1    22
  2.7355131526692320E-02 a      1223     0    49     1    23
  3.5617600730605672E-02 a      1224     0    49     1    24
  1.6717994620478990E-01 a      1225     0    49     1    25
  1.2598275666409320E-01 a      1226     0    50     1     1
  1.4489397504690105E-01 a      1227     0    50     1     2
  3.2962369988690662E-02 a      1228     0    50     1     3
  1.7989881131426594E-01 a      1229     0    50     1     4
 -1.6640725727356276E-01 a      1230     0    50     1     5
 -3.1326931968546168E-01 a      1231     0    50     1     6
  1.2035383357299348E-01 a      1232     0    50     1     7
  6.5423294959509659E-02 a      1233     0    50     1     8
 -2.4148382569949817E-01 a      1234     0    50     1     9
  1.1933161371430098E-01 a      1235     0    50     1    10
  1.5636866729593568E-01 a      1236     0    50     1    11
  1.8007565716161344E-01 a      1237     0    50     1    12
  1.5735840896485048E-01 a      1238     0    50     1    13
  2.2550622623410815E-01 a      1239     0    50     1    14
  9.7280646497497431E-02 a      1240     0    50     1    15
 -6.0762848803543386E-02 a      1241     0    50     1    16
 -2.2177742835271347E-01 a      1242     0    50     1    17
 -1.7156430459247241E-01 a      1243     0    50     1    18
 -1.9745352465691951E-01 a      1244     0    50     1    19
  4.2914128113770683E-02 a      1245     0    50     1    20
 -7.0026939930033269E-02 a      1246     0    50     1    21
  9.5554966784685516E-02 a      1247     0    50     1    22
 -1.4234791512968334E-01 a      1248     0    50     1    23
 -1.9509947799080687E-02 a      1249     0    50     1    24
 -7.4078962455688582E-02 a      1250     0    50     1    25
  1.0762252055012779E-02 a      1251     0    51     1     1
 -3.6565650691324758E-01 a      1252     0    51     1     2
  7.1323935909569716E-02 a      1253     0    51     1     3
  1.1115687376208935E-01 a      1254     0    51     1     4
  3.3938790963161894E-02 a      1255     0    51     1     5
  1.9720390446393626E-01 a      1256     0    51     1     6
  1.6065279670643315E-01 a      1257     0    51     1     7
  1.8844278061915451E-01 a      1258     0    51     1     8
  1.5482834403525603E-01 a      1259     0    51     1     9
  6.0910787043199341E-02 a      1260     0    51     1    10
 -2.5703042266264181E-01 a      1261     0    51     1    11
  5.2014272518225560E-02 a      1262     0    51     1    12
  1.1078174518416453E-01 a      1263     0    51     1    13
  1.8292261141119559E-01 a      1264     0    51     1    14
  2.3785105550306676E-01 a      1265     0    51     1    15
  9.6830205268667605E-02 a      1266     0    51     1    16
 -8.5407892653753509E-02 a      1267     0    51     1    17
  2.8198995272840621E-01 a      1268     0    51     1    18
  3.7677025832225146E-02 a      1269     0    51     1    19
  4.4129724892012341E-02 a      1270     0    51     1    20
 -1.4384760119039661E-01 a      1271     0    51     1    21
  1.8968508634546799E-02 a      1272     0    51     1    22
  1.1199241106910274E-01 a      1273     0    51     1    23
 -1.2165931292191014E-01 a      1274     0    51     1    24
  1.3273740209942028E-01 a      1275     0    51     1    25
 -1.1536459300056487E-01 a      1276     0    52     1     1
  6.0267865994911496E-01 a      1277     0    52     1     2
  6.1641289682092504E-01 a      1278     0    52     1     3
  3.9291667240042921E-01 a      1279     0    52     1     4
 -4.3549789760324531E-01 a      1280     0    52     1     5
  9.2697848210054917E-02 a      1281     0    52     1     6
  6.3931022358730369E-02 a      1282     0    52     1     7
  1.4856137009062184E-01 a      1283     0    52     1     8
 -1.7994153594440604E-01 a      1284     0    52     1     9
 -1.1035764437085306E-01 a      1285     0    52     1    10
  3.8668427003888850E-01 a      1286     0    52     1    11
 -6.3101574181928743E-01 a      1287     0    52     1    12
 -2.4729477316613313E-01 a      1288     0    52     1    13
  1.8242567788175479E-01 a      1289     0    52     1    14
 -8.3055490766330053E-01 a      1290     0    52     1    15
  2.8319765130908298E-01 a      1291     0    52     1    16
 -2.8915071053568758E-01 a      1292     0    52     1    17
 -7.8329918488573447E-01 a      1293     0    52     1    18
 -1.6449568995971672E-01 a      1294     0    52     1    19
  6.7136741939195366E-01 a      1295     0    52     1    20
  6.8223154844348863E-02 a      1296     0    52     1    21
  1.3963496967012209E-01 a      1297     0    52     1    22
 -7.0049507261421007E-02 a      1298     0    52     1    23
  1.1898044906783317E-01 a      1299     0    52     1    24
 -4.4847425250647766E-01 a      1300     0    52     1    25
 -1.3712716447049422E-01 a      1301     0    53     1     1
 -7.4057171901599383E-02 a      1302     0    53     1     2
 -1.4907401713491100E-01 a      1303     0    53     1     3
  7.7562320946059998E-02 a      1304     0    53     1     4
 -8.1900818511843423E-04 a      1305     0    53     1     5
  2.2269340425784553E-01 a      1306     0    53     1     6
  1.0994431438175764E-01 a      1307     0    53     1     7
 -1.5195605175456547E-01 a      1308     0    53     1     8
 -6.0460599463331655E-02 a      1309     0    53     1     9
  1.0385864933351426E-01 a      1310     0    53     1    10
  7.9829622564081826E-02 a      1311     0    53     1    11
  2.0381035702298089E-01 a      1312     0    53     1    12
 -3.2306395426857017E-02 a      1313     0    53     1    13
  1.4572183686573755E-02 a      1314     0    53     1    14
 -3.9151793867158925E-02 a      1315     0    53     1    15
 -9.4737180218087275E-02 a      1316     0    53     1    16
  8.6615102552023773E-02 a      1317     0    53     1    17
  4.8412903349495030E-02 a      1318     0    53     1    18
 -4.6590345603816932E-02 a      1319     0    53     1    19
  8.4414627809255724E-02 a      1320     0    53     1    20
 -1.2959370163293880E-03 a      1321     0    53     1    21
 -4.2706406451657117E-02 a      1322     0    53     1    22
 -4.7040661159661275E-02 a      1323     0    53     1    23
 -1.6604429239266083E-02 a      1324     0    53     1    24
  8.1661097151004322E-02 a      1325     0    53     1    25
 -1.0731037820193312E-01 a      1326     0    54     1     1
  5.3404970627463050E-02 a      1327     0    54     1     2
 -2.1626866791355673E-01 a      1328     0    54     1     3
 -5.0721213880024527E-02 a      1329     0    54     1     4
  3.6518909917106324E-02 a      1330     0    54     1     5
 -6.3319577376489800E-02 a      1331     0    54     1     6
 -7.1620471492759491E-02 a      1332     0    54     1     7
  6.6079360440300189E-02 a      1333     0    54     1     8
  6.6534638285708214E-02 a      1334     0    54     1     9
  5.1843234805184137E-02 a      1335     0    54     1    10
  6.1045844942993463E-02 a      1336     0    54     1    11
 -7.5448815875054420E-02 a      1337     0    54     1    12
 -1.0064515419166564E-01 a      1338     0    54     1    13
  3.9456911672701649E-02 a      1339     0    54     1    14
 -3.1347483677315102E-01 a      1340     0    54     1    15
  7.3630312240402854E-02 a      1341     0    54     1    16
 -4.4130116287417642E-02 a      1342     0    54     1    17
 -5.6799747350284271E-02 a      1343     0    54     1    18
 -1.2782801161658047E-01 a      1344     0    54     1    19
 -6.2407312845092086E-02 a      1345     0    54     1    20
  2.5666083644008096E-02 a      1346     0    54     1    21
  3.6344972255612116E-03 a      1347     0    54     1    22
  5.7169004840856782E-02 a      1348     0    54     1    23
  2.5801357111004959E-02 a      1349     0    54     1    24
 -1.9188329232793833E-02 a      1350     0    54     1    25
  1.7687765809909234E-01 a      1351     0    55     1     1
 -6.0596190045297885E-02 a      1352     0    55     1     2
 -4.1547297745818207E-01 a      1353     0    55     1     3
 -6.6021415421251381E-02 a      1354     0    55     1     4
  1.5626096037014892E-01 a      1355     0    55     1     5
 -6.8589190622252508E-02 a      1356     0    55     1     6
 -1.4261283848357667E-01 a      1357     0    55     1     7
 -6.3444560585195084E-02 a      1358     0    55     1     8
  9.4456022188023042E-02 a      1359     0    55     1     9
  2.3053192668341049E-01 a      1360     0    55     1    10
  4.2883608870908030E-02 a      1361     0    55     1    11
  1.2055580121327900E-01 a      1362     0    55     1    12
 -1.0363688323532423E-01 a      1363     0    55     1    13
 -1.4594636949936018E-01 a      1364     0    55     1    14
  1.8088841466239083E-01 a      1365     0    55     1    15
 -2.5235505699171740E-01 a      1366     0    55     1    16
 -2.1535527793235773E-01 a      1367     0    55     1    17
  3.9807601191469560E-01 a      1368     0    55     1    18
  4.7553159347402084E-02 a      1369     0    55     1    19
 -2.5937760306154867E-01 a      1370     0    55     1    20
  4.1546885380713078E-02 a      1371     0    55     1    21
  1.5432504156171278E-01 a      1372     0    55     1    22
  1.1879508637206318E-01 a      1373     0    55     1    23
  5.7922218589095381E-02 a      1374     0    55     1    24
  9.2963427486560113E-02 a      1375     0    55     1    25
 -1.4034798724517972E-01 a      1376     0    56     1     1
  1.2626257592543599E-01 a      1377     0    56     1     2
  2.8527327405287900E-01 a      1378     0    56     1     3
 -2.4839340138307711E-01 a      1379     0    56     1     4
 -1.1442872347485453E-01 a      1380     0    56     1     5
  7.9447023583601187E-02 a      1381     0    56     1     6
 -7.7191788621937721E-02 a      1382     0    56     1     7
 -3.3265165873964658E-01 a      1383     0    56     1     8
 -1.4348066552856598E-01 a      1384     0    56     1     9
  3.6016534809539069E-01 a      1385     0    56     1    10
  1.3464918299456261E-01 a      1386     0    56     1    11
  2.9400474872819571E-01 a      1387     0    56     1    12
  1.6502346143705410E-02 a      1388     0    56     1    13
  1.6281123792181540E-01 a      1389     0    56     1    14
  7.8166774203719716E-02 a      1390     0    56     1    15
 -4.3246310022963530E-02 a      1391     0    56     1    16
 -1.8550027302121996E-01 a      1392     0    56     1    17
 -3.8838659820227855E-02 a      1393     0    56     1    18
  8.1524916894865296E-02 a      1394     0    56     1    19
 -2.7214727391360666E-01 a      1395     0    56     1    20
 -1.3183225474879146E-01 a      1396     0    56     1    21
  7.9063493809248837E-03 a      1397     0    56     1    22
 -2.3608136881905126E-01 a      1398     0    56     1    23
  6.4672749316465016E-03 a      1399     0    56     1    24
 -6.3944787902688784E-03 a      1400     0    56     1    25
 -2.6062318031563721E-02 a      1401     0    57     1     1
 -9.4820573682923390E-02 a      1402     0    57     1     2
  1.1969349184438262E-01 a      1403     0    57     1     3
 -8.7344338747023964E-02 a      1404     0    57     1     4
  7.1555816108560502E-02 a      1405     0    57     1     5
  1.8210479595512766E-01 a      1406     0    57     1     6
  8.5128602649054252E-02 a      1407     0    57     1     7
 -1.8607103694662294E-01 a      1408     0    57     1     8
  2.5409553053968470E-01 a      1409     0    57     1     9
  1.3635860396355767E-01 a      1410     0    57     1    10
  2.2247408070329103E-01 a      1411     0    57     1    11
  2.1431852860859785E-01 a      1412     0    57     1    12
 -7.8353527901395034E-02 a      1413     0    57     1    13
 -1.2018563885150336E-02 a      1414     0    57     1    14
  7.3885118634830521E-02 a      1415     0    57     1    15
 -1.6382740625429212E-01 a      1416     0    57     1    16
 -1.1552257631284832E-01 a      1417     0    57     1    17
  5.0815146169315657E-02 a      1418     0    57     1    18
  1.1795293507929258E-01 a      1419     0    57     1    19
  7.1069801193783658E-02 a      1420     0    57     1    20
  1.3206750769617517E-02 a      1421     0    57     1    21
  4.6753888076200768E-02 a      1422     0    57     1    22
  1.7158800750676129E-01 a      1423     0    57     1    23
 -1.0281571864840027E-02 a      1424     0    57     1    24
  1.1218186254705093E-01 a      1425     0    57     1    25
 -1.8934194470341140E-01 a      1426     0    58     1     1
 -1.2112140147742619E-01 a      1427     0    58     1     2
  6.5708199717635970E-03 a      1428     0    58     1     3
  1.6536784020874154E-01 a      1429     0    58     1     4
 -6.5682156215948168E-02 a      1430     0    58     1     5
  1.2509738326538769E-01 a      1431     0    58     1     6
 -1.0036612235001718E-01 a      1432     0    58     1     7
 -1.8542179058893565E-01 a      1433     0    58     1     8
 -6.4639426315536333E-02 a      1434     0    58     1     9
 -3.3484302890075347E-02 a      1435     0    58     1    10
  6.0213587305718692E-02 a      1436     0    58     1    11
  1.4642169302012528E-01 a      1437     0    58     1    12
 -8.3091030502332724E-03 a      1438     0    58     1    13
  4.0755778751107349E-02 a      1439     0    58     1    14
 -7.0431426688890450E-02 a      1440     0    58     1    15
 -4.2065296011998515E-02 a      1441     0    58     1    16
  6.0710993953418967E-02 a      1442     0    58     1    17
  6.9468123362579293E-02 a      1443     0    58     1    18
  2.5885350089829205E-04 a      1444     0    58     1    19
 -1.4704553612962695E-01 a      1445     0    58     1    20
  1.2114003723550915E-01 a      1446     0    58     1    21
  7.8786289960910499E-02 a      1447     0    58     1    22
  5.5844402710644198E-02 a      1448     0    58     1    23
  1.3319492122433269E-01 a      1449     0    58     1    24
 -1.6514522855375308E-01 a      1450     0    58     1    25
 -1.4383089953411534E-02 a      1451     0    59     1     1
 -1.0938928794487761E-01 a      1452     0    59     1     2
  1.7968118101308428E-01 a      1453     0    59     1     3
 -9.5446226937087139E-02 a      1454     0    59     1     4
  1.8177051015584662E-02 a      1455     0    59     1     5
  2.1653057272861903E-01 a      1456     0    59     1     6
  2.3077585032870294E-02 a      1457     0    59     1     7
 -1.7559520728591496E-01 a      1458     0    59     1     8
 -9.7119758263809211E-02 a      1459     0    59     1     9
  1.7287838575200984E-01 a      1460     0    59     1    10
 -2.0294088286237223E-02 a      1461     0    59     1    11
  1.4229447531740225E-01 a      1462     0    59     1    12
  9.7022068906547368E-02 a      1463     0    59     1    13
 -2.7899935112215826E-03 a      1464     0    59     1    14
 -7.0646330224633597E-02 a      1465     0    59     1    15
  1.0750587257577393E-01 a      1466     0    59     1    16
 -1.4915518549081130E-01 a      1467     0    59     1    17
 -5.6997418575690816E-02 a      1468     0    59     1    18
 -6.7833324696320405E-02 a      1469     0    59     1    19
  3.9928243789427616E-02 a      1470     0    59     1    20
 -1.9518878358238290E-01 a      1471     0    59     1    21
  3.1033025241420511E-02 a      1472     0    59     1    22
  4.2603826698999356E-02 a      1473     0    59     1    23
  1.1019983239931620E-01 a      1474     0    59     1    24
 -5.7178389806824867E-02 a      1475     0    59     1    25
  1.8800763995317465E-01 a      1476     0    60     1     1
 -2.6818990078833631E-02 a      1477     0    60     1     2
 -4.0398963833141684E-02 a      1478     0    60     1     3
 -9.0225556022268699E-02 a      1479     0    60     1     4
  3.4384035900192962E-02 a      1480     0    60     1     5
 -4.4362284151525488E-02 a      1481     0    60     1     6
 -3.1252270491975979E-02 a      1482     0    60     1     7
 -7.2202845399674309E-02 a      1483     0    60     1     8
  9.6295743088375255E-02 a      1484     0    60     1     9
  9.7838961038783590E-02 a      1485     0    60     1    10
  1.4618141616664898E-01 a      1486     0    60     1    11
 -1.1605619887261533E-01 a      1487     0    60     1    12
 -7.0505091008470910E-02 a      1488     0    60     1    13
 -2.3265152010381504E-01 a      1489     0    60     1    14
 -9.5784737026040553E-02 a      1490     0    60     1    15
 -3.5689251474498723E-02 a      1491     0    60     1    16
  2.5601025521336201E-01 a      1492     0    60     1    17
  5.5198189835571995E-02 a      1493     0    60     1    18
  1.2471623914740178E-01 a      1494     0    60     1    19
 -1.6622598087428817E-01 a      1495     0    60     1    20
  2.6306148862578631E-02 a      1496     0    60     1    21
  1.1556092431180031E-02 a      1497     0    60     1    22
  6.1753837180783124E-02 a      1498     0    60     1    23
 -7.0405164348209121E-02 a      1499     0    60     1    24
  1.2026655994846647E-01 a      1500     0    60     1    25
 -1.3197961939288924E-01 a      1501     0    61     1     1
  3.5792619484961100E-04 a      1502     0    61     1     2
 -2.1237698438083727E-01 a      1503     0    61     1     3
  2.7118341173187691E-02 a      1504     0    61     1     4
  5.9606005975992589E-02 a      1505     0    61     1     5
 -1.9226895033587335E-01 a      1506     0    61     1     6
  6.9887888901287609E-02 a      1507     0    61     1     7
  1.0842179867928167E-01 a      1508     0    61     1     8
  1.4078500403209876E-01 a      1509     0    61     1     9
 -8.8781731877870820E-02 a      1510     0    61     1    10
 -5.5355690014084941E-02 a      1511     0    61     1    11
 -5.8557114872099011E-02 a      1512     0    61     1    12
  1.1708328637770759E-02 a      1513     0    61     1    13
 -2.1949474092223292E-01 a      1514     0    61     1    14
 -7.9633833310992982E-02 a      1515     0    61     1    15
 -1.0100322223031265E-02 a      1516     0    61     1    16
 -6.0403571764895927E-02 a      1517     0    61     1    17
  2.8517253904762150E-02 a      1518     0    61     1    18
 -3.9957715222473031E-02 a      1519     0    61     1    19
 -1.6534570887540911E-01 a      1520     0    61     1    20
 -1.4073933840132685E-01 a      1521     0    61     1    21
  6.4924492179252918E-02 a      1522     0    61     1    22
 -1.9300777606571701E-02 a      1523     0    61     1    23
  1.3864480064280513E-02 a      1524     0    61     1    24
 -1.1161402564252966E-01 a      1525     0    61     1    25
  7.7470637304709170E-02 a      1526     0    62     1     1
  3.4090869864958413E-02 a      1527     0    62     1     2
 -1.3014707488534266E-01 a      1528     0    62     1     3
  8.6719850099778062E-02 a      1529     0    62     1     4
  1.1308193441279976E-01 a      1530     0    62     1     5
  5.7809946583417614E-02 a      1531     0    62     1     6
 -1.5766180556205786E-01 a      1532     0    62     1     7
 -5.2115792985622446E-02 a      1533     0    62     1     8
 -9.1965248342313649E-02 a      1534     0    62     1     9
  1.1575809787743269E-01 a      1535     0    62     1    10
 -2.9360425345113909E-02 a      1536     0    62     1    11
 -1.4139251989876117E-01 a      1537     0    62     1    12
 -1.4024281042221473E-01 a      1538     0    62     1    13
  5.0702103302815431E-02 a      1539     0    62     1    14
 -4.4500599632504037E-02 a      1540     0    62     1    15
 -2.5540188347014259E-01 a      1541     0    62     1    16
 -1.0923526235623117E-01 a      1542     0    62     1    17
  1.2095716326734963E-01 a      1543     0    62     1    18
 -1.1816238299910388E-02 a      1544     0    62     1    19
  2.1500656893275166E-01 a      1545     0    62     1    20
  1.7349395292802297E-01 a      1546     0    62     1    21
  2.3919061323430513E-01 a      1547     0    62     1    22
  1.1836456734148396E-01 a      1548     0    62     1    23
  1.4854041241542271E-01 a      1549     0    62     1    24
  2.9297521191773714E-03 a      1550     0    62     1    25
 -1.3229901577322070E-01 a      1551     0    63     1     1
  3.5344867552093606E-03 a      1552     0    63     1     2
  5.6441449766140260E-02 a      1553     0    63     1     3
 -2.0668290901616773E-02 a      1554     0    63     1     4
  1.0138939542280243E-01 a      1555     0    63     1     5
 -9.7530176214094225E-02 a      1556     0    63     1     6
 -4.4494309103799501E-03 a      1557     0    63     1     7
  7.4757465893085587E-02 a      1558     0    63     1     8
  9.0080594815203197E-02 a      1559     0    63     1     9
  1.3004383046248064E-01 a      1560     0    63     1    10
 -1.1607055077979635E-01 a      1561     0    63     1    11
 -2.0087429820224709E-01 a      1562     0    63     1    12
  4.5973047696250158E-02 a      1563     0    63     1    13
 -1.2390577847436210E-01 a      1564     0    63     1    14
  1.4157761809975937E-02 a      1565     0    63     1    15
  4.9712417426799230E-02 a      1566     0    63     1    16
 -1.1563107578274888E-01 a      1567     0    63     1    17
  4.6196395885555734E-02 a      1568     0    63     1    18
 -3.8554365630001232E-02 a      1569     0    63     1    19
 -1.0966728294691055E-03 a      1570     0    63     1    20
 -6.7470354196045884E-02 a      1571     0    63     1    21
  7.6949091185190222E-02 a      1572     0    63     1    22
 -4.2312495593280850E-03 a      1573     0    63     1    23
 -4.6233444358238750E-02 a      1574     0    63     1    24
 -1.4283694774093927E-01 a      1575     0    63     1    25
 -1.1666625608910161E-01 a      1576     0    64     1     1
  8.3559620116538086E-02 a      1577     0    64     1     2
 -1.8489244915619635E-01 a      1578     0    64     1     3
 -1.5933356076462007E-01 a      1579     0    64     1     4
  4.7300238853707773E-02 a      1580     0    64     1     5
 -4.4807182270409417E-04 a      1581     0    64     1     6
 -6.0985700407807632E-02 a      1582     0    64     1     7
 -1.6498417189064765E-02 a      1583     0    64     1     8
 -1.3130462041235306E-02 a      1584     0    64     1     9
  2.7995297733399562E-02 a      1585     0    64     1    10
