################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0993278919215881E-01 a      1068     0    43     1    18
  9.8024975275452730E-02 a      1069     0    43     1    19
  1.0019779452565310E-01 a      1070     0    43     1    20
  7.8291389775773254E-02 a      1071     0    43     1    21
  3.3417719983443894E-01 a      1072     0    43     1    22
 -2.1417930214529846E-01 a      1073     0    43     1    23
  5.3376102079174606E-02 a      1074     0    43     1    24
 -5.7794017989592911E-02 a      1075     0    43     1    25
  4.5336739740485084E-02 a      1076     0    44     1     1
 -1.1609841788676399E-01 a      1077     0    44     1     2
 -3.4445495536145595E-03 a      1078     0    44     1     3
  1.1559240738342733E-01 a      1079     0    44     1     4
 -7.4289726094941130E-03 a      1080     0    44     1     5
 -9.0329022350099084E-02 a      1081     0    44     1     6
 -1.1687225707020728E-01 a      1082     0    44     1     7
 -2.3223628586575260E-02 a      1083     0    44     1     8
 -1.0504673217802411E-01 a      1084     0    44     1     9
 -5.7357465698415329E-02 a      1085     0    44     1    10
  5.1251250915180770E-02 a      1086     0    44     1    11
 -1.4042399589045404E-01 a      1087     0    44     1    12
  8.5415619007689181E-02 a      1088     0    44     1    13
  1.9541398169381832E-01 a      1089     0    44     1    14
  2.8119554183331570E-02 a      1090     0    44     1    15
 -1.6742983833586314E-01 a      1091     0    44     1    16
  1.2385352837695121E-01 a      1092     0    44     1    17
  1.7703122052224565E-01 a      1093     0    44     1    18
  1.9166983239013813E-01 a      1094     0    44     1    19
  7.6196966258559026E-02 a      1095     0    44     1    20
  1.1437841337420790E-01 a      1096     0    44     1    21
  2.1379521877395744E-01 a      1097     0    44     1    22
 -5.1453313282573222E-02 a      1098     0    44     1    23
 -6.3598940469828641E-02 a      1099     0    44     1    24
 -1.3162267173212142E-01 a      1100     0    44     1    25
  1.2666085108388300E-01 a      1101     0    45     1     1
 -1.2016276677832764E-01 a      1102     0    45     1     2
 -6.3856255721045932E-02 a      1103     0    45     1     3
  2.5687336002150684E-02 a      1104     0    45     1     4
 -3.7798402126043198E-02 a      1105     0    45     1     5
  1.0290883724503014E-01 a      1106     0    45     1     6
 -4.4364952776835630E-02 a      1107     0    45     1     7
 -1.4466077176114825E-01 a      1108     0    45     1     8
 -2.1355968369175884E-01 a      1109     0    45     1     9
  7.0697095432729701E-02 a      1110     0    45     1    10
  1.0271269825067929E-01 a      1111     0    45     1    11
  8.4952338662544480E-02 a      1112     0    45     1    12
 -1.0151677930798222E-01 a      1113     0    45     1    13
  3.0409878174354732E-01 a      1114     0    45     1    14
 -2.4833651514002637E-02 a      1115     0    45     1    15
  1.8746692949816723E-01 a      1116     0    45     1    16
 -5.8891844313524039E-02 a      1117     0    45     1    17
  7.7169851932753636E-02 a      1118     0    45     1    18
 -1.1277552911310006E-01 a      1119     0    45     1    19
 -1.6484068987330561E-01 a      1120     0    45     1    20
  3.3174722087508789E-02 a      1121     0    45     1    21
  1.9592523170481474E-01 a      1122     0    45     1    22
  8.1134288037860366E-02 a      1123     0    45     1    23
 -2.0814480455616410E-01 a      1124     0    45     1    24
  1.5214172594611583E-01 a      1125     0    45     1    25
 -6.1868680559025717E-02 a      1126     0    46     1     1
  1.0457493126324131E-01 a      1127     0    46     1     2
 -7.0745716649757526E-02 a      1128     0    46     1     3
 -1.8877807054426110E-01 a      1129     0    46     1     4
 -8.5313736452434244E-02 a      1130     0    46     1     5
 -1.8426003609906849E-01 a      1131     0    46     1     6
  8.5177883677269264E-02 a      1132     0    46     1     7
 -5.6666445397270927E-02 a      1133     0    46     1     8
  1.5330069285320519E-01 a      1134     0    46     1     9
  6.5306439396513385E-02 a      1135     0    46     1    10
 -1.8489895551739518E-02 a      1136     0    46     1    11
 -7.7684713543280312E-02 a      1137     0    46     1    12
 -1.8361973794669867E-01 a      1138     0    46     1    13
 -2.1482565675403406E-01 a      1139     0    46     1    14
  2.2907650975434596E-02 a      1140     0    46     1    15
  2.3426067989129166E-02 a      1141     0    46     1    16
  8.3771554342038784E-02 a      1142     0    46     1    17
 -2.4527319896790906E-01 a      1143     0    46     1    18
 -7.8735040821591648E-02 a      1144     0    46     1    19
 -6.1223265247304225E-02 a      1145     0    46     1    20
  1.3267386213695084E-01 a      1146     0    46     1    21
 -2.4131575222511539E-01 a      1147     0    46     1    22
 -5.7878180882113599E-02 a      1148     0    46     1    23
  1.0243329645055915E-01 a      1149     0    46     1    24
  6.4432098650089482E-03 a      1150     0    46     1    25
 -4.6263829292322797E-03 a      1151     0    47     1     1
 -2.6492112852331547E-02 a      1152     0    47     1     2
 -4.8579306971461497E-02 a      1153     0    47     1     3
  5.9973414867666597E-03 a      1154     0    47     1     4
 -4.1850240248679386E-02 a      1155     0    47     1     5
  1.3269023365582383E-01 a      1156     0    47     1     6
 -2.7771898797422062E-02 a      1157     0    47     1     7
 -1.4791763054429497E-02 a      1158     0    47     1     8
 -1.4466374650519362E-01 a      1159     0    47     1     9
  7.4646332921543806E-04 a      1160     0    47     1    10
 -8.1571298631417599E-02 a      1161     0    47     1    11
 -1.0183504762354634E-01 a      1162     0    47     1    12
 -8.3845325899303449E-02 a      1163     0    47     1    13
 -6.9337114071183065E-02 a      1164     0    47     1    14
  1.0441029604798076E-01 a      1165     0    47     1    15
  3.1530401034703703E-01 a      1166     0    47     1    16
 -4.0347408156462539E-02 a      1167     0    47     1    17
 -7.6040797131908741E-02 a      1168     0    47     1    18
 -9.8141558665160319E-02 a      1169     0    47     1    19
  2.4545114050120090E-01 a      1170     0    47     1    20
 -2.5833847936111782E-02 a      1171     0    47     1    21
  1.9876240350726812E-01 a      1172     0    47     1    22
 -1.2776375228034989E-01 a      1173     0    47     1    23
  2.0718576824707846E-01 a      1174     0    47     1    24
  1.6470467599942526E-01 a      1175     0    47     1    25
  1.2797756223816503E-01 a      1176     0    48     1     1
  2.1026838177319823E-01 a      1177     0    48     1     2
 -2.6096673660351050E-01 a      1178     0    48     1     3
  2.6630402602377250E-02 a      1179     0    48     1     4
  4.4747846097353522E-02 a      1180     0    48     1     5
  7.5397146741953094E-02 a      1181     0    48     1     6
 -2.5574268440454900E-01 a      1182     0    48     1     7
  9.5492068609593098E-02 a      1183     0    48     1     8
 -1.0851672527000424E-02 a      1184     0    48     1     9
  1.9997117702001177E-01 a      1185     0    48     1    10
 -2.6956055479399921E-01 a      1186     0    48     1    11
  1.5121949206527860E-01 a      1187     0    48     1    12
  1.3559984808681594E-01 a      1188     0    48     1    13
  3.2400753677633082E-01 a      1189     0    48     1    14
 -2.6547957115324951E-02 a      1190     0    48     1    15
 -1.3804653528585398E-01 a      1191     0    48     1    16
  1.3136668676824881E-01 a      1192     0    48     1    17
  8.5947217509224252E-02 a      1193     0    48     1    18
 -5.7946742418099675E-02 a      1194     0    48     1    19
  5.0070102341394064E-02 a      1195     0    48     1    20
  6.7504835139098635E-02 a      1196     0    48     1    21
 -3.8962331652286353E-01 a      1197     0    48     1    22
 -1.3533506591057490E-01 a      1198     0    48     1    23
 -1.6681286091140928E-02 a      1199     0    48     1    24
  5.4236578922638390E-02 a      1200     0    48     1    25
 -7.0636534339093532E-02 a      1201     0    49     1     1
  1.5192741107151056E-01 a      1202     0    49     1     2
 -8.6561431380673057E-02 a      1203     0    49     1     3
 -4.9863207783548739E-02 a      1204     0    49     1     4
  5.1879683447893475E-02 a      1205     0    49     1     5
  2.1073989030634580E-02 a      1206     0    49     1     6
 -8.2692162938879446E-02 a      1207     0    49     1     7
  5.2306787126453529E-02 a      1208     0    49     1     8
 -1.8805127891781303E-02 a      1209     0    49     1     9
 -1.5469253739956612E-01 a      1210     0    49     1    10
  7.3467331052354951E-02 a      1211     0    49     1    11
  1.8526716258729120E-01 a      1212     0    49     1    12
 -1.1155074467986044E-03 a      1213     0    49     1    13
  2.6705122391192399E-01 a      1214     0    49     1    14
  5.3163806842368898E-02 a      1215     0    49     1    15
  1.9749341569542506E-01 a      1216     0    49     1    16
  8.0046511040697821E-02 a      1217     0    49     1    17
 -9.3556978443178290E-04 a      1218     0    49     1    18
 -8.4745351996733956E-02 a      1219     0    49     1    19
 -1.8277083143633749E-01 a      1220     0    49     1    20
  5.6297751341760757E-03 a      1221     0    49     1    21
  2.1426303257428243E-02 a      1222     0    49     1    22
  6.5190358737082926E-02 a      1223     0    49     1    23
 -2.7300247073498368E-01 a      1224     0    49     1    24
  1.1206844586356095E-01 a      1225     0    49     1    25
 -1.6769982192794700E-01 a      1226     0    50     1     1
  3.7160514744030343E-02 a      1227     0    50     1     2
 -1.7437014723707978E-01 a      1228     0    50     1     3
 -1.4539509038940168E-01 a      1229     0    50     1     4
 -3.2780421588547451E-02 a      1230     0    50     1     5
  5.0558710364365073E-02 a      1231     0    50     1     6
 -6.8942713717199997E-02 a      1232     0    50     1     7
 -1.5122969537345993E-01 a      1233     0    50     1     8
 -3.1188844551560007E-04 a      1234     0    50     1     9
 -3.1444106128532912E-01 a      1235     0    50     1    10
  1.7230509724328602E-02 a      1236     0    50     1    11
 -6.5516095963809973E-02 a      1237     0    50     1    12
  1.2582830233027548E-01 a      1238     0    50     1    13
  1.8877280892360365E-01 a      1239     0    50     1    14
 -2.3355323238360062E-02 a      1240     0    50     1    15
  9.7551543196844476E-02 a      1241     0    50     1    16
 -1.0574080123954872E-01 a      1242     0    50     1    17
  5.1264008818964195E-02 a      1243     0    50     1    18
  1.6709721255594934E-01 a      1244     0    50     1    19
 -3.3623060217646474E-02 a      1245     0    50     1    20
 -2.5951406867505183E-01 a      1246     0    50     1    21
  3.0614716489725552E-01 a      1247     0    50     1    22
 -1.2908001957976148E-01 a      1248     0    50     1    23
 -4.6182830560616138E-02 a      1249     0    50     1    24
  6.4716717582905786E-02 a      1250     0    50     1    25
  1.5324546480016546E-01 a      1251     0    51     1     1
 -1.0600616912960169E-01 a      1252     0    51     1     2
 -1.2182953850479429E-01 a      1253     0    51     1     3
 -1.7923557939900181E-01 a      1254     0    51     1     4
  9.8248898039517182E-02 a      1255     0    51     1     5
 -8.3637280545957510E-02 a      1256     0    51     1     6
  1.5402957009569518E-01 a      1257     0    51     1     7
  9.2398992245915801E-02 a      1258     0    51     1     8
 -9.5425108027045805E-02 a      1259     0    51     1     9
  9.6682539777685358E-02 a      1260     0    51     1    10
 -1.0447917154654503E-01 a      1261     0    51     1    11
 -4.7167457441105246E-03 a      1262     0    51     1    12
 -1.4273674243084808E-01 a      1263     0    51     1    13
 -1.9615116178338565E-01 a      1264     0    51     1    14
 -1.3441650990522203E-01 a      1265     0    51     1    15
 -1.7630589448044548E-01 a      1266     0    51     1    16
 -3.1682063298007566E-02 a      1267     0    51     1    17
  1.6345837723327564E-01 a      1268     0    51     1    18
  1.5363807115283801E-01 a      1269     0    51     1    19
  4.9276600403565560E-02 a      1270     0    51     1    20
  1.0647209211027610E-01 a      1271     0    51     1    21
 -2.1204458456386638E-01 a      1272     0    51     1    22
  1.0875896981734902E-01 a      1273     0    51     1    23
  2.3667698080257660E-01 a      1274     0    51     1    24
 -1.8093601895834591E-01 a      1275     0    51     1    25
 -1.6078800377786964E-01 a      1276     0    52     1     1
 -4.1122951498940900E-02 a      1277     0    52     1     2
  3.0805560896349465E-01 a      1278     0    52     1     3
 -5.2495625962287885E-02 a      1279     0    52     1     4
  1.3733952435136315E-01 a      1280     0    52     1     5
  1.2137270217287410E-01 a      1281     0    52     1     6
  2.3772867971078235E-03 a      1282     0    52     1     7
 -6.4606166306554816E-02 a      1283     0    52     1     8
  3.1889961010272798E-03 a      1284     0    52     1     9
 -5.3082927668141995E-02 a      1285     0    52     1    10
  2.1088720907828851E-01 a      1286     0    52     1    11
  2.8308347425243996E-03 a      1287     0    52     1    12
  1.8577982233312951E-01 a      1288     0    52     1    13
 -4.5015053420443547E-02 a      1289     0    52     1    14
 -1.4659139555127782E-02 a      1290     0    52     1    15
 -1.8699712065468682E-01 a      1291     0    52     1    16
 -7.4087262699843420E-02 a      1292     0    52     1    17
 -7.6166037735477157E-02 a      1293     0    52     1    18
  1.1552149412258819E-01 a      1294     0    52     1    19
 -2.7935931326607538E-01 a      1295     0    52     1    20
 -5.6793519709735604E-02 a      1296     0    52     1    21
  5.7087196862593809E-02 a      1297     0    52     1    22
 -2.4108750673464491E-01 a      1298     0    52     1    23
  1.2271020184861536E-01 a      1299     0    52     1    24
 -3.5561688760446360E-02 a      1300     0    52     1    25
  1.6955152418787078E-01 a      1301     0    53     1     1
  6.3065191480614312E-03 a      1302     0    53     1     2
 -2.8122968275306048E-01 a      1303     0    53     1     3
  5.0548284419060299E-02 a      1304     0    53     1     4
 -2.4255814040717202E-01 a      1305     0    53     1     5
 -6.0627728115247512E-02 a      1306     0    53     1     6
  8.6752052956829862E-02 a      1307     0    53     1     7
  5.1426448327624434E-02 a      1308     0    53     1     8
 -8.5626757221966554E-02 a      1309     0    53     1     9
 -1.8142206361038810E-01 a      1310     0    53     1    10
 -1.0029249203783881E-02 a      1311     0    53     1    11
  2.5672181010541969E-02 a      1312     0    53     1    12
 -2.8188020041935305E-03 a      1313     0    53     1    13
  1.1679441934784530E-01 a      1314     0    53     1    14
 -1.7014993918254051E-01 a      1315     0    53     1    15
  2.2044438229986413E-01 a      1316     0    53     1    16
 -2.2934210339344816E-02 a      1317     0    53     1    17
  3.5862105104868626E-02 a      1318     0    53     1    18
 -3.8191733064073884E-02 a      1319     0    53     1    19
 -1.1347921579587384E-02 a      1320     0    53     1    20
 -1.6906130867771091E-01 a      1321     0    53     1    21
  1.9469965668686029E-02 a      1322     0    53     1    22
 -1.3240457375375168E-03 a      1323     0    53     1    23
 -1.5168207407772910E-01 a      1324     0    53     1    24
 -2.8438283868372143E-02 a      1325     0    53     1    25
 -1.4783429439020777E-02 a      1326     0    54     1     1
 -8.7876660534500758E-02 a      1327     0    54     1     2
 -1.3830943748457808E-01 a      1328     0    54     1     3
 -2.0809754902640457E-01 a      1329     0    54     1     4
  1.5835068938012373E-01 a      1330     0    54     1     5
  1.0724980373081532E-01 a      1331     0    54     1     6
  2.2181312875371642E-01 a      1332     0    54     1     7
  3.2622457515240046E-02 a      1333     0    54     1     8
  7.0312154404253993E-02 a      1334     0    54     1     9
 -3.4899988238840024E-02 a      1335     0    54     1    10
  8.0355719075749871E-02 a      1336     0    54     1    11
  1.6025014790003039E-01 a      1337     0    54     1    12
 -3.8411941523128094E-02 a      1338     0    54     1    13
  1.0034200710045180E-01 a      1339     0    54     1    14
  1.4025989803701300E-01 a      1340     0    54     1    15
  1.9982997437066416E-01 a      1341     0    54     1    16
 -6.1818168010933719E-02 a      1342     0    54     1    17
 -1.6780502392614088E-01 a      1343     0    54     1    18
 -2.6717267071042106E-01 a      1344     0    54     1    19
 -1.2717985984411254E-01 a      1345     0    54     1    20
 -1.3654328248019079E-01 a      1346     0    54     1    21
 -5.1547968909454352E-02 a      1347     0    54     1    22
  1.1787890470021266E-01 a      1348     0    54     1    23
  1.2263148917438768E-01 a      1349     0    54     1    24
  3.0667511708292552E-03 a      1350     0    54     1    25
  5.2854484837055266E-02 a      1351     0    55     1     1
  1.3674636402084106E-01 a      1352     0    55     1     2
  6.9700545343956394E-02 a      1353     0    55     1     3
  2.0965104981985916E-01 a      1354     0    55     1     4
  8.6272146360726505E-03 a      1355     0    55     1     5
 -8.0466321338677663E-02 a      1356     0    55     1     6
 -7.3316907522866598E-02 a      1357     0    55     1     7
 -1.0746419019339441E-01 a      1358     0    55     1     8
  1.2402169178668207E-01 a      1359     0    55     1     9
  5.1355512046744232E-02 a      1360     0    55     1    10
 -1.2789871253230958E-01 a      1361     0    55     1    11
  2.9211538275723696E-02 a      1362     0    55     1    12
 -1.6535029221631452E-02 a      1363     0    55     1    13
  1.5903521157676011E-02 a      1364     0    55     1    14
 -1.3694464328976549E-01 a      1365     0    55     1    15
  1.7881160666890039E-01 a      1366     0    55     1    16
  4.5134715972414696E-03 a      1367     0    55     1    17
  1.2854563780666683E-02 a      1368     0    55     1    18
 -1.0172436666397131E-01 a      1369     0    55     1    19
  1.9128873008821063E-02 a      1370     0    55     1    20
  1.2830525780350466E-01 a      1371     0    55     1    21
 -9.9951613002160780E-02 a      1372     0    55     1    22
 -8.7222632462358923E-02 a      1373     0    55     1    23
  5.5568699562143130E-02 a      1374     0    55     1    24
 -5.8818362706300156E-02 a      1375     0    55     1    25
  2.8669748146617970E-02 a      1376     0    56     1     1
 -1.0684562536240194E-01 a      1377     0    56     1     2
 -1.8972257543393256E-01 a      1378     0    56     1     3
  4.3490072230124348E-02 a      1379     0    56     1     4
 -4.9566975261425943E-02 a      1380     0    56     1     5
  1.9487055772249956E-01 a      1381     0    56     1     6
  3.6936311766878296E-02 a      1382     0    56     1     7
 -4.7664325242272272E-02 a      1383     0    56     1     8
  1.2151402121501222E-01 a      1384     0    56     1     9
  2.7913620551601086E-03 a      1385     0    56     1    10
  2.3013233082159143E-01 a      1386     0    56     1    11
  1.6706296610583035E-01 a      1387     0    56     1    12
  1.5423560015549840E-02 a      1388     0    56     1    13
 -1.2570987071477469E-01 a      1389     0    56     1    14
 -1.5566732290176458E-01 a      1390     0    56     1    15
  2.5218074997068152E-01 a      1391     0    56     1    16
 -5.9640713354106459E-03 a      1392     0    56     1    17
  1.3362268893518006E-01 a      1393     0    56     1    18
  1.8131075655786366E-01 a      1394     0    56     1    19
 -1.2248425189181705E-01 a      1395     0    56     1    20
  1.0168306563845450E-02 a      1396     0    56     1    21
 -1.6331225062468888E-01 a      1397     0    56     1    22
 -3.3233892381197498E-02 a      1398     0    56     1    23
  1.1459983221563412E-01 a      1399     0    56     1    24
  3.7646503628362332E-02 a      1400     0    56     1    25
 -8.6426644118686349E-02 a      1401     0    57     1     1
 -3.4341647719376901E-02 a      1402     0    57     1     2
 -1.3877625085616704E-01 a      1403     0    57     1     3
  3.2755570214460253E-02 a      1404     0    57     1     4
 -4.5147747762641792E-02 a      1405     0    57     1     5
 -6.9946639399733653E-04 a      1406     0    57     1     6
  3.3648178539409830E-02 a      1407     0    57     1     7
 -3.1057004659065066E-02 a      1408     0    57     1     8
  8.1485992775301413E-02 a      1409     0    57     1     9
  1.3774806035541368E-01 a      1410     0    57     1    10
 -1.3407015206534811E-01 a      1411     0    57     1    11
  5.9063464370790030E-03 a      1412     0    57     1    12
  7.1228319998375500E-03 a      1413     0    57     1    13
  3.1071165645695631E-01 a      1414     0    57     1    14
 -2.5180379340746373E-01 a      1415     0    57     1    15
 -1.8519995160246167E-01 a      1416     0    57     1    16
  1.7456980675061765E-01 a      1417     0    57     1    17
  3.4523516945651214E-02 a      1418     0    57     1    18
 -1.9799793433871039E-02 a      1419     0    57     1    19
 -2.5697977856860671E-01 a      1420     0    57     1    20
  3.8618481168933287E-02 a      1421     0    57     1    21
  4.6780333904415418E-02 a      1422     0    57     1    22
 -8.4394401021256601E-02 a      1423     0    57     1    23
 -2.4701369083597796E-01 a      1424     0    57     1    24
 -1.4664385707307934E-01 a      1425     0    57     1    25
  4.3340813889039820E-02 a      1426     0    58     1     1
  1.3824857175211627E-01 a      1427     0    58     1     2
  9.5581405158019564E-03 a      1428     0    58     1     3
  2.9373134265463330E-01 a      1429     0    58     1     4
  7.1362350370424391E-02 a      1430     0    58     1     5
 -1.9855912808595047E-01 a      1431     0    58     1     6
 -8.4104798838298290E-03 a      1432     0    58     1     7
 -1.3502972519195358E-01 a      1433     0    58     1     8
 -9.7983209295219240E-03 a      1434     0    58     1     9
  7.2064923316578669E-02 a      1435     0    58     1    10
  7.2791577670153720E-02 a      1436     0    58     1    11
 -4.6948586380296677E-02 a      1437     0    58     1    12
 -2.6093016648284077E-03 a      1438     0    58     1    13
 -4.3135736784898404E-02 a      1439     0    58     1    14
 -7.1593005906945784E-02 a      1440     0    58     1    15
 -5.4690244140479689E-02 a      1441     0    58     1    16
 -1.2053961593680117E-02 a      1442     0    58     1    17
 -5.1521779204923387E-02 a      1443     0    58     1    18
 -1.6966805655310210E-01 a      1444     0    58     1    19
 -1.9768600246975132E-01 a      1445     0    58     1    20
  2.4574174870829546E-01 a      1446     0    58     1    21
 -8.9121084067386586E-02 a      1447     0    58     1    22
 -2.2610485258965227E-02 a      1448     0    58     1    23
 -3.4326830527679314E-01 a      1449     0    58     1    24
 -1.7604175864691532E-01 a      1450     0    58     1    25
  6.8481995676315008E-02 a      1451     0    59     1     1
 -1.9655078986133662E-01 a      1452     0    59     1     2
  5.9882771112955091E-02 a      1453     0    59     1     3
 -6.1777209770104959E-02 a      1454     0    59     1     4
 -1.1557783702498123E-01 a      1455     0    59     1     5
  2.4536173955774343E-01 a      1456     0    59     1     6
 -4.0260960899681196E-03 a      1457     0    59     1     7
 -4.2568817253377488E-02 a      1458     0    59     1     8
  2.5291762345452096E-02 a      1459     0    59     1     9
  1.7017876395209264E-01 a      1460     0    59     1    10
  1.8721177508541775E-01 a      1461     0    59     1    11
 -8.3581902002023381E-02 a      1462     0    59     1    12
  2.3701828433528843E-01 a      1463     0    59     1    13
 -1.6867397607331525E-01 a      1464     0    59     1    14
 -1.1843308237980674E-01 a      1465     0    59     1    15
 -1.3057646400539502E-02 a      1466     0    59     1    16
 -1.2231365955736224E-01 a      1467     0    59     1    17
 -1.4379365834885213E-01 a      1468     0    59     1    18
 -9.4069749225229662E-02 a      1469     0    59     1    19
 -7.2638216984474882E-02 a      1470     0    59     1    20
  2.4084215964293673E-01 a      1471     0    59     1    21
 -1.3718669612979575E-01 a      1472     0    59     1    22
 -1.5066753730489241E-01 a      1473     0    59     1    23
 -2.1216472602792560E-01 a      1474     0    59     1    24
 -9.3792113782745615E-02 a      1475     0    59     1    25
  9.5158583994300272E-02 a      1476     0    60     1     1
 -1.9245398986406655E-02 a      1477     0    60     1     2
 -5.8210847398939357E-02 a      1478     0    60     1     3
  4.1387932584105752E-02 a      1479     0    60     1     4
  2.4425030139734100E-01 a      1480     0    60     1     5
  6.3912804619451688E-02 a      1481     0    60     1     6
  7.7923059382029564E-02 a      1482     0    60     1     7
  2.3498739503789759E-01 a      1483     0    60     1     8
 -1.4549645259363625E-01 a      1484     0    60     1     9
  1.2293969354225974E-01 a      1485     0    60     1    10
  5.7243541433148901E-02 a      1486     0    60     1    11
  1.4943180256867614E-01 a      1487     0    60     1    12
 -6.0174508435100839E-02 a      1488     0    60     1    13
 -7.0523499991109906E-02 a      1489     0    60     1    14
 -2.7408191424969489E-02 a      1490     0    60     1    15
 -9.4135433221754633E-02 a      1491     0    60     1    16
  6.6325393962724147E-02 a      1492     0    60     1    17
 -6.3000269403652567E-02 a      1493     0    60     1    18
 -5.5516369790995036E-02 a      1494     0    60     1    19
  1.2578601763122446E-01 a      1495     0    60     1    20
  1.8158525130433553E-01 a      1496     0    60     1    21
  4.1394059390190208E-01 a      1497     0    60     1    22
  2.1608676859341219E-01 a      1498     0    60     1    23
 -2.1778533288368057E-01 a      1499     0    60     1    24
 -1.4897284535977640E-01 a      1500     0    60     1    25
  5.0294623933270388E-02 a      1501     0    61     1     1
  1.0813220718749886E-01 a      1502     0    61     1     2
  9.9079927306320748E-03 a      1503     0    61     1     3
  1.9235132044272188E-01 a      1504     0    61     1     4
  1.8065616761967188E-01 a      1505     0    61     1     5
 -1.2020956666284277E-01 a      1506     0    61     1     6
  3.5736524752393722E-02 a      1507     0    61     1     7
 -5.1178038155609576E-02 a      1508     0    61     1     8
 -1.5218532786215563E-02 a      1509     0    61     1     9
 -8.0684824716804077E-02 a      1510     0    61     1    10
 -1.7718941955599359E-02 a      1511     0    61     1    11
 -6.9149889526148645E-02 a      1512     0    61     1    12
  5.9794964654988705E-04 a      1513     0    61     1    13
  1.6825327772233886E-01 a      1514     0    61     1    14
 -9.0999948936645578E-02 a      1515     0    61     1    15
  7.7801731496664212E-03 a      1516     0    61     1    16
 -2.0955311028113981E-02 a      1517     0    61     1    17
 -9.9586469633644564E-02 a      1518     0    61     1    18
  4.8136141061419314E-02 a      1519     0    61     1    19
 -5.2795552444912512E-02 a      1520     0    61     1    20
  6.2181871347559523E-02 a      1521     0    61     1    21
  5.2419722866457442E-02 a      1522     0    61     1    22
  1.4860901497669696E-02 a      1523     0    61     1    23
 -1.0854838346511025E-01 a      1524     0    61     1    24
 -3.6647877676042558E-02 a      1525     0    61     1    25
 -1.6285685793304840E-02 a      1526     0    62     1     1
  6.6702512414109905E-02 a      1527     0    62     1     2
  7.6383621147232697E-02 a      1528     0    62     1     3
 -2.0451315814221174E-01 a      1529     0    62     1     4
  5.0100629588842135E-02 a      1530     0    62     1     5
  1.0632376561282487E-01 a      1531     0    62     1     6
 -7.0536642972066216E-02 a      1532     0    62     1     7
  7.5409880024354730E-03 a      1533     0    62     1     8
  3.9888905654978074E-02 a      1534     0    62     1     9
  6.8178761796903214E-02 a      1535     0    62     1    10
  5.4422325836530200E-02 a      1536     0    62     1    11
  2.7593587332594073E-02 a      1537     0    62     1    12
  9.5020788212259705E-02 a      1538     0    62     1    13
 -1.2950234605747402E-01 a      1539     0    62     1    14
  1.3566388905576809E-01 a      1540     0    62     1    15
 -8.3561330728586389E-02 a      1541     0    62     1    16
 -1.3483650735200986E-01 a      1542     0    62     1    17
  2.1042150350294758E-01 a      1543     0    62     1    18
 -8.7441587496568066E-02 a      1544     0    62     1    19
  9.8377766813166456E-02 a      1545     0    62     1    20
 -1.0001878639911456E-01 a      1546     0    62     1    21
 -1.4425238307283206E-01 a      1547     0    62     1    22
  1.4934005880536011E-01 a      1548     0    62     1    23
 -1.0327080581489080E-01 a      1549     0    62     1    24
  4.0785114290574987E-03 a      1550     0    62     1    25
  9.9581483694899109E-02 a      1551     0    63     1     1
  3.9995961573306364E-02 a      1552     0    63     1     2
 -7.9045554784989355E-02 a      1553     0    63     1     3
  7.9234712708526639E-02 a      1554     0    63     1     4
 -9.5199712215211910E-02 a      1555     0    63     1     5
  1.6199840915482966E-01 a      1556     0    63     1     6
 -2.4804139825301161E-01 a      1557     0    63     1     7
 -9.2777788238162115E-02 a      1558     0    63     1     8
 -6.9605561512236427E-03 a      1559     0    63     1     9
  1.6804715910777052E-01 a      1560     0    63     1    10
 -6.7796902227873435E-02 a      1561     0    63     1    11
 -6.1102276324433519E-02 a      1562     0    63     1    12
  3.6511892175694616E-02 a      1563     0    63     1    13
  2.0973080935723865E-01 a      1564     0    63     1    14
  7.3082887873463093E-02 a      1565     0    63     1    15
 -1.7619692117863378E-01 a      1566     0    63     1    16
  6.8503896464189307E-02 a      1567     0    63     1    17
 -3.2640586443813811E-02 a      1568     0    63     1    18
 -3.3597156216454843E-02 a      1569     0    63     1    19
 -1.5639053664294694E-01 a      1570     0    63     1    20
  9.1341835880030628E-02 a      1571     0    63     1    21
  1.6989671103928447E-01 a      1572     0    63     1    22
 -1.8148203415045258E-01 a      1573     0    63     1    23
  8.4106587762443327E-02 a      1574     0    63     1    24
  1.0303831189799909E-01 a      1575     0    63     1    25
 -1.6528972177520643E-02 a      1576     0    64     1     1
 -2.5498633536705051E-03 a      1577     0    64     1     2
 -1.2030695651354780E-02 a      1578     0    64     1     3
  3.5471993298091690E-02 a      1579     0    64     1     4
 -2.2370756318492403E-03 a      1580     0    64     1     5
  1.6336966522936813E-01 a      1581     0    64     1     6
  6.5913348504250333E-02 a      1582     0    64     1     7
 -2.2010098420637402E-02 a      1583     0    64     1     8
 -1.7551564881076023E-02 a      1584     0    64     1     9
  1.1011042082615395E-01 a      1585     0    64     1    10
