################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3354085146822787E-01 a      1067     0    43     1    17
  1.4654525864556878E-01 a      1068     0    43     1    18
 -1.7988766034548748E-01 a      1069     0    43     1    19
  1.5492480063324632E-01 a      1070     0    43     1    20
  9.4721376667816715E-02 a      1071     0    43     1    21
  2.9440314730152739E-02 a      1072     0    43     1    22
  3.8918477974532933E-02 a      1073     0    43     1    23
 -2.0861781223314946E-01 a      1074     0    43     1    24
 -2.2914521824377580E-02 a      1075     0    43     1    25
  7.5155831123728090E-02 a      1076     0    44     1     1
  3.8318528784491067E-02 a      1077     0    44     1     2
  2.5896062938938447E-01 a      1078     0    44     1     3
  2.1827308141077782E-02 a      1079     0    44     1     4
  1.7579590151303590E-01 a      1080     0    44     1     5
 -4.5368781063144487E-02 a      1081     0    44     1     6
  8.6359592464257062E-02 a      1082     0    44     1     7
 -6.1579599977204302E-02 a      1083     0    44     1     8
 -1.4477795975626523E-01 a      1084     0    44     1     9
 -7.7481468816704424E-02 a      1085     0    44     1    10
 -2.0516127861576802E-01 a      1086     0    44     1    11
  1.3225821068419846E-01 a      1087     0    44     1    12
 -9.4998392337615374E-03 a      1088     0    44     1    13
 -3.4919649746978816E-02 a      1089     0    44     1    14
 -3.7804964359372230E-02 a      1090     0    44     1    15
  8.0006424788863564E-02 a      1091     0    44     1    16
 -6.9482019327501195E-03 a      1092     0    44     1    17
  1.5297991514248991E-02 a      1093     0    44     1    18
 -1.1084982168214973E-01 a      1094     0    44     1    19
  3.0291748008943020E-02 a      1095     0    44     1    20
 -7.7172472145851281E-02 a      1096     0    44     1    21
 -2.5409440766159930E-01 a      1097     0    44     1    22
 -1.6208072734878437E-01 a      1098     0    44     1    23
 -1.9775958468011643E-02 a      1099     0    44     1    24
  3.9902080612939060E-02 a      1100     0    44     1    25
  1.4371885641891610E-01 a      1101     0    45     1     1
  9.5850161924618746E-02 a      1102     0    45     1     2
  2.4296536131237112E-01 a      1103     0    45     1     3
 -2.5211446000767884E-01 a      1104     0    45     1     4
 -1.1077307609198422E-01 a      1105     0    45     1     5
  1.1047231076618597E-01 a      1106     0    45     1     6
  2.9103205050592676E-02 a      1107     0    45     1     7
  9.5863348835344475E-02 a      1108     0    45     1     8
  9.0936244054452497E-02 a      1109     0    45     1     9
  1.6591904197075773E-02 a      1110     0    45     1    10
  6.2689802905011735E-02 a      1111     0    45     1    11
  1.5973738606681739E-01 a      1112     0    45     1    12
  1.0199195470944707E-01 a      1113     0    45     1    13
  1.0779058560333339E-01 a      1114     0    45     1    14
  3.0346206423374850E-02 a      1115     0    45     1    15
 -1.1075976292888945E-01 a      1116     0    45     1    16
 -1.4122804764045960E-01 a      1117     0    45     1    17
 -1.4117883805760487E-01 a      1118     0    45     1    18
  7.9912563626957006E-02 a      1119     0    45     1    19
  5.2024199578440712E-02 a      1120     0    45     1    20
 -1.4955749222699904E-01 a      1121     0    45     1    21
 -2.9807666143547001E-01 a      1122     0    45     1    22
  2.6615214430474706E-02 a      1123     0    45     1    23
 -6.8398890435195009E-02 a      1124     0    45     1    24
 -2.7492756511672245E-01 a      1125     0    45     1    25
  2.3502580929085134E-03 a      1126     0    46     1     1
  4.6816333037736295E-02 a      1127     0    46     1     2
 -2.5091019221784056E-01 a      1128     0    46     1     3
  2.2601629100118401E-01 a      1129     0    46     1     4
  2.0691110778456820E-01 a      1130     0    46     1     5
 -2.0879305951724020E-01 a      1131     0    46     1     6
 -6.7914049224560638E-02 a      1132     0    46     1     7
  4.5529902652984518E-02 a      1133     0    46     1     8
 -2.6950570112595984E-01 a      1134     0    46     1     9
  8.8464031620668501E-02 a      1135     0    46     1    10
  2.7989897522313095E-02 a      1136     0    46     1    11
  1.4066709490694976E-01 a      1137     0    46     1    12
 -3.3275233631455993E-02 a      1138     0    46     1    13
 -7.4942910242712032E-02 a      1139     0    46     1    14
  1.0186811342126638E-01 a      1140     0    46     1    15
  1.3278362667699584E-01 a      1141     0    46     1    16
 -6.5523038658811678E-02 a      1142     0    46     1    17
 -2.1152540215057258E-01 a      1143     0    46     1    18
 -6.3964445618173466E-02 a      1144     0    46     1    19
 -1.2009381119338394E-01 a      1145     0    46     1    20
  8.0774666538208570E-02 a      1146     0    46     1    21
  2.2013436191453772E-01 a      1147     0    46     1    22
 -9.3245604973674942E-02 a      1148     0    46     1    23
  1.4885622785829197E-01 a      1149     0    46     1    24
  3.0497207390207826E-03 a      1150     0    46     1    25
  9.1502808889145970E-02 a      1151     0    47     1     1
 -1.7433295797602624E-01 a      1152     0    47     1     2
 -2.0161525130031285E-01 a      1153     0    47     1     3
  1.0684987961613206E-01 a      1154     0    47     1     4
  3.8138831685860033E-02 a      1155     0    47     1     5
  2.3657939208056051E-02 a      1156     0    47     1     6
 -1.5277954984496678E-02 a      1157     0    47     1     7
  4.3420906155653569E-02 a      1158     0    47     1     8
 -2.0450177425292748E-01 a      1159     0    47     1     9
  6.2474776513867479E-03 a      1160     0    47     1    10
  1.9743932405005607E-01 a      1161     0    47     1    11
 -8.4780914264657878E-02 a      1162     0    47     1    12
  1.2021953186433228E-01 a      1163     0    47     1    13
  2.2087153333962745E-02 a      1164     0    47     1    14
  1.4416035970442076E-01 a      1165     0    47     1    15
 -1.2181511127696332E-01 a      1166     0    47     1    16
 -1.1957275030078512E-01 a      1167     0    47     1    17
 -1.6427800123453193E-01 a      1168     0    47     1    18
 -3.5993876470577613E-02 a      1169     0    47     1    19
  1.1502848578597906E-01 a      1170     0    47     1    20
 -1.9689155520826571E-01 a      1171     0    47     1    21
  2.3998982901394686E-01 a      1172     0    47     1    22
 -1.0391336869830246E-01 a      1173     0    47     1    23
 -8.7675393973255120E-02 a      1174     0    47     1    24
 -1.8388267849519399E-01 a      1175     0    47     1    25
 -1.8642511249617316E-01 a      1176     0    48     1     1
  1.3306761794095383E-02 a      1177     0    48     1     2
  2.8600703552591377E-02 a      1178     0    48     1     3
 -3.3962612168902881E-02 a      1179     0    48     1     4
  1.1599384824550910E-01 a      1180     0    48     1     5
 -1.2063153743454620E-01 a      1181     0    48     1     6
  9.7710140367411984E-03 a      1182     0    48     1     7
 -6.7449770377107986E-04 a      1183     0    48     1     8
  2.2360607482772141E-01 a      1184     0    48     1     9
  1.7616061710724624E-02 a      1185     0    48     1    10
 -5.7124466955527739E-02 a      1186     0    48     1    11
 -1.3427207214292020E-02 a      1187     0    48     1    12
 -1.4493252888595470E-01 a      1188     0    48     1    13
  1.6213754220011245E-01 a      1189     0    48     1    14
 -4.4272988389290058E-02 a      1190     0    48     1    15
  6.0710827903975625E-02 a      1191     0    48     1    16
  2.4608979151111314E-02 a      1192     0    48     1    17
  2.6978127147182238E-03 a      1193     0    48     1    18
 -1.6363604573881274E-01 a      1194     0    48     1    19
  4.4938253303901648E-03 a      1195     0    48     1    20
 -3.4828455892278821E-02 a      1196     0    48     1    21
  2.3084329162347389E-01 a      1197     0    48     1    22
 -1.3990383972514396E-02 a      1198     0    48     1    23
 -1.4583580469088289E-01 a      1199     0    48     1    24
 -1.7748412309463424E-01 a      1200     0    48     1    25
  1.7427986176902549E-03 a      1201     0    49     1     1
  5.6162385652425560E-02 a      1202     0    49     1     2
 -1.4067693302820941E-02 a      1203     0    49     1     3
  1.3059890785516307E-01 a      1204     0    49     1     4
 -1.3431939941614035E-02 a      1205     0    49     1     5
 -5.0374251264136222E-02 a      1206     0    49     1     6
  2.7201324293274873E-03 a      1207     0    49     1     7
  4.1786664553131514E-02 a      1208     0    49     1     8
 -6.0392861006802877E-02 a      1209     0    49     1     9
 -1.3214498781856282E-01 a      1210     0    49     1    10
  7.5387688523003621E-02 a      1211     0    49     1    11
 -6.3077202432514412E-02 a      1212     0    49     1    12
  3.0653802827224515E-02 a      1213     0    49     1    13
  6.1650070382235189E-02 a      1214     0    49     1    14
  1.2150262923804308E-02 a      1215     0    49     1    15
  1.9630288948858302E-01 a      1216     0    49     1    16
  8.6759053232549344E-03 a      1217     0    49     1    17
 -9.2993284791065584E-02 a      1218     0    49     1    18
 -9.7674472550357237E-03 a      1219     0    49     1    19
  2.7649731782285299E-02 a      1220     0    49     1    20
  3.4778904769090686E-02 a      1221     0    49     1    21
  4.7150180842424720E-02 a      1222     0    49     1    22
 -6.1534784489671729E-03 a      1223     0    49     1    23
 -3.9799228741630763E-02 a      1224     0    49     1    24
  2.6382420674355783E-01 a      1225     0    49     1    25
  5.9481712952310965E-02 a      1226     0    50     1     1
  2.6593289990219437E-02 a      1227     0    50     1     2
  3.3550263893187582E-01 a      1228     0    50     1     3
  1.3896911380624408E-01 a      1229     0    50     1     4
 -4.8280776097558806E-02 a      1230     0    50     1     5
 -4.9198540449007528E-03 a      1231     0    50     1     6
  8.5112132488747799E-02 a      1232     0    50     1     7
  7.1075536777548298E-02 a      1233     0    50     1     8
  1.4188199318700903E-01 a      1234     0    50     1     9
 -1.0831683116116771E-01 a      1235     0    50     1    10
  9.7762235299397940E-02 a      1236     0    50     1    11
  1.2189277851777190E-01 a      1237     0    50     1    12
 -9.9869979541523407E-02 a      1238     0    50     1    13
 -1.6820134257162195E-01 a      1239     0    50     1    14
  1.1692503540307919E-01 a      1240     0    50     1    15
 -9.5268078510678492E-02 a      1241     0    50     1    16
  1.5590981072107066E-01 a      1242     0    50     1    17
 -1.6894329975867076E-01 a      1243     0    50     1    18
 -2.2837329609912643E-01 a      1244     0    50     1    19
  1.7225304710371241E-02 a      1245     0    50     1    20
 -4.1866507197693234E-02 a      1246     0    50     1    21
  2.1620576746616913E-02 a      1247     0    50     1    22
 -3.0471762589483170E-02 a      1248     0    50     1    23
 -2.0447744636689164E-01 a      1249     0    50     1    24
  3.8479408540652446E-02 a      1250     0    50     1    25
 -1.8407648861595391E-01 a      1251     0    51     1     1
 -1.2767602592125044E-01 a      1252     0    51     1     2
  9.4665397128887163E-02 a      1253     0    51     1     3
 -2.3836717333809390E-01 a      1254     0    51     1     4
 -2.0260580854499496E-01 a      1255     0    51     1     5
 -5.2510825711800518E-02 a      1256     0    51     1     6
  9.3380965323621334E-02 a      1257     0    51     1     7
  1.0140571986306413E-02 a      1258     0    51     1     8
  9.1713034910728561E-02 a      1259     0    51     1     9
  1.0578026953305028E-01 a      1260     0    51     1    10
  7.5745548214261785E-02 a      1261     0    51     1    11
 -5.3743271863533719E-03 a      1262     0    51     1    12
  1.0718389692236793E-01 a      1263     0    51     1    13
 -1.0869305619195527E-01 a      1264     0    51     1    14
  1.9148659755746250E-01 a      1265     0    51     1    15
 -4.0763877268857253E-02 a      1266     0    51     1    16
 -1.7376759219295354E-01 a      1267     0    51     1    17
 -4.4381627895953950E-02 a      1268     0    51     1    18
  2.5238384588295676E-01 a      1269     0    51     1    19
  4.7214306081836604E-02 a      1270     0    51     1    20
 -2.8251615841030812E-02 a      1271     0    51     1    21
  1.7750736531284540E-02 a      1272     0    51     1    22
 -5.0518745377667582E-02 a      1273     0    51     1    23
 -3.4301044059623920E-01 a      1274     0    51     1    24
 -1.2708782446968894E-01 a      1275     0    51     1    25
 -3.4338979137266695E-01 a      1276     0    52     1     1
  1.2320297158548479E-01 a      1277     0    52     1     2
 -3.0953192509315136E-02 a      1278     0    52     1     3
  4.3515122892500438E-02 a      1279     0    52     1     4
  1.1103649044960456E-01 a      1280     0    52     1     5
  4.0224960627280659E-01 a      1281     0    52     1     6
 -4.2143323627629826E-02 a      1282     0    52     1     7
  1.1860503386767325E-01 a      1283     0    52     1     8
 -1.5610799009845762E-03 a      1284     0    52     1     9
  3.2958555152778450E-02 a      1285     0    52     1    10
 -6.3223118930195984E-02 a      1286     0    52     1    11
  1.1302274217687411E-01 a      1287     0    52     1    12
 -1.3792139126998862E-01 a      1288     0    52     1    13
 -5.7610575404633928E-02 a      1289     0    52     1    14
  3.5610773315893796E-02 a      1290     0    52     1    15
  1.1297672313112704E-01 a      1291     0    52     1    16
  2.0666249455459657E-01 a      1292     0    52     1    17
  1.6867055352655774E-01 a      1293     0    52     1    18
 -6.9102106799916366E-02 a      1294     0    52     1    19
  1.9944640369867952E-03 a      1295     0    52     1    20
 -1.1017773078887426E-01 a      1296     0    52     1    21
 -6.3979930902767533E-04 a      1297     0    52     1    22
 -2.9683024008812915E-02 a      1298     0    52     1    23
  2.1412774985333902E-01 a      1299     0    52     1    24
 -2.1645065186469961E-01 a      1300     0    52     1    25
 -1.7253001336487040E-02 a      1301     0    53     1     1
  6.7042490390210596E-02 a      1302     0    53     1     2
  2.6208484178682819E-02 a      1303     0    53     1     3
 -2.8178380331994762E-01 a      1304     0    53     1     4
  1.1317493887802009E-01 a      1305     0    53     1     5
 -4.4505532620426128E-03 a      1306     0    53     1     6
 -9.8120555143170765E-02 a      1307     0    53     1     7
 -1.3101734873986978E-01 a      1308     0    53     1     8
  1.3153454888792274E-01 a      1309     0    53     1     9
  1.6250433938163011E-01 a      1310     0    53     1    10
  1.1736449426315637E-01 a      1311     0    53     1    11
  3.7104498317755183E-02 a      1312     0    53     1    12
 -5.5211199883522008E-02 a      1313     0    53     1    13
 -1.8198758675924559E-01 a      1314     0    53     1    14
  1.0324978867984479E-01 a      1315     0    53     1    15
 -1.3488531252194083E-01 a      1316     0    53     1    16
 -8.1132759460797496E-02 a      1317     0    53     1    17
  1.2401602579965612E-01 a      1318     0    53     1    18
  1.2897643141146331E-01 a      1319     0    53     1    19
 -1.0005836461673544E-01 a      1320     0    53     1    20
 -9.6452666713916585E-02 a      1321     0    53     1    21
 -1.1572376507674827E-01 a      1322     0    53     1    22
 -3.9544404568654261E-02 a      1323     0    53     1    23
 -9.4330737664370806E-02 a      1324     0    53     1    24
  1.3499169924691155E-02 a      1325     0    53     1    25
 -2.6839942027246166E-01 a      1326     0    54     1     1
  1.5107758256825465E-01 a      1327     0    54     1     2
 -3.5357245542752706E-02 a      1328     0    54     1     3
  1.0905378468488366E-01 a      1329     0    54     1     4
  1.0414389409957935E-01 a      1330     0    54     1     5
 -5.4323931760764235E-02 a      1331     0    54     1     6
  6.0295315508122449E-02 a      1332     0    54     1     7
 -5.9896053462399831E-02 a      1333     0    54     1     8
  2.3328880755569484E-01 a      1334     0    54     1     9
  4.5216458900442180E-02 a      1335     0    54     1    10
  8.2819785031837179E-02 a      1336     0    54     1    11
 -1.2936227247673754E-01 a      1337     0    54     1    12
  1.3260081167305359E-02 a      1338     0    54     1    13
  7.8696548950732803E-02 a      1339     0    54     1    14
 -2.8128822751239492E-02 a      1340     0    54     1    15
 -4.4587465659055199E-02 a      1341     0    54     1    16
 -8.9974355734740830E-02 a      1342     0    54     1    17
  1.7729933386983610E-01 a      1343     0    54     1    18
  3.2861863246576783E-01 a      1344     0    54     1    19
  4.2271792064824017E-03 a      1345     0    54     1    20
 -9.7340215579287556E-02 a      1346     0    54     1    21
  6.7650504873225700E-02 a      1347     0    54     1    22
 -1.0838008522794158E-01 a      1348     0    54     1    23
  4.7358691929744665E-02 a      1349     0    54     1    24
 -7.1791739931312661E-04 a      1350     0    54     1    25
 -1.9479029349097859E-01 a      1351     0    55     1     1
 -1.2060450465971782E-01 a      1352     0    55     1     2
 -1.3105709480682304E-01 a      1353     0    55     1     3
  7.8873774409278063E-02 a      1354     0    55     1     4
  2.3686279624618306E-01 a      1355     0    55     1     5
  2.4142794357861690E-02 a      1356     0    55     1     6
  5.0171685153602694E-02 a      1357     0    55     1     7
  7.7693160666044781E-03 a      1358     0    55     1     8
  3.5129001701103446E-02 a      1359     0    55     1     9
  1.4180708910802746E-02 a      1360     0    55     1    10
  2.3791325527911375E-01 a      1361     0    55     1    11
  1.3146601947329806E-01 a      1362     0    55     1    12
  8.7217975549838844E-02 a      1363     0    55     1    13
 -1.4490233456702897E-01 a      1364     0    55     1    14
  2.7851418166187185E-02 a      1365     0    55     1    15
  1.7627353907297655E-01 a      1366     0    55     1    16
  1.8809443307947138E-01 a      1367     0    55     1    17
  1.6348083661496737E-01 a      1368     0    55     1    18
  6.8615832894124680E-03 a      1369     0    55     1    19
 -4.7981603446149726E-02 a      1370     0    55     1    20
  8.3693709629117430E-02 a      1371     0    55     1    21
 -1.8899379229143889E-02 a      1372     0    55     1    22
  1.5199010800656096E-01 a      1373     0    55     1    23
 -2.5624611082798624E-02 a      1374     0    55     1    24
  4.4837092001827658E-02 a      1375     0    55     1    25
 -3.0541453902016978E-02 a      1376     0    56     1     1
 -9.3187929804674496E-02 a      1377     0    56     1     2
  4.2746984629979043E-02 a      1378     0    56     1     3
 -2.9865013208034672E-02 a      1379     0    56     1     4
 -1.8093320633842119E-01 a      1380     0    56     1     5
  1.4075751989089555E-01 a      1381     0    56     1     6
 -3.8031894606031659E-02 a      1382     0    56     1     7
 -7.6543674477279305E-02 a      1383     0    56     1     8
  7.3279688298149293E-02 a      1384     0    56     1     9
 -1.6990827038308057E-01 a      1385     0    56     1    10
  1.5256333005382278E-01 a      1386     0    56     1    11
 -2.5329784108304293E-01 a      1387     0    56     1    12
  4.7694766851508225E-02 a      1388     0    56     1    13
  6.6289073453997278E-03 a      1389     0    56     1    14
  7.3492316146045358E-02 a      1390     0    56     1    15
  6.6960797620359017E-02 a      1391     0    56     1    16
 -3.8508969813277616E-02 a      1392     0    56     1    17
  2.6801579766309348E-03 a      1393     0    56     1    18
  1.9673242401171107E-01 a      1394     0    56     1    19
  1.4322240775342962E-01 a      1395     0    56     1    20
 -2.2221224827395467E-01 a      1396     0    56     1    21
  2.6515988380613825E-01 a      1397     0    56     1    22
 -3.3581323417875411E-02 a      1398     0    56     1    23
 -8.4166936198658379E-02 a      1399     0    56     1    24
  1.3279689326551489E-01 a      1400     0    56     1    25
  1.0024870438415225E-01 a      1401     0    57     1     1
 -5.2454185806954656E-02 a      1402     0    57     1     2
 -5.9165661759253259E-02 a      1403     0    57     1     3
 -2.0053062217116011E-01 a      1404     0    57     1     4
  1.3435662201550527E-01 a      1405     0    57     1     5
 -2.1908557753046221E-01 a      1406     0    57     1     6
 -1.4232686969170083E-01 a      1407     0    57     1     7
 -9.5142221860945300E-02 a      1408     0    57     1     8
 -7.5652999670020593E-02 a      1409     0    57     1     9
  2.2744060688569035E-02 a      1410     0    57     1    10
  1.0582731663846949E-01 a      1411     0    57     1    11
 -1.9917063149657532E-01 a      1412     0    57     1    12
  6.8134032674591546E-02 a      1413     0    57     1    13
  2.5068929502739378E-02 a      1414     0    57     1    14
  3.5813270213028575E-02 a      1415     0    57     1    15
 -3.5481670779797338E-02 a      1416     0    57     1    16
  2.2629850438016935E-01 a      1417     0    57     1    17
  2.0204727841301900E-01 a      1418     0    57     1    18
 -1.2709393674292918E-01 a      1419     0    57     1    19
 -1.6443663607798228E-01 a      1420     0    57     1    20
  5.1726918620350393E-02 a      1421     0    57     1    21
 -2.4660517604646281E-02 a      1422     0    57     1    22
  3.2882330189175642E-02 a      1423     0    57     1    23
 -1.7606427018250656E-01 a      1424     0    57     1    24
  1.4715430927404682E-01 a      1425     0    57     1    25
  1.1076256651441903E-01 a      1426     0    58     1     1
 -1.3122379913329718E-01 a      1427     0    58     1     2
  2.3446579768919228E-03 a      1428     0    58     1     3
  2.1219476359751824E-01 a      1429     0    58     1     4
  4.1237594887806428E-02 a      1430     0    58     1     5
  2.1436510960777327E-01 a      1431     0    58     1     6
  1.8871655494599107E-01 a      1432     0    58     1     7
  4.6348790189919456E-02 a      1433     0    58     1     8
 -1.7380053053495187E-01 a      1434     0    58     1     9
  9.4269817632185407E-02 a      1435     0    58     1    10
 -7.4113758994840906E-02 a      1436     0    58     1    11
 -1.3749414671282581E-01 a      1437     0    58     1    12
  2.2929615727844593E-01 a      1438     0    58     1    13
 -1.7669199230692578E-01 a      1439     0    58     1    14
  1.6310992557404203E-01 a      1440     0    58     1    15
  1.8630568987475376E-02 a      1441     0    58     1    16
  6.3397074137256010E-02 a      1442     0    58     1    17
  1.4984208784063913E-01 a      1443     0    58     1    18
  4.7386642596605515E-02 a      1444     0    58     1    19
  9.6909980249011388E-02 a      1445     0    58     1    20
  1.5751089907635277E-01 a      1446     0    58     1    21
 -1.6536584854366182E-01 a      1447     0    58     1    22
 -5.2074057208245539E-02 a      1448     0    58     1    23
 -1.1101732263224308E-01 a      1449     0    58     1    24
  3.2967289222289969E-01 a      1450     0    58     1    25
  1.2033441575466382E-01 a      1451     0    59     1     1
 -5.4653944754276068E-02 a      1452     0    59     1     2
 -1.7700160999118236E-02 a      1453     0    59     1     3
 -1.5869218127102966E-01 a      1454     0    59     1     4
  9.8841869738115873E-02 a      1455     0    59     1     5
 -1.6924402283378354E-02 a      1456     0    59     1     6
 -1.9693203026769873E-01 a      1457     0    59     1     7
 -5.1477996395431019E-02 a      1458     0    59     1     8
 -4.6312465101648513E-02 a      1459     0    59     1     9
 -1.3398567465805596E-02 a      1460     0    59     1    10
  3.5173631367854008E-02 a      1461     0    59     1    11
  1.8744392889162953E-01 a      1462     0    59     1    12
  1.5413432705045632E-01 a      1463     0    59     1    13
 -4.4111584243608518E-02 a      1464     0    59     1    14
 -1.2475793789381286E-01 a      1465     0    59     1    15
 -1.6715408180816524E-01 a      1466     0    59     1    16
 -1.6592549670308571E-01 a      1467     0    59     1    17
  1.4229415086471209E-02 a      1468     0    59     1    18
 -1.4793156756706821E-01 a      1469     0    59     1    19
 -1.3777399108322491E-01 a      1470     0    59     1    20
 -1.4177134471466643E-01 a      1471     0    59     1    21
 -8.0824227312520716E-02 a      1472     0    59     1    22
 -3.1238391270840903E-02 a      1473     0    59     1    23
  3.7445868700422082E-02 a      1474     0    59     1    24
 -1.1164854935261659E-01 a      1475     0    59     1    25
 -2.8430199337466072E-01 a      1476     0    60     1     1
  1.1921424889481989E-01 a      1477     0    60     1     2
 -1.1738280785681186E-01 a      1478     0    60     1     3
 -1.7415711160894142E-02 a      1479     0    60     1     4
  5.7119377679033329E-02 a      1480     0    60     1     5
 -6.2730272672308291E-04 a      1481     0    60     1     6
 -1.6021349075451854E-02 a      1482     0    60     1     7
 -1.4665829203519221E-01 a      1483     0    60     1     8
 -1.4647982406210935E-01 a      1484     0    60     1     9
 -1.7963350542305481E-01 a      1485     0    60     1    10
 -2.5057321777268524E-02 a      1486     0    60     1    11
 -1.8307914770869638E-01 a      1487     0    60     1    12
  2.2994137903568740E-01 a      1488     0    60     1    13
  2.9517863120056559E-01 a      1489     0    60     1    14
 -2.2602837980367707E-01 a      1490     0    60     1    15
 -1.0909433891592232E-01 a      1491     0    60     1    16
 -1.3030191959101065E-01 a      1492     0    60     1    17
  1.2231521156519276E-01 a      1493     0    60     1    18
  2.7988570430629239E-01 a      1494     0    60     1    19
  9.5732559174516563E-02 a      1495     0    60     1    20
  1.5845732670215271E-01 a      1496     0    60     1    21
 -1.5959084836534398E-01 a      1497     0    60     1    22
  3.6831583686633704E-03 a      1498     0    60     1    23
 -4.6353181585770176E-02 a      1499     0    60     1    24
 -9.1295748090894260E-02 a      1500     0    60     1    25
  1.0981113132475095E-01 a      1501     0    61     1     1
 -5.6442002611394801E-02 a      1502     0    61     1     2
  1.5173975958835298E-01 a      1503     0    61     1     3
  1.1490821696408772E-01 a      1504     0    61     1     4
  1.4396930724114057E-01 a      1505     0    61     1     5
  2.2201221378054657E-02 a      1506     0    61     1     6
 -9.6053776533634783E-02 a      1507     0    61     1     7
 -8.4836584293074807E-02 a      1508     0    61     1     8
 -2.0408911566618354E-01 a      1509     0    61     1     9
  1.7759758896780153E-01 a      1510     0    61     1    10
  1.8108158360584423E-02 a      1511     0    61     1    11
 -1.5502676778656188E-02 a      1512     0    61     1    12
 -4.9822282651706615E-02 a      1513     0    61     1    13
 -1.1013085148652316E-01 a      1514     0    61     1    14
  2.9364527984707359E-02 a      1515     0    61     1    15
 -2.4159554149758319E-01 a      1516     0    61     1    16
  9.3592159864382921E-02 a      1517     0    61     1    17
 -1.2592288021845532E-01 a      1518     0    61     1    18
  1.9741770621199202E-02 a      1519     0    61     1    19
  3.0632733092310491E-02 a      1520     0    61     1    20
  3.3323860157261917E-03 a      1521     0    61     1    21
 -9.4099707259857085E-02 a      1522     0    61     1    22
  6.2160790406875473E-03 a      1523     0    61     1    23
 -1.1032744028221855E-01 a      1524     0    61     1    24
  5.7141251890650412E-02 a      1525     0    61     1    25
  3.3589044001743453E-04 a      1526     0    62     1     1
  1.4998320665115569E-01 a      1527     0    62     1     2
  7.6485114967691170E-02 a      1528     0    62     1     3
 -3.1740414734125322E-01 a      1529     0    62     1     4
 -4.9338032802119944E-02 a      1530     0    62     1     5
  2.2832335247790263E-02 a      1531     0    62     1     6
  2.1283611364103541E-01 a      1532     0    62     1     7
  7.1125688135770138E-02 a      1533     0    62     1     8
 -7.8138049134077736E-02 a      1534     0    62     1     9
 -8.4423361073001191E-02 a      1535     0    62     1    10
  6.1093627802454850E-02 a      1536     0    62     1    11
  1.1494564253329408E-01 a      1537     0    62     1    12
 -3.9878704459389319E-02 a      1538     0    62     1    13
  2.1452840057009537E-01 a      1539     0    62     1    14
 -4.5423804375822469E-02 a      1540     0    62     1    15
  2.9572230066365790E-01 a      1541     0    62     1    16
 -8.1589888654597223E-02 a      1542     0    62     1    17
  1.2554676524162520E-01 a      1543     0    62     1    18
 -2.0613893387179973E-02 a      1544     0    62     1    19
 -9.4336015844209697E-02 a      1545     0    62     1    20
 -2.8253347258134325E-02 a      1546     0    62     1    21
 -8.8599852778516494E-02 a      1547     0    62     1    22
 -1.1286189558373945E-02 a      1548     0    62     1    23
 -1.1520490670430614E-01 a      1549     0    62     1    24
  3.8981391358504071E-02 a      1550     0    62     1    25
 -6.7028468456970913E-02 a      1551     0    63     1     1
 -9.7254717193068371E-02 a      1552     0    63     1     2
 -1.0005621234259295E-01 a      1553     0    63     1     3
  8.7968356251654431E-02 a      1554     0    63     1     4
  2.1385440307512563E-01 a      1555     0    63     1     5
 -3.0652604527733222E-02 a      1556     0    63     1     6
  1.8998836050304516E-02 a      1557     0    63     1     7
 -3.7932613425418712E-03 a      1558     0    63     1     8
  8.2484454683132313E-02 a      1559     0    63     1     9
  3.1931033297326404E-02 a      1560     0    63     1    10
  9.4917011667180196E-02 a      1561     0    63     1    11
 -5.7116759907017478E-02 a      1562     0    63     1    12
 -3.3618456586014415E-02 a      1563     0    63     1    13
 -1.1650059501418995E-01 a      1564     0    63     1    14
  7.9069018816215961E-02 a      1565     0    63     1    15
 -1.5013053734118900E-01 a      1566     0    63     1    16
 -5.9988315419981664E-03 a      1567     0    63     1    17
 -1.0476451748285954E-02 a      1568     0    63     1    18
 -3.6508701884010446E-02 a      1569     0    63     1    19
 -5.0407151766196256E-02 a      1570     0    63     1    20
 -1.3714028193463304E-01 a      1571     0    63     1    21
 -9.7121711662958715E-02 a      1572     0    63     1    22
 -1.1791123689787920E-01 a      1573     0    63     1    23
  2.4383044486417104E-02 a      1574     0    63     1    24
 -4.9863610079440748E-02 a      1575     0    63     1    25
 -5.8352925029338781E-02 a      1576     0    64     1     1
  2.0817010504968715E-03 a      1577     0    64     1     2
 -1.2113767371155448E-02 a      1578     0    64     1     3
 -1.8726054845710636E-02 a      1579     0    64     1     4
 -1.8531978990163549E-02 a      1580     0    64     1     5
 -5.5034687704714286E-02 a      1581     0    64     1     6
  1.8060843198345861E-01 a      1582     0    64     1     7
  5.0820382165352285E-02 a      1583     0    64     1     8
 -1.5830151752704236E-01 a      1584     0    64     1     9
 -2.4482033471768841E-01 a      1585     0    64     1    10
