################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1471336015601120E-01 a      1067     0    43     1    17
  2.0058714114820128E-01 a      1068     0    43     1    18
 -2.3130728427205285E-02 a      1069     0    43     1    19
 -2.3485425008152613E-01 a      1070     0    43     1    20
 -3.1723441185930507E-01 a      1071     0    43     1    21
  7.9340140459215988E-02 a      1072     0    43     1    22
 -2.3814455886505398E-01 a      1073     0    43     1    23
 -4.7705004949079227E-02 a      1074     0    43     1    24
  1.0299859169277586E-01 a      1075     0    43     1    25
 -5.7406915779083509E-02 a      1076     0    44     1     1
 -1.4739148628852516E-01 a      1077     0    44     1     2
  6.8449849620222394E-02 a      1078     0    44     1     3
 -1.1502680591095403E-01 a      1079     0    44     1     4
 -5.3624369072418125E-02 a      1080     0    44     1     5
  9.4733682619841303E-02 a      1081     0    44     1     6
  7.4861136376483103E-02 a      1082     0    44     1     7
  9.7141456743447666E-02 a      1083     0    44     1     8
 -8.3247412442266008E-02 a      1084     0    44     1     9
  9.6492322345258855E-02 a      1085     0    44     1    10
  6.7807274564901432E-02 a      1086     0    44     1    11
  1.1886225771078057E-01 a      1087     0    44     1    12
  1.6124846785861724E-01 a      1088     0    44     1    13
 -2.6626972876655622E-02 a      1089     0    44     1    14
 -9.3669924405167401E-02 a      1090     0    44     1    15
 -2.8982544388232651E-01 a      1091     0    44     1    16
 -1.2719236608025900E-01 a      1092     0    44     1    17
  1.9719871417923504E-01 a      1093     0    44     1    18
  1.0571541661270821E-01 a      1094     0    44     1    19
  5.4563651489822257E-02 a      1095     0    44     1    20
  6.8751408808608264E-02 a      1096     0    44     1    21
  7.9938628874085566E-02 a      1097     0    44     1    22
 -5.8114221521310634E-02 a      1098     0    44     1    23
  6.7209033960225803E-02 a      1099     0    44     1    24
  9.3247310196186553E-02 a      1100     0    44     1    25
 -9.5393433491350002E-02 a      1101     0    45     1     1
  2.9318359335557331E-02 a      1102     0    45     1     2
 -3.1756688477122452E-01 a      1103     0    45     1     3
  1.9425826092358409E-01 a      1104     0    45     1     4
  1.2662728788415062E-01 a      1105     0    45     1     5
  1.4500261115832894E-01 a      1106     0    45     1     6
 -4.4305651440967951E-02 a      1107     0    45     1     7
 -9.6503533672215244E-02 a      1108     0    45     1     8
  9.6443530231012931E-02 a      1109     0    45     1     9
 -4.5759795396230728E-02 a      1110     0    45     1    10
 -1.3390628257890069E-01 a      1111     0    45     1    11
  4.0935236248288170E-01 a      1112     0    45     1    12
 -1.8995838777320338E-02 a      1113     0    45     1    13
  8.3033260558588368E-02 a      1114     0    45     1    14
  2.8284401348344301E-01 a      1115     0    45     1    15
  4.2181907147184117E-02 a      1116     0    45     1    16
 -3.6667950924020210E-01 a      1117     0    45     1    17
 -1.1708545267176355E-01 a      1118     0    45     1    18
  1.6008584374815307E-01 a      1119     0    45     1    19
 -3.1468620681162053E-02 a      1120     0    45     1    20
 -1.2696260659493105E-01 a      1121     0    45     1    21
 -2.4827977904839882E-01 a      1122     0    45     1    22
  1.5240608695037203E-01 a      1123     0    45     1    23
 -7.7332356408505429E-02 a      1124     0    45     1    24
 -8.3930280384942879E-02 a      1125     0    45     1    25
 -1.1757918030816636E-01 a      1126     0    46     1     1
 -2.1966061809257278E-01 a      1127     0    46     1     2
  1.4899680943826935E-01 a      1128     0    46     1     3
 -5.8803030162206768E-02 a      1129     0    46     1     4
 -1.0349011153848113E-01 a      1130     0    46     1     5
 -1.0716763240542673E-01 a      1131     0    46     1     6
 -5.5461837241298745E-02 a      1132     0    46     1     7
 -1.7650768967871414E-01 a      1133     0    46     1     8
  1.8628304074948597E-03 a      1134     0    46     1     9
  1.0290467911928818E-01 a      1135     0    46     1    10
  9.0371730004106587E-02 a      1136     0    46     1    11
  1.2630435747608474E-02 a      1137     0    46     1    12
  2.4238082583004045E-02 a      1138     0    46     1    13
  1.8421665038527649E-01 a      1139     0    46     1    14
 -7.6887662645521423E-02 a      1140     0    46     1    15
  4.3051064196990896E-02 a      1141     0    46     1    16
  1.1068735254887335E-01 a      1142     0    46     1    17
 -1.3698076236783782E-01 a      1143     0    46     1    18
  2.7621527974268503E-02 a      1144     0    46     1    19
 -9.2308047916160582E-02 a      1145     0    46     1    20
 -6.0355784402714441E-02 a      1146     0    46     1    21
  2.1732764742463362E-01 a      1147     0    46     1    22
  4.8521282921201211E-02 a      1148     0    46     1    23
  5.4547265793613846E-02 a      1149     0    46     1    24
  3.6217075561834214E-03 a      1150     0    46     1    25
 -1.0471678790495158E-01 a      1151     0    47     1     1
  1.1104286256518329E-02 a      1152     0    47     1     2
 -8.6191939332605230E-02 a      1153     0    47     1     3
 -9.1454814207254931E-02 a      1154     0    47     1     4
 -5.0408462418053801E-02 a      1155     0    47     1     5
  6.4714205525730997E-02 a      1156     0    47     1     6
 -1.7135134176708619E-01 a      1157     0    47     1     7
  2.2682070355855437E-02 a      1158     0    47     1     8
 -5.3531144184459638E-02 a      1159     0    47     1     9
  1.0721350918354940E-01 a      1160     0    47     1    10
 -3.7118271019866297E-02 a      1161     0    47     1    11
  8.0588903339182838E-02 a      1162     0    47     1    12
 -2.3218724844317620E-01 a      1163     0    47     1    13
  3.7216021007185171E-02 a      1164     0    47     1    14
  8.6074029340620695E-02 a      1165     0    47     1    15
  8.9597210535015820E-02 a      1166     0    47     1    16
 -1.2035877253677094E-01 a      1167     0    47     1    17
 -1.1251729296506469E-01 a      1168     0    47     1    18
 -4.7706491854121715E-02 a      1169     0    47     1    19
 -7.6505907441665275E-03 a      1170     0    47     1    20
 -2.1349563378772737E-02 a      1171     0    47     1    21
  2.6361793644410172E-02 a      1172     0    47     1    22
 -1.0185816464715043E-02 a      1173     0    47     1    23
 -2.5667887967754432E-02 a      1174     0    47     1    24
 -1.3729106572810973E-01 a      1175     0    47     1    25
  1.0969388632146675E-01 a      1176     0    48     1     1
  7.4358861607141100E-02 a      1177     0    48     1     2
 -1.3375396717266060E-02 a      1178     0    48     1     3
 -1.8466857220787222E-02 a      1179     0    48     1     4
 -2.2811325665445845E-01 a      1180     0    48     1     5
 -3.4745560589400211E-02 a      1181     0    48     1     6
 -1.9665400986987297E-02 a      1182     0    48     1     7
  4.1396327167080221E-02 a      1183     0    48     1     8
 -3.1539217765252377E-02 a      1184     0    48     1     9
  1.1981007757536851E-02 a      1185     0    48     1    10
 -1.8977474750913083E-02 a      1186     0    48     1    11
 -1.2328242781022908E-01 a      1187     0    48     1    12
 -4.6191190136330447E-02 a      1188     0    48     1    13
  7.0484566745263030E-02 a      1189     0    48     1    14
  3.5011833053572139E-02 a      1190     0    48     1    15
  4.2934831249887048E-02 a      1191     0    48     1    16
  5.7561533891057712E-02 a      1192     0    48     1    17
 -3.7189730308674354E-02 a      1193     0    48     1    18
 -9.4828193313338374E-02 a      1194     0    48     1    19
  3.2682705604570511E-02 a      1195     0    48     1    20
 -7.2473358992598089E-02 a      1196     0    48     1    21
 -3.7939864742223460E-02 a      1197     0    48     1    22
 -5.9904378065143843E-02 a      1198     0    48     1    23
 -3.2167490360199484E-03 a      1199     0    48     1    24
  4.5464188709882010E-02 a      1200     0    48     1    25
 -8.1423014552121017E-03 a      1201     0    49     1     1
  9.4707121203655792E-02 a      1202     0    49     1     2
  2.1704358289971519E-02 a      1203     0    49     1     3
 -3.5051789691070437E-02 a      1204     0    49     1     4
 -1.3879766865862059E-01 a      1205     0    49     1     5
  3.7235800999796780E-02 a      1206     0    49     1     6
 -1.3083824748489228E-01 a      1207     0    49     1     7
 -6.1215724173995179E-02 a      1208     0    49     1     8
  1.1337619934258465E-01 a      1209     0    49     1     9
  9.4423271846001012E-03 a      1210     0    49     1    10
  4.9294325188378202E-02 a      1211     0    49     1    11
  1.1010598333745314E-02 a      1212     0    49     1    12
  1.7509125448117505E-01 a      1213     0    49     1    13
  1.2781607588735960E-01 a      1214     0    49     1    14
 -2.4135827935170089E-02 a      1215     0    49     1    15
 -6.2616122303951485E-02 a      1216     0    49     1    16
  1.2144175554316997E-01 a      1217     0    49     1    17
  4.9287571923756414E-02 a      1218     0    49     1    18
 -1.7922578302293400E-02 a      1219     0    49     1    19
  6.8888340028648534E-02 a      1220     0    49     1    20
  1.7890934066576819E-01 a      1221     0    49     1    21
 -6.9599007002298374E-02 a      1222     0    49     1    22
  8.9523876125554666E-02 a      1223     0    49     1    23
 -1.2416908507078278E-01 a      1224     0    49     1    24
  1.1531363655885062E-01 a      1225     0    49     1    25
  4.8218243569255456E-02 a      1226     0    50     1     1
  7.6077707422295721E-02 a      1227     0    50     1     2
 -8.8487929235518833E-02 a      1228     0    50     1     3
  6.7993501412820156E-03 a      1229     0    50     1     4
  2.0272306013109830E-02 a      1230     0    50     1     5
 -5.7362242147339759E-02 a      1231     0    50     1     6
  1.2503615233834817E-01 a      1232     0    50     1     7
  1.5571562181960503E-03 a      1233     0    50     1     8
 -9.5434976885201570E-02 a      1234     0    50     1     9
  1.3882877210200634E-01 a      1235     0    50     1    10
  2.5401551090586314E-02 a      1236     0    50     1    11
  6.6419004510820043E-02 a      1237     0    50     1    12
  3.3135107352608294E-02 a      1238     0    50     1    13
  1.5856625113748163E-01 a      1239     0    50     1    14
 -8.3599614419630375E-02 a      1240     0    50     1    15
  1.7453620198855263E-01 a      1241     0    50     1    16
 -2.7474905434810859E-01 a      1242     0    50     1    17
  9.5130925396313293E-02 a      1243     0    50     1    18
 -1.4200407688626696E-01 a      1244     0    50     1    19
  3.5997678430969716E-02 a      1245     0    50     1    20
  1.4907186733651936E-01 a      1246     0    50     1    21
 -2.6623398993269948E-01 a      1247     0    50     1    22
  1.5504671730076144E-01 a      1248     0    50     1    23
 -9.4812921973610589E-02 a      1249     0    50     1    24
 -1.9980796686625994E-02 a      1250     0    50     1    25
  7.9440279204150505E-02 a      1251     0    51     1     1
  3.0706607145532128E-01 a      1252     0    51     1     2
  1.2737164118908176E-01 a      1253     0    51     1     3
 -4.0393645237803899E-01 a      1254     0    51     1     4
  1.3890620601932771E-01 a      1255     0    51     1     5
 -8.3576723466663005E-02 a      1256     0    51     1     6
 -1.2374143801349391E-01 a      1257     0    51     1     7
  4.0350325130642233E-02 a      1258     0    51     1     8
  2.6879301138438610E-01 a      1259     0    51     1     9
  3.8629772011825858E-01 a      1260     0    51     1    10
  5.0147970428797125E-03 a      1261     0    51     1    11
 -1.5177935242988938E-01 a      1262     0    51     1    12
  6.1905837070251594E-02 a      1263     0    51     1    13
 -2.6623121305407066E-01 a      1264     0    51     1    14
  3.3862666351471671E-01 a      1265     0    51     1    15
 -8.3698905234968077E-02 a      1266     0    51     1    16
 -4.3244941639578321E-01 a      1267     0    51     1    17
  6.4128390263940227E-01 a      1268     0    51     1    18
  2.8077803813007646E-02 a      1269     0    51     1    19
 -2.0902906664530563E-01 a      1270     0    51     1    20
 -3.8923347849844842E-01 a      1271     0    51     1    21
 -2.0188237412755830E-01 a      1272     0    51     1    22
 -6.5577034812741930E-01 a      1273     0    51     1    23
  9.7363819167387566E-02 a      1274     0    51     1    24
 -3.9224146692260174E-02 a      1275     0    51     1    25
  2.5020002561289101E-01 a      1276     0    52     1     1
 -3.7191170135333246E-01 a      1277     0    52     1     2
  5.6489798271528141E-02 a      1278     0    52     1     3
  4.2658877435717579E-01 a      1279     0    52     1     4
  6.9577233841126712E-02 a      1280     0    52     1     5
  4.5776462346460972E-01 a      1281     0    52     1     6
  4.2854309606691215E-01 a      1282     0    52     1     7
  4.7517877706433587E-01 a      1283     0    52     1     8
 -2.6438197508763811E-01 a      1284     0    52     1     9
 -4.5343817453796142E-01 a      1285     0    52     1    10
  5.8882148170198594E-02 a      1286     0    52     1    11
 -1.1088399085208245E-01 a      1287     0    52     1    12
 -3.7867961333916272E-01 a      1288     0    52     1    13
  7.8609939673819698E-03 a      1289     0    52     1    14
  1.9505623299200023E-01 a      1290     0    52     1    15
 -1.3585501181637835E-01 a      1291     0    52     1    16
  6.3197347189994230E-02 a      1292     0    52     1    17
 -1.0854199754962737E+00 a      1293     0    52     1    18
  2.5903229049190024E-01 a      1294     0    52     1    19
 -1.6399245491779513E-01 a      1295     0    52     1    20
 -2.0748051993159950E-02 a      1296     0    52     1    21
 -2.4711492395724088E-01 a      1297     0    52     1    22
  5.9997882956326731E-01 a      1298     0    52     1    23
 -2.0215629868681065E-01 a      1299     0    52     1    24
 -5.3172183729717826E-01 a      1300     0    52     1    25
  4.6830404208049937E-02 a      1301     0    53     1     1
  2.4836906931169336E-01 a      1302     0    53     1     2
  1.3826309089452171E-01 a      1303     0    53     1     3
  8.3921310291924747E-02 a      1304     0    53     1     4
  5.1211791148593984E-02 a      1305     0    53     1     5
 -6.3862893920410141E-02 a      1306     0    53     1     6
 -7.8884542812222888E-02 a      1307     0    53     1     7
  2.3291946332454727E-01 a      1308     0    53     1     8
 -3.4229578788197434E-01 a      1309     0    53     1     9
  5.6399374204158546E-02 a      1310     0    53     1    10
 -1.3416589595235814E-01 a      1311     0    53     1    11
  1.5221808203078485E-01 a      1312     0    53     1    12
 -1.3282330309270415E-01 a      1313     0    53     1    13
 -3.7973332488726416E-03 a      1314     0    53     1    14
  2.7253005798070343E-02 a      1315     0    53     1    15
  1.3992731001607325E-01 a      1316     0    53     1    16
  1.2870895006926211E-01 a      1317     0    53     1    17
 -4.6072836304021224E-02 a      1318     0    53     1    18
  3.9786628029952240E-02 a      1319     0    53     1    19
  1.9811723412093907E-01 a      1320     0    53     1    20
  2.2847774225758105E-01 a      1321     0    53     1    21
 -2.0817022972030447E-02 a      1322     0    53     1    22
  3.4470396453859828E-03 a      1323     0    53     1    23
 -1.4038786504025224E-02 a      1324     0    53     1    24
 -8.1601672519958229E-02 a      1325     0    53     1    25
  1.8686691821101556E-01 a      1326     0    54     1     1
  1.3134978711567491E-01 a      1327     0    54     1     2
  3.1603510438344551E-01 a      1328     0    54     1     3
  2.3518316409780335E-01 a      1329     0    54     1     4
 -7.6004641054450914E-02 a      1330     0    54     1     5
 -2.2710098960824301E-01 a      1331     0    54     1     6
 -2.0159819609332247E-01 a      1332     0    54     1     7
  2.2536060679478162E-01 a      1333     0    54     1     8
 -9.4124197037013576E-03 a      1334     0    54     1     9
  1.4800736843211752E-02 a      1335     0    54     1    10
 -8.1369228464322749E-02 a      1336     0    54     1    11
 -2.7732410486125247E-01 a      1337     0    54     1    12
  9.8641710285037546E-03 a      1338     0    54     1    13
  6.7396685528753955E-02 a      1339     0    54     1    14
  1.9059138303321360E-01 a      1340     0    54     1    15
 -2.0675082955522225E-01 a      1341     0    54     1    16
  1.8000006288155165E-01 a      1342     0    54     1    17
 -1.7456531517196955E-01 a      1343     0    54     1    18
 -7.0976732735311002E-03 a      1344     0    54     1    19
  8.3265812299826908E-02 a      1345     0    54     1    20
 -4.1333455215486266E-02 a      1346     0    54     1    21
  1.8061910131183739E-01 a      1347     0    54     1    22
  5.2829876352048255E-01 a      1348     0    54     1    23
  4.5886082237348920E-02 a      1349     0    54     1    24
 -8.0025872495858283E-02 a      1350     0    54     1    25
  1.2386347025829486E-01 a      1351     0    55     1     1
  1.2699949844817227E-01 a      1352     0    55     1     2
  2.8343000135316576E-01 a      1353     0    55     1     3
 -3.7129137121125373E-02 a      1354     0    55     1     4
 -2.5621055648377039E-01 a      1355     0    55     1     5
 -1.3392985427709014E-01 a      1356     0    55     1     6
  1.0688423132797725E-01 a      1357     0    55     1     7
  3.1185242997618079E-01 a      1358     0    55     1     8
  1.7345491790049442E-01 a      1359     0    55     1     9
  1.8219179688297585E-01 a      1360     0    55     1    10
  1.9297157125166133E-02 a      1361     0    55     1    11
 -4.6755642872957687E-01 a      1362     0    55     1    12
  1.5633660135346203E-01 a      1363     0    55     1    13
 -9.0219977138509669E-02 a      1364     0    55     1    14
 -2.4325058931750440E-01 a      1365     0    55     1    15
  2.0759575933597241E-01 a      1366     0    55     1    16
  2.3852801940629387E-01 a      1367     0    55     1    17
  2.7620094884984792E-01 a      1368     0    55     1    18
 -1.0704459144827534E-01 a      1369     0    55     1    19
 -1.2278976802318005E-01 a      1370     0    55     1    20
  1.7964475812357758E-01 a      1371     0    55     1    21
  1.9468015022849514E-01 a      1372     0    55     1    22
 -8.1527774741848094E-02 a      1373     0    55     1    23
  2.6110647868835109E-02 a      1374     0    55     1    24
  4.5478404936648575E-01 a      1375     0    55     1    25
 -1.0388338663384525E-01 a      1376     0    56     1     1
 -9.0130780535341917E-03 a      1377     0    56     1     2
 -5.9295583284939092E-02 a      1378     0    56     1     3
 -2.6014597324736416E-01 a      1379     0    56     1     4
  1.0263298161313704E-01 a      1380     0    56     1     5
  2.4930900352267812E-01 a      1381     0    56     1     6
  7.3418023553446329E-02 a      1382     0    56     1     7
 -8.5745715028517119E-02 a      1383     0    56     1     8
  1.5114074275592532E-01 a      1384     0    56     1     9
 -8.7820125984689648E-02 a      1385     0    56     1    10
 -1.7823988432084895E-01 a      1386     0    56     1    11
  6.3799747460446588E-02 a      1387     0    56     1    12
  1.2697514712166133E-01 a      1388     0    56     1    13
 -1.8039175738638724E-01 a      1389     0    56     1    14
 -1.2756044504670958E-01 a      1390     0    56     1    15
 -1.0776116340950075E-01 a      1391     0    56     1    16
 -7.5998526663162369E-02 a      1392     0    56     1    17
  7.9889685508390484E-02 a      1393     0    56     1    18
  1.6909388762379227E-01 a      1394     0    56     1    19
  5.3933589449845137E-02 a      1395     0    56     1    20
 -7.1174171319829588E-02 a      1396     0    56     1    21
 -9.5786040647322740E-02 a      1397     0    56     1    22
  1.0667471461035276E-01 a      1398     0    56     1    23
 -1.7180988719122628E-01 a      1399     0    56     1    24
 -6.2702713791531514E-02 a      1400     0    56     1    25
  1.3830932158225359E-01 a      1401     0    57     1     1
  1.0155037329436947E-01 a      1402     0    57     1     2
 -2.0707785673361904E-02 a      1403     0    57     1     3
  2.0050165364906314E-01 a      1404     0    57     1     4
  3.9019421315854452E-02 a      1405     0    57     1     5
 -4.9633308060695311E-02 a      1406     0    57     1     6
  1.9922804178753484E-01 a      1407     0    57     1     7
 -4.7864633447942326E-02 a      1408     0    57     1     8
  1.3598852850629664E-01 a      1409     0    57     1     9
 -1.5907355124506986E-01 a      1410     0    57     1    10
  3.9089672894369404E-02 a      1411     0    57     1    11
 -1.7194204418664363E-01 a      1412     0    57     1    12
  1.5075073198043881E-01 a      1413     0    57     1    13
  4.3429833167885623E-03 a      1414     0    57     1    14
 -3.8968213022358172E-02 a      1415     0    57     1    15
  5.2347973622951925E-02 a      1416     0    57     1    16
  2.7809356004806163E-01 a      1417     0    57     1    17
  1.5180854530795360E-01 a      1418     0    57     1    18
 -2.4304329636047686E-02 a      1419     0    57     1    19
 -2.0018161656928397E-02 a      1420     0    57     1    20
 -7.1380280345197849E-03 a      1421     0    57     1    21
  6.9331305638574460E-03 a      1422     0    57     1    22
  3.0487220773592837E-03 a      1423     0    57     1    23
 -1.3952782412670545E-01 a      1424     0    57     1    24
  2.2103096327495389E-01 a      1425     0    57     1    25
 -1.8761365514028791E-01 a      1426     0    58     1     1
  6.5378305916303295E-02 a      1427     0    58     1     2
  2.8208410885471276E-02 a      1428     0    58     1     3
  2.5466897139035990E-02 a      1429     0    58     1     4
  2.4563949747514102E-01 a      1430     0    58     1     5
  9.9684278484761472E-03 a      1431     0    58     1     6
  1.6666962582393134E-02 a      1432     0    58     1     7
 -8.2326054200013071E-02 a      1433     0    58     1     8
 -1.4052808087001317E-01 a      1434     0    58     1     9
 -2.7515376969190281E-01 a      1435     0    58     1    10
 -2.5145950303937036E-02 a      1436     0    58     1    11
  1.8437657162534110E-01 a      1437     0    58     1    12
 -1.0820899880814475E-01 a      1438     0    58     1    13
  6.1565306132869146E-02 a      1439     0    58     1    14
  1.7705793937661897E-02 a      1440     0    58     1    15
 -3.3860112254722276E-02 a      1441     0    58     1    16
 -5.1864926715068441E-02 a      1442     0    58     1    17
  1.5078290182074011E-01 a      1443     0    58     1    18
  4.3680781494530724E-02 a      1444     0    58     1    19
 -2.0188427275622678E-01 a      1445     0    58     1    20
 -1.9538755763207766E-01 a      1446     0    58     1    21
 -5.1611509373149733E-02 a      1447     0    58     1    22
 -3.7115376146065138E-02 a      1448     0    58     1    23
 -8.5775664692815404E-02 a      1449     0    58     1    24
 -7.5646164362199800E-02 a      1450     0    58     1    25
 -1.1697111321488239E-01 a      1451     0    59     1     1
 -1.6680371098970259E-01 a      1452     0    59     1     2
 -4.3758682664358194E-02 a      1453     0    59     1     3
 -1.0518866871278684E-01 a      1454     0    59     1     4
  1.1391959991260121E-01 a      1455     0    59     1     5
  1.0650579821099262E-01 a      1456     0    59     1     6
 -5.1754233313726361E-02 a      1457     0    59     1     7
  8.0040547191274319E-02 a      1458     0    59     1     8
 -1.6195613962517916E-01 a      1459     0    59     1     9
  5.4553736916188103E-02 a      1460     0    59     1    10
 -1.2819623595702595E-01 a      1461     0    59     1    11
  6.2112474768867484E-02 a      1462     0    59     1    12
 -1.5362432585314750E-01 a      1463     0    59     1    13
  1.9864923459672230E-02 a      1464     0    59     1    14
 -3.8170095565573804E-02 a      1465     0    59     1    15
 -5.3569844549907014E-02 a      1466     0    59     1    16
 -1.7696394339839000E-01 a      1467     0    59     1    17
  4.3681880726030249E-02 a      1468     0    59     1    18
  1.6507830145482627E-01 a      1469     0    59     1    19
  1.9085742234547422E-02 a      1470     0    59     1    20
  7.5149231526075333E-02 a      1471     0    59     1    21
  1.6689307395087177E-01 a      1472     0    59     1    22
  9.7590238457441469E-02 a      1473     0    59     1    23
 -3.4246390319716401E-02 a      1474     0    59     1    24
 -1.5538420101633177E-01 a      1475     0    59     1    25
 -7.2181660298360983E-02 a      1476     0    60     1     1
 -6.5803409593807047E-03 a      1477     0    60     1     2
  5.0152908785718577E-02 a      1478     0    60     1     3
 -1.9463999963303075E-01 a      1479     0    60     1     4
 -7.9171424411378470E-03 a      1480     0    60     1     5
  1.9730447325181005E-01 a      1481     0    60     1     6
 -3.7939535805950981E-03 a      1482     0    60     1     7
 -6.8645744114350149E-02 a      1483     0    60     1     8
  3.9399968529318589E-02 a      1484     0    60     1     9
  7.0427965097134490E-03 a      1485     0    60     1    10
 -2.7162947375699888E-02 a      1486     0    60     1    11
 -8.2191686836517591E-02 a      1487     0    60     1    12
 -7.3662707015543324E-02 a      1488     0    60     1    13
 -1.2332819753508920E-01 a      1489     0    60     1    14
  2.2878380046770005E-01 a      1490     0    60     1    15
 -9.3751358720862155E-03 a      1491     0    60     1    16
  2.2344946524574286E-01 a      1492     0    60     1    17
 -1.0932596756717500E-01 a      1493     0    60     1    18
  2.5175334075405392E-01 a      1494     0    60     1    19
 -2.5913983478004259E-02 a      1495     0    60     1    20
  5.9246152645828519E-02 a      1496     0    60     1    21
  4.6985032585101907E-02 a      1497     0    60     1    22
 -2.1114919595632264E-01 a      1498     0    60     1    23
 -4.1154586415052180E-02 a      1499     0    60     1    24
  4.2335991794398002E-02 a      1500     0    60     1    25
 -1.7926190862718999E-02 a      1501     0    61     1     1
  2.1511666876581936E-01 a      1502     0    61     1     2
  9.4668030170301745E-02 a      1503     0    61     1     3
  2.1995022103349013E-01 a      1504     0    61     1     4
  7.8497724410455064E-02 a      1505     0    61     1     5
 -8.7193237737658677E-02 a      1506     0    61     1     6
  2.2878507434166770E-01 a      1507     0    61     1     7
 -4.9873894779373009E-03 a      1508     0    61     1     8
  3.2939190702015425E-01 a      1509     0    61     1     9
 -1.7777368442917330E-02 a      1510     0    61     1    10
 -1.7348236027234501E-01 a      1511     0    61     1    11
  2.4977283051124184E-02 a      1512     0    61     1    12
  6.3355550842658467E-02 a      1513     0    61     1    13
  4.3796303329754087E-02 a      1514     0    61     1    14
  3.1832231407933892E-01 a      1515     0    61     1    15
  1.3852652701652576E-01 a      1516     0    61     1    16
 -2.9030606250965135E-01 a      1517     0    61     1    17
  1.0130764432752516E-01 a      1518     0    61     1    18
 -8.2001280224009751E-02 a      1519     0    61     1    19
  2.6139062747562058E-01 a      1520     0    61     1    20
 -4.6362185420237585E-03 a      1521     0    61     1    21
  5.0064821830333039E-01 a      1522     0    61     1    22
  3.5593764897173689E-02 a      1523     0    61     1    23
 -1.4019666909518863E-01 a      1524     0    61     1    24
  2.7770112677979719E-01 a      1525     0    61     1    25
 -2.0316602765172498E-01 a      1526     0    62     1     1
 -4.7557713994699567E-02 a      1527     0    62     1     2
 -2.0658178518641543E-01 a      1528     0    62     1     3
 -2.1698504749795078E-01 a      1529     0    62     1     4
  4.9660954711347377E-01 a      1530     0    62     1     5
  1.4987461743183592E-01 a      1531     0    62     1     6
  1.6059034963950013E-02 a      1532     0    62     1     7
  1.1062480645860322E-01 a      1533     0    62     1     8
  1.3957437927899674E-01 a      1534     0    62     1     9
 -1.0644268918959345E-01 a      1535     0    62     1    10
  1.7313719136904873E-01 a      1536     0    62     1    11
  1.2758742230780950E-02 a      1537     0    62     1    12
 -1.5454972431695463E-01 a      1538     0    62     1    13
 -5.3505300297956991E-02 a      1539     0    62     1    14
 -3.3893749132404574E-02 a      1540     0    62     1    15
 -1.2996513658433984E-01 a      1541     0    62     1    16
  5.2299504745867309E-02 a      1542     0    62     1    17
 -2.2812753445388695E-01 a      1543     0    62     1    18
 -2.0710673671886309E-02 a      1544     0    62     1    19
 -5.1280645050673823E-01 a      1545     0    62     1    20
  1.2332911749703186E-01 a      1546     0    62     1    21
 -4.5595831176187068E-01 a      1547     0    62     1    22
 -8.6027157820260353E-02 a      1548     0    62     1    23
  1.9468838831961507E-01 a      1549     0    62     1    24
 -3.0585359539188595E-01 a      1550     0    62     1    25
  6.6175403563217329E-04 a      1551     0    63     1     1
  1.5369920244900492E-01 a      1552     0    63     1     2
  1.4592898891795184E-01 a      1553     0    63     1     3
  1.0169357746364756E-01 a      1554     0    63     1     4
  2.1527136975873057E-01 a      1555     0    63     1     5
 -1.7623306868201347E-01 a      1556     0    63     1     6
  1.8589713787516327E-02 a      1557     0    63     1     7
  8.1933955972142661E-02 a      1558     0    63     1     8
 -1.2120349656241594E-01 a      1559     0    63     1     9
 -1.7164475614102367E-01 a      1560     0    63     1    10
 -1.4835930213195115E-02 a      1561     0    63     1    11
 -3.5410740703784448E-03 a      1562     0    63     1    12
 -3.5555121577240356E-01 a      1563     0    63     1    13
  1.0814161737036868E-01 a      1564     0    63     1    14
  8.1276019250180478E-02 a      1565     0    63     1    15
  1.2222769976385359E-01 a      1566     0    63     1    16
  3.4206200971580801E-02 a      1567     0    63     1    17
 -9.8668166451791980E-02 a      1568     0    63     1    18
 -5.5806796847737927E-02 a      1569     0    63     1    19
  3.2132372968536488E-01 a      1570     0    63     1    20
  2.5582153947351682E-01 a      1571     0    63     1    21
  2.9321930463173176E-02 a      1572     0    63     1    22
 -2.1414128972409421E-02 a      1573     0    63     1    23
 -7.9055173998600556E-02 a      1574     0    63     1    24
  4.8407205986208637E-02 a      1575     0    63     1    25
 -1.6320447886326170E-01 a      1576     0    64     1     1
 -1.9342716048737711E-02 a      1577     0    64     1     2
 -1.1617856380281757E-02 a      1578     0    64     1     3
  1.1346780620401202E-02 a      1579     0    64     1     4
  1.2637060707083386E-01 a      1580     0    64     1     5
 -2.5037806474099346E-02 a      1581     0    64     1     6
 -1.8292578862831360E-01 a      1582     0    64     1     7
  6.7041933330778222E-02 a      1583     0    64     1     8
 -1.0115358100633610E-01 a      1584     0    64     1     9
  9.9580902840940871E-02 a      1585     0    64     1    10
