################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2418641684479547E-02 a      1067     0    43     1    17
 -8.6971599679403475E-02 a      1068     0    43     1    18
  2.7354440873152169E-02 a      1069     0    43     1    19
 -4.0302155562488687E-02 a      1070     0    43     1    20
  2.6567799922873786E-01 a      1071     0    43     1    21
  1.3778563239658884E-01 a      1072     0    43     1    22
  1.2379833876036501E-01 a      1073     0    43     1    23
 -1.1752553884195525E-01 a      1074     0    43     1    24
 -5.1482761750960748E-01 a      1075     0    43     1    25
  1.3552337963539965E-01 a      1076     0    44     1     1
 -8.9524224532882557E-03 a      1077     0    44     1     2
 -1.9476025899995877E-01 a      1078     0    44     1     3
 -5.3295121788584573E-02 a      1079     0    44     1     4
 -1.6394429725306245E-01 a      1080     0    44     1     5
 -2.5923701501301077E-01 a      1081     0    44     1     6
 -3.6284826569568424E-01 a      1082     0    44     1     7
 -2.5375232696031175E-01 a      1083     0    44     1     8
 -1.5276927785548386E-01 a      1084     0    44     1     9
 -4.6392213122553240E-02 a      1085     0    44     1    10
  1.3338648346089071E-01 a      1086     0    44     1    11
 -2.7793299258319354E-01 a      1087     0    44     1    12
 -2.9790375706677478E-02 a      1088     0    44     1    13
 -4.7172196639509618E-02 a      1089     0    44     1    14
 -4.4695080796087423E-02 a      1090     0    44     1    15
 -2.0176270037807753E-02 a      1091     0    44     1    16
 -2.2596574551210630E-01 a      1092     0    44     1    17
 -1.5478145939111260E-01 a      1093     0    44     1    18
 -4.4677314938004517E-02 a      1094     0    44     1    19
 -1.1297932358434672E-01 a      1095     0    44     1    20
  2.6986667452833214E-02 a      1096     0    44     1    21
  2.9160576476536249E-01 a      1097     0    44     1    22
  3.3526552693951489E-01 a      1098     0    44     1    23
 -2.7004853466829309E-01 a      1099     0    44     1    24
 -2.9331930941306683E-01 a      1100     0    44     1    25
  5.7641610297801293E-02 a      1101     0    45     1     1
 -1.8978087239072811E-01 a      1102     0    45     1     2
 -1.6932413930185031E-01 a      1103     0    45     1     3
 -4.0781886871399914E-02 a      1104     0    45     1     4
  9.5729736288800132E-02 a      1105     0    45     1     5
  1.5416933493558221E-01 a      1106     0    45     1     6
  1.1351800040974051E-01 a      1107     0    45     1     7
  2.6028728191932471E-01 a      1108     0    45     1     8
 -2.2320016068511847E-02 a      1109     0    45     1     9
  8.4533401967550534E-03 a      1110     0    45     1    10
 -1.2620929962984717E-02 a      1111     0    45     1    11
 -1.0180297418387839E-01 a      1112     0    45     1    12
  3.5240088920108475E-03 a      1113     0    45     1    13
 -1.2597384418227697E-01 a      1114     0    45     1    14
  4.5988779279088246E-02 a      1115     0    45     1    15
  1.4375874899636737E-01 a      1116     0    45     1    16
  2.1543843600733584E-01 a      1117     0    45     1    17
 -1.6090144446713334E-01 a      1118     0    45     1    18
  1.3923540951054952E-02 a      1119     0    45     1    19
  3.7028515043118861E-02 a      1120     0    45     1    20
  6.3119747060634196E-02 a      1121     0    45     1    21
  8.8152479781715351E-02 a      1122     0    45     1    22
  1.8604541557104817E-01 a      1123     0    45     1    23
 -9.7500797680463470E-03 a      1124     0    45     1    24
 -8.1109057174748297E-02 a      1125     0    45     1    25
 -1.2042629533426785E-02 a      1126     0    46     1     1
  3.2187135960596656E-02 a      1127     0    46     1     2
 -1.4464688362178604E-01 a      1128     0    46     1     3
  2.4240828300942902E-02 a      1129     0    46     1     4
 -1.0684877551576780E-02 a      1130     0    46     1     5
 -6.8010544838707013E-02 a      1131     0    46     1     6
 -6.3003491299094300E-02 a      1132     0    46     1     7
 -6.2107884911469534E-02 a      1133     0    46     1     8
  2.6496924830169238E-01 a      1134     0    46     1     9
 -5.3741708685798480E-02 a      1135     0    46     1    10
  3.2436358337496825E-03 a      1136     0    46     1    11
  9.2640254995161545E-03 a      1137     0    46     1    12
 -4.2471238908071626E-02 a      1138     0    46     1    13
  3.9615222928820575E-02 a      1139     0    46     1    14
  2.2609416520149382E-02 a      1140     0    46     1    15
  2.1831828210470212E-02 a      1141     0    46     1    16
 -1.6808092079288275E-01 a      1142     0    46     1    17
  2.8747517284390561E-01 a      1143     0    46     1    18
  1.3511021457943606E-01 a      1144     0    46     1    19
  3.1394840987427272E-02 a      1145     0    46     1    20
  1.0168498510816971E-01 a      1146     0    46     1    21
  5.5180409187505226E-02 a      1147     0    46     1    22
 -6.2312573232601712E-02 a      1148     0    46     1    23
 -4.6189397101704950E-02 a      1149     0    46     1    24
 -8.3540566266490021E-03 a      1150     0    46     1    25
  4.0184226226286812E-02 a      1151     0    47     1     1
 -1.8357442830116388E-01 a      1152     0    47     1     2
 -3.6605397773732035E-02 a      1153     0    47     1     3
  8.4117372591431469E-02 a      1154     0    47     1     4
  8.5761129375577658E-02 a      1155     0    47     1     5
  9.8612102001992177E-02 a      1156     0    47     1     6
  1.6195677011199466E-01 a      1157     0    47     1     7
  1.3588225400779386E-01 a      1158     0    47     1     8
  6.5789254689263235E-02 a      1159     0    47     1     9
  1.8760949634190105E-01 a      1160     0    47     1    10
 -1.1977185593964677E-01 a      1161     0    47     1    11
  1.8296838807387483E-01 a      1162     0    47     1    12
 -1.4291777369004319E-01 a      1163     0    47     1    13
 -1.8507547397706586E-01 a      1164     0    47     1    14
  9.1947712554624958E-02 a      1165     0    47     1    15
 -1.6063666820562217E-01 a      1166     0    47     1    16
 -1.4588970124818116E-02 a      1167     0    47     1    17
  2.6736325002197053E-02 a      1168     0    47     1    18
  2.2314660692931261E-02 a      1169     0    47     1    19
  3.8580845070664704E-01 a      1170     0    47     1    20
 -6.5908665956203816E-02 a      1171     0    47     1    21
 -1.6328126010759284E-02 a      1172     0    47     1    22
 -9.1395122429425435E-02 a      1173     0    47     1    23
  1.0277189527404987E-01 a      1174     0    47     1    24
 -4.0289780291850874E-02 a      1175     0    47     1    25
  2.7900724794644818E-03 a      1176     0    48     1     1
 -4.9232321544149082E-02 a      1177     0    48     1     2
 -3.7054484436405369E-02 a      1178     0    48     1     3
  6.1583154929990586E-02 a      1179     0    48     1     4
 -1.0608825159678906E-01 a      1180     0    48     1     5
  9.9939724110328365E-02 a      1181     0    48     1     6
  1.0899479334379025E-01 a      1182     0    48     1     7
  7.3604125724839764E-02 a      1183     0    48     1     8
  1.9216737844010297E-02 a      1184     0    48     1     9
 -9.1318883243676693E-02 a      1185     0    48     1    10
 -8.2094517026409616E-02 a      1186     0    48     1    11
  2.5378652551119385E-01 a      1187     0    48     1    12
 -2.5014999049573100E-01 a      1188     0    48     1    13
 -1.1956647182318134E-01 a      1189     0    48     1    14
 -1.7317899450912816E-01 a      1190     0    48     1    15
  1.6837301973082910E-01 a      1191     0    48     1    16
 -5.1689706976670267E-02 a      1192     0    48     1    17
 -1.6837286288239509E-01 a      1193     0    48     1    18
  2.6371761012091116E-01 a      1194     0    48     1    19
  4.2124766655995974E-02 a      1195     0    48     1    20
 -2.5949695706637257E-02 a      1196     0    48     1    21
 -1.8259538075773935E-01 a      1197     0    48     1    22
  2.5422548963056929E-02 a      1198     0    48     1    23
 -9.5444130101376687E-02 a      1199     0    48     1    24
 -9.5671042173126206E-02 a      1200     0    48     1    25
  4.8568828902917076E-02 a      1201     0    49     1     1
 -5.3274334488599494E-02 a      1202     0    49     1     2
  7.7305002225699179E-02 a      1203     0    49     1     3
  1.4967443592111937E-01 a      1204     0    49     1     4
 -1.4687702263121166E-01 a      1205     0    49     1     5
  3.1375365070545100E-02 a      1206     0    49     1     6
  3.2210723213537135E-01 a      1207     0    49     1     7
 -1.7477187387263951E-01 a      1208     0    49     1     8
 -5.3977356764278978E-02 a      1209     0    49     1     9
 -8.4329953489430273E-02 a      1210     0    49     1    10
  1.3645727834895371E-01 a      1211     0    49     1    11
  9.7867216676376198E-02 a      1212     0    49     1    12
 -9.7442604045665047E-03 a      1213     0    49     1    13
  1.4479520769059572E-02 a      1214     0    49     1    14
 -8.1557295494444876E-02 a      1215     0    49     1    15
  4.3611642428537857E-02 a      1216     0    49     1    16
 -8.4900191071982642E-02 a      1217     0    49     1    17
  1.0782752441507892E-01 a      1218     0    49     1    18
  1.3120336751475026E-02 a      1219     0    49     1    19
 -7.5310013969649606E-02 a      1220     0    49     1    20
 -3.9430111771113316E-02 a      1221     0    49     1    21
  1.6673469501667402E-02 a      1222     0    49     1    22
 -1.2136236778097179E-02 a      1223     0    49     1    23
  1.5475441610414234E-01 a      1224     0    49     1    24
  4.0528261709261236E-02 a      1225     0    49     1    25
  2.2250677662598448E-02 a      1226     0    50     1     1
  1.7198346553665297E-01 a      1227     0    50     1     2
  6.9005941946020749E-02 a      1228     0    50     1     3
  1.0992917167102377E-01 a      1229     0    50     1     4
  3.6288889200207688E-02 a      1230     0    50     1     5
 -1.3990944452752008E-01 a      1231     0    50     1     6
 -1.4007363780983407E-02 a      1232     0    50     1     7
  3.8809040329814096E-02 a      1233     0    50     1     8
  3.4837867322296982E-02 a      1234     0    50     1     9
 -9.5416045780592512E-02 a      1235     0    50     1    10
  5.5756523470632986E-02 a      1236     0    50     1    11
  3.0686746939974783E-02 a      1237     0    50     1    12
 -6.9000450455616508E-02 a      1238     0    50     1    13
  8.3819535801770581E-02 a      1239     0    50     1    14
  8.3939131784621590E-02 a      1240     0    50     1    15
  5.5328009083722399E-04 a      1241     0    50     1    16
  7.4980308401955006E-02 a      1242     0    50     1    17
  9.1321742970162795E-02 a      1243     0    50     1    18
  1.3064042127582012E-01 a      1244     0    50     1    19
 -3.5219217840767175E-02 a      1245     0    50     1    20
 -2.3232488614905603E-01 a      1246     0    50     1    21
  4.8654901660825272E-04 a      1247     0    50     1    22
 -4.6727582430711373E-02 a      1248     0    50     1    23
  2.5272374634651851E-01 a      1249     0    50     1    24
  1.0855474986504143E-01 a      1250     0    50     1    25
  2.1015778836348354E-02 a      1251     0    51     1     1
  3.5571484055237823E-01 a      1252     0    51     1     2
 -7.8071466550908200E-02 a      1253     0    51     1     3
  3.0879248317528078E-03 a      1254     0    51     1     4
 -7.5457144551266935E-03 a      1255     0    51     1     5
 -5.0875022319717444E-01 a      1256     0    51     1     6
 -1.3088492671476840E-01 a      1257     0    51     1     7
  2.0928962994202278E-02 a      1258     0    51     1     8
 -5.6279474171218126E-02 a      1259     0    51     1     9
 -1.1487894803180245E-02 a      1260     0    51     1    10
  2.4204406515004592E-01 a      1261     0    51     1    11
  3.6583144518641664E-01 a      1262     0    51     1    12
  1.2318613710221786E-01 a      1263     0    51     1    13
 -3.0745859819970517E-01 a      1264     0    51     1    14
 -2.2155676853705311E-01 a      1265     0    51     1    15
  5.2493921051436643E-01 a      1266     0    51     1    16
 -9.1508525961346024E-02 a      1267     0    51     1    17
  1.2614318633615837E-01 a      1268     0    51     1    18
  4.4268067933588073E-01 a      1269     0    51     1    19
 -6.6309493491644098E-02 a      1270     0    51     1    20
  2.7290214758352116E-01 a      1271     0    51     1    21
  3.8493510121012160E-02 a      1272     0    51     1    22
 -8.6965504595807805E-02 a      1273     0    51     1    23
  2.5256542987739239E-01 a      1274     0    51     1    24
 -2.1635121398824003E-01 a      1275     0    51     1    25
  4.8260029139726401E-01 a      1276     0    52     1     1
 -1.8610748069451921E-01 a      1277     0    52     1     2
 -3.5702268372065991E-02 a      1278     0    52     1     3
  9.7996403720143802E-02 a      1279     0    52     1     4
  4.8509602705867447E-02 a      1280     0    52     1     5
  6.7376930743320851E-01 a      1281     0    52     1     6
  1.7356746083275401E-01 a      1282     0    52     1     7
  1.9023447011880470E-01 a      1283     0    52     1     8
  2.7588610711167666E-01 a      1284     0    52     1     9
 -3.7125226250611704E-01 a      1285     0    52     1    10
 -5.4717457650246631E-02 a      1286     0    52     1    11
 -1.7603245498777662E-01 a      1287     0    52     1    12
  2.5828913605471149E-01 a      1288     0    52     1    13
  1.1062162564611808E-01 a      1289     0    52     1    14
  3.6421447748966645E-01 a      1290     0    52     1    15
 -1.7335820718860637E-01 a      1291     0    52     1    16
 -2.5781065204986170E-01 a      1292     0    52     1    17
 -1.6391809089018514E-01 a      1293     0    52     1    18
 -2.1059417095518881E-01 a      1294     0    52     1    19
 -9.0488890169233074E-02 a      1295     0    52     1    20
  2.7242151313679647E-01 a      1296     0    52     1    21
 -2.4188138336674195E-01 a      1297     0    52     1    22
  5.9776665008142960E-01 a      1298     0    52     1    23
 -2.8140532695684445E-01 a      1299     0    52     1    24
 -1.5126493273549452E-01 a      1300     0    52     1    25
 -6.1638366302685212E-03 a      1301     0    53     1     1
  1.3773887951558863E-02 a      1302     0    53     1     2
  1.5893093837271094E-01 a      1303     0    53     1     3
  1.7135779500885648E-01 a      1304     0    53     1     4
 -1.8131408503629379E-01 a      1305     0    53     1     5
  3.2357759421965587E-02 a      1306     0    53     1     6
 -7.9660055409247837E-02 a      1307     0    53     1     7
  6.8283246667364909E-03 a      1308     0    53     1     8
 -1.3447676373328590E-01 a      1309     0    53     1     9
 -6.7772005163263330E-02 a      1310     0    53     1    10
 -2.1079758400757865E-02 a      1311     0    53     1    11
 -9.8494433209036419E-02 a      1312     0    53     1    12
 -1.2293731204227538E-01 a      1313     0    53     1    13
 -3.3812969652400875E-02 a      1314     0    53     1    14
 -6.8378401219855667E-02 a      1315     0    53     1    15
  1.4395758775362474E-01 a      1316     0    53     1    16
 -5.5149525852440311E-02 a      1317     0    53     1    17
  1.5934532777971508E-01 a      1318     0    53     1    18
  1.0650227918023006E-01 a      1319     0    53     1    19
 -6.7672088863618474E-02 a      1320     0    53     1    20
 -1.6831076537320841E-01 a      1321     0    53     1    21
 -8.8652666873748120E-02 a      1322     0    53     1    22
  2.6970583914379509E-02 a      1323     0    53     1    23
 -2.2030879963843450E-01 a      1324     0    53     1    24
 -5.4838079806170635E-02 a      1325     0    53     1    25
 -6.2969406971613323E-02 a      1326     0    54     1     1
 -1.1847124763198028E-01 a      1327     0    54     1     2
 -2.0711351328726521E-01 a      1328     0    54     1     3
 -1.3064213121001119E-02 a      1329     0    54     1     4
  1.7484599767241452E-01 a      1330     0    54     1     5
  3.4468413635127021E-01 a      1331     0    54     1     6
 -2.4960566865620634E-02 a      1332     0    54     1     7
 -1.9521181094473053E-01 a      1333     0    54     1     8
  2.5052378784319468E-01 a      1334     0    54     1     9
  1.3192071044756460E-02 a      1335     0    54     1    10
 -4.4786201752827443E-01 a      1336     0    54     1    11
  8.7591050896680595E-02 a      1337     0    54     1    12
 -1.4880557410427714E-01 a      1338     0    54     1    13
  1.7169489742360469E-01 a      1339     0    54     1    14
 -6.5382182674992739E-02 a      1340     0    54     1    15
 -1.9835725887957303E-01 a      1341     0    54     1    16
 -1.6139560960114169E-01 a      1342     0    54     1    17
  1.8591245706722343E-02 a      1343     0    54     1    18
 -4.5418032024714110E-02 a      1344     0    54     1    19
 -1.0627054746778131E-01 a      1345     0    54     1    20
 -1.4575933617068488E-02 a      1346     0    54     1    21
  1.6540970256730256E-01 a      1347     0    54     1    22
 -1.4871946849018652E-01 a      1348     0    54     1    23
  1.3962359769573285E-01 a      1349     0    54     1    24
  8.3321826987814124E-02 a      1350     0    54     1    25
 -3.3259359322452414E-01 a      1351     0    55     1     1
  4.4645142270094397E-02 a      1352     0    55     1     2
  2.6880162008279052E-01 a      1353     0    55     1     3
  9.8255458452061739E-02 a      1354     0    55     1     4
 -1.2450136538021986E-01 a      1355     0    55     1     5
 -9.4846924348610098E-02 a      1356     0    55     1     6
  7.3882371963699373E-02 a      1357     0    55     1     7
 -1.9124405855770590E-01 a      1358     0    55     1     8
 -2.1184096888911080E-02 a      1359     0    55     1     9
  1.5376219453743428E-01 a      1360     0    55     1    10
 -2.4573705876268395E-01 a      1361     0    55     1    11
  4.3492139614882588E-02 a      1362     0    55     1    12
 -2.1987678394427773E-01 a      1363     0    55     1    13
 -3.7742672795619978E-02 a      1364     0    55     1    14
 -1.0969691932073199E-01 a      1365     0    55     1    15
  2.1487331035403029E-01 a      1366     0    55     1    16
  2.5702242197435571E-01 a      1367     0    55     1    17
 -5.0811847487861946E-02 a      1368     0    55     1    18
  1.5600343279663448E-01 a      1369     0    55     1    19
 -2.3853743708329839E-02 a      1370     0    55     1    20
 -3.9900544372617797E-01 a      1371     0    55     1    21
  8.0531496349315695E-02 a      1372     0    55     1    22
 -2.3609156698227141E-01 a      1373     0    55     1    23
 -1.7381520422641697E-02 a      1374     0    55     1    24
 -3.2140233199737439E-02 a      1375     0    55     1    25
 -1.1821501717619474E-01 a      1376     0    56     1     1
  1.0313664818848976E-01 a      1377     0    56     1     2
 -1.8128868473152818E-01 a      1378     0    56     1     3
  1.6985575428898550E-01 a      1379     0    56     1     4
 -9.1868769903947031E-02 a      1380     0    56     1     5
  1.3799919854526474E-01 a      1381     0    56     1     6
 -4.2671059818029045E-02 a      1382     0    56     1     7
 -2.3298796875268790E-01 a      1383     0    56     1     8
  1.9561087608783304E-01 a      1384     0    56     1     9
 -2.5214697078929116E-01 a      1385     0    56     1    10
  1.8133130379383505E-01 a      1386     0    56     1    11
 -9.9922464523324664E-02 a      1387     0    56     1    12
 -3.2885904662877732E-02 a      1388     0    56     1    13
  1.5930628914729822E-01 a      1389     0    56     1    14
 -6.0026648588228038E-02 a      1390     0    56     1    15
  2.0692117686434818E-02 a      1391     0    56     1    16
 -1.7912776236955533E-01 a      1392     0    56     1    17
 -6.1200926537868183E-02 a      1393     0    56     1    18
 -2.8988968898486589E-01 a      1394     0    56     1    19
 -1.3108915247308736E-01 a      1395     0    56     1    20
 -4.7428933912314196E-02 a      1396     0    56     1    21
 -1.0608171878881191E-01 a      1397     0    56     1    22
 -7.7806277101470395E-02 a      1398     0    56     1    23
  1.1179347973892953E-01 a      1399     0    56     1    24
  1.3898143788705522E-01 a      1400     0    56     1    25
 -7.8138979886391777E-03 a      1401     0    57     1     1
 -5.0933665646155549E-02 a      1402     0    57     1     2
  1.5932842278823003E-01 a      1403     0    57     1     3
 -1.1111115521887151E-01 a      1404     0    57     1     4
  1.0876141240814599E-01 a      1405     0    57     1     5
 -9.2262464991984983E-02 a      1406     0    57     1     6
  8.9403996915400907E-02 a      1407     0    57     1     7
  4.6883464095214732E-02 a      1408     0    57     1     8
 -1.9928350385903706E-01 a      1409     0    57     1     9
 -2.1090338138507525E-02 a      1410     0    57     1    10
 -1.0620976442245923E-01 a      1411     0    57     1    11
  3.3482220802360171E-02 a      1412     0    57     1    12
 -1.3365682993312603E-01 a      1413     0    57     1    13
  7.2590881574259594E-02 a      1414     0    57     1    14
  6.2356954474795848E-02 a      1415     0    57     1    15
  1.3310499595263550E-01 a      1416     0    57     1    16
  2.8636376159635601E-01 a      1417     0    57     1    17
 -2.9238828326874267E-01 a      1418     0    57     1    18
  1.1539205732175239E-01 a      1419     0    57     1    19
 -2.3712641512036675E-01 a      1420     0    57     1    20
  2.8353323905362649E-02 a      1421     0    57     1    21
 -2.4796111601514362E-02 a      1422     0    57     1    22
  2.9764870709615976E-01 a      1423     0    57     1    23
  2.3097927996386575E-01 a      1424     0    57     1    24
 -1.7687255503629887E-01 a      1425     0    57     1    25
  5.5158721180770018E-02 a      1426     0    58     1     1
  6.7054103028106993E-02 a      1427     0    58     1     2
  1.7214251345576886E-01 a      1428     0    58     1     3
 -1.4475719799164807E-01 a      1429     0    58     1     4
  9.1022132190123395E-02 a      1430     0    58     1     5
 -5.2350476826060512E-02 a      1431     0    58     1     6
 -9.8905219330880700E-02 a      1432     0    58     1     7
  7.4005286128893580E-02 a      1433     0    58     1     8
 -6.4730926624525176E-02 a      1434     0    58     1     9
  9.5055640622821486E-02 a      1435     0    58     1    10
  1.3516625931220561E-01 a      1436     0    58     1    11
 -1.0493651838611698E-01 a      1437     0    58     1    12
  1.9424080156811380E-01 a      1438     0    58     1    13
 -8.6355606201697258E-02 a      1439     0    58     1    14
 -2.2537824229820119E-02 a      1440     0    58     1    15
  6.6828780010218854E-03 a      1441     0    58     1    16
  1.3010061011583682E-01 a      1442     0    58     1    17
  8.4658598439634650E-02 a      1443     0    58     1    18
 -1.3294525774444449E-01 a      1444     0    58     1    19
 -1.4388817276294885E-01 a      1445     0    58     1    20
  1.4462016042940576E-01 a      1446     0    58     1    21
  4.5624354728612107E-02 a      1447     0    58     1    22
  7.4277013266270453E-02 a      1448     0    58     1    23
  1.7064281830946615E-01 a      1449     0    58     1    24
  3.5235568635047163E-02 a      1450     0    58     1    25
  1.6192634343359047E-01 a      1451     0    59     1     1
  1.1354760187640914E-01 a      1452     0    59     1     2
 -1.8729331232840535E-01 a      1453     0    59     1     3
  1.1751272036395434E-01 a      1454     0    59     1     4
  3.5839534744769766E-02 a      1455     0    59     1     5
 -1.7374271446638778E-01 a      1456     0    59     1     6
  3.2430181164447773E-03 a      1457     0    59     1     7
  1.0020422531707693E-02 a      1458     0    59     1     8
  2.0392480711421156E-02 a      1459     0    59     1     9
 -8.2731449541189064E-02 a      1460     0    59     1    10
 -7.2597940803248662E-02 a      1461     0    59     1    11
 -9.9629149584764001E-02 a      1462     0    59     1    12
  8.2989219653729032E-02 a      1463     0    59     1    13
  3.8060456209150474E-02 a      1464     0    59     1    14
  1.3363933957590371E-01 a      1465     0    59     1    15
  1.5486590046950616E-01 a      1466     0    59     1    16
  1.5231327142462625E-01 a      1467     0    59     1    17
 -4.3581152677923552E-03 a      1468     0    59     1    18
  2.0262470521689899E-01 a      1469     0    59     1    19
 -1.6583881853194063E-01 a      1470     0    59     1    20
  1.6471758208638144E-02 a      1471     0    59     1    21
 -1.0853278924981993E-01 a      1472     0    59     1    22
 -1.7671952361331764E-01 a      1473     0    59     1    23
  6.3695997757616141E-02 a      1474     0    59     1    24
 -1.9267202476762522E-02 a      1475     0    59     1    25
  5.9858596599738773E-02 a      1476     0    60     1     1
 -3.8976012522822213E-03 a      1477     0    60     1     2
 -2.5828421709238142E-01 a      1478     0    60     1     3
  4.0667507438191031E-02 a      1479     0    60     1     4
  6.3021624829141157E-02 a      1480     0    60     1     5
  7.6252531575762214E-02 a      1481     0    60     1     6
 -5.2110158294634550E-02 a      1482     0    60     1     7
  7.1553967076740888E-02 a      1483     0    60     1     8
  2.1551672352773099E-01 a      1484     0    60     1     9
  6.5814328553965448E-02 a      1485     0    60     1    10
  1.3480077423430578E-01 a      1486     0    60     1    11
  1.9888779750224858E-01 a      1487     0    60     1    12
 -1.5721802367929064E-01 a      1488     0    60     1    13
 -2.4162665494066435E-01 a      1489     0    60     1    14
 -8.4817362192656870E-02 a      1490     0    60     1    15
  1.8159720800713894E-01 a      1491     0    60     1    16
  6.2383416171765189E-02 a      1492     0    60     1    17
 -2.3928810354821062E-01 a      1493     0    60     1    18
 -5.7885406078702151E-03 a      1494     0    60     1    19
 -3.9264899723508023E-02 a      1495     0    60     1    20
  1.5652612133175337E-01 a      1496     0    60     1    21
  3.7130379561589641E-02 a      1497     0    60     1    22
  1.7991964677785738E-01 a      1498     0    60     1    23
 -1.3837440984822794E-01 a      1499     0    60     1    24
 -1.0153618074625104E-01 a      1500     0    60     1    25
 -2.4907352875530214E-01 a      1501     0    61     1     1
 -4.0017588650651553E-01 a      1502     0    61     1     2
  2.8924258181282869E-01 a      1503     0    61     1     3
  1.0697902814552931E-02 a      1504     0    61     1     4
 -2.9594402613579856E-02 a      1505     0    61     1     5
  7.6325764239471239E-02 a      1506     0    61     1     6
  1.1367955216464952E-01 a      1507     0    61     1     7
 -1.3277224809904714E-01 a      1508     0    61     1     8
 -1.4131263862071397E-01 a      1509     0    61     1     9
  1.8789319062954504E-01 a      1510     0    61     1    10
  5.4490216887647484E-02 a      1511     0    61     1    11
  7.2603817751115102E-02 a      1512     0    61     1    12
  2.9186032651599947E-01 a      1513     0    61     1    13
  2.0078008360388432E-02 a      1514     0    61     1    14
 -9.4949386126801538E-02 a      1515     0    61     1    15
 -1.8572064954772127E-01 a      1516     0    61     1    16
 -2.7310683822444868E-02 a      1517     0    61     1    17
 -1.1162948171929299E-01 a      1518     0    61     1    18
 -2.5761018585748136E-01 a      1519     0    61     1    19
 -8.8156828413500921E-02 a      1520     0    61     1    20
  8.6282237294960651E-02 a      1521     0    61     1    21
  3.4877960025718979E-01 a      1522     0    61     1    22
  4.5161246909006338E-02 a      1523     0    61     1    23
  1.0022782044219063E-01 a      1524     0    61     1    24
  3.3594774361307944E-01 a      1525     0    61     1    25
  3.9451361741831759E-01 a      1526     0    62     1     1
  2.9548821077963933E-01 a      1527     0    62     1     2
  2.9795744371778721E-02 a      1528     0    62     1     3
  1.2523575427911529E-01 a      1529     0    62     1     4
  4.7180931096528857E-02 a      1530     0    62     1     5
 -6.6482229472378057E-02 a      1531     0    62     1     6
 -3.5216264447778040E-01 a      1532     0    62     1     7
  1.0820056892910299E-01 a      1533     0    62     1     8
  3.5446165802537288E-01 a      1534     0    62     1     9
 -5.5909437423576590E-02 a      1535     0    62     1    10
 -7.6532781348405535E-02 a      1536     0    62     1    11
 -1.6186735795791049E-01 a      1537     0    62     1    12
 -1.1081867920521238E-01 a      1538     0    62     1    13
  5.3961355585875760E-02 a      1539     0    62     1    14
  2.9404474621355864E-01 a      1540     0    62     1    15
  4.5403424548348878E-02 a      1541     0    62     1    16
  2.8798453699060128E-01 a      1542     0    62     1    17
 -5.7490015669451881E-02 a      1543     0    62     1    18
  3.0809934258690864E-02 a      1544     0    62     1    19
  1.3414372741506800E-01 a      1545     0    62     1    20
  1.1257302419141001E-01 a      1546     0    62     1    21
 -2.8169339807555799E-01 a      1547     0    62     1    22
 -1.0325964989858941E-02 a      1548     0    62     1    23
 -1.7991014093419680E-01 a      1549     0    62     1    24
 -1.8807622218767062E-01 a      1550     0    62     1    25
 -7.6794895478999523E-02 a      1551     0    63     1     1
 -1.7097278371563890E-01 a      1552     0    63     1     2
  1.7202762688873613E-01 a      1553     0    63     1     3
  2.2120156348950451E-01 a      1554     0    63     1     4
 -1.0508965226597894E-01 a      1555     0    63     1     5
  8.8664301767513845E-02 a      1556     0    63     1     6
  2.1018950846532125E-01 a      1557     0    63     1     7
 -1.9573331397211232E-02 a      1558     0    63     1     8
  3.7734013144077955E-02 a      1559     0    63     1     9
 -8.7467681285519919E-02 a      1560     0    63     1    10
  1.5632308529105546E-01 a      1561     0    63     1    11
 -1.2250943460675393E-01 a      1562     0    63     1    12
 -1.1926209526404964E-01 a      1563     0    63     1    13
  1.2447683050423447E-01 a      1564     0    63     1    14
  3.5103630993715676E-02 a      1565     0    63     1    15
  6.1900091958102171E-02 a      1566     0    63     1    16
 -4.0850834632284047E-02 a      1567     0    63     1    17
  2.1446875958610168E-02 a      1568     0    63     1    18
 -2.3402698893988928E-02 a      1569     0    63     1    19
 -1.6983509619816362E-01 a      1570     0    63     1    20
 -3.3842980301401876E-01 a      1571     0    63     1    21
 -9.8057876358264254E-02 a      1572     0    63     1    22
 -4.8387514911746372E-02 a      1573     0    63     1    23
  1.6267383144202119E-02 a      1574     0    63     1    24
 -1.0888304063303993E-01 a      1575     0    63     1    25
  1.4217442950009029E-01 a      1576     0    64     1     1
  1.3922768681671123E-02 a      1577     0    64     1     2
  5.9094576516496813E-02 a      1578     0    64     1     3
  1.1263374837487405E-01 a      1579     0    64     1     4
  9.5915858344889471E-02 a      1580     0    64     1     5
 -4.5027152120678988E-02 a      1581     0    64     1     6
 -1.9975543658398628E-01 a      1582     0    64     1     7
  2.5110016429167468E-02 a      1583     0    64     1     8
  1.0643341293826346E-01 a      1584     0    64     1     9
  5.7988739405952609E-02 a      1585     0    64     1    10
