################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9634212719830029E-02 a      1068     0    43     1    18
 -1.8113298408868897E-01 a      1069     0    43     1    19
  3.9099523732265710E-02 a      1070     0    43     1    20
 -2.4802869682775089E-01 a      1071     0    43     1    21
 -3.7109123092381048E-02 a      1072     0    43     1    22
 -1.5203402333207447E-01 a      1073     0    43     1    23
  6.4179560169273120E-02 a      1074     0    43     1    24
 -7.7144125209832326E-02 a      1075     0    43     1    25
 -8.6890155301497570E-03 a      1076     0    44     1     1
  1.1558207248362991E-01 a      1077     0    44     1     2
 -9.4485974345560608E-02 a      1078     0    44     1     3
  1.6590082060432371E-01 a      1079     0    44     1     4
 -2.2827228807172965E-02 a      1080     0    44     1     5
  1.2657557113695823E-02 a      1081     0    44     1     6
 -7.3362752584825178E-02 a      1082     0    44     1     7
  1.9756270866807105E-02 a      1083     0    44     1     8
 -2.6723564458606183E-02 a      1084     0    44     1     9
  5.0128911371649883E-02 a      1085     0    44     1    10
 -1.1847260943158201E-01 a      1086     0    44     1    11
  1.2165977670526630E-01 a      1087     0    44     1    12
  2.1351537680950019E-02 a      1088     0    44     1    13
 -1.3851977825885756E-01 a      1089     0    44     1    14
 -9.6007367143922162E-02 a      1090     0    44     1    15
  1.0489102093259275E-02 a      1091     0    44     1    16
 -1.4448851289817013E-01 a      1092     0    44     1    17
  2.7604118771299729E-01 a      1093     0    44     1    18
  2.3625130829455271E-01 a      1094     0    44     1    19
 -1.6210830527399489E-01 a      1095     0    44     1    20
  1.5716231735384389E-01 a      1096     0    44     1    21
  1.7973223445386227E-01 a      1097     0    44     1    22
  1.3288193258019532E-01 a      1098     0    44     1    23
  8.1589362152948486E-02 a      1099     0    44     1    24
 -7.8312992157198100E-02 a      1100     0    44     1    25
  1.4306669906818609E-01 a      1101     0    45     1     1
  3.2606156900851432E-02 a      1102     0    45     1     2
  1.0427615226057828E-01 a      1103     0    45     1     3
 -1.3277679851132476E-01 a      1104     0    45     1     4
  1.4468568688485745E-01 a      1105     0    45     1     5
  1.4124677087626747E-01 a      1106     0    45     1     6
  2.0702120186443962E-01 a      1107     0    45     1     7
  5.1886520259652319E-02 a      1108     0    45     1     8
  1.3786813451575575E-01 a      1109     0    45     1     9
 -4.8938970792796764E-02 a      1110     0    45     1    10
  1.4862028028395621E-01 a      1111     0    45     1    11
  2.5358802844003860E-02 a      1112     0    45     1    12
  9.5041874387500249E-03 a      1113     0    45     1    13
  2.8434431727564671E-02 a      1114     0    45     1    14
  2.3785940375401116E-01 a      1115     0    45     1    15
 -2.0937846192070930E-01 a      1116     0    45     1    16
 -5.2336618037785970E-02 a      1117     0    45     1    17
 -1.2774267938708955E-01 a      1118     0    45     1    18
  5.9694276215836187E-02 a      1119     0    45     1    19
 -4.0977651537561516E-01 a      1120     0    45     1    20
  2.1730992233587457E-01 a      1121     0    45     1    21
 -5.2619442322310486E-02 a      1122     0    45     1    22
  3.1552239565292579E-02 a      1123     0    45     1    23
 -4.1224735323664247E-02 a      1124     0    45     1    24
  1.6151390448363215E-01 a      1125     0    45     1    25
  1.5510074475374094E-01 a      1126     0    46     1     1
 -1.1909154855833755E-01 a      1127     0    46     1     2
 -2.8628711039205612E-01 a      1128     0    46     1     3
 -7.4605652617690768E-02 a      1129     0    46     1     4
 -1.6373070727666894E-01 a      1130     0    46     1     5
  1.0916512468070778E-02 a      1131     0    46     1     6
  1.7118952491442192E-02 a      1132     0    46     1     7
  3.0581758132592746E-02 a      1133     0    46     1     8
 -2.0851979716372298E-02 a      1134     0    46     1     9
 -1.2399422156948276E-02 a      1135     0    46     1    10
 -3.5765494602895173E-02 a      1136     0    46     1    11
 -3.1817863739019264E-02 a      1137     0    46     1    12
 -5.3353810093445461E-02 a      1138     0    46     1    13
  6.5373543403289189E-04 a      1139     0    46     1    14
 -2.3113112119425842E-02 a      1140     0    46     1    15
 -2.1188696666025037E-02 a      1141     0    46     1    16
 -6.4131156045222515E-02 a      1142     0    46     1    17
  4.4116982180489192E-02 a      1143     0    46     1    18
  3.0594173363945976E-01 a      1144     0    46     1    19
 -1.7581557721769861E-01 a      1145     0    46     1    20
  1.3953812913876659E-01 a      1146     0    46     1    21
  2.4090211972722447E-01 a      1147     0    46     1    22
  1.3093267976033315E-01 a      1148     0    46     1    23
  1.6306120104382962E-01 a      1149     0    46     1    24
  2.5722790071623203E-01 a      1150     0    46     1    25
 -5.9595734129787727E-02 a      1151     0    47     1     1
  1.3272211232432779E-01 a      1152     0    47     1     2
  2.5342034256911811E-01 a      1153     0    47     1     3
 -1.1563624584423443E-01 a      1154     0    47     1     4
  1.6981589984820838E-01 a      1155     0    47     1     5
  1.6240146268542338E-01 a      1156     0    47     1     6
  1.7369405931752915E-01 a      1157     0    47     1     7
  1.1483908652849517E-01 a      1158     0    47     1     8
 -1.2264012890452025E-01 a      1159     0    47     1     9
  1.0199910299212127E-01 a      1160     0    47     1    10
 -1.0594438241319164E-01 a      1161     0    47     1    11
 -8.7449689579882348E-02 a      1162     0    47     1    12
  2.1282077622618760E-03 a      1163     0    47     1    13
 -9.7563653534361180E-02 a      1164     0    47     1    14
 -1.0267089335778379E-02 a      1165     0    47     1    15
 -1.6547468583734395E-01 a      1166     0    47     1    16
 -2.1599442033934678E-02 a      1167     0    47     1    17
 -3.5772256057549155E-02 a      1168     0    47     1    18
  1.4158174176598268E-01 a      1169     0    47     1    19
 -3.1823937293554518E-02 a      1170     0    47     1    20
 -1.2959810574992212E-01 a      1171     0    47     1    21
 -1.0080083064283667E-01 a      1172     0    47     1    22
 -4.7028924753896258E-02 a      1173     0    47     1    23
  2.6386809957084454E-02 a      1174     0    47     1    24
 -3.6936471493359768E-02 a      1175     0    47     1    25
 -1.3873929938518261E-02 a      1176     0    48     1     1
 -1.1133176667791971E-02 a      1177     0    48     1     2
 -1.0038102504057822E-02 a      1178     0    48     1     3
 -1.3996779926509376E-01 a      1179     0    48     1     4
 -1.4318115017222158E-01 a      1180     0    48     1     5
 -1.7655702073629331E-01 a      1181     0    48     1     6
  2.6735336068085709E-02 a      1182     0    48     1     7
  2.8617350490267455E-02 a      1183     0    48     1     8
 -2.0379199491696900E-04 a      1184     0    48     1     9
  5.4945443540173396E-02 a      1185     0    48     1    10
  2.8165832888746183E-03 a      1186     0    48     1    11
  5.3075056248173345E-02 a      1187     0    48     1    12
 -9.6533314550066966E-03 a      1188     0    48     1    13
 -9.0220320517148088E-03 a      1189     0    48     1    14
 -1.3856938787297252E-01 a      1190     0    48     1    15
 -4.7941953817071253E-02 a      1191     0    48     1    16
 -1.4880695640846461E-01 a      1192     0    48     1    17
  2.4851155398829644E-01 a      1193     0    48     1    18
  6.7834742810434986E-02 a      1194     0    48     1    19
  4.7794626981734492E-02 a      1195     0    48     1    20
  1.4715161701853141E-01 a      1196     0    48     1    21
  7.8829916244263845E-02 a      1197     0    48     1    22
 -7.4721600760246809E-02 a      1198     0    48     1    23
 -7.1736646740675952E-02 a      1199     0    48     1    24
 -1.5786718393967614E-01 a      1200     0    48     1    25
 -1.4357552693893065E-02 a      1201     0    49     1     1
  9.1183722525973142E-03 a      1202     0    49     1     2
  2.4861236651073867E-01 a      1203     0    49     1     3
 -1.6765696088988147E-01 a      1204     0    49     1     4
 -5.4495849713279330E-02 a      1205     0    49     1     5
 -1.6675220964324677E-02 a      1206     0    49     1     6
  2.2977521067232956E-02 a      1207     0    49     1     7
  1.5737029585508142E-01 a      1208     0    49     1     8
 -1.1172068665492640E-01 a      1209     0    49     1     9
 -1.5530636971055517E-01 a      1210     0    49     1    10
 -1.4764116234431049E-01 a      1211     0    49     1    11
 -1.3629145222168759E-01 a      1212     0    49     1    12
  1.5764054405826172E-01 a      1213     0    49     1    13
  1.6770859420798137E-01 a      1214     0    49     1    14
 -2.0103385010818597E-02 a      1215     0    49     1    15
  7.6056515048771631E-02 a      1216     0    49     1    16
 -4.2714400135458852E-02 a      1217     0    49     1    17
  9.1509645740027970E-02 a      1218     0    49     1    18
  9.3052816401419908E-02 a      1219     0    49     1    19
 -4.7880909635330373E-03 a      1220     0    49     1    20
 -6.6971583220617886E-02 a      1221     0    49     1    21
  1.1687834193179057E-01 a      1222     0    49     1    22
 -2.8763144862921204E-02 a      1223     0    49     1    23
  2.3921356851990425E-01 a      1224     0    49     1    24
 -3.8629796078507660E-02 a      1225     0    49     1    25
  2.1932121774338101E-01 a      1226     0    50     1     1
  3.2572832872446500E-02 a      1227     0    50     1     2
  1.9303136952652342E-01 a      1228     0    50     1     3
  7.2491764914733969E-02 a      1229     0    50     1     4
  1.3157013324240279E-02 a      1230     0    50     1     5
 -4.9483738079526426E-02 a      1231     0    50     1     6
  1.1290921086011141E-01 a      1232     0    50     1     7
  9.0133264182071321E-02 a      1233     0    50     1     8
 -3.5413442450836920E-02 a      1234     0    50     1     9
  8.5082006556273501E-02 a      1235     0    50     1    10
 -2.4043856478935904E-02 a      1236     0    50     1    11
  9.8477832045531719E-02 a      1237     0    50     1    12
 -1.7241652467082441E-01 a      1238     0    50     1    13
  9.7449546519623481E-02 a      1239     0    50     1    14
 -1.6474787106098768E-01 a      1240     0    50     1    15
  9.4444235976073918E-02 a      1241     0    50     1    16
  4.1799394557484972E-02 a      1242     0    50     1    17
  7.3818036995398018E-02 a      1243     0    50     1    18
  4.0534140608884807E-02 a      1244     0    50     1    19
  1.3478238766020059E-01 a      1245     0    50     1    20
  6.6787615809633522E-02 a      1246     0    50     1    21
 -2.4912412613750837E-02 a      1247     0    50     1    22
  6.1991277514853761E-02 a      1248     0    50     1    23
 -2.5639792830429825E-01 a      1249     0    50     1    24
  7.0956887623205109E-02 a      1250     0    50     1    25
 -1.0407882431691920E-01 a      1251     0    51     1     1
 -3.6885285668151489E-02 a      1252     0    51     1     2
 -4.3962301591862193E-02 a      1253     0    51     1     3
  8.9798067870148782E-02 a      1254     0    51     1     4
 -1.0063575154693517E-01 a      1255     0    51     1     5
  6.2780070032606175E-02 a      1256     0    51     1     6
  1.6449664160021266E-01 a      1257     0    51     1     7
  1.8101750849662901E-01 a      1258     0    51     1     8
  2.1115724285310007E-02 a      1259     0    51     1     9
 -1.6673089289730303E-01 a      1260     0    51     1    10
  1.9991138082439011E-01 a      1261     0    51     1    11
 -1.3265714619281570E-02 a      1262     0    51     1    12
  1.3300849701340256E-01 a      1263     0    51     1    13
 -8.0443878817986758E-02 a      1264     0    51     1    14
 -1.5831585125188707E-01 a      1265     0    51     1    15
 -3.4151075018324345E-02 a      1266     0    51     1    16
  4.7519933974634374E-02 a      1267     0    51     1    17
  1.1564539694518625E-01 a      1268     0    51     1    18
 -1.3927726347013600E-01 a      1269     0    51     1    19
 -2.1271476858899918E-01 a      1270     0    51     1    20
 -4.2513304256237977E-02 a      1271     0    51     1    21
 -1.8367572268370183E-01 a      1272     0    51     1    22
  2.2477537490518706E-01 a      1273     0    51     1    23
  1.2591610488478389E-01 a      1274     0    51     1    24
  1.6049685088814034E-01 a      1275     0    51     1    25
  1.3201794764352831E-01 a      1276     0    52     1     1
 -1.5686804198626667E-01 a      1277     0    52     1     2
 -2.6608987514453994E-02 a      1278     0    52     1     3
 -2.9054523591164905E-01 a      1279     0    52     1     4
 -2.9448845752771388E-02 a      1280     0    52     1     5
 -3.1933733014784242E-02 a      1281     0    52     1     6
 -1.7222215730000595E-01 a      1282     0    52     1     7
  7.7268433297382810E-02 a      1283     0    52     1     8
 -1.3032875010675612E-01 a      1284     0    52     1     9
  1.1001587596461951E-01 a      1285     0    52     1    10
 -1.5243628014325061E-01 a      1286     0    52     1    11
  1.2613627356505192E-01 a      1287     0    52     1    12
 -3.8355767718632283E-01 a      1288     0    52     1    13
  1.7440445523290349E-01 a      1289     0    52     1    14
 -2.2523368147898937E-01 a      1290     0    52     1    15
  2.0012003029857953E-01 a      1291     0    52     1    16
  6.3702251392559153E-02 a      1292     0    52     1    17
  2.0804826667854293E-01 a      1293     0    52     1    18
 -2.2662491720872743E-01 a      1294     0    52     1    19
  1.4365472464437257E-01 a      1295     0    52     1    20
  2.0372838833511514E-01 a      1296     0    52     1    21
 -3.4133512012293243E-01 a      1297     0    52     1    22
  5.1952532234207018E-02 a      1298     0    52     1    23
 -3.4901352392673585E-02 a      1299     0    52     1    24
 -6.7054129002975235E-02 a      1300     0    52     1    25
 -1.5569817672818201E-01 a      1301     0    53     1     1
 -8.4758958673502263E-02 a      1302     0    53     1     2
 -1.8329604510005937E-01 a      1303     0    53     1     3
 -5.4468056325033667E-02 a      1304     0    53     1     4
  1.8060743914539781E-01 a      1305     0    53     1     5
 -9.2914852911091708E-02 a      1306     0    53     1     6
 -1.1680016776006333E-01 a      1307     0    53     1     7
 -2.6918946569848995E-01 a      1308     0    53     1     8
 -1.9448140461389138E-01 a      1309     0    53     1     9
  6.4168790672993010E-03 a      1310     0    53     1    10
  5.0891686043442019E-02 a      1311     0    53     1    11
 -3.6588470681464626E-02 a      1312     0    53     1    12
  1.5017992757367319E-02 a      1313     0    53     1    13
 -1.6347615684061290E-01 a      1314     0    53     1    14
 -1.8834351755378817E-01 a      1315     0    53     1    15
 -1.3852101439081926E-01 a      1316     0    53     1    16
  2.1110119864395601E-03 a      1317     0    53     1    17
  9.2900247261753735E-02 a      1318     0    53     1    18
  2.4638133756514349E-01 a      1319     0    53     1    19
  5.6842374693841569E-02 a      1320     0    53     1    20
 -3.9256200282118396E-02 a      1321     0    53     1    21
 -1.3419560711410153E-01 a      1322     0    53     1    22
  3.2777775729752871E-02 a      1323     0    53     1    23
  3.0341550115613564E-01 a      1324     0    53     1    24
 -4.0770045644004750E-02 a      1325     0    53     1    25
  1.6834378402752295E-01 a      1326     0    54     1     1
 -1.2368824552748441E-01 a      1327     0    54     1     2
 -1.4984929472314584E-01 a      1328     0    54     1     3
 -2.5979250607528780E-03 a      1329     0    54     1     4
 -6.2920778615354764E-02 a      1330     0    54     1     5
  2.3896916858465447E-01 a      1331     0    54     1     6
  1.9530830165939395E-01 a      1332     0    54     1     7
  7.6470174956801640E-02 a      1333     0    54     1     8
  8.5540698684781716E-02 a      1334     0    54     1     9
 -1.2240493940902188E-02 a      1335     0    54     1    10
  6.1235328364067532E-02 a      1336     0    54     1    11
 -2.6815275334399152E-01 a      1337     0    54     1    12
 -3.0606744955323305E-02 a      1338     0    54     1    13
 -1.7107717034892073E-01 a      1339     0    54     1    14
  1.1703748536487976E-01 a      1340     0    54     1    15
  7.6372763883551173E-02 a      1341     0    54     1    16
  7.7254981768816136E-02 a      1342     0    54     1    17
 -5.0580169772548138E-02 a      1343     0    54     1    18
  1.0762391284305227E-01 a      1344     0    54     1    19
  8.5324320692442182E-02 a      1345     0    54     1    20
  3.1539609928522505E-01 a      1346     0    54     1    21
 -1.9615289504144429E-01 a      1347     0    54     1    22
 -2.0577234708910871E-01 a      1348     0    54     1    23
  1.2220367962106896E-01 a      1349     0    54     1    24
 -7.5701439214713923E-02 a      1350     0    54     1    25
  4.4894938890403947E-02 a      1351     0    55     1     1
 -1.6935982977669385E-02 a      1352     0    55     1     2
 -1.3986395676752017E-01 a      1353     0    55     1     3
  2.8274685568169139E-01 a      1354     0    55     1     4
  5.9937735876049170E-03 a      1355     0    55     1     5
  1.5549123377454027E-01 a      1356     0    55     1     6
 -8.6676834066494804E-02 a      1357     0    55     1     7
 -7.2139953253613637E-02 a      1358     0    55     1     8
 -1.9584559177237612E-01 a      1359     0    55     1     9
 -7.0049143244172787E-02 a      1360     0    55     1    10
 -3.0270817588317822E-01 a      1361     0    55     1    11
 -1.7482700020529866E-02 a      1362     0    55     1    12
 -2.2712236503052114E-02 a      1363     0    55     1    13
 -1.8556833251042856E-01 a      1364     0    55     1    14
 -1.4246868021091419E-01 a      1365     0    55     1    15
 -4.4552161519370533E-02 a      1366     0    55     1    16
 -1.3999074350346383E-01 a      1367     0    55     1    17
 -1.5014569717813576E-03 a      1368     0    55     1    18
  4.1529700907580770E-02 a      1369     0    55     1    19
  1.1203667836099600E-01 a      1370     0    55     1    20
 -1.0775786694442488E-01 a      1371     0    55     1    21
  3.7674916021092623E-02 a      1372     0    55     1    22
  1.3145101120913444E-01 a      1373     0    55     1    23
 -5.8020046321742187E-02 a      1374     0    55     1    24
  1.6633884330799933E-01 a      1375     0    55     1    25
 -1.2256273338812801E-01 a      1376     0    56     1     1
 -3.8474236173159378E-02 a      1377     0    56     1     2
 -2.6125683933746122E-02 a      1378     0    56     1     3
  2.3054068716681198E-01 a      1379     0    56     1     4
 -7.3488392243007253E-02 a      1380     0    56     1     5
  8.8767308009827864E-02 a      1381     0    56     1     6
 -5.7239798423466527E-02 a      1382     0    56     1     7
  1.0077531696711090E-01 a      1383     0    56     1     8
 -1.2287610933471826E-01 a      1384     0    56     1     9
  4.4326387794384074E-02 a      1385     0    56     1    10
  8.5149519675793831E-02 a      1386     0    56     1    11
  1.3738834739405675E-01 a      1387     0    56     1    12
 -1.3634757578340786E-01 a      1388     0    56     1    13
 -1.9473482904477729E-01 a      1389     0    56     1    14
  1.1671076446213886E-01 a      1390     0    56     1    15
  3.9510684286319660E-02 a      1391     0    56     1    16
 -1.2668463789983833E-01 a      1392     0    56     1    17
 -1.6985895582213584E-01 a      1393     0    56     1    18
 -7.2370628780436722E-02 a      1394     0    56     1    19
  2.3273247881720238E-01 a      1395     0    56     1    20
 -1.2633086082483305E-01 a      1396     0    56     1    21
 -1.0805829738404693E-01 a      1397     0    56     1    22
 -6.4814795389201749E-02 a      1398     0    56     1    23
 -1.1331964715870887E-01 a      1399     0    56     1    24
  1.4597896083832776E-01 a      1400     0    56     1    25
  1.6323478310649195E-01 a      1401     0    57     1     1
  1.9768989248948682E-01 a      1402     0    57     1     2
  1.8330441866742392E-01 a      1403     0    57     1     3
  6.1141436668779137E-02 a      1404     0    57     1     4
 -3.7383578519825052E-02 a      1405     0    57     1     5
 -5.4700446757589401E-02 a      1406     0    57     1     6
 -1.5821759280215852E-01 a      1407     0    57     1     7
 -2.8640588508227347E-02 a      1408     0    57     1     8
  5.1965518956174662E-02 a      1409     0    57     1     9
 -1.1494853057480202E-01 a      1410     0    57     1    10
  7.5206586008251933E-02 a      1411     0    57     1    11
  2.0234694689973906E-01 a      1412     0    57     1    12
  8.5679965671953698E-02 a      1413     0    57     1    13
  2.5628262348280828E-01 a      1414     0    57     1    14
 -6.8205375951132005E-02 a      1415     0    57     1    15
 -2.0770374533322757E-03 a      1416     0    57     1    16
 -3.3814685742639065E-02 a      1417     0    57     1    17
 -6.2597863050248684E-02 a      1418     0    57     1    18
 -1.3168859804054181E-01 a      1419     0    57     1    19
 -8.4114049214827805E-02 a      1420     0    57     1    20
 -1.0794067042836600E-01 a      1421     0    57     1    21
  2.1649028759962541E-01 a      1422     0    57     1    22
  1.3055839187920731E-01 a      1423     0    57     1    23
 -9.7453655596140554E-02 a      1424     0    57     1    24
  4.1584572781281734E-02 a      1425     0    57     1    25
  2.3602984418675400E-02 a      1426     0    58     1     1
 -2.1308420789890828E-02 a      1427     0    58     1     2
 -1.0425992695091711E-01 a      1428     0    58     1     3
 -2.5920428442801569E-01 a      1429     0    58     1     4
  8.2876601620023901E-02 a      1430     0    58     1     5
  3.1684493991138768E-01 a      1431     0    58     1     6
 -6.8447250906426241E-02 a      1432     0    58     1     7
 -6.1326000501832775E-02 a      1433     0    58     1     8
 -2.2065464746524407E-01 a      1434     0    58     1     9
 -2.3003714086786767E-02 a      1435     0    58     1    10
 -6.4171896296090325E-02 a      1436     0    58     1    11
 -3.6045132942563111E-02 a      1437     0    58     1    12
 -8.1772188580830976E-03 a      1438     0    58     1    13
  1.0621416647294116E-01 a      1439     0    58     1    14
  1.4643958705445206E-01 a      1440     0    58     1    15
  5.6059138574436555E-02 a      1441     0    58     1    16
 -7.3174663240233348E-02 a      1442     0    58     1    17
 -7.9252234900484164E-02 a      1443     0    58     1    18
  5.2272611880432730E-02 a      1444     0    58     1    19
 -2.3946890666942056E-01 a      1445     0    58     1    20
  1.8692125324030126E-03 a      1446     0    58     1    21
  1.5491712108641151E-01 a      1447     0    58     1    22
  6.7429018219801974E-03 a      1448     0    58     1    23
  2.1328273603750306E-01 a      1449     0    58     1    24
 -1.1760703855930670E-01 a      1450     0    58     1    25
 -1.0992978318809628E-01 a      1451     0    59     1     1
 -5.0301034241975656E-02 a      1452     0    59     1     2
 -2.5446149363927578E-01 a      1453     0    59     1     3
  1.7941070881367796E-01 a      1454     0    59     1     4
  1.0580829810792404E-01 a      1455     0    59     1     5
  9.4583121055635502E-02 a      1456     0    59     1     6
 -3.7946662103395597E-02 a      1457     0    59     1     7
 -9.4385664795423360E-02 a      1458     0    59     1     8
  1.9165902456966134E-02 a      1459     0    59     1     9
  1.3984913411681815E-01 a      1460     0    59     1    10
  8.3891646703424361E-02 a      1461     0    59     1    11
  2.8158870618353680E-02 a      1462     0    59     1    12
 -9.7621017346749772E-02 a      1463     0    59     1    13
 -1.8233293778443693E-01 a      1464     0    59     1    14
 -1.0527391170671151E-01 a      1465     0    59     1    15
  2.7361837345535878E-02 a      1466     0    59     1    16
 -9.5163341623991357E-02 a      1467     0    59     1    17
 -1.1619537735056619E-01 a      1468     0    59     1    18
  1.7418548668045297E-01 a      1469     0    59     1    19
 -1.8217288882839347E-01 a      1470     0    59     1    20
  1.7637431177041435E-01 a      1471     0    59     1    21
  8.0873018711947797E-02 a      1472     0    59     1    22
  7.0293323875180239E-02 a      1473     0    59     1    23
 -1.3035542700240477E-01 a      1474     0    59     1    24
 -1.3224669133217293E-01 a      1475     0    59     1    25
 -9.0889823943161349E-02 a      1476     0    60     1     1
  1.1472538357472049E-01 a      1477     0    60     1     2
 -5.7655615039813334E-02 a      1478     0    60     1     3
 -1.9326863637498823E-01 a      1479     0    60     1     4
 -1.0714868548197130E-01 a      1480     0    60     1     5
 -9.9054958833626000E-02 a      1481     0    60     1     6
  5.8856448209785889E-02 a      1482     0    60     1     7
 -1.0077427736443043E-01 a      1483     0    60     1     8
  2.2915944848438627E-01 a      1484     0    60     1     9
  1.3030602504041566E-01 a      1485     0    60     1    10
  1.0141544199565375E-02 a      1486     0    60     1    11
  1.0266339186938264E-01 a      1487     0    60     1    12
  2.6122114372607752E-01 a      1488     0    60     1    13
  1.3291624160514637E-01 a      1489     0    60     1    14
  2.2389468271776503E-01 a      1490     0    60     1    15
 -7.5704226040018252E-02 a      1491     0    60     1    16
 -1.0290422402896775E-01 a      1492     0    60     1    17
  1.7780516538303656E-01 a      1493     0    60     1    18
  1.1473698711071637E-02 a      1494     0    60     1    19
  1.0650703824491044E-01 a      1495     0    60     1    20
  2.3817323561402780E-02 a      1496     0    60     1    21
 -6.2943956483605096E-02 a      1497     0    60     1    22
  8.7601302292638732E-03 a      1498     0    60     1    23
 -1.2402058218981121E-01 a      1499     0    60     1    24
 -2.3772065187220184E-01 a      1500     0    60     1    25
 -2.9073810403656258E-01 a      1501     0    61     1     1
  5.6037973240192822E-02 a      1502     0    61     1     2
 -1.1387757867003120E-01 a      1503     0    61     1     3
 -9.9925660662807267E-02 a      1504     0    61     1     4
  1.6167395289682873E-01 a      1505     0    61     1     5
 -9.7789869718902342E-02 a      1506     0    61     1     6
 -1.2104290858103191E-01 a      1507     0    61     1     7
  1.5695665750574483E-01 a      1508     0    61     1     8
 -9.2320884692115704E-02 a      1509     0    61     1     9
  4.2187980815468679E-02 a      1510     0    61     1    10
 -2.0988664917341285E-01 a      1511     0    61     1    11
 -5.3446125950324337E-02 a      1512     0    61     1    12
  9.5115562560729769E-02 a      1513     0    61     1    13
 -2.3997108889140611E-01 a      1514     0    61     1    14
 -8.6902452646384007E-02 a      1515     0    61     1    15
 -1.3538164043260981E-01 a      1516     0    61     1    16
  1.6123152871732532E-01 a      1517     0    61     1    17
  1.7111806756793241E-01 a      1518     0    61     1    18
 -2.2185193756457877E-01 a      1519     0    61     1    19
  8.9420737665726353E-03 a      1520     0    61     1    20
 -1.0645680626852708E-01 a      1521     0    61     1    21
  4.5559699280450422E-02 a      1522     0    61     1    22
  9.9716287770223427E-02 a      1523     0    61     1    23
 -2.3388754319351304E-02 a      1524     0    61     1    24
  2.0029363874698950E-02 a      1525     0    61     1    25
  1.6972194987743658E-01 a      1526     0    62     1     1
  5.0789900819601705E-02 a      1527     0    62     1     2
  9.5263401161413255E-02 a      1528     0    62     1     3
  2.4490575116754226E-01 a      1529     0    62     1     4
 -2.5916827564078499E-02 a      1530     0    62     1     5
  9.8585792950314180E-02 a      1531     0    62     1     6
 -1.0515991714707356E-02 a      1532     0    62     1     7
 -1.3150171085377863E-01 a      1533     0    62     1     8
 -1.2037567341382990E-01 a      1534     0    62     1     9
  3.0750463765919413E-02 a      1535     0    62     1    10
 -7.9929605284229155E-02 a      1536     0    62     1    11
  5.1970657170872556E-02 a      1537     0    62     1    12
  2.9682915686009514E-02 a      1538     0    62     1    13
  1.3476201937309096E-01 a      1539     0    62     1    14
 -7.9047809680772685E-02 a      1540     0    62     1    15
  3.9151889509838424E-02 a      1541     0    62     1    16
  8.7193786126099751E-02 a      1542     0    62     1    17
  2.9575682799474257E-01 a      1543     0    62     1    18
  6.8906015908907658E-02 a      1544     0    62     1    19
 -1.8085417205941487E-01 a      1545     0    62     1    20
 -8.2160395044483109E-02 a      1546     0    62     1    21
  1.0480796549710884E-01 a      1547     0    62     1    22
  2.9506598054060154E-02 a      1548     0    62     1    23
  5.7395913952983331E-02 a      1549     0    62     1    24
 -7.6197510867251531E-02 a      1550     0    62     1    25
  7.2921152207485171E-02 a      1551     0    63     1     1
  2.1473216298855207E-03 a      1552     0    63     1     2
  8.5964072878049649E-02 a      1553     0    63     1     3
 -4.9880840391285011E-03 a      1554     0    63     1     4
  1.5471213992744740E-01 a      1555     0    63     1     5
  5.4475193603417967E-02 a      1556     0    63     1     6
 -6.9373866392268821E-02 a      1557     0    63     1     7
  1.4653719253018218E-02 a      1558     0    63     1     8
  5.4991410237220345E-02 a      1559     0    63     1     9
  1.2133632798352062E-01 a      1560     0    63     1    10
 -1.2809168186162420E-01 a      1561     0    63     1    11
 -2.1625262150143076E-01 a      1562     0    63     1    12
  1.3198363680690917E-01 a      1563     0    63     1    13
 -2.5252666583526335E-02 a      1564     0    63     1    14
  5.3954881039211091E-03 a      1565     0    63     1    15
 -5.5555522545441431E-02 a      1566     0    63     1    16
  5.8952485652169477E-02 a      1567     0    63     1    17
 -1.6046792861228515E-01 a      1568     0    63     1    18
  1.0315006763585197E-02 a      1569     0    63     1    19
 -9.5666500926174583E-02 a      1570     0    63     1    20
  8.4567323758811611E-03 a      1571     0    63     1    21
 -7.7962814649861586E-02 a      1572     0    63     1    22
  9.2710049588264586E-03 a      1573     0    63     1    23
  8.4607939137614038E-02 a      1574     0    63     1    24
 -4.9745472622382110E-02 a      1575     0    63     1    25
 -3.2917006653215497E-01 a      1576     0    64     1     1
 -8.4079430819683262E-02 a      1577     0    64     1     2
 -2.3392300453748160E-01 a      1578     0    64     1     3
 -3.1471178596534227E-01 a      1579     0    64     1     4
 -2.4258730848758698E-02 a      1580     0    64     1     5
 -5.1965665621331307E-02 a      1581     0    64     1     6
  1.0904480178739069E-01 a      1582     0    64     1     7
  1.1285485949559105E-02 a      1583     0    64     1     8
  6.9959383751387424E-02 a      1584     0    64     1     9
  3.2900024169829512E-02 a      1585     0    64     1    10
  7.9531017515559202E-02 a      1586     0    64     1    11
