################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1275807876731264E-02 a      1068     0    43     1    18
  7.1730179495450602E-02 a      1069     0    43     1    19
  2.0176686399328012E-01 a      1070     0    43     1    20
  1.5065149034939118E-01 a      1071     0    43     1    21
 -2.8292229935590003E-02 a      1072     0    43     1    22
  1.6648099171435615E-01 a      1073     0    43     1    23
  3.7045998307664328E-02 a      1074     0    43     1    24
 -2.7354603936695454E-01 a      1075     0    43     1    25
 -1.3871865506163764E-01 a      1076     0    44     1     1
  9.8018916669709216E-02 a      1077     0    44     1     2
  5.5341422192360622E-02 a      1078     0    44     1     3
  1.1657519441244009E-01 a      1079     0    44     1     4
  7.1165665859462920E-02 a      1080     0    44     1     5
  9.8305256277001957E-02 a      1081     0    44     1     6
 -7.0718062773018037E-02 a      1082     0    44     1     7
  1.3762519896834144E-01 a      1083     0    44     1     8
 -2.0824110116508436E-03 a      1084     0    44     1     9
  3.9816099099352501E-03 a      1085     0    44     1    10
  1.3883766771128572E-01 a      1086     0    44     1    11
 -1.8852409769945434E-02 a      1087     0    44     1    12
 -1.0794465120552652E-01 a      1088     0    44     1    13
 -4.4599820030686570E-02 a      1089     0    44     1    14
  1.3113504650966604E-01 a      1090     0    44     1    15
  5.2362072993706127E-02 a      1091     0    44     1    16
 -2.3621591334393485E-01 a      1092     0    44     1    17
 -1.1694028600902987E-02 a      1093     0    44     1    18
 -4.8065860258287102E-02 a      1094     0    44     1    19
  3.2257315482875901E-02 a      1095     0    44     1    20
  6.6153453572335749E-02 a      1096     0    44     1    21
 -1.3607658670637102E-01 a      1097     0    44     1    22
  8.9624293098624880E-02 a      1098     0    44     1    23
 -7.4273601220490135E-02 a      1099     0    44     1    24
 -2.5949992853360276E-01 a      1100     0    44     1    25
 -8.9220028710066013E-02 a      1101     0    45     1     1
  1.6086115516631477E-01 a      1102     0    45     1     2
 -1.4660160497769173E-01 a      1103     0    45     1     3
  8.1982183506336889E-02 a      1104     0    45     1     4
  2.4006407507522493E-02 a      1105     0    45     1     5
 -6.8492430987623518E-02 a      1106     0    45     1     6
 -1.3290227046346209E-01 a      1107     0    45     1     7
  3.1526541157362417E-03 a      1108     0    45     1     8
  2.3441576194415531E-01 a      1109     0    45     1     9
 -7.2648699032033776E-02 a      1110     0    45     1    10
  5.1673345888408134E-02 a      1111     0    45     1    11
 -1.3423466089884047E-02 a      1112     0    45     1    12
  5.0699360528125723E-02 a      1113     0    45     1    13
 -4.3087379593064433E-03 a      1114     0    45     1    14
  1.5156474195006672E-01 a      1115     0    45     1    15
 -1.0572489658226722E-01 a      1116     0    45     1    16
 -1.2708844379585443E-01 a      1117     0    45     1    17
  6.4596555123540315E-03 a      1118     0    45     1    18
  2.9431023549727802E-02 a      1119     0    45     1    19
  1.4855801497160723E-01 a      1120     0    45     1    20
 -1.0851106850695670E-01 a      1121     0    45     1    21
 -2.0505557600491114E-01 a      1122     0    45     1    22
  2.0530371195092861E-01 a      1123     0    45     1    23
 -7.6752255942317549E-02 a      1124     0    45     1    24
 -1.0033269057624476E-01 a      1125     0    45     1    25
 -2.9244327576546294E-02 a      1126     0    46     1     1
  3.1531980061988252E-01 a      1127     0    46     1     2
 -6.4008502513816762E-02 a      1128     0    46     1     3
  8.3986626785664348E-02 a      1129     0    46     1     4
  6.3658336324373010E-02 a      1130     0    46     1     5
  2.1953764859697990E-02 a      1131     0    46     1     6
 -9.4324317281122283E-02 a      1132     0    46     1     7
  5.4937648531387967E-02 a      1133     0    46     1     8
 -1.8998923000765108E-01 a      1134     0    46     1     9
  8.0087828937741551E-02 a      1135     0    46     1    10
 -2.1824278559179855E-01 a      1136     0    46     1    11
 -1.1665087042498572E-01 a      1137     0    46     1    12
  5.1519451800311006E-02 a      1138     0    46     1    13
 -2.3681934388179557E-01 a      1139     0    46     1    14
 -2.1639783671286973E-02 a      1140     0    46     1    15
  7.2127580095713392E-02 a      1141     0    46     1    16
  9.1308991414710480E-02 a      1142     0    46     1    17
 -1.3218240313187044E-01 a      1143     0    46     1    18
  8.2700436564584534E-02 a      1144     0    46     1    19
 -4.2847395330192432E-02 a      1145     0    46     1    20
 -2.2310919058881487E-01 a      1146     0    46     1    21
 -1.4458759443399072E-01 a      1147     0    46     1    22
  1.0110278235134060E-01 a      1148     0    46     1    23
  5.7200314271982529E-02 a      1149     0    46     1    24
 -3.5328879585136412E-02 a      1150     0    46     1    25
 -5.1674097656610143E-02 a      1151     0    47     1     1
  4.8727265071261162E-02 a      1152     0    47     1     2
 -8.2910775604450190E-02 a      1153     0    47     1     3
 -1.8524077355977142E-01 a      1154     0    47     1     4
 -1.2617372130776067E-01 a      1155     0    47     1     5
 -1.9811829086048741E-01 a      1156     0    47     1     6
 -8.9560727112893909E-02 a      1157     0    47     1     7
 -1.5008387678810461E-01 a      1158     0    47     1     8
  7.0857808971607162E-03 a      1159     0    47     1     9
 -1.4057973878636482E-01 a      1160     0    47     1    10
  1.3149202140958111E-01 a      1161     0    47     1    11
 -1.3425571628353328E-01 a      1162     0    47     1    12
  4.0631439815073077E-02 a      1163     0    47     1    13
  1.6134231361508319E-01 a      1164     0    47     1    14
 -6.3938351934801629E-02 a      1165     0    47     1    15
  4.3190294592141881E-02 a      1166     0    47     1    16
  2.7449355402932313E-01 a      1167     0    47     1    17
  2.2772405326094824E-01 a      1168     0    47     1    18
 -5.7853989631580283E-02 a      1169     0    47     1    19
 -1.5832824373478920E-02 a      1170     0    47     1    20
 -3.1339617617491114E-02 a      1171     0    47     1    21
 -2.7663538854211488E-02 a      1172     0    47     1    22
 -8.9729065441543118E-02 a      1173     0    47     1    23
 -5.7660753050541018E-02 a      1174     0    47     1    24
  2.0009983828432357E-01 a      1175     0    47     1    25
  2.0186287397874572E-01 a      1176     0    48     1     1
  2.4962611054105610E-01 a      1177     0    48     1     2
 -2.3196022998095706E-01 a      1178     0    48     1     3
 -1.8494435356994046E-01 a      1179     0    48     1     4
 -8.0778019566901615E-02 a      1180     0    48     1     5
 -2.3034890634114603E-02 a      1181     0    48     1     6
 -2.9291492191577811E-02 a      1182     0    48     1     7
 -2.1116859655073705E-02 a      1183     0    48     1     8
 -1.1987233325339668E-01 a      1184     0    48     1     9
  2.3775455268556522E-01 a      1185     0    48     1    10
 -4.2748069480821449E-01 a      1186     0    48     1    11
 -1.8550544263389843E-01 a      1187     0    48     1    12
  1.1239943612869935E-01 a      1188     0    48     1    13
 -8.2420623166422791E-02 a      1189     0    48     1    14
  2.6082325055382555E-01 a      1190     0    48     1    15
  6.6763315511954247E-02 a      1191     0    48     1    16
 -5.2876037743961858E-02 a      1192     0    48     1    17
  1.0263245118914403E-01 a      1193     0    48     1    18
  1.7854484517794800E-02 a      1194     0    48     1    19
 -3.2963837446383482E-02 a      1195     0    48     1    20
 -2.3684722280570097E-01 a      1196     0    48     1    21
 -1.0697891095625600E-01 a      1197     0    48     1    22
  1.2480418222424307E-01 a      1198     0    48     1    23
 -1.6642327285144191E-02 a      1199     0    48     1    24
 -4.2600228620007403E-02 a      1200     0    48     1    25
 -8.7860372467846115E-02 a      1201     0    49     1     1
  9.4685491468315494E-02 a      1202     0    49     1     2
 -9.7627224845960356E-02 a      1203     0    49     1     3
 -6.8218960709981763E-02 a      1204     0    49     1     4
 -1.0087284047422983E-01 a      1205     0    49     1     5
 -1.1500931542604415E-02 a      1206     0    49     1     6
 -1.7856663222040192E-01 a      1207     0    49     1     7
  1.2103587328731539E-02 a      1208     0    49     1     8
  2.7833685517018997E-02 a      1209     0    49     1     9
  6.5442592320840584E-02 a      1210     0    49     1    10
 -5.8522625028181920E-03 a      1211     0    49     1    11
  1.5539013650875051E-02 a      1212     0    49     1    12
  3.5338216862277412E-03 a      1213     0    49     1    13
  2.3154608204829658E-01 a      1214     0    49     1    14
  8.4651028009773602E-02 a      1215     0    49     1    15
 -7.3570107004233179E-02 a      1216     0    49     1    16
 -4.4410278768519933E-02 a      1217     0    49     1    17
  2.7888673040911871E-03 a      1218     0    49     1    18
 -4.5836249948563959E-02 a      1219     0    49     1    19
  2.8508227795471519E-02 a      1220     0    49     1    20
  1.7767182552984778E-01 a      1221     0    49     1    21
  1.8032578336210653E-01 a      1222     0    49     1    22
  1.2441006640419287E-01 a      1223     0    49     1    23
 -2.7802816447274226E-02 a      1224     0    49     1    24
  2.2090765552487873E-01 a      1225     0    49     1    25
 -1.1392074394888162E-01 a      1226     0    50     1     1
  4.6952806607635034E-03 a      1227     0    50     1     2
  1.4260105558652600E-01 a      1228     0    50     1     3
  6.6099713236406718E-02 a      1229     0    50     1     4
 -2.2655318368476918E-01 a      1230     0    50     1     5
  9.5950354051181838E-03 a      1231     0    50     1     6
 -1.5112147415023741E-01 a      1232     0    50     1     7
 -1.6089073526170411E-01 a      1233     0    50     1     8
 -5.5810769589811918E-02 a      1234     0    50     1     9
 -7.0707153266802731E-03 a      1235     0    50     1    10
 -3.0241308716430774E-02 a      1236     0    50     1    11
 -6.4720409174005619E-03 a      1237     0    50     1    12
  1.0669033779291753E-01 a      1238     0    50     1    13
  2.7038024625072760E-01 a      1239     0    50     1    14
 -5.0293501445782870E-03 a      1240     0    50     1    15
 -2.7084157552389038E-01 a      1241     0    50     1    16
  2.8252342007043039E-02 a      1242     0    50     1    17
 -1.9390538637264454E-01 a      1243     0    50     1    18
 -5.3112705776359896E-02 a      1244     0    50     1    19
 -1.3195593662725585E-01 a      1245     0    50     1    20
  1.0294971146319523E-01 a      1246     0    50     1    21
  7.8251800521570006E-02 a      1247     0    50     1    22
  1.3712715926146538E-01 a      1248     0    50     1    23
 -1.6697460551739284E-02 a      1249     0    50     1    24
 -1.2497076214226455E-01 a      1250     0    50     1    25
  2.9099909885040232E-01 a      1251     0    51     1     1
  1.8135067596352533E-01 a      1252     0    51     1     2
  1.0307139543930454E-02 a      1253     0    51     1     3
 -6.4137806718339047E-02 a      1254     0    51     1     4
  3.2308070621081215E-02 a      1255     0    51     1     5
  4.0300513249497190E-02 a      1256     0    51     1     6
  4.6999988365712182E-02 a      1257     0    51     1     7
  3.0555242190012249E-02 a      1258     0    51     1     8
 -1.8666209505161044E-01 a      1259     0    51     1     9
  2.4724045275489892E-01 a      1260     0    51     1    10
  1.3674095299916558E-01 a      1261     0    51     1    11
  1.4916552012666109E-01 a      1262     0    51     1    12
 -1.3541022890574322E-02 a      1263     0    51     1    13
 -2.0538242736103837E-01 a      1264     0    51     1    14
 -4.2998955658772514E-02 a      1265     0    51     1    15
 -1.2583479833052100E-01 a      1266     0    51     1    16
  7.9893181896988380E-02 a      1267     0    51     1    17
  4.4511671024808443E-02 a      1268     0    51     1    18
 -1.9402240958100600E-02 a      1269     0    51     1    19
 -1.8571548497619306E-01 a      1270     0    51     1    20
  1.9088296400640803E-01 a      1271     0    51     1    21
  5.6505803766211504E-02 a      1272     0    51     1    22
  1.1030076330809072E-01 a      1273     0    51     1    23
 -4.7115309690512482E-02 a      1274     0    51     1    24
  3.2043024246940693E-02 a      1275     0    51     1    25
 -4.6352297410984372E-02 a      1276     0    52     1     1
 -1.2739066491038639E-01 a      1277     0    52     1     2
  2.0358942678752617E-01 a      1278     0    52     1     3
  2.0736151951681289E-01 a      1279     0    52     1     4
 -2.1595582114837278E-01 a      1280     0    52     1     5
  7.0995809371288729E-02 a      1281     0    52     1     6
 -1.6208510402453394E-01 a      1282     0    52     1     7
  6.9593464343816608E-02 a      1283     0    52     1     8
 -4.3606655442081470E-02 a      1284     0    52     1     9
  1.5769760664702187E-01 a      1285     0    52     1    10
 -3.9430957565111086E-02 a      1286     0    52     1    11
 -1.8600280376970782E-01 a      1287     0    52     1    12
  2.4140768670506690E-01 a      1288     0    52     1    13
 -3.6041280918731280E-02 a      1289     0    52     1    14
 -2.0140189358389625E-03 a      1290     0    52     1    15
  6.3251331977378339E-02 a      1291     0    52     1    16
 -3.9628105116287082E-01 a      1292     0    52     1    17
 -1.8001683459905462E-02 a      1293     0    52     1    18
 -2.1070586531676063E-02 a      1294     0    52     1    19
  2.1205605202040881E-01 a      1295     0    52     1    20
 -2.3137848050268200E-01 a      1296     0    52     1    21
  8.2350758180455841E-02 a      1297     0    52     1    22
 -1.8254169753198626E-01 a      1298     0    52     1    23
 -1.6716603491794577E-02 a      1299     0    52     1    24
  1.3651339249076347E-01 a      1300     0    52     1    25
 -6.3755794441943181E-02 a      1301     0    53     1     1
 -2.0700096061360981E-01 a      1302     0    53     1     2
 -7.8993695330211514E-02 a      1303     0    53     1     3
 -1.0731623080765074E-01 a      1304     0    53     1     4
  1.7388146190100179E-01 a      1305     0    53     1     5
  1.8053945602198671E-01 a      1306     0    53     1     6
  1.0327124183648875E-01 a      1307     0    53     1     7
  1.0168839100511147E-01 a      1308     0    53     1     8
  9.4238660685156517E-02 a      1309     0    53     1     9
 -7.9205981113761384E-02 a      1310     0    53     1    10
  8.2461948341704699E-02 a      1311     0    53     1    11
  6.5261747549799368E-02 a      1312     0    53     1    12
 -1.7338429313527234E-01 a      1313     0    53     1    13
  1.1064216662666047E-01 a      1314     0    53     1    14
 -1.5627283525133953E-01 a      1315     0    53     1    15
  1.5199289781638631E-01 a      1316     0    53     1    16
 -9.7520890701667626E-02 a      1317     0    53     1    17
  3.2825194175227161E-02 a      1318     0    53     1    18
 -3.5983249332856698E-01 a      1319     0    53     1    19
 -1.7811439369723486E-01 a      1320     0    53     1    20
 -1.1931727389258594E-02 a      1321     0    53     1    21
 -1.2975503787001838E-01 a      1322     0    53     1    22
 -3.4232787691241140E-01 a      1323     0    53     1    23
  8.5945199759345961E-02 a      1324     0    53     1    24
 -1.1475904636604156E-01 a      1325     0    53     1    25
  1.6349653681105494E-01 a      1326     0    54     1     1
 -1.3262659879613634E-01 a      1327     0    54     1     2
 -1.4038558811282906E-01 a      1328     0    54     1     3
 -6.3677004203062867E-02 a      1329     0    54     1     4
 -9.6202143145527011E-02 a      1330     0    54     1     5
  1.0835047922397593E-02 a      1331     0    54     1     6
  1.9915414365610432E-01 a      1332     0    54     1     7
  2.9164713216760813E-01 a      1333     0    54     1     8
 -7.7032881208508139E-02 a      1334     0    54     1     9
  3.0275149910493920E-01 a      1335     0    54     1    10
  2.5916489764910108E-02 a      1336     0    54     1    11
 -3.6430493454818184E-02 a      1337     0    54     1    12
 -3.3835294338811113E-02 a      1338     0    54     1    13
 -6.2670026813713198E-02 a      1339     0    54     1    14
 -1.8770343478856644E-01 a      1340     0    54     1    15
  1.0321806492326599E-01 a      1341     0    54     1    16
 -3.5591040505177512E-01 a      1342     0    54     1    17
 -2.6073009271005646E-02 a      1343     0    54     1    18
 -1.1378084111522202E-01 a      1344     0    54     1    19
  2.2303715051848721E-01 a      1345     0    54     1    20
  1.4629614539713290E-01 a      1346     0    54     1    21
  1.4111498052494518E-02 a      1347     0    54     1    22
  2.1108497526650394E-01 a      1348     0    54     1    23
 -3.1078424506947455E-01 a      1349     0    54     1    24
  1.5440769804408547E-01 a      1350     0    54     1    25
 -1.3732515118330962E-01 a      1351     0    55     1     1
 -2.4895891313968571E-01 a      1352     0    55     1     2
 -1.8585527291100315E-01 a      1353     0    55     1     3
  1.4085737641951337E-01 a      1354     0    55     1     4
 -1.0488237095801053E-01 a      1355     0    55     1     5
 -2.9197873438768850E-02 a      1356     0    55     1     6
  2.2259961687790164E-01 a      1357     0    55     1     7
 -5.1739064534848840E-02 a      1358     0    55     1     8
 -1.5083927237677904E-02 a      1359     0    55     1     9
  1.3333602319960166E-02 a      1360     0    55     1    10
  8.9778713424015809E-04 a      1361     0    55     1    11
 -2.1248312346373838E-02 a      1362     0    55     1    12
  2.3385161583877442E-01 a      1363     0    55     1    13
  9.2618587626355619E-03 a      1364     0    55     1    14
 -1.4934400949599955E-01 a      1365     0    55     1    15
 -6.8891667165847617E-02 a      1366     0    55     1    16
  2.0945513610743238E-01 a      1367     0    55     1    17
  5.0060974359850130E-02 a      1368     0    55     1    18
  1.9063540621413405E-01 a      1369     0    55     1    19
 -1.1352195199471730E-01 a      1370     0    55     1    20
 -9.6979747807978398E-02 a      1371     0    55     1    21
  1.0152795179239227E-01 a      1372     0    55     1    22
 -2.8592939921703378E-02 a      1373     0    55     1    23
  2.1697105322246840E-01 a      1374     0    55     1    24
  5.0313425782219867E-02 a      1375     0    55     1    25
 -2.8413233145497946E-01 a      1376     0    56     1     1
  3.2264825897019822E-01 a      1377     0    56     1     2
  6.9130566523257844E-02 a      1378     0    56     1     3
  1.9872552079303665E-01 a      1379     0    56     1     4
 -1.7876969960951095E-01 a      1380     0    56     1     5
  2.7666277841177739E-01 a      1381     0    56     1     6
 -1.8132919309475493E-01 a      1382     0    56     1     7
  1.6507892821556117E-01 a      1383     0    56     1     8
 -2.3392801278345085E-01 a      1384     0    56     1     9
 -5.2700349573401056E-02 a      1385     0    56     1    10
 -8.4707123633656303E-02 a      1386     0    56     1    11
  3.9383556640620675E-02 a      1387     0    56     1    12
 -1.5248912056251601E-01 a      1388     0    56     1    13
  2.1691973963922354E-01 a      1389     0    56     1    14
 -2.1669879528634431E-01 a      1390     0    56     1    15
  8.0371146185683515E-02 a      1391     0    56     1    16
  1.8243064642347928E-01 a      1392     0    56     1    17
  4.3065355848346858E-02 a      1393     0    56     1    18
 -1.9690312821333328E-01 a      1394     0    56     1    19
 -1.0538610900042436E-01 a      1395     0    56     1    20
  5.2599424017732224E-02 a      1396     0    56     1    21
 -1.0708023459796931E-03 a      1397     0    56     1    22
 -1.3066254878994066E-01 a      1398     0    56     1    23
 -1.4170007946909258E-01 a      1399     0    56     1    24
 -4.8971989299443588E-02 a      1400     0    56     1    25
  9.9861958500759088E-02 a      1401     0    57     1     1
  2.4955092942032291E-02 a      1402     0    57     1     2
 -1.2534525638468400E-01 a      1403     0    57     1     3
 -1.4453458721251689E-01 a      1404     0    57     1     4
  3.1594199020914293E-01 a      1405     0    57     1     5
  1.7954838409714460E-01 a      1406     0    57     1     6
 -1.0258004394479957E-01 a      1407     0    57     1     7
 -7.0854006562208763E-02 a      1408     0    57     1     8
  7.6019502109244172E-02 a      1409     0    57     1     9
 -2.2672362950184061E-01 a      1410     0    57     1    10
 -1.3139255097265895E-01 a      1411     0    57     1    11
  1.6459641684248938E-01 a      1412     0    57     1    12
 -1.8118874178323172E-01 a      1413     0    57     1    13
 -9.4681000474176658E-02 a      1414     0    57     1    14
 -2.9746669863049389E-02 a      1415     0    57     1    15
  1.0895845794280014E-01 a      1416     0    57     1    16
  2.5971404729929387E-01 a      1417     0    57     1    17
  2.3137661669774584E-01 a      1418     0    57     1    18
  1.7992141177307294E-02 a      1419     0    57     1    19
 -4.4673271554298288E-03 a      1420     0    57     1    20
 -1.7458634128420258E-01 a      1421     0    57     1    21
  5.6365799712674518E-02 a      1422     0    57     1    22
  1.8593830078139603E-01 a      1423     0    57     1    23
  5.4291387970914776E-02 a      1424     0    57     1    24
 -3.2012350215856415E-03 a      1425     0    57     1    25
 -4.5474765902998766E-02 a      1426     0    58     1     1
  1.3142160695248525E-01 a      1427     0    58     1     2
  1.1447844206989556E-02 a      1428     0    58     1     3
  8.4551745599960537E-02 a      1429     0    58     1     4
 -2.0337985172638312E-01 a      1430     0    58     1     5
  2.8374803005356899E-02 a      1431     0    58     1     6
 -1.7587131599983144E-01 a      1432     0    58     1     7
  1.8171813565827327E-01 a      1433     0    58     1     8
  1.1783676599649534E-01 a      1434     0    58     1     9
  1.3071270627380829E-03 a      1435     0    58     1    10
  5.7045586691141167E-03 a      1436     0    58     1    11
  8.3017029661949224E-02 a      1437     0    58     1    12
 -1.0871933559349903E-01 a      1438     0    58     1    13
  1.3936214155680840E-01 a      1439     0    58     1    14
  9.7726458377750972E-02 a      1440     0    58     1    15
  1.3558898445508241E-01 a      1441     0    58     1    16
  8.9763965704075258E-02 a      1442     0    58     1    17
 -1.4215633530074706E-01 a      1443     0    58     1    18
  6.2521768620045395E-02 a      1444     0    58     1    19
 -1.1836542591220492E-01 a      1445     0    58     1    20
  7.1060245559646476E-02 a      1446     0    58     1    21
 -7.4366627620461676E-03 a      1447     0    58     1    22
 -5.8496994293815864E-02 a      1448     0    58     1    23
 -7.0343483145148059E-02 a      1449     0    58     1    24
  1.5607237484055753E-01 a      1450     0    58     1    25
  1.1651488871408736E-01 a      1451     0    59     1     1
 -8.4440708860652358E-02 a      1452     0    59     1     2
  4.9252359101125381E-02 a      1453     0    59     1     3
  2.0270769026259606E-03 a      1454     0    59     1     4
 -1.2816704945942076E-01 a      1455     0    59     1     5
 -1.5664227881492193E-01 a      1456     0    59     1     6
  1.5912897977414300E-01 a      1457     0    59     1     7
  1.7364181550795529E-01 a      1458     0    59     1     8
 -1.0251123595964559E-01 a      1459     0    59     1     9
 -2.1218448714187405E-01 a      1460     0    59     1    10
 -1.9510016992106785E-01 a      1461     0    59     1    11
 -1.3561643280243579E-01 a      1462     0    59     1    12
  2.1999587426704839E-01 a      1463     0    59     1    13
 -1.4012028104144952E-01 a      1464     0    59     1    14
  1.7622507807558807E-02 a      1465     0    59     1    15
  1.8328249179000558E-01 a      1466     0    59     1    16
 -1.6683469126083852E-01 a      1467     0    59     1    17
  2.2176636159613489E-02 a      1468     0    59     1    18
 -2.4149412036256423E-03 a      1469     0    59     1    19
  1.8709745443325938E-02 a      1470     0    59     1    20
 -1.6419925559491025E-01 a      1471     0    59     1    21
 -2.1062590897514766E-01 a      1472     0    59     1    22
 -1.4294439146156761E-02 a      1473     0    59     1    23
 -4.9393667628848142E-02 a      1474     0    59     1    24
 -1.4687338225269519E-01 a      1475     0    59     1    25
 -1.3573424707926279E-01 a      1476     0    60     1     1
 -1.3193132386084591E-01 a      1477     0    60     1     2
 -8.2658610187253512E-02 a      1478     0    60     1     3
 -2.5395769263217699E-01 a      1479     0    60     1     4
  2.0290601803940889E-01 a      1480     0    60     1     5
 -1.1972899389382856E-01 a      1481     0    60     1     6
 -1.2214637221578589E-01 a      1482     0    60     1     7
 -4.2205260457400494E-02 a      1483     0    60     1     8
  1.0848641925757458E-02 a      1484     0    60     1     9
 -1.4752465016331601E-01 a      1485     0    60     1    10
  1.3913117250543863E-01 a      1486     0    60     1    11
 -1.8302848551971953E-03 a      1487     0    60     1    12
 -3.8113782112540456E-01 a      1488     0    60     1    13
 -2.7569683627450819E-01 a      1489     0    60     1    14
 -2.9721223063205582E-01 a      1490     0    60     1    15
  2.9175235378651682E-01 a      1491     0    60     1    16
 -5.4655429113884789E-02 a      1492     0    60     1    17
 -6.0994782585864465E-02 a      1493     0    60     1    18
  1.4752433975163079E-01 a      1494     0    60     1    19
  2.6059875151933545E-02 a      1495     0    60     1    20
  4.5189087797078156E-02 a      1496     0    60     1    21
 -5.0652580361884150E-02 a      1497     0    60     1    22
 -1.7072705488802586E-02 a      1498     0    60     1    23
  4.9525913507775507E-02 a      1499     0    60     1    24
 -1.3743779839885706E-01 a      1500     0    60     1    25
 -9.0440593624600926E-02 a      1501     0    61     1     1
  4.3387176998926281E-02 a      1502     0    61     1     2
 -1.4478562826518482E-01 a      1503     0    61     1     3
 -1.5499126408750216E-02 a      1504     0    61     1     4
 -1.8932779240017678E-01 a      1505     0    61     1     5
 -4.5328981678893876E-02 a      1506     0    61     1     6
 -6.1927642519571641E-02 a      1507     0    61     1     7
 -8.0684783144882616E-02 a      1508     0    61     1     8
 -2.5942858801374754E-02 a      1509     0    61     1     9
 -4.2505214739791915E-02 a      1510     0    61     1    10
 -2.0568804113101226E-02 a      1511     0    61     1    11
 -4.5321972725144901E-03 a      1512     0    61     1    12
 -1.5682767026747573E-02 a      1513     0    61     1    13
  7.3405688065447783E-02 a      1514     0    61     1    14
 -5.4744590090388387E-02 a      1515     0    61     1    15
 -5.6995806540024299E-02 a      1516     0    61     1    16
  1.2789466842212462E-02 a      1517     0    61     1    17
  2.3732560447157738E-01 a      1518     0    61     1    18
 -6.2925709563046398E-02 a      1519     0    61     1    19
  1.1445035102105566E-02 a      1520     0    61     1    20
  9.5280955937940892E-02 a      1521     0    61     1    21
 -2.2833019876496618E-02 a      1522     0    61     1    22
 -7.9155403818115824E-02 a      1523     0    61     1    23
  2.6638704768525739E-02 a      1524     0    61     1    24
  3.7392135017238183E-02 a      1525     0    61     1    25
  1.1842573102830473E-01 a      1526     0    62     1     1
  1.7460452720150893E-01 a      1527     0    62     1     2
  1.1356346783858409E-01 a      1528     0    62     1     3
 -6.2050670322971305E-02 a      1529     0    62     1     4
  2.8385662959440816E-01 a      1530     0    62     1     5
  1.5098948574586665E-01 a      1531     0    62     1     6
  1.7359600186522630E-03 a      1532     0    62     1     7
  6.9079172813215739E-02 a      1533     0    62     1     8
  2.5832240258257304E-02 a      1534     0    62     1     9
  1.5268811769146970E-01 a      1535     0    62     1    10
 -7.7508977138897553E-02 a      1536     0    62     1    11
 -6.1639443319480576E-02 a      1537     0    62     1    12
  5.1347299144539650E-02 a      1538     0    62     1    13
  8.7397253689232110E-02 a      1539     0    62     1    14
  2.7751569594201986E-01 a      1540     0    62     1    15
  1.2573219523321013E-02 a      1541     0    62     1    16
  1.3154539239853510E-01 a      1542     0    62     1    17
  9.7558126675161894E-02 a      1543     0    62     1    18
  4.7301563791205301E-02 a      1544     0    62     1    19
 -1.2720730052659342E-02 a      1545     0    62     1    20
 -2.2483553941505741E-01 a      1546     0    62     1    21
 -8.2351397587233713E-02 a      1547     0    62     1    22
 -1.7696472931339699E-01 a      1548     0    62     1    23
  1.1334910604507270E-01 a      1549     0    62     1    24
  1.2156750646441869E-01 a      1550     0    62     1    25
  7.3132872564856122E-02 a      1551     0    63     1     1
 -1.4739463502478967E-01 a      1552     0    63     1     2
  1.2139137805235276E-01 a      1553     0    63     1     3
  1.2776469121115954E-02 a      1554     0    63     1     4
  4.0687743282729456E-02 a      1555     0    63     1     5
 -1.4405077934010357E-01 a      1556     0    63     1     6
 -1.0074443600324706E-02 a      1557     0    63     1     7
  9.5916749412535626E-02 a      1558     0    63     1     8
  1.9953329474851961E-01 a      1559     0    63     1     9
  9.0367964976372908E-02 a      1560     0    63     1    10
 -1.4083384670215482E-01 a      1561     0    63     1    11
 -1.3744005371063600E-01 a      1562     0    63     1    12
  1.6613158531912520E-01 a      1563     0    63     1    13
 -9.5191202833236246E-02 a      1564     0    63     1    14
  8.1126827085871128E-02 a      1565     0    63     1    15
 -7.7459326991243138E-02 a      1566     0    63     1    16
 -1.0097749621848873E-01 a      1567     0    63     1    17
 -6.8864145405314941E-03 a      1568     0    63     1    18
  1.6219387317458658E-01 a      1569     0    63     1    19
  3.4092409741634409E-03 a      1570     0    63     1    20
  2.3227760922409180E-02 a      1571     0    63     1    21
  2.1420654340675960E-01 a      1572     0    63     1    22
  6.5966110430956487E-02 a      1573     0    63     1    23
 -1.8215863603159965E-02 a      1574     0    63     1    24
  1.7779024973945681E-01 a      1575     0    63     1    25
  9.8755197098656169E-02 a      1576     0    64     1     1
  5.5983043239614644E-02 a      1577     0    64     1     2
 -1.1932204272029712E-01 a      1578     0    64     1     3
  2.7814187879134267E-01 a      1579     0    64     1     4
  2.4588168345472505E-02 a      1580     0    64     1     5
  6.2148173365080696E-02 a      1581     0    64     1     6
  1.8584249871620406E-01 a      1582     0    64     1     7
 -1.5607718037913315E-01 a      1583     0    64     1     8
  9.8325689127006607E-02 a      1584     0    64     1     9
  2.3277842627992762E-01 a      1585     0    64     1    10
  2.8595388051373502E-02 a      1586     0    64     1    11
