################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5715121447134612E-02 a      1067     0    43     1    17
  3.4469736946846290E-02 a      1068     0    43     1    18
  1.4513331196386547E-01 a      1069     0    43     1    19
 -4.6221387636356144E-02 a      1070     0    43     1    20
  1.2929403345044393E-01 a      1071     0    43     1    21
 -2.0280691263917464E-01 a      1072     0    43     1    22
  4.9447103897773396E-02 a      1073     0    43     1    23
  1.3383419845745628E-01 a      1074     0    43     1    24
 -1.2471967545220551E-01 a      1075     0    43     1    25
 -6.6492744654738561E-02 a      1076     0    44     1     1
  1.7269590652087508E-01 a      1077     0    44     1     2
  3.3398697147323818E-02 a      1078     0    44     1     3
  2.2590107594092265E-01 a      1079     0    44     1     4
  1.1783889147847812E-01 a      1080     0    44     1     5
  5.0676172626158637E-02 a      1081     0    44     1     6
  3.7460277108264536E-02 a      1082     0    44     1     7
 -2.9840786691591313E-02 a      1083     0    44     1     8
 -1.2246217150392145E-01 a      1084     0    44     1     9
 -2.2242964562302653E-02 a      1085     0    44     1    10
  1.0534688413853813E-01 a      1086     0    44     1    11
  9.1946930457865950E-02 a      1087     0    44     1    12
  1.0525268670520838E-01 a      1088     0    44     1    13
  1.9754864618548970E-01 a      1089     0    44     1    14
  6.6058414660501871E-02 a      1090     0    44     1    15
  7.2868984335821618E-02 a      1091     0    44     1    16
 -1.7691505377075831E-01 a      1092     0    44     1    17
  4.0883238229200453E-02 a      1093     0    44     1    18
  1.7885766429398466E-02 a      1094     0    44     1    19
  4.4769667032552966E-02 a      1095     0    44     1    20
  9.0430334970184337E-02 a      1096     0    44     1    21
  2.3093481852248221E-01 a      1097     0    44     1    22
 -4.0581155612910973E-02 a      1098     0    44     1    23
  6.2459831648431628E-02 a      1099     0    44     1    24
 -6.4478388341033685E-02 a      1100     0    44     1    25
  1.5757159831131831E-01 a      1101     0    45     1     1
 -1.6195441356605039E-01 a      1102     0    45     1     2
 -1.4921801569345286E-01 a      1103     0    45     1     3
 -2.4783531958546259E-01 a      1104     0    45     1     4
 -3.1665003408512034E-02 a      1105     0    45     1     5
 -4.6977058633823766E-02 a      1106     0    45     1     6
  1.1273758112570621E-01 a      1107     0    45     1     7
 -8.3030972754992910E-02 a      1108     0    45     1     8
 -5.8322715864682108E-02 a      1109     0    45     1     9
  2.7017876802496965E-01 a      1110     0    45     1    10
 -9.7275666564097307E-02 a      1111     0    45     1    11
 -3.4445625740856287E-02 a      1112     0    45     1    12
  2.7222324413487442E-01 a      1113     0    45     1    13
  2.0373395212408663E-02 a      1114     0    45     1    14
  2.0793882065413605E-02 a      1115     0    45     1    15
  2.8809149208846616E-02 a      1116     0    45     1    16
  3.8135276907579438E-02 a      1117     0    45     1    17
 -5.1875343373356017E-02 a      1118     0    45     1    18
  2.6923607159598528E-02 a      1119     0    45     1    19
 -1.7592920930945682E-01 a      1120     0    45     1    20
  1.2410874579460217E-01 a      1121     0    45     1    21
 -2.2771697326086894E-02 a      1122     0    45     1    22
 -1.2572453593325735E-02 a      1123     0    45     1    23
  1.0055090820942578E-01 a      1124     0    45     1    24
  3.4701691270426979E-02 a      1125     0    45     1    25
 -1.0962910162182141E-01 a      1126     0    46     1     1
  1.9318745800573209E-01 a      1127     0    46     1     2
 -1.0914382715982791E-01 a      1128     0    46     1     3
  6.7684194709503237E-02 a      1129     0    46     1     4
 -1.4133033381359833E-01 a      1130     0    46     1     5
  9.8389045895895699E-02 a      1131     0    46     1     6
 -7.6229715464881595E-02 a      1132     0    46     1     7
 -1.6377739115036544E-01 a      1133     0    46     1     8
 -1.9876900481924795E-01 a      1134     0    46     1     9
  3.7242682844701586E-02 a      1135     0    46     1    10
 -1.4832233255347851E-01 a      1136     0    46     1    11
  5.4784426575975056E-02 a      1137     0    46     1    12
  1.2800783603059618E-01 a      1138     0    46     1    13
  6.0825123050977231E-02 a      1139     0    46     1    14
  6.7374676988358334E-02 a      1140     0    46     1    15
  1.3852959720864522E-02 a      1141     0    46     1    16
  6.0093050368176436E-02 a      1142     0    46     1    17
  1.0217242326091677E-01 a      1143     0    46     1    18
  2.4485335730743651E-01 a      1144     0    46     1    19
  1.0848657038947382E-01 a      1145     0    46     1    20
 -1.3155368979518012E-01 a      1146     0    46     1    21
 -1.7915203668916344E-01 a      1147     0    46     1    22
 -1.1787009489200055E-01 a      1148     0    46     1    23
 -1.7832432463968453E-01 a      1149     0    46     1    24
  3.3675565879812930E-01 a      1150     0    46     1    25
 -9.0634841325610616E-02 a      1151     0    47     1     1
 -3.3455902393761207E-02 a      1152     0    47     1     2
 -1.4335825818462405E-01 a      1153     0    47     1     3
  8.4755326496648062E-02 a      1154     0    47     1     4
  5.0135952257763801E-02 a      1155     0    47     1     5
  1.7422486826046860E-01 a      1156     0    47     1     6
 -5.7344357259962946E-02 a      1157     0    47     1     7
 -9.6423386945321127E-02 a      1158     0    47     1     8
 -2.9381072535244260E-02 a      1159     0    47     1     9
 -1.3866410259870801E-01 a      1160     0    47     1    10
 -2.3716355343707477E-03 a      1161     0    47     1    11
 -1.2248650269683542E-01 a      1162     0    47     1    12
 -4.7717477643279297E-03 a      1163     0    47     1    13
  1.4280501085517144E-01 a      1164     0    47     1    14
 -8.5296900321701910E-02 a      1165     0    47     1    15
  2.0407710491416386E-01 a      1166     0    47     1    16
 -5.8814843871458543E-02 a      1167     0    47     1    17
  2.8873684864067734E-02 a      1168     0    47     1    18
  6.0318928408721495E-02 a      1169     0    47     1    19
 -2.3496128580050402E-01 a      1170     0    47     1    20
  3.5616652419753220E-01 a      1171     0    47     1    21
 -1.8744054039321523E-01 a      1172     0    47     1    22
  1.2366323402372588E-01 a      1173     0    47     1    23
 -3.2031170468951382E-02 a      1174     0    47     1    24
  1.0157760961445718E-01 a      1175     0    47     1    25
 -7.3919847396367255E-02 a      1176     0    48     1     1
 -6.8974899800917658E-02 a      1177     0    48     1     2
 -1.5924290261561866E-01 a      1178     0    48     1     3
 -1.8740116708589355E-01 a      1179     0    48     1     4
 -4.5246487431815856E-02 a      1180     0    48     1     5
  9.9015780002749375E-03 a      1181     0    48     1     6
  1.0078531490833532E-01 a      1182     0    48     1     7
 -1.8580888324410086E-02 a      1183     0    48     1     8
  7.2828532089477871E-02 a      1184     0    48     1     9
 -5.1176991581952415E-02 a      1185     0    48     1    10
 -1.1850446427859476E-01 a      1186     0    48     1    11
 -2.8530169335162875E-01 a      1187     0    48     1    12
 -1.6850576878945620E-01 a      1188     0    48     1    13
 -7.5278333065080527E-02 a      1189     0    48     1    14
  5.5392408958792591E-02 a      1190     0    48     1    15
 -2.3297769872372004E-02 a      1191     0    48     1    16
 -1.9404946367675022E-01 a      1192     0    48     1    17
  6.8757992916229074E-04 a      1193     0    48     1    18
 -8.6185765197927811E-02 a      1194     0    48     1    19
  1.2134529202208889E-01 a      1195     0    48     1    20
  1.6593240235134715E-01 a      1196     0    48     1    21
  1.6853054352516766E-01 a      1197     0    48     1    22
 -7.8008211803721569E-02 a      1198     0    48     1    23
  4.6965509196100964E-02 a      1199     0    48     1    24
 -4.4805136644540312E-02 a      1200     0    48     1    25
 -1.8382753503061203E-01 a      1201     0    49     1     1
 -1.7126664022122665E-01 a      1202     0    49     1     2
 -1.4462897676268743E-01 a      1203     0    49     1     3
 -1.4436196313380906E-01 a      1204     0    49     1     4
 -1.0574311118836384E-01 a      1205     0    49     1     5
 -6.5646622863812079E-02 a      1206     0    49     1     6
 -1.5772269979428839E-02 a      1207     0    49     1     7
 -4.0402077885278914E-02 a      1208     0    49     1     8
  1.4637062149615843E-01 a      1209     0    49     1     9
 -8.8209821101907532E-02 a      1210     0    49     1    10
 -1.4771708687801621E-01 a      1211     0    49     1    11
 -2.9707937769157011E-01 a      1212     0    49     1    12
  1.7562827449927793E-01 a      1213     0    49     1    13
  8.4865983933932500E-03 a      1214     0    49     1    14
 -3.9636398876964567E-02 a      1215     0    49     1    15
  1.9942987684892891E-01 a      1216     0    49     1    16
  7.0142731231494768E-02 a      1217     0    49     1    17
  1.0908421556687499E-01 a      1218     0    49     1    18
  5.1099131827312405E-02 a      1219     0    49     1    19
 -8.4319339686712763E-02 a      1220     0    49     1    20
  3.5235217106455380E-01 a      1221     0    49     1    21
  1.7337334334708485E-01 a      1222     0    49     1    22
  7.3265614218953931E-02 a      1223     0    49     1    23
  1.0705059078235139E-01 a      1224     0    49     1    24
 -3.1894936894125964E-01 a      1225     0    49     1    25
 -3.2518122738162417E-02 a      1226     0    50     1     1
  9.4954296282232009E-02 a      1227     0    50     1     2
  1.0908368714072671E-02 a      1228     0    50     1     3
  8.6204074809279416E-03 a      1229     0    50     1     4
  2.3338142816083493E-01 a      1230     0    50     1     5
 -2.0740977856751297E-01 a      1231     0    50     1     6
  5.5958724875212577E-02 a      1232     0    50     1     7
 -1.6659587108815596E-01 a      1233     0    50     1     8
  3.5215472342561199E-01 a      1234     0    50     1     9
 -2.3199193371539265E-03 a      1235     0    50     1    10
 -2.5437702865172063E-01 a      1236     0    50     1    11
 -1.1209898693042514E-01 a      1237     0    50     1    12
 -9.3091911431340893E-02 a      1238     0    50     1    13
  8.8606201973305904E-02 a      1239     0    50     1    14
 -2.2163567007523324E-01 a      1240     0    50     1    15
  2.8520964931376458E-01 a      1241     0    50     1    16
  1.9461677475982378E-01 a      1242     0    50     1    17
  1.1183399609013729E-01 a      1243     0    50     1    18
  2.0467771653153016E-01 a      1244     0    50     1    19
  6.9232653766252844E-02 a      1245     0    50     1    20
  9.9546790997392429E-02 a      1246     0    50     1    21
 -1.0494060258747094E-01 a      1247     0    50     1    22
 -1.6947395486126834E-01 a      1248     0    50     1    23
 -5.7097691717442837E-03 a      1249     0    50     1    24
 -1.8163452845754499E-01 a      1250     0    50     1    25
  2.1970835940877123E-01 a      1251     0    51     1     1
  1.2052092535359822E-01 a      1252     0    51     1     2
  8.2056203444503747E-02 a      1253     0    51     1     3
 -1.6484440556003389E-02 a      1254     0    51     1     4
  2.1965716846743433E-01 a      1255     0    51     1     5
 -7.3147068850487204E-02 a      1256     0    51     1     6
  1.7488112792556637E-01 a      1257     0    51     1     7
 -3.1234556551252016E-02 a      1258     0    51     1     8
 -1.6465362768613145E-01 a      1259     0    51     1     9
  2.7170925159759017E-04 a      1260     0    51     1    10
  1.1468138087302651E-01 a      1261     0    51     1    11
  1.7388218822846541E-01 a      1262     0    51     1    12
 -4.6875054707621641E-02 a      1263     0    51     1    13
 -1.9102193771548739E-01 a      1264     0    51     1    14
  2.4995535498533050E-01 a      1265     0    51     1    15
  2.1798533250652530E-01 a      1266     0    51     1    16
  2.6608690240495558E-01 a      1267     0    51     1    17
  1.3648424832007888E-01 a      1268     0    51     1    18
 -4.2744774428741146E-02 a      1269     0    51     1    19
  1.2862109717275924E-01 a      1270     0    51     1    20
 -9.1563916187119107E-02 a      1271     0    51     1    21
  7.4522625634218548E-02 a      1272     0    51     1    22
 -7.5849455704627144E-02 a      1273     0    51     1    23
  3.6747758553121866E-02 a      1274     0    51     1    24
  2.2839874894134010E-01 a      1275     0    51     1    25
 -1.6067355095909042E-01 a      1276     0    52     1     1
  1.4928870342580280E-01 a      1277     0    52     1     2
  7.1041669429936408E-02 a      1278     0    52     1     3
  2.8261920135839624E-01 a      1279     0    52     1     4
  1.6621283506052634E-01 a      1280     0    52     1     5
  1.5004073086275532E-01 a      1281     0    52     1     6
 -1.4321310300795281E-01 a      1282     0    52     1     7
 -9.8364616111647096E-02 a      1283     0    52     1     8
 -1.9900898448729187E-01 a      1284     0    52     1     9
 -2.6018965668153794E-02 a      1285     0    52     1    10
 -1.0956837150735967E-01 a      1286     0    52     1    11
  1.7213990900655418E-01 a      1287     0    52     1    12
  1.2609384962923986E-01 a      1288     0    52     1    13
 -4.4826799482020521E-02 a      1289     0    52     1    14
 -6.4190710444624391E-02 a      1290     0    52     1    15
 -1.7169461055170418E-01 a      1291     0    52     1    16
  1.7470758187173127E-02 a      1292     0    52     1    17
 -7.9831939933739007E-02 a      1293     0    52     1    18
 -1.2701115402921670E-01 a      1294     0    52     1    19
  3.2330156315731090E-01 a      1295     0    52     1    20
 -1.0413678390311132E-01 a      1296     0    52     1    21
  1.6617430394856755E-01 a      1297     0    52     1    22
 -8.2907757070568258E-02 a      1298     0    52     1    23
 -6.1111253501835196E-02 a      1299     0    52     1    24
 -2.9857113043322858E-01 a      1300     0    52     1    25
 -1.3918839584733361E-02 a      1301     0    53     1     1
  2.7307460190097232E-01 a      1302     0    53     1     2
  1.1248942144551287E-01 a      1303     0    53     1     3
 -8.4110211260499099E-02 a      1304     0    53     1     4
  6.4711646138140622E-02 a      1305     0    53     1     5
  8.3354289003478965E-02 a      1306     0    53     1     6
  4.6253103653477179E-02 a      1307     0    53     1     7
 -1.1355005090788316E-01 a      1308     0    53     1     8
  6.2692970750768837E-02 a      1309     0    53     1     9
 -6.8505937811840029E-02 a      1310     0    53     1    10
 -2.3643466082375569E-01 a      1311     0    53     1    11
  7.8394942678784843E-02 a      1312     0    53     1    12
  8.8731656207032633E-02 a      1313     0    53     1    13
 -3.8414892486565752E-02 a      1314     0    53     1    14
 -9.7339079382249991E-02 a      1315     0    53     1    15
  2.2329499493661215E-01 a      1316     0    53     1    16
  3.1364006886327617E-01 a      1317     0    53     1    17
 -9.0873033907009210E-02 a      1318     0    53     1    18
 -1.9024675559643611E-01 a      1319     0    53     1    19
 -2.8409591389335000E-02 a      1320     0    53     1    20
 -1.5359988370720049E-01 a      1321     0    53     1    21
  7.8663240659215580E-02 a      1322     0    53     1    22
  3.0246498160749136E-01 a      1323     0    53     1    23
 -2.8873748369938007E-01 a      1324     0    53     1    24
  1.6790333303782212E-02 a      1325     0    53     1    25
  4.6443012938646229E-02 a      1326     0    54     1     1
 -8.3528432099855263E-02 a      1327     0    54     1     2
  1.7001096427167545E-01 a      1328     0    54     1     3
 -2.8962084212899950E-02 a      1329     0    54     1     4
  2.1702140880954451E-01 a      1330     0    54     1     5
 -7.4327905075101744E-02 a      1331     0    54     1     6
 -1.7622516649490291E-01 a      1332     0    54     1     7
 -3.5053010526423609E-02 a      1333     0    54     1     8
  1.3106682542125084E-01 a      1334     0    54     1     9
  5.7514167256220321E-02 a      1335     0    54     1    10
 -2.0686644391329828E-01 a      1336     0    54     1    11
  7.2477600550916134E-03 a      1337     0    54     1    12
  2.1774173722348800E-02 a      1338     0    54     1    13
 -4.4654753952823957E-02 a      1339     0    54     1    14
  7.4290916232125526E-02 a      1340     0    54     1    15
  7.7123090623991697E-02 a      1341     0    54     1    16
 -2.2701257256110382E-02 a      1342     0    54     1    17
  3.3073103587623714E-01 a      1343     0    54     1    18
 -4.9377515183072478E-02 a      1344     0    54     1    19
 -9.6356519015431547E-02 a      1345     0    54     1    20
 -9.8952313199935880E-03 a      1346     0    54     1    21
  1.1295927287573861E-01 a      1347     0    54     1    22
  8.9676939625883564E-02 a      1348     0    54     1    23
  5.2013487278096682E-02 a      1349     0    54     1    24
  2.1239059527798032E-02 a      1350     0    54     1    25
 -1.0544770486172306E-01 a      1351     0    55     1     1
  9.9508787957877198E-04 a      1352     0    55     1     2
  9.7343761907275131E-02 a      1353     0    55     1     3
 -3.6462090859206786E-03 a      1354     0    55     1     4
 -1.2833121652768092E-01 a      1355     0    55     1     5
 -9.6194639501282847E-02 a      1356     0    55     1     6
  9.0427205232126735E-03 a      1357     0    55     1     7
 -1.0200334343217793E-01 a      1358     0    55     1     8
 -5.2997716692001116E-02 a      1359     0    55     1     9
 -1.5332714501746661E-01 a      1360     0    55     1    10
  6.1047251318151967E-02 a      1361     0    55     1    11
 -2.9394660904950819E-02 a      1362     0    55     1    12
  2.5649601523435467E-01 a      1363     0    55     1    13
  1.1018897919110815E-02 a      1364     0    55     1    14
 -4.0544368195021295E-02 a      1365     0    55     1    15
 -1.1264875075900458E-02 a      1366     0    55     1    16
 -9.7564157763137968E-02 a      1367     0    55     1    17
 -2.9794936733697409E-02 a      1368     0    55     1    18
  1.5137449039678538E-01 a      1369     0    55     1    19
 -2.0829391315751708E-01 a      1370     0    55     1    20
  1.4900300010335160E-01 a      1371     0    55     1    21
 -4.3752213044355240E-02 a      1372     0    55     1    22
  5.7607769499839001E-03 a      1373     0    55     1    23
  8.5899196433137814E-02 a      1374     0    55     1    24
 -1.0447443992588648E-01 a      1375     0    55     1    25
  4.6268350003934582E-02 a      1376     0    56     1     1
  2.6772307947164710E-02 a      1377     0    56     1     2
  1.7282698543864697E-01 a      1378     0    56     1     3
  1.1159669144898426E-01 a      1379     0    56     1     4
  1.4852999398421121E-02 a      1380     0    56     1     5
  1.3826042810313999E-01 a      1381     0    56     1     6
 -2.9404693367356100E-02 a      1382     0    56     1     7
  3.0198451955747501E-03 a      1383     0    56     1     8
 -1.3002502989446815E-01 a      1384     0    56     1     9
 -1.2454407942006541E-01 a      1385     0    56     1    10
  1.1273251574235195E-01 a      1386     0    56     1    11
  1.0761286170497243E-01 a      1387     0    56     1    12
  1.4364262212152715E-01 a      1388     0    56     1    13
  5.2166622276082720E-03 a      1389     0    56     1    14
 -7.0163553554362407E-02 a      1390     0    56     1    15
 -1.7456570033861893E-01 a      1391     0    56     1    16
  2.7759347177569099E-02 a      1392     0    56     1    17
 -1.3582420288981861E-01 a      1393     0    56     1    18
 -2.0397283163168259E-01 a      1394     0    56     1    19
 -2.1277773325574417E-01 a      1395     0    56     1    20
  2.5155797899947135E-01 a      1396     0    56     1    21
  6.5315823257851721E-02 a      1397     0    56     1    22
  1.1921497191570875E-02 a      1398     0    56     1    23
  1.1846777911877905E-01 a      1399     0    56     1    24
 -2.0414613542525867E-01 a      1400     0    56     1    25
  4.9413695114690487E-02 a      1401     0    57     1     1
 -6.9224685353095630E-02 a      1402     0    57     1     2
  2.1885198859713872E-01 a      1403     0    57     1     3
  1.4855276804406664E-01 a      1404     0    57     1     4
 -8.1579793907667307E-03 a      1405     0    57     1     5
  2.5334867230237595E-03 a      1406     0    57     1     6
 -1.1574659305672050E-01 a      1407     0    57     1     7
 -5.6472876861952508E-02 a      1408     0    57     1     8
 -1.5556908061360250E-01 a      1409     0    57     1     9
  1.1128821917300452E-01 a      1410     0    57     1    10
 -1.9946555402453151E-01 a      1411     0    57     1    11
  6.5228522660154831E-02 a      1412     0    57     1    12
  1.5861662975150706E-01 a      1413     0    57     1    13
  9.4680549785928741E-02 a      1414     0    57     1    14
  7.7752456100662809E-02 a      1415     0    57     1    15
 -2.1116387901936214E-02 a      1416     0    57     1    16
  4.2504926646519878E-02 a      1417     0    57     1    17
  5.2328900173083684E-02 a      1418     0    57     1    18
 -1.1277052561644307E-02 a      1419     0    57     1    19
  1.7203744268196572E-01 a      1420     0    57     1    20
  1.3453094022507731E-01 a      1421     0    57     1    21
  5.4179777014815626E-02 a      1422     0    57     1    22
 -1.4975803739121823E-01 a      1423     0    57     1    23
  1.3716701978983650E-01 a      1424     0    57     1    24
 -1.1945221130849183E-01 a      1425     0    57     1    25
  1.4520068085152993E-01 a      1426     0    58     1     1
  9.3180336347429005E-02 a      1427     0    58     1     2
  1.9869941815077422E-01 a      1428     0    58     1     3
  1.6410103478697946E-01 a      1429     0    58     1     4
 -1.4252940619139229E-01 a      1430     0    58     1     5
 -1.8013302079547600E-01 a      1431     0    58     1     6
  4.1557816445391249E-02 a      1432     0    58     1     7
 -4.4289343110328588E-02 a      1433     0    58     1     8
  1.4294013775976008E-01 a      1434     0    58     1     9
  1.7056663865685390E-01 a      1435     0    58     1    10
  2.2205112884088948E-01 a      1436     0    58     1    11
 -4.6992271542909282E-02 a      1437     0    58     1    12
 -3.1609376765815968E-02 a      1438     0    58     1    13
  1.1543596827365510E-01 a      1439     0    58     1    14
  5.2522674772887940E-02 a      1440     0    58     1    15
  1.3952683408360086E-01 a      1441     0    58     1    16
 -1.2542402848554851E-01 a      1442     0    58     1    17
  1.5557875635291860E-01 a      1443     0    58     1    18
  1.3081537421284350E-01 a      1444     0    58     1    19
  1.2903322393504113E-01 a      1445     0    58     1    20
 -1.2412298906496287E-01 a      1446     0    58     1    21
  1.5099667050189844E-01 a      1447     0    58     1    22
 -1.9132207775873436E-01 a      1448     0    58     1    23
 -1.1028051926014958E-01 a      1449     0    58     1    24
 -1.1230579435960502E-05 a      1450     0    58     1    25
  2.0495427310154538E-02 a      1451     0    59     1     1
 -1.0945004530570981E-01 a      1452     0    59     1     2
  1.7659504770115217E-01 a      1453     0    59     1     3
  2.3768592854950369E-02 a      1454     0    59     1     4
 -5.8228324598177159E-02 a      1455     0    59     1     5
 -1.6406597569361550E-01 a      1456     0    59     1     6
  1.1134047047048501E-01 a      1457     0    59     1     7
 -3.3280655400046592E-02 a      1458     0    59     1     8
 -1.2020117051061689E-01 a      1459     0    59     1     9
 -9.2055303279654055E-02 a      1460     0    59     1    10
  3.0128434362448170E-01 a      1461     0    59     1    11
  1.6279893971711945E-01 a      1462     0    59     1    12
 -1.3691653031906134E-01 a      1463     0    59     1    13
  1.8060913563203410E-01 a      1464     0    59     1    14
  1.0911314429813045E-01 a      1465     0    59     1    15
 -1.6546181532065879E-01 a      1466     0    59     1    16
 -8.5186013700344176E-02 a      1467     0    59     1    17
 -1.3916135946222669E-02 a      1468     0    59     1    18
  1.5561867771190876E-01 a      1469     0    59     1    19
  2.5978773973809199E-01 a      1470     0    59     1    20
 -1.2249596645537913E-01 a      1471     0    59     1    21
 -1.5390032022725519E-02 a      1472     0    59     1    22
 -7.8193514903771050E-02 a      1473     0    59     1    23
 -3.1866479459863112E-01 a      1474     0    59     1    24
 -7.1851600682731970E-02 a      1475     0    59     1    25
 -4.7473574458232151E-02 a      1476     0    60     1     1
 -9.0165033347117951E-02 a      1477     0    60     1     2
 -3.2461011038581490E-02 a      1478     0    60     1     3
 -8.7804430453571388E-03 a      1479     0    60     1     4
 -5.9530829897480701E-03 a      1480     0    60     1     5
 -3.4491763133157098E-02 a      1481     0    60     1     6
 -1.6639787341849892E-02 a      1482     0    60     1     7
  1.9710454805895221E-02 a      1483     0    60     1     8
  1.0246368586925518E-01 a      1484     0    60     1     9
  1.9303717512085194E-01 a      1485     0    60     1    10
  1.1234701675322617E-01 a      1486     0    60     1    11
 -7.3417736281943369E-02 a      1487     0    60     1    12
 -1.5764654956760055E-01 a      1488     0    60     1    13
 -2.9162296882531136E-02 a      1489     0    60     1    14
  2.4231938820140894E-01 a      1490     0    60     1    15
 -1.1904556196351164E-01 a      1491     0    60     1    16
  9.1645505273814237E-02 a      1492     0    60     1    17
 -5.8541757021922200E-02 a      1493     0    60     1    18
 -5.3998415106870055E-02 a      1494     0    60     1    19
  1.5671799141514417E-01 a      1495     0    60     1    20
  8.1203724633484881E-02 a      1496     0    60     1    21
  5.1792469972646839E-02 a      1497     0    60     1    22
 -1.4575310121151630E-01 a      1498     0    60     1    23
  1.2569200806921618E-01 a      1499     0    60     1    24
  1.7501446169221288E-01 a      1500     0    60     1    25
  3.5244173644760585E-03 a      1501     0    61     1     1
 -7.6535410434407439E-02 a      1502     0    61     1     2
 -1.4483601688017969E-01 a      1503     0    61     1     3
  2.9240264635983879E-02 a      1504     0    61     1     4
 -2.1648705977027564E-03 a      1505     0    61     1     5
 -1.3697072769649698E-03 a      1506     0    61     1     6
 -2.3010298865568154E-02 a      1507     0    61     1     7
  5.2635178530423946E-02 a      1508     0    61     1     8
  1.3940379181432541E-01 a      1509     0    61     1     9
  2.6879464428179213E-02 a      1510     0    61     1    10
  1.0904497892899366E-01 a      1511     0    61     1    11
  6.8729707595481318E-02 a      1512     0    61     1    12
 -9.8393174073241663E-02 a      1513     0    61     1    13
 -1.1919058655867017E-02 a      1514     0    61     1    14
  8.0380237749062305E-02 a      1515     0    61     1    15
  4.2475733757290100E-02 a      1516     0    61     1    16
  3.0653791265677629E-02 a      1517     0    61     1    17
  3.7269025667618760E-03 a      1518     0    61     1    18
 -1.7345239841968021E-02 a      1519     0    61     1    19
  4.6714326945337718E-02 a      1520     0    61     1    20
 -4.3740068283320936E-03 a      1521     0    61     1    21
  6.6466242673178327E-02 a      1522     0    61     1    22
  4.6608711620752738E-02 a      1523     0    61     1    23
 -1.1137252894211616E-01 a      1524     0    61     1    24
 -4.1553204016577180E-02 a      1525     0    61     1    25
  3.2667919133883234E-02 a      1526     0    62     1     1
  6.0658613481649297E-02 a      1527     0    62     1     2
  1.1176219049444301E-01 a      1528     0    62     1     3
  1.1249484252973622E-01 a      1529     0    62     1     4
 -1.2802947703807879E-01 a      1530     0    62     1     5
 -9.0683665008705991E-02 a      1531     0    62     1     6
 -9.6353314362903689E-02 a      1532     0    62     1     7
  1.0735746892798279E-01 a      1533     0    62     1     8
  1.5783283566192091E-01 a      1534     0    62     1     9
 -1.4677060131123679E-01 a      1535     0    62     1    10
  6.9064761934886695E-03 a      1536     0    62     1    11
  3.8278936001618601E-02 a      1537     0    62     1    12
 -7.6968354773232370E-02 a      1538     0    62     1    13
 -3.1175503733016811E-02 a      1539     0    62     1    14
 -1.4051375284820838E-02 a      1540     0    62     1    15
 -4.5892419915629805E-02 a      1541     0    62     1    16
 -3.5323568465590399E-02 a      1542     0    62     1    17
 -2.2239709587319295E-01 a      1543     0    62     1    18
 -3.2341313771139094E-02 a      1544     0    62     1    19
 -3.6327226477970556E-02 a      1545     0    62     1    20
 -1.4735365812145615E-01 a      1546     0    62     1    21
  1.6249000971013480E-01 a      1547     0    62     1    22
  2.0859032175130102E-01 a      1548     0    62     1    23
  1.3833688057102883E-01 a      1549     0    62     1    24
  1.6423878787163493E-01 a      1550     0    62     1    25
 -5.8746231817600067E-02 a      1551     0    63     1     1
 -2.6970693544667704E-02 a      1552     0    63     1     2
  1.2106233860199406E-01 a      1553     0    63     1     3
 -1.1652911786758824E-01 a      1554     0    63     1     4
  2.6343088230171119E-01 a      1555     0    63     1     5
 -4.1358322755891637E-02 a      1556     0    63     1     6
  2.6264882973393820E-02 a      1557     0    63     1     7
 -6.2255536359509978E-02 a      1558     0    63     1     8
 -3.1946748207827648E-02 a      1559     0    63     1     9
  2.4059483046247752E-02 a      1560     0    63     1    10
 -6.0310168306447406E-02 a      1561     0    63     1    11
  8.1931595825011833E-02 a      1562     0    63     1    12
 -1.3757171412975475E-01 a      1563     0    63     1    13
 -4.5524483532552923E-02 a      1564     0    63     1    14
 -4.4384312706615754E-02 a      1565     0    63     1    15
 -2.0032089840257897E-02 a      1566     0    63     1    16
  1.7625051810121639E-01 a      1567     0    63     1    17
 -6.7265107742188662E-02 a      1568     0    63     1    18
 -1.0950034742614451E-01 a      1569     0    63     1    19
 -7.6847442341005920E-02 a      1570     0    63     1    20
  2.1460087647019961E-02 a      1571     0    63     1    21
 -1.5394546476024232E-01 a      1572     0    63     1    22
 -4.9462645907090409E-02 a      1573     0    63     1    23
 -3.3797047665735575E-02 a      1574     0    63     1    24
 -3.7553579273679402E-02 a      1575     0    63     1    25
  3.7088137658784798E-02 a      1576     0    64     1     1
  4.3826959691586509E-02 a      1577     0    64     1     2
  1.3330049823584386E-01 a      1578     0    64     1     3
 -5.4812732642634712E-02 a      1579     0    64     1     4
 -2.0707283300071450E-01 a      1580     0    64     1     5
  1.7128467966408462E-01 a      1581     0    64     1     6
 -4.0015525546075311E-03 a      1582     0    64     1     7
 -1.0207097057664240E-02 a      1583     0    64     1     8
 -9.6968793964318609E-02 a      1584     0    64     1     9
 -5.9046820326495400E-02 a      1585     0    64     1    10
