################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.5205382584661418E-02 a      1066     0    43     1    16
 -1.1061829013585983E-01 a      1067     0    43     1    17
 -8.8429859483178816E-02 a      1068     0    43     1    18
  6.7154982174608760E-02 a      1069     0    43     1    19
  1.7589309680413795E-01 a      1070     0    43     1    20
 -8.3517950647479397E-02 a      1071     0    43     1    21
  5.8491379662584546E-02 a      1072     0    43     1    22
 -6.7878553093487157E-02 a      1073     0    43     1    23
 -2.5101816064922605E-02 a      1074     0    43     1    24
  2.9948122470743954E-01 a      1075     0    43     1    25
  2.3123770595532422E-01 a      1076     0    44     1     1
 -2.8589837056898015E-01 a      1077     0    44     1     2
 -8.4096368367372581E-02 a      1078     0    44     1     3
  1.5732631534895747E-01 a      1079     0    44     1     4
  2.6653191589201192E-01 a      1080     0    44     1     5
 -3.8715695253145796E-03 a      1081     0    44     1     6
  2.0350727450542475E-01 a      1082     0    44     1     7
  1.5028055561066603E-01 a      1083     0    44     1     8
  3.1304517391051312E-01 a      1084     0    44     1     9
 -1.8785871418518482E-01 a      1085     0    44     1    10
  3.0151077922696470E-02 a      1086     0    44     1    11
  3.6860588954045442E-01 a      1087     0    44     1    12
  1.0935080754774328E-02 a      1088     0    44     1    13
 -5.2902205081161398E-02 a      1089     0    44     1    14
  1.4337726316253141E-01 a      1090     0    44     1    15
  2.3164388796731310E-02 a      1091     0    44     1    16
  9.0809811553452593E-02 a      1092     0    44     1    17
  4.2040813781254779E-02 a      1093     0    44     1    18
 -1.0603991992725559E-01 a      1094     0    44     1    19
  1.7179801104260617E-01 a      1095     0    44     1    20
 -7.0944586584643074E-02 a      1096     0    44     1    21
 -2.8104053143303956E-02 a      1097     0    44     1    22
 -6.4384582980984192E-02 a      1098     0    44     1    23
  1.7974702370020418E-01 a      1099     0    44     1    24
 -1.1357584268825627E-01 a      1100     0    44     1    25
 -1.3619921166371929E-01 a      1101     0    45     1     1
  3.0647405230750491E-01 a      1102     0    45     1     2
 -5.1812672797254357E-02 a      1103     0    45     1     3
  1.1804366958980761E-02 a      1104     0    45     1     4
 -3.3989463579455576E-01 a      1105     0    45     1     5
  9.2742609481321001E-03 a      1106     0    45     1     6
  1.9052324589834310E-01 a      1107     0    45     1     7
 -1.4762388643296598E-01 a      1108     0    45     1     8
 -1.3307742640661016E-01 a      1109     0    45     1     9
  2.0920909611594360E-01 a      1110     0    45     1    10
  1.2234122401240052E-01 a      1111     0    45     1    11
  1.1600803224696726E-01 a      1112     0    45     1    12
  1.5335504029320443E-02 a      1113     0    45     1    13
  1.4030319714074593E-01 a      1114     0    45     1    14
 -1.6591182435818394E-01 a      1115     0    45     1    15
 -4.9908935418933639E-02 a      1116     0    45     1    16
 -2.6326454857318993E-01 a      1117     0    45     1    17
 -7.0212914053550257E-01 a      1118     0    45     1    18
  1.9579966803360369E-01 a      1119     0    45     1    19
  3.0068806793737712E-01 a      1120     0    45     1    20
 -8.2555322074086293E-02 a      1121     0    45     1    21
  1.8878506103210838E-01 a      1122     0    45     1    22
  2.8114743820051519E-01 a      1123     0    45     1    23
 -4.5112185893102225E-01 a      1124     0    45     1    24
 -4.2635286995662269E-02 a      1125     0    45     1    25
  3.0352686840086889E-02 a      1126     0    46     1     1
 -5.8838698748433912E-03 a      1127     0    46     1     2
  5.8340139702391977E-02 a      1128     0    46     1     3
  1.2597063975480249E-01 a      1129     0    46     1     4
 -5.7381226626956425E-02 a      1130     0    46     1     5
  1.6433611842871312E-01 a      1131     0    46     1     6
  6.8160684764757493E-02 a      1132     0    46     1     7
  6.8302664252055334E-02 a      1133     0    46     1     8
  1.3470394659647872E-01 a      1134     0    46     1     9
 -3.2071922610367197E-02 a      1135     0    46     1    10
  2.1908540298947365E-01 a      1136     0    46     1    11
 -1.7882476037284062E-01 a      1137     0    46     1    12
  1.2547403589156411E-01 a      1138     0    46     1    13
 -4.8683112591568503E-02 a      1139     0    46     1    14
 -2.2201766950033411E-02 a      1140     0    46     1    15
  1.5873235465798718E-02 a      1141     0    46     1    16
 -1.7497559595560400E-01 a      1142     0    46     1    17
  8.0934720125362222E-02 a      1143     0    46     1    18
 -2.1449771945555535E-01 a      1144     0    46     1    19
  2.7460277102995040E-01 a      1145     0    46     1    20
 -1.6119836034547194E-01 a      1146     0    46     1    21
 -8.7659395955679280E-04 a      1147     0    46     1    22
  7.9484288191389463E-03 a      1148     0    46     1    23
  6.0824030704039515E-02 a      1149     0    46     1    24
 -1.0313234726413494E-01 a      1150     0    46     1    25
 -1.4237359344152337E-01 a      1151     0    47     1     1
  2.5061135878243446E-01 a      1152     0    47     1     2
  3.4006004414257975E-02 a      1153     0    47     1     3
  1.0795412464388873E-01 a      1154     0    47     1     4
 -4.3302235262566227E-02 a      1155     0    47     1     5
  1.8793246904368097E-01 a      1156     0    47     1     6
 -2.0513038727343444E-01 a      1157     0    47     1     7
  6.1685509933294060E-02 a      1158     0    47     1     8
 -3.7311131082904410E-02 a      1159     0    47     1     9
  4.4412699635722107E-02 a      1160     0    47     1    10
  1.6047748273447307E-01 a      1161     0    47     1    11
 -1.3442366360818142E-01 a      1162     0    47     1    12
  1.8483431183902461E-02 a      1163     0    47     1    13
 -1.1121577614459800E-02 a      1164     0    47     1    14
 -1.0244323142221451E-01 a      1165     0    47     1    15
 -9.8092049038159185E-02 a      1166     0    47     1    16
 -1.6869289135087723E-01 a      1167     0    47     1    17
 -2.5058425518767158E-01 a      1168     0    47     1    18
  9.2200552077785033E-02 a      1169     0    47     1    19
  1.8245853409993001E-01 a      1170     0    47     1    20
  1.6565589246244042E-01 a      1171     0    47     1    21
  2.5098894781058390E-01 a      1172     0    47     1    22
  1.8699469515412823E-01 a      1173     0    47     1    23
 -3.7545287203360977E-01 a      1174     0    47     1    24
 -8.1111372659785963E-02 a      1175     0    47     1    25
 -5.0480802590159787E-02 a      1176     0    48     1     1
 -3.2676493795922794E-02 a      1177     0    48     1     2
 -6.1397388606343306E-02 a      1178     0    48     1     3
  2.0171700772662990E-02 a      1179     0    48     1     4
 -1.1289776555909894E-01 a      1180     0    48     1     5
 -1.1349692353969959E-02 a      1181     0    48     1     6
 -1.0337214316853112E-01 a      1182     0    48     1     7
  1.2971382926634548E-01 a      1183     0    48     1     8
 -5.1482365824085531E-02 a      1184     0    48     1     9
 -5.3682931351657290E-02 a      1185     0    48     1    10
 -6.9658806129037312E-02 a      1186     0    48     1    11
 -2.0570285735928837E-01 a      1187     0    48     1    12
  2.7665866482445640E-02 a      1188     0    48     1    13
 -7.6315120086464308E-02 a      1189     0    48     1    14
 -4.8191670983344814E-02 a      1190     0    48     1    15
 -9.2756286438878149E-02 a      1191     0    48     1    16
  4.3869000567308677E-02 a      1192     0    48     1    17
  4.9949466770229378E-02 a      1193     0    48     1    18
 -9.5597881674464091E-02 a      1194     0    48     1    19
 -8.3739562967201947E-02 a      1195     0    48     1    20
  5.8099167647345455E-02 a      1196     0    48     1    21
 -3.1122484170051094E-02 a      1197     0    48     1    22
  6.1660325558819666E-02 a      1198     0    48     1    23
 -5.1360659861895384E-02 a      1199     0    48     1    24
 -1.3684152503087688E-02 a      1200     0    48     1    25
  2.6082690048873738E-03 a      1201     0    49     1     1
 -1.1000039784898984E-01 a      1202     0    49     1     2
  1.7589927495695407E-02 a      1203     0    49     1     3
  6.7118880319629690E-02 a      1204     0    49     1     4
 -1.5286467188739343E-02 a      1205     0    49     1     5
 -2.7058975825059832E-02 a      1206     0    49     1     6
  8.0099919677274548E-02 a      1207     0    49     1     7
  3.2260137503366390E-04 a      1208     0    49     1     8
  4.8081822730822316E-02 a      1209     0    49     1     9
 -4.5922444324446608E-02 a      1210     0    49     1    10
 -6.6204721223733195E-03 a      1211     0    49     1    11
 -1.7363413437794997E-01 a      1212     0    49     1    12
  4.2986796341366054E-02 a      1213     0    49     1    13
 -9.3281634205696129E-02 a      1214     0    49     1    14
 -9.2818956483360332E-02 a      1215     0    49     1    15
  6.5622161995321129E-02 a      1216     0    49     1    16
  6.6687920355713790E-02 a      1217     0    49     1    17
  1.1975488263536238E-01 a      1218     0    49     1    18
 -1.0936422396768909E-01 a      1219     0    49     1    19
 -2.8529474864122596E-02 a      1220     0    49     1    20
  2.0001715537959952E-01 a      1221     0    49     1    21
 -1.9944782165007627E-02 a      1222     0    49     1    22
 -2.4996591900605744E-01 a      1223     0    49     1    23
 -9.7049430500968689E-02 a      1224     0    49     1    24
  5.5453588994781762E-02 a      1225     0    49     1    25
  1.3715586950040716E-02 a      1226     0    50     1     1
 -1.3009360966993516E-01 a      1227     0    50     1     2
 -9.7638664988789495E-02 a      1228     0    50     1     3
  2.1236074563875610E-02 a      1229     0    50     1     4
 -8.2944734702861747E-02 a      1230     0    50     1     5
 -1.3024086451224734E-01 a      1231     0    50     1     6
  1.4844762983561161E-02 a      1232     0    50     1     7
  1.3624718744916675E-01 a      1233     0    50     1     8
 -1.9584371755162697E-01 a      1234     0    50     1     9
  8.8652334028116286E-02 a      1235     0    50     1    10
 -5.0827081723779526E-02 a      1236     0    50     1    11
  6.4549588480998302E-02 a      1237     0    50     1    12
  5.5629431237207386E-02 a      1238     0    50     1    13
 -1.1727989460335582E-01 a      1239     0    50     1    14
  9.0453048627239241E-03 a      1240     0    50     1    15
 -1.0282751532446721E-01 a      1241     0    50     1    16
 -1.4151960983243439E-01 a      1242     0    50     1    17
  9.7428923097696768E-02 a      1243     0    50     1    18
 -6.3515796148798029E-02 a      1244     0    50     1    19
  1.2142013870398814E-01 a      1245     0    50     1    20
  3.1751702608992871E-01 a      1246     0    50     1    21
  2.2258438483837933E-01 a      1247     0    50     1    22
  1.7906126804970873E-01 a      1248     0    50     1    23
 -1.5574334636920639E-01 a      1249     0    50     1    24
 -1.8140012681561807E-02 a      1250     0    50     1    25
  6.3910935497757893E-02 a      1251     0    51     1     1
  2.0237187963237896E-01 a      1252     0    51     1     2
 -6.9018402634543174E-02 a      1253     0    51     1     3
 -2.3824295776650839E-01 a      1254     0    51     1     4
  8.8555829894712834E-02 a      1255     0    51     1     5
 -1.4400039580232327E-02 a      1256     0    51     1     6
  9.2517482415626129E-02 a      1257     0    51     1     7
 -3.4972616300227205E-01 a      1258     0    51     1     8
 -2.1049451014786213E-01 a      1259     0    51     1     9
  1.5337347035342658E-01 a      1260     0    51     1    10
  2.3925734688657754E-01 a      1261     0    51     1    11
  9.4845248847466160E-02 a      1262     0    51     1    12
 -1.5137510708220892E-01 a      1263     0    51     1    13
  1.3760303643565777E-01 a      1264     0    51     1    14
  3.6684080529550972E-01 a      1265     0    51     1    15
  7.9856825669103793E-02 a      1266     0    51     1    16
 -4.1223667327652209E-02 a      1267     0    51     1    17
  1.4143907980917825E-01 a      1268     0    51     1    18
 -1.1637764571666233E-01 a      1269     0    51     1    19
  1.0847620501733445E-02 a      1270     0    51     1    20
 -2.4535330315632941E-02 a      1271     0    51     1    21
 -3.0878033531398891E-01 a      1272     0    51     1    22
  3.9737242472304535E-01 a      1273     0    51     1    23
 -4.0186137930819710E-02 a      1274     0    51     1    24
 -3.8425650176898746E-01 a      1275     0    51     1    25
 -1.4883474696605722E-01 a      1276     0    52     1     1
 -4.7145817698484660E-01 a      1277     0    52     1     2
  1.8492931261585849E-01 a      1278     0    52     1     3
  4.4688476941878436E-01 a      1279     0    52     1     4
 -4.1936075897690434E-01 a      1280     0    52     1     5
 -1.3982772107116986E-01 a      1281     0    52     1     6
  3.4439690951339202E-01 a      1282     0    52     1     7
  2.5287029751770157E-01 a      1283     0    52     1     8
  2.3411805979907052E-01 a      1284     0    52     1     9
  3.5884696208158035E-01 a      1285     0    52     1    10
 -4.0162529922628032E-01 a      1286     0    52     1    11
 -1.9398728229414849E-01 a      1287     0    52     1    12
  4.7298060004751824E-01 a      1288     0    52     1    13
  3.7848542842511301E-01 a      1289     0    52     1    14
 -4.4285012954778485E-01 a      1290     0    52     1    15
 -2.7666999768549494E-01 a      1291     0    52     1    16
  1.0958995972631025E-01 a      1292     0    52     1    17
 -1.5868201768771048E-01 a      1293     0    52     1    18
  5.4909508868099532E-01 a      1294     0    52     1    19
  5.3265002545397941E-02 a      1295     0    52     1    20
  4.1550286228393643E-02 a      1296     0    52     1    21
  9.3987972150996757E-01 a      1297     0    52     1    22
 -3.4607205178019085E-01 a      1298     0    52     1    23
 -1.5825626230686568E-01 a      1299     0    52     1    24
  2.9858938208234231E-01 a      1300     0    52     1    25
 -1.5042699660922182E-01 a      1301     0    53     1     1
 -5.6226871516074257E-02 a      1302     0    53     1     2
  9.6647687310516289E-02 a      1303     0    53     1     3
 -1.4890738044985430E-01 a      1304     0    53     1     4
  3.2791265055141031E-02 a      1305     0    53     1     5
 -3.6250311661073786E-02 a      1306     0    53     1     6
 -8.5495126453724646E-02 a      1307     0    53     1     7
  3.1659781999353556E-02 a      1308     0    53     1     8
 -1.6359252299285804E-01 a      1309     0    53     1     9
 -2.0795988948627730E-02 a      1310     0    53     1    10
  1.3542682373116008E-01 a      1311     0    53     1    11
  7.2785105050099094E-02 a      1312     0    53     1    12
 -5.2089140751594806E-02 a      1313     0    53     1    13
  5.9158843730503022E-02 a      1314     0    53     1    14
 -1.6553937962909552E-02 a      1315     0    53     1    15
  1.1917685723951771E-01 a      1316     0    53     1    16
  1.5270044097862439E-02 a      1317     0    53     1    17
  2.7577380885280955E-02 a      1318     0    53     1    18
 -8.2292822182543371E-02 a      1319     0    53     1    19
 -9.3188277135043587E-02 a      1320     0    53     1    20
  8.3377050016522035E-03 a      1321     0    53     1    21
 -1.5214019047789701E-01 a      1322     0    53     1    22
 -9.6923348777158136E-03 a      1323     0    53     1    23
 -1.4892175602087154E-01 a      1324     0    53     1    24
 -1.0928756213161742E-01 a      1325     0    53     1    25
 -1.5499485919064854E-01 a      1326     0    54     1     1
 -1.3891716693171016E-01 a      1327     0    54     1     2
  7.5592700426642803E-02 a      1328     0    54     1     3
 -3.4705901414341191E-02 a      1329     0    54     1     4
 -1.9652862602516824E-01 a      1330     0    54     1     5
  1.5538656101724474E-01 a      1331     0    54     1     6
 -2.5386915103271852E-02 a      1332     0    54     1     7
  1.8297989496426995E-01 a      1333     0    54     1     8
 -1.8903513968976465E-01 a      1334     0    54     1     9
  1.0976586648194163E-01 a      1335     0    54     1    10
 -7.0038577806733490E-02 a      1336     0    54     1    11
  2.0089511161348600E-01 a      1337     0    54     1    12
 -1.1131192736129508E-02 a      1338     0    54     1    13
 -1.2559956035041675E-01 a      1339     0    54     1    14
 -9.7271880298049507E-02 a      1340     0    54     1    15
  3.1785457807397520E-02 a      1341     0    54     1    16
 -5.5002816242277581E-03 a      1342     0    54     1    17
  2.8679771934059184E-02 a      1343     0    54     1    18
  3.5106845299080980E-02 a      1344     0    54     1    19
 -2.4250145846762994E-01 a      1345     0    54     1    20
 -5.1685033701228039E-02 a      1346     0    54     1    21
  7.3944067180882395E-02 a      1347     0    54     1    22
  1.7390051859881436E-01 a      1348     0    54     1    23
 -1.7235130156540476E-01 a      1349     0    54     1    24
 -5.4815108675109796E-02 a      1350     0    54     1    25
  1.0095405018755335E-01 a      1351     0    55     1     1
  1.8031041497665698E-01 a      1352     0    55     1     2
  1.2065369959745996E-01 a      1353     0    55     1     3
 -1.5230712106654812E-01 a      1354     0    55     1     4
  4.3916549045799474E-01 a      1355     0    55     1     5
 -1.5980118757853452E-02 a      1356     0    55     1     6
 -4.8855728603366938E-01 a      1357     0    55     1     7
 -1.5752162294419561E-01 a      1358     0    55     1     8
 -4.3972685570622827E-01 a      1359     0    55     1     9
 -1.8904223315349744E-01 a      1360     0    55     1    10
  1.8635834419696551E-01 a      1361     0    55     1    11
 -4.8048731821639566E-02 a      1362     0    55     1    12
 -1.8942012465318334E-01 a      1363     0    55     1    13
 -7.2258952701629187E-02 a      1364     0    55     1    14
  2.3918382914334688E-01 a      1365     0    55     1    15
 -5.2885453888484264E-02 a      1366     0    55     1    16
  1.0617028307850483E-01 a      1367     0    55     1    17
  2.4493671043818990E-01 a      1368     0    55     1    18
 -2.1392282427740647E-01 a      1369     0    55     1    19
 -2.6317736043211436E-02 a      1370     0    55     1    20
 -2.1996288177263607E-01 a      1371     0    55     1    21
 -5.3046924488101367E-02 a      1372     0    55     1    22
  9.0666703309876563E-03 a      1373     0    55     1    23
  3.1433772299068802E-01 a      1374     0    55     1    24
 -1.5325062263841419E-01 a      1375     0    55     1    25
 -5.2994162764497033E-02 a      1376     0    56     1     1
 -1.3576742931807770E-01 a      1377     0    56     1     2
  5.4565503220614625E-02 a      1378     0    56     1     3
 -7.1746201723615231E-03 a      1379     0    56     1     4
  1.0139373499526673E-01 a      1380     0    56     1     5
  5.9674237597321961E-02 a      1381     0    56     1     6
  2.5180715002684989E-01 a      1382     0    56     1     7
  9.3347310672513992E-02 a      1383     0    56     1     8
  8.6096400297322753E-02 a      1384     0    56     1     9
 -9.2780783766633984E-02 a      1385     0    56     1    10
 -1.3764609245979628E-01 a      1386     0    56     1    11
  1.9643675917397793E-01 a      1387     0    56     1    12
  6.5920601429028419E-02 a      1388     0    56     1    13
  3.4001768279773165E-02 a      1389     0    56     1    14
 -3.4777578575724027E-02 a      1390     0    56     1    15
  3.5499721604601341E-03 a      1391     0    56     1    16
 -1.7801468661326710E-02 a      1392     0    56     1    17
  5.5355067071814746E-04 a      1393     0    56     1    18
 -5.5908583515212815E-02 a      1394     0    56     1    19
  2.5444781367972680E-01 a      1395     0    56     1    20
 -2.0888331988061747E-02 a      1396     0    56     1    21
 -5.3294186730741711E-02 a      1397     0    56     1    22
  1.6775418993508620E-01 a      1398     0    56     1    23
  9.6103184618371099E-02 a      1399     0    56     1    24
  1.3373614718569848E-01 a      1400     0    56     1    25
  1.1346920473011148E-02 a      1401     0    57     1     1
  3.8107193337677328E-02 a      1402     0    57     1     2
  9.4304936704827480E-02 a      1403     0    57     1     3
 -8.2913483779047004E-02 a      1404     0    57     1     4
  2.9591600989759794E-02 a      1405     0    57     1     5
 -1.8959405874288671E-01 a      1406     0    57     1     6
 -1.3776520404874466E-02 a      1407     0    57     1     7
 -5.0602391647984003E-02 a      1408     0    57     1     8
 -1.5109449248506307E-01 a      1409     0    57     1     9
  5.4015982953366022E-02 a      1410     0    57     1    10
  4.2228431311384929E-02 a      1411     0    57     1    11
 -5.2921130275267660E-02 a      1412     0    57     1    12
 -2.7069854752039026E-02 a      1413     0    57     1    13
  1.1075274747436502E-01 a      1414     0    57     1    14
  1.3334739442276641E-02 a      1415     0    57     1    15
 -2.2465869169537269E-02 a      1416     0    57     1    16
  9.2691889851658368E-02 a      1417     0    57     1    17
  4.3475903605627725E-02 a      1418     0    57     1    18
 -3.4488795519115906E-02 a      1419     0    57     1    19
  1.7414678978233265E-02 a      1420     0    57     1    20
 -1.0585507054954600E-01 a      1421     0    57     1    21
 -1.6136116766698930E-01 a      1422     0    57     1    22
 -5.9961844113827586E-02 a      1423     0    57     1    23
  1.3028162275146868E-01 a      1424     0    57     1    24
 -4.2364702739825207E-03 a      1425     0    57     1    25
 -4.9897213550713110E-02 a      1426     0    58     1     1
 -1.7961390066185072E-02 a      1427     0    58     1     2
  8.2634298688144495E-02 a      1428     0    58     1     3
  1.6118000989761129E-03 a      1429     0    58     1     4
  1.6985144644702087E-02 a      1430     0    58     1     5
  1.3945274014764543E-02 a      1431     0    58     1     6
  1.2848574860222411E-01 a      1432     0    58     1     7
 -6.2058484434802844E-02 a      1433     0    58     1     8
  2.6419123044464584E-02 a      1434     0    58     1     9
  1.1013542100751630E-01 a      1435     0    58     1    10
  8.8048177449347412E-02 a      1436     0    58     1    11
  3.6614314920079008E-02 a      1437     0    58     1    12
 -1.3558470146513254E-02 a      1438     0    58     1    13
  5.1057348965839987E-02 a      1439     0    58     1    14
 -2.0478904980038456E-02 a      1440     0    58     1    15
  1.8266963727323679E-01 a      1441     0    58     1    16
 -7.8461969930277597E-02 a      1442     0    58     1    17
 -8.6396455515749225E-03 a      1443     0    58     1    18
  1.7557516271469475E-03 a      1444     0    58     1    19
  1.1585183604175600E-01 a      1445     0    58     1    20
  5.5320149528010613E-02 a      1446     0    58     1    21
  1.9479536894963978E-01 a      1447     0    58     1    22
 -3.2496832621394196E-02 a      1448     0    58     1    23
  6.3902978413253875E-02 a      1449     0    58     1    24
 -1.8718204072937933E-01 a      1450     0    58     1    25
  4.3052356627820060E-02 a      1451     0    59     1     1
  1.9076036751195544E-01 a      1452     0    59     1     2
  2.2864583055556356E-01 a      1453     0    59     1     3
 -7.0123461384127117E-02 a      1454     0    59     1     4
  1.7887966468377193E-02 a      1455     0    59     1     5
  4.5462343483981781E-03 a      1456     0    59     1     6
  1.8279087622155107E-01 a      1457     0    59     1     7
  1.7176654716235051E-01 a      1458     0    59     1     8
  3.3739345977971610E-02 a      1459     0    59     1     9
  2.4675038470927343E-03 a      1460     0    59     1    10
  1.2777441942126178E-01 a      1461     0    59     1    11
  3.1434690066814214E-01 a      1462     0    59     1    12
 -4.2372090219726856E-02 a      1463     0    59     1    13
 -2.2921344544840478E-02 a      1464     0    59     1    14
  2.2997276165990278E-02 a      1465     0    59     1    15
 -3.9692365555552708E-02 a      1466     0    59     1    16
  6.7999922046632091E-02 a      1467     0    59     1    17
 -9.8924629978872372E-02 a      1468     0    59     1    18
  1.4258685316197933E-02 a      1469     0    59     1    19
  1.3816795918913414E-02 a      1470     0    59     1    20
 -2.2400077389624645E-01 a      1471     0    59     1    21
 -5.0470498200210073E-02 a      1472     0    59     1    22
  3.9327386459724424E-02 a      1473     0    59     1    23
  1.2841779819863197E-01 a      1474     0    59     1    24
 -3.0819532623425305E-02 a      1475     0    59     1    25
 -5.9049961830951415E-03 a      1476     0    60     1     1
 -9.0225617733681901E-02 a      1477     0    60     1     2
  5.7732090973704728E-02 a      1478     0    60     1     3
 -1.7053848245152978E-02 a      1479     0    60     1     4
  9.8904709969711957E-02 a      1480     0    60     1     5
  4.0699570179861993E-03 a      1481     0    60     1     6
 -8.1041324855360072E-02 a      1482     0    60     1     7
 -3.6487776389046218E-02 a      1483     0    60     1     8
  5.1153674562988430E-02 a      1484     0    60     1     9
 -4.5075131276634726E-02 a      1485     0    60     1    10
 -1.5104129973344246E-01 a      1486     0    60     1    11
 -1.4305418728504707E-01 a      1487     0    60     1    12
 -5.4776196392432190E-02 a      1488     0    60     1    13
  2.4862422974887118E-02 a      1489     0    60     1    14
 -7.4673422538979170E-02 a      1490     0    60     1    15
  3.5398467939672780E-02 a      1491     0    60     1    16
  6.5291141877512462E-02 a      1492     0    60     1    17
 -1.0760933739531585E-01 a      1493     0    60     1    18
 -1.8392602721131499E-02 a      1494     0    60     1    19
 -2.5157119408319611E-01 a      1495     0    60     1    20
 -2.4275747789008295E-01 a      1496     0    60     1    21
 -1.1598560389539572E-01 a      1497     0    60     1    22
  1.0050614509548469E-01 a      1498     0    60     1    23
  4.3852403364063174E-02 a      1499     0    60     1    24
 -3.2435570076694153E-01 a      1500     0    60     1    25
 -2.6490233771836015E-03 a      1501     0    61     1     1
  1.4884435643127161E-01 a      1502     0    61     1     2
 -1.2576636760794770E-02 a      1503     0    61     1     3
 -2.8071412319189497E-03 a      1504     0    61     1     4
  1.2419962543001924E-01 a      1505     0    61     1     5
  6.7079421783643484E-02 a      1506     0    61     1     6
  6.2648330083436718E-02 a      1507     0    61     1     7
 -8.0921883323684496E-02 a      1508     0    61     1     8
 -3.9054303102959487E-02 a      1509     0    61     1     9
  2.4179630700419997E-02 a      1510     0    61     1    10
 -1.0305861491705502E-01 a      1511     0    61     1    11
 -1.9840751054655942E-01 a      1512     0    61     1    12
  4.0081686862124743E-03 a      1513     0    61     1    13
  2.4208270102479293E-02 a      1514     0    61     1    14
 -1.0110359724656478E-02 a      1515     0    61     1    15
 -1.1588216502476286E-02 a      1516     0    61     1    16
 -2.3339169298277361E-02 a      1517     0    61     1    17
 -1.2254141952332704E-02 a      1518     0    61     1    18
  3.2430143863384407E-02 a      1519     0    61     1    19
  1.8092978230440768E-01 a      1520     0    61     1    20
  1.4772134661874059E-01 a      1521     0    61     1    21
  2.2106949400053224E-02 a      1522     0    61     1    22
  1.7245340630830239E-01 a      1523     0    61     1    23
 -9.4397653853317848E-03 a      1524     0    61     1    24
 -8.8828345592647462E-02 a      1525     0    61     1    25
 -6.0041674415925138E-02 a      1526     0    62     1     1
 -6.1995936708636743E-03 a      1527     0    62     1     2
  5.3083310235477528E-02 a      1528     0    62     1     3
 -6.6248275009490381E-03 a      1529     0    62     1     4
  1.1970974809650360E-01 a      1530     0    62     1     5
 -1.1291372408195798E-01 a      1531     0    62     1     6
 -1.1741190860537602E-01 a      1532     0    62     1     7
  1.8829123783611035E-01 a      1533     0    62     1     8
 -1.3539221443461369E-01 a      1534     0    62     1     9
  4.6915458886898818E-02 a      1535     0    62     1    10
  5.9628929409170292E-02 a      1536     0    62     1    11
  4.5845194091957125E-01 a      1537     0    62     1    12
  9.5807775345025502E-03 a      1538     0    62     1    13
  5.0191910569784927E-02 a      1539     0    62     1    14
  1.2651220174206310E-02 a      1540     0    62     1    15
 -1.4844607620397149E-01 a      1541     0    62     1    16
  1.0832309066100392E-01 a      1542     0    62     1    17
  5.7496796193310745E-02 a      1543     0    62     1    18
  5.0549505722028987E-02 a      1544     0    62     1    19
  2.1851672703018615E-01 a      1545     0    62     1    20
  1.3255313281792549E-02 a      1546     0    62     1    21
  2.5252448440711767E-01 a      1547     0    62     1    22
 -1.8159468258447737E-02 a      1548     0    62     1    23
 -2.6908943587104658E-02 a      1549     0    62     1    24
 -1.5554393295166097E-01 a      1550     0    62     1    25
 -1.7257942318150093E-01 a      1551     0    63     1     1
 -1.6205486158531171E-01 a      1552     0    63     1     2
  1.2297164897563927E-01 a      1553     0    63     1     3
 -1.5484037954034144E-01 a      1554     0    63     1     4
  4.1369846468890407E-02 a      1555     0    63     1     5
 -2.0707423278015166E-01 a      1556     0    63     1     6
 -1.7897833199119939E-01 a      1557     0    63     1     7
  4.1767987039742251E-02 a      1558     0    63     1     8
 -3.0094180196145309E-01 a      1559     0    63     1     9
 -2.1095013266453772E-02 a      1560     0    63     1    10
 -1.0145123923647030E-01 a      1561     0    63     1    11
 -6.3917957367813444E-02 a      1562     0    63     1    12
 -4.1400817740018338E-02 a      1563     0    63     1    13
  2.7011305548427920E-02 a      1564     0    63     1    14
  3.6165739122167207E-03 a      1565     0    63     1    15
 -4.5132064554655751E-02 a      1566     0    63     1    16
  1.5415059485679083E-01 a      1567     0    63     1    17
 -2.6162124717889923E-02 a      1568     0    63     1    18
 -8.2741499191832379E-03 a      1569     0    63     1    19
 -2.6781037774307243E-01 a      1570     0    63     1    20
 -1.8198701637857712E-01 a      1571     0    63     1    21
 -1.3028883621636014E-01 a      1572     0    63     1    22
 -4.2488891954864272E-02 a      1573     0    63     1    23
 -6.9696956537724258E-02 a      1574     0    63     1    24
 -1.8006136954552621E-01 a      1575     0    63     1    25
 -1.5264673207616356E-02 a      1576     0    64     1     1
  2.3116805099623722E-01 a      1577     0    64     1     2
 -5.1214203154783186E-02 a      1578     0    64     1     3
  1.9890642112122155E-02 a      1579     0    64     1     4
  7.1542067190911565E-02 a      1580     0    64     1     5
  4.5940688717253639E-02 a      1581     0    64     1     6
  8.1190617074806112E-02 a      1582     0    64     1     7
  7.1609586078580326E-02 a      1583     0    64     1     8
 -3.0717649793292810E-02 a      1584     0    64     1     9
