################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0309790274338691E-01 a       531     0    22     1     6
  2.7625677991016429E-01 a       532     0    22     1     7
  9.5344477711732475E-02 a       533     0    22     1     8
  1.1088917829139518E-01 a       534     0    22     1     9
  1.8242106697044591E-01 a       535     0    22     1    10
 -1.3957294872033524E-01 a       536     0    22     1    11
 -4.2467832759725987E-01 a       537     0    22     1    12
 -1.0594519198116739E-01 a       538     0    22     1    13
 -1.1393491282530368E-02 a       539     0    22     1    14
 -9.0798146543773217E-03 a       540     0    22     1    15
 -6.1075576517087983E-02 a       541     0    22     1    16
  3.7530184088744462E-01 a       542     0    22     1    17
 -1.8979178974413038E-01 a       543     0    22     1    18
  3.2328468083101325E-01 a       544     0    22     1    19
 -1.4877723929988337E-01 a       545     0    22     1    20
  1.0398803224117438E-01 a       546     0    22     1    21
 -1.9808688009120870E-01 a       547     0    22     1    22
  1.6318397109430177E-01 a       548     0    22     1    23
  1.6837255145284863E-01 a       549     0    22     1    24
  2.4783553896836646E-01 a       550     0    22     1    25
 -1.8644254751256648E-01 a       551     0    23     1     1
 -1.0898991744844670E-01 a       552     0    23     1     2
 -1.5372925052253159E-01 a       553     0    23     1     3
  4.8745513928438670E-02 a       554     0    23     1     4
  1.3949074637800124E-01 a       555     0    23     1     5
 -1.1425628614266256E-01 a       556     0    23     1     6
 -2.0889248646153094E-01 a       557     0    23     1     7
 -4.9149966074834218E-02 a       558     0    23     1     8
 -1.9585279131424899E-01 a       559     0    23     1     9
 -1.3477249830058999E-01 a       560     0    23     1    10
  1.8726711545788480E-01 a       561     0    23     1    11
 -6.7837288016623046E-02 a       562     0    23     1    12
  1.6948189301586092E-01 a       563     0    23     1    13
 -8.3169679207407213E-02 a       564     0    23     1    14
 -3.0752622917508927E-02 a       565     0    23     1    15
  1.0017965658132051E-01 a       566     0    23     1    16
  4.5675117752895136E-02 a       567     0    23     1    17
  5.3952513277685825E-03 a       568     0    23     1    18
 -7.6789813227711251E-02 a       569     0    23     1    19
  1.4079217498750868E-01 a       570     0    23     1    20
 -4.0094198528345684E-02 a       571     0    23     1    21
  2.8244377904922645E-02 a       572     0    23     1    22
  2.3843140474545672E-02 a       573     0    23     1    23
  1.5033331861249303E-03 a       574     0    23     1    24
  9.3286337325915167E-02 a       575     0    23     1    25
 -2.1235299612950878E-01 a       576     0    24     1     1
 -3.3100543128386187E-02 a       577     0    24     1     2
  2.1995766178025709E-02 a       578     0    24     1     3
  4.3536036886011951E-02 a       579     0    24     1     4
  6.5253871329066251E-02 a       580     0    24     1     5
  1.6567809122325272E-01 a       581     0    24     1     6
 -8.2959876334789392E-02 a       582     0    24     1     7
 -9.2725568806008261E-03 a       583     0    24     1     8
  1.4739622913022005E-01 a       584     0    24     1     9
  1.1183489854866155E-01 a       585     0    24     1    10
  5.3690518496050901E-02 a       586     0    24     1    11
  1.5632104394428328E-01 a       587     0    24     1    12
 -1.4031943320330501E-01 a       588     0    24     1    13
  1.5782569481168046E-02 a       589     0    24     1    14
 -4.2058166774066090E-02 a       590     0    24     1    15
 -1.9295453752424296E-01 a       591     0    24     1    16
  1.3470473755397094E-01 a       592     0    24     1    17
  1.2355872920916867E-01 a       593     0    24     1    18
 -8.5363340976965463E-02 a       594     0    24     1    19
 -1.1642338837679204E-01 a       595     0    24     1    20
  8.2197083648851144E-02 a       596     0    24     1    21
 -1.2924278364760089E-01 a       597     0    24     1    22
 -4.2489921962628227E-02 a       598     0    24     1    23
  5.9775000211361014E-02 a       599     0    24     1    24
 -1.1762939825252594E-02 a       600     0    24     1    25
 -3.7327289015721736E-02 a       601     0    25     1     1
 -1.2894054482509679E-01 a       602     0    25     1     2
 -8.5875181287159083E-02 a       603     0    25     1     3
 -1.3763559421688537E-01 a       604     0    25     1     4
  4.3744455310859909E-02 a       605     0    25     1     5
  1.0943499445366818E-01 a       606     0    25     1     6
 -6.6995713286592332E-02 a       607     0    25     1     7
 -5.6508903325453046E-02 a       608     0    25     1     8
 -2.3566739923478913E-01 a       609     0    25     1     9
  2.2859652457405109E-03 a       610     0    25     1    10
 -4.8327287216266133E-02 a       611     0    25     1    11
  1.2239751731847914E-01 a       612     0    25     1    12
  1.5382697451990265E-01 a       613     0    25     1    13
 -1.4601217730448826E-01 a       614     0    25     1    14
 -1.3279171743543941E-01 a       615     0    25     1    15
 -6.9853409404577432E-02 a       616     0    25     1    16
 -1.8867636924616407E-01 a       617     0    25     1    17
 -1.1944617019316513E-01 a       618     0    25     1    18
 -1.8855095790460671E-01 a       619     0    25     1    19
  1.1749066459526275E-01 a       620     0    25     1    20
 -9.4507411106112812E-02 a       621     0    25     1    21
  2.9656452446645265E-01 a       622     0    25     1    22
 -1.8526458333253198E-01 a       623     0    25     1    23
  1.0021929890251688E-01 a       624     0    25     1    24
 -7.0200367125180033E-02 a       625     0    25     1    25
 -5.3685244817272423E-02 a       626     0    26     1     1
  1.0643106359513850E-01 a       627     0    26     1     2
 -9.4073217146343428E-03 a       628     0    26     1     3
 -5.7343090653502099E-02 a       629     0    26     1     4
 -5.1371568918212873E-02 a       630     0    26     1     5
 -1.2334157833983064E-01 a       631     0    26     1     6
  6.8265883677989220E-02 a       632     0    26     1     7
  6.0607195987494887E-02 a       633     0    26     1     8
  1.4503006629568513E-01 a       634     0    26     1     9
  1.4903383789647906E-01 a       635     0    26     1    10
  2.3665244272480502E-02 a       636     0    26     1    11
 -2.6544290784773356E-01 a       637     0    26     1    12
 -1.0520086508251533E-01 a       638     0    26     1    13
 -3.5519819269530649E-02 a       639     0    26     1    14
 -2.5124159550305610E-02 a       640     0    26     1    15
  2.1223221840461194E-02 a       641     0    26     1    16
  7.4544581578404143E-02 a       642     0    26     1    17
  2.3268595908217768E-02 a       643     0    26     1    18
  8.1099069342799895E-02 a       644     0    26     1    19
 -1.1558387519395460E-02 a       645     0    26     1    20
  5.9405700913190751E-02 a       646     0    26     1    21
  1.1137134977939681E-02 a       647     0    26     1    22
  9.5589878112316284E-02 a       648     0    26     1    23
 -3.3616728185331219E-03 a       649     0    26     1    24
 -8.5650674039570315E-02 a       650     0    26     1    25
  1.7882000544968624E-01 a       651     0    27     1     1
  1.7627992430428154E-02 a       652     0    27     1     2
  1.2788836150362065E-01 a       653     0    27     1     3
 -7.7381075945295252E-02 a       654     0    27     1     4
 -5.6965133658077677E-02 a       655     0    27     1     5
  1.3838541918587990E-01 a       656     0    27     1     6
  1.6755896262728935E-02 a       657     0    27     1     7
  2.5939516342216300E-02 a       658     0    27     1     8
  5.1578189817310931E-02 a       659     0    27     1     9
 -7.9493487076967781E-02 a       660     0    27     1    10
 -4.3161687450789910E-02 a       661     0    27     1    11
  8.9751078076977762E-03 a       662     0    27     1    12
 -1.6114500775339247E-01 a       663     0    27     1    13
  6.3642526560056534E-02 a       664     0    27     1    14
  3.6165681074784184E-02 a       665     0    27     1    15
  1.5468910094753936E-02 a       666     0    27     1    16
 -9.9271755351541355E-02 a       667     0    27     1    17
  4.1497101034546381E-02 a       668     0    27     1    18
  3.6951503188372120E-02 a       669     0    27     1    19
 -1.2978365744162462E-01 a       670     0    27     1    20
 -2.9932819529294802E-02 a       671     0    27     1    21
  3.5721340836435945E-03 a       672     0    27     1    22
  4.8009220259602296E-02 a       673     0    27     1    23
 -9.1651054673013807E-02 a       674     0    27     1    24
 -1.7767517862560081E-01 a       675     0    27     1    25
 -8.8795887979935831E-02 a       676     0    28     1     1
 -2.3744677593855908E-02 a       677     0    28     1     2
  6.4840542195802306E-02 a       678     0    28     1     3
  9.4986882052766394E-03 a       679     0    28     1     4
 -7.4169792413809540E-02 a       680     0    28     1     5
 -2.2935767682378311E-01 a       681     0    28     1     6
  2.0268278424938441E-01 a       682     0    28     1     7
  1.0794799866127064E-01 a       683     0    28     1     8
  1.8823379947422336E-02 a       684     0    28     1     9
  1.2717680755892377E-01 a       685     0    28     1    10
  5.2395373750806107E-02 a       686     0    28     1    11
 -2.6347382999840907E-01 a       687     0    28     1    12
  5.4413503483329129E-02 a       688     0    28     1    13
  5.8859483760898201E-03 a       689     0    28     1    14
 -7.8651450679947083E-02 a       690     0    28     1    15
  1.9026574272692062E-01 a       691     0    28     1    16
 -1.6095380931089967E-01 a       692     0    28     1    17
 -1.8029693248801107E-01 a       693     0    28     1    18
  1.1009338199925241E-01 a       694     0    28     1    19
 -2.7769821581218587E-02 a       695     0    28     1    20
  7.2233313283559974E-02 a       696     0    28     1    21
 -5.3509965110900691E-02 a       697     0    28     1    22
 -7.4900310443013164E-03 a       698     0    28     1    23
 -5.9010783014619997E-02 a       699     0    28     1    24
 -1.6230946175580015E-02 a       700     0    28     1    25
 -5.2357348782743812E-02 a       701     0    29     1     1
 -1.7515470794234481E-01 a       702     0    29     1     2
  1.2499375670981694E-01 a       703     0    29     1     3
  3.6437509121639226E-02 a       704     0    29     1     4
 -1.7253399791265927E-02 a       705     0    29     1     5
 -8.3050028761864819E-02 a       706     0    29     1     6
 -9.9243574399468446E-02 a       707     0    29     1     7
 -2.5992832409858866E-02 a       708     0    29     1     8
  5.3759256502916498E-02 a       709     0    29     1     9
 -2.0541426120603079E-01 a       710     0    29     1    10
  1.1406513154480781E-02 a       711     0    29     1    11
  6.9506550710658241E-02 a       712     0    29     1    12
 -4.5769583338892549E-02 a       713     0    29     1    13
  1.9873185577389110E-01 a       714     0    29     1    14
  1.1620036995975629E-01 a       715     0    29     1    15
 -5.1910969692315574E-02 a       716     0    29     1    16
 -3.1245424065772447E-02 a       717     0    29     1    17
  1.7608339979732282E-01 a       718     0    29     1    18
  3.8812627526579928E-02 a       719     0    29     1    19
 -1.0045233075382441E-01 a       720     0    29     1    20
 -2.9205059572555991E-02 a       721     0    29     1    21
 -8.4561148790680940E-02 a       722     0    29     1    22
  5.2865089981009215E-02 a       723     0    29     1    23
 -2.4735713577656734E-01 a       724     0    29     1    24
  4.4966047480173556E-02 a       725     0    29     1    25
  1.4548252261535716E-01 a       726     0    30     1     1
  2.1457224046483947E-01 a       727     0    30     1     2
 -7.6425250966323410E-02 a       728     0    30     1     3
  1.6586616515642735E-01 a       729     0    30     1     4
 -4.0982179369170549E-02 a       730     0    30     1     5
  1.4082564301930604E-02 a       731     0    30     1     6
  1.9330266363001936E-01 a       732     0    30     1     7
  1.1705277951065331E-01 a       733     0    30     1     8
 -4.2921564926424439E-02 a       734     0    30     1     9
  7.5479564894445073E-02 a       735     0    30     1    10
  2.9846242351400206E-02 a       736     0    30     1    11
 -1.0545054824369199E-01 a       737     0    30     1    12
 -3.1832462653513726E-03 a       738     0    30     1    13
 -3.5014678701706145E-02 a       739     0    30     1    14
 -1.8019840724551255E-02 a       740     0    30     1    15
 -2.0458419388762691E-02 a       741     0    30     1    16
  1.6024977056179501E-01 a       742     0    30     1    17
 -1.6516686830350422E-01 a       743     0    30     1    18
  7.9535874741994084E-02 a       744     0    30     1    19
 -5.6260728502436984E-02 a       745     0    30     1    20
  8.6788990906339375E-02 a       746     0    30     1    21
 -1.2902286777775812E-01 a       747     0    30     1    22
  1.0286114318583378E-01 a       748     0    30     1    23
  1.5754169885431984E-01 a       749     0    30     1    24
  1.9396476019335213E-02 a       750     0    30     1    25
 -1.1377416534288028E-01 a       751     0    31     1     1
 -1.9388712471641284E-01 a       752     0    31     1     2
 -7.4278777249995029E-02 a       753     0    31     1     3
  3.1662116565466282E-02 a       754     0    31     1     4
 -1.4323229615985267E-01 a       755     0    31     1     5
 -1.2765934924184560E-01 a       756     0    31     1     6
 -1.6829752128850017E-01 a       757     0    31     1     7
  5.3010062815119295E-02 a       758     0    31     1     8
 -6.6845043493957590E-02 a       759     0    31     1     9
 -3.2925732767255453E-02 a       760     0    31     1    10
  6.9015940232781112E-02 a       761     0    31     1    11
  3.9438997961307710E-02 a       762     0    31     1    12
  7.2099890207753883E-02 a       763     0    31     1    13
 -1.5172669541309251E-02 a       764     0    31     1    14
 -4.9563982412391919E-02 a       765     0    31     1    15
 -1.0690345485543806E-01 a       766     0    31     1    16
  7.0251138361083487E-02 a       767     0    31     1    17
  4.8350550095900113E-02 a       768     0    31     1    18
 -8.5516247601915396E-02 a       769     0    31     1    19
  1.0610233331744191E-01 a       770     0    31     1    20
 -2.4636576733077051E-02 a       771     0    31     1    21
  1.0999091921562294E-01 a       772     0    31     1    22
 -1.6213134362780771E-01 a       773     0    31     1    23
  4.3675433792609714E-02 a       774     0    31     1    24
  4.3022764273932437E-02 a       775     0    31     1    25
  7.5374654556018564E-02 a       776     0    32     1     1
 -5.9946379283705067E-02 a       777     0    32     1     2
  1.8958111795716583E-02 a       778     0    32     1     3
  4.7067805485749584E-02 a       779     0    32     1     4
  3.4562550547964650E-02 a       780     0    32     1     5
  7.8069251288329353E-02 a       781     0    32     1     6
 -4.1578136169114169E-02 a       782     0    32     1     7
 -7.9246727065136260E-02 a       783     0    32     1     8
  1.0693765424177862E-01 a       784     0    32     1     9
 -5.2674751749247434E-02 a       785     0    32     1    10
 -8.3280137617624539E-02 a       786     0    32     1    11
 -2.3220259009676755E-01 a       787     0    32     1    12
 -1.4417013869636719E-01 a       788     0    32     1    13
 -3.2307191005542843E-02 a       789     0    32     1    14
 -5.2738593417098571E-02 a       790     0    32     1    15
 -7.6026082244231269E-02 a       791     0    32     1    16
 -8.4246901622043624E-02 a       792     0    32     1    17
  2.3264302856001842E-01 a       793     0    32     1    18
  4.2543731984510225E-02 a       794     0    32     1    19
 -9.9951088331203988E-02 a       795     0    32     1    20
 -5.1875650469318923E-03 a       796     0    32     1    21
 -1.4631284817051629E-01 a       797     0    32     1    22
 -7.2816217261973029E-02 a       798     0    32     1    23
  1.7513834158151442E-02 a       799     0    32     1    24
 -1.0708365215257622E-01 a       800     0    32     1    25
 -3.0514545885243164E-02 a       801     0    33     1     1
  4.7761954620358302E-02 a       802     0    33     1     2
  1.6322562893231155E-02 a       803     0    33     1     3
 -1.8224549321857245E-01 a       804     0    33     1     4
 -2.0321875496069940E-03 a       805     0    33     1     5
  9.9927785856502360E-02 a       806     0    33     1     6
 -5.6191030733066687E-02 a       807     0    33     1     7
  1.2066311787319420E-01 a       808     0    33     1     8
 -6.2016031508667593E-02 a       809     0    33     1     9
  1.6579692114655981E-01 a       810     0    33     1    10
  2.2290303764035364E-02 a       811     0    33     1    11
  9.6472708552906045E-02 a       812     0    33     1    12
 -1.3112350436980794E-01 a       813     0    33     1    13
 -3.3391707740123802E-02 a       814     0    33     1    14
 -2.4602690677093586E-02 a       815     0    33     1    15
 -3.2601852001514942E-02 a       816     0    33     1    16
  1.8645413463360788E-01 a       817     0    33     1    17
 -1.1265106090601464E-01 a       818     0    33     1    18
 -2.1922785334605630E-01 a       819     0    33     1    19
  5.1340976379435868E-02 a       820     0    33     1    20
 -4.2664904534564611E-02 a       821     0    33     1    21
  2.5613720734627093E-01 a       822     0    33     1    22
  3.8227778325223595E-02 a       823     0    33     1    23
  1.2266107418439368E-01 a       824     0    33     1    24
 -1.1920545363043349E-01 a       825     0    33     1    25
  8.3433807443359844E-03 a       826     0    34     1     1
 -2.6630530488629348E-02 a       827     0    34     1     2
  1.6991939513357070E-02 a       828     0    34     1     3
 -6.9385595973485342E-02 a       829     0    34     1     4
 -1.5387786392062569E-02 a       830     0    34     1     5
  8.8433283020861227E-03 a       831     0    34     1     6
 -9.1535619070516133E-02 a       832     0    34     1     7
 -2.9516687305120835E-02 a       833     0    34     1     8
  2.2261189757313876E-01 a       834     0    34     1     9
  7.3319993028083577E-02 a       835     0    34     1    10
 -1.8311836272814207E-02 a       836     0    34     1    11
 -1.4931615918872240E-01 a       837     0    34     1    12
 -1.4619145450983193E-01 a       838     0    34     1    13
  4.5083471365214650E-02 a       839     0    34     1    14
  4.2397984882340534E-02 a       840     0    34     1    15
 -1.0968427923783169E-02 a       841     0    34     1    16
  8.1908850797465273E-03 a       842     0    34     1    17
  3.5483122047365499E-02 a       843     0    34     1    18
 -6.1873601591398875E-02 a       844     0    34     1    19
  6.7190949951294538E-04 a       845     0    34     1    20
 -2.0012609021825629E-02 a       846     0    34     1    21
  4.8027892922415459E-02 a       847     0    34     1    22
  1.1824720694767762E-01 a       848     0    34     1    23
 -8.8152951537547361E-02 a       849     0    34     1    24
 -4.0715927145687072E-02 a       850     0    34     1    25
  3.7117081053811174E-02 a       851     0    35     1     1
  6.7698066965415069E-02 a       852     0    35     1     2
  1.3520370608358897E-02 a       853     0    35     1     3
 -4.4483273195515247E-02 a       854     0    35     1     4
  8.2256079330109644E-02 a       855     0    35     1     5
  4.0459908136505379E-02 a       856     0    35     1     6
  1.0692065139785874E-01 a       857     0    35     1     7
 -1.0366688212427798E-01 a       858     0    35     1     8
  7.7528838165307886E-03 a       859     0    35     1     9
  4.6094020573100733E-02 a       860     0    35     1    10
 -3.5770819705941009E-02 a       861     0    35     1    11
  6.8286440727471975E-02 a       862     0    35     1    12
 -8.7530004583707077E-02 a       863     0    35     1    13
  4.5123269338730190E-02 a       864     0    35     1    14
  4.6486592902269065E-02 a       865     0    35     1    15
  1.4846402017642890E-02 a       866     0    35     1    16
 -2.3296725540835264E-01 a       867     0    35     1    17
 -5.6280582912489795E-02 a       868     0    35     1    18
 -6.2967266063314792E-02 a       869     0    35     1    19
 -6.5957460077190624E-02 a       870     0    35     1    20
  1.9852605579581902E-02 a       871     0    35     1    21
 -9.4556340094718236E-02 a       872     0    35     1    22
  1.0067183728611614E-01 a       873     0    35     1    23
 -6.9016971075821956E-02 a       874     0    35     1    24
  5.5855986138198472E-03 a       875     0    35     1    25
  8.7875830853439155E-02 a       876     0    36     1     1
 -3.9052021872833832E-02 a       877     0    36     1     2
 -4.1107309124565970E-02 a       878     0    36     1     3
  6.1932089226872794E-02 a       879     0    36     1     4
 -1.8378307429896185E-01 a       880     0    36     1     5
 -6.4998682228443683E-02 a       881     0    36     1     6
  7.1923470759154728E-02 a       882     0    36     1     7
  1.8590488553636783E-01 a       883     0    36     1     8
 -3.5435093333322787E-02 a       884     0    36     1     9
  3.1601328522074909E-02 a       885     0    36     1    10
  3.0593481987750058E-02 a       886     0    36     1    11
  7.4246922126277779E-04 a       887     0    36     1    12
 -1.5424673894945774E-02 a       888     0    36     1    13
  3.2304106008371344E-02 a       889     0    36     1    14
 -2.3315955416112498E-02 a       890     0    36     1    15
 -1.0567490616849655E-01 a       891     0    36     1    16
  8.6666269092544379E-02 a       892     0    36     1    17
 -2.9029261150150604E-01 a       893     0    36     1    18
  2.3152775740975545E-02 a       894     0    36     1    19
  3.3305904201004495E-02 a       895     0    36     1    20
  2.1162483790028219E-02 a       896     0    36     1    21
  7.2251425753049343E-03 a       897     0    36     1    22
  1.0964324962417483E-01 a       898     0    36     1    23
 -1.4272551031385059E-02 a       899     0    36     1    24
  1.3966490780129676E-01 a       900     0    36     1    25
 -3.1897294886749908E-03 a       901     0    37     1     1
 -6.3913831192706966E-02 a       902     0    37     1     2
 -7.3133704251317363E-04 a       903     0    37     1     3
  3.1284061644812046E-02 a       904     0    37     1     4
 -1.1784906581869818E-04 a       905     0    37     1     5
 -6.4102055253721119E-02 a       906     0    37     1     6
 -4.0234962509712140E-02 a       907     0    37     1     7
 -9.9691850799758494E-02 a       908     0    37     1     8
  4.7659541021734420E-02 a       909     0    37     1     9
 -4.4302742550983563E-02 a       910     0    37     1    10
 -1.4153931692204696E-02 a       911     0    37     1    11
 -7.8518558939198013E-02 a       912     0    37     1    12
 -7.2710181806619079E-03 a       913     0    37     1    13
  1.0249077245840207E-01 a       914     0    37     1    14
  7.3620528588200146E-02 a       915     0    37     1    15
 -1.1015041149415981E-01 a       916     0    37     1    16
 -1.2357455345882953E-01 a       917     0    37     1    17
  3.7625478421816252E-02 a       918     0    37     1    18
 -2.1903544489978794E-02 a       919     0    37     1    19
 -2.8893298327123899E-02 a       920     0    37     1    20
  5.8061891976496733E-03 a       921     0    37     1    21
 -2.8373403104418729E-02 a       922     0    37     1    22
  6.5251225475204289E-02 a       923     0    37     1    23
 -1.1793892441684575E-01 a       924     0    37     1    24
  7.6556889589468574E-02 a       925     0    37     1    25
 -1.6154038471406462E-01 a       926     0    38     1     1
  1.0539975977010234E-01 a       927     0    38     1     2
 -2.8465941396331948E-02 a       928     0    38     1     3
  5.4796476769013121E-02 a       929     0    38     1     4
  2.4171250063560350E-02 a       930     0    38     1     5
 -1.0202936702181759E-01 a       931     0    38     1     6
  6.7682606100091122E-02 a       932     0    38     1     7
 -8.9982189493522671E-02 a       933     0    38     1     8
 -1.5781519388209270E-01 a       934     0    38     1     9
 -4.9221191106388028E-02 a       935     0    38     1    10
 -1.3403567810285598E-03 a       936     0    38     1    11
  1.1828855931262189E-01 a       937     0    38     1    12
  1.9037222484892563E-01 a       938     0    38     1    13
 -1.3939519315857657E-01 a       939     0    38     1    14
 -7.9282231895755007E-02 a       940     0    38     1    15
  8.8058888642937275E-02 a       941     0    38     1    16
 -1.0457837471473674E-01 a       942     0    38     1    17
 -4.1121890713186580E-03 a       943     0    38     1    18
  1.2300927823849087E-01 a       944     0    38     1    19
  1.3103611932627325E-02 a       945     0    38     1    20
  5.3291398846363879E-02 a       946     0    38     1    21
 -9.6209161466498494E-02 a       947     0    38     1    22
 -9.8335891292200231E-02 a       948     0    38     1    23
  8.8844884607646321E-02 a       949     0    38     1    24
  9.1482885601151337E-02 a       950     0    38     1    25
  2.5828376666737245E-02 a       951     0    39     1     1
 -7.4193553990037575E-02 a       952     0    39     1     2
 -6.1384867599536097E-02 a       953     0    39     1     3
 -1.2789017233216259E-02 a       954     0    39     1     4
 -1.8088563417341050E-01 a       955     0    39     1     5
 -3.3115527607009983E-02 a       956     0    39     1     6
 -1.0092263026726969E-01 a       957     0    39     1     7
  7.3924564954403596E-02 a       958     0    39     1     8
 -1.2467159467771317E-02 a       959     0    39     1     9
 -8.3069004532751123E-02 a       960     0    39     1    10
  8.8589161290506119E-02 a       961     0    39     1    11
  4.9053275364909145E-02 a       962     0    39     1    12
 -6.3916892619330576E-02 a       963     0    39     1    13
  7.1509238475429573E-02 a       964     0    39     1    14
  3.8819969632285241E-02 a       965     0    39     1    15
 -6.5192147600151740E-02 a       966     0    39     1    16
  1.0595964358931025E-02 a       967     0    39     1    17
  1.0205490889272087E-01 a       968     0    39     1    18
 -5.2502602892552999E-02 a       969     0    39     1    19
 -5.9034574367190142E-03 a       970     0    39     1    20
  6.2086192702953194E-03 a       971     0    39     1    21
  1.1816449747967282E-01 a       972     0    39     1    22
  5.3616854066710469E-02 a       973     0    39     1    23
 -1.3847664777378702E-02 a       974     0    39     1    24
 -5.8102256730733444E-02 a       975     0    39     1    25
 -7.7975993585383277E-02 a       976     0    40     1     1
  1.7033958235809610E-02 a       977     0    40     1     2
  6.1747898972673895E-02 a       978     0    40     1     3
  4.0682747103208058E-02 a       979     0    40     1     4
  1.1796157152737316E-01 a       980     0    40     1     5
 -9.1900859857837521E-03 a       981     0    40     1     6
 -1.2429218366475843E-02 a       982     0    40     1     7
 -8.0805397312207400E-02 a       983     0    40     1     8
  1.3889578475620997E-02 a       984     0    40     1     9
 -1.8263537632593047E-02 a       985     0    40     1    10
 -3.2791423244584776E-02 a       986     0    40     1    11
 -1.2670780697053927E-01 a       987     0    40     1    12
 -4.7651444768544812E-02 a       988     0    40     1    13
 -7.6853307076731200E-02 a       989     0    40     1    14
 -4.2174834320902257E-02 a       990     0    40     1    15
  5.7062902928364467E-02 a       991     0    40     1    16
 -1.9821369341987852E-01 a       992     0    40     1    17
  1.0317020806152898E-01 a       993     0    40     1    18
  1.2581404990534756E-01 a       994     0    40     1    19
 -6.4569647790657589E-02 a       995     0    40     1    20
  6.7576082058645104E-03 a       996     0    40     1    21
 -1.1717369833362860E-01 a       997     0    40     1    22
 -1.3097793185399814E-01 a       998     0    40     1    23
 -3.1448664828103184E-02 a       999     0    40     1    24
 -4.9088008562057812E-02 a      1000     0    40     1    25
 -1.1894072045484172E-01 a      1001     0    41     1     1
  7.5028085179570075E-02 a      1002     0    41     1     2
  1.0759458993580963E-01 a      1003     0    41     1     3
 -1.7293062016552807E-01 a      1004     0    41     1     4
 -2.5511782121259302E-01 a      1005     0    41     1     5
  5.2460265196589820E-02 a      1006     0    41     1     6
  3.7179673419732946E-02 a      1007     0    41     1     7
 -3.2051143784303593E-01 a      1008     0    41     1     8
 -8.8442978716250356E-02 a      1009     0    41     1     9
 -1.4514826235313938E-01 a      1010     0    41     1    10
  1.8583573706135705E-02 a      1011     0    41     1    11
  1.2740443793021474E-03 a      1012     0    41     1    12
  4.9542862092266005E-01 a      1013     0    41     1    13
  1.1967403470121453E-01 a      1014     0    41     1    14
  5.5454609206464045E-01 a      1015     0    41     1    15
  1.4375111511987419E-02 a      1016     0    41     1    16
 -2.1095848346987852E-02 a      1017     0    41     1    17
  1.5790075418213206E-01 a      1018     0    41     1    18
  1.3520695811594219E-01 a      1019     0    41     1    19
  6.2501240582660467E-01 a      1020     0    41     1    20
  1.7703579605879180E-01 a      1021     0    41     1    21
  3.2885541746871699E-01 a      1022     0    41     1    22
 -7.7943594012660669E-02 a      1023     0    41     1    23
  2.0189510012769377E-01 a      1024     0    41     1    24
  1.0562697345089843E-01 a      1025     0    41     1    25
  1.3175417417383442E-01 a      1026     0    42     1     1
  2.0368776212813891E-01 a      1027     0    42     1     2
 -4.7675398533522406E-01 a      1028     0    42     1     3
 -2.9802731308783980E-02 a      1029     0    42     1     4
  3.7581539683882531E-01 a      1030     0    42     1     5
  2.7986185456501028E-01 a      1031     0    42     1     6
  4.4542836273471587E-01 a      1032     0    42     1     7
 -3.2897050993025184E-01 a      1033     0    42     1     8
  5.9479875639908550E-03 a      1034     0    42     1     9
 -8.6986701456997106E-02 a      1035     0    42     1    10
  4.4152336526774683E-01 a      1036     0    42     1    11
 -8.7458505080394544E-02 a      1037     0    42     1    12
  2.4915198099530449E-03 a      1038     0    42     1    13
  2.2153514718292855E-01 a      1039     0    42     1    14
 -1.5713425458365399E-01 a      1040     0    42     1    15
 -2.3085468777244392E-02 a      1041     0    42     1    16
 -1.7340760056300170E-01 a      1042     0    42     1    17
 -2.5788534003122038E-01 a      1043     0    42     1    18
  1.2478162915434654E-01 a      1044     0    42     1    19
 -6.6863650053798862E-01 a      1045     0    42     1    20
  1.5708065463809581E-01 a      1046     0    42     1    21
 -5.8793912779686730E-01 a      1047     0    42     1    22
 -2.2717173311869032E-01 a      1048     0    42     1    23
 -1.4674769338289172E-02 a      1049     0    42     1    24
  1.3315799736621878E-01 a      1050     0    42     1    25
  1.1580089360286880E-01 a      1051     0    43     1     1
 -1.5790192564953667E-01 a      1052     0    43     1     2
  8.6339280951548789E-02 a      1053     0    43     1     3
 -3.0778164592527690E-02 a      1054     0    43     1     4
  1.5796558646406066E-02 a      1055     0    43     1     5
 -5.5157972662120178E-02 a      1056     0    43     1     6
  5.8505599617740565E-02 a      1057     0    43     1     7
  1.4459603644437935E-01 a      1058     0    43     1     8
 -1.1711178662774668E-01 a      1059     0    43     1     9
  3.8474194000008469E-02 a      1060     0    43     1    10
 -3.0882034923471104E-02 a      1061     0    43     1    11
  8.3114918815483413E-02 a      1062     0    43     1    12
 -4.0981701457151298E-02 a      1063     0    43     1    13
  1.0129799674076061E-01 a      1064     0    43     1    14
 -2.7047819535797840E-01 a      1065     0    43     1    15
 -2.5385968276172538E-01 a      1066     0    43     1    16
