################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7851380001985464E-02 a      1068     0    43     1    18
 -4.7641020197157213E-02 a      1069     0    43     1    19
 -1.8309179409487411E-01 a      1070     0    43     1    20
  1.5186368840043746E-01 a      1071     0    43     1    21
  1.2652319957745772E-02 a      1072     0    43     1    22
  1.9545169324641221E-01 a      1073     0    43     1    23
 -1.0755736731785420E-01 a      1074     0    43     1    24
 -1.3678343085480685E-01 a      1075     0    43     1    25
 -3.0419653807848019E-02 a      1076     0    44     1     1
  1.1807488230471459E-01 a      1077     0    44     1     2
 -5.4749296484149564E-02 a      1078     0    44     1     3
  9.2318470016272691E-02 a      1079     0    44     1     4
  5.8304313071459619E-03 a      1080     0    44     1     5
 -1.8575886611434927E-01 a      1081     0    44     1     6
 -2.1545532375490217E-01 a      1082     0    44     1     7
  1.2032528040679495E-01 a      1083     0    44     1     8
  1.5849663277667808E-01 a      1084     0    44     1     9
  7.1661762470133256E-02 a      1085     0    44     1    10
 -1.0871013338641268E-02 a      1086     0    44     1    11
 -7.4784073444794652E-03 a      1087     0    44     1    12
 -3.5797951486917154E-02 a      1088     0    44     1    13
  6.9150458173029380E-02 a      1089     0    44     1    14
 -1.2457311739770895E-01 a      1090     0    44     1    15
 -2.0137026741413079E-02 a      1091     0    44     1    16
  1.6102260224029233E-01 a      1092     0    44     1    17
  7.5472476975825972E-02 a      1093     0    44     1    18
  1.2726980898147877E-01 a      1094     0    44     1    19
  1.3255405254394287E-01 a      1095     0    44     1    20
  7.6496406226162258E-02 a      1096     0    44     1    21
 -7.8173683446855075E-02 a      1097     0    44     1    22
  3.9918653064181409E-02 a      1098     0    44     1    23
  7.1037275510840742E-02 a      1099     0    44     1    24
 -1.8597841131916402E-02 a      1100     0    44     1    25
 -1.5713644535339058E-01 a      1101     0    45     1     1
  2.0563635154261248E-01 a      1102     0    45     1     2
  1.3053625491374335E-01 a      1103     0    45     1     3
 -2.1050550210813618E-02 a      1104     0    45     1     4
  6.9682539446089140E-02 a      1105     0    45     1     5
  1.5641262717632801E-01 a      1106     0    45     1     6
 -2.6901568883340615E-01 a      1107     0    45     1     7
 -1.2278213405278558E-01 a      1108     0    45     1     8
  1.5937195690420355E-01 a      1109     0    45     1     9
 -1.3402094909690578E-02 a      1110     0    45     1    10
  1.1265662194539558E-01 a      1111     0    45     1    11
 -1.8456765252480553E-01 a      1112     0    45     1    12
  1.1382589230189302E-01 a      1113     0    45     1    13
  1.1714046775031917E-01 a      1114     0    45     1    14
 -2.7170598697578499E-02 a      1115     0    45     1    15
  1.1440771832941554E-01 a      1116     0    45     1    16
  2.8466693173459728E-01 a      1117     0    45     1    17
 -1.1424164770207001E-01 a      1118     0    45     1    18
 -3.1460919914865000E-02 a      1119     0    45     1    19
 -1.3866672677255040E-01 a      1120     0    45     1    20
 -3.9409056640857906E-02 a      1121     0    45     1    21
 -2.3434879912462248E-01 a      1122     0    45     1    22
  2.1946573485870195E-02 a      1123     0    45     1    23
  1.3086180615499216E-01 a      1124     0    45     1    24
 -4.9103122999076501E-02 a      1125     0    45     1    25
  1.8174594353847655E-02 a      1126     0    46     1     1
 -1.8874581034733195E-01 a      1127     0    46     1     2
 -1.6468175681403258E-01 a      1128     0    46     1     3
 -2.2728244095593809E-02 a      1129     0    46     1     4
  9.4211624861408078E-02 a      1130     0    46     1     5
 -2.4275369371746396E-02 a      1131     0    46     1     6
 -3.8657797250630371E-02 a      1132     0    46     1     7
 -8.0714774838265502E-02 a      1133     0    46     1     8
 -6.2721404614817622E-02 a      1134     0    46     1     9
  1.5789466461057702E-01 a      1135     0    46     1    10
 -2.8562378758953771E-02 a      1136     0    46     1    11
  6.3456167175151776E-02 a      1137     0    46     1    12
  3.1975823493317468E-01 a      1138     0    46     1    13
  3.3605558136691943E-02 a      1139     0    46     1    14
 -9.5491078657793549E-02 a      1140     0    46     1    15
 -1.0305548532663902E-01 a      1141     0    46     1    16
 -7.9487956759833139E-02 a      1142     0    46     1    17
  1.3918629231836957E-01 a      1143     0    46     1    18
 -2.4312057604773823E-01 a      1144     0    46     1    19
 -7.0030282256739684E-02 a      1145     0    46     1    20
 -1.1507671075614146E-02 a      1146     0    46     1    21
  2.0293881770938500E-02 a      1147     0    46     1    22
 -8.4264300713680559E-03 a      1148     0    46     1    23
 -1.0673935417412614E-01 a      1149     0    46     1    24
  2.8417454613281025E-02 a      1150     0    46     1    25
 -3.1297351158194479E-02 a      1151     0    47     1     1
  1.6960632343087156E-01 a      1152     0    47     1     2
  3.5160058277743122E-03 a      1153     0    47     1     3
 -1.7560349556502616E-01 a      1154     0    47     1     4
  1.0002995457228668E-01 a      1155     0    47     1     5
  2.9036590760572073E-01 a      1156     0    47     1     6
  1.8270853749752883E-01 a      1157     0    47     1     7
 -9.9989738497453383E-05 a      1158     0    47     1     8
 -8.8223152004296840E-02 a      1159     0    47     1     9
 -4.3423158332615709E-02 a      1160     0    47     1    10
 -5.0403246563174679E-02 a      1161     0    47     1    11
  1.4638472475390854E-01 a      1162     0    47     1    12
  9.3336153920380374E-02 a      1163     0    47     1    13
 -5.6940098375652927E-02 a      1164     0    47     1    14
  5.1200222025383747E-02 a      1165     0    47     1    15
 -7.0159997006101690E-02 a      1166     0    47     1    16
 -1.2864627224092248E-01 a      1167     0    47     1    17
 -1.0792279936152113E-03 a      1168     0    47     1    18
 -9.6112371577432326E-02 a      1169     0    47     1    19
 -5.0030453219163128E-02 a      1170     0    47     1    20
  1.7735941039991196E-01 a      1171     0    47     1    21
  1.3144025142057178E-01 a      1172     0    47     1    22
 -2.6965698922596031E-02 a      1173     0    47     1    23
  3.2794516236474044E-02 a      1174     0    47     1    24
  7.5962855308772254E-02 a      1175     0    47     1    25
  6.0109973671736136E-02 a      1176     0    48     1     1
  4.3229139059201997E-02 a      1177     0    48     1     2
 -1.6980220736118737E-01 a      1178     0    48     1     3
 -1.1463173277074024E-01 a      1179     0    48     1     4
 -1.9115064441905000E-01 a      1180     0    48     1     5
 -1.9677943574225654E-01 a      1181     0    48     1     6
  6.6161425080145568E-03 a      1182     0    48     1     7
 -2.4564775931529045E-01 a      1183     0    48     1     8
 -7.3589109561450844E-02 a      1184     0    48     1     9
  1.5080858885407628E-01 a      1185     0    48     1    10
  1.2664133963161314E-01 a      1186     0    48     1    11
  8.4420730062172225E-02 a      1187     0    48     1    12
  1.4219941725700586E-01 a      1188     0    48     1    13
 -4.9602692877350862E-02 a      1189     0    48     1    14
  3.2134128046143927E-02 a      1190     0    48     1    15
  2.2319052179447744E-02 a      1191     0    48     1    16
  1.1302277213261916E-02 a      1192     0    48     1    17
 -1.1029261693638079E-01 a      1193     0    48     1    18
 -9.0289663570904607E-02 a      1194     0    48     1    19
 -1.9277811505692555E-01 a      1195     0    48     1    20
  2.1786442909508613E-01 a      1196     0    48     1    21
 -4.0621713963940514E-02 a      1197     0    48     1    22
 -5.7343915702038464E-02 a      1198     0    48     1    23
 -3.7452054937491014E-02 a      1199     0    48     1    24
 -1.7749370931830727E-01 a      1200     0    48     1    25
 -1.9370178342059990E-01 a      1201     0    49     1     1
  2.8704857859117656E-02 a      1202     0    49     1     2
 -1.0961050039817885E-01 a      1203     0    49     1     3
  2.2199154596711215E-01 a      1204     0    49     1     4
 -1.2279445651367038E-01 a      1205     0    49     1     5
 -1.1586334942940435E-01 a      1206     0    49     1     6
  7.5916051949471486E-02 a      1207     0    49     1     7
  7.6395935294438694E-02 a      1208     0    49     1     8
  1.7126231211893095E-01 a      1209     0    49     1     9
  1.6951730618482788E-01 a      1210     0    49     1    10
  2.2000842863608931E-02 a      1211     0    49     1    11
  2.1530295450981649E-01 a      1212     0    49     1    12
  1.2252066169901288E-02 a      1213     0    49     1    13
 -1.9500488274401206E-01 a      1214     0    49     1    14
 -1.5574119236379499E-01 a      1215     0    49     1    15
  1.0665803315736558E-01 a      1216     0    49     1    16
  5.2560341638924993E-02 a      1217     0    49     1    17
 -7.0982200233303122E-02 a      1218     0    49     1    18
  1.2182587610791690E-01 a      1219     0    49     1    19
 -1.5796564927722431E-01 a      1220     0    49     1    20
 -1.4756611104981462E-01 a      1221     0    49     1    21
 -2.5982484995121870E-02 a      1222     0    49     1    22
 -1.3124679123284919E-01 a      1223     0    49     1    23
  1.1010508320478321E-01 a      1224     0    49     1    24
 -1.8532145522296820E-01 a      1225     0    49     1    25
 -6.7940638191698891E-02 a      1226     0    50     1     1
 -1.5720603878472694E-01 a      1227     0    50     1     2
 -9.4954807584960430E-02 a      1228     0    50     1     3
 -2.1582878764489563E-01 a      1229     0    50     1     4
 -3.6896089580459708E-02 a      1230     0    50     1     5
  1.0327397900369131E-01 a      1231     0    50     1     6
  1.3268007977397134E-01 a      1232     0    50     1     7
  2.8740021194323334E-01 a      1233     0    50     1     8
  1.1701537484952815E-01 a      1234     0    50     1     9
  5.2508527862077388E-02 a      1235     0    50     1    10
  1.5825238557117066E-02 a      1236     0    50     1    11
 -1.9154311218909881E-01 a      1237     0    50     1    12
  1.0248266075303723E-01 a      1238     0    50     1    13
 -8.3791648912292072E-02 a      1239     0    50     1    14
  1.8242092400915030E-01 a      1240     0    50     1    15
  2.4363792998367512E-01 a      1241     0    50     1    16
  1.1375418254221209E-01 a      1242     0    50     1    17
 -1.0326077422497800E-02 a      1243     0    50     1    18
  3.4761100384294488E-02 a      1244     0    50     1    19
 -1.8805855358085575E-02 a      1245     0    50     1    20
  2.8197079387053237E-01 a      1246     0    50     1    21
  8.1349591459434739E-02 a      1247     0    50     1    22
 -1.3171476587124259E-01 a      1248     0    50     1    23
  2.0390941284616959E-01 a      1249     0    50     1    24
 -6.2628394348131930E-02 a      1250     0    50     1    25
 -1.1220171473311037E-01 a      1251     0    51     1     1
 -2.2467258926634920E-01 a      1252     0    51     1     2
 -2.7087665613021984E-02 a      1253     0    51     1     3
 -2.2264074834719202E-02 a      1254     0    51     1     4
  3.0785862583130697E-02 a      1255     0    51     1     5
  4.4937139015371989E-02 a      1256     0    51     1     6
 -4.5706553234111116E-02 a      1257     0    51     1     7
 -2.6393063145100159E-02 a      1258     0    51     1     8
 -1.4870559779771678E-02 a      1259     0    51     1     9
  3.4981260268289058E-02 a      1260     0    51     1    10
  6.6694896010905655E-02 a      1261     0    51     1    11
 -1.9465850901679557E-02 a      1262     0    51     1    12
 -3.3397532611137044E-02 a      1263     0    51     1    13
  2.3180861250125362E-01 a      1264     0    51     1    14
 -3.8180691685235375E-03 a      1265     0    51     1    15
  2.0831487886097558E-01 a      1266     0    51     1    16
 -1.1929467398486043E-01 a      1267     0    51     1    17
  3.0046567824856200E-02 a      1268     0    51     1    18
 -1.5427687000637146E-02 a      1269     0    51     1    19
  1.1255151628573028E-01 a      1270     0    51     1    20
  1.7957617131586501E-01 a      1271     0    51     1    21
  9.6051514063241097E-02 a      1272     0    51     1    22
  1.2826197619542598E-01 a      1273     0    51     1    23
  1.9432694725356064E-01 a      1274     0    51     1    24
  2.0455200952230615E-01 a      1275     0    51     1    25
  9.2409053054246737E-02 a      1276     0    52     1     1
  5.7951231729665278E-02 a      1277     0    52     1     2
  2.4084139820845435E-01 a      1278     0    52     1     3
 -3.2482274727597527E-01 a      1279     0    52     1     4
 -2.1914213450101538E-02 a      1280     0    52     1     5
 -8.8027993638220128E-02 a      1281     0    52     1     6
  2.1441388900378815E-02 a      1282     0    52     1     7
  1.1234137926573622E-02 a      1283     0    52     1     8
 -1.4770738565564284E-01 a      1284     0    52     1     9
  8.9204544259509910E-02 a      1285     0    52     1    10
  2.6953059628903436E-01 a      1286     0    52     1    11
  3.1569090489060321E-02 a      1287     0    52     1    12
  1.3101168611312851E-02 a      1288     0    52     1    13
 -2.8105382011682889E-01 a      1289     0    52     1    14
 -2.7536713685459213E-01 a      1290     0    52     1    15
 -4.0072537657663104E-01 a      1291     0    52     1    16
  2.1927968469229531E-01 a      1292     0    52     1    17
  3.2350384910734560E-02 a      1293     0    52     1    18
  2.9578476722067776E-02 a      1294     0    52     1    19
 -9.6135678895739263E-02 a      1295     0    52     1    20
  2.3612006381342776E-01 a      1296     0    52     1    21
  1.8438139542802207E-01 a      1297     0    52     1    22
 -4.2246470981012307E-02 a      1298     0    52     1    23
  2.9167749757167527E-01 a      1299     0    52     1    24
  4.3887904466736787E-02 a      1300     0    52     1    25
  4.4363252202807714E-02 a      1301     0    53     1     1
 -1.0863732443096234E-01 a      1302     0    53     1     2
  5.3153477063306240E-02 a      1303     0    53     1     3
  1.6636505684125849E-01 a      1304     0    53     1     4
 -1.7139901953226799E-01 a      1305     0    53     1     5
 -1.6227708830974696E-01 a      1306     0    53     1     6
  1.7137146282315169E-01 a      1307     0    53     1     7
  3.8449465288179406E-02 a      1308     0    53     1     8
  1.1825673743254728E-01 a      1309     0    53     1     9
  1.2698743840094462E-01 a      1310     0    53     1    10
  4.9377187279876299E-02 a      1311     0    53     1    11
  1.8978153957509672E-01 a      1312     0    53     1    12
 -1.5145209569262952E-01 a      1313     0    53     1    13
  1.8615345091620422E-01 a      1314     0    53     1    14
  1.4982965419508090E-01 a      1315     0    53     1    15
  7.1785044037104562E-02 a      1316     0    53     1    16
  2.7828804825912570E-02 a      1317     0    53     1    17
  3.3314587056509609E-02 a      1318     0    53     1    18
 -6.3049948086781937E-02 a      1319     0    53     1    19
  1.8697129366012538E-01 a      1320     0    53     1    20
 -3.9855125442042651E-03 a      1321     0    53     1    21
 -1.1377762367750720E-01 a      1322     0    53     1    22
 -1.8273604082000794E-01 a      1323     0    53     1    23
  6.3273279880753486E-02 a      1324     0    53     1    24
  8.8632087368737938E-03 a      1325     0    53     1    25
 -1.7327575261970113E-01 a      1326     0    54     1     1
 -3.3462532990896338E-01 a      1327     0    54     1     2
 -5.3006797881432095E-02 a      1328     0    54     1     3
 -2.4914212708383271E-01 a      1329     0    54     1     4
  7.1874646379386647E-02 a      1330     0    54     1     5
 -2.1939583920006070E-02 a      1331     0    54     1     6
  1.0111720795258136E-01 a      1332     0    54     1     7
 -3.5973891683260061E-02 a      1333     0    54     1     8
 -4.3741881591435730E-02 a      1334     0    54     1     9
  1.4781855918252929E-01 a      1335     0    54     1    10
  8.1245349597743932E-02 a      1336     0    54     1    11
  9.5944188765902202E-02 a      1337     0    54     1    12
  5.1935031583893461E-02 a      1338     0    54     1    13
 -3.0461699633645611E-01 a      1339     0    54     1    14
  1.5743983452132421E-02 a      1340     0    54     1    15
  8.9590924689393781E-02 a      1341     0    54     1    16
  3.5429608905791297E-02 a      1342     0    54     1    17
 -4.9745667405533558E-02 a      1343     0    54     1    18
 -3.5636869657871819E-03 a      1344     0    54     1    19
 -4.8346745440415430E-02 a      1345     0    54     1    20
 -1.4033322081733993E-01 a      1346     0    54     1    21
  3.5519973454979809E-01 a      1347     0    54     1    22
 -4.8574427885837580E-02 a      1348     0    54     1    23
  1.0968328501028773E-01 a      1349     0    54     1    24
  4.6026865885311671E-02 a      1350     0    54     1    25
  1.2986058049702642E-01 a      1351     0    55     1     1
  3.0572663893912846E-02 a      1352     0    55     1     2
  1.1101293244792293E-01 a      1353     0    55     1     3
  1.7207083873457751E-01 a      1354     0    55     1     4
  2.7556181282226228E-01 a      1355     0    55     1     5
  1.3039847961270057E-01 a      1356     0    55     1     6
  3.1112767006730449E-02 a      1357     0    55     1     7
  3.6655086846174509E-02 a      1358     0    55     1     8
  1.6095453863846462E-01 a      1359     0    55     1     9
  4.8156447636006634E-02 a      1360     0    55     1    10
 -2.7324946827478386E-01 a      1361     0    55     1    11
  5.6425318549387669E-02 a      1362     0    55     1    12
 -1.0819665420571180E-01 a      1363     0    55     1    13
  6.0833555165725112E-02 a      1364     0    55     1    14
 -1.0124200329251098E-01 a      1365     0    55     1    15
 -1.6997684479057470E-01 a      1366     0    55     1    16
 -1.2338590408207353E-01 a      1367     0    55     1    17
  2.5565076783871661E-02 a      1368     0    55     1    18
  1.3608145429376287E-01 a      1369     0    55     1    19
  1.9220083158475545E-01 a      1370     0    55     1    20
  6.3297143101377629E-03 a      1371     0    55     1    21
 -1.9578699058891560E-01 a      1372     0    55     1    22
  8.0322455936420470E-02 a      1373     0    55     1    23
 -3.7564380981306772E-01 a      1374     0    55     1    24
  8.6924790072274938E-02 a      1375     0    55     1    25
  1.9090839184453692E-01 a      1376     0    56     1     1
 -8.4099819796328523E-02 a      1377     0    56     1     2
  1.7885512802035466E-01 a      1378     0    56     1     3
 -3.4178543604837096E-02 a      1379     0    56     1     4
  1.0994595869134607E-02 a      1380     0    56     1     5
 -2.6975299596980429E-01 a      1381     0    56     1     6
  1.2883011869992131E-01 a      1382     0    56     1     7
 -1.6817219918447229E-01 a      1383     0    56     1     8
  4.5421393846707493E-02 a      1384     0    56     1     9
 -6.8518232261002687E-03 a      1385     0    56     1    10
 -6.1641557945599765E-02 a      1386     0    56     1    11
 -1.4359092867904849E-01 a      1387     0    56     1    12
 -3.0374242236688453E-02 a      1388     0    56     1    13
  9.6529987429837663E-02 a      1389     0    56     1    14
 -4.5414152409298338E-02 a      1390     0    56     1    15
  2.2724077492715616E-01 a      1391     0    56     1    16
  1.5487288114417488E-01 a      1392     0    56     1    17
 -1.4193727219969968E-01 a      1393     0    56     1    18
  1.4271651945027311E-01 a      1394     0    56     1    19
 -2.1653912877703388E-01 a      1395     0    56     1    20
  5.1334939193896000E-02 a      1396     0    56     1    21
  2.0216291402499493E-02 a      1397     0    56     1    22
 -1.7773134071481081E-01 a      1398     0    56     1    23
 -1.8809951025773566E-02 a      1399     0    56     1    24
  2.3292783894052130E-01 a      1400     0    56     1    25
 -8.0551480944133863E-02 a      1401     0    57     1     1
 -2.0432321835465989E-01 a      1402     0    57     1     2
  1.0636407814126565E-01 a      1403     0    57     1     3
  1.2659670088508279E-01 a      1404     0    57     1     4
 -1.2291975761398659E-01 a      1405     0    57     1     5
 -2.1419507514374381E-01 a      1406     0    57     1     6
 -1.5053958257429145E-01 a      1407     0    57     1     7
 -1.8886397062851060E-01 a      1408     0    57     1     8
  1.0494520197820921E-02 a      1409     0    57     1     9
  2.3544636819681222E-01 a      1410     0    57     1    10
  5.5197681366213988E-02 a      1411     0    57     1    11
 -1.9712449966460066E-01 a      1412     0    57     1    12
 -1.1007599924031185E-01 a      1413     0    57     1    13
  7.3496891722729107E-02 a      1414     0    57     1    14
 -1.7138749238943252E-01 a      1415     0    57     1    15
  1.6733786918515930E-02 a      1416     0    57     1    16
 -9.8405640147696261E-03 a      1417     0    57     1    17
 -5.3583865748710234E-02 a      1418     0    57     1    18
 -2.9330130540797177E-02 a      1419     0    57     1    19
  4.1333619356295384E-02 a      1420     0    57     1    20
 -5.0864591819084856E-02 a      1421     0    57     1    21
  2.4489439630100326E-01 a      1422     0    57     1    22
  6.5301517970572265E-02 a      1423     0    57     1    23
 -1.9088870346127601E-01 a      1424     0    57     1    24
 -4.2200531681273364E-02 a      1425     0    57     1    25
 -1.3453312082514526E-01 a      1426     0    58     1     1
 -1.0884507656318647E-01 a      1427     0    58     1     2
 -8.8635393311646049E-02 a      1428     0    58     1     3
  1.8075369831196661E-01 a      1429     0    58     1     4
 -5.2559496067244492E-02 a      1430     0    58     1     5
 -1.0941832200370204E-01 a      1431     0    58     1     6
 -2.0257860687374344E-02 a      1432     0    58     1     7
  1.7668637337410231E-01 a      1433     0    58     1     8
 -9.5349416524666358E-02 a      1434     0    58     1     9
  3.1614200435244523E-02 a      1435     0    58     1    10
 -2.2341280165870687E-03 a      1436     0    58     1    11
 -8.5816297519506923E-02 a      1437     0    58     1    12
 -1.0587397562940960E-01 a      1438     0    58     1    13
 -4.7509178967238178E-02 a      1439     0    58     1    14
 -6.7559119435984194E-02 a      1440     0    58     1    15
 -7.6908467493233424E-03 a      1441     0    58     1    16
 -2.0550071774038411E-01 a      1442     0    58     1    17
  8.2603419061663783E-02 a      1443     0    58     1    18
 -5.3088285853871077E-02 a      1444     0    58     1    19
  2.1758170034082422E-01 a      1445     0    58     1    20
  2.4448887776803341E-01 a      1446     0    58     1    21
  2.2467336558569528E-02 a      1447     0    58     1    22
  3.3493752223875378E-01 a      1448     0    58     1    23
 -7.7925009760144007E-02 a      1449     0    58     1    24
 -1.9547786403323872E-02 a      1450     0    58     1    25
  2.1070480106963135E-01 a      1451     0    59     1     1
 -6.3640053160154045E-02 a      1452     0    59     1     2
  1.7631868366683043E-01 a      1453     0    59     1     3
 -1.7755851898410993E-01 a      1454     0    59     1     4
  2.7275258727429802E-01 a      1455     0    59     1     5
  3.1918158379952544E-02 a      1456     0    59     1     6
 -1.6305164803773053E-01 a      1457     0    59     1     7
  6.7512342278431961E-02 a      1458     0    59     1     8
 -1.3133914122268306E-01 a      1459     0    59     1     9
 -1.9091911445690130E-01 a      1460     0    59     1    10
  5.2700478643342603E-02 a      1461     0    59     1    11
 -1.2297509593141003E-01 a      1462     0    59     1    12
 -4.6663499414623590E-02 a      1463     0    59     1    13
  2.1971460682883506E-01 a      1464     0    59     1    14
  1.4563738230411386E-02 a      1465     0    59     1    15
  2.7756435047130847E-02 a      1466     0    59     1    16
  1.8804884762940058E-01 a      1467     0    59     1    17
  3.5397487352960687E-02 a      1468     0    59     1    18
 -3.5494762791969159E-01 a      1469     0    59     1    19
  8.2966289100343135E-02 a      1470     0    59     1    20
 -2.5566979086765462E-01 a      1471     0    59     1    21
  9.6236828520921081E-02 a      1472     0    59     1    22
  3.0211800700658962E-02 a      1473     0    59     1    23
  1.7389447874336283E-02 a      1474     0    59     1    24
  1.0432697217240389E-01 a      1475     0    59     1    25
 -7.8629908043624352E-02 a      1476     0    60     1     1
  2.6506085923281264E-01 a      1477     0    60     1     2
  1.1562621901383499E-01 a      1478     0    60     1     3
  2.4397852851266093E-02 a      1479     0    60     1     4
 -1.5469699490554299E-02 a      1480     0    60     1     5
  3.9576031142189586E-03 a      1481     0    60     1     6
 -1.5805473812897891E-01 a      1482     0    60     1     7
 -3.5417540454776471E-02 a      1483     0    60     1     8
 -6.6123429510035400E-03 a      1484     0    60     1     9
 -1.8876470507828857E-01 a      1485     0    60     1    10
  2.5545043129682249E-01 a      1486     0    60     1    11
  1.4247520608784647E-01 a      1487     0    60     1    12
  1.4343591305247736E-02 a      1488     0    60     1    13
  2.7831063262153161E-01 a      1489     0    60     1    14
  7.4293860110827378E-02 a      1490     0    60     1    15
  1.8187085187674096E-01 a      1491     0    60     1    16
 -1.2212587442439769E-01 a      1492     0    60     1    17
  2.3065499044887286E-01 a      1493     0    60     1    18
 -7.5036034453343739E-02 a      1494     0    60     1    19
 -1.2702330549845348E-01 a      1495     0    60     1    20
  6.0768216651594939E-03 a      1496     0    60     1    21
  8.6665053241863896E-02 a      1497     0    60     1    22
  1.9168688720754317E-02 a      1498     0    60     1    23
 -3.2577726904628684E-01 a      1499     0    60     1    24
  6.2297586896834373E-02 a      1500     0    60     1    25
 -1.4271283796757925E-01 a      1501     0    61     1     1
 -9.8535498259323062E-02 a      1502     0    61     1     2
  3.8555398107326840E-02 a      1503     0    61     1     3
  3.7293512460552236E-02 a      1504     0    61     1     4
 -1.7479490237482137E-01 a      1505     0    61     1     5
  8.3191380486488165E-02 a      1506     0    61     1     6
 -1.0825752234114931E-01 a      1507     0    61     1     7
 -4.6393660929412113E-02 a      1508     0    61     1     8
  2.1940674056953047E-01 a      1509     0    61     1     9
  1.3339111058008302E-01 a      1510     0    61     1    10
  6.6963865051584054E-02 a      1511     0    61     1    11
 -7.4715124576634623E-02 a      1512     0    61     1    12
  6.3770418670058088E-02 a      1513     0    61     1    13
 -5.3973917724532840E-02 a      1514     0    61     1    14
  7.7089422586101687E-03 a      1515     0    61     1    15
 -6.5322951221640016E-03 a      1516     0    61     1    16
 -5.9177224427864772E-02 a      1517     0    61     1    17
  4.6001776997296198E-02 a      1518     0    61     1    18
  7.5294494390734185E-02 a      1519     0    61     1    19
  6.1835169300546874E-02 a      1520     0    61     1    20
 -1.0284546338435856E-01 a      1521     0    61     1    21
 -1.1205233942251121E-01 a      1522     0    61     1    22
  7.5771783284237460E-03 a      1523     0    61     1    23
  1.4128492329026773E-01 a      1524     0    61     1    24
  7.4057220836832444E-02 a      1525     0    61     1    25
  7.6979808859365964E-02 a      1526     0    62     1     1
 -4.3353891979383857E-02 a      1527     0    62     1     2
 -6.3629458342389464E-02 a      1528     0    62     1     3
  1.6228747153990333E-01 a      1529     0    62     1     4
 -2.1834463442015596E-02 a      1530     0    62     1     5
 -1.1660737061490889E-01 a      1531     0    62     1     6
 -1.9509763802366112E-01 a      1532     0    62     1     7
  8.3255979817741466E-02 a      1533     0    62     1     8
 -1.9516312062418414E-01 a      1534     0    62     1     9
 -3.7462409972322634E-02 a      1535     0    62     1    10
  9.6274834377212778E-02 a      1536     0    62     1    11
 -3.2649624512824387E-03 a      1537     0    62     1    12
  1.3644495735641424E-01 a      1538     0    62     1    13
  4.7927486404718660E-02 a      1539     0    62     1    14
 -1.5001974342698360E-01 a      1540     0    62     1    15
  1.1719399155725871E-01 a      1541     0    62     1    16
  1.3241290996247948E-01 a      1542     0    62     1    17
  5.4775643232561457E-03 a      1543     0    62     1    18
 -1.8086603670274498E-01 a      1544     0    62     1    19
  2.2938941337480964E-02 a      1545     0    62     1    20
  1.6673972211864882E-02 a      1546     0    62     1    21
  1.2993058091282247E-01 a      1547     0    62     1    22
 -8.8903258120710139E-03 a      1548     0    62     1    23
 -2.5709600427770063E-01 a      1549     0    62     1    24
 -1.0259114360698555E-01 a      1550     0    62     1    25
  5.8098481115217988E-02 a      1551     0    63     1     1
 -1.6288818175552566E-02 a      1552     0    63     1     2
  9.2708510717242190E-02 a      1553     0    63     1     3
 -7.4422581994747455E-04 a      1554     0    63     1     4
 -2.0046117945822624E-02 a      1555     0    63     1     5
  1.9253024540614661E-01 a      1556     0    63     1     6
  1.8668965166561940E-01 a      1557     0    63     1     7
 -1.2461147642928466E-01 a      1558     0    63     1     8
  1.0060989854032015E-01 a      1559     0    63     1     9
 -1.2191899280395029E-02 a      1560     0    63     1    10
  9.3891581620820751E-03 a      1561     0    63     1    11
  6.7033640158217764E-02 a      1562     0    63     1    12
 -7.8305785044507650E-02 a      1563     0    63     1    13
  3.2263065792379857E-02 a      1564     0    63     1    14
 -8.4900491323685476E-02 a      1565     0    63     1    15
  7.5965511774238230E-03 a      1566     0    63     1    16
 -5.1266959724300806E-03 a      1567     0    63     1    17
 -1.4556617509376667E-02 a      1568     0    63     1    18
  6.8768109593038806E-02 a      1569     0    63     1    19
  7.0098854120038925E-02 a      1570     0    63     1    20
 -1.5624164504054594E-01 a      1571     0    63     1    21
  1.1702395613437948E-01 a      1572     0    63     1    22
 -2.0700380047408271E-01 a      1573     0    63     1    23
  1.0238238057751606E-01 a      1574     0    63     1    24
  6.6651261859834610E-02 a      1575     0    63     1    25
 -1.4187502732742508E-02 a      1576     0    64     1     1
 -2.3255562285987442E-04 a      1577     0    64     1     2
  1.5798477788625714E-01 a      1578     0    64     1     3
 -2.4660913619617320E-01 a      1579     0    64     1     4
  1.3509220358198354E-01 a      1580     0    64     1     5
  2.5486418612101364E-01 a      1581     0    64     1     6
  2.0044419536186675E-01 a      1582     0    64     1     7
 -1.4383884451656737E-01 a      1583     0    64     1     8
  2.3212541553068584E-02 a      1584     0    64     1     9
  1.4448600588497568E-01 a      1585     0    64     1    10
 -1.8403507075126866E-02 a      1586     0    64     1    11
