################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6488951961673360E-02 a      1067     0    43     1    17
  7.3033761711674500E-02 a      1068     0    43     1    18
 -3.0610883409180495E-01 a      1069     0    43     1    19
  9.5496738403260284E-02 a      1070     0    43     1    20
  1.3164489963550563E-01 a      1071     0    43     1    21
  1.8587076414607726E-01 a      1072     0    43     1    22
 -4.0645506241560721E-02 a      1073     0    43     1    23
  2.2660125835230896E-01 a      1074     0    43     1    24
 -8.6781949427726032E-02 a      1075     0    43     1    25
 -1.3541076286459913E-01 a      1076     0    44     1     1
 -3.3187627108211798E-02 a      1077     0    44     1     2
  1.2344991513289992E-01 a      1078     0    44     1     3
 -1.6375409707031352E-01 a      1079     0    44     1     4
  4.6925089946454251E-02 a      1080     0    44     1     5
  8.6841295884189207E-02 a      1081     0    44     1     6
  8.3798141278933203E-03 a      1082     0    44     1     7
  9.2210054655595550E-02 a      1083     0    44     1     8
  1.2701448560965800E-01 a      1084     0    44     1     9
  1.2333465774243457E-01 a      1085     0    44     1    10
  7.5842440774779737E-02 a      1086     0    44     1    11
 -5.5105820238393527E-02 a      1087     0    44     1    12
 -1.3931652552691601E-01 a      1088     0    44     1    13
  5.8354904368438140E-02 a      1089     0    44     1    14
 -6.2788070890085090E-02 a      1090     0    44     1    15
  1.0752378687443481E-02 a      1091     0    44     1    16
  1.3821191348308426E-01 a      1092     0    44     1    17
  1.1293745169117110E-01 a      1093     0    44     1    18
  2.5562205963382954E-02 a      1094     0    44     1    19
 -8.2692069826934930E-02 a      1095     0    44     1    20
  2.1994685912861134E-02 a      1096     0    44     1    21
  1.1207672579612153E-01 a      1097     0    44     1    22
 -2.2857284090429589E-01 a      1098     0    44     1    23
 -3.4338613931954108E-02 a      1099     0    44     1    24
 -1.7937372700545916E-02 a      1100     0    44     1    25
 -1.6411837332982598E-01 a      1101     0    45     1     1
 -2.7560721431297380E-01 a      1102     0    45     1     2
 -1.1088602156057405E-01 a      1103     0    45     1     3
 -1.6614381395109307E-01 a      1104     0    45     1     4
  1.2576850129915762E-01 a      1105     0    45     1     5
 -2.0570270968413691E-02 a      1106     0    45     1     6
 -3.1049083915485076E-01 a      1107     0    45     1     7
  1.2665304203690439E-01 a      1108     0    45     1     8
  8.6220113500454054E-02 a      1109     0    45     1     9
 -1.8900192107095312E-01 a      1110     0    45     1    10
  2.7259742429094701E-02 a      1111     0    45     1    11
 -1.8511961180541045E-01 a      1112     0    45     1    12
 -2.5128935548052671E-02 a      1113     0    45     1    13
  1.8361715788025615E-01 a      1114     0    45     1    14
  1.2933224767689572E-01 a      1115     0    45     1    15
 -1.9403825883940068E-01 a      1116     0    45     1    16
 -1.5865991869704482E-01 a      1117     0    45     1    17
 -2.5042706908161350E-01 a      1118     0    45     1    18
 -6.3212683055525777E-03 a      1119     0    45     1    19
  1.2830507605376631E-01 a      1120     0    45     1    20
  1.3902229999651772E-01 a      1121     0    45     1    21
 -1.3633121724009009E-01 a      1122     0    45     1    22
 -1.4013031726027725E-01 a      1123     0    45     1    23
  7.6234265574245536E-02 a      1124     0    45     1    24
  2.1632188859089901E-01 a      1125     0    45     1    25
 -8.7115632378775443E-03 a      1126     0    46     1     1
  7.2325723457018043E-02 a      1127     0    46     1     2
  9.6498155198434146E-02 a      1128     0    46     1     3
  2.7679558945286919E-03 a      1129     0    46     1     4
  4.8561562293164898E-02 a      1130     0    46     1     5
  2.2753895703500929E-01 a      1131     0    46     1     6
  8.3304093252099184E-02 a      1132     0    46     1     7
  5.1599699267024283E-02 a      1133     0    46     1     8
 -1.2715212543030556E-02 a      1134     0    46     1     9
  1.0430739469427674E-01 a      1135     0    46     1    10
 -1.8506022893515928E-01 a      1136     0    46     1    11
  6.5742630099721588E-02 a      1137     0    46     1    12
 -1.9397407975272857E-01 a      1138     0    46     1    13
  1.1746690518763710E-01 a      1139     0    46     1    14
 -1.3049449808322927E-01 a      1140     0    46     1    15
  1.4610497923866733E-01 a      1141     0    46     1    16
  1.2388973521040449E-01 a      1142     0    46     1    17
 -7.2129574939612223E-02 a      1143     0    46     1    18
 -1.0870524802793582E-01 a      1144     0    46     1    19
  1.5782947901095434E-01 a      1145     0    46     1    20
  6.5060022195423520E-02 a      1146     0    46     1    21
 -1.3949217786659468E-01 a      1147     0    46     1    22
  1.7307152236669804E-01 a      1148     0    46     1    23
 -1.7195048723315215E-01 a      1149     0    46     1    24
  2.3722728898680401E-01 a      1150     0    46     1    25
 -1.2872885127440295E-02 a      1151     0    47     1     1
 -3.5125225499606297E-02 a      1152     0    47     1     2
  1.2167579438735110E-02 a      1153     0    47     1     3
  1.4322774665013161E-02 a      1154     0    47     1     4
 -2.3881457134279045E-02 a      1155     0    47     1     5
  4.8754253887660463E-03 a      1156     0    47     1     6
 -1.1636429371875116E-01 a      1157     0    47     1     7
  1.9938972910305408E-01 a      1158     0    47     1     8
 -1.2993584547285961E-01 a      1159     0    47     1     9
 -1.5439180616836418E-01 a      1160     0    47     1    10
  4.5196161999937867E-02 a      1161     0    47     1    11
 -9.0917527379969082E-03 a      1162     0    47     1    12
 -1.1338294500302855E-01 a      1163     0    47     1    13
  2.9037966917852473E-02 a      1164     0    47     1    14
  1.7762412644525639E-02 a      1165     0    47     1    15
  1.3112019032945424E-01 a      1166     0    47     1    16
  7.7518918149760391E-02 a      1167     0    47     1    17
 -6.0369798735184610E-02 a      1168     0    47     1    18
  2.1933286682798953E-02 a      1169     0    47     1    19
  1.2255756690135662E-02 a      1170     0    47     1    20
  1.9699766889976340E-02 a      1171     0    47     1    21
 -1.6566957218058852E-02 a      1172     0    47     1    22
  9.1572568301393820E-02 a      1173     0    47     1    23
 -7.8797027331620417E-02 a      1174     0    47     1    24
  7.1788084638102531E-02 a      1175     0    47     1    25
  2.7054324798882080E-02 a      1176     0    48     1     1
  7.6996240142449532E-02 a      1177     0    48     1     2
  8.1407952108641990E-02 a      1178     0    48     1     3
  3.3259504534340949E-02 a      1179     0    48     1     4
  1.0706494447497784E-01 a      1180     0    48     1     5
  1.6905290735389769E-01 a      1181     0    48     1     6
 -1.7735705807004381E-02 a      1182     0    48     1     7
  9.9711409761773992E-02 a      1183     0    48     1     8
  1.3420831444074052E-01 a      1184     0    48     1     9
 -2.9361362753032656E-02 a      1185     0    48     1    10
  9.3270698475718776E-03 a      1186     0    48     1    11
  3.0563720552422447E-02 a      1187     0    48     1    12
  4.1743477129168337E-02 a      1188     0    48     1    13
 -2.2439666317139402E-02 a      1189     0    48     1    14
 -1.2083710306967108E-01 a      1190     0    48     1    15
 -7.9633025121103582E-02 a      1191     0    48     1    16
  3.6756989197835842E-02 a      1192     0    48     1    17
 -7.5660439361905973E-02 a      1193     0    48     1    18
  1.4635168447276080E-02 a      1194     0    48     1    19
  1.5721018028586464E-01 a      1195     0    48     1    20
 -6.1785756045639670E-02 a      1196     0    48     1    21
  1.4362530879871274E-01 a      1197     0    48     1    22
  1.4109761904787751E-01 a      1198     0    48     1    23
  2.1391679575154563E-02 a      1199     0    48     1    24
 -6.5799565087260176E-02 a      1200     0    48     1    25
  2.3096272952619398E-03 a      1201     0    49     1     1
 -4.7153296989835877E-02 a      1202     0    49     1     2
 -2.3858044661775896E-01 a      1203     0    49     1     3
 -6.5186329445322655E-02 a      1204     0    49     1     4
  1.2266787708581972E-02 a      1205     0    49     1     5
  8.3256028769473994E-02 a      1206     0    49     1     6
 -2.1720671707159914E-02 a      1207     0    49     1     7
 -1.7880947460561886E-01 a      1208     0    49     1     8
  4.9831648162017947E-02 a      1209     0    49     1     9
  8.8219733301756240E-02 a      1210     0    49     1    10
  3.1476748667191180E-03 a      1211     0    49     1    11
 -8.0977673377931852E-02 a      1212     0    49     1    12
 -3.4481450133141772E-02 a      1213     0    49     1    13
  1.4552785526128401E-01 a      1214     0    49     1    14
 -1.2453316160085665E-01 a      1215     0    49     1    15
  5.5831290342447035E-02 a      1216     0    49     1    16
  2.0427416770736065E-01 a      1217     0    49     1    17
  4.1010950273478924E-02 a      1218     0    49     1    18
 -1.1046848234097709E-01 a      1219     0    49     1    19
  9.2194474249456482E-02 a      1220     0    49     1    20
 -7.8414347847799541E-03 a      1221     0    49     1    21
 -1.6501627655588505E-01 a      1222     0    49     1    22
 -1.4974574579538680E-02 a      1223     0    49     1    23
 -1.6847293422891382E-01 a      1224     0    49     1    24
  1.0275131750420617E-01 a      1225     0    49     1    25
 -4.2525963044314552E-01 a      1226     0    50     1     1
 -5.3390342076529880E-02 a      1227     0    50     1     2
 -8.4725288547691374E-03 a      1228     0    50     1     3
  1.1941603394028670E-01 a      1229     0    50     1     4
 -8.8035387685966568E-02 a      1230     0    50     1     5
 -4.6362892877203443E-01 a      1231     0    50     1     6
 -5.1186313252648767E-02 a      1232     0    50     1     7
 -1.2613867719471372E-01 a      1233     0    50     1     8
  9.6579266097560193E-02 a      1234     0    50     1     9
 -9.7220344037317732E-02 a      1235     0    50     1    10
 -6.8687036147392244E-02 a      1236     0    50     1    11
  1.2691295070240366E-02 a      1237     0    50     1    12
  9.7098904316512177E-02 a      1238     0    50     1    13
 -1.9683039735094782E-01 a      1239     0    50     1    14
  2.6683060723038232E-01 a      1240     0    50     1    15
 -2.0466211076960722E-01 a      1241     0    50     1    16
 -2.9749436733436663E-01 a      1242     0    50     1    17
 -5.9161449405101797E-02 a      1243     0    50     1    18
 -1.3985602646265929E-02 a      1244     0    50     1    19
 -2.8965982856996586E-01 a      1245     0    50     1    20
 -1.2722937181626701E-01 a      1246     0    50     1    21
 -6.1057885641959492E-02 a      1247     0    50     1    22
 -1.4533181316606974E-02 a      1248     0    50     1    23
  1.5138315188027077E-01 a      1249     0    50     1    24
  6.4910556360975513E-03 a      1250     0    50     1    25
 -3.2278307089985958E-01 a      1251     0    51     1     1
 -1.0903161612537979E-01 a      1252     0    51     1     2
  5.0273850942611720E-01 a      1253     0    51     1     3
  3.5635921183290309E-01 a      1254     0    51     1     4
  1.3042538198498826E-02 a      1255     0    51     1     5
 -2.7509899310477282E-01 a      1256     0    51     1     6
  2.6348406926179729E-01 a      1257     0    51     1     7
 -8.2120125233187069E-02 a      1258     0    51     1     8
  1.4807531396681957E-02 a      1259     0    51     1     9
 -6.9435292224371142E-02 a      1260     0    51     1    10
  5.0220598204530641E-02 a      1261     0    51     1    11
 -1.8433021105925312E-01 a      1262     0    51     1    12
  2.7842549127566901E-01 a      1263     0    51     1    13
 -1.4833608646205483E-02 a      1264     0    51     1    14
  4.4993126996045796E-01 a      1265     0    51     1    15
  5.6637192020964254E-02 a      1266     0    51     1    16
  4.5638351314151121E-01 a      1267     0    51     1    17
 -1.6167930598583884E-02 a      1268     0    51     1    18
  1.9418376151012021E-01 a      1269     0    51     1    19
 -9.6723421554580497E-02 a      1270     0    51     1    20
 -2.9364204888376183E-01 a      1271     0    51     1    21
 -4.3436379887295276E-02 a      1272     0    51     1    22
  6.8712255021710911E-03 a      1273     0    51     1    23
 -1.1806721363324052E-01 a      1274     0    51     1    24
 -4.2018745050952439E-01 a      1275     0    51     1    25
  7.3003900462879434E-01 a      1276     0    52     1     1
  9.2010433774725980E-02 a      1277     0    52     1     2
 -4.5956667704926395E-02 a      1278     0    52     1     3
 -6.7904857831403587E-01 a      1279     0    52     1     4
  4.7990946064510820E-01 a      1280     0    52     1     5
 -3.2588612602048461E-01 a      1281     0    52     1     6
 -7.2630565070484110E-01 a      1282     0    52     1     7
 -2.4299583490520149E-01 a      1283     0    52     1     8
  4.2215113121138487E-02 a      1284     0    52     1     9
 -1.8745585707268333E-02 a      1285     0    52     1    10
  2.6943945371347122E-01 a      1286     0    52     1    11
  2.1911371396522844E-01 a      1287     0    52     1    12
  4.7074048330094667E-02 a      1288     0    52     1    13
 -2.2667463637845436E-01 a      1289     0    52     1    14
 -3.5013133679905029E-01 a      1290     0    52     1    15
 -4.6585045391372336E-04 a      1291     0    52     1    16
 -1.3508781640113438E-01 a      1292     0    52     1    17
 -5.4992278715586618E-01 a      1293     0    52     1    18
 -3.9503186058904932E-01 a      1294     0    52     1    19
 -6.5482633344078423E-01 a      1295     0    52     1    20
 -5.9255472124415301E-02 a      1296     0    52     1    21
 -1.9820908002070067E-01 a      1297     0    52     1    22
  7.9347035564012930E-02 a      1298     0    52     1    23
 -6.5642684367920853E-02 a      1299     0    52     1    24
  4.6814657652406005E-01 a      1300     0    52     1    25
 -4.0414927470825074E-01 a      1301     0    53     1     1
  2.8190654869058474E-01 a      1302     0    53     1     2
  1.9668292161804896E-01 a      1303     0    53     1     3
  1.1246677994645082E-01 a      1304     0    53     1     4
 -1.4506516510060033E-01 a      1305     0    53     1     5
  6.9655479414551358E-02 a      1306     0    53     1     6
 -3.1072122445389289E-01 a      1307     0    53     1     7
  9.5148155774782736E-02 a      1308     0    53     1     8
 -6.9811090787211150E-02 a      1309     0    53     1     9
 -1.5745767060063373E-01 a      1310     0    53     1    10
 -5.0486173973782189E-02 a      1311     0    53     1    11
 -1.2661022587956924E-02 a      1312     0    53     1    12
  3.2594071962594789E-01 a      1313     0    53     1    13
  3.5374318761891926E-02 a      1314     0    53     1    14
 -7.1360868650448439E-02 a      1315     0    53     1    15
  2.7734596946596843E-02 a      1316     0    53     1    16
  8.7062672979613634E-02 a      1317     0    53     1    17
 -2.4172262034768615E-02 a      1318     0    53     1    18
  2.5270549671765252E-01 a      1319     0    53     1    19
  2.2079555034235789E-02 a      1320     0    53     1    20
 -9.8330092488761164E-02 a      1321     0    53     1    21
 -8.5738888066826724E-02 a      1322     0    53     1    22
  2.1744867867045342E-01 a      1323     0    53     1    23
  1.4164769976040426E-01 a      1324     0    53     1    24
 -2.1560334842176390E-01 a      1325     0    53     1    25
  4.0346770186671976E-01 a      1326     0    54     1     1
 -1.6512560764285236E-01 a      1327     0    54     1     2
 -1.5353710247385301E-02 a      1328     0    54     1     3
  1.5218026805990473E-01 a      1329     0    54     1     4
 -8.8413918515811624E-02 a      1330     0    54     1     5
  7.8933586410514442E-02 a      1331     0    54     1     6
 -1.1009439662603708E-01 a      1332     0    54     1     7
 -4.2026887224824916E-01 a      1333     0    54     1     8
  1.1799929735000578E-01 a      1334     0    54     1     9
 -5.5158890484493267E-02 a      1335     0    54     1    10
  9.2936192790615491E-02 a      1336     0    54     1    11
  3.9079463008967869E-01 a      1337     0    54     1    12
  2.7722597925090542E-01 a      1338     0    54     1    13
 -4.7182797747347911E-02 a      1339     0    54     1    14
 -1.8649252320480345E-02 a      1340     0    54     1    15
 -1.6055759542217643E-01 a      1341     0    54     1    16
 -2.8870417836342168E-02 a      1342     0    54     1    17
  6.1948911083526187E-03 a      1343     0    54     1    18
  1.1043863555250412E-01 a      1344     0    54     1    19
 -2.7556445258827661E-01 a      1345     0    54     1    20
  5.2318252856860196E-02 a      1346     0    54     1    21
 -1.0554850010469601E-01 a      1347     0    54     1    22
  9.1846609397393184E-02 a      1348     0    54     1    23
  1.4936822808613900E-02 a      1349     0    54     1    24
  4.2994232921794204E-02 a      1350     0    54     1    25
  1.7031622937284860E-01 a      1351     0    55     1     1
  2.7768977851451337E-01 a      1352     0    55     1     2
  5.4575277191681877E-02 a      1353     0    55     1     3
  1.5584430707619201E-01 a      1354     0    55     1     4
 -6.4817835164469273E-01 a      1355     0    55     1     5
  2.3116294788331662E-01 a      1356     0    55     1     6
  2.8491122321806667E-01 a      1357     0    55     1     7
 -1.2380602749641260E-01 a      1358     0    55     1     8
 -2.5854278661715074E-01 a      1359     0    55     1     9
 -1.0489445142881365E-01 a      1360     0    55     1    10
 -8.1892071584842005E-02 a      1361     0    55     1    11
  9.2639820643861087E-02 a      1362     0    55     1    12
  1.1441733405495949E-01 a      1363     0    55     1    13
 -2.0952260346749155E-01 a      1364     0    55     1    14
 -3.0470716972377694E-03 a      1365     0    55     1    15
  8.7662203231048119E-02 a      1366     0    55     1    16
  1.8520706213333929E-01 a      1367     0    55     1    17
  4.1573398772266262E-01 a      1368     0    55     1    18
  8.5596501471821795E-02 a      1369     0    55     1    19
  2.5399058042805284E-01 a      1370     0    55     1    20
 -2.6643770687225887E-01 a      1371     0    55     1    21
  2.0882513116282453E-01 a      1372     0    55     1    22
 -3.4020117086756255E-03 a      1373     0    55     1    23
  2.2026250497579657E-04 a      1374     0    55     1    24
 -2.7684498959523068E-01 a      1375     0    55     1    25
  1.4626698054422382E-01 a      1376     0    56     1     1
 -1.2217326699468087E-01 a      1377     0    56     1     2
 -3.1468249104097554E-02 a      1378     0    56     1     3
 -1.3078334665016558E-01 a      1379     0    56     1     4
  4.1379252394258229E-02 a      1380     0    56     1     5
 -1.1317391766906935E-01 a      1381     0    56     1     6
 -1.4936826058724992E-01 a      1382     0    56     1     7
  8.9386686343270808E-02 a      1383     0    56     1     8
  1.3537473379914471E-02 a      1384     0    56     1     9
 -5.0777099074350580E-02 a      1385     0    56     1    10
  3.3056081730164238E-01 a      1386     0    56     1    11
 -7.2747976685482982E-02 a      1387     0    56     1    12
  6.9381096431575334E-02 a      1388     0    56     1    13
 -1.3652026450582691E-01 a      1389     0    56     1    14
  2.1051863323974104E-01 a      1390     0    56     1    15
 -5.1806455000037416E-02 a      1391     0    56     1    16
 -2.1282768282271508E-01 a      1392     0    56     1    17
 -9.0244762262837563E-02 a      1393     0    56     1    18
  4.8321400835509912E-02 a      1394     0    56     1    19
  4.6017805619033056E-02 a      1395     0    56     1    20
  2.5494876871615904E-02 a      1396     0    56     1    21
  1.0497372892950263E-01 a      1397     0    56     1    22
 -7.6835342067229653E-02 a      1398     0    56     1    23
 -5.1110528101868613E-02 a      1399     0    56     1    24
  4.6473403948717004E-02 a      1400     0    56     1    25
 -7.2866596666394598E-02 a      1401     0    57     1     1
  1.0549192377586014E-01 a      1402     0    57     1     2
 -1.2873281282184559E-01 a      1403     0    57     1     3
 -5.5668556030147733E-02 a      1404     0    57     1     4
 -1.4547590014635592E-01 a      1405     0    57     1     5
 -8.5688311133868295E-02 a      1406     0    57     1     6
  1.0436922552907471E-01 a      1407     0    57     1     7
 -9.6823941504319333E-02 a      1408     0    57     1     8
 -2.1490358667787320E-02 a      1409     0    57     1     9
  1.2465905910442893E-01 a      1410     0    57     1    10
 -1.7188453752864363E-01 a      1411     0    57     1    11
 -1.3147759259069872E-02 a      1412     0    57     1    12
  1.0897173165981981E-01 a      1413     0    57     1    13
  3.0655686727331776E-02 a      1414     0    57     1    14
  2.8755226923807540E-03 a      1415     0    57     1    15
 -2.1095076355403208E-01 a      1416     0    57     1    16
 -1.0162735924397459E-02 a      1417     0    57     1    17
  7.8274970459700555E-02 a      1418     0    57     1    18
 -5.2734811389460901E-02 a      1419     0    57     1    19
  9.5653791375498440E-02 a      1420     0    57     1    20
  6.4646091826609606E-03 a      1421     0    57     1    21
 -4.9663776671372353E-02 a      1422     0    57     1    22
 -2.8046502992217565E-01 a      1423     0    57     1    23
  1.1107476098754600E-01 a      1424     0    57     1    24
 -6.8890036688887657E-02 a      1425     0    57     1    25
 -9.0462460391752611E-02 a      1426     0    58     1     1
 -1.0604690966208280E-01 a      1427     0    58     1     2
 -8.4110001407553328E-02 a      1428     0    58     1     3
  2.0629311734168081E-02 a      1429     0    58     1     4
 -9.3761395339781131E-02 a      1430     0    58     1     5
 -2.2527360977610514E-01 a      1431     0    58     1     6
  1.2202345951221275E-01 a      1432     0    58     1     7
  3.4148652156327425E-02 a      1433     0    58     1     8
 -3.9058932518730258E-02 a      1434     0    58     1     9
  8.3306160255933681E-02 a      1435     0    58     1    10
 -7.5037080333031594E-02 a      1436     0    58     1    11
 -4.0887352478515028E-02 a      1437     0    58     1    12
  2.5494118045480040E-02 a      1438     0    58     1    13
 -1.1045621900997017E-01 a      1439     0    58     1    14
 -5.9256173935001051E-02 a      1440     0    58     1    15
 -2.3983992039479804E-02 a      1441     0    58     1    16
 -1.8332548918724348E-01 a      1442     0    58     1    17
 -1.4940229482182103E-02 a      1443     0    58     1    18
 -1.4169302287574773E-01 a      1444     0    58     1    19
  6.9467045813882938E-02 a      1445     0    58     1    20
 -7.3125263243377328E-02 a      1446     0    58     1    21
 -8.2926722698383484E-02 a      1447     0    58     1    22
 -1.1338055580993871E-01 a      1448     0    58     1    23
  2.1527948439453370E-01 a      1449     0    58     1    24
  1.6127505056119920E-01 a      1450     0    58     1    25
  2.2550455421420343E-01 a      1451     0    59     1     1
  5.1083877638035097E-02 a      1452     0    59     1     2
  1.0779168364519108E-02 a      1453     0    59     1     3
 -3.1184471463253989E-02 a      1454     0    59     1     4
  1.0793281980691144E-01 a      1455     0    59     1     5
  3.3510916040899584E-02 a      1456     0    59     1     6
 -9.5750755278827711E-03 a      1457     0    59     1     7
  4.5807879205081246E-02 a      1458     0    59     1     8
 -1.1941126632969160E-01 a      1459     0    59     1     9
  1.7707040253763398E-03 a      1460     0    59     1    10
  5.3543040189685379E-02 a      1461     0    59     1    11
  1.5916574190379865E-01 a      1462     0    59     1    12
 -1.4578174773932476E-01 a      1463     0    59     1    13
 -1.1429554058328446E-01 a      1464     0    59     1    14
  1.3778162816284438E-02 a      1465     0    59     1    15
  2.7649235258175482E-02 a      1466     0    59     1    16
 -9.4984697507523377E-02 a      1467     0    59     1    17
  4.5438392078467518E-02 a      1468     0    59     1    18
  1.3247838885054297E-02 a      1469     0    59     1    19
  1.3270340696703745E-01 a      1470     0    59     1    20
  1.7979325305428639E-01 a      1471     0    59     1    21
  1.6892979484315479E-01 a      1472     0    59     1    22
  6.5347631168585968E-02 a      1473     0    59     1    23
  9.4306127659054190E-02 a      1474     0    59     1    24
 -5.6835099129130727E-02 a      1475     0    59     1    25
  2.0390108226590165E-01 a      1476     0    60     1     1
 -3.6767276600457324E-02 a      1477     0    60     1     2
  1.1797154140495983E-01 a      1478     0    60     1     3
 -8.7716195211224438E-02 a      1479     0    60     1     4
 -1.9345149643040307E-01 a      1480     0    60     1     5
  1.4942770667046371E-01 a      1481     0    60     1     6
  2.7580830600513247E-03 a      1482     0    60     1     7
  2.2633994586541237E-01 a      1483     0    60     1     8
 -1.8717377295482163E-01 a      1484     0    60     1     9
 -5.7923045081628786E-02 a      1485     0    60     1    10
 -2.3554271092305710E-02 a      1486     0    60     1    11
  7.0478133674635526E-02 a      1487     0    60     1    12
 -1.0610106626881177E-01 a      1488     0    60     1    13
  7.6601178882233750E-02 a      1489     0    60     1    14
 -1.7467538281522876E-01 a      1490     0    60     1    15
  1.2800216801205369E-01 a      1491     0    60     1    16
 -2.5292209432634202E-02 a      1492     0    60     1    17
 -3.5623476583713246E-02 a      1493     0    60     1    18
  1.2698934440236023E-01 a      1494     0    60     1    19
  1.4240166716448618E-01 a      1495     0    60     1    20
  4.2748993542019505E-02 a      1496     0    60     1    21
  1.4145634980386368E-01 a      1497     0    60     1    22
 -2.0988274552492553E-01 a      1498     0    60     1    23
 -1.3892164045823654E-02 a      1499     0    60     1    24
 -4.0715460226381547E-02 a      1500     0    60     1    25
  6.2097091032951683E-02 a      1501     0    61     1     1
 -5.2336168648947398E-02 a      1502     0    61     1     2
 -5.1066230956215930E-01 a      1503     0    61     1     3
  2.0858045213495918E-01 a      1504     0    61     1     4
 -7.2428394200071203E-02 a      1505     0    61     1     5
  3.4748969489805254E-01 a      1506     0    61     1     6
  3.5941682090503796E-01 a      1507     0    61     1     7
 -1.9235616741343578E-01 a      1508     0    61     1     8
 -2.1897056307519372E-01 a      1509     0    61     1     9
 -3.1956664291906600E-01 a      1510     0    61     1    10
 -2.2975732085324768E-01 a      1511     0    61     1    11
  2.9570257396168137E-01 a      1512     0    61     1    12
 -2.4826372363573548E-01 a      1513     0    61     1    13
  1.2007931289987234E-01 a      1514     0    61     1    14
  5.6926977709902793E-02 a      1515     0    61     1    15
  1.2700653665129216E-01 a      1516     0    61     1    16
 -3.9348195358955861E-02 a      1517     0    61     1    17
 -7.4047641466081907E-02 a      1518     0    61     1    18
 -4.1241614986245290E-01 a      1519     0    61     1    19
  2.0033690999428552E-01 a      1520     0    61     1    20
 -1.1607050231680316E-01 a      1521     0    61     1    21
 -1.3466262400351897E-01 a      1522     0    61     1    22
 -1.9424619339099247E-01 a      1523     0    61     1    23
  2.8223513617635951E-02 a      1524     0    61     1    24
 -4.5653237975101457E-02 a      1525     0    61     1    25
  2.0019364151997479E-01 a      1526     0    62     1     1
  3.3750851345116351E-02 a      1527     0    62     1     2
  3.0642219381121066E-01 a      1528     0    62     1     3
 -2.2967692582869043E-01 a      1529     0    62     1     4
  2.1811425710529139E-01 a      1530     0    62     1     5
 -3.4782559179021028E-01 a      1531     0    62     1     6
 -1.3860397456350454E-01 a      1532     0    62     1     7
  3.3785794647545936E-01 a      1533     0    62     1     8
 -2.5091030086889865E-01 a      1534     0    62     1     9
  1.3298554123055395E-01 a      1535     0    62     1    10
 -4.1466332122443933E-01 a      1536     0    62     1    11
  6.9301666482937717E-03 a      1537     0    62     1    12
  1.1699116790804179E-01 a      1538     0    62     1    13
  1.2226967783037328E-01 a      1539     0    62     1    14
 -3.1823261670468693E-02 a      1540     0    62     1    15
 -9.9526946217434551E-03 a      1541     0    62     1    16
  1.9069644590208233E-02 a      1542     0    62     1    17
 -3.3110672989639649E-02 a      1543     0    62     1    18
  3.3777497936948356E-02 a      1544     0    62     1    19
 -1.5500037950610127E-01 a      1545     0    62     1    20
 -7.5977246010485888E-02 a      1546     0    62     1    21
 -7.1791599733581068E-04 a      1547     0    62     1    22
  4.3810679147248149E-02 a      1548     0    62     1    23
  1.3586802528360494E-02 a      1549     0    62     1    24
  1.7859098938100862E-01 a      1550     0    62     1    25
 -1.4232635338210486E-01 a      1551     0    63     1     1
  2.4790705139958019E-01 a      1552     0    63     1     2
 -1.5843535095464512E-01 a      1553     0    63     1     3
  2.7992596385455409E-01 a      1554     0    63     1     4
 -2.2026182630348526E-01 a      1555     0    63     1     5
  3.6574985453172164E-02 a      1556     0    63     1     6
 -1.4638674522486297E-01 a      1557     0    63     1     7
 -6.6059931448880851E-02 a      1558     0    63     1     8
 -2.4048271309259653E-01 a      1559     0    63     1     9
 -2.1498831394626600E-01 a      1560     0    63     1    10
  8.1439894428033312E-03 a      1561     0    63     1    11
 -4.6284551671891661E-02 a      1562     0    63     1    12
 -1.2146123526472659E-01 a      1563     0    63     1    13
 -8.5824312086025339E-02 a      1564     0    63     1    14
 -2.6158225548549935E-02 a      1565     0    63     1    15
  9.6662888552059997E-02 a      1566     0    63     1    16
  1.2685480844579969E-02 a      1567     0    63     1    17
  1.6407271088435102E-01 a      1568     0    63     1    18
 -8.2681788458616123E-02 a      1569     0    63     1    19
  4.8930580438475424E-02 a      1570     0    63     1    20
  1.4418645119599266E-01 a      1571     0    63     1    21
 -4.1298681048658281E-01 a      1572     0    63     1    22
  4.7099822193925411E-01 a      1573     0    63     1    23
 -9.3601156039456318E-02 a      1574     0    63     1    24
 -1.1369658493457245E-02 a      1575     0    63     1    25
  2.2008231005420564E-01 a      1576     0    64     1     1
  3.0312648246347457E-02 a      1577     0    64     1     2
  2.0965048697001057E-01 a      1578     0    64     1     3
 -1.8496505093017115E-01 a      1579     0    64     1     4
  8.0082956235266789E-02 a      1580     0    64     1     5
 -2.2626727910357056E-02 a      1581     0    64     1     6
 -6.0208975111660748E-02 a      1582     0    64     1     7
 -2.5106130624536632E-01 a      1583     0    64     1     8
 -8.9856286123055681E-03 a      1584     0    64     1     9
 -4.7905766970691800E-02 a      1585     0    64     1    10
