################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1160072330053574E-03 a      1068     0    43     1    18
 -4.3721067792788166E-03 a      1069     0    43     1    19
 -6.0087145039461630E-02 a      1070     0    43     1    20
  1.9651125769983271E-01 a      1071     0    43     1    21
 -2.5415694461185317E-01 a      1072     0    43     1    22
  1.4116376071766371E-01 a      1073     0    43     1    23
 -8.7032113108895859E-02 a      1074     0    43     1    24
  3.9562947050594675E-02 a      1075     0    43     1    25
  3.5222320795847181E-02 a      1076     0    44     1     1
  9.2227900012062825E-02 a      1077     0    44     1     2
 -8.7781661878733909E-03 a      1078     0    44     1     3
  4.4043078336125113E-02 a      1079     0    44     1     4
  3.3971163136794318E-02 a      1080     0    44     1     5
  2.7771211279382192E-02 a      1081     0    44     1     6
  2.0376824284486064E-01 a      1082     0    44     1     7
  1.5930852554384417E-01 a      1083     0    44     1     8
 -1.1366038575616090E-01 a      1084     0    44     1     9
  8.7292085047679258E-03 a      1085     0    44     1    10
  6.6359876297462678E-02 a      1086     0    44     1    11
  3.8340658882042758E-02 a      1087     0    44     1    12
 -1.7882254220664338E-02 a      1088     0    44     1    13
  6.7432501661439603E-02 a      1089     0    44     1    14
 -9.1249573301777659E-02 a      1090     0    44     1    15
 -6.2866101054294743E-02 a      1091     0    44     1    16
 -5.7716681515719008E-02 a      1092     0    44     1    17
  9.3478966974230943E-02 a      1093     0    44     1    18
  9.8836612047230859E-03 a      1094     0    44     1    19
  2.8604162296849117E-01 a      1095     0    44     1    20
 -7.2569659913409509E-02 a      1096     0    44     1    21
  2.3052836291696305E-01 a      1097     0    44     1    22
 -5.9134551018978902E-02 a      1098     0    44     1    23
 -6.1874469846458377E-02 a      1099     0    44     1    24
 -1.8985230470914997E-02 a      1100     0    44     1    25
  3.6080904895246013E-02 a      1101     0    45     1     1
  1.4999860163867666E-02 a      1102     0    45     1     2
  1.8584656755704843E-01 a      1103     0    45     1     3
  1.8090602574452713E-01 a      1104     0    45     1     4
 -2.2725419884524561E-01 a      1105     0    45     1     5
 -8.3373138700631746E-02 a      1106     0    45     1     6
 -1.8079420194501061E-01 a      1107     0    45     1     7
 -1.0512580538080282E-01 a      1108     0    45     1     8
  1.2513044694617254E-01 a      1109     0    45     1     9
  3.1847332299182379E-02 a      1110     0    45     1    10
  2.9542721621999002E-01 a      1111     0    45     1    11
  1.6986343800567566E-01 a      1112     0    45     1    12
  4.2900422917708264E-02 a      1113     0    45     1    13
 -1.6759597466481380E-01 a      1114     0    45     1    14
 -2.0931712153896176E-01 a      1115     0    45     1    15
  7.5177260093249307E-02 a      1116     0    45     1    16
  3.5418228688870852E-02 a      1117     0    45     1    17
  1.1694200561394838E-01 a      1118     0    45     1    18
  2.2014495797051339E-01 a      1119     0    45     1    19
  2.2259791865297460E-02 a      1120     0    45     1    20
 -4.4562135552974162E-02 a      1121     0    45     1    21
 -1.8763319068346188E-01 a      1122     0    45     1    22
  2.3574569027461872E-01 a      1123     0    45     1    23
 -3.4199678926173600E-02 a      1124     0    45     1    24
 -1.7906038632061752E-01 a      1125     0    45     1    25
  6.3066511443979401E-02 a      1126     0    46     1     1
 -1.7807580122692196E-01 a      1127     0    46     1     2
  8.8766063728453443E-02 a      1128     0    46     1     3
 -8.9586080285329203E-02 a      1129     0    46     1     4
 -5.2491348903580322E-02 a      1130     0    46     1     5
  6.8990775146142116E-02 a      1131     0    46     1     6
  1.4231307851319522E-01 a      1132     0    46     1     7
 -1.8079415500958038E-01 a      1133     0    46     1     8
  1.1902200499121318E-01 a      1134     0    46     1     9
 -8.9952496695525908E-02 a      1135     0    46     1    10
  2.1537154594345295E-02 a      1136     0    46     1    11
  4.6438343750209624E-02 a      1137     0    46     1    12
  1.2430082163875063E-01 a      1138     0    46     1    13
 -2.8410624010384831E-02 a      1139     0    46     1    14
  4.8126256212880934E-02 a      1140     0    46     1    15
  7.6700422962026199E-02 a      1141     0    46     1    16
 -9.0953548511398988E-02 a      1142     0    46     1    17
  1.4657159787489616E-02 a      1143     0    46     1    18
  8.7771568458144020E-04 a      1144     0    46     1    19
 -8.0400746986770050E-02 a      1145     0    46     1    20
  5.0858216569002614E-02 a      1146     0    46     1    21
 -9.3497111877904903E-04 a      1147     0    46     1    22
  4.9117701317754323E-02 a      1148     0    46     1    23
  1.1465135778262882E-01 a      1149     0    46     1    24
 -7.4430526848842229E-02 a      1150     0    46     1    25
  2.6661980515981062E-02 a      1151     0    47     1     1
  8.3769147383507027E-03 a      1152     0    47     1     2
  2.3443168206628889E-01 a      1153     0    47     1     3
  7.3906323412046247E-03 a      1154     0    47     1     4
 -9.5247860033012069E-02 a      1155     0    47     1     5
  1.1471589224062835E-01 a      1156     0    47     1     6
  1.2877305624704866E-02 a      1157     0    47     1     7
 -7.5888881452929435E-02 a      1158     0    47     1     8
 -8.4044518373379618E-02 a      1159     0    47     1     9
  5.1276727755418866E-03 a      1160     0    47     1    10
  1.6120824704014797E-01 a      1161     0    47     1    11
  1.1273467148699026E-01 a      1162     0    47     1    12
 -4.3620450970781918E-02 a      1163     0    47     1    13
 -8.2902373257124656E-02 a      1164     0    47     1    14
  1.0099226829458578E-01 a      1165     0    47     1    15
  1.3314851661030097E-01 a      1166     0    47     1    16
 -2.8767246194730284E-02 a      1167     0    47     1    17
 -1.7599545102069314E-01 a      1168     0    47     1    18
 -1.0152789147947509E-02 a      1169     0    47     1    19
 -1.3670462225086738E-01 a      1170     0    47     1    20
  1.0581099653570743E-01 a      1171     0    47     1    21
 -1.0670099001054564E-01 a      1172     0    47     1    22
  6.5103217597573593E-02 a      1173     0    47     1    23
 -8.0066524041881859E-02 a      1174     0    47     1    24
 -2.4199082111698983E-01 a      1175     0    47     1    25
 -2.4283230767355488E-02 a      1176     0    48     1     1
  4.7252677165010151E-02 a      1177     0    48     1     2
 -1.3918820120348518E-01 a      1178     0    48     1     3
 -1.0860953774753586E-02 a      1179     0    48     1     4
  1.5371488817835205E-01 a      1180     0    48     1     5
 -5.6852452523357966E-03 a      1181     0    48     1     6
  2.7106799997010538E-03 a      1182     0    48     1     7
 -1.4338139425632981E-01 a      1183     0    48     1     8
  4.0333192479439332E-02 a      1184     0    48     1     9
 -8.5036658657969985E-02 a      1185     0    48     1    10
 -3.3746785015781279E-04 a      1186     0    48     1    11
 -9.4741780964220132E-02 a      1187     0    48     1    12
  1.3546637786657920E-01 a      1188     0    48     1    13
  2.2320127621792779E-01 a      1189     0    48     1    14
  1.1393550569183511E-01 a      1190     0    48     1    15
  5.6528682064018974E-02 a      1191     0    48     1    16
  2.6404532643588986E-02 a      1192     0    48     1    17
  2.7876785851365332E-01 a      1193     0    48     1    18
  1.1919688320051838E-01 a      1194     0    48     1    19
 -1.8890220333501501E-01 a      1195     0    48     1    20
 -1.9585974078590571E-02 a      1196     0    48     1    21
 -1.6060061052231941E-01 a      1197     0    48     1    22
  2.2322022722458054E-01 a      1198     0    48     1    23
 -7.2238876335549207E-02 a      1199     0    48     1    24
  1.9046835707932475E-01 a      1200     0    48     1    25
 -3.3021469162898880E-02 a      1201     0    49     1     1
 -2.9678734609459045E-01 a      1202     0    49     1     2
 -1.7515890080999216E-01 a      1203     0    49     1     3
  5.6176625166407888E-02 a      1204     0    49     1     4
 -6.5213370750771091E-02 a      1205     0    49     1     5
 -2.9363978389861267E-02 a      1206     0    49     1     6
 -4.9347653288917333E-02 a      1207     0    49     1     7
  2.2590654115919395E-01 a      1208     0    49     1     8
 -8.3593230245075575E-02 a      1209     0    49     1     9
 -2.2301595059697643E-01 a      1210     0    49     1    10
  1.2377201399034295E-01 a      1211     0    49     1    11
 -2.8589680213485097E-02 a      1212     0    49     1    12
 -2.8720701112468768E-02 a      1213     0    49     1    13
 -3.2012621592080133E-02 a      1214     0    49     1    14
  5.0246609162798148E-02 a      1215     0    49     1    15
 -7.6375402309674420E-02 a      1216     0    49     1    16
 -1.0094642156114686E-01 a      1217     0    49     1    17
  4.6563723541050268E-02 a      1218     0    49     1    18
 -1.7897548896421664E-01 a      1219     0    49     1    19
 -4.7751972054186791E-02 a      1220     0    49     1    20
 -4.3844412782685242E-02 a      1221     0    49     1    21
  1.8390619259000532E-01 a      1222     0    49     1    22
  1.3837751467078716E-01 a      1223     0    49     1    23
 -1.2736675152937607E-01 a      1224     0    49     1    24
  7.9089359295522230E-02 a      1225     0    49     1    25
  3.7836502495817069E-02 a      1226     0    50     1     1
  1.6070606290127423E-01 a      1227     0    50     1     2
 -1.3990777307598330E-02 a      1228     0    50     1     3
  2.2904138497952362E-01 a      1229     0    50     1     4
 -1.3529332329209601E-01 a      1230     0    50     1     5
  1.5265903075172300E-02 a      1231     0    50     1     6
  2.1924978092583799E-01 a      1232     0    50     1     7
  8.0787912493887795E-02 a      1233     0    50     1     8
  3.4163577081853178E-02 a      1234     0    50     1     9
  2.2090757484736406E-02 a      1235     0    50     1    10
  2.2215499785130410E-01 a      1236     0    50     1    11
  3.3915580244798842E-02 a      1237     0    50     1    12
  7.5090669509033661E-02 a      1238     0    50     1    13
 -8.3953827762558234E-03 a      1239     0    50     1    14
  5.7415406760402542E-02 a      1240     0    50     1    15
  1.4157823875506304E-01 a      1241     0    50     1    16
 -1.6765537868580718E-01 a      1242     0    50     1    17
 -1.9106486581971027E-01 a      1243     0    50     1    18
 -8.3332458270409707E-02 a      1244     0    50     1    19
 -1.0732502330522294E-01 a      1245     0    50     1    20
  1.9679376492772602E-01 a      1246     0    50     1    21
  1.1510455657335342E-01 a      1247     0    50     1    22
  1.4996144282863527E-01 a      1248     0    50     1    23
 -2.6237327098974281E-02 a      1249     0    50     1    24
 -2.1632312558144903E-01 a      1250     0    50     1    25
 -6.0367405091838411E-02 a      1251     0    51     1     1
  1.8237221899721151E-01 a      1252     0    51     1     2
 -3.0952525713622758E-01 a      1253     0    51     1     3
  1.2529674823491058E-01 a      1254     0    51     1     4
 -3.5435977941619584E-01 a      1255     0    51     1     5
 -2.1383748055989646E-01 a      1256     0    51     1     6
  3.2187014758876954E-02 a      1257     0    51     1     7
 -2.5649357827201386E-01 a      1258     0    51     1     8
  3.1163689461851680E-02 a      1259     0    51     1     9
 -2.5127085773176511E-01 a      1260     0    51     1    10
 -1.2185555596255758E-01 a      1261     0    51     1    11
  2.5455806713412549E-01 a      1262     0    51     1    12
  3.7305909538401301E-02 a      1263     0    51     1    13
 -8.0210350245076750E-02 a      1264     0    51     1    14
 -2.3146950189077881E-01 a      1265     0    51     1    15
 -2.5764481908614967E-01 a      1266     0    51     1    16
  1.7972024140147139E-01 a      1267     0    51     1    17
 -7.3675733183454689E-02 a      1268     0    51     1    18
 -2.5445014052279755E-02 a      1269     0    51     1    19
 -6.0379302822339428E-02 a      1270     0    51     1    20
  1.2930012755138059E-01 a      1271     0    51     1    21
 -9.5406099731047106E-02 a      1272     0    51     1    22
 -1.2703915733970977E-01 a      1273     0    51     1    23
  4.3843333206017528E-02 a      1274     0    51     1    24
 -1.4213942915280162E-01 a      1275     0    51     1    25
  1.4651987551387519E-01 a      1276     0    52     1     1
  2.2313519365130599E-01 a      1277     0    52     1     2
  2.3549122623633206E-01 a      1278     0    52     1     3
  5.9600230314682319E-02 a      1279     0    52     1     4
  2.4674700903422492E-01 a      1280     0    52     1     5
  1.0944028314132463E-01 a      1281     0    52     1     6
  2.8115073753890885E-01 a      1282     0    52     1     7
  4.4671419992541844E-02 a      1283     0    52     1     8
 -4.3234579949847007E-01 a      1284     0    52     1     9
 -1.7780691233805912E-01 a      1285     0    52     1    10
 -7.9882464762314614E-02 a      1286     0    52     1    11
 -2.6450926991203638E-01 a      1287     0    52     1    12
 -6.0248042803047790E-02 a      1288     0    52     1    13
 -8.9563849255010333E-02 a      1289     0    52     1    14
  1.3652812214702209E-01 a      1290     0    52     1    15
  1.2911197531158252E-02 a      1291     0    52     1    16
  3.1696165331053629E-03 a      1292     0    52     1    17
 -2.5662400642353284E-01 a      1293     0    52     1    18
  9.2736897657334991E-02 a      1294     0    52     1    19
  9.3917127242735432E-02 a      1295     0    52     1    20
  2.0918706903646669E-01 a      1296     0    52     1    21
 -1.5023258517602046E-02 a      1297     0    52     1    22
 -2.2150402374517841E-01 a      1298     0    52     1    23
 -9.7159528921476584E-02 a      1299     0    52     1    24
  2.1189476450725914E-01 a      1300     0    52     1    25
  3.2737485797964094E-02 a      1301     0    53     1     1
  6.3378008597015228E-02 a      1302     0    53     1     2
 -2.1309488153740529E-02 a      1303     0    53     1     3
  1.2103818024218993E-01 a      1304     0    53     1     4
 -1.6167317939722273E-01 a      1305     0    53     1     5
 -9.3047565319329201E-02 a      1306     0    53     1     6
  1.0527165237448984E-01 a      1307     0    53     1     7
  1.4248918772491287E-01 a      1308     0    53     1     8
 -8.7855590726398591E-02 a      1309     0    53     1     9
  1.3943761131687485E-01 a      1310     0    53     1    10
 -9.1714409946487510E-02 a      1311     0    53     1    11
 -1.3942751344073492E-01 a      1312     0    53     1    12
  3.0387266865014251E-01 a      1313     0    53     1    13
 -1.7291564818614774E-01 a      1314     0    53     1    14
 -1.3048146246465364E-02 a      1315     0    53     1    15
 -8.0610980947111777E-02 a      1316     0    53     1    16
 -2.8436649792372343E-02 a      1317     0    53     1    17
 -2.0650437150346135E-01 a      1318     0    53     1    18
 -1.9254023937758377E-01 a      1319     0    53     1    19
 -6.0162326026291985E-02 a      1320     0    53     1    20
  1.7065074279181788E-02 a      1321     0    53     1    21
 -5.9295718907690885E-02 a      1322     0    53     1    22
 -6.0521380193365422E-03 a      1323     0    53     1    23
 -5.1429876790670091E-02 a      1324     0    53     1    24
  1.1574418815118663E-01 a      1325     0    53     1    25
  1.4531106755398832E-01 a      1326     0    54     1     1
 -1.8374063202755134E-01 a      1327     0    54     1     2
  2.4712287184052914E-01 a      1328     0    54     1     3
 -1.3042999641822889E-01 a      1329     0    54     1     4
  9.7407657355685351E-03 a      1330     0    54     1     5
  2.6301185789619087E-02 a      1331     0    54     1     6
 -1.1884559373570179E-01 a      1332     0    54     1     7
 -1.4612269564133794E-03 a      1333     0    54     1     8
 -7.7866715546841575E-02 a      1334     0    54     1     9
  9.6424570600806572E-02 a      1335     0    54     1    10
 -1.8698481703932987E-01 a      1336     0    54     1    11
 -3.1810235629329262E-02 a      1337     0    54     1    12
 -1.1223930260754175E-02 a      1338     0    54     1    13
  1.4671698854458903E-01 a      1339     0    54     1    14
 -3.9726151671823820E-02 a      1340     0    54     1    15
  2.9323203844855424E-02 a      1341     0    54     1    16
 -5.2508077611889442E-02 a      1342     0    54     1    17
 -2.3306076880163915E-01 a      1343     0    54     1    18
 -1.9486877949967528E-02 a      1344     0    54     1    19
  3.9656853190203768E-02 a      1345     0    54     1    20
  6.7251626910094620E-02 a      1346     0    54     1    21
  3.5381988592622489E-02 a      1347     0    54     1    22
  2.2195095018697142E-01 a      1348     0    54     1    23
  5.2166203280686933E-02 a      1349     0    54     1    24
  1.0902023004457428E-01 a      1350     0    54     1    25
 -4.0851984843897848E-02 a      1351     0    55     1     1
 -1.4805441377072207E-01 a      1352     0    55     1     2
 -9.3419097985637401E-03 a      1353     0    55     1     3
  1.5570965243796678E-01 a      1354     0    55     1     4
  1.4629983096688629E-01 a      1355     0    55     1     5
  8.3633710361806113E-02 a      1356     0    55     1     6
 -9.4705390974784670E-02 a      1357     0    55     1     7
  1.5570138598004521E-01 a      1358     0    55     1     8
  7.5221610687732600E-03 a      1359     0    55     1     9
  1.3329135160170719E-01 a      1360     0    55     1    10
 -2.5165996991239481E-01 a      1361     0    55     1    11
 -2.3696215026074283E-01 a      1362     0    55     1    12
  9.8117292263391279E-03 a      1363     0    55     1    13
  1.9106596804998879E-01 a      1364     0    55     1    14
  1.5903665830898452E-02 a      1365     0    55     1    15
 -1.0696684255016896E-01 a      1366     0    55     1    16
 -1.4248284791784618E-01 a      1367     0    55     1    17
 -8.3147136455923393E-02 a      1368     0    55     1    18
 -3.5968378661830357E-02 a      1369     0    55     1    19
  2.0704118621329903E-01 a      1370     0    55     1    20
 -1.2058991339987550E-01 a      1371     0    55     1    21
 -7.5877035732238612E-02 a      1372     0    55     1    22
 -2.0261191168623968E-01 a      1373     0    55     1    23
 -1.1561975193141817E-01 a      1374     0    55     1    24
 -2.8256011148904588E-02 a      1375     0    55     1    25
  1.8886550028575918E-02 a      1376     0    56     1     1
  1.0143890042754042E-01 a      1377     0    56     1     2
  1.2742169875338541E-01 a      1378     0    56     1     3
 -1.6111307050268531E-01 a      1379     0    56     1     4
  5.0425970623272816E-02 a      1380     0    56     1     5
 -1.7922031457489951E-01 a      1381     0    56     1     6
 -7.6288722424313607E-03 a      1382     0    56     1     7
 -1.9914349979528210E-02 a      1383     0    56     1     8
 -9.0137826432687668E-02 a      1384     0    56     1     9
  1.1719529445893379E-01 a      1385     0    56     1    10
  9.0495947503340723E-02 a      1386     0    56     1    11
  3.9952730236822873E-02 a      1387     0    56     1    12
 -9.2827819577802825E-02 a      1388     0    56     1    13
 -6.1243418810285860E-02 a      1389     0    56     1    14
 -6.1998968428089649E-02 a      1390     0    56     1    15
  1.5074442886873977E-02 a      1391     0    56     1    16
  1.2971772678359395E-01 a      1392     0    56     1    17
  1.3115841874151335E-01 a      1393     0    56     1    18
 -1.5435752204363384E-01 a      1394     0    56     1    19
  9.0314598253088324E-02 a      1395     0    56     1    20
 -3.0077823280557342E-01 a      1396     0    56     1    21
  1.7826880987407159E-02 a      1397     0    56     1    22
  2.3362761496941692E-01 a      1398     0    56     1    23
 -1.6910831033235049E-01 a      1399     0    56     1    24
 -3.2707425228512216E-01 a      1400     0    56     1    25
  3.9146100386656467E-02 a      1401     0    57     1     1
  3.3208143796644211E-02 a      1402     0    57     1     2
  1.3879977004367902E-01 a      1403     0    57     1     3
  1.9593333553922132E-01 a      1404     0    57     1     4
  1.7847507691799724E-01 a      1405     0    57     1     5
 -9.5537018543620456E-02 a      1406     0    57     1     6
 -1.4395664396754382E-01 a      1407     0    57     1     7
 -1.3998101935289883E-01 a      1408     0    57     1     8
  1.1410146392157620E-01 a      1409     0    57     1     9
 -1.0494258533284349E-01 a      1410     0    57     1    10
 -6.0407594494705952E-02 a      1411     0    57     1    11
 -1.0046960208483831E-01 a      1412     0    57     1    12
 -6.9648907356715209E-02 a      1413     0    57     1    13
 -4.1356829184449216E-03 a      1414     0    57     1    14
 -1.0358521043072479E-01 a      1415     0    57     1    15
 -1.8897035983998192E-01 a      1416     0    57     1    16
  1.6601317204638305E-01 a      1417     0    57     1    17
  1.9468425944872353E-01 a      1418     0    57     1    18
  2.0102639014711526E-01 a      1419     0    57     1    19
  2.6206770559320469E-01 a      1420     0    57     1    20
 -1.5866576140989033E-01 a      1421     0    57     1    21
 -2.1547751514789282E-01 a      1422     0    57     1    22
  2.7244196249116150E-02 a      1423     0    57     1    23
  2.0438033636429831E-01 a      1424     0    57     1    24
 -5.8934504288239917E-02 a      1425     0    57     1    25
 -7.6705390997655859E-02 a      1426     0    58     1     1
 -1.7195787985540384E-01 a      1427     0    58     1     2
 -3.4453720531400014E-02 a      1428     0    58     1     3
 -1.1950094454130428E-01 a      1429     0    58     1     4
  8.2061774623089136E-03 a      1430     0    58     1     5
 -1.0830591094941843E-02 a      1431     0    58     1     6
  1.8916136590939955E-01 a      1432     0    58     1     7
 -2.1326548852176683E-01 a      1433     0    58     1     8
  1.2759712588023827E-02 a      1434     0    58     1     9
  1.8749764464453345E-01 a      1435     0    58     1    10
  9.8486486140763468E-02 a      1436     0    58     1    11
 -1.1239983202845288E-01 a      1437     0    58     1    12
 -1.8366187806320716E-01 a      1438     0    58     1    13
 -2.5329054587294891E-01 a      1439     0    58     1    14
 -1.5720703833630806E-02 a      1440     0    58     1    15
 -1.5468170369509135E-02 a      1441     0    58     1    16
 -2.0580580879024254E-02 a      1442     0    58     1    17
 -2.0966866406617421E-01 a      1443     0    58     1    18
  6.5003008467544462E-02 a      1444     0    58     1    19
  2.2567629721228280E-01 a      1445     0    58     1    20
  7.3073622324949766E-02 a      1446     0    58     1    21
  2.1180229277088672E-01 a      1447     0    58     1    22
 -1.9622586232189854E-01 a      1448     0    58     1    23
  1.1952059472000780E-01 a      1449     0    58     1    24
 -1.5971071855929744E-01 a      1450     0    58     1    25
  3.4503784081521945E-02 a      1451     0    59     1     1
 -9.4893840106865524E-02 a      1452     0    59     1     2
 -2.4377913453979516E-01 a      1453     0    59     1     3
  6.6241235780854488E-02 a      1454     0    59     1     4
  3.3477071970959581E-02 a      1455     0    59     1     5
 -2.1542333710577708E-02 a      1456     0    59     1     6
  2.2262933364074866E-01 a      1457     0    59     1     7
  1.0368784982119059E-02 a      1458     0    59     1     8
 -2.0321923384243865E-02 a      1459     0    59     1     9
 -4.7933237863770586E-02 a      1460     0    59     1    10
 -1.0770976508059513E-01 a      1461     0    59     1    11
 -9.0027261559772725E-02 a      1462     0    59     1    12
  3.7491818781711053E-02 a      1463     0    59     1    13
 -2.5285831966962807E-01 a      1464     0    59     1    14
  1.0172760626790033E-01 a      1465     0    59     1    15
  2.4116069792709738E-01 a      1466     0    59     1    16
  3.9801741510091615E-01 a      1467     0    59     1    17
  1.6306716188629361E-01 a      1468     0    59     1    18
  1.1097816946037661E-01 a      1469     0    59     1    19
  1.9268443137977576E-01 a      1470     0    59     1    20
  7.1553524761899620E-02 a      1471     0    59     1    21
  6.7293215493847688E-02 a      1472     0    59     1    22
  9.1578391195202669E-02 a      1473     0    59     1    23
  1.0484244944997767E-01 a      1474     0    59     1    24
 -1.3907424321359707E-01 a      1475     0    59     1    25
  2.0132704367545422E-02 a      1476     0    60     1     1
 -1.5253430262276202E-01 a      1477     0    60     1     2
 -1.2524025058011761E-02 a      1478     0    60     1     3
 -1.8772480306372841E-01 a      1479     0    60     1     4
  1.9596333694854151E-01 a      1480     0    60     1     5
  8.6466179289590619E-02 a      1481     0    60     1     6
 -2.0051398326207040E-01 a      1482     0    60     1     7
 -3.4367948742158407E-02 a      1483     0    60     1     8
 -1.9402213348448608E-01 a      1484     0    60     1     9
 -1.4578582139430171E-01 a      1485     0    60     1    10
 -2.2977026301919826E-01 a      1486     0    60     1    11
 -2.6356959389462703E-01 a      1487     0    60     1    12
  4.0606554757038268E-02 a      1488     0    60     1    13
 -1.8843605228611357E-01 a      1489     0    60     1    14
 -2.0147233609237059E-01 a      1490     0    60     1    15
 -5.5113386560330227E-02 a      1491     0    60     1    16
  1.2364733548197533E-01 a      1492     0    60     1    17
  1.7141243448190982E-01 a      1493     0    60     1    18
 -1.7365864220993021E-02 a      1494     0    60     1    19
 -2.5607967424752739E-02 a      1495     0    60     1    20
 -1.7178721627535931E-01 a      1496     0    60     1    21
  1.1785102193941727E-01 a      1497     0    60     1    22
 -1.0827913538730065E-01 a      1498     0    60     1    23
  1.3242570404645318E-01 a      1499     0    60     1    24
 -4.0956738438023679E-02 a      1500     0    60     1    25
 -7.9769856044936804E-02 a      1501     0    61     1     1
  1.5512871599214925E-01 a      1502     0    61     1     2
  3.1643822661023152E-01 a      1503     0    61     1     3
  2.5400757162175086E-01 a      1504     0    61     1     4
 -3.7231570157735844E-02 a      1505     0    61     1     5
  1.5948334706562855E-02 a      1506     0    61     1     6
 -2.9897853167838127E-02 a      1507     0    61     1     7
  1.8359506043023929E-01 a      1508     0    61     1     8
  4.3360567760531168E-02 a      1509     0    61     1     9
  1.9832398367908642E-02 a      1510     0    61     1    10
 -1.2285230728010849E-01 a      1511     0    61     1    11
 -2.0590062602479747E-01 a      1512     0    61     1    12
 -1.1496719109777315E-02 a      1513     0    61     1    13
 -3.0311460301520352E-02 a      1514     0    61     1    14
 -6.1964156156958328E-02 a      1515     0    61     1    15
 -7.0126270995825701E-03 a      1516     0    61     1    16
 -3.5835021472271661E-02 a      1517     0    61     1    17
  6.6148846176388679E-02 a      1518     0    61     1    18
  8.4294039244967575E-02 a      1519     0    61     1    19
  2.2374259648953451E-01 a      1520     0    61     1    20
 -2.6268784417022906E-02 a      1521     0    61     1    21
  1.4697070885115113E-01 a      1522     0    61     1    22
 -1.5279247964464390E-01 a      1523     0    61     1    23
  2.3334664313398513E-02 a      1524     0    61     1    24
  3.9088406910716925E-02 a      1525     0    61     1    25
  1.0033234506967633E-02 a      1526     0    62     1     1
 -5.5738623598100036E-03 a      1527     0    62     1     2
 -2.0013192111792356E-02 a      1528     0    62     1     3
  3.1758109511887581E-02 a      1529     0    62     1     4
  7.7469830897392025E-02 a      1530     0    62     1     5
  4.7659458462244099E-02 a      1531     0    62     1     6
 -5.3659122318480162E-02 a      1532     0    62     1     7
 -7.5094571188663209E-02 a      1533     0    62     1     8
 -9.2843465354363774E-02 a      1534     0    62     1     9
 -1.4408998221968339E-01 a      1535     0    62     1    10
  1.4718611848133267E-01 a      1536     0    62     1    11
  5.7946211253245623E-02 a      1537     0    62     1    12
  1.3227802402282612E-01 a      1538     0    62     1    13
  8.1275703879733919E-03 a      1539     0    62     1    14
  3.4984782995939240E-02 a      1540     0    62     1    15
 -6.4306135480695789E-02 a      1541     0    62     1    16
  8.9240162190309294E-02 a      1542     0    62     1    17
 -1.0020053686818230E-01 a      1543     0    62     1    18
 -5.8151685534207236E-02 a      1544     0    62     1    19
 -1.0758548245936466E-03 a      1545     0    62     1    20
  1.5081402089740317E-01 a      1546     0    62     1    21
 -1.5828959974172044E-01 a      1547     0    62     1    22
 -5.6221807348701192E-02 a      1548     0    62     1    23
  1.5555544897963375E-01 a      1549     0    62     1    24
 -8.9614443145491201E-03 a      1550     0    62     1    25
 -5.8964524917508525E-02 a      1551     0    63     1     1
  6.6529962920492444E-02 a      1552     0    63     1     2
  1.3995660599706758E-01 a      1553     0    63     1     3
  1.4014972934960701E-01 a      1554     0    63     1     4
 -5.7398034331027727E-02 a      1555     0    63     1     5
 -1.6773318155081051E-02 a      1556     0    63     1     6
  5.6347016623898641E-03 a      1557     0    63     1     7
  4.9478204954844833E-02 a      1558     0    63     1     8
 -8.2854826271660742E-02 a      1559     0    63     1     9
  9.5816633280979321E-02 a      1560     0    63     1    10
 -1.0464932773578963E-02 a      1561     0    63     1    11
  2.0568022706028612E-02 a      1562     0    63     1    12
  7.3407381018644163E-02 a      1563     0    63     1    13
 -8.5283716262755868E-02 a      1564     0    63     1    14
  8.9222383925732455E-03 a      1565     0    63     1    15
 -6.7335445772409117E-02 a      1566     0    63     1    16
  8.5714034338401149E-02 a      1567     0    63     1    17
 -1.1037336109568510E-01 a      1568     0    63     1    18
 -1.8322765122536985E-02 a      1569     0    63     1    19
  6.1977061859588289E-02 a      1570     0    63     1    20
 -5.2424157883399887E-02 a      1571     0    63     1    21
  9.6210760771923823E-02 a      1572     0    63     1    22
 -6.3616992396130251E-02 a      1573     0    63     1    23
 -4.1808601760548354E-02 a      1574     0    63     1    24
  5.6005956697042100E-02 a      1575     0    63     1    25
 -2.1841149275571837E-02 a      1576     0    64     1     1
  8.2176813177761834E-02 a      1577     0    64     1     2
  1.4884374702439498E-01 a      1578     0    64     1     3
  2.3410142245169402E-01 a      1579     0    64     1     4
 -5.6103662597925222E-02 a      1580     0    64     1     5
  2.3330067162946135E-02 a      1581     0    64     1     6
  8.7113828134800952E-02 a      1582     0    64     1     7
 -3.1982268619467114E-01 a      1583     0    64     1     8
 -3.7937660366464981E-02 a      1584     0    64     1     9
  1.1365870450358403E-01 a      1585     0    64     1    10
  3.3753148266429459E-02 a      1586     0    64     1    11
