################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9208353480282553E-02 a      1067     0    43     1    17
 -2.3393822751246324E-01 a      1068     0    43     1    18
 -2.1004410295064210E-01 a      1069     0    43     1    19
 -2.6156182926524219E-02 a      1070     0    43     1    20
  3.1423691635117483E-02 a      1071     0    43     1    21
  2.8103112067962355E-01 a      1072     0    43     1    22
 -1.3627200257068162E-01 a      1073     0    43     1    23
  2.2443910132363021E-02 a      1074     0    43     1    24
 -1.0384152704602789E-01 a      1075     0    43     1    25
 -6.7456060780039795E-02 a      1076     0    44     1     1
  2.3705143557106168E-02 a      1077     0    44     1     2
  2.7392488396176966E-02 a      1078     0    44     1     3
 -1.8716870010237227E-01 a      1079     0    44     1     4
  9.5677137125892556E-02 a      1080     0    44     1     5
 -7.2806813103878529E-02 a      1081     0    44     1     6
  7.3199849589155250E-02 a      1082     0    44     1     7
 -3.1834657454614285E-01 a      1083     0    44     1     8
 -4.3089908750128234E-02 a      1084     0    44     1     9
 -4.2050723405563033E-02 a      1085     0    44     1    10
  2.1223394191809011E-01 a      1086     0    44     1    11
 -1.3418493285548913E-01 a      1087     0    44     1    12
 -2.5961027679725168E-01 a      1088     0    44     1    13
  1.1822507682802320E-01 a      1089     0    44     1    14
  2.4450376899791779E-01 a      1090     0    44     1    15
  2.9370821177326815E-02 a      1091     0    44     1    16
  4.9732867121664436E-02 a      1092     0    44     1    17
 -5.4264420303164758E-02 a      1093     0    44     1    18
  1.7648019965496095E-01 a      1094     0    44     1    19
  3.2357449134827312E-02 a      1095     0    44     1    20
  4.2257608790114289E-02 a      1096     0    44     1    21
  7.2561793025197094E-02 a      1097     0    44     1    22
 -3.5208615250315961E-02 a      1098     0    44     1    23
 -1.7445708380446495E-01 a      1099     0    44     1    24
  7.5340390503800134E-02 a      1100     0    44     1    25
 -1.6861868076497996E-01 a      1101     0    45     1     1
 -1.8304770659182698E-01 a      1102     0    45     1     2
 -1.1067567268999007E-01 a      1103     0    45     1     3
  2.2307220314692378E-01 a      1104     0    45     1     4
  7.9443013239575103E-02 a      1105     0    45     1     5
  3.2399866943071076E-01 a      1106     0    45     1     6
 -3.7941225376889515E-01 a      1107     0    45     1     7
  5.2147014479832432E-01 a      1108     0    45     1     8
  1.9140015191701366E-02 a      1109     0    45     1     9
 -1.8764727604669215E-01 a      1110     0    45     1    10
 -9.0737718409823684E-03 a      1111     0    45     1    11
 -2.0686914175889654E-01 a      1112     0    45     1    12
  1.6623264603109322E-01 a      1113     0    45     1    13
  3.8570067561658622E-01 a      1114     0    45     1    14
 -4.4052178048378343E-01 a      1115     0    45     1    15
  3.9049701902664219E-01 a      1116     0    45     1    16
  3.0169870747749417E-01 a      1117     0    45     1    17
  8.5911624639714079E-02 a      1118     0    45     1    18
 -4.7810156675898619E-01 a      1119     0    45     1    19
  1.3578002264702532E-01 a      1120     0    45     1    20
  3.4563553763741811E-01 a      1121     0    45     1    21
  1.0543681099983229E-01 a      1122     0    45     1    22
 -2.8231249619491827E-01 a      1123     0    45     1    23
 -3.8067166074861332E-02 a      1124     0    45     1    24
  1.6752850018195284E-01 a      1125     0    45     1    25
 -5.2096141791546306E-02 a      1126     0    46     1     1
  1.3338573052986796E-01 a      1127     0    46     1     2
 -1.0409069986045814E-02 a      1128     0    46     1     3
  1.3736572228364272E-01 a      1129     0    46     1     4
  6.5140747343011993E-02 a      1130     0    46     1     5
 -1.2322104077493515E-01 a      1131     0    46     1     6
  1.6676106911138849E-01 a      1132     0    46     1     7
 -9.4317988851775253E-02 a      1133     0    46     1     8
  1.1728565770483793E-01 a      1134     0    46     1     9
 -3.8516094122960171E-02 a      1135     0    46     1    10
  1.3099191393840898E-01 a      1136     0    46     1    11
  1.2588708090906689E-01 a      1137     0    46     1    12
 -6.9255903339942262E-02 a      1138     0    46     1    13
 -8.6310626160936987E-02 a      1139     0    46     1    14
 -2.1019633777187974E-01 a      1140     0    46     1    15
  1.8436582863507078E-01 a      1141     0    46     1    16
 -7.8895720123271243E-02 a      1142     0    46     1    17
  1.1181832709492130E-01 a      1143     0    46     1    18
  3.8628759881793130E-02 a      1144     0    46     1    19
  5.8820202611886897E-02 a      1145     0    46     1    20
 -7.5258572364699267E-02 a      1146     0    46     1    21
  9.8156271493289912E-02 a      1147     0    46     1    22
  3.4724878435354649E-02 a      1148     0    46     1    23
 -5.4052347234282011E-02 a      1149     0    46     1    24
  4.6791223240115830E-02 a      1150     0    46     1    25
 -1.6566696668386352E-01 a      1151     0    47     1     1
 -2.4032889360059825E-01 a      1152     0    47     1     2
  9.3388579366348728E-02 a      1153     0    47     1     3
  7.7516276491849806E-02 a      1154     0    47     1     4
  7.9309417661284742E-02 a      1155     0    47     1     5
 -1.3015567078392673E-01 a      1156     0    47     1     6
 -2.0224763918306837E-01 a      1157     0    47     1     7
  1.2384857327272857E-01 a      1158     0    47     1     8
  7.8313840248964706E-02 a      1159     0    47     1     9
 -4.7031206805223325E-01 a      1160     0    47     1    10
 -9.0343233073101978E-02 a      1161     0    47     1    11
  6.8258142428094665E-02 a      1162     0    47     1    12
  3.6328564956272798E-02 a      1163     0    47     1    13
  3.2984903992588943E-01 a      1164     0    47     1    14
 -5.1768061588985892E-01 a      1165     0    47     1    15
  1.1450124154813399E-01 a      1166     0    47     1    16
 -4.4226039399815772E-02 a      1167     0    47     1    17
  2.6706040837174760E-01 a      1168     0    47     1    18
 -2.2103192366089688E-01 a      1169     0    47     1    19
  1.1716091398154817E-01 a      1170     0    47     1    20
  2.2018761823592875E-01 a      1171     0    47     1    21
 -6.1538851218251506E-02 a      1172     0    47     1    22
 -4.1166464816963802E-02 a      1173     0    47     1    23
  2.0986241497451993E-01 a      1174     0    47     1    24
  7.6577522565422301E-02 a      1175     0    47     1    25
 -4.8362131621427197E-02 a      1176     0    48     1     1
  1.0307810215431189E-01 a      1177     0    48     1     2
  3.5038492663517440E-02 a      1178     0    48     1     3
 -6.4576937791844646E-02 a      1179     0    48     1     4
  2.1006203692986735E-02 a      1180     0    48     1     5
  1.9006880593156753E-02 a      1181     0    48     1     6
 -4.2792651461372469E-02 a      1182     0    48     1     7
 -1.1854478863642046E-01 a      1183     0    48     1     8
  2.1906348678189613E-01 a      1184     0    48     1     9
  7.6282637582181803E-02 a      1185     0    48     1    10
 -2.2673561546744665E-02 a      1186     0    48     1    11
 -8.6216753139923344E-02 a      1187     0    48     1    12
 -4.3805523963924113E-02 a      1188     0    48     1    13
 -1.3934721874611243E-02 a      1189     0    48     1    14
  5.0551893455511102E-02 a      1190     0    48     1    15
 -3.3740314352575608E-02 a      1191     0    48     1    16
  1.8989309277777627E-01 a      1192     0    48     1    17
  1.2805704943266214E-02 a      1193     0    48     1    18
 -1.1240594599464816E-01 a      1194     0    48     1    19
  1.2843188854512472E-01 a      1195     0    48     1    20
  1.0001317845220904E-01 a      1196     0    48     1    21
  9.7372012470988409E-02 a      1197     0    48     1    22
 -9.7268996500784796E-03 a      1198     0    48     1    23
 -8.6748961548280754E-02 a      1199     0    48     1    24
 -2.6880133681959623E-01 a      1200     0    48     1    25
 -5.4647605531105606E-02 a      1201     0    49     1     1
  1.5591328272628066E-02 a      1202     0    49     1     2
 -3.5456410267288754E-02 a      1203     0    49     1     3
  1.1323251342347691E-01 a      1204     0    49     1     4
  9.7503281258999652E-02 a      1205     0    49     1     5
 -1.3770359760858414E-01 a      1206     0    49     1     6
 -1.0411606296207566E-01 a      1207     0    49     1     7
 -7.4165748581704827E-02 a      1208     0    49     1     8
 -1.4884726741878931E-01 a      1209     0    49     1     9
  4.8430978135016794E-03 a      1210     0    49     1    10
  1.4304509123417256E-02 a      1211     0    49     1    11
  8.9258249878670162E-02 a      1212     0    49     1    12
 -3.8293693099058827E-02 a      1213     0    49     1    13
  6.1436991837775963E-02 a      1214     0    49     1    14
  6.6175031151098684E-02 a      1215     0    49     1    15
 -5.7085099178990087E-02 a      1216     0    49     1    16
 -1.0149730926798654E-01 a      1217     0    49     1    17
 -9.0144151599819006E-02 a      1218     0    49     1    18
  6.5176589632641294E-02 a      1219     0    49     1    19
 -4.3033042202502300E-02 a      1220     0    49     1    20
 -6.8553707503135303E-02 a      1221     0    49     1    21
  1.0181000049061766E-01 a      1222     0    49     1    22
 -2.5899466185743701E-02 a      1223     0    49     1    23
  9.4883316690516292E-03 a      1224     0    49     1    24
  8.0406325141883048E-02 a      1225     0    49     1    25
 -9.8775317601183132E-02 a      1226     0    50     1     1
 -5.4759470555658898E-02 a      1227     0    50     1     2
  2.0323071958720787E-01 a      1228     0    50     1     3
  2.2856335672525485E-01 a      1229     0    50     1     4
 -1.0644577939982272E-01 a      1230     0    50     1     5
 -2.6419626347311063E-02 a      1231     0    50     1     6
  6.5519378842891166E-03 a      1232     0    50     1     7
 -6.3369216345132692E-02 a      1233     0    50     1     8
 -1.2418022890759829E-01 a      1234     0    50     1     9
  1.3553568024625126E-01 a      1235     0    50     1    10
 -1.9577105832579123E-01 a      1236     0    50     1    11
  9.8142215124149848E-02 a      1237     0    50     1    12
 -5.2841524244068676E-02 a      1238     0    50     1    13
  3.6681972523840672E-02 a      1239     0    50     1    14
  7.6659761840461495E-03 a      1240     0    50     1    15
  1.2836099800684367E-01 a      1241     0    50     1    16
 -8.1329614881704593E-02 a      1242     0    50     1    17
 -1.9807819496763043E-01 a      1243     0    50     1    18
  9.2830785127545584E-02 a      1244     0    50     1    19
 -9.0526602812477763E-02 a      1245     0    50     1    20
 -3.9505486599138051E-02 a      1246     0    50     1    21
  2.2257859227033019E-01 a      1247     0    50     1    22
  2.5793326243919810E-02 a      1248     0    50     1    23
  2.0441026863936879E-01 a      1249     0    50     1    24
 -1.1763929109243476E-01 a      1250     0    50     1    25
  1.0332133512422282E-02 a      1251     0    51     1     1
  1.9256185830369330E-01 a      1252     0    51     1     2
 -3.0925420149630258E-02 a      1253     0    51     1     3
  4.8844210652919223E-01 a      1254     0    51     1     4
 -1.7688503741687950E-01 a      1255     0    51     1     5
 -1.1898058555506323E-01 a      1256     0    51     1     6
  5.7763328871524217E-02 a      1257     0    51     1     7
 -5.7984089890487159E-03 a      1258     0    51     1     8
 -8.6912620283416918E-03 a      1259     0    51     1     9
  2.7722355094406004E-01 a      1260     0    51     1    10
  1.9449374103743777E-01 a      1261     0    51     1    11
  3.1367756052440104E-01 a      1262     0    51     1    12
  2.8924001188204801E-01 a      1263     0    51     1    13
 -1.3360993955447109E-01 a      1264     0    51     1    14
 -2.0847767680962231E-01 a      1265     0    51     1    15
  2.2927029939153282E-01 a      1266     0    51     1    16
  2.5813937240379137E-01 a      1267     0    51     1    17
 -7.6133460327377014E-02 a      1268     0    51     1    18
  3.3564493465773759E-01 a      1269     0    51     1    19
  5.3710568795249741E-02 a      1270     0    51     1    20
 -2.1711864688089930E-01 a      1271     0    51     1    21
  7.8562493868196803E-02 a      1272     0    51     1    22
 -3.5378366408355572E-01 a      1273     0    51     1    23
  1.1015507036458372E-02 a      1274     0    51     1    24
  3.1936204838996490E-01 a      1275     0    51     1    25
 -1.3531820100224926E-01 a      1276     0    52     1     1
  1.1677814551371310E-01 a      1277     0    52     1     2
  6.9518786887475661E-02 a      1278     0    52     1     3
 -4.8505658300096777E-01 a      1279     0    52     1     4
 -3.1199120466796132E-01 a      1280     0    52     1     5
  4.7055735409610194E-01 a      1281     0    52     1     6
 -7.1490627090240455E-01 a      1282     0    52     1     7
  8.8935219413767530E-01 a      1283     0    52     1     8
 -7.4216214733778874E-01 a      1284     0    52     1     9
  4.0953352337064236E-01 a      1285     0    52     1    10
 -1.5199628883736366E-01 a      1286     0    52     1    11
  7.9306529683211391E-02 a      1287     0    52     1    12
 -4.1649974057875450E-01 a      1288     0    52     1    13
  1.8338937184262516E-01 a      1289     0    52     1    14
 -2.4440728898444575E-03 a      1290     0    52     1    15
  1.6034231008811814E-01 a      1291     0    52     1    16
 -6.0965979673275672E-01 a      1292     0    52     1    17
 -1.6815509954378663E-01 a      1293     0    52     1    18
 -5.4144730325100099E-01 a      1294     0    52     1    19
 -1.1902657531912983E-01 a      1295     0    52     1    20
  6.0936917808405891E-02 a      1296     0    52     1    21
  6.8299223828518968E-02 a      1297     0    52     1    22
  1.0655002160107153E-01 a      1298     0    52     1    23
 -3.8964302969245350E-02 a      1299     0    52     1    24
 -3.9535645658965740E-01 a      1300     0    52     1    25
  2.4772083377958309E-01 a      1301     0    53     1     1
  2.2744055434890328E-02 a      1302     0    53     1     2
 -2.8437997839140577E-01 a      1303     0    53     1     3
 -2.0295562320409780E-01 a      1304     0    53     1     4
  1.1657904008792023E-02 a      1305     0    53     1     5
  6.5978192574817476E-02 a      1306     0    53     1     6
 -3.5059467952613201E-02 a      1307     0    53     1     7
 -2.5595251384816466E-02 a      1308     0    53     1     8
  1.6728904625669350E-01 a      1309     0    53     1     9
  2.3178041041330563E-01 a      1310     0    53     1    10
  2.8779728099033747E-01 a      1311     0    53     1    11
 -2.4660083731569943E-02 a      1312     0    53     1    12
 -2.1186251933007976E-02 a      1313     0    53     1    13
 -3.2152107392128794E-02 a      1314     0    53     1    14
 -1.3896583739631482E-01 a      1315     0    53     1    15
 -8.6936316042565562E-02 a      1316     0    53     1    16
  2.2401218173175815E-03 a      1317     0    53     1    17
  1.6329526317315227E-01 a      1318     0    53     1    18
  4.8681047142054595E-02 a      1319     0    53     1    19
  8.1150680420484206E-02 a      1320     0    53     1    20
  2.6272302717819159E-02 a      1321     0    53     1    21
 -2.4395777960792916E-01 a      1322     0    53     1    22
  5.6744568871391295E-02 a      1323     0    53     1    23
 -8.0117304719696775E-02 a      1324     0    53     1    24
  1.6843861933080139E-02 a      1325     0    53     1    25
  6.3231843490105799E-02 a      1326     0    54     1     1
  6.7666923956394398E-02 a      1327     0    54     1     2
 -1.7809529570386951E-01 a      1328     0    54     1     3
 -9.0204279561213907E-02 a      1329     0    54     1     4
  2.1713437830546208E-03 a      1330     0    54     1     5
  8.3632484918572544E-02 a      1331     0    54     1     6
  5.4346326108257693E-03 a      1332     0    54     1     7
  1.9398807689189793E-01 a      1333     0    54     1     8
  7.2171922123649687E-02 a      1334     0    54     1     9
  1.6796148551371126E-01 a      1335     0    54     1    10
 -1.7804961360298666E-01 a      1336     0    54     1    11
  4.9411253304487406E-03 a      1337     0    54     1    12
  7.9011663979690672E-02 a      1338     0    54     1    13
  6.9855123888532308E-02 a      1339     0    54     1    14
 -5.8443161277210526E-02 a      1340     0    54     1    15
  8.4390684312045022E-02 a      1341     0    54     1    16
 -1.0859748814553798E-01 a      1342     0    54     1    17
  5.9752389952685434E-02 a      1343     0    54     1    18
  4.7900756534297415E-02 a      1344     0    54     1    19
 -5.0296127124766971E-02 a      1345     0    54     1    20
 -2.1968653969364739E-02 a      1346     0    54     1    21
  4.5614413964119492E-02 a      1347     0    54     1    22
 -7.9550673899332000E-03 a      1348     0    54     1    23
 -3.2799489569221053E-02 a      1349     0    54     1    24
 -6.5487508631140265E-02 a      1350     0    54     1    25
  1.8424138274520749E-01 a      1351     0    55     1     1
 -5.3266217674727788E-04 a      1352     0    55     1     2
 -7.3130258591576625E-02 a      1353     0    55     1     3
  2.3507406779396128E-01 a      1354     0    55     1     4
 -3.4240203993807936E-02 a      1355     0    55     1     5
 -1.9608958939400456E-01 a      1356     0    55     1     6
  1.6751502039242114E-01 a      1357     0    55     1     7
 -1.7033155371652925E-01 a      1358     0    55     1     8
  3.3580093534805799E-01 a      1359     0    55     1     9
  1.0291466379390424E-01 a      1360     0    55     1    10
 -4.5025285118731780E-02 a      1361     0    55     1    11
  3.2888129804195788E-02 a      1362     0    55     1    12
  2.1705292254173864E-01 a      1363     0    55     1    13
 -1.7411672996054028E-01 a      1364     0    55     1    14
  2.9840099279652682E-01 a      1365     0    55     1    15
 -5.7885905814517780E-01 a      1366     0    55     1    16
  5.9728596651107788E-02 a      1367     0    55     1    17
  1.3755134652225728E-01 a      1368     0    55     1    18
  1.5448468843874966E-01 a      1369     0    55     1    19
 -6.9548612817784863E-02 a      1370     0    55     1    20
 -4.4552710464629455E-02 a      1371     0    55     1    21
 -2.7757236264381119E-01 a      1372     0    55     1    22
  9.5726589138449003E-02 a      1373     0    55     1    23
 -1.2242057388988020E-02 a      1374     0    55     1    24
 -2.0335855000654884E-01 a      1375     0    55     1    25
 -6.1087816357737974E-02 a      1376     0    56     1     1
  1.2187640606756084E-01 a      1377     0    56     1     2
 -1.3242198732740901E-01 a      1378     0    56     1     3
  2.5356020063909881E-02 a      1379     0    56     1     4
  1.1284039656059200E-01 a      1380     0    56     1     5
  2.2342538727914688E-01 a      1381     0    56     1     6
 -3.2228899978882179E-03 a      1382     0    56     1     7
 -4.9475960802857613E-02 a      1383     0    56     1     8
 -1.8948089577254912E-01 a      1384     0    56     1     9
  7.0205182461463608E-02 a      1385     0    56     1    10
 -9.3192398429713039E-02 a      1386     0    56     1    11
 -2.1801430917302224E-02 a      1387     0    56     1    12
 -4.7522690087006235E-02 a      1388     0    56     1    13
 -2.3540546875111722E-02 a      1389     0    56     1    14
 -9.7136066429732701E-02 a      1390     0    56     1    15
 -2.4426977438236611E-01 a      1391     0    56     1    16
 -5.2591808628776451E-02 a      1392     0    56     1    17
 -2.9498678223702390E-01 a      1393     0    56     1    18
 -1.3793303810574231E-02 a      1394     0    56     1    19
 -5.0262584655424485E-02 a      1395     0    56     1    20
 -1.8765058584306704E-01 a      1396     0    56     1    21
  2.1177407261587931E-02 a      1397     0    56     1    22
 -6.0675655404529572E-02 a      1398     0    56     1    23
  2.0817815307811208E-01 a      1399     0    56     1    24
 -3.3167207297602232E-02 a      1400     0    56     1    25
 -8.9477469993497691E-02 a      1401     0    57     1     1
  5.2419742579193129E-02 a      1402     0    57     1     2
  1.6823293066882172E-01 a      1403     0    57     1     3
  1.8824506007512160E-01 a      1404     0    57     1     4
 -1.3093641579357893E-01 a      1405     0    57     1     5
 -5.2255235722779474E-03 a      1406     0    57     1     6
  1.0963221455823267E-02 a      1407     0    57     1     7
  8.2092707590390723E-03 a      1408     0    57     1     8
 -1.2152081557761783E-02 a      1409     0    57     1     9
  4.3349965060636451E-02 a      1410     0    57     1    10
 -3.6590943594524451E-03 a      1411     0    57     1    11
  1.5031660644878173E-01 a      1412     0    57     1    12
  4.1788802340270534E-02 a      1413     0    57     1    13
 -1.1327946594239491E-01 a      1414     0    57     1    14
  1.7391183074877978E-01 a      1415     0    57     1    15
 -4.0591441576665936E-02 a      1416     0    57     1    16
  7.8075980080905896E-02 a      1417     0    57     1    17
 -1.2580244994682815E-01 a      1418     0    57     1    18
  2.8800263207131114E-02 a      1419     0    57     1    19
 -1.1466480336528290E-01 a      1420     0    57     1    20
 -2.0631825552966540E-01 a      1421     0    57     1    21
 -3.9227174360761237E-02 a      1422     0    57     1    22
 -1.4783225304949177E-01 a      1423     0    57     1    23
 -1.9545539428676741E-02 a      1424     0    57     1    24
 -1.9486109193169419E-02 a      1425     0    57     1    25
  1.1280132512202541E-02 a      1426     0    58     1     1
 -9.3914808406407341E-02 a      1427     0    58     1     2
 -5.5241641988183841E-02 a      1428     0    58     1     3
  6.5028994275444049E-02 a      1429     0    58     1     4
  1.0708166146884636E-02 a      1430     0    58     1     5
 -2.6975342414459948E-02 a      1431     0    58     1     6
  1.0473138706068696E-01 a      1432     0    58     1     7
  9.6089627389831525E-02 a      1433     0    58     1     8
 -3.3694741504811429E-02 a      1434     0    58     1     9
  1.4144008336264531E-02 a      1435     0    58     1    10
 -5.6250884653408417E-03 a      1436     0    58     1    11
  1.7305544537775924E-02 a      1437     0    58     1    12
  6.1886368728592697E-02 a      1438     0    58     1    13
  1.1011334580934549E-01 a      1439     0    58     1    14
  3.8011000511512023E-02 a      1440     0    58     1    15
  1.5301128006764275E-01 a      1441     0    58     1    16
 -3.2876439527442441E-01 a      1442     0    58     1    17
 -1.0663120689664791E-01 a      1443     0    58     1    18
 -9.8861193405188091E-02 a      1444     0    58     1    19
 -1.1964368080666800E-01 a      1445     0    58     1    20
 -1.9862427648720588E-01 a      1446     0    58     1    21
 -1.4563924565674186E-01 a      1447     0    58     1    22
 -1.1238188379504110E-01 a      1448     0    58     1    23
  2.4454982225432803E-01 a      1449     0    58     1    24
  2.5242551372889704E-01 a      1450     0    58     1    25
  1.1105645539355406E-01 a      1451     0    59     1     1
  7.4472384689422425E-02 a      1452     0    59     1     2
 -2.0545298332580127E-02 a      1453     0    59     1     3
 -1.6546403441274890E-01 a      1454     0    59     1     4
  1.1960357218974947E-01 a      1455     0    59     1     5
 -1.9446643903551582E-03 a      1456     0    59     1     6
  1.2473647935649369E-01 a      1457     0    59     1     7
  7.0027536069391133E-02 a      1458     0    59     1     8
  7.8990612534560883E-02 a      1459     0    59     1     9
  2.0417872360686991E-02 a      1460     0    59     1    10
  8.1941015654098739E-02 a      1461     0    59     1    11
 -1.1347821423559455E-01 a      1462     0    59     1    12
 -4.7629700680911109E-03 a      1463     0    59     1    13
 -1.2833909390666606E-01 a      1464     0    59     1    14
 -2.3614310870261564E-02 a      1465     0    59     1    15
  8.6177351396814289E-02 a      1466     0    59     1    16
  9.6228510439074627E-02 a      1467     0    59     1    17
  1.6605136785352317E-01 a      1468     0    59     1    18
 -1.1203960464799118E-02 a      1469     0    59     1    19
 -4.0610975990386156E-02 a      1470     0    59     1    20
  4.8771487450992759E-02 a      1471     0    59     1    21
 -9.4409429286111901E-02 a      1472     0    59     1    22
 -3.8343178517954539E-02 a      1473     0    59     1    23
 -6.4608770197359652E-02 a      1474     0    59     1    24
  4.9108882115674241E-02 a      1475     0    59     1    25
  6.3780697219869509E-02 a      1476     0    60     1     1
  4.7275224677181038E-02 a      1477     0    60     1     2
 -1.3907436073201732E-01 a      1478     0    60     1     3
  3.4126902275090978E-02 a      1479     0    60     1     4
  1.6669485591809660E-01 a      1480     0    60     1     5
 -8.8385650076184263E-02 a      1481     0    60     1     6
 -8.6199285088823102E-03 a      1482     0    60     1     7
  7.5323385131350243E-02 a      1483     0    60     1     8
  7.0802752617629347E-02 a      1484     0    60     1     9
 -1.7563814587340737E-01 a      1485     0    60     1    10
  8.8925539288143646E-02 a      1486     0    60     1    11
 -1.6130485124352054E-01 a      1487     0    60     1    12
  1.2567113305806916E-02 a      1488     0    60     1    13
 -1.2394978769227542E-02 a      1489     0    60     1    14
  5.0085412400551668E-03 a      1490     0    60     1    15
 -1.3480252852761168E-01 a      1491     0    60     1    16
 -2.9248779753927673E-02 a      1492     0    60     1    17
  1.1621401518486563E-01 a      1493     0    60     1    18
 -6.0058669622015608E-02 a      1494     0    60     1    19
  7.0455332863217758E-03 a      1495     0    60     1    20
 -7.3375165048694818E-03 a      1496     0    60     1    21
 -2.2802880971602860E-01 a      1497     0    60     1    22
 -2.3248612643853091E-02 a      1498     0    60     1    23
 -1.4507450856241150E-01 a      1499     0    60     1    24
  1.6751998572400212E-01 a      1500     0    60     1    25
  2.9654778013509735E-02 a      1501     0    61     1     1
 -1.0504731933695435E-02 a      1502     0    61     1     2
  5.6032976394481508E-02 a      1503     0    61     1     3
 -8.3855339587296046E-02 a      1504     0    61     1     4
 -5.6821518384194927E-02 a      1505     0    61     1     5
 -3.6035422175444018E-02 a      1506     0    61     1     6
 -2.8203611072680337E-02 a      1507     0    61     1     7
  3.8184895877603479E-02 a      1508     0    61     1     8
  1.4120782811507493E-02 a      1509     0    61     1     9
 -2.6061293126168176E-02 a      1510     0    61     1    10
 -1.3500507058533540E-01 a      1511     0    61     1    11
 -2.0609476534105942E-01 a      1512     0    61     1    12
  8.0694214614946150E-02 a      1513     0    61     1    13
  1.4070259379184302E-01 a      1514     0    61     1    14
  1.5622409960402478E-01 a      1515     0    61     1    15
  9.5785917228635623E-02 a      1516     0    61     1    16
  9.6065545286446397E-02 a      1517     0    61     1    17
  4.5819288803329195E-02 a      1518     0    61     1    18
  4.9828071897398199E-02 a      1519     0    61     1    19
 -5.8646437590327595E-03 a      1520     0    61     1    20
 -6.2865311885417538E-02 a      1521     0    61     1    21
 -5.7365181628316172E-04 a      1522     0    61     1    22
 -4.7820070974306281E-02 a      1523     0    61     1    23
  2.7294450682438250E-02 a      1524     0    61     1    24
  1.4798776525837377E-02 a      1525     0    61     1    25
 -1.4956829617804550E-02 a      1526     0    62     1     1
  6.9194935030446984E-03 a      1527     0    62     1     2
  4.0925744946971009E-02 a      1528     0    62     1     3
 -6.6805906370096799E-02 a      1529     0    62     1     4
  8.4692876880266069E-02 a      1530     0    62     1     5
 -1.2197415523150616E-01 a      1531     0    62     1     6
 -1.1338273537188052E-01 a      1532     0    62     1     7
  2.4014198854727972E-01 a      1533     0    62     1     8
 -1.9503156306361535E-01 a      1534     0    62     1     9
  1.1560643214086770E-02 a      1535     0    62     1    10
  1.3995781957731868E-02 a      1536     0    62     1    11
  4.5514785334677982E-02 a      1537     0    62     1    12
  8.5604615845317714E-02 a      1538     0    62     1    13
 -1.1991568713761269E-01 a      1539     0    62     1    14
 -3.0915801117346742E-01 a      1540     0    62     1    15
 -2.6916794900444824E-01 a      1541     0    62     1    16
  5.0306562293313803E-02 a      1542     0    62     1    17
  2.5988164518411596E-02 a      1543     0    62     1    18
 -1.6321257129825889E-01 a      1544     0    62     1    19
  9.4580685695111848E-03 a      1545     0    62     1    20
 -1.1608494199446071E-01 a      1546     0    62     1    21
 -5.6774218063876059E-02 a      1547     0    62     1    22
  6.4279455422984896E-02 a      1548     0    62     1    23
  6.6024519245472577E-02 a      1549     0    62     1    24
 -1.3984815249866308E-02 a      1550     0    62     1    25
  5.8742034227047525E-02 a      1551     0    63     1     1
 -9.1305737178147939E-02 a      1552     0    63     1     2
 -5.2829681501705028E-02 a      1553     0    63     1     3
  1.6017774105379291E-02 a      1554     0    63     1     4
 -3.3593746949220994E-02 a      1555     0    63     1     5
  1.4987851768904719E-02 a      1556     0    63     1     6
 -9.8402137344907204E-03 a      1557     0    63     1     7
  6.6325227880024637E-02 a      1558     0    63     1     8
  4.6155025415464269E-02 a      1559     0    63     1     9
 -9.6283681996341589E-02 a      1560     0    63     1    10
  9.4405622626436578E-02 a      1561     0    63     1    11
  7.7507896421327271E-02 a      1562     0    63     1    12
  1.0547593228612547E-01 a      1563     0    63     1    13
  1.2521082611078319E-01 a      1564     0    63     1    14
 -5.2881132221629301E-03 a      1565     0    63     1    15
  1.3422986307829315E-01 a      1566     0    63     1    16
 -1.7636306771877136E-01 a      1567     0    63     1    17
 -1.2581308585756432E-01 a      1568     0    63     1    18
  2.8413557413248559E-02 a      1569     0    63     1    19
 -2.2122132393789226E-02 a      1570     0    63     1    20
 -1.6671495271789016E-01 a      1571     0    63     1    21
 -1.1506840675660181E-01 a      1572     0    63     1    22
  2.9387617076781440E-02 a      1573     0    63     1    23
  4.9263741688322815E-02 a      1574     0    63     1    24
  3.1517425832296442E-02 a      1575     0    63     1    25
 -4.0243876695530796E-03 a      1576     0    64     1     1
  4.3123464890599358E-02 a      1577     0    64     1     2
 -1.1512678858507694E-01 a      1578     0    64     1     3
 -4.8528253723317059E-02 a      1579     0    64     1     4
  5.2095227831226457E-02 a      1580     0    64     1     5
 -1.0718165598227182E-01 a      1581     0    64     1     6
  1.2320384714325125E-01 a      1582     0    64     1     7
  5.9762643267872596E-02 a      1583     0    64     1     8
 -5.4817130288146436E-02 a      1584     0    64     1     9
  1.6186474899684719E-01 a      1585     0    64     1    10
