################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.7538538234638715E-03 a      1067     0    43     1    17
  2.3554974879662494E-01 a      1068     0    43     1    18
  3.5926421062629187E-02 a      1069     0    43     1    19
 -4.0031449354262344E-01 a      1070     0    43     1    20
  1.7379421665978359E-01 a      1071     0    43     1    21
  2.3915840265538438E-01 a      1072     0    43     1    22
  8.3302581813865725E-02 a      1073     0    43     1    23
 -1.5641802810038141E-01 a      1074     0    43     1    24
  2.7711299060062861E-01 a      1075     0    43     1    25
  3.5863450392758005E-02 a      1076     0    44     1     1
 -2.1596277897455018E-01 a      1077     0    44     1     2
  2.4333271944275112E-01 a      1078     0    44     1     3
 -1.8385679168690955E-01 a      1079     0    44     1     4
 -8.8383041952681235E-02 a      1080     0    44     1     5
 -2.7845244383763007E-01 a      1081     0    44     1     6
 -3.8418608540920822E-02 a      1082     0    44     1     7
 -8.2801627893198254E-04 a      1083     0    44     1     8
  8.3318151260306797E-02 a      1084     0    44     1     9
 -1.3230416907175385E-01 a      1085     0    44     1    10
  1.3654020559284483E-02 a      1086     0    44     1    11
  6.6126028346563462E-02 a      1087     0    44     1    12
  3.5183365835169220E-02 a      1088     0    44     1    13
 -1.8762586644902107E-01 a      1089     0    44     1    14
 -2.0101330034699419E-01 a      1090     0    44     1    15
 -2.1097949060277002E-01 a      1091     0    44     1    16
  6.9987622901005686E-02 a      1092     0    44     1    17
 -2.0907574916029785E-02 a      1093     0    44     1    18
 -1.5966370192097035E-01 a      1094     0    44     1    19
 -2.4913553113224873E-01 a      1095     0    44     1    20
 -7.6045901267561708E-02 a      1096     0    44     1    21
 -1.0956939660905245E-01 a      1097     0    44     1    22
  2.0654791532192976E-02 a      1098     0    44     1    23
 -6.5067498392438014E-02 a      1099     0    44     1    24
  1.3496103910182050E-01 a      1100     0    44     1    25
  1.0246867529516671E-01 a      1101     0    45     1     1
 -1.5521290778436853E-01 a      1102     0    45     1     2
 -4.5519434182607406E-02 a      1103     0    45     1     3
 -2.3534773688096886E-01 a      1104     0    45     1     4
  6.1666396790028208E-03 a      1105     0    45     1     5
 -3.9112833497000254E-01 a      1106     0    45     1     6
 -2.2301241329962831E-01 a      1107     0    45     1     7
  8.8244263419524585E-02 a      1108     0    45     1     8
 -8.3501420456412276E-02 a      1109     0    45     1     9
  1.6122727904434028E-01 a      1110     0    45     1    10
  1.2393043008415330E-01 a      1111     0    45     1    11
 -5.3399292739757603E-02 a      1112     0    45     1    12
 -4.1278506949470752E-02 a      1113     0    45     1    13
  4.9646554666041065E-02 a      1114     0    45     1    14
  1.8025825913262655E-01 a      1115     0    45     1    15
  1.4560712073241489E-01 a      1116     0    45     1    16
 -4.4587648442952404E-02 a      1117     0    45     1    17
 -2.8557032054284937E-02 a      1118     0    45     1    18
 -1.7993828384931833E-05 a      1119     0    45     1    19
 -6.2367272550623090E-02 a      1120     0    45     1    20
 -2.6118354491836770E-01 a      1121     0    45     1    21
  4.4151334403089777E-02 a      1122     0    45     1    22
 -1.5206378949065905E-01 a      1123     0    45     1    23
 -7.3945033596514781E-03 a      1124     0    45     1    24
 -4.1914497362582820E-01 a      1125     0    45     1    25
  1.7838248670817416E-01 a      1126     0    46     1     1
 -1.0591743306445008E-01 a      1127     0    46     1     2
 -1.5102612618954508E-01 a      1128     0    46     1     3
  7.1572055517192784E-02 a      1129     0    46     1     4
  1.2523218381846823E-01 a      1130     0    46     1     5
 -5.8504418282547231E-03 a      1131     0    46     1     6
 -3.7260249512919064E-02 a      1132     0    46     1     7
 -2.2672892017834523E-01 a      1133     0    46     1     8
 -3.4161350085472268E-02 a      1134     0    46     1     9
  1.5109332852438151E-01 a      1135     0    46     1    10
 -1.7340397615372857E-01 a      1136     0    46     1    11
  5.1192299855808691E-02 a      1137     0    46     1    12
  3.0869839932337850E-01 a      1138     0    46     1    13
  1.6994600570513937E-01 a      1139     0    46     1    14
  7.0437869513435017E-02 a      1140     0    46     1    15
 -3.3421517693070008E-01 a      1141     0    46     1    16
 -6.3349077237716739E-02 a      1142     0    46     1    17
  2.9988043343271639E-02 a      1143     0    46     1    18
  1.0877118209505275E-01 a      1144     0    46     1    19
  3.5610244490902387E-01 a      1145     0    46     1    20
  1.1505051420170803E-01 a      1146     0    46     1    21
 -1.1204696163767142E-01 a      1147     0    46     1    22
  4.4707708984042700E-02 a      1148     0    46     1    23
  2.0551183891824634E-01 a      1149     0    46     1    24
  2.4853319114842301E-01 a      1150     0    46     1    25
 -3.4798604550047387E-03 a      1151     0    47     1     1
  8.4908799963255260E-02 a      1152     0    47     1     2
 -6.6663852721541267E-02 a      1153     0    47     1     3
  1.6215912557376613E-01 a      1154     0    47     1     4
 -3.9254343774218492E-02 a      1155     0    47     1     5
 -1.0184369266889493E-01 a      1156     0    47     1     6
 -9.3833308483647321E-02 a      1157     0    47     1     7
  1.8839415869232826E-02 a      1158     0    47     1     8
 -7.8445094430163398E-02 a      1159     0    47     1     9
 -1.2441919042201030E-01 a      1160     0    47     1    10
  3.6044939764343413E-02 a      1161     0    47     1    11
 -6.3198175859017797E-02 a      1162     0    47     1    12
 -1.6479827642508393E-01 a      1163     0    47     1    13
 -2.8094182750870826E-02 a      1164     0    47     1    14
  1.8491849705026644E-01 a      1165     0    47     1    15
  3.7384746055819311E-02 a      1166     0    47     1    16
 -2.5602564560213686E-02 a      1167     0    47     1    17
  1.2971874108805320E-01 a      1168     0    47     1    18
  2.2428781122337230E-01 a      1169     0    47     1    19
  5.5458222287365203E-02 a      1170     0    47     1    20
  4.9691195391165871E-02 a      1171     0    47     1    21
  6.0917639850912086E-02 a      1172     0    47     1    22
 -8.3163690535052556E-02 a      1173     0    47     1    23
  1.3688596346619944E-01 a      1174     0    47     1    24
 -4.6264156412089523E-02 a      1175     0    47     1    25
 -1.9092774323007144E-01 a      1176     0    48     1     1
 -3.2583062657390624E-02 a      1177     0    48     1     2
  1.9833740369896730E-01 a      1178     0    48     1     3
 -5.3044829237304372E-02 a      1179     0    48     1     4
 -7.6733360361789404E-02 a      1180     0    48     1     5
  1.0116597785194445E-01 a      1181     0    48     1     6
  2.0536727486706405E-02 a      1182     0    48     1     7
 -2.3257316339790945E-01 a      1183     0    48     1     8
  1.5253707613437717E-01 a      1184     0    48     1     9
 -2.5257233537455120E-01 a      1185     0    48     1    10
 -9.2847434032987022E-02 a      1186     0    48     1    11
  7.0549921981808025E-02 a      1187     0    48     1    12
 -1.4941788075923346E-01 a      1188     0    48     1    13
 -3.1901817021458903E-02 a      1189     0    48     1    14
  6.9028495145405877E-02 a      1190     0    48     1    15
 -1.0567533846602500E-01 a      1191     0    48     1    16
 -1.3793396330487970E-01 a      1192     0    48     1    17
 -4.8332046809794582E-02 a      1193     0    48     1    18
 -1.5677736767158165E-02 a      1194     0    48     1    19
 -2.5145816409925964E-01 a      1195     0    48     1    20
 -7.9044552849925287E-02 a      1196     0    48     1    21
 -3.3290789691958166E-02 a      1197     0    48     1    22
  3.5887824098173815E-01 a      1198     0    48     1    23
 -4.6367770269748185E-02 a      1199     0    48     1    24
  6.2034823942139022E-02 a      1200     0    48     1    25
  9.6718774673734340E-02 a      1201     0    49     1     1
 -6.3153009256207163E-02 a      1202     0    49     1     2
 -5.8900786739218995E-02 a      1203     0    49     1     3
 -8.4600412541876557E-02 a      1204     0    49     1     4
  8.9942686163353672E-02 a      1205     0    49     1     5
  3.2455625996519237E-02 a      1206     0    49     1     6
  4.2579617551197303E-02 a      1207     0    49     1     7
  8.2922521501931946E-03 a      1208     0    49     1     8
 -5.8487495001108322E-02 a      1209     0    49     1     9
  9.9482660244944385E-02 a      1210     0    49     1    10
  3.9903329930035598E-02 a      1211     0    49     1    11
 -6.1515623326348599E-03 a      1212     0    49     1    12
  8.8914144729706365E-02 a      1213     0    49     1    13
 -1.4940702357635827E-01 a      1214     0    49     1    14
  4.5526710041290025E-02 a      1215     0    49     1    15
  3.2474588941760307E-02 a      1216     0    49     1    16
  5.0656754229613042E-02 a      1217     0    49     1    17
  1.4010442368293261E-01 a      1218     0    49     1    18
 -4.3466220080198924E-02 a      1219     0    49     1    19
 -7.6496564487350302E-02 a      1220     0    49     1    20
 -4.0294225513833500E-03 a      1221     0    49     1    21
  2.3320620211143499E-02 a      1222     0    49     1    22
  1.0457281609949380E-03 a      1223     0    49     1    23
  2.1976966489070396E-01 a      1224     0    49     1    24
 -5.5995353009215341E-02 a      1225     0    49     1    25
  6.6863825046464098E-02 a      1226     0    50     1     1
 -6.0344242110135532E-02 a      1227     0    50     1     2
 -2.2957396985128917E-01 a      1228     0    50     1     3
  2.9055988068271147E-02 a      1229     0    50     1     4
  1.5015064840475517E-02 a      1230     0    50     1     5
 -2.3962567214384296E-02 a      1231     0    50     1     6
 -7.5859294419949198E-03 a      1232     0    50     1     7
  1.5106416303970852E-01 a      1233     0    50     1     8
 -1.0585450489733880E-01 a      1234     0    50     1     9
 -1.2996169073788874E-01 a      1235     0    50     1    10
 -3.0658337204960893E-02 a      1236     0    50     1    11
 -9.6039420681942558E-02 a      1237     0    50     1    12
  3.0856507346103607E-01 a      1238     0    50     1    13
  1.2902437444039094E-01 a      1239     0    50     1    14
  9.3045901020602839E-02 a      1240     0    50     1    15
  5.7425958028335201E-02 a      1241     0    50     1    16
  8.7363579858394325E-02 a      1242     0    50     1    17
  5.4101379755977248E-03 a      1243     0    50     1    18
  2.5939589228666621E-01 a      1244     0    50     1    19
 -1.1054103688258599E-02 a      1245     0    50     1    20
  7.3603755098190825E-03 a      1246     0    50     1    21
  1.0525921580976279E-01 a      1247     0    50     1    22
  8.6734882916505829E-02 a      1248     0    50     1    23
  8.4676778543491302E-02 a      1249     0    50     1    24
 -5.3524314590017358E-02 a      1250     0    50     1    25
 -7.5953553368616283E-02 a      1251     0    51     1     1
  3.0182825610841552E-01 a      1252     0    51     1     2
  1.8153489374017129E-01 a      1253     0    51     1     3
 -2.4539068287208166E-01 a      1254     0    51     1     4
  1.1069607568133738E-01 a      1255     0    51     1     5
  2.6611113210325699E-01 a      1256     0    51     1     6
 -9.0593210809286964E-02 a      1257     0    51     1     7
 -1.4383590381546157E-01 a      1258     0    51     1     8
  1.3376940173936150E-01 a      1259     0    51     1     9
  6.0962700560243138E-02 a      1260     0    51     1    10
  1.9390928621386649E-02 a      1261     0    51     1    11
 -3.0342903230952856E-03 a      1262     0    51     1    12
 -1.1293111669359540E-01 a      1263     0    51     1    13
  1.1952406772998843E-01 a      1264     0    51     1    14
 -5.8711030075162735E-02 a      1265     0    51     1    15
  6.1639328135813784E-02 a      1266     0    51     1    16
  3.3022717382010031E-01 a      1267     0    51     1    17
  1.1414766076760864E-01 a      1268     0    51     1    18
 -8.1202284659754639E-02 a      1269     0    51     1    19
  8.3159080376217678E-02 a      1270     0    51     1    20
 -1.2985795926549007E-01 a      1271     0    51     1    21
  1.1924755837569544E-01 a      1272     0    51     1    22
 -9.0664140952235683E-02 a      1273     0    51     1    23
 -1.6787568038211267E-01 a      1274     0    51     1    24
  6.1420895427908295E-01 a      1275     0    51     1    25
 -4.7598754441685327E-02 a      1276     0    52     1     1
 -4.8169287233005054E-01 a      1277     0    52     1     2
  1.4415518118954472E-02 a      1278     0    52     1     3
  3.1352767677152676E-01 a      1279     0    52     1     4
 -1.8476205882506266E-01 a      1280     0    52     1     5
 -2.7783310245543824E-01 a      1281     0    52     1     6
 -9.6409440811465602E-02 a      1282     0    52     1     7
  7.9882973133264507E-02 a      1283     0    52     1     8
  4.5485588694270757E-01 a      1284     0    52     1     9
  3.8671809835212956E-02 a      1285     0    52     1    10
  3.6883128396921355E-01 a      1286     0    52     1    11
 -2.2620265727396863E-01 a      1287     0    52     1    12
 -1.2217233340818670E-01 a      1288     0    52     1    13
  5.9855307541445600E-02 a      1289     0    52     1    14
  7.7229956912044859E-02 a      1290     0    52     1    15
  5.4010824193188789E-01 a      1291     0    52     1    16
 -4.1143591498057325E-01 a      1292     0    52     1    17
 -5.9935601371982429E-02 a      1293     0    52     1    18
  5.2885286243956509E-01 a      1294     0    52     1    19
  3.4978260741216094E-01 a      1295     0    52     1    20
 -2.3163478338011309E-01 a      1296     0    52     1    21
  5.6446141544420714E-01 a      1297     0    52     1    22
 -2.2732195151926041E-01 a      1298     0    52     1    23
 -5.7914459666294285E-02 a      1299     0    52     1    24
 -6.4769713667483220E-01 a      1300     0    52     1    25
  4.6021297793586563E-01 a      1301     0    53     1     1
 -8.3825655267376342E-02 a      1302     0    53     1     2
  3.6577607531366590E-01 a      1303     0    53     1     3
 -1.6709666089086722E-01 a      1304     0    53     1     4
 -5.1371931889549312E-02 a      1305     0    53     1     5
 -1.0292232065787768E-01 a      1306     0    53     1     6
  2.3630944071538876E-02 a      1307     0    53     1     7
  1.3161109584365824E-01 a      1308     0    53     1     8
  6.2100628887115606E-04 a      1309     0    53     1     9
  2.8702986192674423E-01 a      1310     0    53     1    10
  3.9038364256363628E-01 a      1311     0    53     1    11
 -1.5167550410462131E-02 a      1312     0    53     1    12
 -2.4808447342212339E-01 a      1313     0    53     1    13
  1.0439587065646204E-01 a      1314     0    53     1    14
 -3.1718061089851667E-02 a      1315     0    53     1    15
  3.1237364102150134E-01 a      1316     0    53     1    16
 -1.3002775707782516E-01 a      1317     0    53     1    17
  1.8541627504773403E-01 a      1318     0    53     1    18
 -1.5564594803542470E-01 a      1319     0    53     1    19
  3.0827477713726702E-02 a      1320     0    53     1    20
 -4.6969416951552267E-02 a      1321     0    53     1    21
 -4.5793257506495960E-02 a      1322     0    53     1    22
  8.1776180435102222E-02 a      1323     0    53     1    23
 -3.0139753024663395E-02 a      1324     0    53     1    24
  7.9668923620168308E-02 a      1325     0    53     1    25
 -7.5671208357506611E-02 a      1326     0    54     1     1
  2.4540094989255784E-01 a      1327     0    54     1     2
  1.1493446257730612E-01 a      1328     0    54     1     3
 -3.0378447073041642E-01 a      1329     0    54     1     4
 -1.3783396598217718E-01 a      1330     0    54     1     5
  1.0491858494704354E-01 a      1331     0    54     1     6
  2.5776610240310943E-01 a      1332     0    54     1     7
 -6.8552907846934560E-02 a      1333     0    54     1     8
  1.9351052487273779E-01 a      1334     0    54     1     9
  4.5598818613721176E-01 a      1335     0    54     1    10
 -8.1789269356145305E-02 a      1336     0    54     1    11
  3.0274731982314768E-01 a      1337     0    54     1    12
  2.2056049813757447E-01 a      1338     0    54     1    13
  1.9896539482358150E-01 a      1339     0    54     1    14
  6.8883409970346463E-02 a      1340     0    54     1    15
 -2.2935404853675537E-01 a      1341     0    54     1    16
 -1.0810980479319220E-01 a      1342     0    54     1    17
  2.1038750532877268E-01 a      1343     0    54     1    18
  6.9995126035046241E-03 a      1344     0    54     1    19
  1.1977569574878305E-01 a      1345     0    54     1    20
 -8.6214580155884873E-02 a      1346     0    54     1    21
  1.8918220873723823E-01 a      1347     0    54     1    22
 -3.2610522931857962E-02 a      1348     0    54     1    23
  2.0602212371304351E-01 a      1349     0    54     1    24
 -1.6674466569583601E-01 a      1350     0    54     1    25
 -1.6098634691319019E-01 a      1351     0    55     1     1
  2.3711313293491523E-01 a      1352     0    55     1     2
  1.7460730990800213E-01 a      1353     0    55     1     3
  4.6065389937457062E-02 a      1354     0    55     1     4
 -8.0464341242114754E-02 a      1355     0    55     1     5
  5.7872150212352802E-01 a      1356     0    55     1     6
  7.4076137493920375E-03 a      1357     0    55     1     7
 -2.6018985806123185E-01 a      1358     0    55     1     8
 -1.8846559600535776E-01 a      1359     0    55     1     9
  2.3090833458849613E-02 a      1360     0    55     1    10
  5.0648785580133339E-02 a      1361     0    55     1    11
  1.7254461927431897E-01 a      1362     0    55     1    12
  4.2948757394480494E-02 a      1363     0    55     1    13
 -1.1410339222070982E-01 a      1364     0    55     1    14
 -2.6604191754843520E-01 a      1365     0    55     1    15
 -9.8126128712130826E-03 a      1366     0    55     1    16
  9.6836141513013257E-02 a      1367     0    55     1    17
 -8.1820404608671973E-02 a      1368     0    55     1    18
 -5.4863873801846923E-02 a      1369     0    55     1    19
  1.7780399971817246E-01 a      1370     0    55     1    20
  1.8897008545938265E-01 a      1371     0    55     1    21
 -2.2476456576504011E-01 a      1372     0    55     1    22
  9.6955539446563613E-02 a      1373     0    55     1    23
 -2.2936907852220124E-02 a      1374     0    55     1    24
  2.8903191171415871E-01 a      1375     0    55     1    25
 -3.9346977316793103E-01 a      1376     0    56     1     1
 -1.3884977542772561E-01 a      1377     0    56     1     2
 -2.5863281413541483E-01 a      1378     0    56     1     3
 -6.7205032082065894E-02 a      1379     0    56     1     4
  1.1328057720724283E-01 a      1380     0    56     1     5
 -1.7328187826762589E-01 a      1381     0    56     1     6
  4.2057093040540894E-02 a      1382     0    56     1     7
  1.2415406403321329E-01 a      1383     0    56     1     8
  1.2312128127149602E-03 a      1384     0    56     1     9
 -3.1163075541320251E-01 a      1385     0    56     1    10
  1.5974761926250702E-01 a      1386     0    56     1    11
 -2.4994858995449148E-01 a      1387     0    56     1    12
  5.4592953123015035E-02 a      1388     0    56     1    13
 -8.3534323547643993E-02 a      1389     0    56     1    14
 -5.3960286055828926E-03 a      1390     0    56     1    15
  1.5651040826917878E-01 a      1391     0    56     1    16
  1.0287864098224050E-01 a      1392     0    56     1    17
 -1.8692608132222271E-01 a      1393     0    56     1    18
 -1.0738949417277502E-01 a      1394     0    56     1    19
  3.2754910528971649E-02 a      1395     0    56     1    20
  1.1357316788388536E-02 a      1396     0    56     1    21
  1.6351235969606095E-01 a      1397     0    56     1    22
 -1.2193132675766875E-02 a      1398     0    56     1    23
 -1.3340532397974489E-01 a      1399     0    56     1    24
 -3.2277224392404158E-01 a      1400     0    56     1    25
 -1.2978788363081395E-01 a      1401     0    57     1     1
 -9.5405349933122371E-02 a      1402     0    57     1     2
  7.6313088343082314E-02 a      1403     0    57     1     3
 -2.4432418889516924E-01 a      1404     0    57     1     4
  6.8454880602450711E-04 a      1405     0    57     1     5
  2.3930470003185303E-01 a      1406     0    57     1     6
  1.4082774374286791E-01 a      1407     0    57     1     7
  4.6335427639075326E-02 a      1408     0    57     1     8
  8.7514621888765104E-02 a      1409     0    57     1     9
  1.0145156482924532E-01 a      1410     0    57     1    10
  1.6798767438590173E-01 a      1411     0    57     1    11
 -6.5687627515821764E-03 a      1412     0    57     1    12
 -2.2328178645069852E-01 a      1413     0    57     1    13
  2.5217416947310056E-02 a      1414     0    57     1    14
 -1.9439929264594949E-01 a      1415     0    57     1    15
  1.8523972243949571E-01 a      1416     0    57     1    16
  1.7331089758956481E-01 a      1417     0    57     1    17
 -9.4625207350680043E-02 a      1418     0    57     1    18
  3.9589851374028165E-02 a      1419     0    57     1    19
  6.1492541036096866E-02 a      1420     0    57     1    20
  1.0797548301684817E-02 a      1421     0    57     1    21
 -2.0087758005778597E-01 a      1422     0    57     1    22
  1.6049762931164191E-01 a      1423     0    57     1    23
  7.3191482013522649E-03 a      1424     0    57     1    24
 -7.0536739609174212E-02 a      1425     0    57     1    25
 -3.1683210065056450E-02 a      1426     0    58     1     1
  2.9298402008744194E-02 a      1427     0    58     1     2
 -7.3721536434012386E-02 a      1428     0    58     1     3
  1.1650871803034393E-02 a      1429     0    58     1     4
 -1.2747940241685091E-01 a      1430     0    58     1     5
 -1.0071906628291417E-01 a      1431     0    58     1     6
 -1.5387985409163802E-02 a      1432     0    58     1     7
  2.2802173704204118E-01 a      1433     0    58     1     8
 -2.7890820435975679E-02 a      1434     0    58     1     9
  4.8628312730061983E-02 a      1435     0    58     1    10
 -6.8841828420930673E-02 a      1436     0    58     1    11
 -2.7002568390496456E-02 a      1437     0    58     1    12
  1.6422647265359483E-02 a      1438     0    58     1    13
  3.2156924607472222E-02 a      1439     0    58     1    14
 -1.6012656529244218E-01 a      1440     0    58     1    15
  6.2560617545235786E-02 a      1441     0    58     1    16
  6.4231548898348950E-02 a      1442     0    58     1    17
 -2.7951400687550110E-01 a      1443     0    58     1    18
 -4.1059530178607952E-02 a      1444     0    58     1    19
 -1.8419551452038604E-01 a      1445     0    58     1    20
  1.8668491328573908E-01 a      1446     0    58     1    21
  6.3375949827274456E-03 a      1447     0    58     1    22
  2.9048946778076325E-02 a      1448     0    58     1    23
  1.6672833961308908E-01 a      1449     0    58     1    24
  1.5703731797703857E-01 a      1450     0    58     1    25
  5.1590038293414214E-02 a      1451     0    59     1     1
 -1.3193708961837272E-01 a      1452     0    59     1     2
  9.7050373004064189E-02 a      1453     0    59     1     3
 -1.9109251074790959E-01 a      1454     0    59     1     4
  8.1447086353395523E-02 a      1455     0    59     1     5
 -1.0785121847980200E-01 a      1456     0    59     1     6
  6.6549038350720263E-02 a      1457     0    59     1     7
 -7.2747957530452212E-02 a      1458     0    59     1     8
  1.1940868229598740E-01 a      1459     0    59     1     9
 -2.1897810548200242E-01 a      1460     0    59     1    10
 -6.0866720622915607E-02 a      1461     0    59     1    11
 -6.3281317701947157E-02 a      1462     0    59     1    12
  1.2203348666307245E-01 a      1463     0    59     1    13
  1.8895282246740608E-01 a      1464     0    59     1    14
  7.9324873644446667E-02 a      1465     0    59     1    15
  3.6350290702246983E-02 a      1466     0    59     1    16
  1.2964927847917789E-02 a      1467     0    59     1    17
 -3.5804361388767514E-01 a      1468     0    59     1    18
  1.1190452333853303E-01 a      1469     0    59     1    19
 -1.1706849163822129E-01 a      1470     0    59     1    20
 -1.9766244732771912E-01 a      1471     0    59     1    21
 -2.5389459474948933E-01 a      1472     0    59     1    22
  6.5157624758511390E-02 a      1473     0    59     1    23
 -1.7409961336941288E-01 a      1474     0    59     1    24
  1.7072686418104232E-02 a      1475     0    59     1    25
  5.6991514008853841E-02 a      1476     0    60     1     1
  5.4265138918828143E-02 a      1477     0    60     1     2
 -6.5160628241993590E-02 a      1478     0    60     1     3
 -2.7964484528372146E-02 a      1479     0    60     1     4
  1.1007251175690504E-01 a      1480     0    60     1     5
  4.9305458890731790E-02 a      1481     0    60     1     6
 -1.3178267814371730E-01 a      1482     0    60     1     7
  9.0270549585795869E-03 a      1483     0    60     1     8
  2.7862192288717499E-02 a      1484     0    60     1     9
  1.1934065183133499E-01 a      1485     0    60     1    10
  1.9764712431831555E-01 a      1486     0    60     1    11
  1.0415767642800282E-01 a      1487     0    60     1    12
 -1.3906644954866756E-01 a      1488     0    60     1    13
 -1.0310131918694178E-01 a      1489     0    60     1    14
 -1.3656669621429132E-01 a      1490     0    60     1    15
  9.1082034034572365E-02 a      1491     0    60     1    16
 -3.0300288579446116E-01 a      1492     0    60     1    17
 -6.2479940053803085E-02 a      1493     0    60     1    18
  2.0336496167461493E-01 a      1494     0    60     1    19
  2.2891748294576397E-01 a      1495     0    60     1    20
  8.8893159561754115E-02 a      1496     0    60     1    21
 -2.0283964896967824E-01 a      1497     0    60     1    22
  1.2286936934477803E-01 a      1498     0    60     1    23
 -1.6190768045069512E-01 a      1499     0    60     1    24
  4.1205748648892405E-02 a      1500     0    60     1    25
  1.4963217094207559E-01 a      1501     0    61     1     1
  9.5178202745626703E-02 a      1502     0    61     1     2
 -4.7239505199736620E-01 a      1503     0    61     1     3
 -7.8020406992502789E-02 a      1504     0    61     1     4
  7.9286055590215676E-02 a      1505     0    61     1     5
  1.5218448645018290E-01 a      1506     0    61     1     6
  1.8978577262708857E-01 a      1507     0    61     1     7
 -1.7280760006360005E-02 a      1508     0    61     1     8
 -3.3424314348085243E-01 a      1509     0    61     1     9
  8.6089009082993995E-02 a      1510     0    61     1    10
  2.0384396362858723E-01 a      1511     0    61     1    11
  4.6738334245087689E-03 a      1512     0    61     1    12
 -4.4271985697403310E-01 a      1513     0    61     1    13
 -3.9507354866262251E-01 a      1514     0    61     1    14
 -6.1153398055208689E-02 a      1515     0    61     1    15
 -3.6375959458892604E-02 a      1516     0    61     1    16
 -2.8310336788363869E-02 a      1517     0    61     1    17
  2.9294770581339796E-01 a      1518     0    61     1    18
 -5.8140548423017885E-02 a      1519     0    61     1    19
 -1.1984512047591302E-01 a      1520     0    61     1    20
  1.0304841112992711E-02 a      1521     0    61     1    21
  5.7538202950470482E-03 a      1522     0    61     1    22
 -1.3125007633781427E-01 a      1523     0    61     1    23
  1.0849582181021701E-01 a      1524     0    61     1    24
 -2.0323031043748024E-01 a      1525     0    61     1    25
  1.6591973049731290E-01 a      1526     0    62     1     1
 -7.2014397665746452E-02 a      1527     0    62     1     2
  1.7543682277736786E-01 a      1528     0    62     1     3
  1.1453458817359062E-01 a      1529     0    62     1     4
  1.0110265802667179E-02 a      1530     0    62     1     5
 -2.1130640878352450E-01 a      1531     0    62     1     6
 -3.1184490800855902E-01 a      1532     0    62     1     7
 -4.4900197532766827E-02 a      1533     0    62     1     8
  2.7903958687290970E-01 a      1534     0    62     1     9
 -1.2790243816429037E-01 a      1535     0    62     1    10
 -1.8310878190315066E-01 a      1536     0    62     1    11
  1.6177058990915799E-01 a      1537     0    62     1    12
  6.5050725598014947E-01 a      1538     0    62     1    13
  1.6227665468977953E-01 a      1539     0    62     1    14
  3.3318600830362782E-02 a      1540     0    62     1    15
  2.7347501631404103E-01 a      1541     0    62     1    16
  8.4078593930060744E-02 a      1542     0    62     1    17
 -2.3326310115997032E-01 a      1543     0    62     1    18
  3.3342177026662378E-01 a      1544     0    62     1    19
 -2.8196930828540806E-01 a      1545     0    62     1    20
 -8.1970558713891958E-02 a      1546     0    62     1    21
  3.0081748052339835E-01 a      1547     0    62     1    22
 -5.5419980041442246E-02 a      1548     0    62     1    23
  7.7320146537862358E-02 a      1549     0    62     1    24
  4.0471972650346265E-02 a      1550     0    62     1    25
  2.0115617608013522E-01 a      1551     0    63     1     1
  4.9705504139082778E-02 a      1552     0    63     1     2
 -1.9580405822131403E-02 a      1553     0    63     1     3
 -1.3021108839137562E-02 a      1554     0    63     1     4
 -1.3621107076447753E-01 a      1555     0    63     1     5
  5.2106017315246417E-02 a      1556     0    63     1     6
  7.8024935549437335E-01 a      1557     0    63     1     7
  3.3307087825049264E-01 a      1558     0    63     1     8
 -1.0280149791053585E-01 a      1559     0    63     1     9
 -1.7412687048022826E-01 a      1560     0    63     1    10
 -8.2205755864878938E-03 a      1561     0    63     1    11
  1.4954258607341323E-01 a      1562     0    63     1    12
 -5.9451827636438037E-01 a      1563     0    63     1    13
 -2.5655333038732137E-01 a      1564     0    63     1    14
 -1.3088713713920216E-01 a      1565     0    63     1    15
  7.5660621363293809E-02 a      1566     0    63     1    16
 -2.2479624689863684E-01 a      1567     0    63     1    17
  1.7892318170646745E-01 a      1568     0    63     1    18
  2.9189486163171019E-01 a      1569     0    63     1    19
  7.7594065759493658E-01 a      1570     0    63     1    20
  2.0459111357679671E-01 a      1571     0    63     1    21
  6.9226613449263730E-02 a      1572     0    63     1    22
  5.7333843440491895E-02 a      1573     0    63     1    23
 -1.9463509831448775E-02 a      1574     0    63     1    24
  3.9991280076823059E-02 a      1575     0    63     1    25
  5.1263626039792032E-03 a      1576     0    64     1     1
 -3.6775866436188506E-02 a      1577     0    64     1     2
 -6.3038977854868991E-02 a      1578     0    64     1     3
 -2.5414891708475822E-02 a      1579     0    64     1     4
 -9.5709467716352914E-02 a      1580     0    64     1     5
  2.7928601396020471E-02 a      1581     0    64     1     6
 -9.6427631552228568E-02 a      1582     0    64     1     7
 -1.0688179529259505E-01 a      1583     0    64     1     8
  3.1448270974564374E-02 a      1584     0    64     1     9
 -3.8766333234187600E-02 a      1585     0    64     1    10
