################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3550761276245335E-01 a      1068     0    43     1    18
 -2.8355444338492269E-01 a      1069     0    43     1    19
 -9.7499564124894647E-02 a      1070     0    43     1    20
 -5.9359716905511645E-02 a      1071     0    43     1    21
  3.5179272101104053E-01 a      1072     0    43     1    22
 -2.2966371872277599E-01 a      1073     0    43     1    23
  3.6781324810788101E-02 a      1074     0    43     1    24
 -6.5844469884256338E-02 a      1075     0    43     1    25
 -1.2110034281157173E-02 a      1076     0    44     1     1
  9.0516490213836592E-02 a      1077     0    44     1     2
 -6.3331028998829267E-02 a      1078     0    44     1     3
 -8.4458899542944402E-02 a      1079     0    44     1     4
  1.7197667933654620E-01 a      1080     0    44     1     5
  2.2077374130026637E-03 a      1081     0    44     1     6
  3.1396212337698945E-02 a      1082     0    44     1     7
 -2.0504878614182387E-01 a      1083     0    44     1     8
 -9.6655267471964804E-02 a      1084     0    44     1     9
 -1.0768014679051248E-01 a      1085     0    44     1    10
  3.5401579073474626E-01 a      1086     0    44     1    11
 -6.3169508951033682E-02 a      1087     0    44     1    12
 -1.7083860819671945E-01 a      1088     0    44     1    13
  4.0075444163786625E-02 a      1089     0    44     1    14
  1.8033615442159237E-01 a      1090     0    44     1    15
  4.4417633834121048E-02 a      1091     0    44     1    16
  8.3701187685931600E-02 a      1092     0    44     1    17
  2.9190453495556122E-02 a      1093     0    44     1    18
  2.1722694269248830E-01 a      1094     0    44     1    19
  2.3294680930453063E-02 a      1095     0    44     1    20
  3.4460159171698874E-02 a      1096     0    44     1    21
  2.2085885152906739E-02 a      1097     0    44     1    22
  4.2399861528784319E-02 a      1098     0    44     1    23
 -2.7074383958829407E-01 a      1099     0    44     1    24
  8.3334494872552012E-02 a      1100     0    44     1    25
 -2.3879180354756482E-01 a      1101     0    45     1     1
 -3.9418459678489254E-01 a      1102     0    45     1     2
 -6.9572012515606782E-02 a      1103     0    45     1     3
  3.8527227165160149E-01 a      1104     0    45     1     4
  4.5575889983281099E-03 a      1105     0    45     1     5
  3.5516135313911346E-01 a      1106     0    45     1     6
 -3.2093616602347091E-01 a      1107     0    45     1     7
  4.4907608455375320E-01 a      1108     0    45     1     8
  2.3511929291661203E-02 a      1109     0    45     1     9
 -2.0097828610505258E-01 a      1110     0    45     1    10
  5.7402225120002530E-02 a      1111     0    45     1    11
 -2.5198971780593571E-01 a      1112     0    45     1    12
  2.9283319298446930E-01 a      1113     0    45     1    13
  2.4622610433831432E-01 a      1114     0    45     1    14
 -6.1290911617728050E-01 a      1115     0    45     1    15
  3.6675362573217424E-01 a      1116     0    45     1    16
  1.2665731354872331E-01 a      1117     0    45     1    17
  2.3799589536159277E-01 a      1118     0    45     1    18
 -5.0801659854104830E-01 a      1119     0    45     1    19
  2.0594215005070118E-01 a      1120     0    45     1    20
  4.9648987628079372E-01 a      1121     0    45     1    21
  2.0918452858189596E-01 a      1122     0    45     1    22
 -3.4841931800623538E-01 a      1123     0    45     1    23
 -1.4858501956234099E-01 a      1124     0    45     1    24
  2.1214705650497276E-01 a      1125     0    45     1    25
 -1.9161185899129421E-03 a      1126     0    46     1     1
  1.1205582209511389E-01 a      1127     0    46     1     2
 -1.9522502981907638E-01 a      1128     0    46     1     3
  5.5929568593840337E-02 a      1129     0    46     1     4
  5.2003151070672674E-02 a      1130     0    46     1     5
 -1.3933091172279627E-01 a      1131     0    46     1     6
  1.8993808895748363E-01 a      1132     0    46     1     7
 -7.5728155462628358E-02 a      1133     0    46     1     8
  7.1793680312490504E-02 a      1134     0    46     1     9
 -4.4997953940252050E-02 a      1135     0    46     1    10
  6.1994407654245055E-02 a      1136     0    46     1    11
  3.6806878822771331E-02 a      1137     0    46     1    12
 -1.4603587921284888E-01 a      1138     0    46     1    13
 -1.4707846018592016E-01 a      1139     0    46     1    14
 -2.8330034322300773E-02 a      1140     0    46     1    15
  1.6529203520386840E-01 a      1141     0    46     1    16
 -9.1118820510767334E-02 a      1142     0    46     1    17
  3.4742751105631908E-02 a      1143     0    46     1    18
  3.4329561750592832E-02 a      1144     0    46     1    19
  1.0485587143121769E-02 a      1145     0    46     1    20
 -1.4507870421453206E-01 a      1146     0    46     1    21
 -7.7559117637549260E-02 a      1147     0    46     1    22
  2.0468400301977357E-01 a      1148     0    46     1    23
 -1.4777721795234983E-01 a      1149     0    46     1    24
  2.1185817764210960E-01 a      1150     0    46     1    25
 -2.4615788649914841E-01 a      1151     0    47     1     1
 -3.3546521543514424E-01 a      1152     0    47     1     2
  1.5606868076934141E-01 a      1153     0    47     1     3
  2.1847948497742684E-01 a      1154     0    47     1     4
  1.6211162796714546E-01 a      1155     0    47     1     5
 -2.9876065962702930E-01 a      1156     0    47     1     6
 -8.8499706176638424E-02 a      1157     0    47     1     7
  1.4507115027117437E-01 a      1158     0    47     1     8
  1.7295961664784468E-01 a      1159     0    47     1     9
 -4.9632606722235134E-01 a      1160     0    47     1    10
  3.5374905146832135E-02 a      1161     0    47     1    11
  3.2468747117317967E-02 a      1162     0    47     1    12
 -5.8017104675631252E-02 a      1163     0    47     1    13
  2.3170114814505488E-01 a      1164     0    47     1    14
 -5.7647377695642876E-01 a      1165     0    47     1    15
  1.4282919028996105E-01 a      1166     0    47     1    16
  7.9563653058253817E-02 a      1167     0    47     1    17
  2.9733547894464513E-01 a      1168     0    47     1    18
 -2.9421750394355922E-01 a      1169     0    47     1    19
  1.0385973079203042E-01 a      1170     0    47     1    20
  2.5825523318796373E-01 a      1171     0    47     1    21
 -9.2932981542672613E-02 a      1172     0    47     1    22
  4.7473614024083594E-02 a      1173     0    47     1    23
  1.8323683413725805E-01 a      1174     0    47     1    24
  3.4152951562290492E-05 a      1175     0    47     1    25
 -4.9555792575290913E-02 a      1176     0    48     1     1
  1.6034695340991074E-02 a      1177     0    48     1     2
 -1.6257106541277662E-02 a      1178     0    48     1     3
 -7.3253041445966158E-02 a      1179     0    48     1     4
 -1.0141220773650540E-01 a      1180     0    48     1     5
  1.9593500342661055E-01 a      1181     0    48     1     6
  1.2124148713891318E-01 a      1182     0    48     1     7
 -1.8677541342958096E-01 a      1183     0    48     1     8
  2.1734804627026719E-02 a      1184     0    48     1     9
  1.0627758069088265E-01 a      1185     0    48     1    10
  5.3684170883147156E-02 a      1186     0    48     1    11
 -1.3378145242893794E-01 a      1187     0    48     1    12
  7.5032271227716316E-02 a      1188     0    48     1    13
 -5.0983092092335487E-02 a      1189     0    48     1    14
 -1.2001837142762230E-01 a      1190     0    48     1    15
  5.7526537667766109E-02 a      1191     0    48     1    16
  1.5968662924281327E-01 a      1192     0    48     1    17
  4.9165803167134377E-02 a      1193     0    48     1    18
 -3.1154358364904173E-02 a      1194     0    48     1    19
  2.1412463450202088E-01 a      1195     0    48     1    20
  1.4581967780222260E-01 a      1196     0    48     1    21
  6.4578359539153252E-02 a      1197     0    48     1    22
  6.1184591806103410E-02 a      1198     0    48     1    23
 -1.7639017634535747E-01 a      1199     0    48     1    24
 -2.2817989660560908E-01 a      1200     0    48     1    25
 -2.3454135614852004E-02 a      1201     0    49     1     1
 -3.3113166206198454E-02 a      1202     0    49     1     2
  2.3473826336577623E-02 a      1203     0    49     1     3
  1.6206856772951833E-01 a      1204     0    49     1     4
  5.9330840710903172E-02 a      1205     0    49     1     5
 -6.7189422300066706E-02 a      1206     0    49     1     6
 -1.3405988325670745E-01 a      1207     0    49     1     7
 -1.0519738363257880E-01 a      1208     0    49     1     8
 -2.2273147280719852E-01 a      1209     0    49     1     9
  2.5941392293572053E-02 a      1210     0    49     1    10
 -2.0436368113135456E-02 a      1211     0    49     1    11
  1.2298064407311195E-01 a      1212     0    49     1    12
  5.6371630612841554E-03 a      1213     0    49     1    13
  4.2953648211965810E-02 a      1214     0    49     1    14
  1.4990558575140331E-01 a      1215     0    49     1    15
 -1.7764962578519805E-01 a      1216     0    49     1    16
 -7.1117986765307020E-02 a      1217     0    49     1    17
 -3.5334539453680015E-02 a      1218     0    49     1    18
  4.6899655496827460E-02 a      1219     0    49     1    19
 -4.8603278123254483E-02 a      1220     0    49     1    20
  5.4275075565458408E-02 a      1221     0    49     1    21
  8.4399477316900950E-02 a      1222     0    49     1    22
 -1.9601868034792982E-02 a      1223     0    49     1    23
  5.4983101777650249E-02 a      1224     0    49     1    24
  5.1591571439847675E-02 a      1225     0    49     1    25
 -2.8736291252272263E-02 a      1226     0    50     1     1
 -8.5777511848142751E-02 a      1227     0    50     1     2
  3.1064463004117271E-01 a      1228     0    50     1     3
  2.3022686298084602E-01 a      1229     0    50     1     4
 -1.3568936271909221E-01 a      1230     0    50     1     5
  5.0204509591786437E-03 a      1231     0    50     1     6
  9.6042851302860048E-03 a      1232     0    50     1     7
 -6.7681857780729604E-02 a      1233     0    50     1     8
 -7.4275247993888141E-02 a      1234     0    50     1     9
  1.0881324452822785E-01 a      1235     0    50     1    10
 -1.4375055399883463E-01 a      1236     0    50     1    11
  5.1925257712548294E-02 a      1237     0    50     1    12
 -3.7187780477666965E-02 a      1238     0    50     1    13
  7.2829988417657796E-02 a      1239     0    50     1    14
  8.7386589564667145E-04 a      1240     0    50     1    15
  1.4754146917799418E-01 a      1241     0    50     1    16
 -1.4617240022049038E-01 a      1242     0    50     1    17
 -1.8348602083052065E-01 a      1243     0    50     1    18
  1.8781877991895693E-02 a      1244     0    50     1    19
 -4.8346224816010523E-02 a      1245     0    50     1    20
 -2.7678731833120883E-02 a      1246     0    50     1    21
  1.6867232573079419E-01 a      1247     0    50     1    22
 -9.2324845133386658E-03 a      1248     0    50     1    23
  2.1243637576804233E-01 a      1249     0    50     1    24
 -9.8562135184286651E-02 a      1250     0    50     1    25
  2.0498029049399202E-01 a      1251     0    51     1     1
  2.0271179436574135E-01 a      1252     0    51     1     2
 -5.3043007185737921E-02 a      1253     0    51     1     3
  5.9319621953302104E-01 a      1254     0    51     1     4
 -7.6861955826634631E-02 a      1255     0    51     1     5
 -3.0445738447790454E-02 a      1256     0    51     1     6
 -6.3248336375293840E-02 a      1257     0    51     1     7
  1.5833910550011411E-02 a      1258     0    51     1     8
 -1.1153323329075725E-01 a      1259     0    51     1     9
  4.3537017742822232E-01 a      1260     0    51     1    10
  1.4699956263554115E-01 a      1261     0    51     1    11
  3.8633839943973153E-01 a      1262     0    51     1    12
  2.7056485850718520E-01 a      1263     0    51     1    13
 -1.9301728369735990E-01 a      1264     0    51     1    14
 -4.3827792033087243E-01 a      1265     0    51     1    15
  1.0171427109764862E-01 a      1266     0    51     1    16
  1.8484845956895921E-01 a      1267     0    51     1    17
 -9.6998307777012752E-02 a      1268     0    51     1    18
  3.5673942429619937E-01 a      1269     0    51     1    19
 -1.2308699963081982E-01 a      1270     0    51     1    20
 -2.7838259604371940E-01 a      1271     0    51     1    21
  1.4197815487746687E-01 a      1272     0    51     1    22
 -4.0140859181209088E-01 a      1273     0    51     1    23
 -1.5571165328543048E-02 a      1274     0    51     1    24
  1.6495857978661088E-01 a      1275     0    51     1    25
 -1.0874336781879423E-01 a      1276     0    52     1     1
  1.3896823530238225E-01 a      1277     0    52     1     2
  2.5012977049477869E-01 a      1278     0    52     1     3
 -7.7309090582608908E-01 a      1279     0    52     1     4
 -3.5298575204195043E-01 a      1280     0    52     1     5
  3.3451230542491328E-01 a      1281     0    52     1     6
 -8.1160391146081323E-01 a      1282     0    52     1     7
  8.1495727677622287E-01 a      1283     0    52     1     8
 -8.4788638805995242E-01 a      1284     0    52     1     9
  4.4573837800413557E-01 a      1285     0    52     1    10
 -2.3014297336953357E-01 a      1286     0    52     1    11
 -9.2296335674393562E-02 a      1287     0    52     1    12
 -6.0965293144676014E-01 a      1288     0    52     1    13
  4.7616491506650310E-01 a      1289     0    52     1    14
  1.5860846040424373E-01 a      1290     0    52     1    15
  4.5601535195623266E-02 a      1291     0    52     1    16
 -7.7013025094945642E-01 a      1292     0    52     1    17
 -3.6856323445364753E-01 a      1293     0    52     1    18
 -5.8629311042651877E-01 a      1294     0    52     1    19
  5.3603411196718936E-02 a      1295     0    52     1    20
  4.7508063948234702E-02 a      1296     0    52     1    21
 -9.8095166965883870E-02 a      1297     0    52     1    22
  6.2954876805606283E-02 a      1298     0    52     1    23
  1.8260506732748910E-01 a      1299     0    52     1    24
 -2.7803578782564958E-01 a      1300     0    52     1    25
  2.4605153154267981E-01 a      1301     0    53     1     1
  5.2221181470417724E-02 a      1302     0    53     1     2
 -2.2447206742745579E-01 a      1303     0    53     1     3
 -1.6853060810956733E-01 a      1304     0    53     1     4
  2.2671920610039227E-03 a      1305     0    53     1     5
  1.0937975935199652E-01 a      1306     0    53     1     6
  2.4210292531285767E-02 a      1307     0    53     1     7
 -4.1767424334414216E-02 a      1308     0    53     1     8
  2.6752435636782167E-02 a      1309     0    53     1     9
  2.0702733444028731E-01 a      1310     0    53     1    10
  2.1797405223471092E-01 a      1311     0    53     1    11
  5.3428582561628199E-03 a      1312     0    53     1    12
 -6.2378873941330445E-02 a      1313     0    53     1    13
 -5.5278658055885194E-02 a      1314     0    53     1    14
 -1.8985821930006358E-01 a      1315     0    53     1    15
 -2.0125965179445668E-01 a      1316     0    53     1    16
 -1.1270148557756404E-02 a      1317     0    53     1    17
  1.4855509624450328E-01 a      1318     0    53     1    18
  2.1680168308497247E-01 a      1319     0    53     1    19
  1.6704240748611299E-01 a      1320     0    53     1    20
 -1.2462030168972108E-02 a      1321     0    53     1    21
 -1.6148775028999982E-01 a      1322     0    53     1    22
  8.1618881927734380E-02 a      1323     0    53     1    23
 -1.1661537507688587E-01 a      1324     0    53     1    24
  5.5916088147720783E-02 a      1325     0    53     1    25
 -2.3278283528671759E-02 a      1326     0    54     1     1
  8.2806022590855108E-02 a      1327     0    54     1     2
 -1.2869953216762736E-01 a      1328     0    54     1     3
 -2.4351462234250040E-01 a      1329     0    54     1     4
  2.3007829162487288E-02 a      1330     0    54     1     5
  7.1362327427150388E-02 a      1331     0    54     1     6
  4.3354671967354763E-02 a      1332     0    54     1     7
  2.9332450415181838E-01 a      1333     0    54     1     8
 -3.0231582627957198E-03 a      1334     0    54     1     9
  1.2248476795284648E-01 a      1335     0    54     1    10
 -1.6857913646586661E-01 a      1336     0    54     1    11
 -1.5405753622546971E-03 a      1337     0    54     1    12
  1.5147519963329870E-01 a      1338     0    54     1    13
  9.4678433303952980E-02 a      1339     0    54     1    14
 -9.5026939200747368E-02 a      1340     0    54     1    15
  9.7423855810292295E-02 a      1341     0    54     1    16
 -1.0917697098088570E-01 a      1342     0    54     1    17
  6.6251758273241784E-02 a      1343     0    54     1    18
  5.2328610935103465E-02 a      1344     0    54     1    19
  5.9097315925207707E-02 a      1345     0    54     1    20
 -1.0178257920125429E-02 a      1346     0    54     1    21
  4.6106169685690944E-02 a      1347     0    54     1    22
 -8.3631478033170614E-02 a      1348     0    54     1    23
  4.4569923874192792E-02 a      1349     0    54     1    24
  3.6890132145608392E-02 a      1350     0    54     1    25
  1.4854177812367017E-01 a      1351     0    55     1     1
 -2.5868256000673474E-02 a      1352     0    55     1     2
 -8.6210126191795231E-02 a      1353     0    55     1     3
  3.2229522289581281E-01 a      1354     0    55     1     4
 -5.8823347539769004E-03 a      1355     0    55     1     5
 -2.6308591803821585E-01 a      1356     0    55     1     6
  1.7376857971182502E-01 a      1357     0    55     1     7
 -6.6955870236019857E-02 a      1358     0    55     1     8
  3.7265403381781559E-01 a      1359     0    55     1     9
 -2.8537663664971204E-02 a      1360     0    55     1    10
 -1.4922242057958819E-02 a      1361     0    55     1    11
  1.2194527187613471E-01 a      1362     0    55     1    12
  3.0551775952428389E-01 a      1363     0    55     1    13
 -2.8135557974986697E-01 a      1364     0    55     1    14
  2.8866606175510234E-01 a      1365     0    55     1    15
 -7.7785011731274500E-01 a      1366     0    55     1    16
  2.2208484113695787E-01 a      1367     0    55     1    17
  1.9220276609573811E-01 a      1368     0    55     1    18
  1.7844399976747791E-01 a      1369     0    55     1    19
 -6.5525338176961309E-02 a      1370     0    55     1    20
 -1.3166087176515237E-01 a      1371     0    55     1    21
 -2.7944138502043425E-01 a      1372     0    55     1    22
  1.8730849175003764E-01 a      1373     0    55     1    23
 -9.4537392087343519E-02 a      1374     0    55     1    24
 -1.3893576271146818E-01 a      1375     0    55     1    25
 -1.7549402848714368E-01 a      1376     0    56     1     1
  6.1734186814523286E-02 a      1377     0    56     1     2
 -2.0114378948931635E-03 a      1378     0    56     1     3
 -8.5645515123199858E-02 a      1379     0    56     1     4
  4.5839030527551457E-02 a      1380     0    56     1     5
  2.0943357377633323E-01 a      1381     0    56     1     6
 -1.0979354390288060E-01 a      1382     0    56     1     7
 -7.2495327359931638E-02 a      1383     0    56     1     8
 -1.9983140566676405E-01 a      1384     0    56     1     9
  1.5932309656648335E-02 a      1385     0    56     1    10
 -8.6549543948120325E-02 a      1386     0    56     1    11
  4.4981452806717462E-02 a      1387     0    56     1    12
 -1.1612812290614709E-01 a      1388     0    56     1    13
 -1.3222371304897224E-02 a      1389     0    56     1    14
  3.1551752885637364E-02 a      1390     0    56     1    15
 -1.1004656391253267E-01 a      1391     0    56     1    16
 -8.7211237501893454E-02 a      1392     0    56     1    17
 -1.9299455075221303E-01 a      1393     0    56     1    18
  1.0630294554786777E-01 a      1394     0    56     1    19
 -9.5926122211678344E-02 a      1395     0    56     1    20
 -7.6163505933985048E-02 a      1396     0    56     1    21
  1.8212576042889925E-02 a      1397     0    56     1    22
  6.4375253808283503E-02 a      1398     0    56     1    23
  2.0830595568998425E-01 a      1399     0    56     1    24
 -1.1527234947065493E-01 a      1400     0    56     1    25
 -1.7758396893634436E-02 a      1401     0    57     1     1
  9.4516975974754475E-02 a      1402     0    57     1     2
  5.5191741405207544E-02 a      1403     0    57     1     3
  2.2887074569271959E-01 a      1404     0    57     1     4
 -1.1191979914599520E-01 a      1405     0    57     1     5
 -1.9712479861883205E-02 a      1406     0    57     1     6
 -4.9478399894752438E-02 a      1407     0    57     1     7
  2.5346620809177131E-03 a      1408     0    57     1     8
  5.8679003525145407E-02 a      1409     0    57     1     9
  1.2220105375452885E-01 a      1410     0    57     1    10
 -6.5031252250265473E-02 a      1411     0    57     1    11
  2.0251920082399780E-01 a      1412     0    57     1    12
  1.0251516115457021E-01 a      1413     0    57     1    13
 -1.2696574273359607E-01 a      1414     0    57     1    14
  2.6405423424263763E-01 a      1415     0    57     1    15
 -1.3295731959259793E-01 a      1416     0    57     1    16
  1.2624562974623751E-01 a      1417     0    57     1    17
 -1.1676985612632208E-01 a      1418     0    57     1    18
 -2.0543697320230914E-02 a      1419     0    57     1    19
 -9.0066962037010312E-02 a      1420     0    57     1    20
 -2.9317255605027626E-01 a      1421     0    57     1    21
 -1.2022222323187499E-01 a      1422     0    57     1    22
 -1.0413972789156073E-01 a      1423     0    57     1    23
 -9.2265575275422576E-02 a      1424     0    57     1    24
 -7.8281150764578589E-02 a      1425     0    57     1    25
  6.3319452379304499E-03 a      1426     0    58     1     1
 -1.2521829307189256E-01 a      1427     0    58     1     2
 -3.5732375515382435E-02 a      1428     0    58     1     3
  6.9538061244292126E-02 a      1429     0    58     1     4
  4.7194563321995633E-03 a      1430     0    58     1     5
  1.0668266410451922E-01 a      1431     0    58     1     6
  1.5969923434461863E-02 a      1432     0    58     1     7
  2.3508767946869183E-01 a      1433     0    58     1     8
  5.1651054953400118E-02 a      1434     0    58     1     9
 -5.3271838054192083E-02 a      1435     0    58     1    10
  4.1853382528021371E-02 a      1436     0    58     1    11
  4.9130491288125380E-03 a      1437     0    58     1    12
  2.2991655723391662E-02 a      1438     0    58     1    13
  9.6175152678554671E-02 a      1439     0    58     1    14
 -8.9654677246481601E-02 a      1440     0    58     1    15
  1.5206981224395905E-01 a      1441     0    58     1    16
 -2.8141627511451189E-01 a      1442     0    58     1    17
 -1.6015702332387863E-01 a      1443     0    58     1    18
 -4.8872945363835414E-02 a      1444     0    58     1    19
 -8.9410838819622834E-02 a      1445     0    58     1    20
 -2.8490187961139246E-01 a      1446     0    58     1    21
 -1.8729700162541631E-02 a      1447     0    58     1    22
 -4.1915357565261116E-02 a      1448     0    58     1    23
  2.5325922481624369E-01 a      1449     0    58     1    24
  3.5173692543366342E-01 a      1450     0    58     1    25
  1.0837720906140448E-01 a      1451     0    59     1     1
  1.1782379222558209E-01 a      1452     0    59     1     2
 -4.8960580536041708E-02 a      1453     0    59     1     3
 -2.5560816993335339E-01 a      1454     0    59     1     4
  4.6218916884631159E-02 a      1455     0    59     1     5
  6.3668126847804124E-02 a      1456     0    59     1     6
  1.5137608795175139E-01 a      1457     0    59     1     7
  1.6216636886225633E-01 a      1458     0    59     1     8
  1.4582802806935699E-01 a      1459     0    59     1     9
 -2.8461171391777024E-02 a      1460     0    59     1    10
  8.7077598537630224E-02 a      1461     0    59     1    11
 -8.9129485972662639E-02 a      1462     0    59     1    12
 -6.7025503728619165E-02 a      1463     0    59     1    13
 -1.5377598779229129E-01 a      1464     0    59     1    14
 -4.3040343235855788E-02 a      1465     0    59     1    15
 -6.1467002629336333E-02 a      1466     0    59     1    16
  8.4918512069290519E-02 a      1467     0    59     1    17
  7.3872340574539466E-02 a      1468     0    59     1    18
 -1.8179962280866057E-02 a      1469     0    59     1    19
 -4.1521127873932013E-03 a      1470     0    59     1    20
  8.5760694142571398E-02 a      1471     0    59     1    21
 -4.5216185081515384E-02 a      1472     0    59     1    22
 -4.3773614043718760E-02 a      1473     0    59     1    23
  1.7541378804340535E-02 a      1474     0    59     1    24
  1.0606374713037919E-01 a      1475     0    59     1    25
  4.2952490898785001E-02 a      1476     0    60     1     1
  3.5312360001164549E-02 a      1477     0    60     1     2
 -2.2692737812805303E-01 a      1478     0    60     1     3
 -8.2065521495868266E-02 a      1479     0    60     1     4
  1.5558776023184995E-01 a      1480     0    60     1     5
 -7.7381599920047769E-02 a      1481     0    60     1     6
  1.4600632343788070E-02 a      1482     0    60     1     7
  2.5940289270743915E-02 a      1483     0    60     1     8
  7.5172195379594034E-02 a      1484     0    60     1     9
 -2.1392670559791999E-01 a      1485     0    60     1    10
  8.4769017186046569E-02 a      1486     0    60     1    11
 -1.2286371423779641E-01 a      1487     0    60     1    12
  5.1218183934877088E-03 a      1488     0    60     1    13
 -1.8671928370620809E-02 a      1489     0    60     1    14
  4.0969532663733828E-02 a      1490     0    60     1    15
 -1.5449234290120195E-01 a      1491     0    60     1    16
 -3.5799748860988211E-02 a      1492     0    60     1    17
  1.4606499391457595E-01 a      1493     0    60     1    18
 -1.3111669178791016E-02 a      1494     0    60     1    19
 -2.4557001777915609E-02 a      1495     0    60     1    20
 -5.2845396519600803E-02 a      1496     0    60     1    21
 -1.8291477526529662E-01 a      1497     0    60     1    22
  5.6037064775930536E-03 a      1498     0    60     1    23
 -9.3077400034303634E-02 a      1499     0    60     1    24
  1.2814605451982508E-01 a      1500     0    60     1    25
  4.9556858352129609E-03 a      1501     0    61     1     1
  1.9484179350946412E-02 a      1502     0    61     1     2
  5.4919851785602105E-03 a      1503     0    61     1     3
 -2.2073381553029077E-02 a      1504     0    61     1     4
 -6.5112993834655936E-02 a      1505     0    61     1     5
  5.5844043365974649E-02 a      1506     0    61     1     6
  2.0996431246167409E-02 a      1507     0    61     1     7
  5.4226902140596007E-02 a      1508     0    61     1     8
  4.1667526956407332E-02 a      1509     0    61     1     9
 -1.9602109053524153E-02 a      1510     0    61     1    10
 -1.1411110977311938E-01 a      1511     0    61     1    11
 -3.3385638942703699E-01 a      1512     0    61     1    12
  1.1866366901016530E-01 a      1513     0    61     1    13
  1.9181296988680149E-01 a      1514     0    61     1    14
  2.1736059962987428E-01 a      1515     0    61     1    15
  3.7437977210995049E-01 a      1516     0    61     1    16
  1.1001609149087842E-01 a      1517     0    61     1    17
 -4.1514030965285061E-02 a      1518     0    61     1    18
  1.1399525522099796E-01 a      1519     0    61     1    19
 -1.0619860281260144E-02 a      1520     0    61     1    20
 -1.6939607103171034E-01 a      1521     0    61     1    21
  4.4451122202774612E-02 a      1522     0    61     1    22
 -6.5727982684861838E-02 a      1523     0    61     1    23
 -3.9542346476282533E-02 a      1524     0    61     1    24
  3.6183741324489982E-02 a      1525     0    61     1    25
  3.5816762852986746E-02 a      1526     0    62     1     1
 -7.5278815013860856E-02 a      1527     0    62     1     2
  3.7101416308224118E-02 a      1528     0    62     1     3
 -1.8660188605590969E-01 a      1529     0    62     1     4
  1.6768294716417895E-01 a      1530     0    62     1     5
 -1.9624036506415041E-01 a      1531     0    62     1     6
 -7.2202067823675262E-02 a      1532     0    62     1     7
  3.5417672034666547E-01 a      1533     0    62     1     8
 -1.6455690666687645E-01 a      1534     0    62     1     9
 -4.4364249844812499E-02 a      1535     0    62     1    10
  2.4354594766437268E-01 a      1536     0    62     1    11
  1.8861988883295325E-01 a      1537     0    62     1    12
  1.0016630127617455E-01 a      1538     0    62     1    13
 -1.2354352696439408E-01 a      1539     0    62     1    14
 -3.8208885076168270E-01 a      1540     0    62     1    15
 -3.4386277064245024E-01 a      1541     0    62     1    16
 -4.3519732351758149E-02 a      1542     0    62     1    17
 -6.2204163997458539E-03 a      1543     0    62     1    18
 -2.0795520752427640E-01 a      1544     0    62     1    19
  5.4483934361917292E-02 a      1545     0    62     1    20
 -1.9398242455264322E-01 a      1546     0    62     1    21
 -1.0264398855940937E-01 a      1547     0    62     1    22
  1.5364022120275128E-01 a      1548     0    62     1    23
  8.3669502144922015E-03 a      1549     0    62     1    24
  5.4724952667626524E-02 a      1550     0    62     1    25
  1.2306030030965372E-02 a      1551     0    63     1     1
  2.9081579421527285E-02 a      1552     0    63     1     2
 -2.0987308282736047E-01 a      1553     0    63     1     3
  2.3241152097022048E-02 a      1554     0    63     1     4
  9.2254958143713317E-02 a      1555     0    63     1     5
 -1.2395399418018569E-02 a      1556     0    63     1     6
 -1.8753263641846665E-01 a      1557     0    63     1     7
  1.4508748278525299E-01 a      1558     0    63     1     8
  8.8313362979963214E-02 a      1559     0    63     1     9
  3.8718545117922012E-02 a      1560     0    63     1    10
  9.9740100020853081E-02 a      1561     0    63     1    11
  4.7658296056030044E-02 a      1562     0    63     1    12
  2.0754306195495789E-01 a      1563     0    63     1    13
  2.4375116290392901E-01 a      1564     0    63     1    14
  7.5533803933513138E-02 a      1565     0    63     1    15
  1.2388135268909015E-01 a      1566     0    63     1    16
 -1.3054533075487654E-01 a      1567     0    63     1    17
 -1.2749535765771941E-01 a      1568     0    63     1    18
 -9.8927219994822384E-03 a      1569     0    63     1    19
  7.5343861103558493E-02 a      1570     0    63     1    20
 -1.8606854790175226E-01 a      1571     0    63     1    21
 -7.8608086947885930E-02 a      1572     0    63     1    22
  1.6364675376049794E-02 a      1573     0    63     1    23
  1.3803017475050600E-01 a      1574     0    63     1    24
 -7.7127488776164252E-02 a      1575     0    63     1    25
  2.2437732477889532E-02 a      1576     0    64     1     1
  3.3646625340022179E-03 a      1577     0    64     1     2
  2.9334932013567783E-02 a      1578     0    64     1     3
 -1.0516981789264578E-01 a      1579     0    64     1     4
  6.3411280895442401E-02 a      1580     0    64     1     5
 -1.0752544862182918E-01 a      1581     0    64     1     6
  1.3110455812298424E-01 a      1582     0    64     1     7
 -2.9218714820464682E-02 a      1583     0    64     1     8
 -9.2003671081900454E-02 a      1584     0    64     1     9
  1.6235476951494260E-01 a      1585     0    64     1    10
 -2.8399859197792904E-01 a      1586     0    64     1    11
