################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3900724934478589E-01 a      1068     0    43     1    18
  1.2684475426217337E-01 a      1069     0    43     1    19
 -1.4724882172935141E-01 a      1070     0    43     1    20
  4.8746885296737437E-02 a      1071     0    43     1    21
  8.0194738270786999E-03 a      1072     0    43     1    22
 -8.6182240468189966E-02 a      1073     0    43     1    23
  4.4747734239179715E-02 a      1074     0    43     1    24
  4.4912435451227396E-02 a      1075     0    43     1    25
  1.3000607321404506E-01 a      1076     0    44     1     1
 -1.4908504110031065E-01 a      1077     0    44     1     2
 -1.0367926365823350E-01 a      1078     0    44     1     3
  1.5897591813937265E-01 a      1079     0    44     1     4
  1.3609928222608194E-02 a      1080     0    44     1     5
 -1.1478474201342412E-01 a      1081     0    44     1     6
  2.9689761700878192E-01 a      1082     0    44     1     7
  8.7629398625448496E-02 a      1083     0    44     1     8
  1.6746274423503846E-01 a      1084     0    44     1     9
 -8.8657326944495171E-02 a      1085     0    44     1    10
 -1.3318581816171701E-01 a      1086     0    44     1    11
 -7.4543000492012568E-02 a      1087     0    44     1    12
  1.9396200339531874E-01 a      1088     0    44     1    13
 -3.4617541643633995E-02 a      1089     0    44     1    14
 -3.7457118904468657E-02 a      1090     0    44     1    15
  1.1006090418968184E-01 a      1091     0    44     1    16
  2.7989964848022662E-02 a      1092     0    44     1    17
  1.8356769710037515E-01 a      1093     0    44     1    18
 -1.2137528208903202E-01 a      1094     0    44     1    19
  1.7333530147178849E-02 a      1095     0    44     1    20
 -9.0836781665964081E-02 a      1096     0    44     1    21
 -1.0240554380249504E-01 a      1097     0    44     1    22
 -4.5275694910671495E-02 a      1098     0    44     1    23
 -2.7142218755141390E-02 a      1099     0    44     1    24
  3.0053468088202245E-01 a      1100     0    44     1    25
  5.1070965353986343E-02 a      1101     0    45     1     1
  3.4189943579876050E-02 a      1102     0    45     1     2
 -8.5035287837229370E-02 a      1103     0    45     1     3
 -1.2618116768783250E-01 a      1104     0    45     1     4
 -1.1571273915760563E-01 a      1105     0    45     1     5
  8.6434933938535782E-02 a      1106     0    45     1     6
 -8.1896428785648706E-02 a      1107     0    45     1     7
 -1.1051163343363471E-01 a      1108     0    45     1     8
  9.5898930539319110E-02 a      1109     0    45     1     9
  9.4424251334572821E-04 a      1110     0    45     1    10
  1.3751564963451418E-01 a      1111     0    45     1    11
  1.0153172642289179E-01 a      1112     0    45     1    12
  1.0126736623807512E-02 a      1113     0    45     1    13
  9.3581648914027923E-03 a      1114     0    45     1    14
 -4.2314560524937699E-02 a      1115     0    45     1    15
 -1.1734553354311261E-01 a      1116     0    45     1    16
 -2.0450825339872897E-01 a      1117     0    45     1    17
 -1.9822172730526517E-02 a      1118     0    45     1    18
 -1.2309510324891024E-01 a      1119     0    45     1    19
  4.6088679714461562E-03 a      1120     0    45     1    20
 -2.0883667502294720E-01 a      1121     0    45     1    21
  1.2364105593669934E-01 a      1122     0    45     1    22
 -1.8433863502277728E-01 a      1123     0    45     1    23
 -6.9961828577563584E-02 a      1124     0    45     1    24
  2.5709766171634474E-01 a      1125     0    45     1    25
 -3.5244333755566591E-02 a      1126     0    46     1     1
 -3.0009226392052363E-01 a      1127     0    46     1     2
  1.5154012140450976E-01 a      1128     0    46     1     3
 -4.2769758434683725E-02 a      1129     0    46     1     4
 -9.8094638171179069E-02 a      1130     0    46     1     5
 -7.7786015530539834E-02 a      1131     0    46     1     6
  1.4220299696455205E-01 a      1132     0    46     1     7
  7.3296441505205825E-02 a      1133     0    46     1     8
 -1.8965428057558595E-01 a      1134     0    46     1     9
  1.5453579181824756E-01 a      1135     0    46     1    10
  1.2899115324852911E-01 a      1136     0    46     1    11
 -1.8927223672161712E-02 a      1137     0    46     1    12
 -2.4041244545700477E-01 a      1138     0    46     1    13
 -7.4689938275590478E-02 a      1139     0    46     1    14
  9.5155709430020233E-02 a      1140     0    46     1    15
  2.7005525409132985E-01 a      1141     0    46     1    16
  1.9542944184635250E-01 a      1142     0    46     1    17
 -2.2305843972051956E-01 a      1143     0    46     1    18
  6.9965011808619068E-02 a      1144     0    46     1    19
 -7.2260931358965538E-02 a      1145     0    46     1    20
 -1.1337160694508724E-01 a      1146     0    46     1    21
  4.8245195341485539E-02 a      1147     0    46     1    22
 -1.8801469907426055E-01 a      1148     0    46     1    23
 -1.1321775662379228E-01 a      1149     0    46     1    24
  1.8188754187459988E-01 a      1150     0    46     1    25
 -3.0536263413121798E-02 a      1151     0    47     1     1
 -1.2423144907820020E-01 a      1152     0    47     1     2
 -2.4971401214552418E-02 a      1153     0    47     1     3
 -4.2653350144287706E-02 a      1154     0    47     1     4
 -3.7195595765009840E-03 a      1155     0    47     1     5
  1.3878017208442456E-01 a      1156     0    47     1     6
 -2.5676327870802829E-01 a      1157     0    47     1     7
 -5.5279778052395881E-02 a      1158     0    47     1     8
  1.6955434533662599E-02 a      1159     0    47     1     9
  1.2808795853935306E-01 a      1160     0    47     1    10
  3.0577747026174464E-02 a      1161     0    47     1    11
  2.4968465503404005E-01 a      1162     0    47     1    12
  1.5995867086431121E-03 a      1163     0    47     1    13
  3.5266964638804139E-02 a      1164     0    47     1    14
  2.0900748553488650E-03 a      1165     0    47     1    15
  1.0512378828068034E-01 a      1166     0    47     1    16
 -1.3372209448644098E-01 a      1167     0    47     1    17
 -2.0131578998742861E-01 a      1168     0    47     1    18
  1.1344323159179558E-01 a      1169     0    47     1    19
 -2.4032521575966387E-01 a      1170     0    47     1    20
 -2.1148910772231858E-02 a      1171     0    47     1    21
  1.1598833967829765E-01 a      1172     0    47     1    22
  3.3975908173734755E-02 a      1173     0    47     1    23
 -5.7724697484192724E-03 a      1174     0    47     1    24
  1.8330956626915886E-02 a      1175     0    47     1    25
 -7.5826502999737200E-02 a      1176     0    48     1     1
 -2.4057718584951598E-01 a      1177     0    48     1     2
 -2.4656886766161366E-03 a      1178     0    48     1     3
  7.6947224722390267E-02 a      1179     0    48     1     4
 -2.8287740214054041E-01 a      1180     0    48     1     5
  1.4875500223119739E-01 a      1181     0    48     1     6
  4.7131523242583434E-02 a      1182     0    48     1     7
  1.5433081497769738E-01 a      1183     0    48     1     8
 -3.0703377280986186E-02 a      1184     0    48     1     9
 -4.8881230733625818E-02 a      1185     0    48     1    10
 -1.5276164606200554E-01 a      1186     0    48     1    11
  2.7506038463206064E-02 a      1187     0    48     1    12
  7.3727018624926810E-02 a      1188     0    48     1    13
 -1.4750157952260640E-01 a      1189     0    48     1    14
 -1.4994071697296768E-01 a      1190     0    48     1    15
  1.2619145934345588E-01 a      1191     0    48     1    16
  2.1962691313026634E-03 a      1192     0    48     1    17
 -2.2652674255780389E-01 a      1193     0    48     1    18
 -2.6520274597115610E-02 a      1194     0    48     1    19
 -8.2425130420672371E-02 a      1195     0    48     1    20
  4.4984056826162820E-02 a      1196     0    48     1    21
 -7.9057713032180010E-02 a      1197     0    48     1    22
 -4.6995798507740515E-02 a      1198     0    48     1    23
 -1.5476055141035763E-01 a      1199     0    48     1    24
 -1.7243302811444330E-01 a      1200     0    48     1    25
  1.9127345283680177E-02 a      1201     0    49     1     1
  1.6220945863585576E-01 a      1202     0    49     1     2
  1.8083625068517822E-01 a      1203     0    49     1     3
 -2.2727452843515197E-02 a      1204     0    49     1     4
  1.3901610633553382E-01 a      1205     0    49     1     5
  3.1959804871822206E-02 a      1206     0    49     1     6
 -1.2369144022151189E-01 a      1207     0    49     1     7
  5.1033755452641258E-02 a      1208     0    49     1     8
  1.3785655118621912E-01 a      1209     0    49     1     9
 -5.1551184520870354E-02 a      1210     0    49     1    10
  5.0476007293454639E-02 a      1211     0    49     1    11
 -6.6494220519893843E-02 a      1212     0    49     1    12
 -9.2413772532148289E-02 a      1213     0    49     1    13
 -1.5189536482142044E-01 a      1214     0    49     1    14
  3.3405156479008928E-02 a      1215     0    49     1    15
 -2.5142158436171447E-02 a      1216     0    49     1    16
 -1.8173030534381254E-01 a      1217     0    49     1    17
  9.0204254912778989E-02 a      1218     0    49     1    18
  1.6240142631138859E-02 a      1219     0    49     1    19
  8.0668508491414270E-02 a      1220     0    49     1    20
 -5.2037452652147598E-02 a      1221     0    49     1    21
 -3.0369646825870844E-01 a      1222     0    49     1    22
 -6.6418819751711294E-02 a      1223     0    49     1    23
  1.0242940373675043E-01 a      1224     0    49     1    24
  1.0473576598528073E-01 a      1225     0    49     1    25
 -1.8702328886233385E-01 a      1226     0    50     1     1
  1.7974267516599884E-01 a      1227     0    50     1     2
 -1.2214208297319232E-01 a      1228     0    50     1     3
 -1.1939719890564252E-01 a      1229     0    50     1     4
  1.5687965708024559E-01 a      1230     0    50     1     5
 -1.2556448750928290E-01 a      1231     0    50     1     6
 -4.7326029128844364E-02 a      1232     0    50     1     7
  1.1895460326145510E-01 a      1233     0    50     1     8
 -1.4529506390943786E-01 a      1234     0    50     1     9
  1.0595141694506445E-01 a      1235     0    50     1    10
  1.2979123428304035E-01 a      1236     0    50     1    11
  2.2745664479197050E-01 a      1237     0    50     1    12
 -2.5960718083707562E-01 a      1238     0    50     1    13
 -1.4541244533688108E-01 a      1239     0    50     1    14
 -1.4637498788380582E-01 a      1240     0    50     1    15
  2.9914622129538829E-02 a      1241     0    50     1    16
  7.0547796767109580E-02 a      1242     0    50     1    17
  8.3933461708575449E-02 a      1243     0    50     1    18
  4.4356613398193287E-02 a      1244     0    50     1    19
  1.7944838658936316E-01 a      1245     0    50     1    20
 -8.7506223189344298E-02 a      1246     0    50     1    21
  1.9681333624892841E-01 a      1247     0    50     1    22
  1.3414755102886106E-01 a      1248     0    50     1    23
  9.8838514521614462E-03 a      1249     0    50     1    24
  3.0950953251736774E-02 a      1250     0    50     1    25
 -5.9933578052168777E-02 a      1251     0    51     1     1
 -8.4794387287103465E-02 a      1252     0    51     1     2
  5.3364031298526023E-02 a      1253     0    51     1     3
  4.0511360584335902E-02 a      1254     0    51     1     4
 -1.1224652926154276E-01 a      1255     0    51     1     5
 -2.6533444439591616E-02 a      1256     0    51     1     6
  4.6057669156345488E-02 a      1257     0    51     1     7
  5.1371411918947570E-02 a      1258     0    51     1     8
  1.5838632440118555E-01 a      1259     0    51     1     9
 -1.6457714683992961E-01 a      1260     0    51     1    10
 -1.2318778508945172E-01 a      1261     0    51     1    11
 -1.2147304729376914E-02 a      1262     0    51     1    12
 -1.2939429716088835E-02 a      1263     0    51     1    13
  7.3649625163477866E-02 a      1264     0    51     1    14
 -3.4850086724024780E-02 a      1265     0    51     1    15
  1.0230439318235335E-01 a      1266     0    51     1    16
 -1.2423169462675350E-01 a      1267     0    51     1    17
 -1.8108170471219062E-01 a      1268     0    51     1    18
 -1.3584585229176524E-01 a      1269     0    51     1    19
 -3.6266726256375137E-01 a      1270     0    51     1    20
  1.6910797203156780E-01 a      1271     0    51     1    21
  2.3050769092048984E-01 a      1272     0    51     1    22
  1.8783352990380722E-01 a      1273     0    51     1    23
 -1.5316406610070221E-01 a      1274     0    51     1    24
 -7.6518912835897818E-02 a      1275     0    51     1    25
  6.3042604891403203E-02 a      1276     0    52     1     1
  1.0868893824622138E-01 a      1277     0    52     1     2
 -7.9844329947283244E-02 a      1278     0    52     1     3
  1.3733194794900153E-01 a      1279     0    52     1     4
  1.7221943879401616E-01 a      1280     0    52     1     5
 -2.2979481896280721E-01 a      1281     0    52     1     6
  6.4916279142923625E-02 a      1282     0    52     1     7
  2.4166537889513778E-01 a      1283     0    52     1     8
  1.6776651608774382E-01 a      1284     0    52     1     9
 -1.5459872145957937E-01 a      1285     0    52     1    10
 -2.6384017131992732E-01 a      1286     0    52     1    11
 -1.1605284295522246E-01 a      1287     0    52     1    12
 -1.4438202926049942E-01 a      1288     0    52     1    13
  1.9358894997046391E-01 a      1289     0    52     1    14
  1.2472392934095412E-01 a      1290     0    52     1    15
  1.1296753322238312E-01 a      1291     0    52     1    16
  2.0692644085091078E-01 a      1292     0    52     1    17
 -7.5097860711821895E-02 a      1293     0    52     1    18
 -3.1291876567865962E-01 a      1294     0    52     1    19
 -2.7636562255908367E-02 a      1295     0    52     1    20
  1.6616013281076644E-01 a      1296     0    52     1    21
  8.0471915289612617E-02 a      1297     0    52     1    22
 -4.7221354014542145E-02 a      1298     0    52     1    23
  9.7575145592488477E-02 a      1299     0    52     1    24
 -2.8544419951723327E-01 a      1300     0    52     1    25
  3.0551097371898229E-03 a      1301     0    53     1     1
 -1.3186105528938458E-01 a      1302     0    53     1     2
 -1.7662784840613793E-01 a      1303     0    53     1     3
 -1.0532826990331366E-01 a      1304     0    53     1     4
 -2.7317491338910693E-01 a      1305     0    53     1     5
 -1.0633606411786029E-01 a      1306     0    53     1     6
 -1.8693966372012594E-01 a      1307     0    53     1     7
  4.0360486196317533E-02 a      1308     0    53     1     8
  1.9691186088670246E-01 a      1309     0    53     1     9
  8.4748581490391564E-02 a      1310     0    53     1    10
 -8.5567114214174043E-03 a      1311     0    53     1    11
  9.7803363795535614E-02 a      1312     0    53     1    12
 -9.0291917020316761E-02 a      1313     0    53     1    13
  6.3295892245383040E-02 a      1314     0    53     1    14
 -5.7099642097759681E-02 a      1315     0    53     1    15
 -1.8751508346946089E-01 a      1316     0    53     1    16
  6.7879004760566075E-02 a      1317     0    53     1    17
  7.8627378501520420E-02 a      1318     0    53     1    18
  1.4808091986278016E-01 a      1319     0    53     1    19
 -1.3133498077062015E-02 a      1320     0    53     1    20
 -8.1582286837772286E-02 a      1321     0    53     1    21
  4.1206722242776437E-04 a      1322     0    53     1    22
 -1.5557677309592229E-02 a      1323     0    53     1    23
  2.4227930960242654E-02 a      1324     0    53     1    24
 -1.5930469068404959E-01 a      1325     0    53     1    25
 -8.6277706624167914E-03 a      1326     0    54     1     1
  1.0206009383534533E-01 a      1327     0    54     1     2
  1.2115318345712774E-01 a      1328     0    54     1     3
 -7.7073614764841633E-02 a      1329     0    54     1     4
  2.6371358899428887E-02 a      1330     0    54     1     5
 -3.8958771970482871E-02 a      1331     0    54     1     6
 -1.3357718521755513E-01 a      1332     0    54     1     7
 -5.2857625326066381E-02 a      1333     0    54     1     8
 -1.2626007585241900E-01 a      1334     0    54     1     9
 -2.9721126077797377E-02 a      1335     0    54     1    10
  2.0686253264647847E-01 a      1336     0    54     1    11
  1.7829756655104376E-02 a      1337     0    54     1    12
 -2.2447109030248419E-01 a      1338     0    54     1    13
 -3.8979242870373576E-02 a      1339     0    54     1    14
  5.4412104826518030E-02 a      1340     0    54     1    15
 -9.2042522980058262E-03 a      1341     0    54     1    16
 -8.3674801581023611E-03 a      1342     0    54     1    17
 -6.6587167004545610E-03 a      1343     0    54     1    18
 -2.4302233205319435E-02 a      1344     0    54     1    19
  1.5286038096571936E-01 a      1345     0    54     1    20
  1.2334114053023282E-01 a      1346     0    54     1    21
 -6.4241045046515607E-02 a      1347     0    54     1    22
  2.7228137518543728E-02 a      1348     0    54     1    23
  7.1341807006714511E-02 a      1349     0    54     1    24
  2.1285547128646767E-01 a      1350     0    54     1    25
 -1.1940684402459463E-01 a      1351     0    55     1     1
 -1.6700594724033022E-03 a      1352     0    55     1     2
  1.8676623632798955E-01 a      1353     0    55     1     3
  1.6660692443817235E-01 a      1354     0    55     1     4
  1.2607098777645898E-01 a      1355     0    55     1     5
 -2.4467113876301322E-02 a      1356     0    55     1     6
 -1.3829260389615178E-01 a      1357     0    55     1     7
 -3.7399117691950222E-03 a      1358     0    55     1     8
 -1.0023117085799330E-01 a      1359     0    55     1     9
  3.4442979337463826E-02 a      1360     0    55     1    10
 -1.0019734318855121E-01 a      1361     0    55     1    11
  1.0489183174057776E-01 a      1362     0    55     1    12
 -2.0252308960667393E-03 a      1363     0    55     1    13
 -7.2542825942258693E-02 a      1364     0    55     1    14
  2.5545714980275958E-02 a      1365     0    55     1    15
 -1.1814529264537574E-01 a      1366     0    55     1    16
 -1.1218067915392457E-01 a      1367     0    55     1    17
  1.9714698246216333E-01 a      1368     0    55     1    18
  1.2493015303712757E-01 a      1369     0    55     1    19
 -9.3849508170468360E-03 a      1370     0    55     1    20
 -1.9928273143905263E-02 a      1371     0    55     1    21
 -9.9375907665355159E-02 a      1372     0    55     1    22
 -2.0747767315241075E-01 a      1373     0    55     1    23
 -5.2951802622324219E-02 a      1374     0    55     1    24
 -1.1920278274826480E-01 a      1375     0    55     1    25
 -3.2847097295041858E-02 a      1376     0    56     1     1
  1.9419398032800544E-01 a      1377     0    56     1     2
 -3.9409165574599253E-02 a      1378     0    56     1     3
  1.2675671140152900E-01 a      1379     0    56     1     4
 -1.3689527899483417E-01 a      1380     0    56     1     5
  4.6109131789439164E-02 a      1381     0    56     1     6
 -2.2892554935047044E-01 a      1382     0    56     1     7
  6.3235809502762558E-02 a      1383     0    56     1     8
 -3.2152160309973421E-02 a      1384     0    56     1     9
 -8.7816499730630562E-02 a      1385     0    56     1    10
 -1.8650585598265162E-01 a      1386     0    56     1    11
  8.3361199828580368E-02 a      1387     0    56     1    12
  2.4123037967793032E-01 a      1388     0    56     1    13
 -5.8828877383099963E-02 a      1389     0    56     1    14
  2.9374259571798626E-02 a      1390     0    56     1    15
 -2.2598005024161649E-01 a      1391     0    56     1    16
 -1.1272761632548868E-01 a      1392     0    56     1    17
 -1.7878837938564612E-01 a      1393     0    56     1    18
 -1.2401838192477191E-01 a      1394     0    56     1    19
 -9.8161227769594475E-02 a      1395     0    56     1    20
 -1.1571413409526560E-01 a      1396     0    56     1    21
  3.7531060303969320E-02 a      1397     0    56     1    22
  1.0688440181070545E-01 a      1398     0    56     1    23
  8.7360366867461556E-02 a      1399     0    56     1    24
  2.7388014505509584E-01 a      1400     0    56     1    25
 -1.4506772095754450E-01 a      1401     0    57     1     1
 -2.2039930597960212E-02 a      1402     0    57     1     2
  4.4364077051521345E-02 a      1403     0    57     1     3
  1.0868326298645560E-01 a      1404     0    57     1     4
 -9.8581323952266986E-02 a      1405     0    57     1     5
 -2.0848582472908189E-02 a      1406     0    57     1     6
  5.5442748835019463E-02 a      1407     0    57     1     7
  1.4015805731287559E-01 a      1408     0    57     1     8
 -1.0250388094916703E-01 a      1409     0    57     1     9
 -1.1888526976376869E-01 a      1410     0    57     1    10
 -5.0361568731087783E-02 a      1411     0    57     1    11
 -4.5212499588316933E-02 a      1412     0    57     1    12
 -1.3633397359796812E-01 a      1413     0    57     1    13
 -1.3271293885362359E-01 a      1414     0    57     1    14
 -9.4789789811173072E-02 a      1415     0    57     1    15
 -1.0689769979267572E-01 a      1416     0    57     1    16
  6.7639477290963035E-02 a      1417     0    57     1    17
 -3.8073078750458844E-02 a      1418     0    57     1    18
  1.1316284132122116E-02 a      1419     0    57     1    19
  2.2712465393512804E-01 a      1420     0    57     1    20
 -6.4718693760352783E-03 a      1421     0    57     1    21
 -1.9023924917228890E-01 a      1422     0    57     1    22
  4.9939106497122500E-02 a      1423     0    57     1    23
 -4.7610407283217764E-03 a      1424     0    57     1    24
 -3.6821139020883076E-02 a      1425     0    57     1    25
  2.4763605150289716E-01 a      1426     0    58     1     1
  2.3273007470724935E-01 a      1427     0    58     1     2
 -3.5007593382363804E-02 a      1428     0    58     1     3
  1.4615377333843185E-01 a      1429     0    58     1     4
 -1.5105891008485481E-01 a      1430     0    58     1     5
 -3.9402266119384549E-02 a      1431     0    58     1     6
  3.1026856560133187E-01 a      1432     0    58     1     7
 -1.5726054875793624E-01 a      1433     0    58     1     8
  5.3128428513765251E-02 a      1434     0    58     1     9
 -7.9394597090047037E-02 a      1435     0    58     1    10
  5.9159258415597625E-02 a      1436     0    58     1    11
  1.3540083445276230E-01 a      1437     0    58     1    12
  1.9941541314777472E-01 a      1438     0    58     1    13
  9.1404789287944932E-02 a      1439     0    58     1    14
 -1.8518779432666546E-01 a      1440     0    58     1    15
 -9.2377771898402156E-03 a      1441     0    58     1    16
 -1.0170040253767926E-01 a      1442     0    58     1    17
 -8.9094335157837851E-03 a      1443     0    58     1    18
  1.5660953779928505E-02 a      1444     0    58     1    19
 -1.0565871696052577E-01 a      1445     0    58     1    20
  2.7479734190300671E-03 a      1446     0    58     1    21
 -6.3125706833528222E-02 a      1447     0    58     1    22
  1.3924697753477572E-01 a      1448     0    58     1    23
  6.0840638804304153E-02 a      1449     0    58     1    24
 -5.6323050755031575E-05 a      1450     0    58     1    25
  1.1219147397456043E-01 a      1451     0    59     1     1
 -2.2467132733820552E-01 a      1452     0    59     1     2
 -9.4187317701002332E-02 a      1453     0    59     1     3
 -5.1122191209652897E-02 a      1454     0    59     1     4
 -4.6729540353449332E-02 a      1455     0    59     1     5
 -1.9241245313554262E-01 a      1456     0    59     1     6
  1.5426682458069382E-01 a      1457     0    59     1     7
 -6.0512006791310559E-02 a      1458     0    59     1     8
  1.2287867727721620E-01 a      1459     0    59     1     9
 -3.3025695788998194E-02 a      1460     0    59     1    10
  7.7672540915879065E-02 a      1461     0    59     1    11
  2.3685875686254777E-02 a      1462     0    59     1    12
  6.2353713042460228E-02 a      1463     0    59     1    13
  1.5497407116149992E-01 a      1464     0    59     1    14
  3.8481857644039101E-02 a      1465     0    59     1    15
  7.0793279526719752E-02 a      1466     0    59     1    16
  1.9444343719995935E-01 a      1467     0    59     1    17
  2.6539658374270658E-01 a      1468     0    59     1    18
 -4.6559643872507425E-02 a      1469     0    59     1    19
  1.5651232036746507E-01 a      1470     0    59     1    20
 -7.2800853868871737E-02 a      1471     0    59     1    21
  5.4165714389887896E-02 a      1472     0    59     1    22
  1.1092608942503779E-01 a      1473     0    59     1    23
  4.8668082906681781E-03 a      1474     0    59     1    24
 -1.0199501019959265E-01 a      1475     0    59     1    25
 -5.5058155957930205E-02 a      1476     0    60     1     1
 -3.0719864275368974E-01 a      1477     0    60     1     2
  1.3197466740266356E-01 a      1478     0    60     1     3
 -3.9045778264723094E-02 a      1479     0    60     1     4
 -1.7357352387306529E-01 a      1480     0    60     1     5
  1.9525122881343138E-01 a      1481     0    60     1     6
 -4.7960208195698600E-02 a      1482     0    60     1     7
 -3.2381423849560192E-02 a      1483     0    60     1     8
  1.7939873470293394E-01 a      1484     0    60     1     9
  1.4907224109311440E-02 a      1485     0    60     1    10
 -1.4982560628049196E-01 a      1486     0    60     1    11
 -2.6594131011042355E-01 a      1487     0    60     1    12
  8.4547623096454028E-02 a      1488     0    60     1    13
  2.0154211247748452E-01 a      1489     0    60     1    14
  2.8112298461167468E-01 a      1490     0    60     1    15
 -2.1931966444245732E-01 a      1491     0    60     1    16
  2.5698859405818369E-02 a      1492     0    60     1    17
  1.3598289590647453E-01 a      1493     0    60     1    18
 -8.8443919440175364E-02 a      1494     0    60     1    19
 -1.2605617684679085E-01 a      1495     0    60     1    20
  3.6480970244027432E-02 a      1496     0    60     1    21
  1.6539304770593613E-01 a      1497     0    60     1    22
 -1.0459477187258293E-01 a      1498     0    60     1    23
  5.0607670898278230E-02 a      1499     0    60     1    24
  1.0507238900324009E-01 a      1500     0    60     1    25
 -1.4688927869331733E-01 a      1501     0    61     1     1
 -8.1282583671899056E-02 a      1502     0    61     1     2
  4.2154763250832672E-02 a      1503     0    61     1     3
  1.0612454726928727E-01 a      1504     0    61     1     4
  1.7101841835963711E-02 a      1505     0    61     1     5
  2.8055693996746539E-02 a      1506     0    61     1     6
  2.4138595260284529E-02 a      1507     0    61     1     7
 -2.9629344203317115E-02 a      1508     0    61     1     8
  9.2798049875413735E-02 a      1509     0    61     1     9
 -2.5794344728887114E-01 a      1510     0    61     1    10
  7.0397400991971448E-02 a      1511     0    61     1    11
  1.2120467185722819E-01 a      1512     0    61     1    12
 -9.5741703982143475E-02 a      1513     0    61     1    13
  1.0123907928678700E-02 a      1514     0    61     1    14
  6.9575129008924971E-02 a      1515     0    61     1    15
  6.6123970162710072E-02 a      1516     0    61     1    16
 -1.8561534222254861E-01 a      1517     0    61     1    17
 -7.1340305633771764E-02 a      1518     0    61     1    18
  1.8763780677574998E-01 a      1519     0    61     1    19
 -3.8966206032533679E-01 a      1520     0    61     1    20
 -3.6886770872199159E-02 a      1521     0    61     1    21
 -8.6875643843913830E-02 a      1522     0    61     1    22
 -9.3711842463263917E-02 a      1523     0    61     1    23
  1.0774375032108018E-01 a      1524     0    61     1    24
 -6.5991810238020601E-02 a      1525     0    61     1    25
  1.6035075551665967E-01 a      1526     0    62     1     1
 -9.6272333560554701E-02 a      1527     0    62     1     2
 -1.9424938244695641E-02 a      1528     0    62     1     3
  4.0394521430874013E-02 a      1529     0    62     1     4
 -2.5221997553048348E-01 a      1530     0    62     1     5
  1.2516907667099517E-01 a      1531     0    62     1     6
 -4.7975762105924302E-02 a      1532     0    62     1     7
  7.8213326243899609E-02 a      1533     0    62     1     8
  5.3351496150565371E-02 a      1534     0    62     1     9
 -1.2134481804287559E-01 a      1535     0    62     1    10
 -2.0653570353932993E-01 a      1536     0    62     1    11
 -7.4943613733162703E-02 a      1537     0    62     1    12
  4.3646898906545266E-02 a      1538     0    62     1    13
  5.2008462775997757E-02 a      1539     0    62     1    14
 -3.2179020555666751E-02 a      1540     0    62     1    15
 -8.5260003400687609E-02 a      1541     0    62     1    16
 -1.7495145121439147E-02 a      1542     0    62     1    17
  2.4092488603786096E-02 a      1543     0    62     1    18
 -4.4555735242406622E-02 a      1544     0    62     1    19
  2.4743684761967699E-02 a      1545     0    62     1    20
  2.1326716958318492E-01 a      1546     0    62     1    21
  1.2669415402296769E-01 a      1547     0    62     1    22
 -1.1307680723861863E-02 a      1548     0    62     1    23
 -7.0704416546448656E-02 a      1549     0    62     1    24
  2.8468736159936398E-01 a      1550     0    62     1    25
 -7.7883808054234435E-02 a      1551     0    63     1     1
  2.9604364644794523E-01 a      1552     0    63     1     2
 -6.6928609975865735E-02 a      1553     0    63     1     3
  1.2959090885713471E-02 a      1554     0    63     1     4
 -1.6347064161739608E-01 a      1555     0    63     1     5
  1.7879219071431160E-01 a      1556     0    63     1     6
  7.1092415822848806E-03 a      1557     0    63     1     7
 -8.9037831876572632E-02 a      1558     0    63     1     8
  1.3653660796513450E-01 a      1559     0    63     1     9
 -5.3745209452825418E-02 a      1560     0    63     1    10
 -1.3610119668880852E-02 a      1561     0    63     1    11
  4.6375672370562344E-03 a      1562     0    63     1    12
  2.3650582426974384E-01 a      1563     0    63     1    13
  2.1766766605788291E-02 a      1564     0    63     1    14
 -1.0711521676136133E-01 a      1565     0    63     1    15
 -1.9131377224274917E-01 a      1566     0    63     1    16
 -1.1729854505148431E-01 a      1567     0    63     1    17
 -7.2346962648316207E-02 a      1568     0    63     1    18
  7.7976695395710173E-03 a      1569     0    63     1    19
 -1.1335864232602365E-01 a      1570     0    63     1    20
 -1.0713150317466900E-01 a      1571     0    63     1    21
 -4.1535229135089363E-02 a      1572     0    63     1    22
  1.9929794702204362E-01 a      1573     0    63     1    23
  5.4145896175371688E-02 a      1574     0    63     1    24
 -4.7055234391503470E-02 a      1575     0    63     1    25
  1.4384466168317506E-01 a      1576     0    64     1     1
  2.7914115469076772E-01 a      1577     0    64     1     2
  6.0962813798168043E-02 a      1578     0    64     1     3
 -7.9235828445242074E-02 a      1579     0    64     1     4
 -3.4214545252503425E-01 a      1580     0    64     1     5
  4.0905552850299731E-02 a      1581     0    64     1     6
 -2.0531203943706719E-01 a      1582     0    64     1     7
  4.0292744034118935E-02 a      1583     0    64     1     8
  4.9642914334916591E-02 a      1584     0    64     1     9
  8.2887724846088751E-02 a      1585     0    64     1    10
