################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5199855765967743E-01 a      1067     0    43     1    17
  2.2125594865586601E-01 a      1068     0    43     1    18
 -1.6592079323113965E-02 a      1069     0    43     1    19
  9.9917847204067864E-02 a      1070     0    43     1    20
 -1.9376551554821781E-02 a      1071     0    43     1    21
  1.5388262317899928E-01 a      1072     0    43     1    22
  6.4840540272074693E-03 a      1073     0    43     1    23
  1.7509441615326038E-01 a      1074     0    43     1    24
  6.8440958554318657E-02 a      1075     0    43     1    25
 -4.8517332710458057E-02 a      1076     0    44     1     1
  2.8160520347067893E-02 a      1077     0    44     1     2
  1.9258119454295072E-01 a      1078     0    44     1     3
 -1.0294140449224481E-01 a      1079     0    44     1     4
 -1.9830386794129018E-02 a      1080     0    44     1     5
  1.1213759508466699E-01 a      1081     0    44     1     6
 -2.1848707095274821E-03 a      1082     0    44     1     7
  1.7782017252122386E-02 a      1083     0    44     1     8
 -6.2629817498396051E-02 a      1084     0    44     1     9
 -2.1286215754386409E-01 a      1085     0    44     1    10
 -2.1936718206639808E-04 a      1086     0    44     1    11
 -1.2237784638429065E-01 a      1087     0    44     1    12
 -1.3198444153086356E-01 a      1088     0    44     1    13
  2.2443800429953398E-01 a      1089     0    44     1    14
 -4.8854183596319663E-02 a      1090     0    44     1    15
  1.0144150473259177E-01 a      1091     0    44     1    16
  1.3095250665041064E-01 a      1092     0    44     1    17
 -8.7095247198090864E-02 a      1093     0    44     1    18
  3.1613147005126374E-04 a      1094     0    44     1    19
  7.9385578062375756E-02 a      1095     0    44     1    20
 -6.3898795282791424E-02 a      1096     0    44     1    21
 -8.3006671690370543E-02 a      1097     0    44     1    22
 -2.2077641642153489E-02 a      1098     0    44     1    23
  5.4313819292461187E-02 a      1099     0    44     1    24
  1.2390749992862522E-01 a      1100     0    44     1    25
  2.5851165667095616E-01 a      1101     0    45     1     1
  5.9624022050825841E-03 a      1102     0    45     1     2
 -8.1994630619737618E-03 a      1103     0    45     1     3
  1.1744022992256625E-01 a      1104     0    45     1     4
  1.8205051169250686E-01 a      1105     0    45     1     5
 -5.5538992027350208E-02 a      1106     0    45     1     6
  1.9585993611814881E-01 a      1107     0    45     1     7
  7.9138486371458736E-03 a      1108     0    45     1     8
  4.5935812974524877E-02 a      1109     0    45     1     9
 -1.3120247051595249E-01 a      1110     0    45     1    10
 -4.2924596934388028E-02 a      1111     0    45     1    11
  5.5252967816868385E-02 a      1112     0    45     1    12
 -6.8501854394304382E-02 a      1113     0    45     1    13
 -1.4204710788036104E-02 a      1114     0    45     1    14
  6.6931245914124721E-02 a      1115     0    45     1    15
 -1.2814154076649364E-01 a      1116     0    45     1    16
 -4.0238227561263093E-02 a      1117     0    45     1    17
 -7.0763314010087688E-02 a      1118     0    45     1    18
  1.2226989198347406E-01 a      1119     0    45     1    19
 -2.4650117508939872E-02 a      1120     0    45     1    20
  1.1200519725757706E-01 a      1121     0    45     1    21
  5.5293927673183982E-03 a      1122     0    45     1    22
 -3.9387839351972639E-02 a      1123     0    45     1    23
  6.0365920268881393E-02 a      1124     0    45     1    24
 -6.5091395434740601E-02 a      1125     0    45     1    25
  1.0461484103483550E-01 a      1126     0    46     1     1
  1.0309733828219704E-01 a      1127     0    46     1     2
 -1.5601105753029973E-01 a      1128     0    46     1     3
  6.0361508546614824E-02 a      1129     0    46     1     4
  3.2823487699528547E-01 a      1130     0    46     1     5
 -2.5120980225821371E-04 a      1131     0    46     1     6
  3.3294207364144857E-01 a      1132     0    46     1     7
 -9.2402517448213317E-02 a      1133     0    46     1     8
  1.3430654397757727E-01 a      1134     0    46     1     9
 -1.3253423801243383E-01 a      1135     0    46     1    10
 -4.9436697095118214E-02 a      1136     0    46     1    11
 -5.9111980835905305E-02 a      1137     0    46     1    12
  1.4658417012855526E-01 a      1138     0    46     1    13
  8.9898925129195770E-02 a      1139     0    46     1    14
 -7.0042504417876003E-02 a      1140     0    46     1    15
  8.2912172326247327E-02 a      1141     0    46     1    16
 -5.1248992938293679E-02 a      1142     0    46     1    17
  2.1071856034471428E-01 a      1143     0    46     1    18
 -5.7858307229695913E-02 a      1144     0    46     1    19
 -4.9159327613905995E-03 a      1145     0    46     1    20
  1.6733039194969515E-01 a      1146     0    46     1    21
  1.2761799397743595E-01 a      1147     0    46     1    22
 -9.1218257909906092E-02 a      1148     0    46     1    23
 -3.7542484129891023E-02 a      1149     0    46     1    24
  2.0497685660526332E-01 a      1150     0    46     1    25
  2.3419576396230143E-02 a      1151     0    47     1     1
 -1.2993897854277275E-01 a      1152     0    47     1     2
  1.1200884421931716E-01 a      1153     0    47     1     3
 -6.3620772394608935E-02 a      1154     0    47     1     4
  2.9399479786576772E-02 a      1155     0    47     1     5
  1.3420451248420864E-01 a      1156     0    47     1     6
  2.6494212211849943E-01 a      1157     0    47     1     7
  1.1405572979141061E-01 a      1158     0    47     1     8
  4.6514248487866484E-02 a      1159     0    47     1     9
  1.2750671404833197E-01 a      1160     0    47     1    10
 -6.7204496868613533E-03 a      1161     0    47     1    11
 -3.0394616765561128E-02 a      1162     0    47     1    12
 -2.8393318343049440E-02 a      1163     0    47     1    13
  1.8914207351622564E-01 a      1164     0    47     1    14
  1.0531913336585991E-01 a      1165     0    47     1    15
 -3.7961472119986898E-02 a      1166     0    47     1    16
  2.8720962582254433E-01 a      1167     0    47     1    17
 -3.9880489506715813E-02 a      1168     0    47     1    18
 -1.6634740949559212E-01 a      1169     0    47     1    19
  5.5202422648234625E-04 a      1170     0    47     1    20
 -1.8127630640799508E-01 a      1171     0    47     1    21
  8.2742791247625749E-02 a      1172     0    47     1    22
  4.1345987475284798E-02 a      1173     0    47     1    23
 -2.1942279741704311E-02 a      1174     0    47     1    24
 -9.3548265069583816E-02 a      1175     0    47     1    25
 -8.1909049483716273E-02 a      1176     0    48     1     1
  5.8507260458437411E-02 a      1177     0    48     1     2
  1.0263189949948995E-01 a      1178     0    48     1     3
  2.9538028069323589E-02 a      1179     0    48     1     4
  1.2946540859964970E-01 a      1180     0    48     1     5
  3.6436136926360337E-02 a      1181     0    48     1     6
 -9.5908283519695200E-02 a      1182     0    48     1     7
 -6.0504438068489035E-02 a      1183     0    48     1     8
 -2.0779827291784456E-01 a      1184     0    48     1     9
  2.0180634919567009E-01 a      1185     0    48     1    10
  2.2022936069501810E-02 a      1186     0    48     1    11
  1.2548137102015047E-01 a      1187     0    48     1    12
 -2.0663718889448390E-01 a      1188     0    48     1    13
 -1.0362299317096918E-01 a      1189     0    48     1    14
 -1.7166367554596770E-01 a      1190     0    48     1    15
  2.4987690728021828E-03 a      1191     0    48     1    16
 -1.0619798345975590E-01 a      1192     0    48     1    17
 -1.2591759489539442E-01 a      1193     0    48     1    18
 -9.6782007363055422E-02 a      1194     0    48     1    19
 -1.6500679515206818E-01 a      1195     0    48     1    20
 -1.6548508019140717E-01 a      1196     0    48     1    21
 -3.8650688030250173E-02 a      1197     0    48     1    22
 -2.0886093496853921E-02 a      1198     0    48     1    23
  1.5375156152480757E-01 a      1199     0    48     1    24
 -8.0690930746812675E-02 a      1200     0    48     1    25
  2.0286263650639713E-01 a      1201     0    49     1     1
 -5.2235836955291708E-02 a      1202     0    49     1     2
 -1.5609837038598449E-02 a      1203     0    49     1     3
  6.9117711331296190E-03 a      1204     0    49     1     4
 -1.2385789147999335E-01 a      1205     0    49     1     5
  2.8639283268976908E-02 a      1206     0    49     1     6
 -2.6751387739036775E-01 a      1207     0    49     1     7
 -5.4616523293866286E-02 a      1208     0    49     1     8
  1.9408855634133004E-01 a      1209     0    49     1     9
 -6.0781480782519083E-02 a      1210     0    49     1    10
  9.3621274700314533E-02 a      1211     0    49     1    11
  5.1657599224833949E-02 a      1212     0    49     1    12
  1.6232204356014093E-02 a      1213     0    49     1    13
  1.6082903638980676E-03 a      1214     0    49     1    14
 -2.9102679941504898E-02 a      1215     0    49     1    15
 -2.4846367415553325E-01 a      1216     0    49     1    16
 -1.7376569328412933E-01 a      1217     0    49     1    17
 -8.0593016181164018E-02 a      1218     0    49     1    18
 -8.6610216758098074E-02 a      1219     0    49     1    19
 -1.1666870546730093E-01 a      1220     0    49     1    20
 -4.0097367583914245E-02 a      1221     0    49     1    21
 -1.3518792985445408E-01 a      1222     0    49     1    22
  1.4040687444620700E-01 a      1223     0    49     1    23
  1.8692961104755357E-03 a      1224     0    49     1    24
 -2.0085105447553259E-01 a      1225     0    49     1    25
 -1.0367782842537280E-02 a      1226     0    50     1     1
 -2.9907232146884306E-02 a      1227     0    50     1     2
 -6.8799521812800329E-02 a      1228     0    50     1     3
 -1.9803271517540043E-02 a      1229     0    50     1     4
  7.6046255342171201E-02 a      1230     0    50     1     5
  1.2002399228742557E-02 a      1231     0    50     1     6
 -1.7824835838811712E-01 a      1232     0    50     1     7
 -6.0727452940043815E-02 a      1233     0    50     1     8
 -1.4357362700812373E-01 a      1234     0    50     1     9
  7.6019580303591447E-03 a      1235     0    50     1    10
  3.7214068384962555E-03 a      1236     0    50     1    11
 -5.0085809516737852E-03 a      1237     0    50     1    12
 -9.3864242612142865E-02 a      1238     0    50     1    13
  6.1214712930450645E-02 a      1239     0    50     1    14
 -4.9747495241355702E-02 a      1240     0    50     1    15
 -1.1398702728337146E-01 a      1241     0    50     1    16
  1.3956508619167310E-01 a      1242     0    50     1    17
  6.9674928005611869E-02 a      1243     0    50     1    18
 -2.8879827885673840E-02 a      1244     0    50     1    19
 -9.0629268632483065E-02 a      1245     0    50     1    20
  2.3840900721440364E-01 a      1246     0    50     1    21
  2.0073057230004795E-01 a      1247     0    50     1    22
 -1.8076489558565620E-01 a      1248     0    50     1    23
  8.5282700226092828E-02 a      1249     0    50     1    24
 -2.5369245006930280E-01 a      1250     0    50     1    25
 -1.3432303953693633E-01 a      1251     0    51     1     1
  2.4370410990984148E-01 a      1252     0    51     1     2
 -1.3585179957605892E-01 a      1253     0    51     1     3
  7.2366741489425901E-02 a      1254     0    51     1     4
  2.7078986858924659E-01 a      1255     0    51     1     5
  2.9040312406679078E-02 a      1256     0    51     1     6
 -7.1497119093584569E-02 a      1257     0    51     1     7
  1.7707027017137653E-01 a      1258     0    51     1     8
 -1.3324587017274866E-01 a      1259     0    51     1     9
 -2.4713983336587048E-01 a      1260     0    51     1    10
 -2.2859227833283386E-02 a      1261     0    51     1    11
  2.4231645700577214E-02 a      1262     0    51     1    12
 -5.2005654992025342E-02 a      1263     0    51     1    13
 -1.6376967234979409E-01 a      1264     0    51     1    14
  1.6397701005888463E-01 a      1265     0    51     1    15
 -1.3983297879253381E-02 a      1266     0    51     1    16
  1.0950653838260496E-01 a      1267     0    51     1    17
 -3.9057313582774290E-02 a      1268     0    51     1    18
  2.0381541137224779E-01 a      1269     0    51     1    19
  1.2949245010035276E-01 a      1270     0    51     1    20
 -1.8099391825981176E-01 a      1271     0    51     1    21
 -1.8674854563070759E-01 a      1272     0    51     1    22
  1.0108382086316467E-01 a      1273     0    51     1    23
 -3.1797590774854223E-01 a      1274     0    51     1    24
 -1.4193581196289029E-01 a      1275     0    51     1    25
  1.4636615727048724E-01 a      1276     0    52     1     1
  2.0396351437270263E-01 a      1277     0    52     1     2
 -1.7736093892270369E-01 a      1278     0    52     1     3
 -3.8718425267998502E-01 a      1279     0    52     1     4
 -2.1091456862288649E-01 a      1280     0    52     1     5
  8.4666568188550631E-02 a      1281     0    52     1     6
 -1.5084100048769702E-01 a      1282     0    52     1     7
 -2.3979716225768076E-02 a      1283     0    52     1     8
 -4.7418528987799746E-02 a      1284     0    52     1     9
  7.6148385992683473E-03 a      1285     0    52     1    10
  4.8156885936902961E-02 a      1286     0    52     1    11
  2.7063819240090825E-01 a      1287     0    52     1    12
  8.8792524619347668E-02 a      1288     0    52     1    13
  1.8500351391401315E-01 a      1289     0    52     1    14
 -7.8451114296744090E-02 a      1290     0    52     1    15
  3.1146172937847072E-01 a      1291     0    52     1    16
  8.5634833975756608E-02 a      1292     0    52     1    17
 -6.9315964546273159E-02 a      1293     0    52     1    18
 -1.9043772991089924E-01 a      1294     0    52     1    19
 -1.4458088431574848E-01 a      1295     0    52     1    20
  3.6966990455724030E-01 a      1296     0    52     1    21
  1.6944603704953867E-01 a      1297     0    52     1    22
 -1.3384991943186436E-01 a      1298     0    52     1    23
 -1.3994169809180471E-01 a      1299     0    52     1    24
  1.6747948645933611E-01 a      1300     0    52     1    25
 -1.0105626595165410E-01 a      1301     0    53     1     1
  1.5065248855556132E-01 a      1302     0    53     1     2
 -5.1536238429602428E-03 a      1303     0    53     1     3
  1.2064874284459352E-01 a      1304     0    53     1     4
  1.0067128448301180E-01 a      1305     0    53     1     5
 -3.3144676396829838E-02 a      1306     0    53     1     6
  1.2057156616257307E-01 a      1307     0    53     1     7
  1.4869179547951087E-02 a      1308     0    53     1     8
 -5.4620941850728022E-02 a      1309     0    53     1     9
 -5.9321023097145559E-03 a      1310     0    53     1    10
  1.1894657131873761E-01 a      1311     0    53     1    11
 -1.1285489215918081E-01 a      1312     0    53     1    12
 -6.3478242167815307E-02 a      1313     0    53     1    13
 -2.0370159578022218E-01 a      1314     0    53     1    14
  1.8104786510158305E-01 a      1315     0    53     1    15
 -6.4173913099912216E-02 a      1316     0    53     1    16
  1.6242910420169114E-02 a      1317     0    53     1    17
 -1.6918981575453240E-01 a      1318     0    53     1    18
  7.7108509838562170E-02 a      1319     0    53     1    19
 -1.9213218161484430E-01 a      1320     0    53     1    20
 -8.6237507934116414E-02 a      1321     0    53     1    21
 -1.8241635299951847E-01 a      1322     0    53     1    22
  1.4824537062534215E-01 a      1323     0    53     1    23
  6.4358247490085936E-03 a      1324     0    53     1    24
  3.0871282128395218E-02 a      1325     0    53     1    25
  1.3013132082392037E-01 a      1326     0    54     1     1
  1.4791856773555889E-01 a      1327     0    54     1     2
 -2.5109117831099592E-01 a      1328     0    54     1     3
  3.5287844543863786E-02 a      1329     0    54     1     4
 -4.5827939925444039E-02 a      1330     0    54     1     5
 -8.7720729903868505E-02 a      1331     0    54     1     6
 -8.3027742341617056E-02 a      1332     0    54     1     7
 -1.7107454561154739E-01 a      1333     0    54     1     8
 -5.5121069413632054E-02 a      1334     0    54     1     9
  2.0402181960568541E-01 a      1335     0    54     1    10
  1.0822488291527228E-01 a      1336     0    54     1    11
  2.2714794617804349E-02 a      1337     0    54     1    12
  6.3400149743143397E-02 a      1338     0    54     1    13
 -2.8120900312482777E-02 a      1339     0    54     1    14
 -3.7509393069453924E-02 a      1340     0    54     1    15
 -7.0720539705552518E-02 a      1341     0    54     1    16
 -7.6359733809436448E-02 a      1342     0    54     1    17
  1.9663494775315687E-01 a      1343     0    54     1    18
  1.2037621337118778E-01 a      1344     0    54     1    19
 -7.5495249772034784E-02 a      1345     0    54     1    20
  1.0348224778894967E-01 a      1346     0    54     1    21
  8.2230599427956713E-02 a      1347     0    54     1    22
  9.2393952989198058E-02 a      1348     0    54     1    23
  2.8124760649879194E-01 a      1349     0    54     1    24
  5.1363788901815158E-02 a      1350     0    54     1    25
 -1.1698203151595758E-01 a      1351     0    55     1     1
  7.3497707334309659E-02 a      1352     0    55     1     2
 -8.6925337752105702E-02 a      1353     0    55     1     3
 -2.2346491044559564E-02 a      1354     0    55     1     4
 -8.5531666236209100E-02 a      1355     0    55     1     5
  1.1219148256540230E-01 a      1356     0    55     1     6
  4.2434802438056037E-02 a      1357     0    55     1     7
  1.7037436023832488E-02 a      1358     0    55     1     8
 -5.8201610139754875E-02 a      1359     0    55     1     9
  1.5461343920189416E-01 a      1360     0    55     1    10
 -6.1272583697415180E-02 a      1361     0    55     1    11
 -3.5091529537228574E-03 a      1362     0    55     1    12
  2.0066875315401372E-01 a      1363     0    55     1    13
 -1.6503557622948056E-02 a      1364     0    55     1    14
 -4.1455920937319209E-02 a      1365     0    55     1    15
  1.9690696613809594E-01 a      1366     0    55     1    16
  4.8372427444797493E-02 a      1367     0    55     1    17
  8.6821874519013575E-02 a      1368     0    55     1    18
  6.4163865266694306E-02 a      1369     0    55     1    19
 -3.3476431466378076E-02 a      1370     0    55     1    20
 -1.6887196793586060E-01 a      1371     0    55     1    21
 -7.8455136162983038E-02 a      1372     0    55     1    22
  1.1084848780243436E-01 a      1373     0    55     1    23
  1.1552357589589966E-01 a      1374     0    55     1    24
 -1.2739265113212420E-01 a      1375     0    55     1    25
 -1.8866417051400824E-01 a      1376     0    56     1     1
 -3.2971979062878490E-03 a      1377     0    56     1     2
 -2.3630602193387443E-04 a      1378     0    56     1     3
 -1.8193388639889402E-01 a      1379     0    56     1     4
 -1.5299967635618253E-01 a      1380     0    56     1     5
  1.7582018894667917E-02 a      1381     0    56     1     6
 -6.0058183917171340E-02 a      1382     0    56     1     7
  3.3889881737783692E-02 a      1383     0    56     1     8
 -6.4518805722380335E-02 a      1384     0    56     1     9
  1.6620462394070032E-01 a      1385     0    56     1    10
 -2.1590091169128764E-01 a      1386     0    56     1    11
 -3.0409353398607175E-02 a      1387     0    56     1    12
  1.7002817832518091E-01 a      1388     0    56     1    13
  1.0991823441988922E-01 a      1389     0    56     1    14
  1.5438183938433769E-01 a      1390     0    56     1    15
  4.7735999813786706E-02 a      1391     0    56     1    16
  1.5785333729476078E-01 a      1392     0    56     1    17
 -1.2810397591541325E-01 a      1393     0    56     1    18
 -2.2863405445789943E-02 a      1394     0    56     1    19
  6.3096350718800293E-02 a      1395     0    56     1    20
  1.1698222110213020E-01 a      1396     0    56     1    21
 -9.0256098545315702E-02 a      1397     0    56     1    22
  3.0816956619451063E-02 a      1398     0    56     1    23
 -1.4967597444000794E-01 a      1399     0    56     1    24
  1.0656535861250999E-01 a      1400     0    56     1    25
  7.5851915905598075E-02 a      1401     0    57     1     1
  2.9097961051980026E-01 a      1402     0    57     1     2
 -1.3151087676433881E-01 a      1403     0    57     1     3
  2.3100724278933002E-01 a      1404     0    57     1     4
 -9.9934303895170551E-02 a      1405     0    57     1     5
  3.7609257761951724E-02 a      1406     0    57     1     6
 -1.7292150661224986E-01 a      1407     0    57     1     7
  5.0333795734278756E-02 a      1408     0    57     1     8
 -1.3706891313871733E-01 a      1409     0    57     1     9
  1.2137281916612659E-01 a      1410     0    57     1    10
 -1.8628043976945738E-01 a      1411     0    57     1    11
  4.1803177072556132E-02 a      1412     0    57     1    12
  7.3508836684239215E-02 a      1413     0    57     1    13
 -2.5959505363195159E-02 a      1414     0    57     1    14
 -1.3135118856576380E-01 a      1415     0    57     1    15
  2.7296974872826583E-02 a      1416     0    57     1    16
 -3.5156192087387586E-02 a      1417     0    57     1    17
 -1.6464950833857250E-01 a      1418     0    57     1    18
  2.1621954972671543E-02 a      1419     0    57     1    19
 -5.0624290132954733E-02 a      1420     0    57     1    20
  4.7741888603301579E-02 a      1421     0    57     1    21
 -8.8027099436180950E-02 a      1422     0    57     1    22
 -1.8133260605416152E-01 a      1423     0    57     1    23
 -1.4360156721489337E-01 a      1424     0    57     1    24
  7.1463188715543371E-02 a      1425     0    57     1    25
 -1.1028986419986501E-01 a      1426     0    58     1     1
  7.6328182187288943E-02 a      1427     0    58     1     2
 -6.6219327930681887E-02 a      1428     0    58     1     3
 -5.7535954892878119E-02 a      1429     0    58     1     4
 -1.7202601705796346E-02 a      1430     0    58     1     5
 -1.7439737330154528E-01 a      1431     0    58     1     6
  2.2320342619715935E-01 a      1432     0    58     1     7
 -3.1139015204854206E-02 a      1433     0    58     1     8
  4.9082761829562623E-02 a      1434     0    58     1     9
 -1.5932295937556357E-01 a      1435     0    58     1    10
  1.0079580695935085E-01 a      1436     0    58     1    11
 -1.0378671495258404E-01 a      1437     0    58     1    12
 -4.7768955012488130E-02 a      1438     0    58     1    13
 -1.3763904745043773E-01 a      1439     0    58     1    14
  1.8021911937449403E-01 a      1440     0    58     1    15
 -3.4880827033524749E-02 a      1441     0    58     1    16
 -1.4918622578410085E-01 a      1442     0    58     1    17
  8.0325781790187012E-02 a      1443     0    58     1    18
  1.8300066185841088E-01 a      1444     0    58     1    19
  1.3223231053263321E-01 a      1445     0    58     1    20
  1.6927399590796444E-01 a      1446     0    58     1    21
 -2.3062809070089146E-02 a      1447     0    58     1    22
  2.5019048685825829E-01 a      1448     0    58     1    23
  4.9539481598941032E-02 a      1449     0    58     1    24
  1.2506460704277200E-01 a      1450     0    58     1    25
 -9.0930811782608492E-02 a      1451     0    59     1     1
 -8.2429110562749749E-02 a      1452     0    59     1     2
 -6.5841355026938428E-02 a      1453     0    59     1     3
  1.0935767812347245E-01 a      1454     0    59     1     4
  9.8165104320927954E-02 a      1455     0    59     1     5
 -3.9420651281594658E-02 a      1456     0    59     1     6
 -5.7630105013379049E-02 a      1457     0    59     1     7
  1.1264628949872442E-01 a      1458     0    59     1     8
 -2.5249988067023343E-01 a      1459     0    59     1     9
  6.9419366024186885E-02 a      1460     0    59     1    10
  5.9309023211208040E-02 a      1461     0    59     1    11
 -4.4280854747346887E-02 a      1462     0    59     1    12
  9.2349890546418470E-02 a      1463     0    59     1    13
 -2.1744208098541579E-01 a      1464     0    59     1    14
  2.1360174903969187E-01 a      1465     0    59     1    15
  2.3929403146086276E-01 a      1466     0    59     1    16
 -5.0189723546140994E-03 a      1467     0    59     1    17
 -1.5966363525659919E-02 a      1468     0    59     1    18
  3.3106020144243331E-01 a      1469     0    59     1    19
 -1.2109678782583176E-01 a      1470     0    59     1    20
  5.0292104971896741E-02 a      1471     0    59     1    21
 -5.8845666618862402E-03 a      1472     0    59     1    22
  1.6711312089476148E-02 a      1473     0    59     1    23
  8.1604935254151967E-02 a      1474     0    59     1    24
  1.2059614601093334E-01 a      1475     0    59     1    25
 -2.3457200513322352E-01 a      1476     0    60     1     1
  4.2188317288266511E-03 a      1477     0    60     1     2
 -4.2248854417328112E-02 a      1478     0    60     1     3
  6.5372081685028158E-02 a      1479     0    60     1     4
  1.3868912768751880E-02 a      1480     0    60     1     5
 -6.1619368749353712E-02 a      1481     0    60     1     6
 -2.3314280223363779E-02 a      1482     0    60     1     7
 -6.6127089480805018E-04 a      1483     0    60     1     8
  8.5779978998943671E-02 a      1484     0    60     1     9
 -1.0493907124242450E-02 a      1485     0    60     1    10
  2.2483368739862428E-01 a      1486     0    60     1    11
  1.4076257342890958E-01 a      1487     0    60     1    12
 -3.3819805272278583E-02 a      1488     0    60     1    13
  1.0102837862832366E-01 a      1489     0    60     1    14
  6.8581744281780103E-03 a      1490     0    60     1    15
  1.2232407837174077E-01 a      1491     0    60     1    16
 -1.5460605794112250E-01 a      1492     0    60     1    17
 -9.0473392812476683E-02 a      1493     0    60     1    18
  4.6752755361932193E-02 a      1494     0    60     1    19
 -7.5896066553814562E-02 a      1495     0    60     1    20
 -1.4797119376850015E-01 a      1496     0    60     1    21
  2.7906020524198197E-04 a      1497     0    60     1    22
  8.0941860380247227E-02 a      1498     0    60     1    23
 -4.2419210365323307E-01 a      1499     0    60     1    24
 -4.2163988607024583E-02 a      1500     0    60     1    25
 -1.8630361052769387E-01 a      1501     0    61     1     1
  7.1328307329321688E-02 a      1502     0    61     1     2
  2.0634606447112458E-02 a      1503     0    61     1     3
  2.1022478916010679E-03 a      1504     0    61     1     4
 -5.5502042045549128E-02 a      1505     0    61     1     5
 -6.7155622216910210E-02 a      1506     0    61     1     6
 -2.2510715480477181E-01 a      1507     0    61     1     7
  6.4784690001686782E-02 a      1508     0    61     1     8
  5.3634812992765873E-02 a      1509     0    61     1     9
  7.6567484083222184E-02 a      1510     0    61     1    10
 -2.3810473149037035E-02 a      1511     0    61     1    11
  2.1285119328731426E-02 a      1512     0    61     1    12
 -2.6884665971866437E-02 a      1513     0    61     1    13
 -1.3785646413324920E-01 a      1514     0    61     1    14
  1.7314940492902692E-01 a      1515     0    61     1    15
 -8.5550095928514452E-02 a      1516     0    61     1    16
 -4.9998554808767609E-02 a      1517     0    61     1    17
 -1.0975570747556174E-01 a      1518     0    61     1    18
 -3.1059597663977999E-02 a      1519     0    61     1    19
 -1.0363427856336063E-01 a      1520     0    61     1    20
 -2.9714040269733923E-02 a      1521     0    61     1    21
 -1.6756052956659781E-01 a      1522     0    61     1    22
  1.6421408146637417E-01 a      1523     0    61     1    23
 -5.9207688112485390E-02 a      1524     0    61     1    24
 -2.0360960263524689E-02 a      1525     0    61     1    25
  1.7073635490428282E-01 a      1526     0    62     1     1
 -3.2832903310045708E-02 a      1527     0    62     1     2
 -4.5340738370832377E-02 a      1528     0    62     1     3
 -4.2426406413848226E-02 a      1529     0    62     1     4
  2.7703015123321614E-02 a      1530     0    62     1     5
  8.2035523252103948E-02 a      1531     0    62     1     6
  1.7092583757741839E-01 a      1532     0    62     1     7
  1.6774387203370055E-02 a      1533     0    62     1     8
  4.7103902715227491E-02 a      1534     0    62     1     9
 -1.6220657323650786E-01 a      1535     0    62     1    10
  2.2154317570720550E-01 a      1536     0    62     1    11
  1.0435031157140159E-02 a      1537     0    62     1    12
 -2.6013850010631628E-01 a      1538     0    62     1    13
 -1.2752385454949650E-01 a      1539     0    62     1    14
  2.5055162877893958E-02 a      1540     0    62     1    15
 -2.8651594249185203E-02 a      1541     0    62     1    16
 -7.3317801348288820E-03 a      1542     0    62     1    17
  3.4004710982719490E-02 a      1543     0    62     1    18
  9.5047922649391312E-03 a      1544     0    62     1    19
  4.7817116392464935E-02 a      1545     0    62     1    20
 -1.5548978733888764E-02 a      1546     0    62     1    21
 -4.0950988254199752E-02 a      1547     0    62     1    22
 -7.5134399269692745E-02 a      1548     0    62     1    23
 -1.7092861288535091E-01 a      1549     0    62     1    24
 -5.3071858582031430E-02 a      1550     0    62     1    25
 -9.8489510415257081E-02 a      1551     0    63     1     1
 -2.3108235620908808E-02 a      1552     0    63     1     2
  2.0052301673618524E-02 a      1553     0    63     1     3
  1.4540946300858959E-01 a      1554     0    63     1     4
 -1.1662021814006053E-01 a      1555     0    63     1     5
 -2.6918545684131361E-02 a      1556     0    63     1     6
  1.0123106113268389E-01 a      1557     0    63     1     7
 -1.6080575594202565E-02 a      1558     0    63     1     8
  1.3141087295399134E-01 a      1559     0    63     1     9
  5.4740747256781211E-04 a      1560     0    63     1    10
 -3.0713095456871869E-02 a      1561     0    63     1    11
 -2.3919014103185652E-03 a      1562     0    63     1    12
  2.6698060877132723E-01 a      1563     0    63     1    13
 -1.4888936998289498E-01 a      1564     0    63     1    14
 -3.4687077853588558E-02 a      1565     0    63     1    15
  1.5585123780476788E-02 a      1566     0    63     1    16
  1.1969781713844804E-01 a      1567     0    63     1    17
 -1.6817892824851074E-02 a      1568     0    63     1    18
 -5.4328867801013349E-02 a      1569     0    63     1    19
 -2.0420557076635787E-02 a      1570     0    63     1    20
  8.0758599888282642E-02 a      1571     0    63     1    21
  1.3347516119484545E-01 a      1572     0    63     1    22
 -1.1242886118872265E-02 a      1573     0    63     1    23
  7.1321871605991238E-02 a      1574     0    63     1    24
 -7.3399506636694922E-03 a      1575     0    63     1    25
  1.0080362720206505E-02 a      1576     0    64     1     1
 -4.6118341680762660E-04 a      1577     0    64     1     2
 -5.9426934364684034E-02 a      1578     0    64     1     3
  8.0253842930729097E-02 a      1579     0    64     1     4
 -1.1593147595979347E-01 a      1580     0    64     1     5
  3.6871839879784901E-02 a      1581     0    64     1     6
 -3.3360156055884382E-02 a      1582     0    64     1     7
  1.2224970081347970E-02 a      1583     0    64     1     8
  6.0870975326503735E-02 a      1584     0    64     1     9
