################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1896568713587330E-01 a      1068     0    43     1    18
  2.6838566030997996E-01 a      1069     0    43     1    19
 -1.4971485384997968E-01 a      1070     0    43     1    20
 -1.4180783213518119E-01 a      1071     0    43     1    21
  8.9776421136902027E-02 a      1072     0    43     1    22
 -7.5111489180697821E-02 a      1073     0    43     1    23
  1.5357778108525644E-01 a      1074     0    43     1    24
  4.8082244186150536E-02 a      1075     0    43     1    25
  2.1164671614699174E-01 a      1076     0    44     1     1
 -4.2206885621812129E-02 a      1077     0    44     1     2
  2.7155391831159880E-03 a      1078     0    44     1     3
  8.0084059947459388E-02 a      1079     0    44     1     4
  1.2730278694272529E-01 a      1080     0    44     1     5
  1.6777879215188260E-01 a      1081     0    44     1     6
 -1.5450191778482353E-01 a      1082     0    44     1     7
  6.2686534093279775E-02 a      1083     0    44     1     8
 -1.3842496993364931E-01 a      1084     0    44     1     9
  8.0552655037015961E-02 a      1085     0    44     1    10
  3.6403984231704732E-02 a      1086     0    44     1    11
 -2.5802788954748557E-01 a      1087     0    44     1    12
 -7.4654297941895875E-02 a      1088     0    44     1    13
 -5.8271515004283247E-04 a      1089     0    44     1    14
 -2.7044701990047737E-01 a      1090     0    44     1    15
 -3.4178011060346604E-02 a      1091     0    44     1    16
 -7.4671367062408992E-03 a      1092     0    44     1    17
 -1.0247121468141360E-03 a      1093     0    44     1    18
 -1.0462507390635654E-01 a      1094     0    44     1    19
 -8.6132247922831185E-03 a      1095     0    44     1    20
  1.2665751927572727E-01 a      1096     0    44     1    21
 -8.9415366256057102E-02 a      1097     0    44     1    22
 -7.8751889683063098E-02 a      1098     0    44     1    23
  2.2711925787725160E-01 a      1099     0    44     1    24
  8.2690743231106062E-02 a      1100     0    44     1    25
  1.4252401516450955E-01 a      1101     0    45     1     1
 -9.1197888572374080E-03 a      1102     0    45     1     2
 -1.6740715344397172E-01 a      1103     0    45     1     3
  4.6689406427707268E-02 a      1104     0    45     1     4
 -2.5931991799761001E-01 a      1105     0    45     1     5
  6.3952175471160388E-02 a      1106     0    45     1     6
  1.5763730701953332E-01 a      1107     0    45     1     7
 -4.9236114464390024E-02 a      1108     0    45     1     8
  3.1082773736604313E-02 a      1109     0    45     1     9
 -1.4939364607021340E-02 a      1110     0    45     1    10
  1.1407751111247581E-02 a      1111     0    45     1    11
 -8.0161817371955449E-02 a      1112     0    45     1    12
  9.1220961270433693E-02 a      1113     0    45     1    13
 -1.0971010340224832E-02 a      1114     0    45     1    14
 -1.2118779357509372E-01 a      1115     0    45     1    15
  1.9209787175436910E-01 a      1116     0    45     1    16
  2.4527166479780671E-01 a      1117     0    45     1    17
  5.0486919602313725E-02 a      1118     0    45     1    18
  2.0444412300947915E-01 a      1119     0    45     1    19
 -1.8366389949102449E-01 a      1120     0    45     1    20
 -8.2402463575141388E-02 a      1121     0    45     1    21
  8.5792299059731583E-02 a      1122     0    45     1    22
  4.4430684990159161E-02 a      1123     0    45     1    23
  3.1586382779554040E-01 a      1124     0    45     1    24
  1.3191570002111241E-01 a      1125     0    45     1    25
  1.6132232617904652E-01 a      1126     0    46     1     1
 -1.3842261107596246E-01 a      1127     0    46     1     2
  1.6147175156678958E-01 a      1128     0    46     1     3
 -1.6350820708798677E-01 a      1129     0    46     1     4
 -1.4304477221395004E-01 a      1130     0    46     1     5
  1.3365850908590265E-01 a      1131     0    46     1     6
 -9.2936322566741138E-03 a      1132     0    46     1     7
  5.4852206964337673E-02 a      1133     0    46     1     8
  9.9684876582380108E-03 a      1134     0    46     1     9
  2.2739940601373777E-02 a      1135     0    46     1    10
 -2.0536792988064689E-01 a      1136     0    46     1    11
  5.9597306142656563E-02 a      1137     0    46     1    12
  7.9903386164125803E-03 a      1138     0    46     1    13
 -7.9588627360717753E-03 a      1139     0    46     1    14
 -1.3972274296454295E-02 a      1140     0    46     1    15
  2.8351012420010752E-01 a      1141     0    46     1    16
  2.3045026566412041E-01 a      1142     0    46     1    17
  9.5576267809135362E-02 a      1143     0    46     1    18
  2.7123186825683446E-02 a      1144     0    46     1    19
  1.4281020695393451E-01 a      1145     0    46     1    20
 -1.7385549215953197E-01 a      1146     0    46     1    21
  1.7187248535433086E-01 a      1147     0    46     1    22
 -6.2685618726739167E-02 a      1148     0    46     1    23
  1.2716641651922525E-01 a      1149     0    46     1    24
  3.9429846704080750E-02 a      1150     0    46     1    25
 -9.7263793138642932E-02 a      1151     0    47     1     1
  1.0141623652742400E-01 a      1152     0    47     1     2
  7.1377177260524102E-02 a      1153     0    47     1     3
  7.4700974604036380E-02 a      1154     0    47     1     4
 -2.1541980519779369E-01 a      1155     0    47     1     5
 -1.8146326325276030E-01 a      1156     0    47     1     6
 -9.9231289517619330E-03 a      1157     0    47     1     7
 -7.8611028444058595E-02 a      1158     0    47     1     8
  6.7450316731278099E-03 a      1159     0    47     1     9
  2.7329545740342454E-02 a      1160     0    47     1    10
  8.4493149410890409E-02 a      1161     0    47     1    11
  5.6147365177622151E-02 a      1162     0    47     1    12
 -3.5058077207957929E-02 a      1163     0    47     1    13
  2.0625941732110806E-01 a      1164     0    47     1    14
  2.6332722543000314E-02 a      1165     0    47     1    15
  8.9782811318821459E-02 a      1166     0    47     1    16
  1.5048762623359110E-01 a      1167     0    47     1    17
  8.8628329903157763E-02 a      1168     0    47     1    18
 -5.3973549986369086E-02 a      1169     0    47     1    19
  7.8924137640087058E-02 a      1170     0    47     1    20
  1.2880883115460759E-01 a      1171     0    47     1    21
 -1.9160036173012487E-01 a      1172     0    47     1    22
 -3.8108279797867226E-02 a      1173     0    47     1    23
 -1.8036587411857286E-01 a      1174     0    47     1    24
  1.3971452463955555E-01 a      1175     0    47     1    25
  1.4979938814606666E-01 a      1176     0    48     1     1
 -8.6829132264637371E-02 a      1177     0    48     1     2
 -3.2263076025832636E-02 a      1178     0    48     1     3
  4.9649956040311687E-02 a      1179     0    48     1     4
  4.1607736940018424E-02 a      1180     0    48     1     5
 -6.5192425575957058E-02 a      1181     0    48     1     6
 -5.5343253346448532E-02 a      1182     0    48     1     7
 -5.6345087421101954E-02 a      1183     0    48     1     8
 -7.2588886411882769E-02 a      1184     0    48     1     9
 -7.2638476498606153E-03 a      1185     0    48     1    10
  2.4243476695753479E-02 a      1186     0    48     1    11
  3.5338686015375070E-02 a      1187     0    48     1    12
  1.7132155875323313E-02 a      1188     0    48     1    13
 -1.3590432755856971E-01 a      1189     0    48     1    14
 -9.1421482055041900E-02 a      1190     0    48     1    15
 -2.4413895486615311E-01 a      1191     0    48     1    16
 -2.3547019986903803E-01 a      1192     0    48     1    17
 -6.5338529312040122E-02 a      1193     0    48     1    18
 -3.0524058213744088E-02 a      1194     0    48     1    19
 -1.5608382889414227E-01 a      1195     0    48     1    20
 -9.7107689107895509E-02 a      1196     0    48     1    21
 -2.3873194097731112E-01 a      1197     0    48     1    22
  1.5181129120856290E-01 a      1198     0    48     1    23
 -1.7295037740005595E-01 a      1199     0    48     1    24
 -1.5446058089774306E-01 a      1200     0    48     1    25
 -3.8467182183916863E-02 a      1201     0    49     1     1
  5.6766838601836636E-02 a      1202     0    49     1     2
  2.8829723327201403E-02 a      1203     0    49     1     3
 -1.1426709248932297E-01 a      1204     0    49     1     4
 -1.3076705256790477E-01 a      1205     0    49     1     5
  1.3020275028090184E-01 a      1206     0    49     1     6
 -1.5314320997327486E-02 a      1207     0    49     1     7
 -2.4766621895366894E-01 a      1208     0    49     1     8
  4.1186738483123764E-02 a      1209     0    49     1     9
 -1.9043597359562844E-02 a      1210     0    49     1    10
 -2.8709861622939509E-02 a      1211     0    49     1    11
  6.5719939192281224E-02 a      1212     0    49     1    12
  6.8734474359933859E-03 a      1213     0    49     1    13
 -1.3837594267404577E-01 a      1214     0    49     1    14
 -8.3492342792894192E-02 a      1215     0    49     1    15
 -1.8897183672171630E-01 a      1216     0    49     1    16
 -2.0139353188542444E-01 a      1217     0    49     1    17
 -1.8809547831227628E-02 a      1218     0    49     1    18
  1.1455555283233698E-01 a      1219     0    49     1    19
 -1.7836849112395908E-01 a      1220     0    49     1    20
  4.7701064933368405E-02 a      1221     0    49     1    21
  1.1089439745452277E-01 a      1222     0    49     1    22
  7.1464817200293851E-02 a      1223     0    49     1    23
 -1.6106960020047245E-01 a      1224     0    49     1    24
 -6.8379312334760191E-03 a      1225     0    49     1    25
 -2.1722425410026419E-01 a      1226     0    50     1     1
 -2.3881404466267381E-01 a      1227     0    50     1     2
  4.8559854903230996E-02 a      1228     0    50     1     3
 -9.3978014649086242E-02 a      1229     0    50     1     4
 -1.0187877832033777E-01 a      1230     0    50     1     5
  4.8891128501909624E-02 a      1231     0    50     1     6
 -1.8976892858436023E-01 a      1232     0    50     1     7
  6.6624836292153669E-02 a      1233     0    50     1     8
  6.8207872754398532E-02 a      1234     0    50     1     9
 -1.1017470921622778E-01 a      1235     0    50     1    10
  2.5142130247236945E-02 a      1236     0    50     1    11
 -1.7484900432386144E-01 a      1237     0    50     1    12
  1.4788728600810361E-01 a      1238     0    50     1    13
  2.0379822730700167E-01 a      1239     0    50     1    14
 -2.2727952000272639E-01 a      1240     0    50     1    15
 -7.3444524852412018E-03 a      1241     0    50     1    16
  1.6610932036434986E-01 a      1242     0    50     1    17
  1.0583103668202100E-02 a      1243     0    50     1    18
 -4.9474144887477738E-03 a      1244     0    50     1    19
 -6.1748880089230192E-02 a      1245     0    50     1    20
 -1.2165514244938518E-01 a      1246     0    50     1    21
  1.5549068813698183E-01 a      1247     0    50     1    22
  9.8616649697031697E-02 a      1248     0    50     1    23
 -1.7093531716903199E-01 a      1249     0    50     1    24
 -3.2640015560132740E-02 a      1250     0    50     1    25
 -2.7226479236589501E-01 a      1251     0    51     1     1
 -7.1614188422852984E-02 a      1252     0    51     1     2
 -1.5236864528508542E-01 a      1253     0    51     1     3
  6.2429107000131559E-02 a      1254     0    51     1     4
  4.8281740448112266E-02 a      1255     0    51     1     5
 -1.2447925262470105E-02 a      1256     0    51     1     6
  1.0593497007434942E-01 a      1257     0    51     1     7
 -6.0784389668082958E-02 a      1258     0    51     1     8
 -2.4987802922611515E-02 a      1259     0    51     1     9
 -4.7923322866434512E-02 a      1260     0    51     1    10
 -6.5310244048733923E-02 a      1261     0    51     1    11
 -2.5433102431988674E-01 a      1262     0    51     1    12
 -2.2606825376524135E-02 a      1263     0    51     1    13
  1.6925298490463297E-01 a      1264     0    51     1    14
 -5.6982132594708815E-02 a      1265     0    51     1    15
 -1.7902170677820434E-01 a      1266     0    51     1    16
  1.0178246104761453E-01 a      1267     0    51     1    17
 -5.5098406210384747E-02 a      1268     0    51     1    18
  2.0371813295147731E-01 a      1269     0    51     1    19
  2.2048840306019460E-01 a      1270     0    51     1    20
 -1.6739835737435774E-01 a      1271     0    51     1    21
 -8.8523729952923610E-02 a      1272     0    51     1    22
 -3.1361807244664719E-01 a      1273     0    51     1    23
  1.8118235411522729E-01 a      1274     0    51     1    24
 -3.2149544655919807E-02 a      1275     0    51     1    25
 -1.0955505232309395E-01 a      1276     0    52     1     1
 -1.4055778471605268E-02 a      1277     0    52     1     2
 -1.2735535256650310E-02 a      1278     0    52     1     3
 -8.4072799014163230E-02 a      1279     0    52     1     4
  1.4743417885512886E-01 a      1280     0    52     1     5
  2.5782181466476045E-01 a      1281     0    52     1     6
 -1.9598753969785424E-01 a      1282     0    52     1     7
 -1.5500513828184109E-01 a      1283     0    52     1     8
 -6.3716367466995286E-02 a      1284     0    52     1     9
  2.9969523279094060E-03 a      1285     0    52     1    10
  1.1735277516116868E-01 a      1286     0    52     1    11
  3.6833054422440538E-02 a      1287     0    52     1    12
  5.6082980790165132E-02 a      1288     0    52     1    13
 -2.3565096009579865E-02 a      1289     0    52     1    14
  1.1440981764007253E-01 a      1290     0    52     1    15
 -5.9471156600809809E-02 a      1291     0    52     1    16
 -1.5181714943450289E-01 a      1292     0    52     1    17
 -1.9222700881573119E-02 a      1293     0    52     1    18
 -1.0766390083588256E-01 a      1294     0    52     1    19
  4.7693126988552749E-02 a      1295     0    52     1    20
  1.0361304980750959E-01 a      1296     0    52     1    21
 -9.2995288558041372E-02 a      1297     0    52     1    22
  3.9173089902855468E-01 a      1298     0    52     1    23
  8.1670809202425657E-02 a      1299     0    52     1    24
 -9.9329660393841501E-02 a      1300     0    52     1    25
 -1.7497594003296296E-01 a      1301     0    53     1     1
  7.6589891319201325E-03 a      1302     0    53     1     2
 -5.5206972795880563E-02 a      1303     0    53     1     3
  1.1061225927391320E-01 a      1304     0    53     1     4
  1.0253057168871274E-01 a      1305     0    53     1     5
  3.3116160169380258E-02 a      1306     0    53     1     6
 -5.2343191521984335E-02 a      1307     0    53     1     7
 -6.6443219103086731E-02 a      1308     0    53     1     8
 -1.2177539270899744E-01 a      1309     0    53     1     9
  8.2125439644617729E-02 a      1310     0    53     1    10
 -1.5523774221581507E-01 a      1311     0    53     1    11
 -3.7368130165321541E-02 a      1312     0    53     1    12
 -4.7964212314660824E-02 a      1313     0    53     1    13
  1.2206574305271518E-01 a      1314     0    53     1    14
  1.9713242363692013E-01 a      1315     0    53     1    15
 -6.0117449558952166E-02 a      1316     0    53     1    16
 -1.4091662475377820E-01 a      1317     0    53     1    17
  1.9411014309194424E-02 a      1318     0    53     1    18
  2.0020182969666688E-02 a      1319     0    53     1    19
 -4.0586068238097290E-03 a      1320     0    53     1    20
  1.6815983297750225E-01 a      1321     0    53     1    21
 -2.5897931912092931E-02 a      1322     0    53     1    22
  1.2974916272730411E-01 a      1323     0    53     1    23
  6.7446306149209184E-02 a      1324     0    53     1    24
 -4.6542957789098754E-02 a      1325     0    53     1    25
 -6.9828225671723546E-02 a      1326     0    54     1     1
  1.8170996470935089E-01 a      1327     0    54     1     2
  9.3989899799480039E-02 a      1328     0    54     1     3
  1.0195048454347629E-01 a      1329     0    54     1     4
 -1.0818945220380916E-01 a      1330     0    54     1     5
  1.4869697678356722E-01 a      1331     0    54     1     6
  7.7368150640134165E-02 a      1332     0    54     1     7
 -1.2037355610268793E-01 a      1333     0    54     1     8
  1.2849704280537613E-01 a      1334     0    54     1     9
  6.9331307592854066E-02 a      1335     0    54     1    10
 -1.4844673910773756E-01 a      1336     0    54     1    11
 -3.4795898950659813E-02 a      1337     0    54     1    12
 -1.0279536229030736E-01 a      1338     0    54     1    13
  2.8643428475854171E-01 a      1339     0    54     1    14
  1.5961737388040351E-01 a      1340     0    54     1    15
  8.4385546514487542E-02 a      1341     0    54     1    16
  2.2516382483505920E-01 a      1342     0    54     1    17
 -1.4692365097055607E-01 a      1343     0    54     1    18
 -1.1684064243071012E-02 a      1344     0    54     1    19
 -1.8471246822483872E-01 a      1345     0    54     1    20
 -6.6404665903676462E-05 a      1346     0    54     1    21
  8.6446680133578854E-03 a      1347     0    54     1    22
  6.9903603716483173E-02 a      1348     0    54     1    23
  9.8628443106139135E-02 a      1349     0    54     1    24
  5.6770003863806595E-02 a      1350     0    54     1    25
 -1.5736786169464151E-01 a      1351     0    55     1     1
  1.5264203059994025E-01 a      1352     0    55     1     2
 -1.3051542153386311E-01 a      1353     0    55     1     3
 -6.4660565290720465E-02 a      1354     0    55     1     4
  1.9613396302065111E-01 a      1355     0    55     1     5
  3.3307514540378175E-01 a      1356     0    55     1     6
 -1.1939108175961109E-01 a      1357     0    55     1     7
 -2.3801162334738438E-01 a      1358     0    55     1     8
 -9.5423940075668207E-02 a      1359     0    55     1     9
 -9.8675192677359969E-02 a      1360     0    55     1    10
 -1.9223482957866511E-01 a      1361     0    55     1    11
 -9.4063551490554106E-02 a      1362     0    55     1    12
 -6.6638497821872825E-02 a      1363     0    55     1    13
  1.6397069865129291E-01 a      1364     0    55     1    14
 -1.5500830431876153E-01 a      1365     0    55     1    15
 -2.2475804923480608E-01 a      1366     0    55     1    16
 -7.1942505360097345E-02 a      1367     0    55     1    17
 -1.0784671808053443E-01 a      1368     0    55     1    18
 -2.1658160698997159E-01 a      1369     0    55     1    19
  4.7662502758542794E-02 a      1370     0    55     1    20
 -1.2189350264550192E-01 a      1371     0    55     1    21
 -8.9803033342269620E-02 a      1372     0    55     1    22
 -6.8272864846550235E-02 a      1373     0    55     1    23
  7.3437357245258031E-02 a      1374     0    55     1    24
  4.8010567838573430E-02 a      1375     0    55     1    25
  2.3752789595870591E-01 a      1376     0    56     1     1
  6.2771604038987100E-02 a      1377     0    56     1     2
 -2.2498768798242336E-02 a      1378     0    56     1     3
 -2.0024242121500450E-02 a      1379     0    56     1     4
  6.1747301521059346E-02 a      1380     0    56     1     5
  2.0887525885267749E-01 a      1381     0    56     1     6
  1.9486199144041400E-01 a      1382     0    56     1     7
  2.2858943237049606E-01 a      1383     0    56     1     8
  1.3489772623219465E-01 a      1384     0    56     1     9
  1.8894179481105602E-01 a      1385     0    56     1    10
  1.5848643133046456E-01 a      1386     0    56     1    11
  7.4312261862104906E-02 a      1387     0    56     1    12
 -2.4980274719868570E-01 a      1388     0    56     1    13
  8.2124935001292379E-02 a      1389     0    56     1    14
  1.5240275555211427E-01 a      1390     0    56     1    15
 -2.7968549041271801E-01 a      1391     0    56     1    16
  2.9350164952916263E-01 a      1392     0    56     1    17
 -3.0922614611566149E-03 a      1393     0    56     1    18
  3.0539564819048609E-01 a      1394     0    56     1    19
  6.6695525475149953E-02 a      1395     0    56     1    20
 -1.1786846305644657E-02 a      1396     0    56     1    21
  4.5330923627244953E-02 a      1397     0    56     1    22
  4.1639878386279194E-02 a      1398     0    56     1    23
  6.6096590408935299E-02 a      1399     0    56     1    24
 -9.9251097357504481E-02 a      1400     0    56     1    25
  1.6316342525055233E-01 a      1401     0    57     1     1
 -8.4388826681142757E-03 a      1402     0    57     1     2
  3.9961698216555507E-02 a      1403     0    57     1     3
  1.0870325364832986E-01 a      1404     0    57     1     4
  2.2880783054282888E-01 a      1405     0    57     1     5
 -3.4389549219793605E-02 a      1406     0    57     1     6
  7.1265231859600223E-02 a      1407     0    57     1     7
  2.0051011106801139E-01 a      1408     0    57     1     8
 -1.2635485030078458E-01 a      1409     0    57     1     9
  5.7285528341379052E-02 a      1410     0    57     1    10
 -1.8133721791060561E-01 a      1411     0    57     1    11
 -4.6573274197600781E-02 a      1412     0    57     1    12
 -3.5001484480377716E-02 a      1413     0    57     1    13
 -1.5731481813019044E-01 a      1414     0    57     1    14
  2.8640900390827007E-01 a      1415     0    57     1    15
 -2.0803974599836603E-01 a      1416     0    57     1    16
  1.7312200187361415E-01 a      1417     0    57     1    17
  6.2469738574810023E-02 a      1418     0    57     1    18
 -2.0209725402005513E-01 a      1419     0    57     1    19
 -2.9122285532020514E-01 a      1420     0    57     1    20
 -1.6490819953785443E-01 a      1421     0    57     1    21
 -7.8820410113121006E-02 a      1422     0    57     1    22
 -1.3110226174581020E-03 a      1423     0    57     1    23
  1.1141850423561497E-01 a      1424     0    57     1    24
  1.4226924681255719E-02 a      1425     0    57     1    25
 -2.1015541015970787E-01 a      1426     0    58     1     1
  1.0769905275903445E-01 a      1427     0    58     1     2
  2.2036012363128119E-01 a      1428     0    58     1     3
  5.4038602074597042E-02 a      1429     0    58     1     4
 -5.9021451886183136E-02 a      1430     0    58     1     5
 -2.3315018201189441E-01 a      1431     0    58     1     6
 -5.2650653390423026E-02 a      1432     0    58     1     7
 -1.9534169932078266E-01 a      1433     0    58     1     8
 -5.9350583967115164E-02 a      1434     0    58     1     9
 -4.9747818260368344E-02 a      1435     0    58     1    10
 -1.8963072538290885E-02 a      1436     0    58     1    11
 -1.4547691960559023E-01 a      1437     0    58     1    12
  2.5841942766131748E-02 a      1438     0    58     1    13
  7.9854652467583706E-02 a      1439     0    58     1    14
  4.7119742939148702E-02 a      1440     0    58     1    15
  2.3175962488105434E-01 a      1441     0    58     1    16
 -4.7360542757483706E-02 a      1442     0    58     1    17
  1.4799606583056310E-01 a      1443     0    58     1    18
 -1.3939004261706964E-01 a      1444     0    58     1    19
  1.1074377876876715E-02 a      1445     0    58     1    20
  5.3803098300251186E-02 a      1446     0    58     1    21
  1.9952939710883760E-01 a      1447     0    58     1    22
 -2.1502122787960531E-01 a      1448     0    58     1    23
  2.5477477327537579E-01 a      1449     0    58     1    24
  2.2151449689978406E-01 a      1450     0    58     1    25
  2.9662483982337496E-02 a      1451     0    59     1     1
 -5.8688421946074730E-02 a      1452     0    59     1     2
 -2.0029809156865128E-02 a      1453     0    59     1     3
 -7.0213236956128008E-02 a      1454     0    59     1     4
 -2.9188496288336602E-01 a      1455     0    59     1     5
  3.5798510485577126E-02 a      1456     0    59     1     6
  2.1446462380841153E-01 a      1457     0    59     1     7
 -1.4673166880355518E-01 a      1458     0    59     1     8
  1.3562721221119605E-02 a      1459     0    59     1     9
  1.3056977227408286E-02 a      1460     0    59     1    10
 -4.1825493140782551E-02 a      1461     0    59     1    11
  1.3748108434065237E-02 a      1462     0    59     1    12
  1.7109849991712908E-01 a      1463     0    59     1    13
 -2.4461360950157373E-03 a      1464     0    59     1    14
 -6.0531836007068712E-02 a      1465     0    59     1    15
 -1.6498867223631614E-01 a      1466     0    59     1    16
 -2.1341581521226621E-01 a      1467     0    59     1    17
  2.5133705747835286E-02 a      1468     0    59     1    18
 -1.5131803200499183E-01 a      1469     0    59     1    19
  2.6472662585652704E-03 a      1470     0    59     1    20
  9.3306052935023892E-02 a      1471     0    59     1    21
 -9.4692694831820551E-02 a      1472     0    59     1    22
 -4.8474977991461658E-02 a      1473     0    59     1    23
 -3.0232628098318080E-02 a      1474     0    59     1    24
 -7.0073085204621507E-02 a      1475     0    59     1    25
 -3.1070675855032864E-01 a      1476     0    60     1     1
  5.0208116635951566E-02 a      1477     0    60     1     2
  1.7808818191641226E-01 a      1478     0    60     1     3
 -1.3797290737930762E-01 a      1479     0    60     1     4
 -2.0899646289309873E-01 a      1480     0    60     1     5
  5.6997325394748923E-02 a      1481     0    60     1     6
  1.0561757976497858E-01 a      1482     0    60     1     7
  1.0353522700076251E-01 a      1483     0    60     1     8
  8.4576870135237861E-02 a      1484     0    60     1     9
  1.4315342636328018E-02 a      1485     0    60     1    10
 -2.3506430751688460E-02 a      1486     0    60     1    11
  2.0171235814668995E-01 a      1487     0    60     1    12
  5.6626177907396658E-02 a      1488     0    60     1    13
  1.6852898047974915E-01 a      1489     0    60     1    14
 -1.0799492742061774E-01 a      1490     0    60     1    15
  1.9852707736863351E-01 a      1491     0    60     1    16
  2.3984368405689979E-01 a      1492     0    60     1    17
 -2.9489251489189955E-01 a      1493     0    60     1    18
  1.2393268433448612E-01 a      1494     0    60     1    19
  1.4813773311716469E-01 a      1495     0    60     1    20
 -2.1053476842401814E-01 a      1496     0    60     1    21
  1.3732327880526712E-01 a      1497     0    60     1    22
 -1.2878415073541408E-01 a      1498     0    60     1    23
 -3.6339915518173887E-03 a      1499     0    60     1    24
 -5.7121786803427985E-02 a      1500     0    60     1    25
  2.3232833851694157E-01 a      1501     0    61     1     1
  3.5688568268571648E-02 a      1502     0    61     1     2
 -1.9128371114765463E-01 a      1503     0    61     1     3
  8.5272685884795058E-02 a      1504     0    61     1     4
 -7.5972891989511487E-02 a      1505     0    61     1     5
  9.3952828128953267E-02 a      1506     0    61     1     6
 -1.4224680993736410E-01 a      1507     0    61     1     7
  8.0126181385118497E-02 a      1508     0    61     1     8
  7.0086112671722371E-03 a      1509     0    61     1     9
  1.1000941819785103E-02 a      1510     0    61     1    10
 -4.7866693200139969E-02 a      1511     0    61     1    11
 -8.6218536666510123E-02 a      1512     0    61     1    12
 -2.2398892524427526E-02 a      1513     0    61     1    13
 -2.9334645079006733E-01 a      1514     0    61     1    14
 -1.1207920292492160E-01 a      1515     0    61     1    15
  3.4634726257062057E-02 a      1516     0    61     1    16
  1.9742274820857045E-01 a      1517     0    61     1    17
 -5.8258174801779083E-02 a      1518     0    61     1    18
  2.1541863746276018E-02 a      1519     0    61     1    19
  4.5875914670580144E-02 a      1520     0    61     1    20
  1.2217610963583586E-01 a      1521     0    61     1    21
 -5.6714001863884853E-02 a      1522     0    61     1    22
  1.9279749884948426E-02 a      1523     0    61     1    23
  1.8887131019557726E-01 a      1524     0    61     1    24
 -1.4221001019096572E-02 a      1525     0    61     1    25
 -4.6867057381793649E-02 a      1526     0    62     1     1
  1.2920762849055498E-02 a      1527     0    62     1     2
  1.9272380699532077E-01 a      1528     0    62     1     3
  1.8124159480656801E-01 a      1529     0    62     1     4
  1.6222054103638292E-01 a      1530     0    62     1     5
  1.2929359813207877E-01 a      1531     0    62     1     6
  1.4546122031478628E-01 a      1532     0    62     1     7
  1.5803342541297730E-01 a      1533     0    62     1     8
 -6.3039560519933646E-02 a      1534     0    62     1     9
  2.5142417348230986E-02 a      1535     0    62     1    10
  1.3586262904124893E-02 a      1536     0    62     1    11
  2.1164259694769705E-02 a      1537     0    62     1    12
 -3.3846094640884644E-02 a      1538     0    62     1    13
  3.2223799524470842E-01 a      1539     0    62     1    14
 -1.6395943777704530E-01 a      1540     0    62     1    15
  1.2159594571524895E-01 a      1541     0    62     1    16
 -1.5911443751042420E-01 a      1542     0    62     1    17
  5.1381844289666925E-02 a      1543     0    62     1    18
 -4.5660013127374666E-02 a      1544     0    62     1    19
 -9.9872234772444626E-02 a      1545     0    62     1    20
 -8.2352552254580796E-02 a      1546     0    62     1    21
  9.2787921798130307E-02 a      1547     0    62     1    22
 -9.3318706030566939E-02 a      1548     0    62     1    23
 -7.7458530651977775E-02 a      1549     0    62     1    24
  9.9370157138021248E-02 a      1550     0    62     1    25
  3.6717490782126544E-01 a      1551     0    63     1     1
  1.6489292503543539E-02 a      1552     0    63     1     2
  9.5717193716218424E-02 a      1553     0    63     1     3
 -1.4565805250315953E-02 a      1554     0    63     1     4
  1.3609298975792897E-01 a      1555     0    63     1     5
  1.3319209473129071E-01 a      1556     0    63     1     6
 -1.7747012961889654E-02 a      1557     0    63     1     7
 -8.9247341992776258E-02 a      1558     0    63     1     8
 -7.5527325976461474E-02 a      1559     0    63     1     9
  6.1486989667616163E-02 a      1560     0    63     1    10
 -1.0349650787450097E-01 a      1561     0    63     1    11
  1.6793495043548993E-02 a      1562     0    63     1    12
 -8.9672131161484800E-02 a      1563     0    63     1    13
 -1.2847697300523106E-01 a      1564     0    63     1    14
  8.8327919673568844E-02 a      1565     0    63     1    15
 -5.5209677598290458E-02 a      1566     0    63     1    16
  8.4470880806927107E-02 a      1567     0    63     1    17
  8.9082623676826275E-03 a      1568     0    63     1    18
 -8.0322561209069443E-02 a      1569     0    63     1    19
  4.8320060861472260E-02 a      1570     0    63     1    20
  2.1943953419748426E-02 a      1571     0    63     1    21
 -1.0921039184372335E-01 a      1572     0    63     1    22
  7.0322508075942314E-02 a      1573     0    63     1    23
 -1.9248847479766604E-01 a      1574     0    63     1    24
 -4.4175608490818051E-02 a      1575     0    63     1    25
  1.5758275451831505E-01 a      1576     0    64     1     1
 -2.3353109937583112E-02 a      1577     0    64     1     2
 -1.1105248547996123E-01 a      1578     0    64     1     3
 -1.3522124951140641E-01 a      1579     0    64     1     4
  2.4645103539628666E-02 a      1580     0    64     1     5
 -2.1098296337080324E-02 a      1581     0    64     1     6
  1.1114514628672686E-01 a      1582     0    64     1     7
 -3.0006353808258973E-02 a      1583     0    64     1     8
  1.7109158657342124E-02 a      1584     0    64     1     9
  5.0150622180956403E-03 a      1585     0    64     1    10
  2.5215817959450448E-02 a      1586     0    64     1    11
