################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0251487419507952E-03 a      1067     0    43     1    17
  2.8211388750250761E-02 a      1068     0    43     1    18
  1.0832570366302167E-01 a      1069     0    43     1    19
 -2.2791883731592724E-01 a      1070     0    43     1    20
 -9.4555890845828619E-02 a      1071     0    43     1    21
 -4.6573789732675897E-02 a      1072     0    43     1    22
 -3.5488021195465819E-01 a      1073     0    43     1    23
  1.0169077994254873E-01 a      1074     0    43     1    24
 -1.0584935717488947E-01 a      1075     0    43     1    25
 -1.5533312179348352E-01 a      1076     0    44     1     1
 -2.4774074609541043E-02 a      1077     0    44     1     2
 -6.8594072171027476E-02 a      1078     0    44     1     3
 -9.9722590905629974E-02 a      1079     0    44     1     4
  1.2275835371498642E-01 a      1080     0    44     1     5
  2.6525649887203651E-01 a      1081     0    44     1     6
  5.0965608999625012E-03 a      1082     0    44     1     7
 -8.6782305700533177E-02 a      1083     0    44     1     8
  1.1606127064086771E-01 a      1084     0    44     1     9
  4.8210606252784054E-02 a      1085     0    44     1    10
  1.3143227694286705E-01 a      1086     0    44     1    11
  1.4044478778751973E-01 a      1087     0    44     1    12
 -9.2066248940902387E-02 a      1088     0    44     1    13
  3.4256001320138799E-02 a      1089     0    44     1    14
  1.7640656992171075E-01 a      1090     0    44     1    15
  2.9062107450179786E-02 a      1091     0    44     1    16
 -3.2529022145172909E-01 a      1092     0    44     1    17
 -1.4286981827522137E-02 a      1093     0    44     1    18
 -2.9879416041062739E-02 a      1094     0    44     1    19
 -1.4812839635476985E-01 a      1095     0    44     1    20
 -5.8129664403765505E-02 a      1096     0    44     1    21
 -1.1304590231638213E-01 a      1097     0    44     1    22
 -8.5081964379563724E-02 a      1098     0    44     1    23
 -1.4745142347117903E-02 a      1099     0    44     1    24
  2.5904763391653131E-02 a      1100     0    44     1    25
  1.2729611148745001E-01 a      1101     0    45     1     1
 -4.7467592545969925E-02 a      1102     0    45     1     2
 -3.8044309508620811E-02 a      1103     0    45     1     3
 -1.2713075941332638E-01 a      1104     0    45     1     4
  1.2441768132724829E-01 a      1105     0    45     1     5
 -4.9274325482615740E-02 a      1106     0    45     1     6
 -1.1719580135079644E-01 a      1107     0    45     1     7
  6.0767879104896387E-02 a      1108     0    45     1     8
  1.1665572468865256E-02 a      1109     0    45     1     9
 -1.3668495599385475E-01 a      1110     0    45     1    10
 -9.5266123076584511E-02 a      1111     0    45     1    11
  2.7683179896542811E-02 a      1112     0    45     1    12
  1.4235613317643214E-01 a      1113     0    45     1    13
 -8.9634734060806825E-02 a      1114     0    45     1    14
 -2.2300271218964643E-01 a      1115     0    45     1    15
  1.9169485890623967E-02 a      1116     0    45     1    16
  8.6448308186520328E-02 a      1117     0    45     1    17
  1.7765511971077039E-01 a      1118     0    45     1    18
 -5.5783973473585172E-02 a      1119     0    45     1    19
  4.7067653319269487E-02 a      1120     0    45     1    20
  6.0237972856588551E-02 a      1121     0    45     1    21
  1.8185377546882880E-01 a      1122     0    45     1    22
 -3.5338181301005508E-03 a      1123     0    45     1    23
  1.7976858564662401E-01 a      1124     0    45     1    24
 -3.9521570057311141E-02 a      1125     0    45     1    25
  2.7797555596447109E-02 a      1126     0    46     1     1
 -1.1257151278880731E-02 a      1127     0    46     1     2
  5.7438758319051958E-02 a      1128     0    46     1     3
  3.8183260171875531E-02 a      1129     0    46     1     4
 -2.0240033786538623E-02 a      1130     0    46     1     5
  1.0065392227108333E-01 a      1131     0    46     1     6
 -3.6232713754143733E-02 a      1132     0    46     1     7
 -1.5147108640165578E-02 a      1133     0    46     1     8
 -4.9359759183610769E-02 a      1134     0    46     1     9
  4.1774183575220995E-02 a      1135     0    46     1    10
  8.0552758268927716E-02 a      1136     0    46     1    11
 -2.7951597734909510E-02 a      1137     0    46     1    12
  8.4261500935203168E-02 a      1138     0    46     1    13
  2.7048070933807133E-02 a      1139     0    46     1    14
 -2.5841675238751269E-03 a      1140     0    46     1    15
  5.8364954927288007E-02 a      1141     0    46     1    16
 -1.0499497759354598E-02 a      1142     0    46     1    17
 -5.0911200085558758E-02 a      1143     0    46     1    18
 -8.5154603052309069E-02 a      1144     0    46     1    19
 -1.9936977268155170E-02 a      1145     0    46     1    20
  3.4939704603202976E-02 a      1146     0    46     1    21
 -1.6236441638193022E-01 a      1147     0    46     1    22
  1.6313928741483952E-01 a      1148     0    46     1    23
  6.1268153546335531E-02 a      1149     0    46     1    24
  5.9884806701326003E-02 a      1150     0    46     1    25
 -8.5981979641460565E-02 a      1151     0    47     1     1
 -6.5055235785061533E-02 a      1152     0    47     1     2
 -7.7994953650894844E-02 a      1153     0    47     1     3
  1.9934753239903093E-02 a      1154     0    47     1     4
 -7.0420576406026739E-02 a      1155     0    47     1     5
 -1.1368387907488596E-01 a      1156     0    47     1     6
 -1.1524904602338282E-01 a      1157     0    47     1     7
  9.1484814572030018E-02 a      1158     0    47     1     8
  1.9507724566349388E-02 a      1159     0    47     1     9
  4.3695090099883989E-02 a      1160     0    47     1    10
  5.9321334892368342E-02 a      1161     0    47     1    11
  8.7076270340128575E-02 a      1162     0    47     1    12
 -4.7957506780888830E-02 a      1163     0    47     1    13
 -2.3147067841111627E-01 a      1164     0    47     1    14
 -1.4625560602083719E-02 a      1165     0    47     1    15
  1.0196782347493127E-01 a      1166     0    47     1    16
  9.5530439477679502E-02 a      1167     0    47     1    17
  2.9211720731114169E-02 a      1168     0    47     1    18
  3.4315028563547088E-02 a      1169     0    47     1    19
  1.3048575863670106E-01 a      1170     0    47     1    20
  4.1620876223423850E-02 a      1171     0    47     1    21
 -1.0575014805174192E-02 a      1172     0    47     1    22
  1.6160235854122265E-01 a      1173     0    47     1    23
  6.6680467593551673E-02 a      1174     0    47     1    24
 -4.8267221566386707E-02 a      1175     0    47     1    25
  2.8849917997033205E-02 a      1176     0    48     1     1
  2.5746669800462141E-01 a      1177     0    48     1     2
 -1.6432560589884938E-02 a      1178     0    48     1     3
 -4.8009030066517723E-02 a      1179     0    48     1     4
  1.2745348211456850E-01 a      1180     0    48     1     5
  8.2218097183255581E-02 a      1181     0    48     1     6
 -6.5609098405703170E-02 a      1182     0    48     1     7
 -1.5173144946012070E-02 a      1183     0    48     1     8
  7.1314531594187163E-03 a      1184     0    48     1     9
 -8.0365559903108591E-02 a      1185     0    48     1    10
 -6.4066974431459270E-02 a      1186     0    48     1    11
  8.7538978358071874E-03 a      1187     0    48     1    12
  1.6077718739139438E-01 a      1188     0    48     1    13
  2.3814543891280453E-02 a      1189     0    48     1    14
  1.5842075646941858E-01 a      1190     0    48     1    15
 -6.7656582407359042E-02 a      1191     0    48     1    16
 -2.0255282465678220E-01 a      1192     0    48     1    17
 -4.9962358300590900E-03 a      1193     0    48     1    18
  2.1300164516505484E-02 a      1194     0    48     1    19
 -8.0008237201915869E-02 a      1195     0    48     1    20
  5.6399277136051224E-02 a      1196     0    48     1    21
 -1.5240310087697423E-01 a      1197     0    48     1    22
 -1.5070790540121178E-02 a      1198     0    48     1    23
 -3.8574759621082515E-04 a      1199     0    48     1    24
  2.2571439470012118E-02 a      1200     0    48     1    25
  1.5244916373377107E-01 a      1201     0    49     1     1
 -1.0987834971279271E-01 a      1202     0    49     1     2
  1.1694659373089568E-01 a      1203     0    49     1     3
  1.1365169629450443E-01 a      1204     0    49     1     4
 -4.6931249628120855E-02 a      1205     0    49     1     5
  2.6172454739184403E-01 a      1206     0    49     1     6
 -1.1743560595466596E-01 a      1207     0    49     1     7
 -5.2638754084666027E-02 a      1208     0    49     1     8
  5.4499083450953903E-02 a      1209     0    49     1     9
  2.0977650812624357E-01 a      1210     0    49     1    10
 -5.7440022006059445E-02 a      1211     0    49     1    11
 -1.6273811731470292E-01 a      1212     0    49     1    12
 -7.4450278328641983E-02 a      1213     0    49     1    13
 -8.1002212293731987E-03 a      1214     0    49     1    14
 -1.9618670161834656E-01 a      1215     0    49     1    15
  5.4181178729153387E-02 a      1216     0    49     1    16
  4.4540529677287041E-02 a      1217     0    49     1    17
 -2.5513094378940029E-02 a      1218     0    49     1    18
 -4.5221601691850320E-02 a      1219     0    49     1    19
 -2.0199214286815675E-01 a      1220     0    49     1    20
 -1.9638945844177119E-01 a      1221     0    49     1    21
 -1.7778580974619498E-02 a      1222     0    49     1    22
  2.1316349394768835E-01 a      1223     0    49     1    23
  1.0745824217900665E-01 a      1224     0    49     1    24
  1.2798693753535323E-01 a      1225     0    49     1    25
 -4.7035225924284538E-02 a      1226     0    50     1     1
  3.0377259323986456E-02 a      1227     0    50     1     2
  8.8321676603005342E-02 a      1228     0    50     1     3
 -5.3684615386583888E-02 a      1229     0    50     1     4
 -6.6653782999033434E-02 a      1230     0    50     1     5
 -6.0700340250569286E-02 a      1231     0    50     1     6
 -2.6791698801483969E-02 a      1232     0    50     1     7
  1.0329251115384705E-01 a      1233     0    50     1     8
  1.1466608225421066E-01 a      1234     0    50     1     9
 -8.6595240673044527E-02 a      1235     0    50     1    10
  1.9656684871611575E-02 a      1236     0    50     1    11
 -1.9721631208154328E-01 a      1237     0    50     1    12
 -2.2418190371758052E-02 a      1238     0    50     1    13
 -8.2250713401331027E-02 a      1239     0    50     1    14
  1.3496341085371241E-01 a      1240     0    50     1    15
 -8.9936146895649993E-02 a      1241     0    50     1    16
  1.5704403265791544E-02 a      1242     0    50     1    17
  3.4885461146263973E-02 a      1243     0    50     1    18
  1.4829857195223128E-01 a      1244     0    50     1    19
 -7.3805486128398837E-02 a      1245     0    50     1    20
 -4.5216317360025411E-02 a      1246     0    50     1    21
 -3.7012830649716701E-03 a      1247     0    50     1    22
  8.7724866004106061E-02 a      1248     0    50     1    23
 -1.1528816831189741E-02 a      1249     0    50     1    24
  2.8260728563368170E-02 a      1250     0    50     1    25
  1.3592054771116802E-01 a      1251     0    51     1     1
 -2.6495047252851117E-01 a      1252     0    51     1     2
  1.2046986584066226E-01 a      1253     0    51     1     3
 -5.0967958325719945E-02 a      1254     0    51     1     4
 -3.4856009672179922E-01 a      1255     0    51     1     5
 -2.5678514682759834E-01 a      1256     0    51     1     6
  3.3124542883548802E-01 a      1257     0    51     1     7
  3.3580150211938616E-02 a      1258     0    51     1     8
  4.7899463626787292E-02 a      1259     0    51     1     9
  1.6232751215200719E-01 a      1260     0    51     1    10
  3.5217288890752385E-01 a      1261     0    51     1    11
  2.2436576569073982E-01 a      1262     0    51     1    12
 -1.1101275469610949E-01 a      1263     0    51     1    13
 -2.0149007638584064E-02 a      1264     0    51     1    14
  6.2186068303797637E-02 a      1265     0    51     1    15
  3.1095920890198159E-01 a      1266     0    51     1    16
  8.5204346241437579E-02 a      1267     0    51     1    17
 -2.2188008790423319E-01 a      1268     0    51     1    18
  3.1847587872906225E-01 a      1269     0    51     1    19
 -3.5426169668784857E-01 a      1270     0    51     1    20
 -1.1579524957342031E-01 a      1271     0    51     1    21
 -1.3811627403152368E-01 a      1272     0    51     1    22
  2.9117031773721547E-01 a      1273     0    51     1    23
 -1.7414543033589442E-03 a      1274     0    51     1    24
  2.3384065831140868E-01 a      1275     0    51     1    25
 -2.8005143445440700E-01 a      1276     0    52     1     1
  2.5375056940430962E-01 a      1277     0    52     1     2
 -1.5581599942708968E-01 a      1278     0    52     1     3
 -1.7865795480458443E-01 a      1279     0    52     1     4
  4.5894471614949395E-01 a      1280     0    52     1     5
  1.1135022671884716E-01 a      1281     0    52     1     6
 -2.8562318963695932E-01 a      1282     0    52     1     7
  1.4406927896610833E-01 a      1283     0    52     1     8
  2.2958622240003401E-01 a      1284     0    52     1     9
 -4.1702895243026582E-02 a      1285     0    52     1    10
 -3.1182866600003301E-01 a      1286     0    52     1    11
  5.4091811987916266E-02 a      1287     0    52     1    12
  6.7334082012539076E-01 a      1288     0    52     1    13
  9.1594211634426728E-02 a      1289     0    52     1    14
  1.3346328861313075E-01 a      1290     0    52     1    15
 -3.6132838924464436E-02 a      1291     0    52     1    16
  3.5005140085631120E-01 a      1292     0    52     1    17
  3.1056893873077940E-01 a      1293     0    52     1    18
 -1.2885020326424024E-01 a      1294     0    52     1    19
  4.7403211891052552E-02 a      1295     0    52     1    20
  1.3518095741321159E-01 a      1296     0    52     1    21
  6.1969920131253152E-02 a      1297     0    52     1    22
  3.3971708183288866E-02 a      1298     0    52     1    23
  2.7605262315538737E-01 a      1299     0    52     1    24
 -6.3331675669082554E-01 a      1300     0    52     1    25
  1.2395221418866266E-01 a      1301     0    53     1     1
  8.1316703774380300E-02 a      1302     0    53     1     2
 -1.1387631741827900E-03 a      1303     0    53     1     3
  1.9854492219548842E-01 a      1304     0    53     1     4
 -5.0861277378790634E-02 a      1305     0    53     1     5
 -1.9886025349747199E-01 a      1306     0    53     1     6
 -1.8240587562379645E-01 a      1307     0    53     1     7
  2.6417355637689096E-02 a      1308     0    53     1     8
 -7.6095857620838564E-02 a      1309     0    53     1     9
 -4.4601801750453536E-02 a      1310     0    53     1    10
 -4.7155340308108716E-03 a      1311     0    53     1    11
 -1.3429607441034724E-01 a      1312     0    53     1    12
 -7.5630831922404884E-02 a      1313     0    53     1    13
 -2.6952933794825922E-02 a      1314     0    53     1    14
  9.1694636349029940E-02 a      1315     0    53     1    15
  1.9759473985983184E-01 a      1316     0    53     1    16
  3.6140162156109726E-02 a      1317     0    53     1    17
  8.0599533104604174E-02 a      1318     0    53     1    18
 -2.3650946800672600E-02 a      1319     0    53     1    19
  7.3185005974576917E-02 a      1320     0    53     1    20
 -2.5746698229069550E-02 a      1321     0    53     1    21
 -1.2322747963020197E-01 a      1322     0    53     1    22
  4.4683766871161643E-02 a      1323     0    53     1    23
  3.3875537974457907E-02 a      1324     0    53     1    24
  5.8115829459330887E-02 a      1325     0    53     1    25
 -1.0842752002067335E-01 a      1326     0    54     1     1
 -1.1276321416866511E-01 a      1327     0    54     1     2
  1.9052911950039425E-01 a      1328     0    54     1     3
  7.7765728840068854E-02 a      1329     0    54     1     4
  9.8442032326913120E-02 a      1330     0    54     1     5
 -1.8627711893595911E-01 a      1331     0    54     1     6
  1.1061292699350213E-01 a      1332     0    54     1     7
 -4.9973808860758903E-02 a      1333     0    54     1     8
 -5.7705636915946629E-02 a      1334     0    54     1     9
  4.3183097834557677E-02 a      1335     0    54     1    10
 -1.3872930505590531E-01 a      1336     0    54     1    11
 -2.0389783844607770E-01 a      1337     0    54     1    12
  1.2781588669185245E-01 a      1338     0    54     1    13
 -9.4238580038323014E-02 a      1339     0    54     1    14
 -2.1873177928238574E-01 a      1340     0    54     1    15
  8.8060278860197086E-02 a      1341     0    54     1    16
  2.2103255314321810E-01 a      1342     0    54     1    17
  4.4009387071096016E-04 a      1343     0    54     1    18
 -7.9906321847376824E-02 a      1344     0    54     1    19
  2.0735767109997602E-01 a      1345     0    54     1    20
  4.2259181994666925E-02 a      1346     0    54     1    21
 -1.7451561531131191E-01 a      1347     0    54     1    22
 -1.9172294806672796E-01 a      1348     0    54     1    23
 -2.2708509570563051E-01 a      1349     0    54     1    24
 -1.6240604151218968E-01 a      1350     0    54     1    25
 -5.8085443024910026E-02 a      1351     0    55     1     1
  5.7479403431296263E-04 a      1352     0    55     1     2
 -1.3082754308360235E-02 a      1353     0    55     1     3
  1.1981398472038737E-01 a      1354     0    55     1     4
 -1.9053683146633538E-01 a      1355     0    55     1     5
 -1.1988936351592679E-01 a      1356     0    55     1     6
  1.3237303452814334E-01 a      1357     0    55     1     7
  1.2180771119386200E-03 a      1358     0    55     1     8
 -3.7427585404747576E-01 a      1359     0    55     1     9
  2.4068514885054293E-01 a      1360     0    55     1    10
  7.9520451157941055E-02 a      1361     0    55     1    11
 -1.3437633418473344E-01 a      1362     0    55     1    12
 -4.8253786193472020E-01 a      1363     0    55     1    13
  1.5855037788468525E-02 a      1364     0    55     1    14
  6.1896091417918506E-02 a      1365     0    55     1    15
 -2.2022555987953212E-02 a      1366     0    55     1    16
 -1.6346031162857760E-01 a      1367     0    55     1    17
 -1.4882289839889695E-01 a      1368     0    55     1    18
  7.0649772600767866E-02 a      1369     0    55     1    19
 -2.0281015189534424E-01 a      1370     0    55     1    20
 -1.8681990194623857E-01 a      1371     0    55     1    21
  3.2095158565618780E-02 a      1372     0    55     1    22
  8.4624296853206202E-03 a      1373     0    55     1    23
 -2.6216854520674654E-01 a      1374     0    55     1    24
  2.3323934747788905E-01 a      1375     0    55     1    25
  3.5846621711368827E-02 a      1376     0    56     1     1
 -1.2559241062501658E-01 a      1377     0    56     1     2
  7.6863591451378568E-03 a      1378     0    56     1     3
 -8.6935271785699682E-04 a      1379     0    56     1     4
 -7.9511773302194846E-02 a      1380     0    56     1     5
  6.7567449729278542E-02 a      1381     0    56     1     6
 -2.9148379583993994E-02 a      1382     0    56     1     7
  2.2875735146360023E-02 a      1383     0    56     1     8
  2.4848535248347692E-01 a      1384     0    56     1     9
  1.6023863269769009E-01 a      1385     0    56     1    10
 -1.2411683270729440E-01 a      1386     0    56     1    11
 -9.5116328912673007E-02 a      1387     0    56     1    12
 -3.2122638414442595E-01 a      1388     0    56     1    13
  2.1307343890316379E-02 a      1389     0    56     1    14
  7.8561809357404422E-02 a      1390     0    56     1    15
  1.4001451191446868E-01 a      1391     0    56     1    16
  3.2072136435302534E-01 a      1392     0    56     1    17
  1.6024786529168847E-01 a      1393     0    56     1    18
  4.1887083759736848E-02 a      1394     0    56     1    19
 -7.4482655380911020E-02 a      1395     0    56     1    20
 -9.0137901722814162E-02 a      1396     0    56     1    21
  1.4860406350236158E-01 a      1397     0    56     1    22
 -9.0756008772989505E-02 a      1398     0    56     1    23
  2.5368910808406191E-02 a      1399     0    56     1    24
 -1.4262122402422150E-01 a      1400     0    56     1    25
 -2.2976434358249760E-02 a      1401     0    57     1     1
  1.6442893927563804E-01 a      1402     0    57     1     2
  1.0191766998639722E-01 a      1403     0    57     1     3
 -8.9344679914024130E-02 a      1404     0    57     1     4
  1.0579410859414931E-01 a      1405     0    57     1     5
  7.0909943558431096E-02 a      1406     0    57     1     6
  7.3534075311872133E-03 a      1407     0    57     1     7
 -4.7557367594125044E-02 a      1408     0    57     1     8
 -2.1940251566166188E-01 a      1409     0    57     1     9
 -9.6391624428334516E-02 a      1410     0    57     1    10
 -1.8588481322293268E-01 a      1411     0    57     1    11
 -2.3659744594001358E-01 a      1412     0    57     1    12
  4.5571656901899668E-02 a      1413     0    57     1    13
  2.2262540448605764E-01 a      1414     0    57     1    14
 -1.9019279491981311E-01 a      1415     0    57     1    15
 -5.5409242179701765E-02 a      1416     0    57     1    16
  3.3199323729282158E-02 a      1417     0    57     1    17
 -5.2366959565195340E-02 a      1418     0    57     1    18
 -2.9646697284761912E-02 a      1419     0    57     1    19
  3.8286612261639881E-02 a      1420     0    57     1    20
 -1.1097206228806319E-01 a      1421     0    57     1    21
  5.2388847940275624E-02 a      1422     0    57     1    22
  3.4880505146400856E-02 a      1423     0    57     1    23
 -8.8417464757831021E-02 a      1424     0    57     1    24
  7.4173765641765504E-02 a      1425     0    57     1    25
  1.7949221261770412E-01 a      1426     0    58     1     1
 -6.9277936891429803E-02 a      1427     0    58     1     2
  4.7643991589587965E-02 a      1428     0    58     1     3
  2.2984855936265463E-02 a      1429     0    58     1     4
 -9.7498762021581850E-02 a      1430     0    58     1     5
 -1.5739943824043312E-01 a      1431     0    58     1     6
  1.8926399987337122E-02 a      1432     0    58     1     7
  9.6797674616971058E-02 a      1433     0    58     1     8
 -1.5086246606980525E-01 a      1434     0    58     1     9
  7.0355586305052550E-02 a      1435     0    58     1    10
  4.4840305539367804E-02 a      1436     0    58     1    11
  1.0372488896009981E-02 a      1437     0    58     1    12
 -2.9042534421113420E-02 a      1438     0    58     1    13
 -1.4672695891026016E-01 a      1439     0    58     1    14
 -2.9375207620146782E-01 a      1440     0    58     1    15
  7.0663211103968795E-02 a      1441     0    58     1    16
  1.9058629153374401E-01 a      1442     0    58     1    17
  3.2351898805577095E-02 a      1443     0    58     1    18
 -2.5113460821845349E-02 a      1444     0    58     1    19
 -7.5495275424864727E-02 a      1445     0    58     1    20
 -6.3304711416853725E-03 a      1446     0    58     1    21
  1.2270278008174555E-01 a      1447     0    58     1    22
  1.1681829847831567E-01 a      1448     0    58     1    23
 -8.0899798605169354E-02 a      1449     0    58     1    24
  5.9264918042590972E-02 a      1450     0    58     1    25
  1.8810525055863153E-01 a      1451     0    59     1     1
  5.1614707352596566E-02 a      1452     0    59     1     2
 -1.5876637646582818E-02 a      1453     0    59     1     3
  1.8157292021514571E-01 a      1454     0    59     1     4
 -4.4879346333123467E-02 a      1455     0    59     1     5
 -1.6623907164009896E-01 a      1456     0    59     1     6
  2.0789095427692753E-02 a      1457     0    59     1     7
 -9.8258711692829057E-02 a      1458     0    59     1     8
  1.2639161732144052E-01 a      1459     0    59     1     9
 -1.3324574599497543E-01 a      1460     0    59     1    10
  1.5800221831090611E-01 a      1461     0    59     1    11
  1.2464372785574321E-01 a      1462     0    59     1    12
  1.6263212880946945E-01 a      1463     0    59     1    13
  5.4498012711494230E-03 a      1464     0    59     1    14
  1.4994786886638438E-02 a      1465     0    59     1    15
 -1.2881883420462442E-01 a      1466     0    59     1    16
  9.4486062311381777E-02 a      1467     0    59     1    17
 -1.4221612131905773E-01 a      1468     0    59     1    18
  1.4080055761811824E-01 a      1469     0    59     1    19
 -1.6801697452590811E-01 a      1470     0    59     1    20
  2.1520647466985238E-01 a      1471     0    59     1    21
 -7.4087504392434528E-02 a      1472     0    59     1    22
 -4.8497639181634730E-02 a      1473     0    59     1    23
 -5.3157429155204626E-02 a      1474     0    59     1    24
 -1.8946906533873504E-02 a      1475     0    59     1    25
 -1.0912812029126957E-01 a      1476     0    60     1     1
  4.7254160236207085E-02 a      1477     0    60     1     2
 -9.3523966751784329E-02 a      1478     0    60     1     3
  7.1117261480572267E-03 a      1479     0    60     1     4
 -2.6002582506352439E-02 a      1480     0    60     1     5
  9.2593181606269545E-02 a      1481     0    60     1     6
 -7.1804504683513931E-02 a      1482     0    60     1     7
 -1.5618290247112115E-01 a      1483     0    60     1     8
 -1.2544635037498147E-01 a      1484     0    60     1     9
  1.4636910752534071E-01 a      1485     0    60     1    10
  7.5644423550062317E-02 a      1486     0    60     1    11
 -1.0760096133029995E-01 a      1487     0    60     1    12
 -2.0481363638733285E-01 a      1488     0    60     1    13
  1.1045547184035388E-01 a      1489     0    60     1    14
 -5.1986277302993864E-02 a      1490     0    60     1    15
  4.6523917410712677E-02 a      1491     0    60     1    16
  1.8902148699785426E-01 a      1492     0    60     1    17
 -7.9927755713691609E-02 a      1493     0    60     1    18
 -1.5214378154693509E-01 a      1494     0    60     1    19
  9.8659970770683308E-02 a      1495     0    60     1    20
  5.6742417171747890E-02 a      1496     0    60     1    21
 -1.8462509718994859E-02 a      1497     0    60     1    22
 -7.2993320459558406E-02 a      1498     0    60     1    23
  1.3892547155739127E-01 a      1499     0    60     1    24
 -2.9742718861140351E-02 a      1500     0    60     1    25
 -8.3425857377968260E-02 a      1501     0    61     1     1
  1.0584127148743674E-01 a      1502     0    61     1     2
  1.6348397967335834E-01 a      1503     0    61     1     3
  2.5499145856668565E-01 a      1504     0    61     1     4
  7.4627634299592988E-02 a      1505     0    61     1     5
  9.8666278739350174E-02 a      1506     0    61     1     6
  2.4185802245692653E-01 a      1507     0    61     1     7
 -9.3299265357182526E-02 a      1508     0    61     1     8
  1.2019091287200233E-01 a      1509     0    61     1     9
  8.1327743066337582E-02 a      1510     0    61     1    10
  4.1843714637869761E-02 a      1511     0    61     1    11
 -5.6991159695830323E-02 a      1512     0    61     1    12
 -2.2204999656655559E-02 a      1513     0    61     1    13
  2.5951544235875290E-01 a      1514     0    61     1    14
 -1.3317126695839101E-03 a      1515     0    61     1    15
  3.3042024656968566E-01 a      1516     0    61     1    16
  3.7184679305024622E-02 a      1517     0    61     1    17
 -9.8590313092501672E-02 a      1518     0    61     1    18
  1.4407739930775511E-02 a      1519     0    61     1    19
 -3.2524695673865900E-02 a      1520     0    61     1    20
  1.0373848333671842E-02 a      1521     0    61     1    21
  4.6688598709418015E-02 a      1522     0    61     1    22
 -8.4595394516511130E-02 a      1523     0    61     1    23
  2.0557786828834809E-01 a      1524     0    61     1    24
  1.6596979003999610E-01 a      1525     0    61     1    25
  4.2256622568612325E-02 a      1526     0    62     1     1
 -2.6489067680073142E-01 a      1527     0    62     1     2
  3.0541982910975162E-02 a      1528     0    62     1     3
 -2.9388093029661877E-01 a      1529     0    62     1     4
 -3.6949079710061214E-02 a      1530     0    62     1     5
 -1.0993939713755792E-01 a      1531     0    62     1     6
 -6.0302724900780091E-02 a      1532     0    62     1     7
 -8.7886344021500834E-04 a      1533     0    62     1     8
  7.3279268545717868E-02 a      1534     0    62     1     9
 -2.2607248581949790E-02 a      1535     0    62     1    10
  5.0130905745557619E-02 a      1536     0    62     1    11
 -6.5977946482389582E-02 a      1537     0    62     1    12
  3.7007104533376328E-02 a      1538     0    62     1    13
 -2.9864315632518276E-02 a      1539     0    62     1    14
 -1.2963054108756911E-01 a      1540     0    62     1    15
 -1.6059196284877070E-01 a      1541     0    62     1    16
  3.3345692298956875E-01 a      1542     0    62     1    17
  7.4519099378044365E-02 a      1543     0    62     1    18
 -8.5016341199511597E-02 a      1544     0    62     1    19
  1.2154359151048660E-02 a      1545     0    62     1    20
  4.2558951274333151E-02 a      1546     0    62     1    21
 -7.2125782555333862E-02 a      1547     0    62     1    22
  3.1943544488407645E-02 a      1548     0    62     1    23
  8.7647893830866283E-02 a      1549     0    62     1    24
 -1.7958649742454408E-01 a      1550     0    62     1    25
 -1.3371465270663080E-01 a      1551     0    63     1     1
  1.7969133762266129E-01 a      1552     0    63     1     2
  7.2216753538069639E-02 a      1553     0    63     1     3
  3.7122088517442121E-02 a      1554     0    63     1     4
 -5.8702411680506515E-02 a      1555     0    63     1     5
 -4.2004350997550823E-02 a      1556     0    63     1     6
 -9.3965085911648039E-02 a      1557     0    63     1     7
  4.3949339374661188E-02 a      1558     0    63     1     8
  7.2826975860284332E-02 a      1559     0    63     1     9
  2.2394940497407766E-02 a      1560     0    63     1    10
 -4.2661406292559011E-02 a      1561     0    63     1    11
 -1.6449783675263649E-01 a      1562     0    63     1    12
 -8.3540371666131055E-02 a      1563     0    63     1    13
 -1.8176820212801420E-01 a      1564     0    63     1    14
 -1.4228688724120991E-01 a      1565     0    63     1    15
  7.1267027885634049E-02 a      1566     0    63     1    16
  9.0908638642927663E-04 a      1567     0    63     1    17
 -1.7584047714346218E-01 a      1568     0    63     1    18
  1.6690754385424250E-01 a      1569     0    63     1    19
  2.3778620655687294E-01 a      1570     0    63     1    20
  1.2682497057293097E-02 a      1571     0    63     1    21
  1.3801543592104407E-01 a      1572     0    63     1    22
  8.4606445352692503E-02 a      1573     0    63     1    23
 -1.0219965996593863E-01 a      1574     0    63     1    24
  9.2076037162832164E-02 a      1575     0    63     1    25
 -4.7494620077019267E-02 a      1576     0    64     1     1
 -4.0781755652816179E-02 a      1577     0    64     1     2
  1.1822611805632316E-01 a      1578     0    64     1     3
 -1.5506451727943490E-01 a      1579     0    64     1     4
  7.0647243498241891E-02 a      1580     0    64     1     5
 -1.5109746749087061E-01 a      1581     0    64     1     6
  7.4098611852745008E-02 a      1582     0    64     1     7
  3.6852687222474444E-02 a      1583     0    64     1     8
 -9.4421651059173911E-02 a      1584     0    64     1     9
 -1.3977956627229238E-01 a      1585     0    64     1    10
