################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.6653349398059697E-02 a      1067     0    43     1    17
  5.9144218776771063E-02 a      1068     0    43     1    18
  8.5396704478106836E-02 a      1069     0    43     1    19
  4.0897593200474064E-02 a      1070     0    43     1    20
 -2.6188249999499064E-02 a      1071     0    43     1    21
  1.8535599310966999E-01 a      1072     0    43     1    22
  2.5278028118899771E-03 a      1073     0    43     1    23
 -6.3820096708646329E-02 a      1074     0    43     1    24
 -5.4099505963803807E-02 a      1075     0    43     1    25
  1.4310239286916013E-01 a      1076     0    44     1     1
  1.4805333924736097E-01 a      1077     0    44     1     2
 -8.4345141287358358E-02 a      1078     0    44     1     3
 -1.4175745870940273E-02 a      1079     0    44     1     4
  2.0131812868642646E-01 a      1080     0    44     1     5
 -8.7525523346663331E-02 a      1081     0    44     1     6
  3.0923582356964664E-02 a      1082     0    44     1     7
 -2.8728542300551241E-01 a      1083     0    44     1     8
 -7.6876449304577543E-02 a      1084     0    44     1     9
 -1.6688961180661258E-01 a      1085     0    44     1    10
 -3.8763527919541707E-03 a      1086     0    44     1    11
  2.7715832192170969E-02 a      1087     0    44     1    12
  1.0740374861023146E-01 a      1088     0    44     1    13
  1.0607729874996781E-02 a      1089     0    44     1    14
 -5.8655452000637605E-02 a      1090     0    44     1    15
 -1.5142030567074316E-01 a      1091     0    44     1    16
  1.9415711069112881E-02 a      1092     0    44     1    17
 -6.1294632828657568E-02 a      1093     0    44     1    18
  2.6135526183356778E-01 a      1094     0    44     1    19
  7.8301757563848398E-02 a      1095     0    44     1    20
  7.0226942319269681E-02 a      1096     0    44     1    21
 -5.5156832772194471E-02 a      1097     0    44     1    22
 -8.8683640879896903E-03 a      1098     0    44     1    23
 -8.2468866159880291E-02 a      1099     0    44     1    24
  1.8908190316461340E-01 a      1100     0    44     1    25
  1.8769698471774485E-01 a      1101     0    45     1     1
  9.6196347745113167E-02 a      1102     0    45     1     2
 -1.0376995760331018E-01 a      1103     0    45     1     3
  2.8848738970546238E-03 a      1104     0    45     1     4
  1.5367919378216910E-01 a      1105     0    45     1     5
 -2.1694046850947050E-02 a      1106     0    45     1     6
 -2.2296290035515853E-01 a      1107     0    45     1     7
  2.1240248839869780E-01 a      1108     0    45     1     8
  1.8623254201002107E-01 a      1109     0    45     1     9
  2.4882475583534130E-01 a      1110     0    45     1    10
 -6.0001526313441335E-02 a      1111     0    45     1    11
 -6.8385493547469256E-02 a      1112     0    45     1    12
  1.0312689318452870E-01 a      1113     0    45     1    13
  1.4735708220234991E-01 a      1114     0    45     1    14
 -1.2816755867924381E-01 a      1115     0    45     1    15
  7.5740202920980314E-03 a      1116     0    45     1    16
 -2.2119925433634688E-01 a      1117     0    45     1    17
 -1.6890867273644743E-02 a      1118     0    45     1    18
  2.6155456219951852E-02 a      1119     0    45     1    19
 -7.3772453637216434E-02 a      1120     0    45     1    20
 -9.9739620500579232E-02 a      1121     0    45     1    21
  1.6113053169211225E-01 a      1122     0    45     1    22
 -1.8507667152364046E-01 a      1123     0    45     1    23
  1.4701680883283952E-01 a      1124     0    45     1    24
 -1.7792679587613627E-02 a      1125     0    45     1    25
  3.8113375860532005E-03 a      1126     0    46     1     1
  4.0339022039183846E-02 a      1127     0    46     1     2
 -6.2983575466366848E-02 a      1128     0    46     1     3
 -7.2412143349009431E-02 a      1129     0    46     1     4
  1.1768949763545770E-01 a      1130     0    46     1     5
 -4.6892542290180313E-02 a      1131     0    46     1     6
  1.8417917882409962E-01 a      1132     0    46     1     7
 -1.6977157748750176E-02 a      1133     0    46     1     8
  1.3205426348970381E-01 a      1134     0    46     1     9
 -8.1896055187862648E-03 a      1135     0    46     1    10
 -1.5132342731023757E-01 a      1136     0    46     1    11
 -5.7260409029984520E-02 a      1137     0    46     1    12
 -8.4869241813885596E-02 a      1138     0    46     1    13
 -8.9877168453359468E-02 a      1139     0    46     1    14
 -6.2433414129838147E-02 a      1140     0    46     1    15
 -2.0244682638182441E-02 a      1141     0    46     1    16
 -1.0873728197157706E-01 a      1142     0    46     1    17
 -2.5633772405206773E-02 a      1143     0    46     1    18
 -1.3243439063673793E-01 a      1144     0    46     1    19
 -8.3488811258619518E-03 a      1145     0    46     1    20
  7.9557488242075813E-02 a      1146     0    46     1    21
 -1.7035215110061151E-02 a      1147     0    46     1    22
 -4.6343007177260101E-02 a      1148     0    46     1    23
  9.7879201203573379E-02 a      1149     0    46     1    24
  1.0303391986535293E-01 a      1150     0    46     1    25
 -1.7487832933382555E-01 a      1151     0    47     1     1
 -3.7202879159390419E-02 a      1152     0    47     1     2
  2.2692382838770830E-01 a      1153     0    47     1     3
 -2.0252157345318364E-01 a      1154     0    47     1     4
 -1.1333953138407128E-01 a      1155     0    47     1     5
  9.6087187103841620E-02 a      1156     0    47     1     6
  1.2342303166388575E-01 a      1157     0    47     1     7
  4.2007473529801158E-02 a      1158     0    47     1     8
 -1.4115184378355367E-01 a      1159     0    47     1     9
 -1.8227691603007271E-01 a      1160     0    47     1    10
  1.3479729468059343E-01 a      1161     0    47     1    11
 -1.3279295291111173E-01 a      1162     0    47     1    12
 -3.5936886913358718E-01 a      1163     0    47     1    13
  2.8200213217573497E-03 a      1164     0    47     1    14
  1.6324208634623371E-02 a      1165     0    47     1    15
 -2.8637691257334391E-01 a      1166     0    47     1    16
 -1.1084589626886154E-01 a      1167     0    47     1    17
  1.4219152704715849E-02 a      1168     0    47     1    18
 -1.9645041357978441E-02 a      1169     0    47     1    19
 -5.7387300820722784E-02 a      1170     0    47     1    20
  1.9097125209919463E-01 a      1171     0    47     1    21
  6.7786985941083414E-02 a      1172     0    47     1    22
 -4.5244881668343583E-02 a      1173     0    47     1    23
  1.2170319127785928E-02 a      1174     0    47     1    24
 -4.5314148003297028E-02 a      1175     0    47     1    25
 -1.0356605145853932E-01 a      1176     0    48     1     1
 -8.5465470520153894E-02 a      1177     0    48     1     2
  7.7281290693832744E-02 a      1178     0    48     1     3
 -2.0030857249388020E-02 a      1179     0    48     1     4
  6.8303145680827307E-02 a      1180     0    48     1     5
 -5.8526681777512787E-02 a      1181     0    48     1     6
  1.6486530416548900E-01 a      1182     0    48     1     7
  1.3471689375996314E-02 a      1183     0    48     1     8
 -2.8620054709922776E-01 a      1184     0    48     1     9
 -7.0505448187635600E-02 a      1185     0    48     1    10
 -4.2247286844629028E-02 a      1186     0    48     1    11
  9.6151288830163356E-02 a      1187     0    48     1    12
  6.2193199224665000E-02 a      1188     0    48     1    13
 -2.8070189068121348E-02 a      1189     0    48     1    14
 -3.6910184626428109E-02 a      1190     0    48     1    15
 -1.6459948166854280E-01 a      1191     0    48     1    16
  3.5161404208391561E-02 a      1192     0    48     1    17
  5.9100945538564008E-02 a      1193     0    48     1    18
  2.8873354631004159E-02 a      1194     0    48     1    19
  1.5513293108540330E-01 a      1195     0    48     1    20
  3.1503335633159490E-02 a      1196     0    48     1    21
  1.2379607564399450E-01 a      1197     0    48     1    22
 -1.0074154745734216E-02 a      1198     0    48     1    23
  5.9773796900248380E-02 a      1199     0    48     1    24
 -3.9497045874542419E-02 a      1200     0    48     1    25
  1.1025031938495471E-01 a      1201     0    49     1     1
 -1.1014068262853637E-01 a      1202     0    49     1     2
  7.1302352058242896E-02 a      1203     0    49     1     3
  5.6439350704551847E-02 a      1204     0    49     1     4
 -2.8683666071859304E-01 a      1205     0    49     1     5
  2.3009593070014209E-01 a      1206     0    49     1     6
 -1.0784890595856503E-01 a      1207     0    49     1     7
  1.0930110567540594E-01 a      1208     0    49     1     8
 -1.2930859304095441E-01 a      1209     0    49     1     9
  1.0989553372110339E-01 a      1210     0    49     1    10
 -2.3168995514949414E-01 a      1211     0    49     1    11
 -8.0525242355480600E-02 a      1212     0    49     1    12
  2.3448948575180543E-02 a      1213     0    49     1    13
 -6.1985592999696970E-02 a      1214     0    49     1    14
  1.6506155703641801E-01 a      1215     0    49     1    15
 -1.6915258779386363E-01 a      1216     0    49     1    16
 -8.9822338846857155E-02 a      1217     0    49     1    17
 -1.9497076805757690E-01 a      1218     0    49     1    18
 -1.1184295702773803E-01 a      1219     0    49     1    19
 -9.6289272218169422E-02 a      1220     0    49     1    20
 -1.3415764029943199E-02 a      1221     0    49     1    21
  6.1190162326476380E-02 a      1222     0    49     1    22
  8.8082227852449624E-02 a      1223     0    49     1    23
 -1.3015591825145506E-01 a      1224     0    49     1    24
 -1.0998709419925846E-01 a      1225     0    49     1    25
 -4.2536376814511556E-02 a      1226     0    50     1     1
 -6.7739716014932352E-02 a      1227     0    50     1     2
  2.1454615106513614E-02 a      1228     0    50     1     3
  3.7996730604784514E-02 a      1229     0    50     1     4
 -1.9987394696917515E-01 a      1230     0    50     1     5
  4.1855132041101542E-02 a      1231     0    50     1     6
 -2.7182757515573874E-01 a      1232     0    50     1     7
 -7.7552929863039133E-02 a      1233     0    50     1     8
 -8.3229494301831370E-03 a      1234     0    50     1     9
  8.0740864035724766E-02 a      1235     0    50     1    10
 -2.2260068849722844E-01 a      1236     0    50     1    11
  8.2925989746645293E-02 a      1237     0    50     1    12
 -1.8409086911572704E-02 a      1238     0    50     1    13
 -2.8272431301540130E-01 a      1239     0    50     1    14
 -1.4261600331323188E-01 a      1240     0    50     1    15
  9.5413650087414661E-02 a      1241     0    50     1    16
 -5.2987574438901577E-02 a      1242     0    50     1    17
  3.4675124101490526E-02 a      1243     0    50     1    18
  2.3328614925712932E-01 a      1244     0    50     1    19
 -1.8720133177466505E-01 a      1245     0    50     1    20
  5.8365338480212178E-02 a      1246     0    50     1    21
  5.0793812777641258E-02 a      1247     0    50     1    22
 -5.4059818930790064E-03 a      1248     0    50     1    23
 -1.6399516722611970E-01 a      1249     0    50     1    24
 -2.3846836397144775E-02 a      1250     0    50     1    25
 -1.4878259920629924E-01 a      1251     0    51     1     1
 -1.7543977503180563E-01 a      1252     0    51     1     2
 -6.1063058555010381E-02 a      1253     0    51     1     3
 -2.1939990934351422E-01 a      1254     0    51     1     4
 -8.0743151986666633E-03 a      1255     0    51     1     5
  1.2168141609008939E-01 a      1256     0    51     1     6
 -2.2607268095045674E-01 a      1257     0    51     1     7
 -1.4210589187284348E-01 a      1258     0    51     1     8
  1.0457653668283647E-01 a      1259     0    51     1     9
 -4.6775723637819726E-02 a      1260     0    51     1    10
  5.4870136441077799E-02 a      1261     0    51     1    11
 -7.8820142200776308E-02 a      1262     0    51     1    12
 -1.4935135432246022E-01 a      1263     0    51     1    13
 -1.6886425330623742E-01 a      1264     0    51     1    14
 -2.2835042326352761E-01 a      1265     0    51     1    15
 -1.0284145850611644E-01 a      1266     0    51     1    16
 -5.2121335072869472E-02 a      1267     0    51     1    17
 -1.7981512253106249E-01 a      1268     0    51     1    18
  9.0905242492690094E-02 a      1269     0    51     1    19
 -9.0789060276373193E-02 a      1270     0    51     1    20
 -9.2715552621171052E-02 a      1271     0    51     1    21
 -1.0119082425618048E-01 a      1272     0    51     1    22
 -1.0502956240089473E-01 a      1273     0    51     1    23
  1.3291307456332219E-02 a      1274     0    51     1    24
  1.6244247302698872E-01 a      1275     0    51     1    25
  1.1573162486667457E-01 a      1276     0    52     1     1
  1.9778306673094867E-01 a      1277     0    52     1     2
 -1.1202575034008455E-02 a      1278     0    52     1     3
  5.7976290558929097E-02 a      1279     0    52     1     4
  4.9762515846734801E-02 a      1280     0    52     1     5
 -1.8904038556407432E-01 a      1281     0    52     1     6
  5.9926016567271485E-02 a      1282     0    52     1     7
  1.1909527981772541E-01 a      1283     0    52     1     8
 -1.5924303185566346E-01 a      1284     0    52     1     9
 -1.1633838437189448E-01 a      1285     0    52     1    10
  2.0044596127580533E-01 a      1286     0    52     1    11
 -2.0444733543275570E-01 a      1287     0    52     1    12
  5.5108682506532954E-02 a      1288     0    52     1    13
 -6.8661187806162965E-03 a      1289     0    52     1    14
  2.9939104347130685E-01 a      1290     0    52     1    15
  7.5691309251030459E-02 a      1291     0    52     1    16
 -1.4083340505289251E-02 a      1292     0    52     1    17
  7.3095523457175002E-02 a      1293     0    52     1    18
  3.2388455808649902E-01 a      1294     0    52     1    19
  1.1348980677749708E-01 a      1295     0    52     1    20
  6.0392235567690140E-02 a      1296     0    52     1    21
  1.7619469949403774E-01 a      1297     0    52     1    22
 -9.5540208564701870E-02 a      1298     0    52     1    23
 -5.8456446450313913E-02 a      1299     0    52     1    24
  1.5086360712352333E-02 a      1300     0    52     1    25
 -9.1620595125935747E-02 a      1301     0    53     1     1
 -4.2397939251604885E-02 a      1302     0    53     1     2
 -3.7643768519893879E-02 a      1303     0    53     1     3
 -6.1025001194608915E-02 a      1304     0    53     1     4
  1.3825544347699659E-01 a      1305     0    53     1     5
  9.1312516348840619E-02 a      1306     0    53     1     6
  6.1857077596279827E-02 a      1307     0    53     1     7
 -1.5720304617517389E-01 a      1308     0    53     1     8
 -1.3314435347995077E-01 a      1309     0    53     1     9
  3.3878703333857993E-02 a      1310     0    53     1    10
 -2.3362579912926923E-01 a      1311     0    53     1    11
  1.0738039806647766E-01 a      1312     0    53     1    12
  7.2970774200219315E-02 a      1313     0    53     1    13
 -4.7048034632441178E-02 a      1314     0    53     1    14
 -8.3513585973403782E-03 a      1315     0    53     1    15
 -1.0600789353638811E-01 a      1316     0    53     1    16
 -9.3091728585705566E-02 a      1317     0    53     1    17
 -1.9245833440577439E-01 a      1318     0    53     1    18
  7.3281953479748321E-02 a      1319     0    53     1    19
 -7.6588119189391929E-02 a      1320     0    53     1    20
  1.8208122683229199E-02 a      1321     0    53     1    21
 -4.0754427525137596E-02 a      1322     0    53     1    22
  4.1739123384749943E-02 a      1323     0    53     1    23
  5.3892926795570145E-02 a      1324     0    53     1    24
  4.1922404460719646E-02 a      1325     0    53     1    25
 -3.0898380716738399E-01 a      1326     0    54     1     1
  1.8671385164317617E-03 a      1327     0    54     1     2
 -1.6071347191099747E-01 a      1328     0    54     1     3
  1.6327617341364231E-01 a      1329     0    54     1     4
 -1.9192066990356282E-01 a      1330     0    54     1     5
  1.1991622960127703E-01 a      1331     0    54     1     6
  1.2131830524667893E-01 a      1332     0    54     1     7
  1.9340005416541536E-01 a      1333     0    54     1     8
 -1.1340755642902546E-01 a      1334     0    54     1     9
  2.1690428690283692E-01 a      1335     0    54     1    10
  1.9324348239857794E-01 a      1336     0    54     1    11
 -1.4174159710303108E-01 a      1337     0    54     1    12
  1.2685333918635369E-02 a      1338     0    54     1    13
  1.1151903958893024E-01 a      1339     0    54     1    14
  1.2580188586199323E-01 a      1340     0    54     1    15
 -2.4617344775864769E-01 a      1341     0    54     1    16
  6.7535141688590081E-02 a      1342     0    54     1    17
  2.1721648301632185E-01 a      1343     0    54     1    18
 -1.5815506688562894E-01 a      1344     0    54     1    19
 -5.4743497266103364E-02 a      1345     0    54     1    20
  9.6661144875056920E-02 a      1346     0    54     1    21
 -1.2109409268335525E-01 a      1347     0    54     1    22
 -4.6735506062420308E-02 a      1348     0    54     1    23
 -1.1894659499358087E-01 a      1349     0    54     1    24
 -1.4893969746764035E-01 a      1350     0    54     1    25
  3.4567552554496846E-02 a      1351     0    55     1     1
  1.7066479262502679E-01 a      1352     0    55     1     2
  5.0061987020563442E-02 a      1353     0    55     1     3
  8.5799823486411783E-02 a      1354     0    55     1     4
  2.0234494157187824E-01 a      1355     0    55     1     5
  9.5484784765084693E-02 a      1356     0    55     1     6
  2.2295034905578431E-01 a      1357     0    55     1     7
 -4.1475918501630051E-02 a      1358     0    55     1     8
  8.1475973977134145E-02 a      1359     0    55     1     9
  1.0714625316753879E-01 a      1360     0    55     1    10
  2.6878365262049841E-01 a      1361     0    55     1    11
  7.8355507492663595E-02 a      1362     0    55     1    12
 -1.0659294570880228E-01 a      1363     0    55     1    13
 -1.3104750237444893E-01 a      1364     0    55     1    14
  1.4283352260054974E-01 a      1365     0    55     1    15
 -1.4660370630574865E-01 a      1366     0    55     1    16
  3.3816467403513462E-01 a      1367     0    55     1    17
  9.4955726127175205E-02 a      1368     0    55     1    18
 -1.4621870291653041E-01 a      1369     0    55     1    19
  4.1633750935051249E-02 a      1370     0    55     1    20
  9.2838258103927582E-02 a      1371     0    55     1    21
 -1.9653878347743220E-01 a      1372     0    55     1    22
 -6.7488802379531601E-02 a      1373     0    55     1    23
 -1.8020473289351366E-01 a      1374     0    55     1    24
 -6.6503384692448389E-02 a      1375     0    55     1    25
 -1.3925499828654461E-01 a      1376     0    56     1     1
 -1.1000328995398231E-01 a      1377     0    56     1     2
  1.8028843063637881E-01 a      1378     0    56     1     3
 -1.3696452736481862E-01 a      1379     0    56     1     4
  9.5014413399523105E-03 a      1380     0    56     1     5
 -5.1269474198638733E-02 a      1381     0    56     1     6
 -7.8239830417069556E-02 a      1382     0    56     1     7
 -3.3582593700240283E-02 a      1383     0    56     1     8
  1.7928603999881459E-01 a      1384     0    56     1     9
 -1.6970115583979259E-01 a      1385     0    56     1    10
  3.4988975051841550E-02 a      1386     0    56     1    11
  3.1701115294396030E-02 a      1387     0    56     1    12
 -7.8943950487598488E-02 a      1388     0    56     1    13
  1.7805696592008208E-01 a      1389     0    56     1    14
  1.6498438340811819E-01 a      1390     0    56     1    15
  2.4696452510265768E-02 a      1391     0    56     1    16
  1.5203233876318614E-01 a      1392     0    56     1    17
  8.8004198174508955E-02 a      1393     0    56     1    18
  1.0657852211882844E-01 a      1394     0    56     1    19
 -5.0254921170255875E-03 a      1395     0    56     1    20
  1.6337307760822393E-02 a      1396     0    56     1    21
  7.8047085213904993E-02 a      1397     0    56     1    22
  1.0021642036458230E-01 a      1398     0    56     1    23
  1.0517509589670349E-01 a      1399     0    56     1    24
 -7.5469695509419968E-02 a      1400     0    56     1    25
 -7.9809468779046350E-02 a      1401     0    57     1     1
 -4.4586409670288617E-02 a      1402     0    57     1     2
  1.4651087731743584E-01 a      1403     0    57     1     3
  2.1159065613104228E-01 a      1404     0    57     1     4
 -2.4139016223435332E-02 a      1405     0    57     1     5
  1.3248401161502155E-01 a      1406     0    57     1     6
 -1.6531316083539757E-01 a      1407     0    57     1     7
 -1.3838049473673203E-01 a      1408     0    57     1     8
  1.4299213545356643E-01 a      1409     0    57     1     9
  7.8789763029074894E-02 a      1410     0    57     1    10
 -2.2108674127147451E-01 a      1411     0    57     1    11
  2.4108316171170929E-01 a      1412     0    57     1    12
 -1.1482658332388831E-01 a      1413     0    57     1    13
  1.2569837452006880E-01 a      1414     0    57     1    14
  5.4117494201210347E-04 a      1415     0    57     1    15
 -1.9334541651245482E-01 a      1416     0    57     1    16
  5.1734186587182929E-02 a      1417     0    57     1    17
 -5.3156496469684067E-02 a      1418     0    57     1    18
 -6.2363915507680730E-02 a      1419     0    57     1    19
 -6.4292550638779932E-03 a      1420     0    57     1    20
  5.8463200242175099E-02 a      1421     0    57     1    21
  1.6466075249498866E-02 a      1422     0    57     1    22
 -1.2158535827196894E-01 a      1423     0    57     1    23
 -1.7011795105168359E-01 a      1424     0    57     1    24
 -1.6284347050286643E-01 a      1425     0    57     1    25
  3.0146381859214383E-01 a      1426     0    58     1     1
  7.6544783545584652E-02 a      1427     0    58     1     2
  1.2989735517827691E-01 a      1428     0    58     1     3
  9.4781820618776255E-02 a      1429     0    58     1     4
  1.0077392747307670E-01 a      1430     0    58     1     5
  1.6386938697149114E-01 a      1431     0    58     1     6
  1.0927585719063999E-01 a      1432     0    58     1     7
  8.7435879556990642E-02 a      1433     0    58     1     8
  6.3267617440311619E-02 a      1434     0    58     1     9
  1.0513921722523364E-01 a      1435     0    58     1    10
 -1.9763938581416743E-01 a      1436     0    58     1    11
 -8.9614043943797864E-02 a      1437     0    58     1    12
 -6.7576030391541808E-02 a      1438     0    58     1    13
  1.0266580567270807E-01 a      1439     0    58     1    14
  1.6300654093460731E-01 a      1440     0    58     1    15
  2.7500819844237398E-02 a      1441     0    58     1    16
 -6.4899850007089199E-02 a      1442     0    58     1    17
 -1.0928568287098142E-01 a      1443     0    58     1    18
  2.5092993493501677E-03 a      1444     0    58     1    19
 -1.6458488377160205E-01 a      1445     0    58     1    20
 -1.0640285041808194E-01 a      1446     0    58     1    21
 -4.0622135780021149E-02 a      1447     0    58     1    22
  1.2292633029677220E-01 a      1448     0    58     1    23
  1.3011633660825239E-01 a      1449     0    58     1    24
  1.3960745012501505E-01 a      1450     0    58     1    25
 -5.5364271064386246E-02 a      1451     0    59     1     1
  6.4905632750276068E-02 a      1452     0    59     1     2
 -1.3387656823535596E-01 a      1453     0    59     1     3
 -1.5729484394206764E-01 a      1454     0    59     1     4
  4.6199876860697667E-02 a      1455     0    59     1     5
 -3.3019232947983040E-01 a      1456     0    59     1     6
 -1.1362976885305341E-01 a      1457     0    59     1     7
  1.3811845474702250E-01 a      1458     0    59     1     8
  8.0701793906575753E-02 a      1459     0    59     1     9
 -2.3855182576299103E-01 a      1460     0    59     1    10
  2.8380912662088295E-02 a      1461     0    59     1    11
 -7.1450099813042234E-02 a      1462     0    59     1    12
  8.5888020048253029E-03 a      1463     0    59     1    13
  8.9386682851398933E-02 a      1464     0    59     1    14
  2.0424624156745985E-01 a      1465     0    59     1    15
  1.5122972765425535E-01 a      1466     0    59     1    16
  2.7255102181613033E-01 a      1467     0    59     1    17
  6.2986925539622929E-02 a      1468     0    59     1    18
 -3.2035068937662399E-02 a      1469     0    59     1    19
  5.2901164672454960E-02 a      1470     0    59     1    20
 -8.4847488873801724E-02 a      1471     0    59     1    21
  3.7935892113114137E-03 a      1472     0    59     1    22
  1.1589492993912220E-01 a      1473     0    59     1    23
 -9.5925508769936774E-02 a      1474     0    59     1    24
  7.9038705822813943E-02 a      1475     0    59     1    25
  2.2603063374925286E-01 a      1476     0    60     1     1
 -3.2300412138244486E-02 a      1477     0    60     1     2
 -6.3542572402599917E-02 a      1478     0    60     1     3
  1.5410116965919329E-01 a      1479     0    60     1     4
  1.7441124566158275E-02 a      1480     0    60     1     5
 -1.9117136911835416E-02 a      1481     0    60     1     6
  9.3327800378759540E-02 a      1482     0    60     1     7
 -1.5969976226404600E-01 a      1483     0    60     1     8
  2.0574197592064600E-01 a      1484     0    60     1     9
 -1.4783161373998210E-01 a      1485     0    60     1    10
 -6.3280464093530150E-02 a      1486     0    60     1    11
  8.5109547494791604E-02 a      1487     0    60     1    12
  1.9422503220455661E-02 a      1488     0    60     1    13
  2.8304067858346554E-01 a      1489     0    60     1    14
  1.6744534522182175E-01 a      1490     0    60     1    15
 -5.6508227117207321E-02 a      1491     0    60     1    16
  9.0270065952960069E-02 a      1492     0    60     1    17
 -8.4430485066998281E-02 a      1493     0    60     1    18
 -2.0517542958387802E-01 a      1494     0    60     1    19
  1.6092571067800074E-01 a      1495     0    60     1    20
 -9.8968974676963806E-02 a      1496     0    60     1    21
  4.4501003247452786E-03 a      1497     0    60     1    22
 -1.8606818801198016E-01 a      1498     0    60     1    23
  1.2741599121683791E-01 a      1499     0    60     1    24
  1.3439313607542649E-01 a      1500     0    60     1    25
 -4.7608394070660330E-02 a      1501     0    61     1     1
 -1.3346501164262037E-01 a      1502     0    61     1     2
 -7.4290463325384429E-02 a      1503     0    61     1     3
  3.3817995791221661E-01 a      1504     0    61     1     4
 -5.5194132075678110E-02 a      1505     0    61     1     5
  2.4662493923348908E-01 a      1506     0    61     1     6
  1.0282228283977735E-01 a      1507     0    61     1     7
  1.9157916671826825E-01 a      1508     0    61     1     8
 -1.0420507017831077E-01 a      1509     0    61     1     9
  3.6377478700597314E-02 a      1510     0    61     1    10
 -1.5347980842683304E-01 a      1511     0    61     1    11
  6.8130679613169709E-02 a      1512     0    61     1    12
  5.1587837648861120E-03 a      1513     0    61     1    13
 -1.3914647930416030E-01 a      1514     0    61     1    14
 -9.1957346154327435E-02 a      1515     0    61     1    15
  1.8183375817654504E-01 a      1516     0    61     1    16
 -1.7323762980053301E-01 a      1517     0    61     1    17
 -3.9411029149159102E-02 a      1518     0    61     1    18
  3.3362956122749754E-02 a      1519     0    61     1    19
 -3.5742152887572064E-02 a      1520     0    61     1    20
 -4.3987878720222343E-03 a      1521     0    61     1    21
  5.1170797489310492E-02 a      1522     0    61     1    22
 -1.1986348658401642E-01 a      1523     0    61     1    23
  1.7478782133512935E-01 a      1524     0    61     1    24
 -8.3296367827132553E-02 a      1525     0    61     1    25
 -4.8119098543968612E-02 a      1526     0    62     1     1
  2.1343794643886221E-01 a      1527     0    62     1     2
 -3.1199416387449781E-02 a      1528     0    62     1     3
 -2.8649811808769354E-01 a      1529     0    62     1     4
  2.3588076110519052E-02 a      1530     0    62     1     5
 -3.8065588674483994E-02 a      1531     0    62     1     6
  3.3911142253987926E-02 a      1532     0    62     1     7
 -4.3460343947352909E-01 a      1533     0    62     1     8
 -7.1878256059008633E-02 a      1534     0    62     1     9
 -1.3001925003001380E-01 a      1535     0    62     1    10
 -1.8318479628888523E-01 a      1536     0    62     1    11
 -1.3122458697617412E-01 a      1537     0    62     1    12
 -5.9888957175182347E-02 a      1538     0    62     1    13
  2.6586598126036032E-01 a      1539     0    62     1    14
 -1.1983845257939112E-01 a      1540     0    62     1    15
  5.4294448973772960E-02 a      1541     0    62     1    16
 -1.4721567831439014E-01 a      1542     0    62     1    17
  1.1734673632542029E-01 a      1543     0    62     1    18
  1.2597340656707157E-01 a      1544     0    62     1    19
  1.3831800604395213E-02 a      1545     0    62     1    20
 -1.2254523420409026E-01 a      1546     0    62     1    21
  4.0540858370627479E-03 a      1547     0    62     1    22
  1.3380263448579960E-01 a      1548     0    62     1    23
 -2.8916882622196860E-01 a      1549     0    62     1    24
 -4.1450398435982083E-03 a      1550     0    62     1    25
  4.0935830749660063E-02 a      1551     0    63     1     1
 -1.6042257305281939E-02 a      1552     0    63     1     2
 -4.8602540631087231E-02 a      1553     0    63     1     3
  1.0031116200289927E-01 a      1554     0    63     1     4
  3.6519087656891859E-02 a      1555     0    63     1     5
 -1.0260259750914941E-01 a      1556     0    63     1     6
 -8.3588292688034985E-02 a      1557     0    63     1     7
  3.9641541411944224E-02 a      1558     0    63     1     8
  1.3589945990840466E-01 a      1559     0    63     1     9
  9.2213533945870188E-02 a      1560     0    63     1    10
  4.9953253535136945E-02 a      1561     0    63     1    11
  3.1486668042628188E-02 a      1562     0    63     1    12
  8.3277100148668459E-02 a      1563     0    63     1    13
 -1.0360293272844571E-02 a      1564     0    63     1    14
 -8.2034541987828891E-02 a      1565     0    63     1    15
  2.5797073096874918E-02 a      1566     0    63     1    16
 -1.1758858508428374E-01 a      1567     0    63     1    17
 -1.8022698259213259E-02 a      1568     0    63     1    18
  1.4597402014883804E-01 a      1569     0    63     1    19
 -4.6542676350651263E-02 a      1570     0    63     1    20
 -3.7996032333782605E-02 a      1571     0    63     1    21
  3.5359993203060151E-02 a      1572     0    63     1    22
  2.3258248549950705E-02 a      1573     0    63     1    23
  1.2264225725974504E-01 a      1574     0    63     1    24
 -4.5900112301364690E-02 a      1575     0    63     1    25
  2.5454650633275861E-02 a      1576     0    64     1     1
 -3.8929491002479638E-02 a      1577     0    64     1     2
 -5.1882172940187635E-03 a      1578     0    64     1     3
  6.0981104712454194E-02 a      1579     0    64     1     4
 -1.0595815964936754E-01 a      1580     0    64     1     5
  1.4343632047598434E-01 a      1581     0    64     1     6
 -5.1682642188701680E-02 a      1582     0    64     1     7
 -2.2870727944959941E-02 a      1583     0    64     1     8
 -2.3724626474334676E-01 a      1584     0    64     1     9
  7.5324511881091391E-02 a      1585     0    64     1    10
