################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2241989916354569E-02 a      1069     0    43     1    19
  8.5745058686225673E-02 a      1070     0    43     1    20
 -4.6212002189276499E-02 a      1071     0    43     1    21
  1.2610086162338757E-01 a      1072     0    43     1    22
 -7.0402367954310610E-02 a      1073     0    43     1    23
  1.0316999961326233E-01 a      1074     0    43     1    24
 -1.7622276076987908E-01 a      1075     0    43     1    25
 -2.5320512443466736E-01 a      1076     0    44     1     1
 -1.0349269073386860E-02 a      1077     0    44     1     2
 -2.6509390909964115E-01 a      1078     0    44     1     3
 -1.8019110118531625E-01 a      1079     0    44     1     4
 -1.5378138380656653E-01 a      1080     0    44     1     5
 -1.3114291839019721E-01 a      1081     0    44     1     6
  6.1925315421039615E-02 a      1082     0    44     1     7
  7.0565142692664090E-02 a      1083     0    44     1     8
 -2.7803318514544723E-02 a      1084     0    44     1     9
 -4.5732846110305238E-02 a      1085     0    44     1    10
 -5.2455898137968297E-02 a      1086     0    44     1    11
  1.1989141560387807E-01 a      1087     0    44     1    12
 -7.8444761955176884E-02 a      1088     0    44     1    13
 -1.8780695528579788E-01 a      1089     0    44     1    14
 -2.2980521799332207E-01 a      1090     0    44     1    15
 -1.0604251813275818E-01 a      1091     0    44     1    16
  1.0306403878388117E-01 a      1092     0    44     1    17
  1.0554294861693628E-01 a      1093     0    44     1    18
 -1.4079824598346050E-01 a      1094     0    44     1    19
 -1.7556832858999086E-01 a      1095     0    44     1    20
  9.2493970882930085E-02 a      1096     0    44     1    21
 -2.2267594244874091E-02 a      1097     0    44     1    22
  1.0931867579949277E-04 a      1098     0    44     1    23
 -5.8392429057392677E-02 a      1099     0    44     1    24
 -1.5115322418540281E-01 a      1100     0    44     1    25
  2.4381760096234901E-02 a      1101     0    45     1     1
  1.0380292111883008E-01 a      1102     0    45     1     2
 -5.1203020475162057E-02 a      1103     0    45     1     3
  3.0173454731780080E-02 a      1104     0    45     1     4
 -1.5473681921789217E-02 a      1105     0    45     1     5
  1.6815267238473339E-01 a      1106     0    45     1     6
  4.5341555628437100E-02 a      1107     0    45     1     7
 -1.1803390871976002E-01 a      1108     0    45     1     8
  5.8749611617079693E-02 a      1109     0    45     1     9
  1.3470421392716073E-02 a      1110     0    45     1    10
 -6.8356699039936630E-02 a      1111     0    45     1    11
  2.9061692576759646E-01 a      1112     0    45     1    12
 -4.1545431900394988E-02 a      1113     0    45     1    13
  1.7835900598943633E-01 a      1114     0    45     1    14
 -1.3700254969267486E-01 a      1115     0    45     1    15
  9.4286996079645191E-02 a      1116     0    45     1    16
  5.5136228694351454E-02 a      1117     0    45     1    17
  2.8980856353512074E-01 a      1118     0    45     1    18
  1.6455116474288375E-01 a      1119     0    45     1    19
  3.2014150915923086E-02 a      1120     0    45     1    20
  1.3483555512120041E-01 a      1121     0    45     1    21
 -2.1346321218494915E-02 a      1122     0    45     1    22
 -5.2560512776115745E-02 a      1123     0    45     1    23
 -4.9353605912668741E-02 a      1124     0    45     1    24
 -5.6897762034179469E-02 a      1125     0    45     1    25
 -2.0674954623601485E-01 a      1126     0    46     1     1
 -1.1739567652161954E-01 a      1127     0    46     1     2
 -1.4722143817869776E-01 a      1128     0    46     1     3
  3.2066951949103646E-02 a      1129     0    46     1     4
 -2.7407890808097385E-01 a      1130     0    46     1     5
 -2.5775749500488832E-01 a      1131     0    46     1     6
 -1.6141328372692343E-01 a      1132     0    46     1     7
  1.7685811395526463E-01 a      1133     0    46     1     8
  7.8443769365849347E-02 a      1134     0    46     1     9
 -1.1194079210691736E-02 a      1135     0    46     1    10
 -9.2007257049869479E-02 a      1136     0    46     1    11
  1.4733774020518028E-01 a      1137     0    46     1    12
 -1.6781807831074233E-02 a      1138     0    46     1    13
 -1.1786917073930499E-01 a      1139     0    46     1    14
 -2.6558893359593131E-03 a      1140     0    46     1    15
 -2.3057546563128320E-02 a      1141     0    46     1    16
 -7.5040593028308011E-02 a      1142     0    46     1    17
 -2.1274294315788789E-01 a      1143     0    46     1    18
 -3.9558037680094799E-01 a      1144     0    46     1    19
 -1.5452917165997401E-01 a      1145     0    46     1    20
 -1.5260904677204029E-01 a      1146     0    46     1    21
 -8.5472084392196820E-02 a      1147     0    46     1    22
  1.2367149955479310E-01 a      1148     0    46     1    23
 -1.0330565407833643E-01 a      1149     0    46     1    24
  6.4448373067136036E-02 a      1150     0    46     1    25
 -7.0433461290728805E-02 a      1151     0    47     1     1
 -4.8846941878569188E-02 a      1152     0    47     1     2
  1.9806185483393179E-01 a      1153     0    47     1     3
 -1.2514545460747987E-02 a      1154     0    47     1     4
  1.4288466430253763E-01 a      1155     0    47     1     5
  6.9964326638276092E-02 a      1156     0    47     1     6
  1.3453502405864626E-01 a      1157     0    47     1     7
 -1.5085100936836715E-01 a      1158     0    47     1     8
  1.4062609399916778E-01 a      1159     0    47     1     9
 -1.3329175642372729E-01 a      1160     0    47     1    10
  2.9637103741049709E-02 a      1161     0    47     1    11
 -2.4141124699984477E-02 a      1162     0    47     1    12
  1.1469819314269243E-01 a      1163     0    47     1    13
 -1.2089222915060414E-01 a      1164     0    47     1    14
  1.6062219541127576E-01 a      1165     0    47     1    15
  5.9540495913070972E-02 a      1166     0    47     1    16
  2.0158472982576926E-02 a      1167     0    47     1    17
  1.1722020833560063E-02 a      1168     0    47     1    18
  1.7042694956659318E-01 a      1169     0    47     1    19
 -6.4179955322326773E-02 a      1170     0    47     1    20
 -2.4958222901009411E-01 a      1171     0    47     1    21
  3.1846207020745781E-02 a      1172     0    47     1    22
 -5.5452146806195306E-02 a      1173     0    47     1    23
 -9.9960338222038217E-02 a      1174     0    47     1    24
  5.5904790491107983E-02 a      1175     0    47     1    25
 -6.3678206442397342E-02 a      1176     0    48     1     1
  1.1398395835806339E-01 a      1177     0    48     1     2
 -1.6501363347875689E-01 a      1178     0    48     1     3
  8.5625292300644071E-02 a      1179     0    48     1     4
  1.1886998581670234E-01 a      1180     0    48     1     5
 -1.0141653113349700E-01 a      1181     0    48     1     6
 -2.6992778792838523E-01 a      1182     0    48     1     7
 -1.3828470090233633E-01 a      1183     0    48     1     8
 -4.5094912172940912E-02 a      1184     0    48     1     9
  4.8893946831163819E-02 a      1185     0    48     1    10
  2.3469215777515096E-02 a      1186     0    48     1    11
 -9.3265012109432735E-02 a      1187     0    48     1    12
  9.4190574298220101E-02 a      1188     0    48     1    13
 -2.6320301484985731E-01 a      1189     0    48     1    14
 -1.1245306471577833E-01 a      1190     0    48     1    15
  1.2076275965154712E-01 a      1191     0    48     1    16
  3.5444752804587455E-02 a      1192     0    48     1    17
 -1.0138865713405891E-01 a      1193     0    48     1    18
 -1.8450124748747387E-01 a      1194     0    48     1    19
  2.3937452908172793E-01 a      1195     0    48     1    20
  6.7608305134332164E-02 a      1196     0    48     1    21
  1.1715071927795091E-01 a      1197     0    48     1    22
  5.7933511795302602E-02 a      1198     0    48     1    23
  2.3051060107390407E-02 a      1199     0    48     1    24
 -4.2607869524138781E-02 a      1200     0    48     1    25
 -1.4582382220091533E-01 a      1201     0    49     1     1
 -1.4716237829110596E-01 a      1202     0    49     1     2
  5.9198665405505620E-02 a      1203     0    49     1     3
  1.1155710151111782E-02 a      1204     0    49     1     4
 -2.0441827518766508E-02 a      1205     0    49     1     5
  2.0749046448786904E-01 a      1206     0    49     1     6
 -3.3023572345595220E-02 a      1207     0    49     1     7
  2.1644672146049260E-01 a      1208     0    49     1     8
 -3.6201354962121229E-01 a      1209     0    49     1     9
 -4.4316946443620747E-02 a      1210     0    49     1    10
 -1.0986839872137269E-02 a      1211     0    49     1    11
 -1.2605462469840226E-01 a      1212     0    49     1    12
 -1.5388314622178623E-01 a      1213     0    49     1    13
 -1.0835711982988191E-01 a      1214     0    49     1    14
 -1.4744131389104434E-01 a      1215     0    49     1    15
 -1.7725296914735014E-01 a      1216     0    49     1    16
  1.9484423389394956E-01 a      1217     0    49     1    17
  3.3291248173457255E-01 a      1218     0    49     1    18
 -1.3635217870508790E-01 a      1219     0    49     1    19
 -3.1420425564253240E-01 a      1220     0    49     1    20
 -8.3106119253186818E-03 a      1221     0    49     1    21
 -7.2929178769933004E-02 a      1222     0    49     1    22
 -1.2225672561767728E-02 a      1223     0    49     1    23
  3.0600789272499748E-02 a      1224     0    49     1    24
  1.0861278648367914E-01 a      1225     0    49     1    25
 -6.8128330289049341E-02 a      1226     0    50     1     1
  1.3966569566149645E-01 a      1227     0    50     1     2
 -7.7562454067763428E-03 a      1228     0    50     1     3
  2.9039775036526234E-02 a      1229     0    50     1     4
  2.9670814502096743E-02 a      1230     0    50     1     5
  1.5607072459304405E-01 a      1231     0    50     1     6
  2.3553517007853318E-02 a      1232     0    50     1     7
 -9.2894415680842682E-02 a      1233     0    50     1     8
 -1.2349083210827559E-01 a      1234     0    50     1     9
  2.5842385723496026E-03 a      1235     0    50     1    10
 -2.1649038381437591E-01 a      1236     0    50     1    11
 -4.7729709705117980E-02 a      1237     0    50     1    12
 -3.0441896571585844E-02 a      1238     0    50     1    13
 -2.3859344679479849E-01 a      1239     0    50     1    14
  1.7929758309653468E-01 a      1240     0    50     1    15
  4.3396494577065778E-02 a      1241     0    50     1    16
  8.2549297832004112E-02 a      1242     0    50     1    17
 -1.1807884817200109E-01 a      1243     0    50     1    18
  7.1881556012256598E-02 a      1244     0    50     1    19
  1.6797253659029249E-02 a      1245     0    50     1    20
  9.0703060815464379E-02 a      1246     0    50     1    21
  1.5156562452515002E-01 a      1247     0    50     1    22
 -7.0500707864735159E-03 a      1248     0    50     1    23
 -2.1128395495038757E-01 a      1249     0    50     1    24
 -1.2967087847818123E-01 a      1250     0    50     1    25
 -9.5716046451763445E-02 a      1251     0    51     1     1
  2.1203714165672155E-01 a      1252     0    51     1     2
 -1.1832670689219399E-01 a      1253     0    51     1     3
  4.5328126301387526E-03 a      1254     0    51     1     4
 -1.5352565480985184E-01 a      1255     0    51     1     5
 -4.9416616727681648E-02 a      1256     0    51     1     6
 -1.3082119341368251E-01 a      1257     0    51     1     7
 -7.6999316303198867E-02 a      1258     0    51     1     8
  1.1087904417719123E-01 a      1259     0    51     1     9
 -1.8789507771048014E-01 a      1260     0    51     1    10
  2.5345659611086907E-01 a      1261     0    51     1    11
  1.3749770269716319E-01 a      1262     0    51     1    12
 -1.8748690353233857E-01 a      1263     0    51     1    13
 -2.8035076987972563E-01 a      1264     0    51     1    14
  1.4910558549655731E-02 a      1265     0    51     1    15
  1.3508667100454619E-01 a      1266     0    51     1    16
  1.6647772381319992E-01 a      1267     0    51     1    17
 -6.8967128345295989E-02 a      1268     0    51     1    18
 -1.4550484760641308E-01 a      1269     0    51     1    19
  8.9915134003100292E-02 a      1270     0    51     1    20
 -2.0978593270019965E-02 a      1271     0    51     1    21
  8.2192716100280561E-02 a      1272     0    51     1    22
  8.5971204769680759E-03 a      1273     0    51     1    23
  4.2851745957753200E-02 a      1274     0    51     1    24
 -2.1375854753670279E-01 a      1275     0    51     1    25
  6.2749900714583570E-02 a      1276     0    52     1     1
 -1.1601186781296255E-02 a      1277     0    52     1     2
 -1.8395726709696569E-01 a      1278     0    52     1     3
 -8.8056834266863768E-02 a      1279     0    52     1     4
  6.5386937376411505E-02 a      1280     0    52     1     5
 -1.4609515871409379E-01 a      1281     0    52     1     6
 -3.7093482397579564E-02 a      1282     0    52     1     7
 -1.2708927029204140E-01 a      1283     0    52     1     8
 -1.1182169164383835E-02 a      1284     0    52     1     9
  1.1214611573693635E-01 a      1285     0    52     1    10
  1.6968282930329684E-01 a      1286     0    52     1    11
 -4.0593907882780444E-01 a      1287     0    52     1    12
  5.6659474799964422E-02 a      1288     0    52     1    13
  2.7293209477205749E-01 a      1289     0    52     1    14
  1.1867830035229064E-01 a      1290     0    52     1    15
 -1.7977232733816953E-01 a      1291     0    52     1    16
 -1.1587181001828109E-01 a      1292     0    52     1    17
  1.0488421964355157E-01 a      1293     0    52     1    18
 -1.9578372792317479E-02 a      1294     0    52     1    19
  2.3185758884474555E-01 a      1295     0    52     1    20
 -1.5026003698979107E-01 a      1296     0    52     1    21
  1.0124367221812100E-01 a      1297     0    52     1    22
 -3.3195513444671859E-01 a      1298     0    52     1    23
 -5.8264668454808377E-02 a      1299     0    52     1    24
 -5.5150664386913906E-02 a      1300     0    52     1    25
 -4.5092854766739139E-02 a      1301     0    53     1     1
 -2.0469250610820791E-01 a      1302     0    53     1     2
  1.1368849980966682E-01 a      1303     0    53     1     3
 -4.0688735981964583E-02 a      1304     0    53     1     4
 -1.5956790966664589E-01 a      1305     0    53     1     5
  1.4692428798388488E-01 a      1306     0    53     1     6
 -1.9163733927685825E-01 a      1307     0    53     1     7
 -2.1083182423307154E-01 a      1308     0    53     1     8
 -2.8732412258272905E-01 a      1309     0    53     1     9
  1.8218681556545404E-02 a      1310     0    53     1    10
  1.5108393652487648E-01 a      1311     0    53     1    11
 -3.0682770551136229E-02 a      1312     0    53     1    12
 -1.7982758174259020E-01 a      1313     0    53     1    13
  1.7976543836039857E-01 a      1314     0    53     1    14
  6.3923509254448285E-02 a      1315     0    53     1    15
 -7.4900002356438122E-02 a      1316     0    53     1    16
  3.2685580115088909E-02 a      1317     0    53     1    17
  2.4058311265936785E-01 a      1318     0    53     1    18
  7.8570523723785549E-02 a      1319     0    53     1    19
  2.0742904083567856E-01 a      1320     0    53     1    20
 -5.6449785513446211E-02 a      1321     0    53     1    21
 -5.5902560052787161E-02 a      1322     0    53     1    22
 -1.9443996146275077E-02 a      1323     0    53     1    23
  1.2891231124325997E-01 a      1324     0    53     1    24
  2.7999036967951429E-01 a      1325     0    53     1    25
  2.5811017003249167E-03 a      1326     0    54     1     1
  1.5489302906208280E-01 a      1327     0    54     1     2
 -2.9412442552669538E-01 a      1328     0    54     1     3
 -1.7010643106056605E-01 a      1329     0    54     1     4
 -2.2130845793967294E-01 a      1330     0    54     1     5
  4.1272263914072120E-02 a      1331     0    54     1     6
 -1.6907468635776898E-01 a      1332     0    54     1     7
 -7.0702166052499125E-03 a      1333     0    54     1     8
 -1.4678844884377515E-01 a      1334     0    54     1     9
 -8.1003531564224046E-02 a      1335     0    54     1    10
  1.2149052510648338E-01 a      1336     0    54     1    11
  6.1319967973476469E-02 a      1337     0    54     1    12
 -9.1694412657275126E-02 a      1338     0    54     1    13
  1.7755830688629862E-01 a      1339     0    54     1    14
 -6.6157177324343383E-02 a      1340     0    54     1    15
  2.1199578605109895E-01 a      1341     0    54     1    16
  1.0742239136609327E-01 a      1342     0    54     1    17
 -7.3870425979956411E-02 a      1343     0    54     1    18
 -3.2478415518251952E-01 a      1344     0    54     1    19
  1.3122963040187491E-01 a      1345     0    54     1    20
  1.1132539927496791E-01 a      1346     0    54     1    21
 -6.1391172247456147E-02 a      1347     0    54     1    22
  8.8002448565378793E-03 a      1348     0    54     1    23
 -2.9618867670463043E-02 a      1349     0    54     1    24
  1.3277579682647922E-01 a      1350     0    54     1    25
 -8.8367429987810109E-02 a      1351     0    55     1     1
  4.2865646068966735E-02 a      1352     0    55     1     2
 -1.1052320886430790E-01 a      1353     0    55     1     3
  1.2583306524134283E-01 a      1354     0    55     1     4
 -2.1196250282884660E-01 a      1355     0    55     1     5
 -4.7211366925507564E-02 a      1356     0    55     1     6
 -3.1437729511392030E-03 a      1357     0    55     1     7
  4.5299894096881871E-02 a      1358     0    55     1     8
  8.6176018931063535E-03 a      1359     0    55     1     9
 -3.8715957793356584E-02 a      1360     0    55     1    10
 -7.7960044219872876E-02 a      1361     0    55     1    11
 -1.0490689006892219E-01 a      1362     0    55     1    12
 -5.5361906844902262E-02 a      1363     0    55     1    13
  1.4736089649463990E-01 a      1364     0    55     1    14
 -1.0506459376527398E-01 a      1365     0    55     1    15
 -1.6555931325388612E-01 a      1366     0    55     1    16
  1.8941657724815836E-01 a      1367     0    55     1    17
  1.1212356469726548E-01 a      1368     0    55     1    18
 -7.0138452003219004E-04 a      1369     0    55     1    19
  1.5449973740930106E-01 a      1370     0    55     1    20
 -1.4383497068880344E-01 a      1371     0    55     1    21
 -1.5673310232240678E-01 a      1372     0    55     1    22
  1.0451455715036657E-01 a      1373     0    55     1    23
  1.5098763453636549E-01 a      1374     0    55     1    24
 -1.2304423057803415E-02 a      1375     0    55     1    25
 -1.3422796767464798E-01 a      1376     0    56     1     1
 -1.4083243869582990E-01 a      1377     0    56     1     2
 -1.4049927987925709E-02 a      1378     0    56     1     3
  1.4983850816330666E-01 a      1379     0    56     1     4
 -1.4224193405226551E-01 a      1380     0    56     1     5
  1.6541111857348492E-01 a      1381     0    56     1     6
  3.0007692638807015E-01 a      1382     0    56     1     7
 -9.1996487560276785E-02 a      1383     0    56     1     8
  5.1596776868703349E-02 a      1384     0    56     1     9
 -1.0049706427711790E-01 a      1385     0    56     1    10
  1.9559034599757680E-01 a      1386     0    56     1    11
  6.3090242000047717E-02 a      1387     0    56     1    12
  1.5019412223373255E-01 a      1388     0    56     1    13
  2.5282088034625766E-01 a      1389     0    56     1    14
 -2.5154774923015138E-02 a      1390     0    56     1    15
  6.8825130091380762E-02 a      1391     0    56     1    16
  1.4815276672074981E-01 a      1392     0    56     1    17
 -1.7674061567972357E-01 a      1393     0    56     1    18
 -5.0772196474316961E-04 a      1394     0    56     1    19
 -2.8941940039934583E-01 a      1395     0    56     1    20
  1.1959352923466303E-01 a      1396     0    56     1    21
 -2.4915690399752430E-01 a      1397     0    56     1    22
 -2.0041911980958636E-02 a      1398     0    56     1    23
  8.8249707762107610E-02 a      1399     0    56     1    24
 -5.7078939753595473E-02 a      1400     0    56     1    25
  7.9468008914333726E-02 a      1401     0    57     1     1
 -3.4224353371254346E-02 a      1402     0    57     1     2
  2.6208662051956773E-02 a      1403     0    57     1     3
  2.5831778557835312E-02 a      1404     0    57     1     4
  4.3713621897010370E-02 a      1405     0    57     1     5
 -6.1858072959440270E-02 a      1406     0    57     1     6
  1.0252209553401370E-01 a      1407     0    57     1     7
 -5.2582189417240889E-02 a      1408     0    57     1     8
 -1.5300590297027489E-01 a      1409     0    57     1     9
  1.2176240761971088E-01 a      1410     0    57     1    10
 -2.2771309754426422E-01 a      1411     0    57     1    11
  2.0913661967179087E-02 a      1412     0    57     1    12
 -3.3036858295248987E-02 a      1413     0    57     1    13
  1.8088230268512420E-01 a      1414     0    57     1    14
 -1.3481623443952609E-01 a      1415     0    57     1    15
 -1.9492696177862072E-04 a      1416     0    57     1    16
  1.5013763389966822E-02 a      1417     0    57     1    17
  1.0734715401729367E-01 a      1418     0    57     1    18
  1.6467633905238310E-01 a      1419     0    57     1    19
 -1.6009523632745892E-02 a      1420     0    57     1    20
  7.1902980402271624E-02 a      1421     0    57     1    21
 -3.2876638989759476E-03 a      1422     0    57     1    22
  1.4832555503234324E-01 a      1423     0    57     1    23
  6.1127222693254997E-02 a      1424     0    57     1    24
 -2.2456702256931988E-02 a      1425     0    57     1    25
  1.4415480947781589E-01 a      1426     0    58     1     1
  3.9714385673111870E-02 a      1427     0    58     1     2
 -1.1538165210647161E-01 a      1428     0    58     1     3
 -1.7766311798938084E-01 a      1429     0    58     1     4
 -1.9293044403229351E-01 a      1430     0    58     1     5
  1.7344968046012954E-01 a      1431     0    58     1     6
  9.6441571565505285E-02 a      1432     0    58     1     7
  1.9008109746398441E-01 a      1433     0    58     1     8
 -1.8735396568242627E-01 a      1434     0    58     1     9
 -1.4320259020112622E-01 a      1435     0    58     1    10
  2.0701579597856198E-01 a      1436     0    58     1    11
  4.3876885156792396E-02 a      1437     0    58     1    12
 -1.2974175704577265E-01 a      1438     0    58     1    13
  2.2759335155401500E-01 a      1439     0    58     1    14
 -6.1888137657343599E-02 a      1440     0    58     1    15
 -4.7903750875572679E-02 a      1441     0    58     1    16
  2.5857074721446573E-02 a      1442     0    58     1    17
  8.0477687678608870E-02 a      1443     0    58     1    18
  1.1197358930331594E-02 a      1444     0    58     1    19
 -1.0533686878647125E-01 a      1445     0    58     1    20
  5.8679011091388469E-02 a      1446     0    58     1    21
 -1.6917126814750599E-01 a      1447     0    58     1    22
 -1.5989406199480255E-01 a      1448     0    58     1    23
 -9.4754780115947207E-02 a      1449     0    58     1    24
  1.3526234696988580E-03 a      1450     0    58     1    25
 -3.4424103635186665E-03 a      1451     0    59     1     1
  9.6023229901108967E-02 a      1452     0    59     1     2
 -2.5204853858910403E-01 a      1453     0    59     1     3
 -2.0994768120178653E-01 a      1454     0    59     1     4
  2.2753103859468266E-01 a      1455     0    59     1     5
 -1.0491038660904910E-01 a      1456     0    59     1     6
 -8.3827169636298132E-02 a      1457     0    59     1     7
 -6.9319157333618972E-02 a      1458     0    59     1     8
  1.1737332555334101E-02 a      1459     0    59     1     9
 -2.1024832659275655E-01 a      1460     0    59     1    10
  3.3617682699807921E-01 a      1461     0    59     1    11
  1.7054307256277007E-01 a      1462     0    59     1    12
  9.1386551873897784E-02 a      1463     0    59     1    13
  4.8543802372027031E-02 a      1464     0    59     1    14
  8.7527935116278446E-02 a      1465     0    59     1    15
  3.9379720156413494E-04 a      1466     0    59     1    16
 -1.7425630197826722E-01 a      1467     0    59     1    17
 -2.6520527617086009E-01 a      1468     0    59     1    18
  9.8234999734763448E-02 a      1469     0    59     1    19
  2.2505263718996857E-01 a      1470     0    59     1    20
  1.2666552040671833E-01 a      1471     0    59     1    21
  1.0840175794665328E-01 a      1472     0    59     1    22
  1.7615161545040403E-01 a      1473     0    59     1    23
 -2.1985851974977891E-01 a      1474     0    59     1    24
  1.1090611749616333E-01 a      1475     0    59     1    25
 -5.0879136787854197E-02 a      1476     0    60     1     1
 -2.1352098542558923E-01 a      1477     0    60     1     2
  2.0817880495239996E-01 a      1478     0    60     1     3
 -2.0341148529785846E-01 a      1479     0    60     1     4
  1.1999176965882513E-01 a      1480     0    60     1     5
 -1.2833009884028657E-01 a      1481     0    60     1     6
  1.6693284264036454E-01 a      1482     0    60     1     7
 -6.8520733223521910E-02 a      1483     0    60     1     8
  9.2713027723222402E-02 a      1484     0    60     1     9
 -6.8279691076521321E-02 a      1485     0    60     1    10
 -9.8377796365482720E-03 a      1486     0    60     1    11
  1.2616112346702624E-01 a      1487     0    60     1    12
 -8.1405678890181687E-02 a      1488     0    60     1    13
  1.5645929467272529E-01 a      1489     0    60     1    14
 -7.0869260839692069E-02 a      1490     0    60     1    15
 -1.5404042673871862E-01 a      1491     0    60     1    16
  3.5006392646623946E-02 a      1492     0    60     1    17
 -2.0440989190302187E-02 a      1493     0    60     1    18
 -8.6483518154796130E-02 a      1494     0    60     1    19
  1.5026030593839723E-01 a      1495     0    60     1    20
 -1.0667727509345505E-01 a      1496     0    60     1    21
 -1.5867999053420807E-02 a      1497     0    60     1    22
 -8.0576725819823392E-03 a      1498     0    60     1    23
 -2.0708370764011167E-02 a      1499     0    60     1    24
  1.0943974816156335E-01 a      1500     0    60     1    25
  1.7069144948247770E-02 a      1501     0    61     1     1
  1.4905730645366053E-02 a      1502     0    61     1     2
 -3.8269912878926371E-01 a      1503     0    61     1     3
 -5.5566342413088360E-02 a      1504     0    61     1     4
 -1.1123457599025600E-01 a      1505     0    61     1     5
 -2.6549362593638071E-01 a      1506     0    61     1     6
  1.4242683389943406E-02 a      1507     0    61     1     7
  2.0068456160724060E-01 a      1508     0    61     1     8
 -5.8711294130285342E-03 a      1509     0    61     1     9
 -3.1700496113608444E-02 a      1510     0    61     1    10
 -1.7913121063037808E-02 a      1511     0    61     1    11
  2.0809479576530492E-02 a      1512     0    61     1    12
 -6.4642165469176727E-02 a      1513     0    61     1    13
 -1.8363386495688563E-01 a      1514     0    61     1    14
 -3.6481042163059846E-01 a      1515     0    61     1    15
 -9.2228749330525508E-02 a      1516     0    61     1    16
 -2.9253062457942464E-03 a      1517     0    61     1    17
  2.4387704358948204E-02 a      1518     0    61     1    18
 -1.1910884516344622E-01 a      1519     0    61     1    19
 -1.9215494240433198E-01 a      1520     0    61     1    20
 -7.2846200984631279E-02 a      1521     0    61     1    21
 -9.3634634674754514E-03 a      1522     0    61     1    22
 -5.5540334171747904E-02 a      1523     0    61     1    23
  3.7968269322108658E-02 a      1524     0    61     1    24
 -1.7069971225813274E-01 a      1525     0    61     1    25
 -1.7255667403215259E-02 a      1526     0    62     1     1
 -3.2292700481063794E-02 a      1527     0    62     1     2
 -1.8755182234595991E-01 a      1528     0    62     1     3
 -2.7682246835575193E-02 a      1529     0    62     1     4
 -6.9534079064096699E-02 a      1530     0    62     1     5
  8.2257282979367546E-02 a      1531     0    62     1     6
 -2.4184137879658327E-02 a      1532     0    62     1     7
  1.7539494595997795E-01 a      1533     0    62     1     8
  1.2031756385201561E-01 a      1534     0    62     1     9
  6.8940992883369773E-02 a      1535     0    62     1    10
 -1.4130817965666073E-01 a      1536     0    62     1    11
  1.0618753889269703E-01 a      1537     0    62     1    12
 -1.1914934759300248E-01 a      1538     0    62     1    13
  1.7305989062709620E-02 a      1539     0    62     1    14
 -4.7926406644617302E-02 a      1540     0    62     1    15
 -2.8144590470198749E-01 a      1541     0    62     1    16
 -6.3784597784152949E-02 a      1542     0    62     1    17
 -2.7056174083894485E-01 a      1543     0    62     1    18
  1.8507865560128334E-01 a      1544     0    62     1    19
 -1.7095312576356939E-01 a      1545     0    62     1    20
  6.0797631104802505E-02 a      1546     0    62     1    21
  1.3255578420686714E-01 a      1547     0    62     1    22
 -2.6707400610466638E-02 a      1548     0    62     1    23
  1.1784971139384563E-01 a      1549     0    62     1    24
 -6.2964282658291917E-02 a      1550     0    62     1    25
 -3.6246839769318105E-02 a      1551     0    63     1     1
 -1.1059827231141973E-01 a      1552     0    63     1     2
 -7.3918441110262148E-02 a      1553     0    63     1     3
  9.5016697812315074E-02 a      1554     0    63     1     4
 -3.3884583371313032E-02 a      1555     0    63     1     5
  2.2438224707280849E-03 a      1556     0    63     1     6
  1.4452706891838994E-02 a      1557     0    63     1     7
  1.7896398637993235E-01 a      1558     0    63     1     8
 -2.7810328276137375E-01 a      1559     0    63     1     9
 -9.0298057375837265E-02 a      1560     0    63     1    10
 -3.9524319486712433E-03 a      1561     0    63     1    11
  8.4094577118923944E-02 a      1562     0    63     1    12
  1.9341115408000081E-02 a      1563     0    63     1    13
  6.9152375797536678E-02 a      1564     0    63     1    14
 -2.2845301876681748E-01 a      1565     0    63     1    15
 -7.4486196732580182E-02 a      1566     0    63     1    16
  1.6827677453802087E-01 a      1567     0    63     1    17
 -1.3311271703267813E-01 a      1568     0    63     1    18
 -1.1258249356855558E-01 a      1569     0    63     1    19
  4.8557669697477934E-03 a      1570     0    63     1    20
 -2.1654335732391620E-02 a      1571     0    63     1    21
 -1.0566660781290237E-01 a      1572     0    63     1    22
 -6.7259246854138866E-02 a      1573     0    63     1    23
 -1.6708485249419400E-01 a      1574     0    63     1    24
  8.2662928788710208E-03 a      1575     0    63     1    25
  1.8251255798977362E-01 a      1576     0    64     1     1
  1.3556556971180561E-01 a      1577     0    64     1     2
  5.5729164551442174E-02 a      1578     0    64     1     3
  1.0325290467920133E-01 a      1579     0    64     1     4
  1.8136445874158408E-01 a      1580     0    64     1     5
  9.2015916694711611E-03 a      1581     0    64     1     6
  9.3884001792005886E-02 a      1582     0    64     1     7
  1.7876116952211696E-01 a      1583     0    64     1     8
 -1.3103944731420658E-01 a      1584     0    64     1     9
  1.0217844865082898E-01 a      1585     0    64     1    10
  1.0801745895990403E-01 a      1586     0    64     1    11
