################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8487994010871095E-01 a      1068     0    43     1    18
 -4.0003148542349029E-02 a      1069     0    43     1    19
 -1.7931840207839472E-01 a      1070     0    43     1    20
  5.5801122437350241E-02 a      1071     0    43     1    21
  4.9807737581846284E-02 a      1072     0    43     1    22
  1.0573794538990477E-01 a      1073     0    43     1    23
 -3.0189266840991175E-02 a      1074     0    43     1    24
  2.3571870931128297E-01 a      1075     0    43     1    25
 -1.7113152686797056E-01 a      1076     0    44     1     1
  3.3093987512146722E-01 a      1077     0    44     1     2
  7.1166407920896296E-03 a      1078     0    44     1     3
  4.3071836954700023E-02 a      1079     0    44     1     4
  1.7727447653353151E-01 a      1080     0    44     1     5
  5.7934361263649925E-02 a      1081     0    44     1     6
 -1.2508931611448745E-01 a      1082     0    44     1     7
  1.3977670842722514E-02 a      1083     0    44     1     8
  1.9418920447004101E-01 a      1084     0    44     1     9
 -4.4147460549485935E-02 a      1085     0    44     1    10
 -3.2307752749960866E-02 a      1086     0    44     1    11
  3.8413973328902298E-02 a      1087     0    44     1    12
  3.0195898047896914E-02 a      1088     0    44     1    13
 -8.6525773189681493E-02 a      1089     0    44     1    14
 -1.6799377742155300E-01 a      1090     0    44     1    15
  1.1911944625324140E-01 a      1091     0    44     1    16
  2.4629006959594410E-01 a      1092     0    44     1    17
 -3.2316330687819872E-01 a      1093     0    44     1    18
 -3.3977068482633127E-02 a      1094     0    44     1    19
 -2.5291787296121809E-01 a      1095     0    44     1    20
 -2.0095107613275695E-01 a      1096     0    44     1    21
  9.3999279419025694E-02 a      1097     0    44     1    22
  8.6763291917515573E-03 a      1098     0    44     1    23
  4.3571044802895829E-02 a      1099     0    44     1    24
 -1.9491336423733446E-01 a      1100     0    44     1    25
 -2.6172972344373535E-01 a      1101     0    45     1     1
 -4.2416193312148409E-01 a      1102     0    45     1     2
 -3.5482577043305563E-01 a      1103     0    45     1     3
 -1.1872614084145219E-01 a      1104     0    45     1     4
 -2.4796607448239102E-01 a      1105     0    45     1     5
 -1.7923325811881044E-01 a      1106     0    45     1     6
  4.9142678197212304E-02 a      1107     0    45     1     7
 -2.8939768372719965E-01 a      1108     0    45     1     8
  2.4939423151107971E-03 a      1109     0    45     1     9
  1.4857361744200501E-01 a      1110     0    45     1    10
  1.2156802713693865E-01 a      1111     0    45     1    11
 -1.6027524189750553E-01 a      1112     0    45     1    12
 -2.2914847528458440E-01 a      1113     0    45     1    13
 -9.1720192310357412E-02 a      1114     0    45     1    14
 -1.9509634293337699E-01 a      1115     0    45     1    15
 -3.0474271934127911E-01 a      1116     0    45     1    16
 -4.0841453309666924E-02 a      1117     0    45     1    17
  2.6659644327445542E-01 a      1118     0    45     1    18
 -2.9007302988037781E-01 a      1119     0    45     1    19
  9.4611296279974097E-02 a      1120     0    45     1    20
 -4.9113122466120285E-01 a      1121     0    45     1    21
 -1.3563559180500395E-01 a      1122     0    45     1    22
 -2.6178216347056782E-01 a      1123     0    45     1    23
 -2.0232247878710016E-01 a      1124     0    45     1    24
  4.5772165161684898E-02 a      1125     0    45     1    25
  5.4494581026965624E-02 a      1126     0    46     1     1
  1.8120169452686860E-01 a      1127     0    46     1     2
  1.2474286081352022E-01 a      1128     0    46     1     3
 -1.0135510356615762E-01 a      1129     0    46     1     4
  2.0046242569534824E-03 a      1130     0    46     1     5
 -1.7345367316843344E-01 a      1131     0    46     1     6
 -1.9283798959196768E-02 a      1132     0    46     1     7
  3.4983411744756519E-02 a      1133     0    46     1     8
  2.4490308128798283E-02 a      1134     0    46     1     9
 -3.9546880663348868E-02 a      1135     0    46     1    10
  2.6823449773118648E-02 a      1136     0    46     1    11
  3.7965459471290625E-02 a      1137     0    46     1    12
  9.6149533567632551E-03 a      1138     0    46     1    13
  9.4157105249829301E-02 a      1139     0    46     1    14
  3.8932042096184514E-03 a      1140     0    46     1    15
  1.1877806321571975E-01 a      1141     0    46     1    16
  1.8718533117103223E-01 a      1142     0    46     1    17
 -1.8467352428858030E-01 a      1143     0    46     1    18
  6.4831790059054886E-02 a      1144     0    46     1    19
 -2.1215801642227244E-01 a      1145     0    46     1    20
  1.4151119358268441E-01 a      1146     0    46     1    21
  1.9125452099311260E-01 a      1147     0    46     1    22
 -6.4906193833069767E-02 a      1148     0    46     1    23
 -4.0934496265319947E-02 a      1149     0    46     1    24
 -1.8009646934987675E-01 a      1150     0    46     1    25
  6.8930250529069106E-02 a      1151     0    47     1     1
 -3.2520807477616975E-01 a      1152     0    47     1     2
 -1.0030553726264881E-01 a      1153     0    47     1     3
 -1.2121976465954502E-01 a      1154     0    47     1     4
 -1.6048745359345162E-01 a      1155     0    47     1     5
 -2.4015135644436469E-01 a      1156     0    47     1     6
 -2.3586503637158396E-01 a      1157     0    47     1     7
 -1.0068138485736451E-01 a      1158     0    47     1     8
  2.4352150610121281E-01 a      1159     0    47     1     9
  7.2460868641533532E-02 a      1160     0    47     1    10
 -6.2476948742851979E-02 a      1161     0    47     1    11
 -1.1091219581674550E-01 a      1162     0    47     1    12
 -1.6935709680756552E-02 a      1163     0    47     1    13
  3.0362932169243420E-02 a      1164     0    47     1    14
  1.7087992107809247E-01 a      1165     0    47     1    15
 -8.8022407644628833E-02 a      1166     0    47     1    16
  4.9725095848276224E-02 a      1167     0    47     1    17
  1.7887050723972733E-01 a      1168     0    47     1    18
 -2.6956062297903888E-02 a      1169     0    47     1    19
 -1.2939316573890206E-01 a      1170     0    47     1    20
  1.3535065675865481E-02 a      1171     0    47     1    21
 -1.6611076556786600E-01 a      1172     0    47     1    22
  1.9407825640862272E-01 a      1173     0    47     1    23
 -4.3699928252946704E-02 a      1174     0    47     1    24
  1.1154768850193530E-01 a      1175     0    47     1    25
 -2.9839110880665154E-01 a      1176     0    48     1     1
  4.7052854108531911E-02 a      1177     0    48     1     2
  1.5546131271994326E-01 a      1178     0    48     1     3
 -2.2084700324720426E-02 a      1179     0    48     1     4
 -3.5403003915363482E-02 a      1180     0    48     1     5
 -3.2211286064405133E-02 a      1181     0    48     1     6
 -1.2046057174746479E-01 a      1182     0    48     1     7
  3.2454767768614938E-02 a      1183     0    48     1     8
 -4.3082890184699449E-02 a      1184     0    48     1     9
  1.1157517687661390E-01 a      1185     0    48     1    10
 -7.0262403071905094E-02 a      1186     0    48     1    11
  3.0725514132617954E-02 a      1187     0    48     1    12
  3.0471116201199005E-02 a      1188     0    48     1    13
 -3.9087307352262388E-02 a      1189     0    48     1    14
  3.0950710462077452E-02 a      1190     0    48     1    15
  5.8981428995059648E-02 a      1191     0    48     1    16
 -4.2385382533387195E-02 a      1192     0    48     1    17
 -4.2552823180335058E-03 a      1193     0    48     1    18
  1.6441683558948794E-01 a      1194     0    48     1    19
 -1.4975762051563068E-02 a      1195     0    48     1    20
  1.4761782415906452E-01 a      1196     0    48     1    21
  7.7446434664785679E-02 a      1197     0    48     1    22
 -3.9500733256599356E-02 a      1198     0    48     1    23
 -1.1887221691404529E-02 a      1199     0    48     1    24
  1.3195978893736754E-01 a      1200     0    48     1    25
 -2.5880651667462892E-03 a      1201     0    49     1     1
  6.2656742666343884E-02 a      1202     0    49     1     2
 -3.7899925249632337E-02 a      1203     0    49     1     3
 -7.2261159055087834E-03 a      1204     0    49     1     4
  2.1514773171791911E-02 a      1205     0    49     1     5
  5.9345312694890032E-02 a      1206     0    49     1     6
  9.7795593968014530E-02 a      1207     0    49     1     7
  3.4278538558730164E-02 a      1208     0    49     1     8
 -5.2373746852711636E-02 a      1209     0    49     1     9
 -6.3561235925656032E-02 a      1210     0    49     1    10
 -1.6698180908179774E-02 a      1211     0    49     1    11
  4.2287525389828357E-02 a      1212     0    49     1    12
 -9.0654939684686103E-02 a      1213     0    49     1    13
 -3.3000426265693363E-02 a      1214     0    49     1    14
 -4.0490627791022624E-02 a      1215     0    49     1    15
 -3.5939306070729843E-02 a      1216     0    49     1    16
  4.5429098210198707E-02 a      1217     0    49     1    17
 -7.1282804210811457E-02 a      1218     0    49     1    18
  2.9900406584684815E-02 a      1219     0    49     1    19
  1.9848118349185918E-02 a      1220     0    49     1    20
 -8.6827682120160010E-02 a      1221     0    49     1    21
 -1.6882852368096582E-01 a      1222     0    49     1    22
  5.8280375339681261E-03 a      1223     0    49     1    23
 -7.9236476045357898E-02 a      1224     0    49     1    24
 -5.5146983630246900E-02 a      1225     0    49     1    25
  6.0648329031920148E-02 a      1226     0    50     1     1
  1.9020167133180693E-01 a      1227     0    50     1     2
 -1.4276633924670840E-01 a      1228     0    50     1     3
  2.3185819631227592E-01 a      1229     0    50     1     4
  9.4525747535070398E-02 a      1230     0    50     1     5
 -2.0291509400064772E-01 a      1231     0    50     1     6
  8.5188825815953398E-02 a      1232     0    50     1     7
  4.2094099547723427E-03 a      1233     0    50     1     8
 -4.8182389538955261E-02 a      1234     0    50     1     9
  3.2473122040496634E-02 a      1235     0    50     1    10
  1.1644556304442677E-01 a      1236     0    50     1    11
 -9.2901225067976004E-02 a      1237     0    50     1    12
  4.1884407315271273E-02 a      1238     0    50     1    13
  1.6107834952409802E-02 a      1239     0    50     1    14
 -4.4322873322956854E-02 a      1240     0    50     1    15
  4.1361052285424513E-02 a      1241     0    50     1    16
 -3.5873231578381877E-03 a      1242     0    50     1    17
 -1.4916110980221466E-02 a      1243     0    50     1    18
 -1.0717451991370387E-01 a      1244     0    50     1    19
 -2.1076165504145455E-01 a      1245     0    50     1    20
 -1.5058925693690586E-01 a      1246     0    50     1    21
 -6.2337452471430486E-02 a      1247     0    50     1    22
  7.5831962706728859E-02 a      1248     0    50     1    23
  5.9060356897837195E-02 a      1249     0    50     1    24
  9.3091300023834853E-02 a      1250     0    50     1    25
  4.1573370365333422E-02 a      1251     0    51     1     1
  7.5099687703011322E-04 a      1252     0    51     1     2
  2.0763278094308568E-01 a      1253     0    51     1     3
  6.2746245684617230E-02 a      1254     0    51     1     4
  4.6796946164087466E-01 a      1255     0    51     1     5
  7.5358996478330879E-03 a      1256     0    51     1     6
 -1.3469882926586027E-01 a      1257     0    51     1     7
  1.6813670026598532E-01 a      1258     0    51     1     8
 -1.5368209405144617E-01 a      1259     0    51     1     9
  5.0788522031426087E-01 a      1260     0    51     1    10
  1.4031135528575805E-01 a      1261     0    51     1    11
 -1.5343710991215120E-01 a      1262     0    51     1    12
 -2.0041019324104892E-02 a      1263     0    51     1    13
  1.5000128498050447E-01 a      1264     0    51     1    14
  1.6543954303719458E-01 a      1265     0    51     1    15
  1.6812384187969201E-01 a      1266     0    51     1    16
 -2.8588114091731470E-01 a      1267     0    51     1    17
 -2.1512901550318078E-01 a      1268     0    51     1    18
  2.0457249330530305E-01 a      1269     0    51     1    19
 -1.9327391885168410E-01 a      1270     0    51     1    20
 -6.2737273594714649E-01 a      1271     0    51     1    21
 -2.5933421318283340E-01 a      1272     0    51     1    22
 -7.6244802808807119E-02 a      1273     0    51     1    23
 -2.0627860515065138E-02 a      1274     0    51     1    24
  2.0444073539824659E-01 a      1275     0    51     1    25
  4.2569473180642914E-02 a      1276     0    52     1     1
  3.3075470460941953E-01 a      1277     0    52     1     2
 -6.5132526126912482E-01 a      1278     0    52     1     3
  5.3497812712516624E-01 a      1279     0    52     1     4
 -4.9850541939164483E-01 a      1280     0    52     1     5
  6.9429963865715383E-01 a      1281     0    52     1     6
  7.6019552125991818E-01 a      1282     0    52     1     7
 -5.1628450916700952E-01 a      1283     0    52     1     8
 -3.2159419863655697E-01 a      1284     0    52     1     9
 -4.0660085128932094E-01 a      1285     0    52     1    10
 -1.1587108998442834E-01 a      1286     0    52     1    11
  4.1250555046108578E-01 a      1287     0    52     1    12
  2.6582689588313757E-01 a      1288     0    52     1    13
 -3.9398579534258515E-01 a      1289     0    52     1    14
 -1.1297286733466008E-01 a      1290     0    52     1    15
 -4.6162434908816208E-01 a      1291     0    52     1    16
  3.0268214304811519E-01 a      1292     0    52     1    17
  6.9027963549385285E-01 a      1293     0    52     1    18
 -1.9035575083643252E-01 a      1294     0    52     1    19
  5.7963770260150882E-01 a      1295     0    52     1    20
  7.3521269772748166E-01 a      1296     0    52     1    21
  5.6460091498032772E-01 a      1297     0    52     1    22
 -2.7142227241487638E-01 a      1298     0    52     1    23
  3.4895572468396213E-01 a      1299     0    52     1    24
  9.0703406927767960E-02 a      1300     0    52     1    25
  1.2934114114029113E-01 a      1301     0    53     1     1
 -1.3590907331279873E-02 a      1302     0    53     1     2
  1.1021853803906459E-01 a      1303     0    53     1     3
 -2.1783228135759010E-02 a      1304     0    53     1     4
 -1.1152980510949057E-02 a      1305     0    53     1     5
  1.9086881204421199E-02 a      1306     0    53     1     6
 -4.7896760112299715E-03 a      1307     0    53     1     7
 -9.0856281079035192E-02 a      1308     0    53     1     8
 -8.4291422815673117E-03 a      1309     0    53     1     9
 -1.3635668219253664E-02 a      1310     0    53     1    10
  1.4909220796348042E-02 a      1311     0    53     1    11
  1.4006190153069226E-02 a      1312     0    53     1    12
 -7.3702510162799134E-02 a      1313     0    53     1    13
 -8.5846938320582045E-02 a      1314     0    53     1    14
  1.0712968754221544E-01 a      1315     0    53     1    15
  4.7290244758026463E-02 a      1316     0    53     1    16
 -1.1767538143376342E-01 a      1317     0    53     1    17
 -5.4248281366912537E-02 a      1318     0    53     1    18
  3.8044107064972230E-02 a      1319     0    53     1    19
  2.5051472854722617E-01 a      1320     0    53     1    20
 -7.2314424740623582E-03 a      1321     0    53     1    21
 -1.4983349245857963E-01 a      1322     0    53     1    22
  8.0504886258314090E-03 a      1323     0    53     1    23
 -3.2785465064260104E-02 a      1324     0    53     1    24
 -9.5164567260211913E-02 a      1325     0    53     1    25
 -1.5783508054789167E-01 a      1326     0    54     1     1
 -7.1110201148437940E-02 a      1327     0    54     1     2
  1.1285369293420584E-01 a      1328     0    54     1     3
  1.9778550325867339E-02 a      1329     0    54     1     4
 -1.6869108958568754E-01 a      1330     0    54     1     5
  7.5630748429331027E-02 a      1331     0    54     1     6
  3.3622936392729771E-02 a      1332     0    54     1     7
 -5.6746375911346271E-02 a      1333     0    54     1     8
 -2.0208289092698983E-01 a      1334     0    54     1     9
 -4.6028539784994937E-02 a      1335     0    54     1    10
  3.1141559130487297E-02 a      1336     0    54     1    11
  3.0217899245758271E-02 a      1337     0    54     1    12
 -5.7022376193456042E-02 a      1338     0    54     1    13
 -2.0277655806748347E-02 a      1339     0    54     1    14
 -6.7235748381167630E-03 a      1340     0    54     1    15
 -1.0812025712635073E-01 a      1341     0    54     1    16
 -1.3553401208789367E-01 a      1342     0    54     1    17
  2.7563968007463630E-01 a      1343     0    54     1    18
  3.7034352912363913E-02 a      1344     0    54     1    19
  1.4000129325258392E-01 a      1345     0    54     1    20
  1.8283613171316746E-02 a      1346     0    54     1    21
 -1.2081739819641489E-01 a      1347     0    54     1    22
  1.1475901000450296E-02 a      1348     0    54     1    23
 -3.5267962748326935E-02 a      1349     0    54     1    24
  6.2765192500477312E-03 a      1350     0    54     1    25
  4.9828273343859100E-02 a      1351     0    55     1     1
  1.4561060351887808E-01 a      1352     0    55     1     2
  2.0098783529198597E-01 a      1353     0    55     1     3
 -1.2895641368785488E-01 a      1354     0    55     1     4
  2.9793369138501175E-01 a      1355     0    55     1     5
 -2.4910596101510124E-01 a      1356     0    55     1     6
 -2.5324136115362045E-01 a      1357     0    55     1     7
  3.5989372237544082E-01 a      1358     0    55     1     8
 -3.0288428502708747E-01 a      1359     0    55     1     9
  1.6142532896928943E-01 a      1360     0    55     1    10
 -2.3847228710635552E-03 a      1361     0    55     1    11
 -1.3503770418280503E-01 a      1362     0    55     1    12
 -1.5436899093615944E-02 a      1363     0    55     1    13
  1.8624048078634900E-01 a      1364     0    55     1    14
 -6.0134692377799073E-02 a      1365     0    55     1    15
  2.7954437160610113E-01 a      1366     0    55     1    16
 -2.6969104117809056E-01 a      1367     0    55     1    17
 -3.4448605326656462E-01 a      1368     0    55     1    18
  6.4989910311051436E-03 a      1369     0    55     1    19
 -4.4313584073124301E-02 a      1370     0    55     1    20
 -3.2956256252980609E-01 a      1371     0    55     1    21
 -2.7946242124451470E-01 a      1372     0    55     1    22
 -1.2100586639830865E-01 a      1373     0    55     1    23
  1.0222273250906877E-02 a      1374     0    55     1    24
  8.7637892205078685E-02 a      1375     0    55     1    25
  1.6452916513576238E-01 a      1376     0    56     1     1
  5.8552406827053705E-02 a      1377     0    56     1     2
 -1.1168701907098204E-01 a      1378     0    56     1     3
  1.2958008904651719E-01 a      1379     0    56     1     4
 -5.4288161262370967E-02 a      1380     0    56     1     5
  1.4421752245457320E-01 a      1381     0    56     1     6
  1.2271514935333927E-02 a      1382     0    56     1     7
  1.3037128718261667E-02 a      1383     0    56     1     8
  1.2366670527847315E-01 a      1384     0    56     1     9
 -3.4641511844515205E-01 a      1385     0    56     1    10
 -4.1457916692327568E-02 a      1386     0    56     1    11
 -2.6391804758576515E-02 a      1387     0    56     1    12
  6.5635699523068558E-03 a      1388     0    56     1    13
 -8.9185235453086709E-02 a      1389     0    56     1    14
 -1.5578728009089088E-01 a      1390     0    56     1    15
 -1.8018660266800857E-01 a      1391     0    56     1    16
  7.1213157189794617E-04 a      1392     0    56     1    17
  1.6178233147651835E-01 a      1393     0    56     1    18
 -5.0828763921308917E-02 a      1394     0    56     1    19
  6.9149282958348435E-02 a      1395     0    56     1    20
  1.1307612539944868E-01 a      1396     0    56     1    21
  3.1861451917146573E-02 a      1397     0    56     1    22
  2.1975612101481806E-01 a      1398     0    56     1    23
  5.7773119505127458E-02 a      1399     0    56     1    24
  5.6212695574898011E-02 a      1400     0    56     1    25
  1.1901614972987852E-01 a      1401     0    57     1     1
  6.3606135143708289E-02 a      1402     0    57     1     2
 -3.2263457107007589E-03 a      1403     0    57     1     3
  4.0705442927148977E-02 a      1404     0    57     1     4
  1.0491145682229522E-01 a      1405     0    57     1     5
  1.2253063521985744E-02 a      1406     0    57     1     6
  8.6968564767091486E-02 a      1407     0    57     1     7
  1.1246063842174923E-01 a      1408     0    57     1     8
 -1.3924736241463417E-02 a      1409     0    57     1     9
  6.4817245954627886E-02 a      1410     0    57     1    10
  2.8883528334265623E-01 a      1411     0    57     1    11
 -1.8476008826317988E-02 a      1412     0    57     1    12
  5.9032755546819683E-03 a      1413     0    57     1    13
  4.6035175308190263E-02 a      1414     0    57     1    14
 -1.3184634330284678E-01 a      1415     0    57     1    15
  2.2369975115259701E-02 a      1416     0    57     1    16
  2.2776392380032005E-02 a      1417     0    57     1    17
 -6.1825300748021311E-02 a      1418     0    57     1    18
 -2.2515256554411257E-02 a      1419     0    57     1    19
  1.0896202199936285E-01 a      1420     0    57     1    20
 -1.7315066109167404E-01 a      1421     0    57     1    21
  3.6190905549628415E-02 a      1422     0    57     1    22
 -1.4569385665414486E-01 a      1423     0    57     1    23
 -5.8034248564641632E-03 a      1424     0    57     1    24
  5.0226131894708918E-02 a      1425     0    57     1    25
  1.8247845619078867E-01 a      1426     0    58     1     1
 -4.9024240120312444E-02 a      1427     0    58     1     2
 -1.3951233828523946E-01 a      1428     0    58     1     3
  1.9479322822850791E-02 a      1429     0    58     1     4
 -6.1615449898473056E-02 a      1430     0    58     1     5
 -2.0266345079086413E-02 a      1431     0    58     1     6
  1.4513820211080500E-01 a      1432     0    58     1     7
 -2.2142066862084881E-02 a      1433     0    58     1     8
  6.4483543104959407E-02 a      1434     0    58     1     9
 -5.5619982715783223E-02 a      1435     0    58     1    10
  3.3421816533473489E-03 a      1436     0    58     1    11
 -3.3247873579347123E-02 a      1437     0    58     1    12
 -1.4083067194711517E-02 a      1438     0    58     1    13
  7.2541381571351232E-02 a      1439     0    58     1    14
 -4.2506012806731434E-02 a      1440     0    58     1    15
 -3.8257692073809267E-02 a      1441     0    58     1    16
 -4.7588180252372388E-02 a      1442     0    58     1    17
 -1.1457567849549216E-04 a      1443     0    58     1    18
 -2.1017773707730553E-01 a      1444     0    58     1    19
 -5.5068199793984765E-02 a      1445     0    58     1    20
 -1.5257153156956060E-01 a      1446     0    58     1    21
 -3.2931829063906619E-02 a      1447     0    58     1    22
  1.5548176429694202E-01 a      1448     0    58     1    23
  1.9902102507205102E-02 a      1449     0    58     1    24
 -1.7593436721116562E-01 a      1450     0    58     1    25
 -8.1453040435757601E-02 a      1451     0    59     1     1
  1.4736823807626323E-01 a      1452     0    59     1     2
  9.1972216022354142E-02 a      1453     0    59     1     3
  2.3449391663629981E-02 a      1454     0    59     1     4
  6.7342210085673301E-02 a      1455     0    59     1     5
 -6.8830325912130161E-02 a      1456     0    59     1     6
 -1.5365303530634405E-01 a      1457     0    59     1     7
 -1.6291945410914815E-02 a      1458     0    59     1     8
  1.4383972719918613E-02 a      1459     0    59     1     9
 -6.6512221761022103E-02 a      1460     0    59     1    10
  1.3920490695473164E-01 a      1461     0    59     1    11
 -4.7782545976477906E-03 a      1462     0    59     1    12
  8.7631476427366850E-02 a      1463     0    59     1    13
  4.1742414844663969E-02 a      1464     0    59     1    14
 -8.2512718915323541E-03 a      1465     0    59     1    15
  1.8062831855443474E-02 a      1466     0    59     1    16
  9.2887137906647529E-02 a      1467     0    59     1    17
  2.9208874415015088E-02 a      1468     0    59     1    18
 -9.8180031459295478E-02 a      1469     0    59     1    19
 -1.6856575915381694E-01 a      1470     0    59     1    20
 -5.0592369412290429E-02 a      1471     0    59     1    21
  1.0731231885664749E-01 a      1472     0    59     1    22
 -1.5154859488182104E-01 a      1473     0    59     1    23
  8.8086003477522656E-02 a      1474     0    59     1    24
 -2.2063438124302174E-02 a      1475     0    59     1    25
  1.1532667292112076E-02 a      1476     0    60     1     1
 -1.9571383488367444E-01 a      1477     0    60     1     2
  9.7751952249760063E-02 a      1478     0    60     1     3
 -2.1950584851026503E-01 a      1479     0    60     1     4
 -1.4864003670877868E-01 a      1480     0    60     1     5
  9.9763984653850446E-02 a      1481     0    60     1     6
  1.3423195166950281E-02 a      1482     0    60     1     7
  4.2809885578755005E-03 a      1483     0    60     1     8
  1.1812597943343260E-01 a      1484     0    60     1     9
  5.1362482519299021E-02 a      1485     0    60     1    10
 -3.7227308427530650E-02 a      1486     0    60     1    11
  1.1961092272341707E-01 a      1487     0    60     1    12
  1.1295444013510861E-02 a      1488     0    60     1    13
  4.8271796335603051E-02 a      1489     0    60     1    14
  1.2621568809747055E-01 a      1490     0    60     1    15
 -2.8341859733565820E-02 a      1491     0    60     1    16
  1.1886989664549475E-02 a      1492     0    60     1    17
  1.3796816702716822E-04 a      1493     0    60     1    18
  7.6457882816988190E-02 a      1494     0    60     1    19
  2.7031538993605936E-01 a      1495     0    60     1    20
  2.5780625147567643E-01 a      1496     0    60     1    21
  6.3105886675800318E-02 a      1497     0    60     1    22
  2.0505797937960965E-02 a      1498     0    60     1    23
  1.0620086282743052E-02 a      1499     0    60     1    24
 -9.0393802665065803E-02 a      1500     0    60     1    25
  1.1315202549409070E-01 a      1501     0    61     1     1
 -3.4271281363917529E-02 a      1502     0    61     1     2
 -1.7475718007180324E-01 a      1503     0    61     1     3
 -7.9384918004243174E-02 a      1504     0    61     1     4
 -4.7204576416088530E-02 a      1505     0    61     1     5
  7.2252208607067547E-02 a      1506     0    61     1     6
 -8.7158735070371599E-02 a      1507     0    61     1     7
  2.5203770455355695E-01 a      1508     0    61     1     8
 -2.3449667024830156E-01 a      1509     0    61     1     9
  6.3740500189791646E-02 a      1510     0    61     1    10
 -1.0600062750062902E-01 a      1511     0    61     1    11
  1.2311628443260725E-01 a      1512     0    61     1    12
  1.4692618460620609E-02 a      1513     0    61     1    13
  9.1154316986679959E-02 a      1514     0    61     1    14
  1.3067643207547788E-01 a      1515     0    61     1    15
 -5.5238267640220329E-02 a      1516     0    61     1    16
 -6.0318033341840889E-03 a      1517     0    61     1    17
  4.8196011175106072E-02 a      1518     0    61     1    18
  7.1288177293877195E-02 a      1519     0    61     1    19
  5.8162313098115585E-02 a      1520     0    61     1    20
  1.4517558030619457E-01 a      1521     0    61     1    21
  4.4526570637794249E-03 a      1522     0    61     1    22
 -7.2105553390999597E-02 a      1523     0    61     1    23
 -2.9807112032569735E-02 a      1524     0    61     1    24
  7.6753983539584111E-02 a      1525     0    61     1    25
  1.7107990577544255E-01 a      1526     0    62     1     1
  5.2286404280167335E-02 a      1527     0    62     1     2
 -6.3666473627805351E-02 a      1528     0    62     1     3
  5.4119703500364283E-02 a      1529     0    62     1     4
  7.3143638102377437E-02 a      1530     0    62     1     5
 -1.4626500614674928E-03 a      1531     0    62     1     6
  7.0765012903292554E-02 a      1532     0    62     1     7
 -3.5928709351750748E-01 a      1533     0    62     1     8
  7.0217037221456998E-03 a      1534     0    62     1     9
 -1.3845096197477963E-01 a      1535     0    62     1    10
  1.7778511589564305E-01 a      1536     0    62     1    11
 -1.0803644156594108E-01 a      1537     0    62     1    12
  2.9275334266824914E-03 a      1538     0    62     1    13
 -1.3174919503444144E-01 a      1539     0    62     1    14
 -8.0013605403592342E-02 a      1540     0    62     1    15
  6.1949363134323934E-02 a      1541     0    62     1    16
  1.9129918315152544E-01 a      1542     0    62     1    17
 -5.9972616440492259E-04 a      1543     0    62     1    18
 -7.9524451447273756E-02 a      1544     0    62     1    19
 -1.8596660559057618E-01 a      1545     0    62     1    20
 -1.0071554371739415E-01 a      1546     0    62     1    21
 -3.9032115785136261E-02 a      1547     0    62     1    22
 -1.9941894379823930E-01 a      1548     0    62     1    23
  1.2554971090091005E-01 a      1549     0    62     1    24
  1.1198646658697303E-02 a      1550     0    62     1    25
  9.6770226912867824E-02 a      1551     0    63     1     1
 -3.4905095053598255E-04 a      1552     0    63     1     2
 -7.1320036056532476E-02 a      1553     0    63     1     3
 -4.1557829355348588E-02 a      1554     0    63     1     4
 -1.4744667415819141E-02 a      1555     0    63     1     5
  7.6283732542488922E-02 a      1556     0    63     1     6
 -2.5095040063558713E-02 a      1557     0    63     1     7
  2.3235674063052991E-02 a      1558     0    63     1     8
 -2.8642379958643126E-02 a      1559     0    63     1     9
 -4.2794507136992302E-02 a      1560     0    63     1    10
  4.8154685072260631E-02 a      1561     0    63     1    11
  4.3129539719018867E-02 a      1562     0    63     1    12
 -8.0791659017902306E-02 a      1563     0    63     1    13
 -4.2022635574716707E-02 a      1564     0    63     1    14
  3.1311442786614643E-02 a      1565     0    63     1    15
 -3.9953347817105384E-02 a      1566     0    63     1    16
 -4.3305756364523836E-02 a      1567     0    63     1    17
 -8.8167061008957202E-05 a      1568     0    63     1    18
  5.8233029312727856E-02 a      1569     0    63     1    19
  7.1869830675154248E-02 a      1570     0    63     1    20
  3.1916705538280458E-02 a      1571     0    63     1    21
 -8.2603702404403748E-02 a      1572     0    63     1    22
 -7.5252120158616098E-02 a      1573     0    63     1    23
 -7.5555471911420799E-02 a      1574     0    63     1    24
  7.1902657990674523E-02 a      1575     0    63     1    25
 -1.1165725086029303E-01 a      1576     0    64     1     1
 -2.3671282320485761E-02 a      1577     0    64     1     2
  8.8701282694526901E-02 a      1578     0    64     1     3
  2.8106903042304714E-02 a      1579     0    64     1     4
  1.1473838594866052E-02 a      1580     0    64     1     5
  1.1764490907829404E-01 a      1581     0    64     1     6
  6.5461749311696946E-02 a      1582     0    64     1     7
 -1.0008950018599085E-01 a      1583     0    64     1     8
  5.5850339013705244E-02 a      1584     0    64     1     9
 -9.0965149540359988E-02 a      1585     0    64     1    10
  1.0203833694881594E-01 a      1586     0    64     1    11
