################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.7803069141654908E-02 a      1068     0    43     1    18
 -3.3843341998682074E-02 a      1069     0    43     1    19
  1.3386713118124655E-01 a      1070     0    43     1    20
 -1.4149141084016773E-01 a      1071     0    43     1    21
 -2.6740945452952948E-02 a      1072     0    43     1    22
  8.1063759813040620E-02 a      1073     0    43     1    23
 -5.2788918248491738E-02 a      1074     0    43     1    24
 -5.3453616214015821E-02 a      1075     0    43     1    25
 -7.2669868818969986E-03 a      1076     0    44     1     1
  1.8657250473449302E-01 a      1077     0    44     1     2
 -6.4183471059379785E-02 a      1078     0    44     1     3
  1.2632322728301987E-01 a      1079     0    44     1     4
 -6.3044776928545432E-02 a      1080     0    44     1     5
  5.3962979350949805E-02 a      1081     0    44     1     6
 -1.7687779677642009E-02 a      1082     0    44     1     7
  5.9921741278851090E-03 a      1083     0    44     1     8
  1.3823363996667110E-01 a      1084     0    44     1     9
  7.5491842898891812E-02 a      1085     0    44     1    10
  2.9088881581464051E-02 a      1086     0    44     1    11
  1.1800842426228025E-01 a      1087     0    44     1    12
 -6.0701116546312057E-02 a      1088     0    44     1    13
 -1.9703651338878539E-01 a      1089     0    44     1    14
 -5.7788521902430473E-02 a      1090     0    44     1    15
 -2.0136525735527935E-01 a      1091     0    44     1    16
  4.0354158583010974E-02 a      1092     0    44     1    17
 -3.3671843545895908E-01 a      1093     0    44     1    18
 -6.6950807109227198E-02 a      1094     0    44     1    19
 -5.5481852734380908E-02 a      1095     0    44     1    20
  4.6712322451211222E-02 a      1096     0    44     1    21
  5.2670674515463527E-02 a      1097     0    44     1    22
 -9.7911167114796652E-02 a      1098     0    44     1    23
 -1.1594655921081645E-01 a      1099     0    44     1    24
  3.5955648095501377E-02 a      1100     0    44     1    25
 -1.8937892208584764E-01 a      1101     0    45     1     1
 -1.3301385752576883E-01 a      1102     0    45     1     2
 -1.1680122853577583E-01 a      1103     0    45     1     3
 -1.8951555388570646E-01 a      1104     0    45     1     4
  1.0454176499413852E-01 a      1105     0    45     1     5
 -5.7713918329829035E-02 a      1106     0    45     1     6
 -1.5591809779187518E-02 a      1107     0    45     1     7
  1.0440092618984777E-01 a      1108     0    45     1     8
 -3.7533591715373582E-01 a      1109     0    45     1     9
 -5.7633419396913088E-01 a      1110     0    45     1    10
 -3.6512027707228639E-02 a      1111     0    45     1    11
 -3.6172635360938149E-01 a      1112     0    45     1    12
 -8.2989402705163029E-02 a      1113     0    45     1    13
  5.8227286496308095E-02 a      1114     0    45     1    14
  5.0478155312478912E-01 a      1115     0    45     1    15
 -4.6451910926197737E-01 a      1116     0    45     1    16
  2.1711620450840338E-02 a      1117     0    45     1    17
  5.8994887852885247E-01 a      1118     0    45     1    18
  4.3338130578216096E-02 a      1119     0    45     1    19
  8.4896037267384691E-02 a      1120     0    45     1    20
  1.3742176610124662E-01 a      1121     0    45     1    21
  3.7730214082779767E-01 a      1122     0    45     1    22
 -1.6347763806442333E-04 a      1123     0    45     1    23
  5.1710300616198246E-01 a      1124     0    45     1    24
  4.2969022367000884E-02 a      1125     0    45     1    25
 -4.1436921365550446E-02 a      1126     0    46     1     1
 -1.5117304262763356E-01 a      1127     0    46     1     2
  3.0973789957249503E-02 a      1128     0    46     1     3
 -8.7347370483524478E-02 a      1129     0    46     1     4
 -3.0047396590336457E-02 a      1130     0    46     1     5
 -6.1134886767501700E-02 a      1131     0    46     1     6
  1.6538280213010881E-01 a      1132     0    46     1     7
  2.3717743179761257E-02 a      1133     0    46     1     8
 -7.8649990036762485E-02 a      1134     0    46     1     9
 -9.0151739014323246E-02 a      1135     0    46     1    10
 -4.4072493260330969E-02 a      1136     0    46     1    11
  1.2903184208216468E-02 a      1137     0    46     1    12
  8.1148473454110817E-02 a      1138     0    46     1    13
  1.4346211686435137E-01 a      1139     0    46     1    14
  1.4183021422414577E-01 a      1140     0    46     1    15
  2.2167103350648233E-02 a      1141     0    46     1    16
  1.8993761065186218E-01 a      1142     0    46     1    17
 -4.0507548393990948E-02 a      1143     0    46     1    18
  3.1702910422884648E-03 a      1144     0    46     1    19
 -1.8543937648082454E-01 a      1145     0    46     1    20
 -1.2086879276018146E-02 a      1146     0    46     1    21
  1.8928054127933877E-01 a      1147     0    46     1    22
 -1.8503988698587376E-01 a      1148     0    46     1    23
 -1.5123882837847660E-01 a      1149     0    46     1    24
 -3.6448293946099518E-02 a      1150     0    46     1    25
 -2.8530368241665049E-01 a      1151     0    47     1     1
  3.7821802124990804E-02 a      1152     0    47     1     2
  1.0415281403098950E-01 a      1153     0    47     1     3
  2.5615798072706070E-01 a      1154     0    47     1     4
 -9.4829585425794775E-03 a      1155     0    47     1     5
  3.5429818690412777E-02 a      1156     0    47     1     6
 -2.8271156232200756E-01 a      1157     0    47     1     7
 -1.5073516682479229E-01 a      1158     0    47     1     8
 -2.3877951256074428E-01 a      1159     0    47     1     9
 -1.8419076072147628E-01 a      1160     0    47     1    10
 -2.6964967783477049E-03 a      1161     0    47     1    11
 -1.1758639354388208E-01 a      1162     0    47     1    12
 -6.3634400762284535E-02 a      1163     0    47     1    13
  1.2442662890652034E-01 a      1164     0    47     1    14
  1.4492600904925798E-01 a      1165     0    47     1    15
  6.1458765719397445E-03 a      1166     0    47     1    16
 -1.2139796707210020E-01 a      1167     0    47     1    17
  3.1545647180680103E-01 a      1168     0    47     1    18
  5.0680719638629260E-02 a      1169     0    47     1    19
 -2.3961347072524597E-01 a      1170     0    47     1    20
 -7.7526365369956815E-02 a      1171     0    47     1    21
 -8.7418519330301717E-02 a      1172     0    47     1    22
 -2.9964929580440369E-01 a      1173     0    47     1    23
  1.6531210585254669E-01 a      1174     0    47     1    24
 -2.4011720607019699E-01 a      1175     0    47     1    25
  1.7384990401477138E-01 a      1176     0    48     1     1
  2.5121691325571176E-02 a      1177     0    48     1     2
 -9.5866291086849700E-02 a      1178     0    48     1     3
 -4.3204812497964866E-02 a      1179     0    48     1     4
 -1.2115080260670979E-03 a      1180     0    48     1     5
 -1.0337056776102287E-01 a      1181     0    48     1     6
 -4.9698942354207250E-02 a      1182     0    48     1     7
 -2.4394471770276716E-01 a      1183     0    48     1     8
 -7.6130200129274749E-03 a      1184     0    48     1     9
  5.0855248342753706E-02 a      1185     0    48     1    10
  1.0511370935523717E-02 a      1186     0    48     1    11
  4.6892313282347969E-02 a      1187     0    48     1    12
 -2.7213266186102550E-02 a      1188     0    48     1    13
  5.3569991465813351E-02 a      1189     0    48     1    14
 -1.2178287619670514E-02 a      1190     0    48     1    15
 -3.6833550621119378E-02 a      1191     0    48     1    16
 -9.1084184730078916E-03 a      1192     0    48     1    17
 -2.0800389566566768E-02 a      1193     0    48     1    18
  2.6788060762566786E-02 a      1194     0    48     1    19
 -8.8676940640122201E-02 a      1195     0    48     1    20
  8.0370375470081759E-02 a      1196     0    48     1    21
 -7.3731148224150375E-02 a      1197     0    48     1    22
 -1.1548194970809232E-01 a      1198     0    48     1    23
 -3.0627116996468789E-02 a      1199     0    48     1    24
  2.3077760433050380E-02 a      1200     0    48     1    25
 -1.5482889760279425E-01 a      1201     0    49     1     1
 -1.2719173468492773E-01 a      1202     0    49     1     2
  4.2137246107332577E-02 a      1203     0    49     1     3
  6.5184454441277920E-02 a      1204     0    49     1     4
  1.7566092238513673E-02 a      1205     0    49     1     5
 -1.1458416921128459E-01 a      1206     0    49     1     6
 -6.4305804526333166E-02 a      1207     0    49     1     7
 -1.2961068930058678E-01 a      1208     0    49     1     8
  7.7042698837776077E-02 a      1209     0    49     1     9
 -1.8836511698810553E-03 a      1210     0    49     1    10
 -6.0164377993459937E-02 a      1211     0    49     1    11
  3.4832641885490449E-02 a      1212     0    49     1    12
 -1.1221083375166895E-01 a      1213     0    49     1    13
  4.1497372704899484E-02 a      1214     0    49     1    14
 -6.5370017101186687E-02 a      1215     0    49     1    15
 -1.1683323288921008E-01 a      1216     0    49     1    16
  3.4022421761506480E-02 a      1217     0    49     1    17
 -7.7652092047510585E-02 a      1218     0    49     1    18
  2.2027936338898768E-02 a      1219     0    49     1    19
 -1.7117033170086608E-02 a      1220     0    49     1    20
  3.6442528769100105E-02 a      1221     0    49     1    21
 -1.5631060896483021E-01 a      1222     0    49     1    22
  1.2356885403449586E-01 a      1223     0    49     1    23
  1.1101937146095928E-01 a      1224     0    49     1    24
 -6.8286047822169418E-02 a      1225     0    49     1    25
  1.1154698445591256E-01 a      1226     0    50     1     1
 -4.3470360001114823E-02 a      1227     0    50     1     2
  1.0791517375139860E-01 a      1228     0    50     1     3
 -1.3799459482776960E-01 a      1229     0    50     1     4
  4.6529876264031697E-03 a      1230     0    50     1     5
  9.9952492382072988E-02 a      1231     0    50     1     6
 -1.6935671079006875E-01 a      1232     0    50     1     7
  1.7247034666946157E-01 a      1233     0    50     1     8
 -9.2573141167077808E-02 a      1234     0    50     1     9
 -2.2476732653247539E-02 a      1235     0    50     1    10
 -4.2220760537593945E-02 a      1236     0    50     1    11
  3.4835061424791001E-02 a      1237     0    50     1    12
  1.2229313887726580E-04 a      1238     0    50     1    13
 -2.6347287663990332E-01 a      1239     0    50     1    14
  3.2045693410746874E-02 a      1240     0    50     1    15
 -1.5515792184667906E-01 a      1241     0    50     1    16
 -1.4228883114946875E-01 a      1242     0    50     1    17
  1.2713040273109438E-01 a      1243     0    50     1    18
 -2.1150618757963546E-02 a      1244     0    50     1    19
  4.0218968457512147E-02 a      1245     0    50     1    20
 -4.6603340354662667E-02 a      1246     0    50     1    21
  9.7880236779215285E-02 a      1247     0    50     1    22
  5.4814822498924776E-02 a      1248     0    50     1    23
  5.7436701698515814E-02 a      1249     0    50     1    24
 -2.1289724560936249E-01 a      1250     0    50     1    25
 -3.2709682966516224E-01 a      1251     0    51     1     1
 -8.7236992266154015E-02 a      1252     0    51     1     2
  7.7535375354380431E-02 a      1253     0    51     1     3
  1.0166679216134611E-03 a      1254     0    51     1     4
  1.9986644682656141E-01 a      1255     0    51     1     5
 -1.4817550897931103E-01 a      1256     0    51     1     6
 -3.5498960938242563E-02 a      1257     0    51     1     7
  6.7579043310717332E-02 a      1258     0    51     1     8
 -1.3887997063151719E-01 a      1259     0    51     1     9
  1.1597680724139686E-01 a      1260     0    51     1    10
 -1.1554589081800856E-01 a      1261     0    51     1    11
  2.2892067365004643E-02 a      1262     0    51     1    12
  7.6211582611603768E-02 a      1263     0    51     1    13
 -9.6635357332932798E-02 a      1264     0    51     1    14
  3.2250843370275994E-01 a      1265     0    51     1    15
  2.1761020594111885E-01 a      1266     0    51     1    16
 -1.2687217048801450E-01 a      1267     0    51     1    17
  1.6947990076569611E-01 a      1268     0    51     1    18
  2.7617330681311128E-02 a      1269     0    51     1    19
  1.1345054597115010E-01 a      1270     0    51     1    20
  2.8566820847282665E-01 a      1271     0    51     1    21
 -2.2743032059510954E-01 a      1272     0    51     1    22
 -3.6239109088066995E-01 a      1273     0    51     1    23
  1.6593382781263086E-01 a      1274     0    51     1    24
  2.8111602009591546E-01 a      1275     0    51     1    25
  5.1644594205395600E-01 a      1276     0    52     1     1
  2.0759469226139898E-01 a      1277     0    52     1     2
  3.2010426843185580E-01 a      1278     0    52     1     3
 -3.1411088735969844E-01 a      1279     0    52     1     4
  9.9295918490602361E-02 a      1280     0    52     1     5
 -5.0385780435567151E-01 a      1281     0    52     1     6
  4.5098836631512262E-01 a      1282     0    52     1     7
  1.9720813716269806E-01 a      1283     0    52     1     8
 -1.4150241824349277E-01 a      1284     0    52     1     9
 -3.9695607416436779E-01 a      1285     0    52     1    10
  1.6393281273428484E-01 a      1286     0    52     1    11
 -1.4639216490259413E-01 a      1287     0    52     1    12
 -5.4695960359196039E-01 a      1288     0    52     1    13
  1.1292090933006663E-01 a      1289     0    52     1    14
 -2.3275477649457083E-01 a      1290     0    52     1    15
 -1.9936675665081138E-01 a      1291     0    52     1    16
  4.3451822014757648E-02 a      1292     0    52     1    17
  3.1545751567236052E-01 a      1293     0    52     1    18
  3.9246225382523947E-01 a      1294     0    52     1    19
  2.4864878532583531E-01 a      1295     0    52     1    20
 -2.5622111359663990E-01 a      1296     0    52     1    21
  4.8805312590786587E-01 a      1297     0    52     1    22
  6.1392755718515291E-01 a      1298     0    52     1    23
  2.9725692627693651E-01 a      1299     0    52     1    24
 -1.9218680619398285E-01 a      1300     0    52     1    25
  1.9450086390273058E-01 a      1301     0    53     1     1
 -2.6398657479581502E-02 a      1302     0    53     1     2
 -2.5638209894399194E-01 a      1303     0    53     1     3
 -1.7798641710906268E-02 a      1304     0    53     1     4
  1.2441860788887678E-01 a      1305     0    53     1     5
 -5.7083219987408181E-03 a      1306     0    53     1     6
 -9.8176973260702349E-02 a      1307     0    53     1     7
 -6.5210238707673798E-02 a      1308     0    53     1     8
 -1.9791664294707675E-01 a      1309     0    53     1     9
  8.3334845030375387E-02 a      1310     0    53     1    10
 -5.2824160729119315E-02 a      1311     0    53     1    11
 -1.3382187781994848E-01 a      1312     0    53     1    12
  2.2239017205714440E-01 a      1313     0    53     1    13
 -1.3083321500252681E-01 a      1314     0    53     1    14
 -4.1641910625392901E-02 a      1315     0    53     1    15
 -3.1380156184794915E-02 a      1316     0    53     1    16
 -1.6268480915416830E-01 a      1317     0    53     1    17
  3.1882802589259920E-02 a      1318     0    53     1    18
  5.8146347528851890E-03 a      1319     0    53     1    19
  6.2546521259598906E-02 a      1320     0    53     1    20
  5.3256234870341430E-02 a      1321     0    53     1    21
 -1.3315513591051581E-01 a      1322     0    53     1    22
 -2.9509089083405010E-01 a      1323     0    53     1    23
 -5.7831943903147033E-02 a      1324     0    53     1    24
 -1.8622448504062597E-01 a      1325     0    53     1    25
  1.3412455014678593E-01 a      1326     0    54     1     1
 -2.7988428302822048E-02 a      1327     0    54     1     2
 -1.1171148841046974E-02 a      1328     0    54     1     3
 -2.5027201646935526E-01 a      1329     0    54     1     4
  3.7672246388769939E-02 a      1330     0    54     1     5
  1.6487774155114648E-01 a      1331     0    54     1     6
  3.1604184080205516E-01 a      1332     0    54     1     7
 -7.6703455427079514E-02 a      1333     0    54     1     8
 -3.0100085408540970E-03 a      1334     0    54     1     9
 -1.1751278292430885E-01 a      1335     0    54     1    10
 -3.3374425839658273E-02 a      1336     0    54     1    11
  2.0304092064187321E-02 a      1337     0    54     1    12
 -5.9922983610790050E-02 a      1338     0    54     1    13
 -6.6600978058573970E-02 a      1339     0    54     1    14
  1.9810057790625064E-03 a      1340     0    54     1    15
  2.1288523836352041E-01 a      1341     0    54     1    16
 -1.5433878062046752E-01 a      1342     0    54     1    17
  1.9952114998828149E-01 a      1343     0    54     1    18
  7.8837833892721004E-02 a      1344     0    54     1    19
  2.0633301821554006E-01 a      1345     0    54     1    20
 -5.7216460250460378E-02 a      1346     0    54     1    21
  8.0237543008484929E-02 a      1347     0    54     1    22
  1.8340975891063108E-01 a      1348     0    54     1    23
  4.5286356743133728E-02 a      1349     0    54     1    24
  1.6655638901608860E-01 a      1350     0    54     1    25
  1.9937239804267007E-01 a      1351     0    55     1     1
 -1.7012402106058103E-01 a      1352     0    55     1     2
 -9.9845634532212083E-02 a      1353     0    55     1     3
  9.9697807950941214E-02 a      1354     0    55     1     4
  1.6904822042076648E-02 a      1355     0    55     1     5
  2.9673644851024894E-01 a      1356     0    55     1     6
 -7.1205574129305185E-02 a      1357     0    55     1     7
 -2.4613723036943641E-01 a      1358     0    55     1     8
  2.1925536937312523E-01 a      1359     0    55     1     9
  1.9342191234687164E-01 a      1360     0    55     1    10
 -1.5550465345884854E-01 a      1361     0    55     1    11
  2.4516984984142429E-01 a      1362     0    55     1    12
  1.9744611204844728E-01 a      1363     0    55     1    13
 -3.1817244285912050E-01 a      1364     0    55     1    14
 -4.9724992981710694E-02 a      1365     0    55     1    15
 -9.6032349974184278E-02 a      1366     0    55     1    16
  3.5998649848400059E-02 a      1367     0    55     1    17
 -2.6986705457131038E-01 a      1368     0    55     1    18
 -4.0274323675315547E-02 a      1369     0    55     1    19
  3.5685718222229747E-02 a      1370     0    55     1    20
  4.1702975861230181E-02 a      1371     0    55     1    21
 -4.4312699943711908E-01 a      1372     0    55     1    22
 -7.8010195442156857E-02 a      1373     0    55     1    23
 -1.4075913797579351E-01 a      1374     0    55     1    24
  4.3371605362992068E-02 a      1375     0    55     1    25
  3.3298968808888857E-02 a      1376     0    56     1     1
  2.2142019715195438E-01 a      1377     0    56     1     2
 -7.2717673357135720E-02 a      1378     0    56     1     3
  1.4397094037402179E-02 a      1379     0    56     1     4
  3.2187500426331936E-02 a      1380     0    56     1     5
 -1.3241787072010608E-01 a      1381     0    56     1     6
 -9.9295547099299483E-02 a      1382     0    56     1     7
 -4.3817138294220341E-02 a      1383     0    56     1     8
  2.8892700452198145E-01 a      1384     0    56     1     9
  9.9787954833849168E-02 a      1385     0    56     1    10
 -4.4963045710200447E-02 a      1386     0    56     1    11
  2.3041339067298761E-02 a      1387     0    56     1    12
  4.9478328894204407E-02 a      1388     0    56     1    13
 -2.9444267018006270E-01 a      1389     0    56     1    14
 -1.9184045766709015E-01 a      1390     0    56     1    15
  6.3831816937557420E-02 a      1391     0    56     1    16
 -1.3823849340635988E-01 a      1392     0    56     1    17
 -2.2129483817245127E-01 a      1393     0    56     1    18
 -7.3261893568297830E-03 a      1394     0    56     1    19
  3.4726370154249758E-02 a      1395     0    56     1    20
 -1.0191177747928472E-01 a      1396     0    56     1    21
 -8.1027735098208060E-03 a      1397     0    56     1    22
  8.0657333825623026E-02 a      1398     0    56     1    23
  1.7752318626729530E-01 a      1399     0    56     1    24
 -5.9390875044334400E-02 a      1400     0    56     1    25
 -1.7440283223397805E-02 a      1401     0    57     1     1
 -1.0630265126065101E-01 a      1402     0    57     1     2
 -6.3602041870312293E-02 a      1403     0    57     1     3
 -1.3591475780310870E-02 a      1404     0    57     1     4
  8.1806153732880985E-02 a      1405     0    57     1     5
  3.4548113269289860E-02 a      1406     0    57     1     6
 -9.3826496946704849E-02 a      1407     0    57     1     7
  1.0911230497557332E-01 a      1408     0    57     1     8
  5.1440167522066725E-02 a      1409     0    57     1     9
  2.3998220557069815E-02 a      1410     0    57     1    10
 -1.9281094552651631E-01 a      1411     0    57     1    11
  1.9014093044326896E-01 a      1412     0    57     1    12
 -3.1367179646678942E-02 a      1413     0    57     1    13
  8.0793024562996977E-03 a      1414     0    57     1    14
  1.1783494323260195E-01 a      1415     0    57     1    15
 -4.9204367877558275E-02 a      1416     0    57     1    16
  7.7435346840835542E-02 a      1417     0    57     1    17
 -8.3595242899013558E-02 a      1418     0    57     1    18
 -1.6787657917242089E-02 a      1419     0    57     1    19
 -6.2374626701599170E-02 a      1420     0    57     1    20
  5.5342545099156010E-02 a      1421     0    57     1    21
 -2.3545667702626723E-02 a      1422     0    57     1    22
  2.9273259284845765E-01 a      1423     0    57     1    23
  1.0089389855450444E-01 a      1424     0    57     1    24
 -1.5542651424192205E-02 a      1425     0    57     1    25
  1.1997899998481432E-02 a      1426     0    58     1     1
 -2.8177016030286134E-01 a      1427     0    58     1     2
 -4.5602418795015085E-03 a      1428     0    58     1     3
  7.0206696765469229E-02 a      1429     0    58     1     4
 -4.5205196118692469E-02 a      1430     0    58     1     5
  1.1642038434659899E-01 a      1431     0    58     1     6
  4.3370436556935753E-02 a      1432     0    58     1     7
 -1.8242826799517770E-01 a      1433     0    58     1     8
 -8.3095043340184901E-02 a      1434     0    58     1     9
 -9.4748040694727545E-02 a      1435     0    58     1    10
  3.6731725214737589E-02 a      1436     0    58     1    11
 -2.0946774846147845E-01 a      1437     0    58     1    12
  1.4069763795545340E-01 a      1438     0    58     1    13
  7.4441549280251484E-02 a      1439     0    58     1    14
 -5.8440983749625301E-02 a      1440     0    58     1    15
  3.1437176078816804E-02 a      1441     0    58     1    16
  2.9022912716714895E-03 a      1442     0    58     1    17
 -4.1404452051935506E-02 a      1443     0    58     1    18
 -2.5230745597290074E-02 a      1444     0    58     1    19
  1.3679790433029812E-01 a      1445     0    58     1    20
 -1.3300499432780297E-01 a      1446     0    58     1    21
  7.2720244819462834E-02 a      1447     0    58     1    22
  1.1847723161159944E-01 a      1448     0    58     1    23
  5.1291631498642132E-02 a      1449     0    58     1    24
 -6.4410452075542884E-02 a      1450     0    58     1    25
  7.3874245946924988E-02 a      1451     0    59     1     1
  1.8530323170117224E-01 a      1452     0    59     1     2
 -7.8875680901386636E-02 a      1453     0    59     1     3
  1.1830884557950234E-02 a      1454     0    59     1     4
 -3.4366733819610557E-02 a      1455     0    59     1     5
  1.6370291207836368E-01 a      1456     0    59     1     6
  4.7538053719955807E-02 a      1457     0    59     1     7
 -2.4833268770314179E-01 a      1458     0    59     1     8
 -6.7674115034084992E-02 a      1459     0    59     1     9
  1.3551691587668202E-02 a      1460     0    59     1    10
  5.8518597396743456E-02 a      1461     0    59     1    11
  6.9667120180612621E-02 a      1462     0    59     1    12
 -8.0092188750915366E-02 a      1463     0    59     1    13
  1.2599968131986272E-01 a      1464     0    59     1    14
  1.3222789547983982E-01 a      1465     0    59     1    15
  1.7670309702948975E-01 a      1466     0    59     1    16
  3.5206982260740212E-02 a      1467     0    59     1    17
  5.2095401803405827E-02 a      1468     0    59     1    18
 -6.8116362392883992E-03 a      1469     0    59     1    19
 -8.9811210537533465E-02 a      1470     0    59     1    20
  4.9238379062006316E-02 a      1471     0    59     1    21
  1.4623003544943658E-01 a      1472     0    59     1    22
  9.8155561133399197E-02 a      1473     0    59     1    23
 -3.7737570154289711E-02 a      1474     0    59     1    24
  2.2959272919190263E-01 a      1475     0    59     1    25
  3.3742065052310428E-02 a      1476     0    60     1     1
 -5.8612528093567297E-02 a      1477     0    60     1     2
 -2.3892042392311891E-01 a      1478     0    60     1     3
  1.5835742699006541E-01 a      1479     0    60     1     4
  6.3287642243985169E-03 a      1480     0    60     1     5
  5.2336208193501911E-02 a      1481     0    60     1     6
  8.1881101882455287E-02 a      1482     0    60     1     7
  6.4536105587794490E-02 a      1483     0    60     1     8
  1.1212025293205075E-01 a      1484     0    60     1     9
 -2.1812098148456037E-03 a      1485     0    60     1    10
  1.0617120950626470E-01 a      1486     0    60     1    11
 -2.5354825101126376E-02 a      1487     0    60     1    12
  1.2748637165149668E-01 a      1488     0    60     1    13
  7.2295463615671005E-02 a      1489     0    60     1    14
  8.8771940964264676E-02 a      1490     0    60     1    15
  6.3467108132307312E-02 a      1491     0    60     1    16
  4.2992719845150407E-02 a      1492     0    60     1    17
 -1.5972033029761570E-01 a      1493     0    60     1    18
 -3.4441457091656151E-03 a      1494     0    60     1    19
  5.4633718648075764E-02 a      1495     0    60     1    20
  1.2718498422347379E-02 a      1496     0    60     1    21
 -1.7882976125802100E-01 a      1497     0    60     1    22
  1.7979296817432430E-02 a      1498     0    60     1    23
  5.3933632795161411E-02 a      1499     0    60     1    24
 -4.3084485469593072E-02 a      1500     0    60     1    25
 -2.8636796177115207E-02 a      1501     0    61     1     1
  9.5849684924670220E-02 a      1502     0    61     1     2
  2.2173001183548768E-02 a      1503     0    61     1     3
 -1.6840080507126161E-02 a      1504     0    61     1     4
  2.0298543132530638E-02 a      1505     0    61     1     5
  6.8685947408650708E-02 a      1506     0    61     1     6
 -2.0576585747755984E-02 a      1507     0    61     1     7
  1.2663410214129263E-02 a      1508     0    61     1     8
 -6.8223871698592453E-02 a      1509     0    61     1     9
  4.7618335403901164E-03 a      1510     0    61     1    10
  5.3344222705189182E-02 a      1511     0    61     1    11
  2.1032204442700011E-02 a      1512     0    61     1    12
 -7.3322609969911443E-03 a      1513     0    61     1    13
  3.0741007925092928E-01 a      1514     0    61     1    14
 -4.0573100544417503E-03 a      1515     0    61     1    15
 -1.4060859488695601E-01 a      1516     0    61     1    16
 -2.4536065483925888E-02 a      1517     0    61     1    17
 -3.4017393049529117E-02 a      1518     0    61     1    18
  6.0351186073806136E-02 a      1519     0    61     1    19
 -1.2138208097416663E-02 a      1520     0    61     1    20
 -4.2465836638314707E-02 a      1521     0    61     1    21
 -1.6655982602849337E-01 a      1522     0    61     1    22
  9.3950383246996699E-02 a      1523     0    61     1    23
 -2.3686542477334850E-02 a      1524     0    61     1    24
 -7.8908991246995033E-02 a      1525     0    61     1    25
  1.7464804191726727E-01 a      1526     0    62     1     1
 -2.4399058028798581E-01 a      1527     0    62     1     2
 -1.1362689942369580E-01 a      1528     0    62     1     3
  3.0011052235440719E-02 a      1529     0    62     1     4
  2.5868085855793064E-02 a      1530     0    62     1     5
 -9.6279893845255857E-02 a      1531     0    62     1     6
 -4.9040497381712678E-03 a      1532     0    62     1     7
 -1.4460123063776509E-01 a      1533     0    62     1     8
  8.5895221490220483E-02 a      1534     0    62     1     9
  2.9638308388559468E-02 a      1535     0    62     1    10
 -2.9783606164244161E-02 a      1536     0    62     1    11
 -7.3102153450304713E-02 a      1537     0    62     1    12
  1.4122760922326047E-01 a      1538     0    62     1    13
 -1.8209027100192940E-02 a      1539     0    62     1    14
 -9.2535048900388994E-03 a      1540     0    62     1    15
  8.6026471338210897E-02 a      1541     0    62     1    16
  4.4706113689700041E-03 a      1542     0    62     1    17
 -7.8233623425679591E-02 a      1543     0    62     1    18
 -3.8766555547263770E-02 a      1544     0    62     1    19
 -1.4961079810190920E-02 a      1545     0    62     1    20
  1.1698931567524748E-01 a      1546     0    62     1    21
  3.1579766312600016E-01 a      1547     0    62     1    22
  1.9724408570502939E-02 a      1548     0    62     1    23
  6.9234312148260008E-02 a      1549     0    62     1    24
 -1.0802025938137581E-01 a      1550     0    62     1    25
 -3.2452233078899349E-02 a      1551     0    63     1     1
 -1.4067448593472290E-02 a      1552     0    63     1     2
 -4.7615030443973236E-02 a      1553     0    63     1     3
 -1.3192744364610168E-01 a      1554     0    63     1     4
  6.5681558513327756E-02 a      1555     0    63     1     5
  2.1622288425328939E-01 a      1556     0    63     1     6
  1.3910063101318312E-02 a      1557     0    63     1     7
  1.5131916741819246E-01 a      1558     0    63     1     8
 -1.0410093419177702E-01 a      1559     0    63     1     9
 -1.3591433074716398E-02 a      1560     0    63     1    10
 -6.7760014558902862E-02 a      1561     0    63     1    11
  4.3494546946185680E-02 a      1562     0    63     1    12
  5.1340707331409996E-02 a      1563     0    63     1    13
 -1.4935218692261384E-01 a      1564     0    63     1    14
  6.3907603176255573E-02 a      1565     0    63     1    15
  1.0093393240318363E-01 a      1566     0    63     1    16
  8.8645743983878714E-03 a      1567     0    63     1    17
 -1.5953878063766021E-02 a      1568     0    63     1    18
  1.4888975016316539E-02 a      1569     0    63     1    19
 -1.1353721314049942E-01 a      1570     0    63     1    20
  1.3634812000697857E-01 a      1571     0    63     1    21
  1.1289614146882354E-01 a      1572     0    63     1    22
  1.3282113231707673E-01 a      1573     0    63     1    23
  5.2554902251847363E-02 a      1574     0    63     1    24
 -1.0316698630964245E-01 a      1575     0    63     1    25
 -7.3895223919173830E-02 a      1576     0    64     1     1
  2.5635258525359095E-01 a      1577     0    64     1     2
  2.8220240053928847E-03 a      1578     0    64     1     3
 -8.5917992049634476E-02 a      1579     0    64     1     4
  3.2035986987385828E-02 a      1580     0    64     1     5
 -1.7956854908534603E-01 a      1581     0    64     1     6
  1.7913298977591596E-01 a      1582     0    64     1     7
  1.5561539097864818E-01 a      1583     0    64     1     8
  1.4536496331102277E-02 a      1584     0    64     1     9
 -2.4183477008488049E-02 a      1585     0    64     1    10
  2.5015697620503336E-02 a      1586     0    64     1    11
