################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0737598451558154E-01 a      1069     0    43     1    19
 -7.0446898461073243E-02 a      1070     0    43     1    20
 -1.8692119572534632E-01 a      1071     0    43     1    21
 -3.2493528573602271E-01 a      1072     0    43     1    22
  1.8406395784218672E-02 a      1073     0    43     1    23
  8.6015921030880474E-02 a      1074     0    43     1    24
 -3.4118059834411435E-01 a      1075     0    43     1    25
 -3.0532203006913464E-02 a      1076     0    44     1     1
 -4.7838138247091270E-03 a      1077     0    44     1     2
 -1.1071768398874912E-01 a      1078     0    44     1     3
  5.6062931569323758E-02 a      1079     0    44     1     4
  7.4172622097284799E-02 a      1080     0    44     1     5
  1.0901444039768348E-02 a      1081     0    44     1     6
  6.0245236426321451E-02 a      1082     0    44     1     7
  1.8673530464813384E-01 a      1083     0    44     1     8
 -1.0826505304370751E-02 a      1084     0    44     1     9
  1.9364812918157659E-01 a      1085     0    44     1    10
  7.1192624630810622E-02 a      1086     0    44     1    11
  5.5187034203929477E-03 a      1087     0    44     1    12
 -3.3786175352812219E-02 a      1088     0    44     1    13
  6.2289370635951564E-03 a      1089     0    44     1    14
 -8.0917304531179401E-02 a      1090     0    44     1    15
 -2.3081074999151913E-01 a      1091     0    44     1    16
 -1.2811485185816332E-01 a      1092     0    44     1    17
 -9.3563751439002418E-02 a      1093     0    44     1    18
 -1.0000447409558280E-01 a      1094     0    44     1    19
  1.9497245324660052E-02 a      1095     0    44     1    20
 -1.6042106118355937E-01 a      1096     0    44     1    21
  1.1297874558199156E-01 a      1097     0    44     1    22
  3.4908295466669947E-01 a      1098     0    44     1    23
 -1.2078092806224602E-01 a      1099     0    44     1    24
 -7.7505217912807622E-02 a      1100     0    44     1    25
 -1.4851094854063845E-01 a      1101     0    45     1     1
  1.0652609690458993E-01 a      1102     0    45     1     2
  1.2940969913808825E-01 a      1103     0    45     1     3
 -2.5932009161346171E-02 a      1104     0    45     1     4
  1.3893948529692529E-01 a      1105     0    45     1     5
  6.8185541748749749E-03 a      1106     0    45     1     6
  1.8416259590738099E-03 a      1107     0    45     1     7
  4.0018367454692554E-02 a      1108     0    45     1     8
 -2.0830227348764382E-02 a      1109     0    45     1     9
 -1.1039643274797752E-01 a      1110     0    45     1    10
 -2.2180815086402841E-01 a      1111     0    45     1    11
  4.4543001161200746E-02 a      1112     0    45     1    12
 -4.4180386603607472E-02 a      1113     0    45     1    13
  7.5905301642390358E-02 a      1114     0    45     1    14
 -1.0736713675951222E-01 a      1115     0    45     1    15
  1.7587311188352963E-02 a      1116     0    45     1    16
 -2.6679523522349846E-01 a      1117     0    45     1    17
 -3.4185530268636265E-02 a      1118     0    45     1    18
 -2.0469750219144192E-01 a      1119     0    45     1    19
 -4.5921964021999412E-02 a      1120     0    45     1    20
 -3.7288089726123422E-02 a      1121     0    45     1    21
  1.1807411691952256E-02 a      1122     0    45     1    22
  3.3791661265264722E-01 a      1123     0    45     1    23
 -2.1908097165826346E-01 a      1124     0    45     1    24
 -2.7245869960919961E-02 a      1125     0    45     1    25
  6.2310390283191221E-02 a      1126     0    46     1     1
 -1.5260956710612832E-02 a      1127     0    46     1     2
  8.7130042026232132E-02 a      1128     0    46     1     3
 -1.2948050318280011E-02 a      1129     0    46     1     4
 -1.5441211177495529E-01 a      1130     0    46     1     5
  4.2572880773799802E-02 a      1131     0    46     1     6
 -5.1940008565516269E-02 a      1132     0    46     1     7
  1.7733156804431570E-02 a      1133     0    46     1     8
  8.0798382822687975E-02 a      1134     0    46     1     9
 -1.7093294072514389E-01 a      1135     0    46     1    10
 -1.4210924456625093E-01 a      1136     0    46     1    11
 -2.9647245477327533E-01 a      1137     0    46     1    12
  4.5445787793822114E-02 a      1138     0    46     1    13
 -8.0679759366843809E-02 a      1139     0    46     1    14
 -1.3423123828124481E-01 a      1140     0    46     1    15
  2.5448074664904308E-01 a      1141     0    46     1    16
 -1.7451323920566492E-01 a      1142     0    46     1    17
  3.6504317391904163E-02 a      1143     0    46     1    18
 -2.2154090089673012E-01 a      1144     0    46     1    19
  2.0843781154835006E-01 a      1145     0    46     1    20
 -2.1425119298406001E-01 a      1146     0    46     1    21
  1.6473236785547032E-01 a      1147     0    46     1    22
  1.4401558100757422E-01 a      1148     0    46     1    23
 -1.1314845455233817E-01 a      1149     0    46     1    24
  6.9577008622011577E-02 a      1150     0    46     1    25
 -1.4445126623994581E-01 a      1151     0    47     1     1
  1.3720650677835786E-01 a      1152     0    47     1     2
  1.1927543775192628E-01 a      1153     0    47     1     3
 -8.7452942720635016E-02 a      1154     0    47     1     4
 -2.5260609355703839E-01 a      1155     0    47     1     5
  4.3708578464449921E-02 a      1156     0    47     1     6
  1.1222199194289061E-01 a      1157     0    47     1     7
  5.5663663521703731E-02 a      1158     0    47     1     8
 -7.5216600155735377E-02 a      1159     0    47     1     9
  1.0737679288251412E-01 a      1160     0    47     1    10
 -1.2121981280894099E-01 a      1161     0    47     1    11
 -2.0085828905119021E-01 a      1162     0    47     1    12
  1.0652267787063834E-01 a      1163     0    47     1    13
  4.0316172940027435E-02 a      1164     0    47     1    14
  1.0494294982996297E-01 a      1165     0    47     1    15
  1.5026816340317991E-02 a      1166     0    47     1    16
 -1.9315092958708599E-01 a      1167     0    47     1    17
  8.6899768153052698E-02 a      1168     0    47     1    18
 -7.6831777529230955E-02 a      1169     0    47     1    19
 -2.1450067385408997E-01 a      1170     0    47     1    20
  6.9252749094387963E-03 a      1171     0    47     1    21
 -6.6482987939507229E-02 a      1172     0    47     1    22
 -1.2548549219065999E-01 a      1173     0    47     1    23
  7.3289609017433241E-02 a      1174     0    47     1    24
  1.4749545668394429E-01 a      1175     0    47     1    25
 -4.6744571623689307E-02 a      1176     0    48     1     1
 -1.2267894216055474E-01 a      1177     0    48     1     2
  8.3145814451133730E-03 a      1178     0    48     1     3
  9.6965248483649472E-02 a      1179     0    48     1     4
 -2.7399281055489189E-01 a      1180     0    48     1     5
 -2.4637241935110792E-02 a      1181     0    48     1     6
  1.0076286682545513E-01 a      1182     0    48     1     7
 -3.4373559634907395E-03 a      1183     0    48     1     8
 -1.8398646921551970E-01 a      1184     0    48     1     9
  1.3690967747051883E-01 a      1185     0    48     1    10
  9.7746016309936332E-02 a      1186     0    48     1    11
 -1.6167692830954333E-01 a      1187     0    48     1    12
 -1.1152368436075533E-01 a      1188     0    48     1    13
  3.7647450065520879E-02 a      1189     0    48     1    14
  5.8874069172077236E-02 a      1190     0    48     1    15
 -9.1947557925179668E-02 a      1191     0    48     1    16
  1.5375781629611598E-01 a      1192     0    48     1    17
 -8.7213313894642208E-02 a      1193     0    48     1    18
  9.3683420706441436E-02 a      1194     0    48     1    19
  9.6563922844623451E-02 a      1195     0    48     1    20
  1.7464442855403239E-01 a      1196     0    48     1    21
 -1.3337511342041980E-01 a      1197     0    48     1    22
 -1.1161897475020197E-01 a      1198     0    48     1    23
  1.4176341083129232E-01 a      1199     0    48     1    24
 -7.2107188341822559E-02 a      1200     0    48     1    25
 -1.2847144747767492E-01 a      1201     0    49     1     1
 -8.4886033011146417E-02 a      1202     0    49     1     2
 -7.1350838783215575E-02 a      1203     0    49     1     3
  7.3944063711417152E-02 a      1204     0    49     1     4
  1.6752899688760967E-01 a      1205     0    49     1     5
  1.3598165142474661E-02 a      1206     0    49     1     6
 -1.0797297155812199E-01 a      1207     0    49     1     7
 -1.1128373010858383E-01 a      1208     0    49     1     8
  8.8800292167272685E-02 a      1209     0    49     1     9
 -2.1794146209214646E-01 a      1210     0    49     1    10
 -4.1785964751631093E-02 a      1211     0    49     1    11
  1.9007206315773464E-01 a      1212     0    49     1    12
  7.5553329595367646E-02 a      1213     0    49     1    13
  7.4144530875886350E-02 a      1214     0    49     1    14
  9.3949562891328539E-02 a      1215     0    49     1    15
  1.9021768971605288E-01 a      1216     0    49     1    16
  7.0237886632023808E-02 a      1217     0    49     1    17
 -1.2981783579369188E-01 a      1218     0    49     1    18
  3.4232456418691992E-01 a      1219     0    49     1    19
 -1.9652639574033910E-02 a      1220     0    49     1    20
 -1.1932741975846160E-01 a      1221     0    49     1    21
  9.8489924365755474E-02 a      1222     0    49     1    22
  8.0168455339901697E-03 a      1223     0    49     1    23
  2.7873262437662261E-01 a      1224     0    49     1    24
  9.5072343487097484E-03 a      1225     0    49     1    25
 -5.9832582594738547E-03 a      1226     0    50     1     1
  4.0654752789414682E-02 a      1227     0    50     1     2
  1.8659132178269824E-01 a      1228     0    50     1     3
 -1.0327929575972908E-01 a      1229     0    50     1     4
 -2.4559442649509822E-01 a      1230     0    50     1     5
 -1.8875400420340160E-01 a      1231     0    50     1     6
 -9.6942967725637194E-02 a      1232     0    50     1     7
  2.2591535913472197E-02 a      1233     0    50     1     8
  2.7402815665725822E-02 a      1234     0    50     1     9
  2.9561876202276743E-01 a      1235     0    50     1    10
  8.8747357778841046E-02 a      1236     0    50     1    11
  2.0313272609059106E-02 a      1237     0    50     1    12
 -1.3714025691470205E-01 a      1238     0    50     1    13
  7.1684167564293438E-02 a      1239     0    50     1    14
  1.9659371788325442E-01 a      1240     0    50     1    15
 -1.7817888122991965E-01 a      1241     0    50     1    16
 -1.3064451420411063E-01 a      1242     0    50     1    17
 -4.1886766777225873E-02 a      1243     0    50     1    18
  7.2349542537895314E-02 a      1244     0    50     1    19
  1.8352194967161706E-01 a      1245     0    50     1    20
 -2.7357377639864910E-01 a      1246     0    50     1    21
 -2.0562353017818052E-01 a      1247     0    50     1    22
 -8.2007037372454225E-02 a      1248     0    50     1    23
  7.3528239640243340E-02 a      1249     0    50     1    24
 -4.3274375316861992E-02 a      1250     0    50     1    25
  5.9531315946387258E-03 a      1251     0    51     1     1
 -1.2995773190410503E-01 a      1252     0    51     1     2
 -5.2609162244437298E-02 a      1253     0    51     1     3
 -2.8224990172360496E-02 a      1254     0    51     1     4
 -1.6906566779448445E-01 a      1255     0    51     1     5
 -1.2921579706809791E-01 a      1256     0    51     1     6
  7.8014703508481067E-02 a      1257     0    51     1     7
  1.8863155071530718E-01 a      1258     0    51     1     8
  7.2907403037726026E-02 a      1259     0    51     1     9
 -9.7438037308911818E-02 a      1260     0    51     1    10
 -1.9258826130007978E-01 a      1261     0    51     1    11
 -1.5947402088791507E-01 a      1262     0    51     1    12
 -5.3568862203680609E-02 a      1263     0    51     1    13
  1.3324491108515354E-02 a      1264     0    51     1    14
 -2.7313798015773865E-02 a      1265     0    51     1    15
  1.6758756168292926E-01 a      1266     0    51     1    16
  1.9661249850671142E-01 a      1267     0    51     1    17
 -1.4147595014019820E-01 a      1268     0    51     1    18
  1.2675662010286556E-01 a      1269     0    51     1    19
  2.4474001829546652E-01 a      1270     0    51     1    20
 -2.1518262062720195E-01 a      1271     0    51     1    21
 -7.7011674082354056E-02 a      1272     0    51     1    22
  9.4967391680992996E-02 a      1273     0    51     1    23
  8.9216209523823573E-02 a      1274     0    51     1    24
 -7.0957682775979428E-02 a      1275     0    51     1    25
 -1.4599767140156661E-01 a      1276     0    52     1     1
  1.5192239528046234E-01 a      1277     0    52     1     2
 -1.7580704802440830E-01 a      1278     0    52     1     3
  1.6636200331495898E-01 a      1279     0    52     1     4
 -3.6577356728370181E-01 a      1280     0    52     1     5
 -2.8851396799775914E-01 a      1281     0    52     1     6
 -1.4608450220347072E-01 a      1282     0    52     1     7
 -2.8537853185487955E-01 a      1283     0    52     1     8
 -3.5089149993954495E-02 a      1284     0    52     1     9
  2.1219006335712348E-01 a      1285     0    52     1    10
 -3.0910806518663143E-02 a      1286     0    52     1    11
 -4.8225104120003810E-02 a      1287     0    52     1    12
 -6.2087931441282836E-02 a      1288     0    52     1    13
 -1.9006097495036758E-01 a      1289     0    52     1    14
  2.4558188570318626E-01 a      1290     0    52     1    15
  1.7069575064942105E-01 a      1291     0    52     1    16
 -1.3582871682317024E-01 a      1292     0    52     1    17
  2.3452243228629049E-01 a      1293     0    52     1    18
  1.9206429535562236E-01 a      1294     0    52     1    19
 -2.3707006489144997E-01 a      1295     0    52     1    20
 -1.6596966798703740E-02 a      1296     0    52     1    21
  3.6307474613023732E-01 a      1297     0    52     1    22
 -1.6943697733253610E-01 a      1298     0    52     1    23
 -5.2969101272997247E-02 a      1299     0    52     1    24
  3.1952735327198312E-01 a      1300     0    52     1    25
  2.1716026130805746E-01 a      1301     0    53     1     1
  9.8633576951930139E-03 a      1302     0    53     1     2
  2.9438887547418711E-02 a      1303     0    53     1     3
  1.1904821408209065E-01 a      1304     0    53     1     4
  9.3134716767593495E-02 a      1305     0    53     1     5
 -1.9049617613860692E-01 a      1306     0    53     1     6
  4.2364796231762640E-02 a      1307     0    53     1     7
  1.8125327068224872E-01 a      1308     0    53     1     8
  1.0795395895033605E-01 a      1309     0    53     1     9
  7.1145935179630207E-02 a      1310     0    53     1    10
  2.1350454556704351E-01 a      1311     0    53     1    11
  1.1739124199906455E-01 a      1312     0    53     1    12
  7.3657786729260794E-03 a      1313     0    53     1    13
 -2.8139969439654779E-02 a      1314     0    53     1    14
 -4.8550539579675811E-02 a      1315     0    53     1    15
  1.8977611509859438E-01 a      1316     0    53     1    16
 -1.6349060353753556E-01 a      1317     0    53     1    17
  2.0119098014985189E-02 a      1318     0    53     1    18
 -9.0228072757309249E-02 a      1319     0    53     1    19
  5.2698022339251485E-02 a      1320     0    53     1    20
  1.2791174303116121E-01 a      1321     0    53     1    21
  7.9200076081453283E-02 a      1322     0    53     1    22
  5.9816750502413280E-02 a      1323     0    53     1    23
 -4.0370811419432093E-02 a      1324     0    53     1    24
 -1.6975772459562277E-02 a      1325     0    53     1    25
  1.1411394671565034E-01 a      1326     0    54     1     1
  9.8549254974746467E-02 a      1327     0    54     1     2
 -1.2899568269469974E-01 a      1328     0    54     1     3
  1.6483786365168476E-01 a      1329     0    54     1     4
  1.9207707841821633E-01 a      1330     0    54     1     5
 -1.1369973741027391E-01 a      1331     0    54     1     6
  5.3924648815475686E-02 a      1332     0    54     1     7
 -1.0213270159933040E-01 a      1333     0    54     1     8
 -1.3820097103549459E-01 a      1334     0    54     1     9
  5.0954302181951280E-02 a      1335     0    54     1    10
  3.9527203803320525E-02 a      1336     0    54     1    11
 -1.8812544077034452E-01 a      1337     0    54     1    12
 -9.2216771605964143E-02 a      1338     0    54     1    13
 -1.2186671243695670E-01 a      1339     0    54     1    14
  1.1002654772232159E-01 a      1340     0    54     1    15
  9.0808517391313556E-02 a      1341     0    54     1    16
 -1.6754745904520688E-01 a      1342     0    54     1    17
  2.5690667134148915E-01 a      1343     0    54     1    18
  2.0294338223582237E-01 a      1344     0    54     1    19
  4.3018411708505809E-02 a      1345     0    54     1    20
 -1.4702822269426880E-01 a      1346     0    54     1    21
 -1.6458210247150942E-01 a      1347     0    54     1    22
  2.1776435180311932E-01 a      1348     0    54     1    23
  9.8627929354214661E-02 a      1349     0    54     1    24
  1.5895807390575248E-01 a      1350     0    54     1    25
 -2.3664606420508959E-02 a      1351     0    55     1     1
 -4.4995566241081850E-02 a      1352     0    55     1     2
 -1.1097928739441171E-01 a      1353     0    55     1     3
 -8.9599268627125181E-02 a      1354     0    55     1     4
 -8.5618944580818007E-02 a      1355     0    55     1     5
 -7.6277738300505590E-02 a      1356     0    55     1     6
  4.4803952212076226E-02 a      1357     0    55     1     7
  1.2442679164905848E-01 a      1358     0    55     1     8
  9.6829621804073507E-02 a      1359     0    55     1     9
  1.8510331909988717E-01 a      1360     0    55     1    10
  2.2471727713193923E-01 a      1361     0    55     1    11
 -3.0805019570753323E-01 a      1362     0    55     1    12
 -1.3719808790205295E-02 a      1363     0    55     1    13
 -1.7635848688195899E-01 a      1364     0    55     1    14
 -1.2058428307829290E-01 a      1365     0    55     1    15
 -2.0483718091839673E-02 a      1366     0    55     1    16
  1.7551060056635243E-01 a      1367     0    55     1    17
  9.1998220787639515E-02 a      1368     0    55     1    18
 -1.9364095311961895E-02 a      1369     0    55     1    19
 -4.6736954751124909E-02 a      1370     0    55     1    20
  1.1786370609865338E-01 a      1371     0    55     1    21
 -3.3021924495523991E-02 a      1372     0    55     1    22
  7.4457090995270784E-03 a      1373     0    55     1    23
  7.0482872863194476E-02 a      1374     0    55     1    24
 -1.8655009023966412E-02 a      1375     0    55     1    25
  1.0886453136593612E-01 a      1376     0    56     1     1
  2.1085179394270933E-03 a      1377     0    56     1     2
 -2.1994048653782991E-01 a      1378     0    56     1     3
  1.1218927811069841E-01 a      1379     0    56     1     4
 -1.6128061851282727E-01 a      1380     0    56     1     5
  2.3614895350567402E-02 a      1381     0    56     1     6
  3.1796082182490699E-02 a      1382     0    56     1     7
 -1.4836194675056538E-01 a      1383     0    56     1     8
  8.5382594055238899E-03 a      1384     0    56     1     9
  1.2460924479018169E-01 a      1385     0    56     1    10
  9.0770215924425801E-02 a      1386     0    56     1    11
  1.4378921100258946E-01 a      1387     0    56     1    12
 -7.2868505376061599E-02 a      1388     0    56     1    13
  2.7578776415330072E-02 a      1389     0    56     1    14
  1.1766482454166419E-01 a      1390     0    56     1    15
 -1.9149330975759257E-02 a      1391     0    56     1    16
  1.1163729468965687E-01 a      1392     0    56     1    17
  2.2348228302906007E-02 a      1393     0    56     1    18
 -1.3850588522717475E-01 a      1394     0    56     1    19
 -1.1306293660488617E-01 a      1395     0    56     1    20
  6.7780594980712261E-02 a      1396     0    56     1    21
  1.8406773366643492E-01 a      1397     0    56     1    22
 -3.7642053990215987E-02 a      1398     0    56     1    23
 -2.3308317896014016E-01 a      1399     0    56     1    24
  1.3540108083326813E-01 a      1400     0    56     1    25
 -4.5787639944660667E-02 a      1401     0    57     1     1
 -1.1752788300974003E-02 a      1402     0    57     1     2
 -1.4447071882739602E-02 a      1403     0    57     1     3
  9.2653470055486478E-02 a      1404     0    57     1     4
 -1.4875485399227614E-01 a      1405     0    57     1     5
  1.4979565205016029E-01 a      1406     0    57     1     6
  4.9577516623032572E-03 a      1407     0    57     1     7
 -2.0610044304097169E-01 a      1408     0    57     1     8
 -1.1953515790431672E-01 a      1409     0    57     1     9
  1.0050033775657558E-01 a      1410     0    57     1    10
 -1.5088555126190353E-01 a      1411     0    57     1    11
  8.1809151473100333E-02 a      1412     0    57     1    12
  9.8469936313097903E-02 a      1413     0    57     1    13
  2.2583276140414626E-01 a      1414     0    57     1    14
  9.3915903583813160E-02 a      1415     0    57     1    15
 -2.2529328442943458E-01 a      1416     0    57     1    16
  1.4176042230135108E-01 a      1417     0    57     1    17
  2.4044547989653761E-02 a      1418     0    57     1    18
  1.9694133285544335E-01 a      1419     0    57     1    19
  2.0269526918507835E-01 a      1420     0    57     1    20
 -1.5158571316338013E-01 a      1421     0    57     1    21
 -1.6922073603158911E-02 a      1422     0    57     1    22
 -1.8070806399738998E-01 a      1423     0    57     1    23
 -2.0688936821246795E-01 a      1424     0    57     1    24
 -8.5985447574972937E-02 a      1425     0    57     1    25
  8.9328392727757402E-02 a      1426     0    58     1     1
 -4.3873522481177381E-02 a      1427     0    58     1     2
  4.7139415417229373E-02 a      1428     0    58     1     3
 -3.1381633340220494E-01 a      1429     0    58     1     4
  2.7383114073662096E-01 a      1430     0    58     1     5
  2.6198768899699600E-02 a      1431     0    58     1     6
 -1.0853536833678105E-01 a      1432     0    58     1     7
  1.3990151186620325E-01 a      1433     0    58     1     8
 -1.4858482356259339E-01 a      1434     0    58     1     9
  6.0683416123609099E-02 a      1435     0    58     1    10
 -7.5005146547678855E-02 a      1436     0    58     1    11
  2.7700551078062896E-01 a      1437     0    58     1    12
  1.8468786931826253E-01 a      1438     0    58     1    13
 -1.6381264478233129E-01 a      1439     0    58     1    14
 -1.1381112735367968E-01 a      1440     0    58     1    15
 -1.8904253281797900E-01 a      1441     0    58     1    16
 -1.7802557617967160E-01 a      1442     0    58     1    17
  1.6026179675122834E-01 a      1443     0    58     1    18
  2.8080519452829845E-02 a      1444     0    58     1    19
 -8.6531295574041475E-02 a      1445     0    58     1    20
 -1.4342927270973522E-02 a      1446     0    58     1    21
 -2.0819152591136320E-01 a      1447     0    58     1    22
  1.7531569583244033E-01 a      1448     0    58     1    23
  4.0995690570954577E-02 a      1449     0    58     1    24
 -1.8106682681680636E-01 a      1450     0    58     1    25
  1.5630157994475791E-01 a      1451     0    59     1     1
 -3.2564490177015720E-01 a      1452     0    59     1     2
  1.4275066384309523E-01 a      1453     0    59     1     3
 -1.0700131977633495E-01 a      1454     0    59     1     4
 -7.4307915623186935E-02 a      1455     0    59     1     5
 -1.0092438267071341E-02 a      1456     0    59     1     6
 -1.7033499008880978E-01 a      1457     0    59     1     7
 -4.1060071399913516E-02 a      1458     0    59     1     8
 -1.4717786856083734E-01 a      1459     0    59     1     9
 -2.2364232917751373E-01 a      1460     0    59     1    10
  2.1160094533809132E-01 a      1461     0    59     1    11
  9.9662289515531927E-03 a      1462     0    59     1    12
  4.2623426042294216E-02 a      1463     0    59     1    13
  4.4871107699171769E-02 a      1464     0    59     1    14
 -8.2027860281971329E-02 a      1465     0    59     1    15
 -1.0682293979332780E-01 a      1466     0    59     1    16
 -3.9252815958534693E-02 a      1467     0    59     1    17
 -1.0585807143222445E-01 a      1468     0    59     1    18
  3.5657043508537156E-01 a      1469     0    59     1    19
 -2.0315696828579499E-01 a      1470     0    59     1    20
  1.7171648046729107E-01 a      1471     0    59     1    21
 -1.3861530899702248E-01 a      1472     0    59     1    22
  6.6867109487783433E-02 a      1473     0    59     1    23
 -1.9015800374174477E-01 a      1474     0    59     1    24
 -1.9184791811202748E-01 a      1475     0    59     1    25
  6.7734590577518614E-02 a      1476     0    60     1     1
  1.5567203826333134E-01 a      1477     0    60     1     2
 -2.3351388659805128E-01 a      1478     0    60     1     3
 -8.7899097878689977E-03 a      1479     0    60     1     4
  2.3654132271001702E-01 a      1480     0    60     1     5
  5.2183797392903316E-03 a      1481     0    60     1     6
  1.6134802232559220E-01 a      1482     0    60     1     7
 -5.0675066109346224E-02 a      1483     0    60     1     8
 -1.8555873878452223E-01 a      1484     0    60     1     9
 -1.3058944142792026E-01 a      1485     0    60     1    10
 -8.5724499981148380E-02 a      1486     0    60     1    11
  6.5677997929237522E-02 a      1487     0    60     1    12
  1.7468777458990067E-01 a      1488     0    60     1    13
 -1.4357093206594324E-01 a      1489     0    60     1    14
  1.1507473435667079E-01 a      1490     0    60     1    15
 -2.5510445979139051E-01 a      1491     0    60     1    16
 -6.5077439579642434E-03 a      1492     0    60     1    17
  1.3713411424048963E-01 a      1493     0    60     1    18
 -2.0997315578411838E-01 a      1494     0    60     1    19
 -2.5864547917502995E-01 a      1495     0    60     1    20
  7.3048626352105503E-02 a      1496     0    60     1    21
  9.6753068689980029E-02 a      1497     0    60     1    22
  4.5083548308319205E-02 a      1498     0    60     1    23
 -1.3441507845980880E-01 a      1499     0    60     1    24
  1.8761923539966819E-04 a      1500     0    60     1    25
 -4.6859088732027335E-02 a      1501     0    61     1     1
  8.2999712521207414E-02 a      1502     0    61     1     2
  1.5635978739319406E-02 a      1503     0    61     1     3
  7.1963648239971340E-02 a      1504     0    61     1     4
  1.0532980883369533E-01 a      1505     0    61     1     5
  9.2862818669164238E-02 a      1506     0    61     1     6
  8.7398372069055305E-02 a      1507     0    61     1     7
  5.0567272707557551E-02 a      1508     0    61     1     8
  1.4724014468001118E-01 a      1509     0    61     1     9
  1.1078091422423783E-01 a      1510     0    61     1    10
 -1.5593621929983295E-01 a      1511     0    61     1    11
 -8.6531101004155928E-03 a      1512     0    61     1    12
 -8.6320965468533559E-02 a      1513     0    61     1    13
  3.7856928549551708E-02 a      1514     0    61     1    14
  1.8139068970756617E-01 a      1515     0    61     1    15
  6.6358494706490634E-02 a      1516     0    61     1    16
  1.1028571788269030E-01 a      1517     0    61     1    17
  3.7917772850709637E-02 a      1518     0    61     1    18
 -3.3237977382270872E-01 a      1519     0    61     1    19
 -9.8727362694994159E-03 a      1520     0    61     1    20
 -9.0967907758298834E-03 a      1521     0    61     1    21
  3.1001121163131553E-02 a      1522     0    61     1    22
 -1.8764210023878430E-02 a      1523     0    61     1    23
 -1.1034975857217031E-02 a      1524     0    61     1    24
 -1.8365227873886694E-01 a      1525     0    61     1    25
 -7.3948281181328620E-03 a      1526     0    62     1     1
 -3.6797976053637348E-02 a      1527     0    62     1     2
 -2.4464361783986274E-01 a      1528     0    62     1     3
  1.0965595048653180E-02 a      1529     0    62     1     4
  2.9860470343178467E-03 a      1530     0    62     1     5
  1.6390054867110998E-01 a      1531     0    62     1     6
 -1.0986427391934594E-01 a      1532     0    62     1     7
 -9.8695445014472513E-02 a      1533     0    62     1     8
 -3.0442226836800318E-01 a      1534     0    62     1     9
 -1.2042235870441308E-01 a      1535     0    62     1    10
 -1.3714586614574998E-02 a      1536     0    62     1    11
  1.1834745030319833E-01 a      1537     0    62     1    12
  1.4159051679835810E-02 a      1538     0    62     1    13
 -2.9138632680933991E-02 a      1539     0    62     1    14
  3.9690850800793397E-02 a      1540     0    62     1    15
 -6.2117005063666547E-02 a      1541     0    62     1    16
  1.6060368821620555E-01 a      1542     0    62     1    17
 -8.5861602213423149E-02 a      1543     0    62     1    18
  1.8413439854924374E-01 a      1544     0    62     1    19
 -3.4582431783991189E-04 a      1545     0    62     1    20
  1.7197208608644918E-01 a      1546     0    62     1    21
  2.7665408221916543E-02 a      1547     0    62     1    22
 -1.1190602957793790E-01 a      1548     0    62     1    23
  1.1490868848788331E-01 a      1549     0    62     1    24
  3.0414607039639219E-01 a      1550     0    62     1    25
  2.2002938978839533E-02 a      1551     0    63     1     1
 -9.7761232932212519E-02 a      1552     0    63     1     2
  2.2619151806411233E-03 a      1553     0    63     1     3
 -6.9853941453084475E-02 a      1554     0    63     1     4
 -1.2174550515606263E-01 a      1555     0    63     1     5
 -1.3894482303374395E-01 a      1556     0    63     1     6
 -5.2429996384656688E-02 a      1557     0    63     1     7
  4.3330792881220090E-02 a      1558     0    63     1     8
  1.2845877796578933E-01 a      1559     0    63     1     9
  1.0667116534720092E-01 a      1560     0    63     1    10
 -1.3296016832090291E-01 a      1561     0    63     1    11
  4.1274586549825323E-03 a      1562     0    63     1    12
 -5.5772949235766478E-02 a      1563     0    63     1    13
 -2.9896339730526550E-02 a      1564     0    63     1    14
  1.1132077949817416E-01 a      1565     0    63     1    15
  4.0087088923293372E-02 a      1566     0    63     1    16
  4.6456474862917499E-02 a      1567     0    63     1    17
 -8.3725346184436639E-02 a      1568     0    63     1    18
 -1.2633245546705199E-01 a      1569     0    63     1    19
  2.1968420132604395E-02 a      1570     0    63     1    20
  1.6527260231772770E-01 a      1571     0    63     1    21
 -4.9697097612430782E-02 a      1572     0    63     1    22
 -1.7854112516669512E-01 a      1573     0    63     1    23
 -6.3085740993802458E-02 a      1574     0    63     1    24
 -3.2357181041166323E-03 a      1575     0    63     1    25
 -8.5999236415825492E-02 a      1576     0    64     1     1
  1.0575777875375944E-01 a      1577     0    64     1     2
 -1.1856832716942356E-02 a      1578     0    64     1     3
  1.5369091162796261E-01 a      1579     0    64     1     4
  5.8605343029695577E-02 a      1580     0    64     1     5
  5.1545347549827134E-02 a      1581     0    64     1     6
  5.7549368071366298E-02 a      1582     0    64     1     7
 -1.2219058773631788E-01 a      1583     0    64     1     8
 -9.7389321854082195E-02 a      1584     0    64     1     9
  4.5394521059392040E-01 a      1585     0    64     1    10
  5.1699684034265350E-02 a      1586     0    64     1    11
 -1.8550453591840957E-01 a      1587     0    64     1    12
