################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3235759329337340E-01 a      1067     0    43     1    17
 -1.2466959712020993E-01 a      1068     0    43     1    18
  2.0492334725995151E-01 a      1069     0    43     1    19
  2.0347761041981459E-02 a      1070     0    43     1    20
 -1.9574999240424421E-01 a      1071     0    43     1    21
 -1.0424995584058007E-01 a      1072     0    43     1    22
  7.4798846591196233E-02 a      1073     0    43     1    23
  3.2293066333840027E-02 a      1074     0    43     1    24
  1.1884995577226994E-01 a      1075     0    43     1    25
  2.0397719413568322E-01 a      1076     0    44     1     1
  4.4201690332968287E-02 a      1077     0    44     1     2
 -1.2496282842215847E-02 a      1078     0    44     1     3
 -7.6374619951659437E-02 a      1079     0    44     1     4
  7.5179299620605419E-02 a      1080     0    44     1     5
  6.9320842912451622E-02 a      1081     0    44     1     6
  1.0605535014406892E-01 a      1082     0    44     1     7
 -3.4319797476377832E-02 a      1083     0    44     1     8
 -8.5672472344921757E-02 a      1084     0    44     1     9
 -1.9253772190562940E-01 a      1085     0    44     1    10
  2.2227045173497231E-01 a      1086     0    44     1    11
  1.5193193474116837E-01 a      1087     0    44     1    12
  2.6136213886984572E-01 a      1088     0    44     1    13
 -1.1363611943628220E-02 a      1089     0    44     1    14
 -2.4194322767748772E-02 a      1090     0    44     1    15
  1.6335335121635625E-01 a      1091     0    44     1    16
 -9.8180639504109574E-02 a      1092     0    44     1    17
 -3.9980714007829307E-02 a      1093     0    44     1    18
 -8.3789857818309318E-02 a      1094     0    44     1    19
 -5.2957434484422222E-02 a      1095     0    44     1    20
 -1.9924436675600327E-01 a      1096     0    44     1    21
  2.0266088338158496E-02 a      1097     0    44     1    22
  2.8538224210533925E-02 a      1098     0    44     1    23
  2.5367457083205841E-02 a      1099     0    44     1    24
 -6.4197236840037197E-02 a      1100     0    44     1    25
 -1.2521305632724442E-01 a      1101     0    45     1     1
 -7.8332611479208974E-02 a      1102     0    45     1     2
  2.3735444842754763E-01 a      1103     0    45     1     3
 -2.1329374370254953E-01 a      1104     0    45     1     4
 -1.1813976740737545E-01 a      1105     0    45     1     5
  1.1755366829221488E-02 a      1106     0    45     1     6
  1.1143480380343511E-02 a      1107     0    45     1     7
 -4.4581792089452760E-02 a      1108     0    45     1     8
  4.5253675437867923E-02 a      1109     0    45     1     9
  3.0553271928957560E-02 a      1110     0    45     1    10
  2.4093242564885345E-01 a      1111     0    45     1    11
 -8.4906541589829555E-03 a      1112     0    45     1    12
  1.0077862524748056E-02 a      1113     0    45     1    13
 -1.7902069857663444E-01 a      1114     0    45     1    14
  3.5890055155331703E-02 a      1115     0    45     1    15
  1.7338865696218461E-01 a      1116     0    45     1    16
 -1.9766175527849161E-01 a      1117     0    45     1    17
 -1.4834194296653811E-02 a      1118     0    45     1    18
  2.9454593388689249E-01 a      1119     0    45     1    19
 -9.4598973284969867E-03 a      1120     0    45     1    20
  1.1884789606204731E-01 a      1121     0    45     1    21
  6.5711185162549535E-02 a      1122     0    45     1    22
 -6.5142576232251323E-02 a      1123     0    45     1    23
 -4.3787094496045065E-02 a      1124     0    45     1    24
  2.7628826657308255E-02 a      1125     0    45     1    25
 -2.0649006838343439E-01 a      1126     0    46     1     1
 -1.4331199492919017E-01 a      1127     0    46     1     2
  1.8934426784587860E-01 a      1128     0    46     1     3
 -2.0840954088599577E-02 a      1129     0    46     1     4
  2.8979680581096118E-01 a      1130     0    46     1     5
 -1.2665496384018851E-01 a      1131     0    46     1     6
 -4.3643071960071597E-02 a      1132     0    46     1     7
  1.5628302074591913E-01 a      1133     0    46     1     8
  3.3137842233428166E-02 a      1134     0    46     1     9
 -5.8285470015207640E-02 a      1135     0    46     1    10
  9.6788105391774529E-02 a      1136     0    46     1    11
  3.4813763167760664E-02 a      1137     0    46     1    12
 -8.9879847370319135E-02 a      1138     0    46     1    13
  2.6074871036065005E-02 a      1139     0    46     1    14
 -1.1355399888072659E-01 a      1140     0    46     1    15
  9.9807280471144316E-02 a      1141     0    46     1    16
 -1.5346792182704088E-02 a      1142     0    46     1    17
  1.3639166792297466E-01 a      1143     0    46     1    18
 -8.7768496439124110E-03 a      1144     0    46     1    19
 -1.0213927845486898E-01 a      1145     0    46     1    20
  1.4269302642685786E-01 a      1146     0    46     1    21
  9.0356448656986582E-02 a      1147     0    46     1    22
  2.8837216122915139E-02 a      1148     0    46     1    23
 -9.3461496386991319E-02 a      1149     0    46     1    24
 -7.6087947813677628E-02 a      1150     0    46     1    25
 -1.4867906421580210E-01 a      1151     0    47     1     1
  1.5572931818320954E-01 a      1152     0    47     1     2
  2.0217287815940932E-01 a      1153     0    47     1     3
  3.9865286416659255E-02 a      1154     0    47     1     4
  2.3539478567580579E-02 a      1155     0    47     1     5
  1.0669365168473760E-01 a      1156     0    47     1     6
 -2.9588518377156592E-01 a      1157     0    47     1     7
  1.6825071115269247E-01 a      1158     0    47     1     8
 -1.7176662810070814E-01 a      1159     0    47     1     9
  1.3339055410174591E-01 a      1160     0    47     1    10
 -1.4221817536627590E-01 a      1161     0    47     1    11
 -9.1925960810632951E-02 a      1162     0    47     1    12
 -6.3924398547970121E-02 a      1163     0    47     1    13
  6.0232647119649478E-02 a      1164     0    47     1    14
 -7.3039512340358256E-02 a      1165     0    47     1    15
 -7.2201197983202070E-02 a      1166     0    47     1    16
  3.5265645829027380E-02 a      1167     0    47     1    17
 -1.8009800941714721E-01 a      1168     0    47     1    18
  8.5293214292580272E-02 a      1169     0    47     1    19
 -2.6522545805577147E-01 a      1170     0    47     1    20
  1.4593773611710056E-01 a      1171     0    47     1    21
 -2.6265602936824811E-01 a      1172     0    47     1    22
  1.2775464567497949E-01 a      1173     0    47     1    23
 -2.4186846385526009E-01 a      1174     0    47     1    24
  1.1648659881382700E-02 a      1175     0    47     1    25
  1.5492319808879543E-01 a      1176     0    48     1     1
  2.1575131074394979E-01 a      1177     0    48     1     2
  4.2644504948652712E-02 a      1178     0    48     1     3
  7.6653401271839491E-02 a      1179     0    48     1     4
  3.2732206306362040E-02 a      1180     0    48     1     5
  4.2270815925233809E-02 a      1181     0    48     1     6
  7.2892468566458993E-02 a      1182     0    48     1     7
 -1.5718288851066317E-01 a      1183     0    48     1     8
 -9.4867755658832459E-02 a      1184     0    48     1     9
  5.5770228785879228E-02 a      1185     0    48     1    10
  7.8621949776944283E-02 a      1186     0    48     1    11
  1.6469164102417080E-01 a      1187     0    48     1    12
 -3.5816060077961002E-02 a      1188     0    48     1    13
  1.8064488120640790E-01 a      1189     0    48     1    14
  1.6805575371034706E-01 a      1190     0    48     1    15
 -1.9373637577394387E-01 a      1191     0    48     1    16
  6.2545553914385033E-03 a      1192     0    48     1    17
 -9.5432619774397619E-03 a      1193     0    48     1    18
  2.5058263058327465E-02 a      1194     0    48     1    19
 -1.5036527814201678E-01 a      1195     0    48     1    20
  1.7031634609427782E-01 a      1196     0    48     1    21
 -4.0197267187899784E-03 a      1197     0    48     1    22
 -4.5480511362992963E-02 a      1198     0    48     1    23
  2.8758416336435607E-02 a      1199     0    48     1    24
  2.4611754089283074E-02 a      1200     0    48     1    25
  6.6932147394852412E-02 a      1201     0    49     1     1
 -1.0620264603868770E-01 a      1202     0    49     1     2
  7.6264432325782502E-03 a      1203     0    49     1     3
  1.7344576480220288E-02 a      1204     0    49     1     4
 -1.6014295437282006E-01 a      1205     0    49     1     5
 -1.5099312095278411E-01 a      1206     0    49     1     6
 -1.1018478886452984E-01 a      1207     0    49     1     7
  6.2032492608686353E-02 a      1208     0    49     1     8
 -2.6996439776959074E-02 a      1209     0    49     1     9
 -4.0183742490137057E-02 a      1210     0    49     1    10
 -2.3482015038931242E-01 a      1211     0    49     1    11
  1.5358512680823536E-01 a      1212     0    49     1    12
 -4.5504326315173774E-02 a      1213     0    49     1    13
 -2.0450531502817816E-02 a      1214     0    49     1    14
 -1.0538786326286870E-02 a      1215     0    49     1    15
 -6.0535233318724811E-02 a      1216     0    49     1    16
 -1.3548510179111009E-01 a      1217     0    49     1    17
 -1.2828740723801141E-01 a      1218     0    49     1    18
 -9.4976329693804221E-02 a      1219     0    49     1    19
 -7.1426133906653130E-02 a      1220     0    49     1    20
 -1.0356501019137747E-01 a      1221     0    49     1    21
  1.6020112779044449E-01 a      1222     0    49     1    22
  6.7563720638251945E-02 a      1223     0    49     1    23
  8.0055296467306220E-02 a      1224     0    49     1    24
  1.7348653270910228E-01 a      1225     0    49     1    25
 -1.2869148417031645E-03 a      1226     0    50     1     1
  5.4234795467270102E-03 a      1227     0    50     1     2
  1.3574687331112373E-01 a      1228     0    50     1     3
  2.3790162345178231E-01 a      1229     0    50     1     4
 -8.1081742869112378E-02 a      1230     0    50     1     5
 -9.4756327965751404E-03 a      1231     0    50     1     6
  5.0175111192336995E-02 a      1232     0    50     1     7
 -2.9510045455459688E-01 a      1233     0    50     1     8
  3.1806841770307313E-02 a      1234     0    50     1     9
 -3.4353901531776150E-02 a      1235     0    50     1    10
  1.8055465094968215E-01 a      1236     0    50     1    11
  8.0966574244440884E-02 a      1237     0    50     1    12
  3.8482668322486063E-02 a      1238     0    50     1    13
  4.7531580430552819E-02 a      1239     0    50     1    14
 -1.9567389925229031E-01 a      1240     0    50     1    15
 -6.4503300288090676E-02 a      1241     0    50     1    16
 -5.0029069380216035E-02 a      1242     0    50     1    17
 -9.7051058294783207E-02 a      1243     0    50     1    18
 -4.0263516438461724E-02 a      1244     0    50     1    19
  4.8074978894570693E-02 a      1245     0    50     1    20
 -5.6314402868955185E-02 a      1246     0    50     1    21
 -3.9160466664369301E-02 a      1247     0    50     1    22
  4.1776111560857067E-02 a      1248     0    50     1    23
  3.5592130262646279E-02 a      1249     0    50     1    24
 -2.9828792950208755E-01 a      1250     0    50     1    25
  3.6016975200099874E-02 a      1251     0    51     1     1
 -2.0310641153176695E-01 a      1252     0    51     1     2
 -3.8258822290332321E-03 a      1253     0    51     1     3
 -1.3573198350607368E-01 a      1254     0    51     1     4
  9.9657138729106753E-02 a      1255     0    51     1     5
  6.9532549349454228E-02 a      1256     0    51     1     6
  1.3808232570184273E-01 a      1257     0    51     1     7
  1.6509568216717341E-01 a      1258     0    51     1     8
  2.9565319965574255E-01 a      1259     0    51     1     9
  1.0017500551252764E-01 a      1260     0    51     1    10
  2.0800628573091570E-01 a      1261     0    51     1    11
 -9.9120225069426939E-03 a      1262     0    51     1    12
 -1.3025235548951292E-01 a      1263     0    51     1    13
  1.9312586683374916E-01 a      1264     0    51     1    14
 -4.1338476707469644E-02 a      1265     0    51     1    15
  1.1289828939169010E-01 a      1266     0    51     1    16
  2.1826374887484459E-01 a      1267     0    51     1    17
  1.0484532694363993E-01 a      1268     0    51     1    18
  2.2593502580957367E-02 a      1269     0    51     1    19
  1.0984790633349320E-01 a      1270     0    51     1    20
  7.2342341186717674E-02 a      1271     0    51     1    21
  8.7233985577152631E-02 a      1272     0    51     1    22
 -3.9217659960788971E-02 a      1273     0    51     1    23
  3.6801945448820476E-02 a      1274     0    51     1    24
  1.0174317962633661E-01 a      1275     0    51     1    25
 -1.0564937234466283E-01 a      1276     0    52     1     1
 -7.2919403612738784E-02 a      1277     0    52     1     2
 -1.9867668301699046E-01 a      1278     0    52     1     3
  2.6090491113976710E-01 a      1279     0    52     1     4
  2.6695884933903946E-01 a      1280     0    52     1     5
 -6.9216590363185962E-02 a      1281     0    52     1     6
 -2.3108018405167883E-02 a      1282     0    52     1     7
  2.4993223446676323E-02 a      1283     0    52     1     8
 -2.8374046272300690E-01 a      1284     0    52     1     9
  1.8693301067191501E-01 a      1285     0    52     1    10
  1.6466125386561867E-01 a      1286     0    52     1    11
 -1.1741981127797058E-01 a      1287     0    52     1    12
  1.7036017416693924E-01 a      1288     0    52     1    13
  1.7445175244977190E-01 a      1289     0    52     1    14
 -2.9217724996322653E-01 a      1290     0    52     1    15
  5.1101024018266231E-02 a      1291     0    52     1    16
 -4.0005145348181176E-01 a      1292     0    52     1    17
 -1.0500995540534283E-01 a      1293     0    52     1    18
  7.8772395426188080E-02 a      1294     0    52     1    19
  1.8955850881935048E-03 a      1295     0    52     1    20
 -1.9140827921099621E-01 a      1296     0    52     1    21
 -3.8091164269760440E-02 a      1297     0    52     1    22
 -3.2002370749775147E-02 a      1298     0    52     1    23
  1.5961657805664939E-01 a      1299     0    52     1    24
  3.1448970109040714E-01 a      1300     0    52     1    25
  1.2001529187298957E-01 a      1301     0    53     1     1
  1.0114173501817653E-01 a      1302     0    53     1     2
 -1.5739933328810124E-01 a      1303     0    53     1     3
  4.0934225655455805E-02 a      1304     0    53     1     4
  1.2845268498789128E-02 a      1305     0    53     1     5
 -1.6535593489243916E-01 a      1306     0    53     1     6
 -1.5986219700577842E-01 a      1307     0    53     1     7
  6.4511445513912011E-02 a      1308     0    53     1     8
 -1.6165083629959620E-01 a      1309     0    53     1     9
  1.7326180996130938E-01 a      1310     0    53     1    10
  1.5314150405492727E-01 a      1311     0    53     1    11
  1.7551320446981430E-01 a      1312     0    53     1    12
  1.6579905456066299E-01 a      1313     0    53     1    13
  4.1283030098205012E-02 a      1314     0    53     1    14
  1.0937572712412737E-01 a      1315     0    53     1    15
 -1.0090084628356609E-01 a      1316     0    53     1    16
 -1.5051196121927160E-02 a      1317     0    53     1    17
 -1.2447111554160992E-01 a      1318     0    53     1    18
 -8.2496532344857681E-02 a      1319     0    53     1    19
 -5.8689664563551881E-02 a      1320     0    53     1    20
  2.7832763555507158E-02 a      1321     0    53     1    21
  2.3966937031678515E-01 a      1322     0    53     1    22
 -9.7147609325738793E-02 a      1323     0    53     1    23
  5.8089130274039336E-02 a      1324     0    53     1    24
  7.5513297438767321E-02 a      1325     0    53     1    25
 -8.6488109843902816E-02 a      1326     0    54     1     1
 -9.8545546177593855E-04 a      1327     0    54     1     2
 -3.1737999699464003E-01 a      1328     0    54     1     3
  4.4757593569124112E-03 a      1329     0    54     1     4
 -1.5607362366092409E-01 a      1330     0    54     1     5
 -1.0899595205508296E-01 a      1331     0    54     1     6
 -7.0272011937673753E-02 a      1332     0    54     1     7
  1.0244596385860640E-01 a      1333     0    54     1     8
  2.5485375887107731E-01 a      1334     0    54     1     9
  6.9188760958063728E-02 a      1335     0    54     1    10
  9.4519849929677158E-02 a      1336     0    54     1    11
 -1.1582619051537096E-01 a      1337     0    54     1    12
 -2.0477034013376774E-01 a      1338     0    54     1    13
  1.3748172394442029E-01 a      1339     0    54     1    14
 -2.3444477334532324E-01 a      1340     0    54     1    15
 -2.3603591066960936E-01 a      1341     0    54     1    16
  5.4191329370777294E-02 a      1342     0    54     1    17
 -6.7838083682127057E-02 a      1343     0    54     1    18
 -2.3253030735095209E-01 a      1344     0    54     1    19
 -7.2528847428683638E-02 a      1345     0    54     1    20
  1.4429339545575404E-01 a      1346     0    54     1    21
 -1.2901700125632158E-02 a      1347     0    54     1    22
 -2.4907237512975636E-01 a      1348     0    54     1    23
  1.4861143673191304E-01 a      1349     0    54     1    24
 -8.5675779645789360E-02 a      1350     0    54     1    25
  8.0260938792770017E-03 a      1351     0    55     1     1
  3.0272667188978791E-02 a      1352     0    55     1     2
 -2.3290072392021610E-01 a      1353     0    55     1     3
 -1.2626388584680795E-01 a      1354     0    55     1     4
 -1.0925531923516432E-01 a      1355     0    55     1     5
  1.3748145015656885E-01 a      1356     0    55     1     6
  1.1092522321502166E-01 a      1357     0    55     1     7
  2.4496058081953961E-01 a      1358     0    55     1     8
  1.9917019533850250E-01 a      1359     0    55     1     9
  1.7149617225779643E-01 a      1360     0    55     1    10
  1.9287492333981016E-02 a      1361     0    55     1    11
  7.3078003863291260E-02 a      1362     0    55     1    12
  1.9591665359257943E-01 a      1363     0    55     1    13
  1.2544589040175871E-01 a      1364     0    55     1    14
 -1.2992632819272371E-01 a      1365     0    55     1    15
  3.6447229477637982E-02 a      1366     0    55     1    16
 -7.3191550722224247E-02 a      1367     0    55     1    17
  1.8647595609873660E-01 a      1368     0    55     1    18
 -1.5446026919769923E-01 a      1369     0    55     1    19
  1.2297198115992299E-01 a      1370     0    55     1    20
  2.1932693802025915E-01 a      1371     0    55     1    21
 -1.0261710373077491E-01 a      1372     0    55     1    22
  3.0442173628551572E-01 a      1373     0    55     1    23
 -2.0160223007404943E-02 a      1374     0    55     1    24
  6.9186119438345572E-03 a      1375     0    55     1    25
 -9.7800998383090088E-02 a      1376     0    56     1     1
 -5.0189063738993962E-02 a      1377     0    56     1     2
 -1.1513591421934116E-01 a      1378     0    56     1     3
  4.4717779384800108E-02 a      1379     0    56     1     4
  1.0963977568543072E-01 a      1380     0    56     1     5
  9.4417694993199769E-02 a      1381     0    56     1     6
  5.0793947534002674E-02 a      1382     0    56     1     7
 -2.1611127333617755E-01 a      1383     0    56     1     8
  1.5517265551358583E-01 a      1384     0    56     1     9
 -3.9876863931137797E-02 a      1385     0    56     1    10
  2.9510248981492554E-01 a      1386     0    56     1    11
  6.3806860358899972E-02 a      1387     0    56     1    12
 -4.9726555233415203E-02 a      1388     0    56     1    13
 -2.8196280072084096E-01 a      1389     0    56     1    14
 -8.7516243930391022E-02 a      1390     0    56     1    15
 -5.9667342192749898E-02 a      1391     0    56     1    16
 -1.4495475425356094E-01 a      1392     0    56     1    17
  1.0398559043983747E-01 a      1393     0    56     1    18
 -4.2032467734292603E-02 a      1394     0    56     1    19
 -1.7285760484206095E-01 a      1395     0    56     1    20
 -9.6192837819692682E-03 a      1396     0    56     1    21
 -5.7612724632047564E-02 a      1397     0    56     1    22
  1.7714977637853113E-01 a      1398     0    56     1    23
 -1.2792126948993821E-01 a      1399     0    56     1    24
  1.1835264041189714E-01 a      1400     0    56     1    25
  3.1968018412089605E-01 a      1401     0    57     1     1
  1.0296898170546182E-01 a      1402     0    57     1     2
 -2.2956313877040135E-01 a      1403     0    57     1     3
 -1.6807126849641082E-01 a      1404     0    57     1     4
  1.8003131813656742E-01 a      1405     0    57     1     5
  5.0625130215681824E-03 a      1406     0    57     1     6
  1.6648375248358460E-01 a      1407     0    57     1     7
 -9.9875635029433141E-02 a      1408     0    57     1     8
  2.9314015493154083E-01 a      1409     0    57     1     9
  1.4561247331594931E-01 a      1410     0    57     1    10
 -1.8606112425370699E-01 a      1411     0    57     1    11
 -7.2449479508241890E-02 a      1412     0    57     1    12
  2.4320459930450772E-01 a      1413     0    57     1    13
 -1.2435737734759869E-01 a      1414     0    57     1    14
 -1.8770034483158577E-02 a      1415     0    57     1    15
  2.2513377528285564E-01 a      1416     0    57     1    16
 -5.5282106751181170E-02 a      1417     0    57     1    17
  1.9880232183687349E-01 a      1418     0    57     1    18
 -2.2485568014890209E-01 a      1419     0    57     1    19
 -6.2328987443858515E-02 a      1420     0    57     1    20
 -1.4405115037574048E-01 a      1421     0    57     1    21
  2.0529652650552770E-02 a      1422     0    57     1    22
  4.8180366410728523E-02 a      1423     0    57     1    23
  1.5506552589607198E-01 a      1424     0    57     1    24
  2.7305949209598857E-01 a      1425     0    57     1    25
  4.3955418797063675E-02 a      1426     0    58     1     1
 -4.3720016512440750E-02 a      1427     0    58     1     2
 -2.4472910353491216E-02 a      1428     0    58     1     3
 -2.9837612811703208E-02 a      1429     0    58     1     4
 -2.4627635487621485E-01 a      1430     0    58     1     5
  2.3422396746782714E-02 a      1431     0    58     1     6
  3.7381695877018450E-02 a      1432     0    58     1     7
  1.5004151969805182E-01 a      1433     0    58     1     8
 -9.6212440967906807E-02 a      1434     0    58     1     9
  1.1967267528574581E-01 a      1435     0    58     1    10
 -7.6739304468251626E-02 a      1436     0    58     1    11
 -1.5025780243540893E-01 a      1437     0    58     1    12
  1.4088239129490396E-01 a      1438     0    58     1    13
 -2.1520586708097669E-01 a      1439     0    58     1    14
  1.3520365210258409E-01 a      1440     0    58     1    15
  1.0575887276101531E-01 a      1441     0    58     1    16
 -9.5501631365898162E-02 a      1442     0    58     1    17
 -1.3637993538293866E-01 a      1443     0    58     1    18
  1.3316079268645603E-01 a      1444     0    58     1    19
 -2.5908465376746004E-01 a      1445     0    58     1    20
  1.8491096316024855E-01 a      1446     0    58     1    21
 -2.6815535423527587E-01 a      1447     0    58     1    22
  1.6003693673781166E-01 a      1448     0    58     1    23
  9.5743388931856716E-02 a      1449     0    58     1    24
 -6.7556437260887461E-02 a      1450     0    58     1    25
  1.8853899837236618E-01 a      1451     0    59     1     1
 -1.0627692830811317E-01 a      1452     0    59     1     2
 -1.3675965536122683E-01 a      1453     0    59     1     3
 -1.0739253787041280E-02 a      1454     0    59     1     4
  1.9293184890605233E-01 a      1455     0    59     1     5
  7.4699756905765927E-02 a      1456     0    59     1     6
  1.7916996768796867E-01 a      1457     0    59     1     7
 -1.5394963318677057E-01 a      1458     0    59     1     8
 -1.1768702108819024E-01 a      1459     0    59     1     9
 -6.8875566394574423E-03 a      1460     0    59     1    10
  8.7568956765047376E-02 a      1461     0    59     1    11
  5.7571221656998094E-02 a      1462     0    59     1    12
 -2.4955286449553915E-01 a      1463     0    59     1    13
  3.0735301810163324E-01 a      1464     0    59     1    14
 -1.1272147456441780E-02 a      1465     0    59     1    15
 -1.2034675230031787E-01 a      1466     0    59     1    16
  1.8429253157861089E-01 a      1467     0    59     1    17
  6.0042046803667752E-02 a      1468     0    59     1    18
  1.2186721734458902E-01 a      1469     0    59     1    19
  2.8345716165133361E-01 a      1470     0    59     1    20
 -1.3419712437243286E-01 a      1471     0    59     1    21
  1.4925305056945795E-01 a      1472     0    59     1    22
 -1.6677745670086799E-01 a      1473     0    59     1    23
 -5.3358280381854445E-02 a      1474     0    59     1    24
 -1.6457617104773170E-01 a      1475     0    59     1    25
 -5.2554414047179879E-02 a      1476     0    60     1     1
 -9.2261957222210464E-02 a      1477     0    60     1     2
  2.2620310956742962E-01 a      1478     0    60     1     3
 -1.0040037225330888E-01 a      1479     0    60     1     4
  1.3252875899562447E-01 a      1480     0    60     1     5
 -8.6752288887757462E-02 a      1481     0    60     1     6
  1.8969294463658978E-01 a      1482     0    60     1     7
 -3.3125689894488664E-01 a      1483     0    60     1     8
  6.1086355522591181E-03 a      1484     0    60     1     9
  1.7848193357103220E-01 a      1485     0    60     1    10
  1.8145918707994418E-01 a      1486     0    60     1    11
 -8.0786438314775874E-02 a      1487     0    60     1    12
 -1.0902789149448013E-01 a      1488     0    60     1    13
 -7.3635715012047701E-02 a      1489     0    60     1    14
  2.3329453698089437E-02 a      1490     0    60     1    15
  9.9762450865657104E-02 a      1491     0    60     1    16
 -1.3325308230979693E-01 a      1492     0    60     1    17
  1.6715475442078989E-01 a      1493     0    60     1    18
  5.0958258887578649E-02 a      1494     0    60     1    19
 -3.3010881583355239E-01 a      1495     0    60     1    20
  1.7029229764775383E-01 a      1496     0    60     1    21
 -9.4762564866910787E-02 a      1497     0    60     1    22
  1.1439972815550881E-01 a      1498     0    60     1    23
 -1.4405076746829113E-02 a      1499     0    60     1    24
  3.1344956802472046E-01 a      1500     0    60     1    25
 -1.2460787329782988E-01 a      1501     0    61     1     1
  2.3062711434727937E-02 a      1502     0    61     1     2
 -5.7949821712783541E-03 a      1503     0    61     1     3
  1.7579871880904759E-02 a      1504     0    61     1     4
 -1.2272161875156216E-01 a      1505     0    61     1     5
 -4.3181911481569475E-02 a      1506     0    61     1     6
 -8.3976381657593108E-02 a      1507     0    61     1     7
 -1.9093721564420893E-01 a      1508     0    61     1     8
  7.9262263507617794E-02 a      1509     0    61     1     9
 -6.3920508141231298E-03 a      1510     0    61     1    10
  1.1687506566793071E-01 a      1511     0    61     1    11
  6.8798884212284365E-03 a      1512     0    61     1    12
 -2.3926832309287101E-02 a      1513     0    61     1    13
 -3.3721910493159307E-01 a      1514     0    61     1    14
 -1.5925038454001014E-01 a      1515     0    61     1    15
  5.9652412396997034E-02 a      1516     0    61     1    16
 -7.9033337570956860E-02 a      1517     0    61     1    17
  8.4404278220621326E-02 a      1518     0    61     1    18
  4.5380225446168529E-02 a      1519     0    61     1    19
  1.3947075835328207E-01 a      1520     0    61     1    20
  1.8365308450346035E-01 a      1521     0    61     1    21
 -6.2995585787959593E-02 a      1522     0    61     1    22
 -9.0921369916017014E-02 a      1523     0    61     1    23
  7.5787142435558216E-02 a      1524     0    61     1    24
 -3.1445351801855359E-01 a      1525     0    61     1    25
 -2.1763077070503494E-02 a      1526     0    62     1     1
 -4.0383644190952750E-03 a      1527     0    62     1     2
 -3.1506685613977237E-02 a      1528     0    62     1     3
  8.8296395577893788E-02 a      1529     0    62     1     4
 -1.0091275347164991E-01 a      1530     0    62     1     5
 -1.5692095375808876E-01 a      1531     0    62     1     6
  1.6898612416313763E-01 a      1532     0    62     1     7
 -2.4855267433189102E-01 a      1533     0    62     1     8
  1.9854521936390898E-01 a      1534     0    62     1     9
 -1.1112163938119141E-01 a      1535     0    62     1    10
  9.7951177073549917E-02 a      1536     0    62     1    11
 -3.3153663289309236E-02 a      1537     0    62     1    12
  1.3784862784184646E-02 a      1538     0    62     1    13
 -1.5185054722638855E-01 a      1539     0    62     1    14
 -7.9201868240902279E-02 a      1540     0    62     1    15
  3.9113743082548662E-02 a      1541     0    62     1    16
 -8.5776837848147408E-02 a      1542     0    62     1    17
  8.7401338466104699E-03 a      1543     0    62     1    18
  2.7633844699582400E-02 a      1544     0    62     1    19
  3.2949424000437766E-02 a      1545     0    62     1    20
 -9.5205540506740748E-03 a      1546     0    62     1    21
 -1.2973278459804063E-01 a      1547     0    62     1    22
  1.2694154355156614E-01 a      1548     0    62     1    23
  6.5220156200960527E-02 a      1549     0    62     1    24
  2.6299606791682067E-01 a      1550     0    62     1    25
 -3.4809394128354529E-02 a      1551     0    63     1     1
  1.0464778085266030E-01 a      1552     0    63     1     2
 -1.2064860159054371E-01 a      1553     0    63     1     3
  7.5530895896012432E-02 a      1554     0    63     1     4
 -9.0917841557418916E-02 a      1555     0    63     1     5
 -2.9581250803391825E-02 a      1556     0    63     1     6
 -1.2369951569586678E-01 a      1557     0    63     1     7
 -1.1241568690856242E-01 a      1558     0    63     1     8
 -6.7494063014865609E-03 a      1559     0    63     1     9
  7.0867527183713475E-02 a      1560     0    63     1    10
 -8.5759514136063582E-04 a      1561     0    63     1    11
  3.3289095122201232E-03 a      1562     0    63     1    12
 -1.3975980486206413E-01 a      1563     0    63     1    13
 -1.5585618234310489E-01 a      1564     0    63     1    14
 -1.8689641448202437E-02 a      1565     0    63     1    15
  4.1934072013939012E-02 a      1566     0    63     1    16
 -4.6195092446288232E-03 a      1567     0    63     1    17
  9.0553067646951450E-04 a      1568     0    63     1    18
 -6.2913718220112061E-02 a      1569     0    63     1    19
  9.7999638083803887E-03 a      1570     0    63     1    20
 -3.7516107685910294E-02 a      1571     0    63     1    21
 -4.3921423478738453E-02 a      1572     0    63     1    22
  3.0245528875448763E-02 a      1573     0    63     1    23
  1.1173823270504387E-02 a      1574     0    63     1    24
  4.5054373925452744E-02 a      1575     0    63     1    25
  2.5191662325080365E-03 a      1576     0    64     1     1
  1.2339592353771558E-01 a      1577     0    64     1     2
 -8.2184132264448873E-02 a      1578     0    64     1     3
 -2.5034482344037986E-02 a      1579     0    64     1     4
  9.3118821733902829E-04 a      1580     0    64     1     5
  1.1013143079561545E-01 a      1581     0    64     1     6
 -5.9255890576236821E-02 a      1582     0    64     1     7
 -7.4726881668056883E-02 a      1583     0    64     1     8
 -5.7742386560646147E-02 a      1584     0    64     1     9
  1.7553905603639904E-02 a      1585     0    64     1    10
